"Date","Time, GMT-05:00","K-Type, °C"
2017/12/04,12:46:03,33.68
2017/12/04,12:46:04,33.68
2017/12/04,12:46:05,33.68
2017/12/04,12:46:06,34.01
2017/12/04,12:46:07,34.01
2017/12/04,12:46:08,34.01
2017/12/04,12:46:09,34.34
2017/12/04,12:46:10,34.01
2017/12/04,12:46:11,33.68
2017/12/04,12:46:12,33.68
2017/12/04,12:46:13,33.01
2017/12/04,12:46:14,32.35
2017/12/04,12:46:15,32.35
2017/12/04,12:46:16,32.01
2017/12/04,12:46:17,31.68
2017/12/04,12:46:18,31.34
2017/12/04,12:46:19,31.01
2017/12/04,12:46:20,31.01
2017/12/04,12:46:21,30.68
2017/12/04,12:46:22,31.01
2017/12/04,12:46:23,30.68
2017/12/04,12:46:24,30.68
2017/12/04,12:46:25,32.68
2017/12/04,12:46:26,32.68
2017/12/04,12:46:27,33.01
2017/12/04,12:46:28,32.68
2017/12/04,12:46:29,32.35
2017/12/04,12:46:30,32.01
2017/12/04,12:46:31,31.68
2017/12/04,12:46:32,31.68
2017/12/04,12:46:33,31.34
2017/12/04,12:46:34,31.34
2017/12/04,12:46:35,31.34
2017/12/04,12:46:36,31.01
2017/12/04,12:46:37,31.01
2017/12/04,12:46:38,30.68
2017/12/04,12:46:39,30.34
2017/12/04,12:46:40,30.01
2017/12/04,12:46:41,30.01
2017/12/04,12:46:42,30.01
2017/12/04,12:46:43,30.01
2017/12/04,12:46:44,30.01
2017/12/04,12:46:45,30.01
2017/12/04,12:46:46,29.67
2017/12/04,12:46:47,29.01
2017/12/04,12:46:48,28.34
2017/12/04,12:46:49,28.34
2017/12/04,12:46:50,28.34
2017/12/04,12:46:51,28.67
2017/12/04,12:46:52,28.67
2017/12/04,12:46:53,28.34
2017/12/04,12:46:54,28.00
2017/12/04,12:46:55,27.67
2017/12/04,12:46:56,27.33
2017/12/04,12:46:57,27.00
2017/12/04,12:46:58,27.00
2017/12/04,12:46:59,26.66
2017/12/04,12:47:00,25.99
2017/12/04,12:47:01,25.65
2017/12/04,12:47:02,25.65
2017/12/04,12:47:03,25.32
2017/12/04,12:47:04,25.32
2017/12/04,12:47:05,24.98
2017/12/04,12:47:06,24.65
2017/12/04,12:47:07,24.31
2017/12/04,12:47:08,24.31
2017/12/04,12:47:09,24.31
2017/12/04,12:47:10,23.98
2017/12/04,12:47:11,23.98
2017/12/04,12:47:12,23.64
2017/12/04,12:47:13,23.64
2017/12/04,12:47:14,23.64
2017/12/04,12:47:15,23.64
2017/12/04,12:47:16,23.64
2017/12/04,12:47:17,23.64
2017/12/04,12:47:18,23.64
2017/12/04,12:47:19,23.64
2017/12/04,12:47:20,23.64
2017/12/04,12:47:21,23.64
2017/12/04,12:47:22,23.30
2017/12/04,12:47:23,23.64
2017/12/04,12:47:24,23.30
2017/12/04,12:47:25,22.97
2017/12/04,12:47:26,22.97
2017/12/04,12:47:27,23.30
2017/12/04,12:47:28,23.30
2017/12/04,12:47:29,23.30
2017/12/04,12:47:30,23.30
2017/12/04,12:47:31,22.97
2017/12/04,12:47:32,23.30
2017/12/04,12:47:33,22.97
2017/12/04,12:47:34,22.97
2017/12/04,12:47:35,22.97
2017/12/04,12:47:36,22.97
2017/12/04,12:47:37,22.97
2017/12/04,12:47:38,22.63
2017/12/04,12:47:39,22.63
2017/12/04,12:47:40,22.29
2017/12/04,12:47:41,22.29
2017/12/04,12:47:42,22.29
2017/12/04,12:47:43,21.96
2017/12/04,12:47:44,22.29
2017/12/04,12:47:45,21.96
2017/12/04,12:47:46,21.96
2017/12/04,12:47:47,21.62
2017/12/04,12:47:48,21.28
2017/12/04,12:47:49,21.28
2017/12/04,12:47:50,20.95
2017/12/04,12:47:51,20.95
2017/12/04,12:47:52,20.95
2017/12/04,12:47:53,20.61
2017/12/04,12:47:54,20.61
2017/12/04,12:47:55,20.61
2017/12/04,12:47:56,20.61
2017/12/04,12:47:57,20.61
2017/12/04,12:47:58,20.61
2017/12/04,12:47:59,20.27
2017/12/04,12:48:00,20.61
2017/12/04,12:48:01,20.61
2017/12/04,12:48:02,20.61
2017/12/04,12:48:03,20.61
2017/12/04,12:48:04,20.61
2017/12/04,12:48:05,20.27
2017/12/04,12:48:06,20.61
2017/12/04,12:48:07,20.61
2017/12/04,12:48:08,20.27
2017/12/04,12:48:09,19.93
2017/12/04,12:48:10,19.93
2017/12/04,12:48:11,19.93
2017/12/04,12:48:12,19.93
2017/12/04,12:48:13,19.60
2017/12/04,12:48:14,19.60
2017/12/04,12:48:15,19.93
2017/12/04,12:48:16,19.93
2017/12/04,12:48:17,19.93
2017/12/04,12:48:18,19.93
2017/12/04,12:48:19,19.93
2017/12/04,12:48:20,19.93
2017/12/04,12:48:21,20.27
2017/12/04,12:48:22,20.27
2017/12/04,12:48:23,20.61
2017/12/04,12:48:24,20.27
2017/12/04,12:48:25,20.27
2017/12/04,12:48:26,20.27
2017/12/04,12:48:27,20.27
2017/12/04,12:48:28,20.27
2017/12/04,12:48:29,20.27
2017/12/04,12:48:30,20.61
2017/12/04,12:48:31,20.61
2017/12/04,12:48:32,20.61
2017/12/04,12:48:33,20.95
2017/12/04,12:48:34,20.95
2017/12/04,12:48:35,20.95
2017/12/04,12:48:36,20.95
2017/12/04,12:48:37,21.28
2017/12/04,12:48:38,21.28
2017/12/04,12:48:39,21.62
2017/12/04,12:48:40,21.62
2017/12/04,12:48:41,21.62
2017/12/04,12:48:42,21.62
2017/12/04,12:48:43,21.62
2017/12/04,12:48:44,21.62
2017/12/04,12:48:45,21.62
2017/12/04,12:48:46,21.62
2017/12/04,12:48:47,21.62
2017/12/04,12:48:48,21.62
2017/12/04,12:48:49,21.96
2017/12/04,12:48:50,21.96
2017/12/04,12:48:51,21.62
2017/12/04,12:48:52,21.62
2017/12/04,12:48:53,21.62
2017/12/04,12:48:54,21.62
2017/12/04,12:48:55,21.62
2017/12/04,12:48:56,21.62
2017/12/04,12:48:57,21.62
2017/12/04,12:48:58,21.62
2017/12/04,12:48:59,21.62
2017/12/04,12:49:00,21.96
2017/12/04,12:49:01,21.96
2017/12/04,12:49:02,22.29
2017/12/04,12:49:03,22.29
2017/12/04,12:49:04,22.29
2017/12/04,12:49:05,21.96
2017/12/04,12:49:06,21.96
2017/12/04,12:49:07,21.96
2017/12/04,12:49:08,21.96
2017/12/04,12:49:09,21.96
2017/12/04,12:49:10,21.96
2017/12/04,12:49:11,21.96
2017/12/04,12:49:12,22.29
2017/12/04,12:49:13,21.96
2017/12/04,12:49:14,22.29
2017/12/04,12:49:15,22.29
2017/12/04,12:49:16,22.29
2017/12/04,12:49:17,22.29
2017/12/04,12:49:18,22.29
2017/12/04,12:49:19,22.29
2017/12/04,12:49:20,22.29
2017/12/04,12:49:21,22.29
2017/12/04,12:49:22,22.29
2017/12/04,12:49:23,22.29
2017/12/04,12:49:24,22.29
2017/12/04,12:49:25,22.63
2017/12/04,12:49:26,22.63
2017/12/04,12:49:27,22.63
2017/12/04,12:49:28,22.63
2017/12/04,12:49:29,22.97
2017/12/04,12:49:30,22.97
2017/12/04,12:49:31,22.97
2017/12/04,12:49:32,22.63
2017/12/04,12:49:33,22.63
2017/12/04,12:49:34,22.63
2017/12/04,12:49:35,22.63
2017/12/04,12:49:36,22.63
2017/12/04,12:49:37,22.97
2017/12/04,12:49:38,22.97
2017/12/04,12:49:39,22.97
2017/12/04,12:49:40,23.30
2017/12/04,12:49:41,23.30
2017/12/04,12:49:42,23.30
2017/12/04,12:49:43,23.64
2017/12/04,12:49:44,23.30
2017/12/04,12:49:45,23.30
2017/12/04,12:49:46,23.30
2017/12/04,12:49:47,23.30
2017/12/04,12:49:48,23.30
2017/12/04,12:49:49,23.64
2017/12/04,12:49:50,23.64
2017/12/04,12:49:51,23.64
2017/12/04,12:49:52,23.64
2017/12/04,12:49:53,23.64
2017/12/04,12:49:54,23.98
2017/12/04,12:49:55,23.98
2017/12/04,12:49:56,23.98
2017/12/04,12:49:57,23.64
2017/12/04,12:49:58,23.64
2017/12/04,12:49:59,23.64
2017/12/04,12:50:00,23.98
2017/12/04,12:50:01,23.98
2017/12/04,12:50:02,23.98
2017/12/04,12:50:03,23.98
2017/12/04,12:50:04,23.98
2017/12/04,12:50:05,23.98
2017/12/04,12:50:06,23.98
2017/12/04,12:50:07,23.98
2017/12/04,12:50:08,24.31
2017/12/04,12:50:09,24.31
2017/12/04,12:50:10,24.31
2017/12/04,12:50:11,24.31
2017/12/04,12:50:12,24.31
2017/12/04,12:50:13,24.31
2017/12/04,12:50:14,24.31
2017/12/04,12:50:15,24.31
2017/12/04,12:50:16,24.31
2017/12/04,12:50:17,24.65
2017/12/04,12:50:18,24.65
2017/12/04,12:50:19,24.65
2017/12/04,12:50:20,24.31
2017/12/04,12:50:21,24.31
2017/12/04,12:50:22,24.31
2017/12/04,12:50:23,23.98
2017/12/04,12:50:24,23.98
2017/12/04,12:50:25,23.64
2017/12/04,12:50:26,23.64
2017/12/04,12:50:27,23.64
2017/12/04,12:50:28,23.64
2017/12/04,12:50:29,23.30
2017/12/04,12:50:30,23.64
2017/12/04,12:50:31,23.64
2017/12/04,12:50:32,23.30
2017/12/04,12:50:33,23.64
2017/12/04,12:50:34,23.64
2017/12/04,12:50:35,23.30
2017/12/04,12:50:36,23.30
2017/12/04,12:50:37,23.30
2017/12/04,12:50:38,23.30
2017/12/04,12:50:39,23.30
2017/12/04,12:50:40,23.30
2017/12/04,12:50:41,22.97
2017/12/04,12:50:42,22.63
2017/12/04,12:50:43,22.63
2017/12/04,12:50:44,22.63
2017/12/04,12:50:45,22.63
2017/12/04,12:50:46,22.63
2017/12/04,12:50:47,22.63
2017/12/04,12:50:48,22.63
2017/12/04,12:50:49,22.63
2017/12/04,12:50:50,22.63
2017/12/04,12:50:51,22.63
2017/12/04,12:50:52,22.63
2017/12/04,12:50:53,22.63
2017/12/04,12:50:54,22.29
2017/12/04,12:50:55,22.29
2017/12/04,12:50:56,22.29
2017/12/04,12:50:57,22.29
2017/12/04,12:50:58,21.96
2017/12/04,12:50:59,21.96
2017/12/04,12:51:00,21.96
2017/12/04,12:51:01,21.96
2017/12/04,12:51:02,21.96
2017/12/04,12:51:03,21.62
2017/12/04,12:51:04,21.62
2017/12/04,12:51:05,21.62
2017/12/04,12:51:06,21.62
2017/12/04,12:51:07,21.62
2017/12/04,12:51:08,21.62
2017/12/04,12:51:09,21.62
2017/12/04,12:51:10,21.62
2017/12/04,12:51:11,21.62
2017/12/04,12:51:12,21.62
2017/12/04,12:51:13,21.62
2017/12/04,12:51:14,21.28
2017/12/04,12:51:15,21.28
2017/12/04,12:51:16,21.28
2017/12/04,12:51:17,21.28
2017/12/04,12:51:18,21.28
2017/12/04,12:51:19,21.28
2017/12/04,12:51:20,21.28
2017/12/04,12:51:21,21.62
2017/12/04,12:51:22,21.62
2017/12/04,12:51:23,21.62
2017/12/04,12:51:24,21.62
2017/12/04,12:51:25,21.62
2017/12/04,12:51:26,21.62
2017/12/04,12:51:27,21.62
2017/12/04,12:51:28,21.62
2017/12/04,12:51:29,21.62
2017/12/04,12:51:30,21.62
2017/12/04,12:51:31,21.62
2017/12/04,12:51:32,21.62
2017/12/04,12:51:33,21.96
2017/12/04,12:51:34,21.96
2017/12/04,12:51:35,21.96
2017/12/04,12:51:36,21.96
2017/12/04,12:51:37,21.96
2017/12/04,12:51:38,21.96
2017/12/04,12:51:39,21.96
2017/12/04,12:51:40,21.96
2017/12/04,12:51:41,21.96
2017/12/04,12:51:42,21.96
2017/12/04,12:51:43,22.29
2017/12/04,12:51:44,21.96
2017/12/04,12:51:45,21.96
2017/12/04,12:51:46,21.96
2017/12/04,12:51:47,21.96
2017/12/04,12:51:48,21.96
2017/12/04,12:51:49,21.96
2017/12/04,12:51:50,21.96
2017/12/04,12:51:51,22.29
2017/12/04,12:51:52,22.29
2017/12/04,12:51:53,22.29
2017/12/04,12:51:54,22.29
2017/12/04,12:51:55,21.96
2017/12/04,12:51:56,21.96
2017/12/04,12:51:57,21.96
2017/12/04,12:51:58,21.96
2017/12/04,12:51:59,21.96
2017/12/04,12:52:00,21.96
2017/12/04,12:52:01,21.96
2017/12/04,12:52:02,21.96
2017/12/04,12:52:03,21.96
2017/12/04,12:52:04,21.62
2017/12/04,12:52:05,21.96
2017/12/04,12:52:06,21.96
2017/12/04,12:52:07,21.96
2017/12/04,12:52:08,21.96
2017/12/04,12:52:09,21.96
2017/12/04,12:52:10,21.96
2017/12/04,12:52:11,21.62
2017/12/04,12:52:12,21.62
2017/12/04,12:52:13,21.62
2017/12/04,12:52:14,21.62
2017/12/04,12:52:15,21.62
2017/12/04,12:52:16,21.62
2017/12/04,12:52:17,21.62
2017/12/04,12:52:18,21.62
2017/12/04,12:52:19,21.62
2017/12/04,12:52:20,21.62
2017/12/04,12:52:21,21.62
2017/12/04,12:52:22,21.62
2017/12/04,12:52:23,21.62
2017/12/04,12:52:24,21.62
2017/12/04,12:52:25,21.62
2017/12/04,12:52:26,21.96
2017/12/04,12:52:27,21.96
2017/12/04,12:52:28,21.62
2017/12/04,12:52:29,21.96
2017/12/04,12:52:30,21.96
2017/12/04,12:52:31,21.96
2017/12/04,12:52:32,22.29
2017/12/04,12:52:33,22.29
2017/12/04,12:52:34,22.29
2017/12/04,12:52:35,22.63
2017/12/04,12:52:36,22.63
2017/12/04,12:52:37,22.63
2017/12/04,12:52:38,22.97
2017/12/04,12:52:39,22.97
2017/12/04,12:52:40,22.97
2017/12/04,12:52:41,23.30
2017/12/04,12:52:42,23.30
2017/12/04,12:52:43,23.64
2017/12/04,12:52:44,23.64
2017/12/04,12:52:45,23.98
2017/12/04,12:52:46,23.98
2017/12/04,12:52:47,23.98
2017/12/04,12:52:48,24.31
2017/12/04,12:52:49,24.65
2017/12/04,12:52:50,24.65
2017/12/04,12:52:51,24.65
2017/12/04,12:52:52,24.65
2017/12/04,12:52:53,24.65
2017/12/04,12:52:54,24.65
2017/12/04,12:52:55,24.65
2017/12/04,12:52:56,24.65
2017/12/04,12:52:57,24.65
2017/12/04,12:52:58,24.65
2017/12/04,12:52:59,24.65
2017/12/04,12:53:00,24.98
2017/12/04,12:53:01,24.98
2017/12/04,12:53:02,24.98
2017/12/04,12:53:03,24.98
2017/12/04,12:53:04,24.98
2017/12/04,12:53:05,24.98
2017/12/04,12:53:06,24.98
2017/12/04,12:53:07,24.98
2017/12/04,12:53:08,24.98
2017/12/04,12:53:09,24.98
2017/12/04,12:53:10,24.98
2017/12/04,12:53:11,24.98
2017/12/04,12:53:12,24.98
2017/12/04,12:53:13,25.32
2017/12/04,12:53:14,25.32
2017/12/04,12:53:15,25.32
2017/12/04,12:53:16,25.32
2017/12/04,12:53:17,25.65
2017/12/04,12:53:18,25.65
2017/12/04,12:53:19,25.99
2017/12/04,12:53:20,25.99
2017/12/04,12:53:21,25.99
2017/12/04,12:53:22,25.99
2017/12/04,12:53:23,25.99
2017/12/04,12:53:24,26.33
2017/12/04,12:53:25,26.66
2017/12/04,12:53:26,27.00
2017/12/04,12:53:27,27.00
2017/12/04,12:53:28,27.00
2017/12/04,12:53:29,27.00
2017/12/04,12:53:30,27.33
2017/12/04,12:53:31,27.33
2017/12/04,12:53:32,27.33
2017/12/04,12:53:33,27.67
2017/12/04,12:53:34,27.67
2017/12/04,12:53:35,28.00
2017/12/04,12:53:36,28.00
2017/12/04,12:53:37,28.00
2017/12/04,12:53:38,28.34
2017/12/04,12:53:39,28.00
2017/12/04,12:53:40,28.00
2017/12/04,12:53:41,28.34
2017/12/04,12:53:42,28.34
2017/12/04,12:53:43,28.34
2017/12/04,12:53:44,28.34
2017/12/04,12:53:45,28.34
2017/12/04,12:53:46,28.34
2017/12/04,12:53:47,28.67
2017/12/04,12:53:48,28.67
2017/12/04,12:53:49,28.67
2017/12/04,12:53:50,29.01
2017/12/04,12:53:51,29.01
2017/12/04,12:53:52,29.01
2017/12/04,12:53:53,29.34
2017/12/04,12:53:54,29.34
2017/12/04,12:53:55,29.34
2017/12/04,12:53:56,29.34
2017/12/04,12:53:57,29.01
2017/12/04,12:53:58,29.01
2017/12/04,12:53:59,29.01
2017/12/04,12:54:00,29.01
2017/12/04,12:54:01,29.01
2017/12/04,12:54:02,29.01
2017/12/04,12:54:03,29.01
2017/12/04,12:54:04,29.01
2017/12/04,12:54:05,29.01
2017/12/04,12:54:06,29.01
2017/12/04,12:54:07,29.34
2017/12/04,12:54:08,29.34
2017/12/04,12:54:09,29.34
2017/12/04,12:54:10,29.34
2017/12/04,12:54:11,29.34
2017/12/04,12:54:12,29.34
2017/12/04,12:54:13,29.34
2017/12/04,12:54:14,29.34
2017/12/04,12:54:15,29.34
2017/12/04,12:54:16,29.34
2017/12/04,12:54:17,29.34
2017/12/04,12:54:18,29.34
2017/12/04,12:54:19,29.34
2017/12/04,12:54:20,29.01
2017/12/04,12:54:21,29.01
2017/12/04,12:54:22,29.01
2017/12/04,12:54:23,29.01
2017/12/04,12:54:24,28.67
2017/12/04,12:54:25,28.34
2017/12/04,12:54:26,28.00
2017/12/04,12:54:27,27.67
2017/12/04,12:54:28,27.67
2017/12/04,12:54:29,27.33
2017/12/04,12:54:30,27.00
2017/12/04,12:54:31,27.00
2017/12/04,12:54:32,26.66
2017/12/04,12:54:33,26.66
2017/12/04,12:54:34,26.33
2017/12/04,12:54:35,26.33
2017/12/04,12:54:36,26.33
2017/12/04,12:54:37,26.33
2017/12/04,12:54:38,26.33
2017/12/04,12:54:39,26.33
2017/12/04,12:54:40,26.33
2017/12/04,12:54:41,26.33
2017/12/04,12:54:42,26.33
2017/12/04,12:54:43,26.33
2017/12/04,12:54:44,26.33
2017/12/04,12:54:45,26.33
2017/12/04,12:54:46,26.33
2017/12/04,12:54:47,26.33
2017/12/04,12:54:48,26.33
2017/12/04,12:54:49,26.33
2017/12/04,12:54:50,26.33
2017/12/04,12:54:51,26.33
2017/12/04,12:54:52,26.33
2017/12/04,12:54:53,26.33
2017/12/04,12:54:54,26.33
2017/12/04,12:54:55,26.33
2017/12/04,12:54:56,26.33
2017/12/04,12:54:57,26.33
2017/12/04,12:54:58,26.33
2017/12/04,12:54:59,26.33
2017/12/04,12:55:00,26.33
2017/12/04,12:55:01,26.33
2017/12/04,12:55:02,26.33
2017/12/04,12:55:03,26.33
2017/12/04,12:55:04,26.66
2017/12/04,12:55:05,26.66
2017/12/04,12:55:06,26.66
2017/12/04,12:55:07,26.66
2017/12/04,12:55:08,26.66
2017/12/04,12:55:09,26.66
2017/12/04,12:55:10,26.66
2017/12/04,12:55:11,26.66
2017/12/04,12:55:12,26.66
2017/12/04,12:55:13,27.00
2017/12/04,12:55:14,27.00
2017/12/04,12:55:15,27.00
2017/12/04,12:55:16,27.33
2017/12/04,12:55:17,27.33
2017/12/04,12:55:18,27.67
2017/12/04,12:55:19,27.67
2017/12/04,12:55:20,27.67
2017/12/04,12:55:21,27.33
2017/12/04,12:55:22,27.33
2017/12/04,12:55:23,27.33
2017/12/04,12:55:24,27.33
2017/12/04,12:55:25,27.00
2017/12/04,12:55:26,27.00
2017/12/04,12:55:27,27.00
2017/12/04,12:55:28,27.00
2017/12/04,12:55:29,27.00
2017/12/04,12:55:30,27.00
2017/12/04,12:55:31,26.66
2017/12/04,12:55:32,26.66
2017/12/04,12:55:33,26.66
2017/12/04,12:55:34,26.66
2017/12/04,12:55:35,26.66
2017/12/04,12:55:36,26.33
2017/12/04,12:55:37,26.33
2017/12/04,12:55:38,26.33
2017/12/04,12:55:39,26.33
2017/12/04,12:55:40,26.33
2017/12/04,12:55:41,25.99
2017/12/04,12:55:42,25.99
2017/12/04,12:55:43,25.65
2017/12/04,12:55:44,25.65
2017/12/04,12:55:45,25.32
2017/12/04,12:55:46,25.32
2017/12/04,12:55:47,25.32
2017/12/04,12:55:48,25.32
2017/12/04,12:55:49,25.32
2017/12/04,12:55:50,25.32
2017/12/04,12:55:51,25.32
2017/12/04,12:55:52,25.32
2017/12/04,12:55:53,25.32
2017/12/04,12:55:54,25.32
2017/12/04,12:55:55,25.32
2017/12/04,12:55:56,25.32
2017/12/04,12:55:57,25.32
2017/12/04,12:55:58,24.98
2017/12/04,12:55:59,24.98
2017/12/04,12:56:00,24.98
2017/12/04,12:56:01,24.98
2017/12/04,12:56:02,24.98
2017/12/04,12:56:03,24.98
2017/12/04,12:56:04,24.98
2017/12/04,12:56:05,24.98
2017/12/04,12:56:06,24.98
2017/12/04,12:56:07,24.98
2017/12/04,12:56:08,24.98
2017/12/04,12:56:09,24.98
2017/12/04,12:56:10,24.98
2017/12/04,12:56:11,24.98
2017/12/04,12:56:12,25.32
2017/12/04,12:56:13,25.32
2017/12/04,12:56:14,25.32
2017/12/04,12:56:15,25.32
2017/12/04,12:56:16,25.32
2017/12/04,12:56:17,25.32
2017/12/04,12:56:18,25.32
2017/12/04,12:56:19,25.65
2017/12/04,12:56:20,25.65
2017/12/04,12:56:21,26.33
2017/12/04,12:56:22,26.33
2017/12/04,12:56:23,26.33
2017/12/04,12:56:24,26.66
2017/12/04,12:56:25,26.66
2017/12/04,12:56:26,26.66
2017/12/04,12:56:27,26.66
2017/12/04,12:56:28,26.66
2017/12/04,12:56:29,26.66
2017/12/04,12:56:30,26.66
2017/12/04,12:56:31,26.66
2017/12/04,12:56:32,26.66
2017/12/04,12:56:33,27.00
2017/12/04,12:56:34,27.00
2017/12/04,12:56:35,27.00
2017/12/04,12:56:36,27.33
2017/12/04,12:56:37,27.33
2017/12/04,12:56:38,27.33
2017/12/04,12:56:39,27.67
2017/12/04,12:56:40,27.67
2017/12/04,12:56:41,27.33
2017/12/04,12:56:42,27.33
2017/12/04,12:56:43,27.33
2017/12/04,12:56:44,27.00
2017/12/04,12:56:45,27.00
2017/12/04,12:56:46,27.00
2017/12/04,12:56:47,27.00
2017/12/04,12:56:48,27.00
2017/12/04,12:56:49,27.00
2017/12/04,12:56:50,27.33
2017/12/04,12:56:51,27.00
2017/12/04,12:56:52,27.00
2017/12/04,12:56:53,27.00
2017/12/04,12:56:54,27.33
2017/12/04,12:56:55,27.33
2017/12/04,12:56:56,27.33
2017/12/04,12:56:57,27.33
2017/12/04,12:56:58,27.33
2017/12/04,12:56:59,27.33
2017/12/04,12:57:00,27.33
2017/12/04,12:57:01,27.33
2017/12/04,12:57:02,27.33
2017/12/04,12:57:03,27.00
2017/12/04,12:57:04,27.33
2017/12/04,12:57:05,27.33
2017/12/04,12:57:06,27.00
2017/12/04,12:57:07,27.00
2017/12/04,12:57:08,27.00
2017/12/04,12:57:09,26.66
2017/12/04,12:57:10,26.33
2017/12/04,12:57:11,26.33
2017/12/04,12:57:12,25.99
2017/12/04,12:57:13,25.99
2017/12/04,12:57:14,25.99
2017/12/04,12:57:15,25.65
2017/12/04,12:57:16,25.65
2017/12/04,12:57:17,25.99
2017/12/04,12:57:18,25.99
2017/12/04,12:57:19,25.99
2017/12/04,12:57:20,25.99
2017/12/04,12:57:21,25.65
2017/12/04,12:57:22,25.65
2017/12/04,12:57:23,25.65
2017/12/04,12:57:24,25.65
2017/12/04,12:57:25,25.99
2017/12/04,12:57:26,25.99
2017/12/04,12:57:27,25.99
2017/12/04,12:57:28,25.99
2017/12/04,12:57:29,25.99
2017/12/04,12:57:30,25.99
2017/12/04,12:57:31,25.99
2017/12/04,12:57:32,25.99
2017/12/04,12:57:33,25.99
2017/12/04,12:57:34,25.99
2017/12/04,12:57:35,25.99
2017/12/04,12:57:36,25.65
2017/12/04,12:57:37,25.32
2017/12/04,12:57:38,25.32
2017/12/04,12:57:39,25.32
2017/12/04,12:57:40,25.32
2017/12/04,12:57:41,25.32
2017/12/04,12:57:42,25.32
2017/12/04,12:57:43,25.32
2017/12/04,12:57:44,25.32
2017/12/04,12:57:45,25.32
2017/12/04,12:57:46,24.98
2017/12/04,12:57:47,24.98
2017/12/04,12:57:48,25.32
2017/12/04,12:57:49,24.98
2017/12/04,12:57:50,24.98
2017/12/04,12:57:51,24.98
2017/12/04,12:57:52,24.65
2017/12/04,12:57:53,24.65
2017/12/04,12:57:54,24.65
2017/12/04,12:57:55,24.65
2017/12/04,12:57:56,24.65
2017/12/04,12:57:57,24.65
2017/12/04,12:57:58,24.65
2017/12/04,12:57:59,24.65
2017/12/04,12:58:00,24.65
2017/12/04,12:58:01,24.65
2017/12/04,12:58:02,24.65
2017/12/04,12:58:03,24.65
2017/12/04,12:58:04,24.65
2017/12/04,12:58:05,24.65
2017/12/04,12:58:06,24.65
2017/12/04,12:58:07,24.31
2017/12/04,12:58:08,24.65
2017/12/04,12:58:09,24.31
2017/12/04,12:58:10,24.31
2017/12/04,12:58:11,24.31
2017/12/04,12:58:12,24.65
2017/12/04,12:58:13,24.65
2017/12/04,12:58:14,24.65
2017/12/04,12:58:15,24.98
2017/12/04,12:58:16,24.98
2017/12/04,12:58:17,25.32
2017/12/04,12:58:18,25.32
2017/12/04,12:58:19,25.65
2017/12/04,12:58:20,25.65
2017/12/04,12:58:21,25.99
2017/12/04,12:58:22,25.99
2017/12/04,12:58:23,25.99
2017/12/04,12:58:24,25.99
2017/12/04,12:58:25,26.33
2017/12/04,12:58:26,26.33
2017/12/04,12:58:27,26.33
2017/12/04,12:58:28,26.33
2017/12/04,12:58:29,26.66
2017/12/04,12:58:30,26.66
2017/12/04,12:58:31,26.66
2017/12/04,12:58:32,26.66
2017/12/04,12:58:33,26.66
2017/12/04,12:58:34,27.00
2017/12/04,12:58:35,27.00
2017/12/04,12:58:36,27.00
2017/12/04,12:58:37,27.00
2017/12/04,12:58:38,27.00
2017/12/04,12:58:39,26.66
2017/12/04,12:58:40,26.66
2017/12/04,12:58:41,26.66
2017/12/04,12:58:42,26.33
2017/12/04,12:58:43,26.33
2017/12/04,12:58:44,26.33
2017/12/04,12:58:45,26.33
2017/12/04,12:58:46,25.99
2017/12/04,12:58:47,25.99
2017/12/04,12:58:48,25.65
2017/12/04,12:58:49,25.65
2017/12/04,12:58:50,25.32
2017/12/04,12:58:51,24.98
2017/12/04,12:58:52,24.98
2017/12/04,12:58:53,24.65
2017/12/04,12:58:54,24.65
2017/12/04,12:58:55,24.31
2017/12/04,12:58:56,23.98
2017/12/04,12:58:57,23.98
2017/12/04,12:58:58,23.98
2017/12/04,12:58:59,23.64
2017/12/04,12:59:00,23.64
2017/12/04,12:59:01,23.64
2017/12/04,12:59:02,23.64
2017/12/04,12:59:03,23.64
2017/12/04,12:59:04,23.30
2017/12/04,12:59:05,23.30
2017/12/04,12:59:06,23.30
2017/12/04,12:59:07,22.97
2017/12/04,12:59:08,22.97
2017/12/04,12:59:09,22.97
2017/12/04,12:59:10,22.63
2017/12/04,12:59:11,22.63
2017/12/04,12:59:12,22.63
2017/12/04,12:59:13,22.63
2017/12/04,12:59:14,22.29
2017/12/04,12:59:15,22.29
2017/12/04,12:59:16,21.96
2017/12/04,12:59:17,21.96
2017/12/04,12:59:18,21.96
2017/12/04,12:59:19,21.62
2017/12/04,12:59:20,21.62
2017/12/04,12:59:21,21.62
2017/12/04,12:59:22,21.62
2017/12/04,12:59:23,21.62
2017/12/04,12:59:24,21.62
2017/12/04,12:59:25,21.62
2017/12/04,12:59:26,21.62
2017/12/04,12:59:27,21.62
2017/12/04,12:59:28,21.62
2017/12/04,12:59:29,21.62
2017/12/04,12:59:30,21.62
2017/12/04,12:59:31,21.62
2017/12/04,12:59:32,21.62
2017/12/04,12:59:33,21.62
2017/12/04,12:59:34,21.62
2017/12/04,12:59:35,21.62
2017/12/04,12:59:36,21.96
2017/12/04,12:59:37,21.96
2017/12/04,12:59:38,21.96
2017/12/04,12:59:39,21.96
2017/12/04,12:59:40,21.96
2017/12/04,12:59:41,21.62
2017/12/04,12:59:42,21.96
2017/12/04,12:59:43,21.96
2017/12/04,12:59:44,21.96
