"Date","Time, GMT-05:00","K-Type, °C"
2017/12/05,12:15:10,27.00
2017/12/05,12:15:11,27.00
2017/12/05,12:15:12,27.00
2017/12/05,12:15:13,27.00
2017/12/05,12:15:14,27.00
2017/12/05,12:15:15,27.33
2017/12/05,12:15:16,27.33
2017/12/05,12:15:17,27.67
2017/12/05,12:15:18,27.67
2017/12/05,12:15:19,27.67
2017/12/05,12:15:20,28.00
2017/12/05,12:15:21,28.34
2017/12/05,12:15:22,28.34
2017/12/05,12:15:23,28.34
2017/12/05,12:15:24,28.34
2017/12/05,12:15:25,28.34
2017/12/05,12:15:26,28.00
2017/12/05,12:15:27,28.00
2017/12/05,12:15:28,27.67
2017/12/05,12:15:29,27.67
2017/12/05,12:15:30,27.67
2017/12/05,12:15:31,27.67
2017/12/05,12:15:32,27.67
2017/12/05,12:15:33,28.00
2017/12/05,12:15:34,28.34
2017/12/05,12:15:35,28.34
2017/12/05,12:15:36,28.34
2017/12/05,12:15:37,28.34
2017/12/05,12:15:38,28.00
2017/12/05,12:15:39,27.67
2017/12/05,12:15:40,27.33
2017/12/05,12:15:41,27.33
2017/12/05,12:15:42,27.33
2017/12/05,12:15:43,27.33
2017/12/05,12:15:44,27.00
2017/12/05,12:15:45,26.66
2017/12/05,12:15:46,26.33
2017/12/05,12:15:47,26.33
2017/12/05,12:15:48,25.99
2017/12/05,12:15:49,25.65
2017/12/05,12:15:50,25.65
2017/12/05,12:15:51,25.65
2017/12/05,12:15:52,25.65
2017/12/05,12:15:53,25.65
2017/12/05,12:15:54,25.65
2017/12/05,12:15:55,25.32
2017/12/05,12:15:56,24.98
2017/12/05,12:15:57,24.98
2017/12/05,12:15:58,24.98
2017/12/05,12:15:59,24.65
2017/12/05,12:16:00,24.65
2017/12/05,12:16:01,24.65
2017/12/05,12:16:02,24.98
2017/12/05,12:16:03,24.65
2017/12/05,12:16:04,24.98
2017/12/05,12:16:05,24.98
2017/12/05,12:16:06,24.98
2017/12/05,12:16:07,24.98
2017/12/05,12:16:08,24.98
2017/12/05,12:16:09,24.98
2017/12/05,12:16:10,24.98
2017/12/05,12:16:11,24.98
2017/12/05,12:16:12,25.32
2017/12/05,12:16:13,25.32
2017/12/05,12:16:14,25.32
2017/12/05,12:16:15,25.65
2017/12/05,12:16:16,25.65
2017/12/05,12:16:17,25.99
2017/12/05,12:16:18,25.99
2017/12/05,12:16:19,25.99
2017/12/05,12:16:20,26.33
2017/12/05,12:16:21,26.33
2017/12/05,12:16:22,26.66
2017/12/05,12:16:23,27.00
2017/12/05,12:16:24,26.66
2017/12/05,12:16:25,26.66
2017/12/05,12:16:26,26.66
2017/12/05,12:16:27,26.66
2017/12/05,12:16:28,26.66
2017/12/05,12:16:29,26.66
2017/12/05,12:16:30,27.00
2017/12/05,12:16:31,27.00
2017/12/05,12:16:32,27.00
2017/12/05,12:16:33,27.00
2017/12/05,12:16:34,27.00
2017/12/05,12:16:35,27.00
2017/12/05,12:16:36,27.00
2017/12/05,12:16:37,27.00
2017/12/05,12:16:38,27.00
2017/12/05,12:16:39,27.00
2017/12/05,12:16:40,27.33
2017/12/05,12:16:41,27.33
2017/12/05,12:16:42,27.67
2017/12/05,12:16:43,27.67
2017/12/05,12:16:44,27.67
2017/12/05,12:16:45,27.67
2017/12/05,12:16:46,27.67
2017/12/05,12:16:47,27.67
2017/12/05,12:16:48,27.33
2017/12/05,12:16:49,27.33
2017/12/05,12:16:50,27.33
2017/12/05,12:16:51,27.33
2017/12/05,12:16:52,27.00
2017/12/05,12:16:53,27.33
2017/12/05,12:16:54,27.33
2017/12/05,12:16:55,27.33
2017/12/05,12:16:56,27.33
2017/12/05,12:16:57,27.33
2017/12/05,12:16:58,27.33
2017/12/05,12:16:59,27.33
2017/12/05,12:17:00,27.33
2017/12/05,12:17:01,27.33
2017/12/05,12:17:02,27.33
2017/12/05,12:17:03,27.33
2017/12/05,12:17:04,27.33
2017/12/05,12:17:05,27.33
2017/12/05,12:17:06,27.67
2017/12/05,12:17:07,27.67
2017/12/05,12:17:08,27.67
2017/12/05,12:17:09,27.67
2017/12/05,12:17:10,28.34
2017/12/05,12:17:11,28.34
2017/12/05,12:17:12,28.34
2017/12/05,12:17:13,28.34
2017/12/05,12:17:14,28.00
2017/12/05,12:17:15,28.00
2017/12/05,12:17:16,27.67
2017/12/05,12:17:17,27.33
2017/12/05,12:17:18,27.33
2017/12/05,12:17:19,27.33
2017/12/05,12:17:20,27.00
2017/12/05,12:17:21,27.00
2017/12/05,12:17:22,27.00
2017/12/05,12:17:23,27.33
2017/12/05,12:17:24,27.33
2017/12/05,12:17:25,27.67
2017/12/05,12:17:26,27.67
2017/12/05,12:17:27,28.00
2017/12/05,12:17:28,28.00
2017/12/05,12:17:29,28.34
2017/12/05,12:17:30,28.34
2017/12/05,12:17:31,28.34
2017/12/05,12:17:32,28.00
2017/12/05,12:17:33,28.00
2017/12/05,12:17:34,28.00
2017/12/05,12:17:35,28.00
2017/12/05,12:17:36,28.34
2017/12/05,12:17:37,28.34
2017/12/05,12:17:38,28.67
2017/12/05,12:17:39,28.67
2017/12/05,12:17:40,28.67
2017/12/05,12:17:41,29.01
2017/12/05,12:17:42,29.34
2017/12/05,12:17:43,29.34
2017/12/05,12:17:44,29.34
2017/12/05,12:17:45,29.34
2017/12/05,12:17:46,29.34
2017/12/05,12:17:47,29.67
2017/12/05,12:17:48,29.67
2017/12/05,12:17:49,29.67
2017/12/05,12:17:50,29.67
2017/12/05,12:17:51,29.67
2017/12/05,12:17:52,29.34
2017/12/05,12:17:53,29.01
2017/12/05,12:17:54,29.01
2017/12/05,12:17:55,28.34
2017/12/05,12:17:56,28.34
2017/12/05,12:17:57,28.34
2017/12/05,12:17:58,28.00
2017/12/05,12:17:59,28.00
2017/12/05,12:18:00,27.67
2017/12/05,12:18:01,27.67
2017/12/05,12:18:02,27.67
2017/12/05,12:18:03,27.67
2017/12/05,12:18:04,27.67
2017/12/05,12:18:05,27.33
2017/12/05,12:18:06,27.33
2017/12/05,12:18:07,27.33
2017/12/05,12:18:08,27.00
2017/12/05,12:18:09,27.33
2017/12/05,12:18:10,27.33
2017/12/05,12:18:11,27.33
2017/12/05,12:18:12,27.00
2017/12/05,12:18:13,27.00
2017/12/05,12:18:14,27.00
2017/12/05,12:18:15,27.00
2017/12/05,12:18:16,27.00
2017/12/05,12:18:17,26.66
2017/12/05,12:18:18,26.66
2017/12/05,12:18:19,26.66
2017/12/05,12:18:20,27.00
2017/12/05,12:18:21,26.66
2017/12/05,12:18:22,27.00
2017/12/05,12:18:23,27.00
2017/12/05,12:18:24,27.33
2017/12/05,12:18:25,27.33
2017/12/05,12:18:26,27.67
2017/12/05,12:18:27,27.33
2017/12/05,12:18:28,27.33
2017/12/05,12:18:29,27.33
2017/12/05,12:18:30,27.33
2017/12/05,12:18:31,27.33
2017/12/05,12:18:32,27.33
2017/12/05,12:18:33,27.33
2017/12/05,12:18:34,27.33
2017/12/05,12:18:35,27.33
2017/12/05,12:18:36,27.33
2017/12/05,12:18:37,27.33
2017/12/05,12:18:38,27.33
2017/12/05,12:18:39,27.67
2017/12/05,12:18:40,27.67
2017/12/05,12:18:41,27.67
2017/12/05,12:18:42,28.00
2017/12/05,12:18:43,27.67
2017/12/05,12:18:44,27.67
2017/12/05,12:18:45,27.67
2017/12/05,12:18:46,27.67
2017/12/05,12:18:47,27.67
2017/12/05,12:18:48,27.33
2017/12/05,12:18:49,27.33
2017/12/05,12:18:50,27.33
2017/12/05,12:18:51,27.33
2017/12/05,12:18:52,27.33
2017/12/05,12:18:53,27.67
2017/12/05,12:18:54,27.33
2017/12/05,12:18:55,27.33
2017/12/05,12:18:56,27.33
2017/12/05,12:18:57,27.00
2017/12/05,12:18:58,27.33
2017/12/05,12:18:59,27.33
2017/12/05,12:19:00,27.33
2017/12/05,12:19:01,27.33
2017/12/05,12:19:02,27.33
2017/12/05,12:19:03,27.33
2017/12/05,12:19:04,27.33
2017/12/05,12:19:05,27.67
2017/12/05,12:19:06,27.67
2017/12/05,12:19:07,27.33
2017/12/05,12:19:08,27.33
2017/12/05,12:19:09,27.33
2017/12/05,12:19:10,27.67
2017/12/05,12:19:11,27.67
2017/12/05,12:19:12,27.67
2017/12/05,12:19:13,28.00
2017/12/05,12:19:14,28.00
2017/12/05,12:19:15,28.00
2017/12/05,12:19:16,28.34
2017/12/05,12:19:17,28.34
2017/12/05,12:19:18,28.34
2017/12/05,12:19:19,28.34
2017/12/05,12:19:20,28.34
2017/12/05,12:19:21,28.34
2017/12/05,12:19:22,28.34
2017/12/05,12:19:23,28.34
2017/12/05,12:19:24,28.34
2017/12/05,12:19:25,28.34
2017/12/05,12:19:26,28.67
2017/12/05,12:19:27,28.67
2017/12/05,12:19:28,28.67
2017/12/05,12:19:29,28.67
2017/12/05,12:19:30,28.67
2017/12/05,12:19:31,29.01
2017/12/05,12:19:32,29.01
2017/12/05,12:19:33,28.67
2017/12/05,12:19:34,28.34
2017/12/05,12:19:35,28.00
2017/12/05,12:19:36,28.00
2017/12/05,12:19:37,28.00
2017/12/05,12:19:38,28.00
2017/12/05,12:19:39,28.00
2017/12/05,12:19:40,28.00
2017/12/05,12:19:41,28.34
2017/12/05,12:19:42,28.34
2017/12/05,12:19:43,28.34
2017/12/05,12:19:44,28.34
2017/12/05,12:19:45,28.34
2017/12/05,12:19:46,28.67
2017/12/05,12:19:47,28.67
2017/12/05,12:19:48,28.67
2017/12/05,12:19:49,28.67
2017/12/05,12:19:50,28.34
2017/12/05,12:19:51,28.34
2017/12/05,12:19:52,28.34
2017/12/05,12:19:53,28.00
2017/12/05,12:19:54,28.00
2017/12/05,12:19:55,27.67
2017/12/05,12:19:56,27.67
2017/12/05,12:19:57,27.67
2017/12/05,12:19:58,27.67
2017/12/05,12:19:59,27.67
2017/12/05,12:20:00,27.67
2017/12/05,12:20:01,27.67
2017/12/05,12:20:02,27.33
2017/12/05,12:20:03,27.33
2017/12/05,12:20:04,27.00
2017/12/05,12:20:05,27.00
2017/12/05,12:20:06,27.00
2017/12/05,12:20:07,27.33
2017/12/05,12:20:08,27.33
2017/12/05,12:20:09,27.33
2017/12/05,12:20:10,27.33
2017/12/05,12:20:11,27.67
2017/12/05,12:20:12,27.67
2017/12/05,12:20:13,28.00
2017/12/05,12:20:14,28.00
2017/12/05,12:20:15,28.00
2017/12/05,12:20:16,28.34
2017/12/05,12:20:17,28.34
2017/12/05,12:20:18,28.34
2017/12/05,12:20:19,28.67
2017/12/05,12:20:20,29.01
2017/12/05,12:20:21,29.01
2017/12/05,12:20:22,28.67
2017/12/05,12:20:23,28.67
2017/12/05,12:20:24,28.67
2017/12/05,12:20:25,28.34
2017/12/05,12:20:26,28.00
2017/12/05,12:20:27,27.67
2017/12/05,12:20:28,27.67
2017/12/05,12:20:29,27.67
2017/12/05,12:20:30,27.67
2017/12/05,12:20:31,27.67
2017/12/05,12:20:32,27.67
2017/12/05,12:20:33,27.67
2017/12/05,12:20:34,27.67
2017/12/05,12:20:35,27.67
2017/12/05,12:20:36,27.33
2017/12/05,12:20:37,27.33
2017/12/05,12:20:38,27.33
2017/12/05,12:20:39,27.00
2017/12/05,12:20:40,27.00
2017/12/05,12:20:41,26.66
2017/12/05,12:20:42,26.66
2017/12/05,12:20:43,26.33
2017/12/05,12:20:44,26.33
2017/12/05,12:20:45,25.99
2017/12/05,12:20:46,26.33
2017/12/05,12:20:47,26.33
2017/12/05,12:20:48,26.33
2017/12/05,12:20:49,26.33
2017/12/05,12:20:50,25.99
2017/12/05,12:20:51,25.99
2017/12/05,12:20:52,25.99
2017/12/05,12:20:53,25.99
2017/12/05,12:20:54,25.99
2017/12/05,12:20:55,25.99
2017/12/05,12:20:56,25.99
2017/12/05,12:20:57,25.99
2017/12/05,12:20:58,25.99
2017/12/05,12:20:59,25.99
2017/12/05,12:21:00,25.99
2017/12/05,12:21:01,26.33
2017/12/05,12:21:02,26.33
2017/12/05,12:21:03,26.33
2017/12/05,12:21:04,26.33
2017/12/05,12:21:05,26.33
2017/12/05,12:21:06,26.33
2017/12/05,12:21:07,26.33
2017/12/05,12:21:08,26.33
2017/12/05,12:21:09,26.66
2017/12/05,12:21:10,26.66
2017/12/05,12:21:11,26.66
2017/12/05,12:21:12,27.00
2017/12/05,12:21:13,27.00
2017/12/05,12:21:14,27.00
2017/12/05,12:21:15,26.66
2017/12/05,12:21:16,27.00
2017/12/05,12:21:17,27.00
2017/12/05,12:21:18,27.00
2017/12/05,12:21:19,27.00
2017/12/05,12:21:20,27.00
2017/12/05,12:21:21,27.00
2017/12/05,12:21:22,27.00
2017/12/05,12:21:23,27.33
2017/12/05,12:21:24,27.33
2017/12/05,12:21:25,27.67
2017/12/05,12:21:26,27.67
2017/12/05,12:21:27,27.67
2017/12/05,12:21:28,28.00
2017/12/05,12:21:29,28.00
2017/12/05,12:21:30,28.34
2017/12/05,12:21:31,28.34
2017/12/05,12:21:32,28.67
2017/12/05,12:21:33,29.01
2017/12/05,12:21:34,29.34
2017/12/05,12:21:35,29.34
2017/12/05,12:21:36,29.01
2017/12/05,12:21:37,29.01
2017/12/05,12:21:38,29.01
2017/12/05,12:21:39,29.01
2017/12/05,12:21:40,29.01
2017/12/05,12:21:41,28.67
2017/12/05,12:21:42,28.34
2017/12/05,12:21:43,28.34
2017/12/05,12:21:44,28.34
2017/12/05,12:21:45,28.34
2017/12/05,12:21:46,28.34
2017/12/05,12:21:47,28.34
2017/12/05,12:21:48,28.00
2017/12/05,12:21:49,28.34
2017/12/05,12:21:50,28.34
2017/12/05,12:21:51,28.67
2017/12/05,12:21:52,28.67
2017/12/05,12:21:53,28.67
2017/12/05,12:21:54,28.67
2017/12/05,12:21:55,29.01
2017/12/05,12:21:56,29.01
2017/12/05,12:21:57,29.01
2017/12/05,12:21:58,29.01
2017/12/05,12:21:59,29.01
2017/12/05,12:22:00,28.67
2017/12/05,12:22:01,28.34
2017/12/05,12:22:02,28.34
2017/12/05,12:22:03,28.00
2017/12/05,12:22:04,28.34
2017/12/05,12:22:05,28.00
2017/12/05,12:22:06,27.67
2017/12/05,12:22:07,27.67
2017/12/05,12:22:08,27.67
2017/12/05,12:22:09,27.67
2017/12/05,12:22:10,27.33
2017/12/05,12:22:11,27.33
2017/12/05,12:22:12,27.67
2017/12/05,12:22:13,27.67
2017/12/05,12:22:14,27.67
2017/12/05,12:22:15,27.67
2017/12/05,12:22:16,28.00
2017/12/05,12:22:17,28.00
2017/12/05,12:22:18,28.00
2017/12/05,12:22:19,28.00
2017/12/05,12:22:20,28.34
2017/12/05,12:22:21,28.34
2017/12/05,12:22:22,28.00
2017/12/05,12:22:23,27.67
2017/12/05,12:22:24,27.67
2017/12/05,12:22:25,27.67
2017/12/05,12:22:26,27.33
2017/12/05,12:22:27,27.67
2017/12/05,12:22:28,27.67
2017/12/05,12:22:29,27.67
2017/12/05,12:22:30,27.67
2017/12/05,12:22:31,27.33
2017/12/05,12:22:32,27.67
2017/12/05,12:22:33,27.33
2017/12/05,12:22:34,27.67
2017/12/05,12:22:35,27.67
2017/12/05,12:22:36,28.00
2017/12/05,12:22:37,28.00
2017/12/05,12:22:38,28.00
2017/12/05,12:22:39,28.00
2017/12/05,12:22:40,28.00
2017/12/05,12:22:41,28.34
2017/12/05,12:22:42,28.34
2017/12/05,12:22:43,28.34
2017/12/05,12:22:44,28.34
2017/12/05,12:22:45,28.34
2017/12/05,12:22:46,28.34
2017/12/05,12:22:47,28.34
2017/12/05,12:22:48,28.67
2017/12/05,12:22:49,28.67
2017/12/05,12:22:50,29.01
2017/12/05,12:22:51,29.01
2017/12/05,12:22:52,29.01
2017/12/05,12:22:53,29.01
2017/12/05,12:22:54,29.34
2017/12/05,12:22:55,29.34
2017/12/05,12:22:56,29.34
2017/12/05,12:22:57,29.67
2017/12/05,12:22:58,29.67
2017/12/05,12:22:59,29.67
2017/12/05,12:23:00,30.01
2017/12/05,12:23:01,30.01
2017/12/05,12:23:02,30.01
2017/12/05,12:23:03,30.01
2017/12/05,12:23:04,30.01
2017/12/05,12:23:05,30.01
2017/12/05,12:23:06,30.01
2017/12/05,12:23:07,30.01
2017/12/05,12:23:08,30.01
2017/12/05,12:23:09,30.01
2017/12/05,12:23:10,30.01
2017/12/05,12:23:11,30.01
2017/12/05,12:23:12,30.01
2017/12/05,12:23:13,29.67
2017/12/05,12:23:14,29.67
2017/12/05,12:23:15,29.67
2017/12/05,12:23:16,29.67
2017/12/05,12:23:17,29.67
2017/12/05,12:23:18,29.67
2017/12/05,12:23:19,29.67
2017/12/05,12:23:20,29.67
2017/12/05,12:23:21,30.01
2017/12/05,12:23:22,30.01
2017/12/05,12:23:23,30.01
2017/12/05,12:23:24,30.01
2017/12/05,12:23:25,30.01
2017/12/05,12:23:26,30.34
2017/12/05,12:23:27,30.34
2017/12/05,12:23:28,30.34
2017/12/05,12:23:29,30.34
2017/12/05,12:23:30,30.01
2017/12/05,12:23:31,30.01
2017/12/05,12:23:32,29.67
2017/12/05,12:23:33,29.67
2017/12/05,12:23:34,29.34
2017/12/05,12:23:35,29.01
2017/12/05,12:23:36,29.01
2017/12/05,12:23:37,28.67
2017/12/05,12:23:38,28.34
2017/12/05,12:23:39,28.00
2017/12/05,12:23:40,28.00
2017/12/05,12:23:41,28.34
2017/12/05,12:23:42,28.34
2017/12/05,12:23:43,28.34
2017/12/05,12:23:44,28.67
2017/12/05,12:23:45,28.67
2017/12/05,12:23:46,28.67
2017/12/05,12:23:47,28.67
2017/12/05,12:23:48,28.34
2017/12/05,12:23:49,28.34
2017/12/05,12:23:50,28.67
2017/12/05,12:23:51,28.67
2017/12/05,12:23:52,28.67
2017/12/05,12:23:53,28.67
2017/12/05,12:23:54,29.01
2017/12/05,12:23:55,29.01
2017/12/05,12:23:56,29.01
2017/12/05,12:23:57,29.34
2017/12/05,12:23:58,29.34
2017/12/05,12:23:59,29.34
2017/12/05,12:24:00,29.67
2017/12/05,12:24:01,29.67
2017/12/05,12:24:02,29.67
2017/12/05,12:24:03,30.01
2017/12/05,12:24:04,30.34
2017/12/05,12:24:05,30.34
2017/12/05,12:24:06,30.34
2017/12/05,12:24:07,30.34
2017/12/05,12:24:08,30.68
2017/12/05,12:24:09,30.68
2017/12/05,12:24:10,30.68
2017/12/05,12:24:11,30.34
2017/12/05,12:24:12,30.34
2017/12/05,12:24:13,30.01
2017/12/05,12:24:14,29.67
2017/12/05,12:24:15,29.34
2017/12/05,12:24:16,29.34
2017/12/05,12:24:17,29.34
2017/12/05,12:24:18,29.34
2017/12/05,12:24:19,29.01
2017/12/05,12:24:20,28.67
2017/12/05,12:24:21,28.34
2017/12/05,12:24:22,28.34
2017/12/05,12:24:23,28.34
2017/12/05,12:24:24,28.00
2017/12/05,12:24:25,27.67
2017/12/05,12:24:26,28.00
2017/12/05,12:24:27,28.00
2017/12/05,12:24:28,28.00
2017/12/05,12:24:29,28.00
2017/12/05,12:24:30,28.00
2017/12/05,12:24:31,28.00
2017/12/05,12:24:32,28.34
2017/12/05,12:24:33,28.67
2017/12/05,12:24:34,29.34
2017/12/05,12:24:35,29.67
2017/12/05,12:24:36,29.67
2017/12/05,12:24:37,30.01
2017/12/05,12:24:38,30.01
2017/12/05,12:24:39,30.34
2017/12/05,12:24:40,30.34
2017/12/05,12:24:41,30.34
2017/12/05,12:24:42,30.34
2017/12/05,12:24:43,30.01
2017/12/05,12:24:44,30.01
2017/12/05,12:24:45,30.01
2017/12/05,12:24:46,30.01
2017/12/05,12:24:47,30.34
2017/12/05,12:24:48,30.01
2017/12/05,12:24:49,30.01
2017/12/05,12:24:50,29.67
2017/12/05,12:24:51,29.67
2017/12/05,12:24:52,29.67
2017/12/05,12:24:53,29.34
2017/12/05,12:24:54,29.34
2017/12/05,12:24:55,29.34
2017/12/05,12:24:56,29.67
2017/12/05,12:24:57,29.34
2017/12/05,12:24:58,29.01
2017/12/05,12:24:59,28.67
2017/12/05,12:25:00,28.67
2017/12/05,12:25:01,28.67
2017/12/05,12:25:02,28.67
2017/12/05,12:25:03,29.01
2017/12/05,12:25:04,29.34
2017/12/05,12:25:05,29.34
2017/12/05,12:25:06,29.67
2017/12/05,12:25:07,29.67
2017/12/05,12:25:08,29.34
2017/12/05,12:25:09,29.34
2017/12/05,12:25:10,29.34
2017/12/05,12:25:11,29.34
2017/12/05,12:25:12,29.67
2017/12/05,12:25:13,29.34
2017/12/05,12:25:14,29.34
2017/12/05,12:25:15,29.01
2017/12/05,12:25:16,29.01
2017/12/05,12:25:17,29.01
2017/12/05,12:25:18,29.01
2017/12/05,12:25:19,28.67
2017/12/05,12:25:20,28.67
2017/12/05,12:25:21,28.67
2017/12/05,12:25:22,28.67
2017/12/05,12:25:23,28.67
2017/12/05,12:25:24,28.67
2017/12/05,12:25:25,28.34
2017/12/05,12:25:26,28.00
2017/12/05,12:25:27,27.67
2017/12/05,12:25:28,27.33
2017/12/05,12:25:29,27.33
2017/12/05,12:25:30,27.33
2017/12/05,12:25:31,27.00
2017/12/05,12:25:32,27.00
2017/12/05,12:25:33,27.00
2017/12/05,12:25:34,27.00
2017/12/05,12:25:35,27.00
2017/12/05,12:25:36,27.33
2017/12/05,12:25:37,27.33
2017/12/05,12:25:38,27.33
2017/12/05,12:25:39,27.33
2017/12/05,12:25:40,27.33
2017/12/05,12:25:41,27.33
2017/12/05,12:25:42,27.00
2017/12/05,12:25:43,27.00
2017/12/05,12:25:44,27.00
2017/12/05,12:25:45,27.00
2017/12/05,12:25:46,27.00
2017/12/05,12:25:47,27.00
2017/12/05,12:25:48,27.33
2017/12/05,12:25:49,27.33
2017/12/05,12:25:50,27.33
2017/12/05,12:25:51,27.33
2017/12/05,12:25:52,27.33
2017/12/05,12:25:53,27.33
2017/12/05,12:25:54,27.67
2017/12/05,12:25:55,27.33
2017/12/05,12:25:56,27.00
2017/12/05,12:25:57,27.33
2017/12/05,12:25:58,27.33
2017/12/05,12:25:59,27.33
2017/12/05,12:26:00,27.33
2017/12/05,12:26:01,27.33
2017/12/05,12:26:02,27.33
2017/12/05,12:26:03,27.33
2017/12/05,12:26:04,27.33
2017/12/05,12:26:05,27.33
2017/12/05,12:26:06,27.33
2017/12/05,12:26:07,27.33
2017/12/05,12:26:08,27.33
2017/12/05,12:26:09,27.33
2017/12/05,12:26:10,27.67
2017/12/05,12:26:11,27.67
2017/12/05,12:26:12,27.67
2017/12/05,12:26:13,27.67
2017/12/05,12:26:14,27.67
2017/12/05,12:26:15,27.67
2017/12/05,12:26:16,27.67
2017/12/05,12:26:17,27.67
2017/12/05,12:26:18,27.67
2017/12/05,12:26:19,27.67
2017/12/05,12:26:20,28.00
2017/12/05,12:26:21,28.00
2017/12/05,12:26:22,28.00
2017/12/05,12:26:23,28.00
2017/12/05,12:26:24,28.00
2017/12/05,12:26:25,27.67
2017/12/05,12:26:26,27.67
2017/12/05,12:26:27,27.67
2017/12/05,12:26:28,27.67
2017/12/05,12:26:29,28.00
2017/12/05,12:26:30,27.67
2017/12/05,12:26:31,27.67
2017/12/05,12:26:32,27.67
2017/12/05,12:26:33,28.00
2017/12/05,12:26:34,28.00
2017/12/05,12:26:35,28.00
2017/12/05,12:26:36,28.00
2017/12/05,12:26:37,28.00
2017/12/05,12:26:38,28.00
2017/12/05,12:26:39,28.00
2017/12/05,12:26:40,27.67
2017/12/05,12:26:41,27.67
2017/12/05,12:26:42,28.00
2017/12/05,12:26:43,27.67
2017/12/05,12:26:44,27.67
2017/12/05,12:26:45,27.33
2017/12/05,12:26:46,27.00
2017/12/05,12:26:47,27.00
2017/12/05,12:26:48,27.00
2017/12/05,12:26:49,27.00
2017/12/05,12:26:50,27.00
2017/12/05,12:26:51,27.00
2017/12/05,12:26:52,27.00
2017/12/05,12:26:53,27.33
2017/12/05,12:26:54,27.33
2017/12/05,12:26:55,27.33
2017/12/05,12:26:56,27.67
2017/12/05,12:26:57,27.33
2017/12/05,12:26:58,27.33
2017/12/05,12:26:59,27.67
2017/12/05,12:27:00,28.00
2017/12/05,12:27:01,28.00
2017/12/05,12:27:02,28.00
2017/12/05,12:27:03,28.00
2017/12/05,12:27:04,27.67
2017/12/05,12:27:05,27.67
2017/12/05,12:27:06,27.67
2017/12/05,12:27:07,27.67
2017/12/05,12:27:08,27.67
2017/12/05,12:27:09,27.67
2017/12/05,12:27:10,27.67
2017/12/05,12:27:11,28.00
2017/12/05,12:27:12,28.34
2017/12/05,12:27:13,28.34
2017/12/05,12:27:14,28.67
2017/12/05,12:27:15,29.01
2017/12/05,12:27:16,29.34
2017/12/05,12:27:17,29.34
2017/12/05,12:27:18,29.34
2017/12/05,12:27:19,29.67
2017/12/05,12:27:20,29.67
2017/12/05,12:27:21,29.67
2017/12/05,12:27:22,29.67
2017/12/05,12:27:23,30.34
2017/12/05,12:27:24,30.34
2017/12/05,12:27:25,30.34
2017/12/05,12:27:26,30.34
2017/12/05,12:27:27,30.34
2017/12/05,12:27:28,30.01
2017/12/05,12:27:29,30.01
2017/12/05,12:27:30,30.01
2017/12/05,12:27:31,29.67
2017/12/05,12:27:32,30.01
2017/12/05,12:27:33,30.01
2017/12/05,12:27:34,30.01
2017/12/05,12:27:35,30.01
2017/12/05,12:27:36,30.01
2017/12/05,12:27:37,30.34
2017/12/05,12:27:38,30.34
2017/12/05,12:27:39,30.34
2017/12/05,12:27:40,30.34
2017/12/05,12:27:41,30.34
2017/12/05,12:27:42,30.34
2017/12/05,12:27:43,30.01
2017/12/05,12:27:44,30.34
2017/12/05,12:27:45,30.68
2017/12/05,12:27:46,30.68
2017/12/05,12:27:47,30.34
2017/12/05,12:27:48,30.68
2017/12/05,12:27:49,30.68
2017/12/05,12:27:50,30.68
2017/12/05,12:27:51,30.68
2017/12/05,12:27:52,31.01
2017/12/05,12:27:53,31.34
2017/12/05,12:27:54,31.34
2017/12/05,12:27:55,31.68
2017/12/05,12:27:56,32.01
2017/12/05,12:27:57,32.01
2017/12/05,12:27:58,32.35
2017/12/05,12:27:59,32.35
2017/12/05,12:28:00,32.35
2017/12/05,12:28:01,32.35
2017/12/05,12:28:02,32.01
2017/12/05,12:28:03,32.01
2017/12/05,12:28:04,31.68
2017/12/05,12:28:05,31.34
2017/12/05,12:28:06,31.34
2017/12/05,12:28:07,31.01
2017/12/05,12:28:08,31.01
2017/12/05,12:28:09,30.68
2017/12/05,12:28:10,30.68
2017/12/05,12:28:11,30.34
2017/12/05,12:28:12,30.01
2017/12/05,12:28:13,29.67
2017/12/05,12:28:14,29.67
2017/12/05,12:28:15,29.67
2017/12/05,12:28:16,29.67
2017/12/05,12:28:17,29.34
2017/12/05,12:28:18,29.34
2017/12/05,12:28:19,29.67
2017/12/05,12:28:20,29.67
2017/12/05,12:28:21,29.67
2017/12/05,12:28:22,29.67
2017/12/05,12:28:23,29.67
2017/12/05,12:28:24,29.67
2017/12/05,12:28:25,29.67
2017/12/05,12:28:26,30.01
2017/12/05,12:28:27,30.34
2017/12/05,12:28:28,30.01
2017/12/05,12:28:29,30.34
2017/12/05,12:28:30,30.68
2017/12/05,12:28:31,30.68
2017/12/05,12:28:32,30.68
2017/12/05,12:28:33,30.68
2017/12/05,12:28:34,30.68
2017/12/05,12:28:35,30.68
2017/12/05,12:28:36,30.68
2017/12/05,12:28:37,31.01
2017/12/05,12:28:38,31.34
2017/12/05,12:28:39,31.34
2017/12/05,12:28:40,31.68
2017/12/05,12:28:41,32.01
2017/12/05,12:28:42,32.01
2017/12/05,12:28:43,32.35
2017/12/05,12:28:44,32.35
2017/12/05,12:28:45,32.35
2017/12/05,12:28:46,32.68
2017/12/05,12:28:47,32.68
2017/12/05,12:28:48,32.68
2017/12/05,12:28:49,32.68
2017/12/05,12:28:50,32.35
2017/12/05,12:28:51,32.35
