"Date","Time, GMT-05:00","K-Type, °C"
2017/12/05,14:55:55,26.66
2017/12/05,14:55:56,26.66
2017/12/05,14:55:57,27.00
2017/12/05,14:55:58,27.00
2017/12/05,14:55:59,26.66
2017/12/05,14:56:00,26.66
2017/12/05,14:56:01,27.00
2017/12/05,14:56:02,27.00
2017/12/05,14:56:03,27.00
2017/12/05,14:56:04,27.00
2017/12/05,14:56:05,27.00
2017/12/05,14:56:06,27.00
2017/12/05,14:56:07,27.00
2017/12/05,14:56:08,27.00
2017/12/05,14:56:09,27.00
2017/12/05,14:56:10,27.00
2017/12/05,14:56:11,27.33
2017/12/05,14:56:12,27.33
2017/12/05,14:56:13,27.00
2017/12/05,14:56:14,27.00
2017/12/05,14:56:15,27.00
2017/12/05,14:56:16,27.00
2017/12/05,14:56:17,27.00
2017/12/05,14:56:18,27.00
2017/12/05,14:56:19,27.00
2017/12/05,14:56:20,27.00
2017/12/05,14:56:21,27.00
2017/12/05,14:56:22,27.00
2017/12/05,14:56:23,27.00
2017/12/05,14:56:24,27.00
2017/12/05,14:56:25,27.00
2017/12/05,14:56:26,27.00
2017/12/05,14:56:27,27.00
2017/12/05,14:56:28,27.00
2017/12/05,14:56:29,27.00
2017/12/05,14:56:30,27.00
2017/12/05,14:56:31,27.00
2017/12/05,14:56:32,27.00
2017/12/05,14:56:33,27.33
2017/12/05,14:56:34,27.00
2017/12/05,14:56:35,27.00
2017/12/05,14:56:36,27.00
2017/12/05,14:56:37,27.00
2017/12/05,14:56:38,27.00
2017/12/05,14:56:39,27.00
2017/12/05,14:56:40,27.33
2017/12/05,14:56:41,27.00
2017/12/05,14:56:42,27.33
2017/12/05,14:56:43,27.33
2017/12/05,14:56:44,27.33
2017/12/05,14:56:45,27.33
2017/12/05,14:56:46,27.33
2017/12/05,14:56:47,27.00
2017/12/05,14:56:48,27.00
2017/12/05,14:56:49,27.00
2017/12/05,14:56:50,27.00
2017/12/05,14:56:51,27.00
2017/12/05,14:56:52,27.00
2017/12/05,14:56:53,27.00
2017/12/05,14:56:54,27.00
2017/12/05,14:56:55,27.00
2017/12/05,14:56:56,27.00
2017/12/05,14:56:57,27.00
2017/12/05,14:56:58,27.00
2017/12/05,14:56:59,27.00
2017/12/05,14:57:00,27.00
2017/12/05,14:57:01,27.33
2017/12/05,14:57:02,27.33
2017/12/05,14:57:03,27.33
2017/12/05,14:57:04,27.33
2017/12/05,14:57:05,27.33
2017/12/05,14:57:06,27.00
2017/12/05,14:57:07,27.00
2017/12/05,14:57:08,26.66
2017/12/05,14:57:09,26.66
2017/12/05,14:57:10,26.66
2017/12/05,14:57:11,26.66
2017/12/05,14:57:12,26.66
2017/12/05,14:57:13,26.66
2017/12/05,14:57:14,26.66
2017/12/05,14:57:15,26.33
2017/12/05,14:57:16,26.33
2017/12/05,14:57:17,26.33
2017/12/05,14:57:18,26.33
2017/12/05,14:57:19,26.33
2017/12/05,14:57:20,26.33
2017/12/05,14:57:21,26.33
2017/12/05,14:57:22,26.33
2017/12/05,14:57:23,26.66
2017/12/05,14:57:24,26.33
2017/12/05,14:57:25,26.33
2017/12/05,14:57:26,26.66
2017/12/05,14:57:27,26.33
2017/12/05,14:57:28,26.33
2017/12/05,14:57:29,26.66
2017/12/05,14:57:30,26.33
2017/12/05,14:57:31,26.33
2017/12/05,14:57:32,26.33
2017/12/05,14:57:33,26.66
2017/12/05,14:57:34,26.66
2017/12/05,14:57:35,26.66
2017/12/05,14:57:36,26.66
2017/12/05,14:57:37,26.66
2017/12/05,14:57:38,26.66
2017/12/05,14:57:39,27.00
2017/12/05,14:57:40,27.00
2017/12/05,14:57:41,27.33
2017/12/05,14:57:42,27.33
2017/12/05,14:57:43,27.33
2017/12/05,14:57:44,27.33
2017/12/05,14:57:45,27.33
2017/12/05,14:57:46,27.33
2017/12/05,14:57:47,27.33
2017/12/05,14:57:48,27.67
2017/12/05,14:57:49,27.33
2017/12/05,14:57:50,27.33
2017/12/05,14:57:51,27.00
2017/12/05,14:57:52,27.00
2017/12/05,14:57:53,27.33
2017/12/05,14:57:54,27.33
2017/12/05,14:57:55,27.33
2017/12/05,14:57:56,27.33
2017/12/05,14:57:57,27.33
2017/12/05,14:57:58,27.33
2017/12/05,14:57:59,27.33
2017/12/05,14:58:00,27.67
2017/12/05,14:58:01,27.33
2017/12/05,14:58:02,27.33
2017/12/05,14:58:03,27.33
2017/12/05,14:58:04,27.33
2017/12/05,14:58:05,27.33
2017/12/05,14:58:06,27.33
2017/12/05,14:58:07,27.33
2017/12/05,14:58:08,27.33
2017/12/05,14:58:09,27.00
2017/12/05,14:58:10,27.33
2017/12/05,14:58:11,27.00
2017/12/05,14:58:12,27.33
2017/12/05,14:58:13,27.33
2017/12/05,14:58:14,27.33
2017/12/05,14:58:15,27.33
2017/12/05,14:58:16,27.00
2017/12/05,14:58:17,27.00
2017/12/05,14:58:18,27.00
2017/12/05,14:58:19,27.00
2017/12/05,14:58:20,26.66
2017/12/05,14:58:21,26.66
2017/12/05,14:58:22,26.66
2017/12/05,14:58:23,26.66
2017/12/05,14:58:24,26.66
2017/12/05,14:58:25,26.66
2017/12/05,14:58:26,26.33
2017/12/05,14:58:27,26.33
2017/12/05,14:58:28,26.33
2017/12/05,14:58:29,26.33
2017/12/05,14:58:30,26.33
2017/12/05,14:58:31,25.99
2017/12/05,14:58:32,26.33
2017/12/05,14:58:33,25.99
2017/12/05,14:58:34,25.99
2017/12/05,14:58:35,25.99
2017/12/05,14:58:36,25.99
2017/12/05,14:58:37,25.99
2017/12/05,14:58:38,25.65
2017/12/05,14:58:39,25.65
2017/12/05,14:58:40,25.65
2017/12/05,14:58:41,25.65
2017/12/05,14:58:42,25.65
2017/12/05,14:58:43,25.65
2017/12/05,14:58:44,25.65
2017/12/05,14:58:45,25.65
2017/12/05,14:58:46,25.65
2017/12/05,14:58:47,25.32
2017/12/05,14:58:48,25.32
2017/12/05,14:58:49,25.32
2017/12/05,14:58:50,25.65
2017/12/05,14:58:51,25.65
2017/12/05,14:58:52,25.32
2017/12/05,14:58:53,25.32
2017/12/05,14:58:54,25.32
2017/12/05,14:58:55,25.32
2017/12/05,14:58:56,25.32
2017/12/05,14:58:57,25.32
2017/12/05,14:58:58,25.32
2017/12/05,14:58:59,25.32
2017/12/05,14:59:00,25.65
2017/12/05,14:59:01,25.65
2017/12/05,14:59:02,25.65
2017/12/05,14:59:03,25.65
2017/12/05,14:59:04,25.99
2017/12/05,14:59:05,25.99
2017/12/05,14:59:06,25.99
2017/12/05,14:59:07,25.99
2017/12/05,14:59:08,25.99
2017/12/05,14:59:09,25.99
2017/12/05,14:59:10,25.99
2017/12/05,14:59:11,25.99
2017/12/05,14:59:12,25.99
2017/12/05,14:59:13,26.33
2017/12/05,14:59:14,26.33
2017/12/05,14:59:15,26.33
2017/12/05,14:59:16,26.33
2017/12/05,14:59:17,26.33
2017/12/05,14:59:18,26.33
2017/12/05,14:59:19,26.33
2017/12/05,14:59:20,26.33
2017/12/05,14:59:21,26.33
2017/12/05,14:59:22,26.33
2017/12/05,14:59:23,26.66
2017/12/05,14:59:24,26.66
2017/12/05,14:59:25,26.66
2017/12/05,14:59:26,26.66
2017/12/05,14:59:27,26.66
2017/12/05,14:59:28,27.00
2017/12/05,14:59:29,27.00
2017/12/05,14:59:30,27.00
2017/12/05,14:59:31,27.33
2017/12/05,14:59:32,27.33
2017/12/05,14:59:33,27.33
2017/12/05,14:59:34,27.33
2017/12/05,14:59:35,27.67
2017/12/05,14:59:36,27.67
2017/12/05,14:59:37,27.67
2017/12/05,14:59:38,27.67
2017/12/05,14:59:39,27.67
2017/12/05,14:59:40,27.33
2017/12/05,14:59:41,27.33
2017/12/05,14:59:42,27.33
2017/12/05,14:59:43,27.33
2017/12/05,14:59:44,27.33
2017/12/05,14:59:45,27.33
2017/12/05,14:59:46,27.33
2017/12/05,14:59:47,27.00
2017/12/05,14:59:48,27.00
2017/12/05,14:59:49,26.66
2017/12/05,14:59:50,26.66
2017/12/05,14:59:51,26.66
2017/12/05,14:59:52,26.66
2017/12/05,14:59:53,26.33
2017/12/05,14:59:54,26.66
2017/12/05,14:59:55,26.33
2017/12/05,14:59:56,26.66
2017/12/05,14:59:57,26.33
2017/12/05,14:59:58,26.33
2017/12/05,14:59:59,26.33
2017/12/05,15:00:00,26.33
2017/12/05,15:00:01,25.99
2017/12/05,15:00:02,25.99
2017/12/05,15:00:03,25.99
2017/12/05,15:00:04,25.99
2017/12/05,15:00:05,25.99
2017/12/05,15:00:06,25.99
2017/12/05,15:00:07,26.33
2017/12/05,15:00:08,25.99
2017/12/05,15:00:09,26.33
2017/12/05,15:00:10,26.33
2017/12/05,15:00:11,26.33
2017/12/05,15:00:12,26.33
2017/12/05,15:00:13,26.33
2017/12/05,15:00:14,26.66
2017/12/05,15:00:15,27.33
2017/12/05,15:00:16,28.00
2017/12/05,15:00:17,28.34
2017/12/05,15:00:18,29.01
2017/12/05,15:00:19,30.01
2017/12/05,15:00:20,30.68
2017/12/05,15:00:21,31.34
2017/12/05,15:00:22,32.35
2017/12/05,15:00:23,33.35
2017/12/05,15:00:24,35.01
2017/12/05,15:00:25,37.67
2017/12/05,15:00:26,39.99
2017/12/05,15:00:27,40.98
2017/12/05,15:00:28,41.64
2017/12/05,15:00:29,42.30
2017/12/05,15:00:30,42.97
2017/12/05,15:00:31,43.96
2017/12/05,15:00:32,45.28
2017/12/05,15:00:33,46.26
2017/12/05,15:00:34,51.20
2017/12/05,15:00:35,56.12
2017/12/05,15:00:36,58.41
2017/12/05,15:00:37,59.71
2017/12/05,15:00:38,61.67
2017/12/05,15:00:39,63.96
2017/12/05,15:00:40,71.78
2017/12/05,15:00:41,93.63
2017/12/05,15:00:42,109.71
2017/12/05,15:00:43,118.97
2017/12/05,15:00:44,143.32
2017/12/05,15:00:45,177.78
2017/12/05,15:00:46,230.89
2017/12/05,15:00:47,248.64
2017/12/05,15:00:48,274.19
2017/12/05,15:00:49,325.55
2017/12/05,15:00:50,345.98
2017/12/05,15:00:51,352.12
2017/12/05,15:00:52,345.98
2017/12/05,15:00:53,352.12
2017/12/05,15:00:54,392.11
2017/12/05,15:00:55,433.77
2017/12/05,15:00:56,468.86
2017/12/05,15:00:57,503.53
2017/12/05,15:00:58,495.29
2017/12/05,15:00:59,504.49
2017/12/05,15:01:00,526.15
2017/12/05,15:01:01,550.65
2017/12/05,15:01:02,560.83
2017/12/05,15:01:03,570.05
2017/12/05,15:01:04,552.56
2017/12/05,15:01:05,533.47
2017/12/05,15:01:06,532.20
2017/12/05,15:01:07,511.18
2017/12/05,15:01:08,494.66
2017/12/05,15:01:09,470.45
2017/12/05,15:01:10,453.56
2017/12/05,15:01:11,452.92
2017/12/05,15:01:12,488.93
2017/12/05,15:01:13,481.29
2017/12/05,15:01:14,471.73
2017/12/05,15:01:15,456.11
2017/12/05,15:01:16,437.28
2017/12/05,15:01:17,422.90
2017/12/05,15:01:18,434.73
2017/12/05,15:01:19,471.09
2017/12/05,15:01:20,469.82
2017/12/05,15:01:21,465.03
2017/12/05,15:01:22,444.30
2017/12/05,15:01:23,422.90
2017/12/05,15:01:24,409.77
2017/12/05,15:01:25,406.24
2017/12/05,15:01:26,393.08
2017/12/05,15:01:27,395.01
2017/12/05,15:01:28,383.75
2017/12/05,15:01:29,382.14
2017/12/05,15:01:30,376.02
2017/12/05,15:01:31,362.14
2017/12/05,15:01:32,347.27
2017/12/05,15:01:33,334.63
2017/12/05,15:01:34,321.32
2017/12/05,15:01:35,346.30
2017/12/05,15:01:36,331.72
2017/12/05,15:01:37,328.47
2017/12/05,15:01:38,336.26
2017/12/05,15:01:39,336.26
2017/12/05,15:01:40,357.94
2017/12/05,15:01:41,373.12
2017/12/05,15:01:42,356.65
2017/12/05,15:01:43,344.03
2017/12/05,15:01:44,330.42
2017/12/05,15:01:45,318.39
2017/12/05,15:01:46,307.64
2017/12/05,15:01:47,293.91
2017/12/05,15:01:48,283.41
2017/12/05,15:01:49,277.15
2017/12/05,15:01:50,268.24
2017/12/05,15:01:51,259.62
2017/12/05,15:01:52,250.31
2017/12/05,15:01:53,241.96
2017/12/05,15:01:54,238.94
2017/12/05,15:01:55,235.59
2017/12/05,15:01:56,232.24
2017/12/05,15:01:57,225.51
2017/12/05,15:01:58,220.12
2017/12/05,15:01:59,215.39
2017/12/05,15:02:00,213.36
2017/12/05,15:02:01,212.01
2017/12/05,15:02:02,209.64
2017/12/05,15:02:03,206.94
2017/12/05,15:02:04,203.89
2017/12/05,15:02:05,201.52
2017/12/05,15:02:06,198.81
2017/12/05,15:02:07,196.09
2017/12/05,15:02:08,192.36
2017/12/05,15:02:09,186.26
2017/12/05,15:02:10,182.19
2017/12/05,15:02:11,184.56
2017/12/05,15:02:12,181.85
2017/12/05,15:02:13,201.52
2017/12/05,15:02:14,203.89
2017/12/05,15:02:15,204.23
2017/12/05,15:02:16,202.20
2017/12/05,15:02:17,199.15
2017/12/05,15:02:18,195.08
2017/12/05,15:02:19,190.33
2017/12/05,15:02:20,187.61
2017/12/05,15:02:21,183.88
2017/12/05,15:02:22,180.15
2017/12/05,15:02:23,176.42
2017/12/05,15:02:24,175.74
2017/12/05,15:02:25,174.38
2017/12/05,15:02:26,173.37
2017/12/05,15:02:27,171.67
2017/12/05,15:02:28,170.32
2017/12/05,15:02:29,168.96
2017/12/05,15:02:30,166.93
2017/12/05,15:02:31,165.24
2017/12/05,15:02:32,162.87
2017/12/05,15:02:33,160.84
2017/12/05,15:02:34,159.83
2017/12/05,15:02:35,157.46
2017/12/05,15:02:36,155.77
2017/12/05,15:02:37,152.06
2017/12/05,15:02:38,148.02
2017/12/05,15:02:39,145.33
2017/12/05,15:02:40,143.65
2017/12/05,15:02:41,142.31
2017/12/05,15:02:42,141.64
2017/12/05,15:02:43,141.98
2017/12/05,15:02:44,141.98
2017/12/05,15:02:45,140.97
2017/12/05,15:02:46,139.96
2017/12/05,15:02:47,138.62
2017/12/05,15:02:48,138.62
2017/12/05,15:02:49,135.94
2017/12/05,15:02:50,133.27
2017/12/05,15:02:51,131.60
2017/12/05,15:02:52,128.93
2017/12/05,15:02:53,127.60
2017/12/05,15:02:54,126.27
2017/12/05,15:02:55,125.60
2017/12/05,15:02:56,123.61
2017/12/05,15:02:57,123.61
2017/12/05,15:02:58,123.61
2017/12/05,15:02:59,122.28
2017/12/05,15:03:00,121.29
2017/12/05,15:03:01,120.95
2017/12/05,15:03:02,119.96
2017/12/05,15:03:03,119.30
2017/12/05,15:03:04,117.97
2017/12/05,15:03:05,115.99
2017/12/05,15:03:06,115.33
2017/12/05,15:03:07,115.99
2017/12/05,15:03:08,115.99
2017/12/05,15:03:09,116.32
2017/12/05,15:03:10,117.97
2017/12/05,15:03:11,118.63
2017/12/05,15:03:12,118.97
2017/12/05,15:03:13,117.64
2017/12/05,15:03:14,116.98
2017/12/05,15:03:15,117.64
2017/12/05,15:03:16,117.31
2017/12/05,15:03:17,116.98
2017/12/05,15:03:18,116.65
2017/12/05,15:03:19,116.32
2017/12/05,15:03:20,116.32
2017/12/05,15:03:21,115.99
2017/12/05,15:03:22,115.99
2017/12/05,15:03:23,115.33
2017/12/05,15:03:24,114.99
2017/12/05,15:03:25,114.00
2017/12/05,15:03:26,113.67
2017/12/05,15:03:27,113.01
2017/12/05,15:03:28,112.02
2017/12/05,15:03:29,112.02
2017/12/05,15:03:30,111.36
2017/12/05,15:03:31,111.36
2017/12/05,15:03:32,111.03
2017/12/05,15:03:33,111.36
2017/12/05,15:03:34,111.03
2017/12/05,15:03:35,111.36
2017/12/05,15:03:36,111.03
2017/12/05,15:03:37,111.36
2017/12/05,15:03:38,111.36
2017/12/05,15:03:39,111.03
2017/12/05,15:03:40,109.71
2017/12/05,15:03:41,107.41
2017/12/05,15:03:42,105.43
2017/12/05,15:03:43,103.46
2017/12/05,15:03:44,102.48
2017/12/05,15:03:45,100.84
2017/12/05,15:03:46,100.18
2017/12/05,15:03:47,97.89
2017/12/05,15:03:48,96.25
2017/12/05,15:03:49,95.27
2017/12/05,15:03:50,94.61
2017/12/05,15:03:51,93.96
2017/12/05,15:03:52,92.98
2017/12/05,15:03:53,92.00
2017/12/05,15:03:54,91.67
2017/12/05,15:03:55,92.00
2017/12/05,15:03:56,91.02
2017/12/05,15:03:57,91.02
2017/12/05,15:03:58,90.04
2017/12/05,15:03:59,89.39
2017/12/05,15:04:00,88.08
2017/12/05,15:04:01,87.10
2017/12/05,15:04:02,86.77
2017/12/05,15:04:03,85.47
2017/12/05,15:04:04,84.49
2017/12/05,15:04:05,83.19
2017/12/05,15:04:06,82.53
2017/12/05,15:04:07,80.90
2017/12/05,15:04:08,80.58
2017/12/05,15:04:09,79.93
2017/12/05,15:04:10,79.60
2017/12/05,15:04:11,77.65
2017/12/05,15:04:12,76.67
2017/12/05,15:04:13,76.34
2017/12/05,15:04:14,77.00
2017/12/05,15:04:15,78.62
2017/12/05,15:04:16,77.32
2017/12/05,15:04:17,76.02
2017/12/05,15:04:18,75.37
2017/12/05,15:04:19,76.34
2017/12/05,15:04:20,75.04
2017/12/05,15:04:21,74.39
2017/12/05,15:04:22,73.74
2017/12/05,15:04:23,74.71
2017/12/05,15:04:24,76.02
2017/12/05,15:04:25,77.32
2017/12/05,15:04:26,76.02
2017/12/05,15:04:27,74.71
2017/12/05,15:04:28,74.06
2017/12/05,15:04:29,72.76
2017/12/05,15:04:30,71.13
2017/12/05,15:04:31,69.83
2017/12/05,15:04:32,68.52
2017/12/05,15:04:33,67.87
2017/12/05,15:04:34,67.22
2017/12/05,15:04:35,67.87
2017/12/05,15:04:36,68.20
2017/12/05,15:04:37,69.83
2017/12/05,15:04:38,70.81
2017/12/05,15:04:39,70.81
2017/12/05,15:04:40,73.09
2017/12/05,15:04:41,77.32
2017/12/05,15:04:42,80.25
2017/12/05,15:04:43,80.58
2017/12/05,15:04:44,80.25
2017/12/05,15:04:45,78.95
2017/12/05,15:04:46,78.95
2017/12/05,15:04:47,81.56
2017/12/05,15:04:48,82.21
2017/12/05,15:04:49,83.19
2017/12/05,15:04:50,83.19
2017/12/05,15:04:51,81.56
2017/12/05,15:04:52,80.25
2017/12/05,15:04:53,78.95
2017/12/05,15:04:54,77.65
2017/12/05,15:04:55,76.34
2017/12/05,15:04:56,75.69
2017/12/05,15:04:57,74.39
2017/12/05,15:04:58,73.09
2017/12/05,15:04:59,71.78
2017/12/05,15:05:00,70.81
2017/12/05,15:05:01,69.83
2017/12/05,15:05:02,69.50
2017/12/05,15:05:03,68.85
2017/12/05,15:05:04,67.55
2017/12/05,15:05:05,66.89
2017/12/05,15:05:06,66.24
2017/12/05,15:05:07,65.59
2017/12/05,15:05:08,64.94
2017/12/05,15:05:09,64.28
2017/12/05,15:05:10,63.96
2017/12/05,15:05:11,63.31
2017/12/05,15:05:12,62.98
2017/12/05,15:05:13,62.98
2017/12/05,15:05:14,63.31
2017/12/05,15:05:15,63.31
2017/12/05,15:05:16,63.31
2017/12/05,15:05:17,62.98
2017/12/05,15:05:18,64.61
2017/12/05,15:05:19,65.92
2017/12/05,15:05:20,68.20
2017/12/05,15:05:21,67.22
2017/12/05,15:05:22,68.85
2017/12/05,15:05:23,69.50
2017/12/05,15:05:24,70.48
2017/12/05,15:05:25,70.48
2017/12/05,15:05:26,70.48
2017/12/05,15:05:27,70.48
2017/12/05,15:05:28,72.11
2017/12/05,15:05:29,71.13
2017/12/05,15:05:30,72.11
2017/12/05,15:05:31,74.06
2017/12/05,15:05:32,73.09
2017/12/05,15:05:33,71.46
2017/12/05,15:05:34,71.13
2017/12/05,15:05:35,71.46
2017/12/05,15:05:36,72.11
2017/12/05,15:05:37,71.13
2017/12/05,15:05:38,69.18
2017/12/05,15:05:39,67.87
2017/12/05,15:05:40,66.24
2017/12/05,15:05:41,66.24
2017/12/05,15:05:42,65.26
2017/12/05,15:05:43,63.96
2017/12/05,15:05:44,62.65
2017/12/05,15:05:45,62.65
2017/12/05,15:05:46,62.98
2017/12/05,15:05:47,62.65
2017/12/05,15:05:48,62.33
2017/12/05,15:05:49,62.00
2017/12/05,15:05:50,61.67
2017/12/05,15:05:51,61.02
2017/12/05,15:05:52,61.02
2017/12/05,15:05:53,60.69
2017/12/05,15:05:54,60.69
2017/12/05,15:05:55,61.02
2017/12/05,15:05:56,61.35
2017/12/05,15:05:57,62.00
2017/12/05,15:05:58,62.33
2017/12/05,15:05:59,62.65
2017/12/05,15:06:00,63.31
2017/12/05,15:06:01,63.96
2017/12/05,15:06:02,64.28
2017/12/05,15:06:03,63.63
2017/12/05,15:06:04,63.63
2017/12/05,15:06:05,64.28
2017/12/05,15:06:06,64.94
2017/12/05,15:06:07,65.26
2017/12/05,15:06:08,63.96
2017/12/05,15:06:09,62.00
2017/12/05,15:06:10,61.02
2017/12/05,15:06:11,60.04
2017/12/05,15:06:12,61.02
2017/12/05,15:06:13,60.69
2017/12/05,15:06:14,59.71
2017/12/05,15:06:15,59.06
2017/12/05,15:06:16,58.41
2017/12/05,15:06:17,57.75
2017/12/05,15:06:18,60.04
2017/12/05,15:06:19,63.96
2017/12/05,15:06:20,69.18
2017/12/05,15:06:21,74.71
2017/12/05,15:06:22,78.62
2017/12/05,15:06:23,83.84
2017/12/05,15:06:24,86.12
2017/12/05,15:06:25,86.77
2017/12/05,15:06:26,91.02
2017/12/05,15:06:27,89.71
2017/12/05,15:06:28,89.71
2017/12/05,15:06:29,89.39
2017/12/05,15:06:30,88.08
2017/12/05,15:06:31,87.10
2017/12/05,15:06:32,86.12
2017/12/05,15:06:33,85.14
2017/12/05,15:06:34,84.49
2017/12/05,15:06:35,83.84
2017/12/05,15:06:36,82.53
2017/12/05,15:06:37,80.90
2017/12/05,15:06:38,79.60
2017/12/05,15:06:39,78.30
2017/12/05,15:06:40,77.32
2017/12/05,15:06:41,77.00
2017/12/05,15:06:42,76.34
2017/12/05,15:06:43,76.34
2017/12/05,15:06:44,76.34
2017/12/05,15:06:45,76.34
2017/12/05,15:06:46,75.69
2017/12/05,15:06:47,75.04
2017/12/05,15:06:48,75.04
2017/12/05,15:06:49,75.04
2017/12/05,15:06:50,75.04
2017/12/05,15:06:51,74.39
2017/12/05,15:06:52,73.41
2017/12/05,15:06:53,72.11
2017/12/05,15:06:54,71.13
2017/12/05,15:06:55,70.15
2017/12/05,15:06:56,69.50
2017/12/05,15:06:57,69.18
2017/12/05,15:06:58,68.85
2017/12/05,15:06:59,68.52
2017/12/05,15:07:00,67.87
2017/12/05,15:07:01,67.22
2017/12/05,15:07:02,66.57
2017/12/05,15:07:03,66.24
2017/12/05,15:07:04,66.24
2017/12/05,15:07:05,66.24
2017/12/05,15:07:06,65.92
2017/12/05,15:07:07,66.57
2017/12/05,15:07:08,65.92
2017/12/05,15:07:09,64.61
2017/12/05,15:07:10,63.31
2017/12/05,15:07:11,62.65
2017/12/05,15:07:12,62.33
2017/12/05,15:07:13,61.67
2017/12/05,15:07:14,61.02
2017/12/05,15:07:15,60.69
2017/12/05,15:07:16,60.37
2017/12/05,15:07:17,60.04
2017/12/05,15:07:18,60.69
2017/12/05,15:07:19,61.02
2017/12/05,15:07:20,61.35
2017/12/05,15:07:21,61.67
2017/12/05,15:07:22,61.67
2017/12/05,15:07:23,62.65
2017/12/05,15:07:24,62.65
2017/12/05,15:07:25,61.67
2017/12/05,15:07:26,60.69
2017/12/05,15:07:27,59.39
2017/12/05,15:07:28,58.41
2017/12/05,15:07:29,57.42
2017/12/05,15:07:30,56.77
2017/12/05,15:07:31,56.44
2017/12/05,15:07:32,55.79
2017/12/05,15:07:33,55.13
2017/12/05,15:07:34,54.48
2017/12/05,15:07:35,54.15
2017/12/05,15:07:36,54.15
2017/12/05,15:07:37,53.82
2017/12/05,15:07:38,53.49
2017/12/05,15:07:39,53.49
2017/12/05,15:07:40,52.84
2017/12/05,15:07:41,52.84
2017/12/05,15:07:42,52.51
2017/12/05,15:07:43,52.18
2017/12/05,15:07:44,51.85
2017/12/05,15:07:45,51.20
2017/12/05,15:07:46,50.54
2017/12/05,15:07:47,49.88
2017/12/05,15:07:48,49.56
2017/12/05,15:07:49,49.23
2017/12/05,15:07:50,48.90
2017/12/05,15:07:51,48.24
2017/12/05,15:07:52,47.91
2017/12/05,15:07:53,47.25
2017/12/05,15:07:54,46.92
2017/12/05,15:07:55,46.26
2017/12/05,15:07:56,46.26
2017/12/05,15:07:57,47.58
2017/12/05,15:07:58,47.58
2017/12/05,15:07:59,48.57
2017/12/05,15:08:00,47.91
2017/12/05,15:08:01,46.92
2017/12/05,15:08:02,46.59
2017/12/05,15:08:03,46.26
2017/12/05,15:08:04,45.61
2017/12/05,15:08:05,45.61
2017/12/05,15:08:06,45.61
2017/12/05,15:08:07,45.61
2017/12/05,15:08:08,45.28
2017/12/05,15:08:09,44.95
2017/12/05,15:08:10,44.62
2017/12/05,15:08:11,44.62
2017/12/05,15:08:12,44.95
2017/12/05,15:08:13,45.61
2017/12/05,15:08:14,46.26
2017/12/05,15:08:15,47.58
2017/12/05,15:08:16,49.23
2017/12/05,15:08:17,50.54
2017/12/05,15:08:18,51.53
2017/12/05,15:08:19,52.18
2017/12/05,15:08:20,52.51
2017/12/05,15:08:21,52.51
2017/12/05,15:08:22,52.51
2017/12/05,15:08:23,52.51
2017/12/05,15:08:24,52.51
2017/12/05,15:08:25,52.18
2017/12/05,15:08:26,51.53
2017/12/05,15:08:27,51.20
2017/12/05,15:08:28,50.54
2017/12/05,15:08:29,49.88
2017/12/05,15:08:30,49.23
2017/12/05,15:08:31,49.23
2017/12/05,15:08:32,49.23
2017/12/05,15:08:33,48.90
2017/12/05,15:08:34,48.24
2017/12/05,15:08:35,47.91
2017/12/05,15:08:36,47.58
2017/12/05,15:08:37,47.25
2017/12/05,15:08:38,46.92
2017/12/05,15:08:39,46.26
2017/12/05,15:08:40,45.94
2017/12/05,15:08:41,45.61
2017/12/05,15:08:42,45.28
2017/12/05,15:08:43,44.95
2017/12/05,15:08:44,44.95
2017/12/05,15:08:45,44.95
2017/12/05,15:08:46,44.95
2017/12/05,15:08:47,44.95
2017/12/05,15:08:48,44.95
2017/12/05,15:08:49,45.61
2017/12/05,15:08:50,45.61
2017/12/05,15:08:51,45.94
2017/12/05,15:08:52,46.26
2017/12/05,15:08:53,46.59
2017/12/05,15:08:54,46.59
2017/12/05,15:08:55,46.26
2017/12/05,15:08:56,46.26
2017/12/05,15:08:57,46.26
2017/12/05,15:08:58,46.26
2017/12/05,15:08:59,46.26
2017/12/05,15:09:00,45.94
2017/12/05,15:09:01,45.94
2017/12/05,15:09:02,45.94
2017/12/05,15:09:03,45.61
2017/12/05,15:09:04,45.61
2017/12/05,15:09:05,45.28
2017/12/05,15:09:06,45.28
2017/12/05,15:09:07,45.61
2017/12/05,15:09:08,45.94
2017/12/05,15:09:09,45.94
2017/12/05,15:09:10,45.94
2017/12/05,15:09:11,46.26
2017/12/05,15:09:12,45.94
2017/12/05,15:09:13,46.26
2017/12/05,15:09:14,46.59
2017/12/05,15:09:15,46.59
2017/12/05,15:09:16,46.92
2017/12/05,15:09:17,46.59
2017/12/05,15:09:18,46.59
2017/12/05,15:09:19,46.59
2017/12/05,15:09:20,46.92
2017/12/05,15:09:21,46.92
2017/12/05,15:09:22,46.92
2017/12/05,15:09:23,46.59
2017/12/05,15:09:24,46.26
2017/12/05,15:09:25,46.26
2017/12/05,15:09:26,45.94
2017/12/05,15:09:27,45.94
2017/12/05,15:09:28,46.26
2017/12/05,15:09:29,46.26
2017/12/05,15:09:30,45.94
2017/12/05,15:09:31,45.61
2017/12/05,15:09:32,45.28
2017/12/05,15:09:33,44.95
2017/12/05,15:09:34,44.62
2017/12/05,15:09:35,44.29
2017/12/05,15:09:36,43.96
