"Date","Time, GMT-04:00","K-Type, °C (LGR S/N: 2249219)"
2017/07/12,12:19:08,31.34
2017/07/12,12:19:09,31.01
2017/07/12,12:19:10,31.34
2017/07/12,12:19:11,31.68
2017/07/12,12:19:12,32.01
2017/07/12,12:19:13,31.68
2017/07/12,12:19:14,31.68
2017/07/12,12:19:15,31.68
2017/07/12,12:19:16,31.34
2017/07/12,12:19:17,31.34
2017/07/12,12:19:18,31.34
2017/07/12,12:19:19,31.01
2017/07/12,12:19:20,30.68
2017/07/12,12:19:21,30.68
2017/07/12,12:19:22,30.68
2017/07/12,12:19:23,31.01
2017/07/12,12:19:24,31.01
2017/07/12,12:19:25,31.01
2017/07/12,12:19:26,31.34
2017/07/12,12:19:27,31.01
2017/07/12,12:19:28,30.68
2017/07/12,12:19:29,30.68
2017/07/12,12:19:30,30.68
2017/07/12,12:19:31,30.68
2017/07/12,12:19:32,31.01
2017/07/12,12:19:33,31.01
2017/07/12,12:19:34,31.34
2017/07/12,12:19:35,31.34
2017/07/12,12:19:36,31.68
2017/07/12,12:19:37,31.68
2017/07/12,12:19:38,31.68
2017/07/12,12:19:39,31.68
2017/07/12,12:19:40,31.34
2017/07/12,12:19:41,31.34
2017/07/12,12:19:42,31.34
2017/07/12,12:19:43,31.34
2017/07/12,12:19:44,31.34
2017/07/12,12:19:45,31.68
2017/07/12,12:19:46,31.68
2017/07/12,12:19:47,31.34
2017/07/12,12:19:48,31.34
2017/07/12,12:19:49,31.34
2017/07/12,12:19:50,31.34
2017/07/12,12:19:51,31.34
2017/07/12,12:19:52,31.34
2017/07/12,12:19:53,31.34
2017/07/12,12:19:54,31.68
2017/07/12,12:19:55,31.68
2017/07/12,12:19:56,32.01
2017/07/12,12:19:57,32.35
2017/07/12,12:19:58,32.35
2017/07/12,12:19:59,32.68
2017/07/12,12:20:00,32.68
2017/07/12,12:20:01,32.68
2017/07/12,12:20:02,32.68
2017/07/12,12:20:03,33.01
2017/07/12,12:20:04,33.35
2017/07/12,12:20:05,33.35
2017/07/12,12:20:06,33.68
2017/07/12,12:20:07,33.68
2017/07/12,12:20:08,33.35
2017/07/12,12:20:09,33.35
2017/07/12,12:20:10,33.35
2017/07/12,12:20:11,33.35
2017/07/12,12:20:12,33.68
2017/07/12,12:20:13,33.68
2017/07/12,12:20:14,33.68
2017/07/12,12:20:15,33.68
2017/07/12,12:20:16,33.68
2017/07/12,12:20:17,34.01
2017/07/12,12:20:18,34.01
2017/07/12,12:20:19,34.01
2017/07/12,12:20:20,34.01
2017/07/12,12:20:21,34.01
2017/07/12,12:20:22,33.68
2017/07/12,12:20:23,33.01
2017/07/12,12:20:24,33.01
2017/07/12,12:20:25,33.01
2017/07/12,12:20:26,33.01
2017/07/12,12:20:27,33.01
2017/07/12,12:20:28,33.01
2017/07/12,12:20:29,33.01
2017/07/12,12:20:30,33.01
2017/07/12,12:20:31,32.68
2017/07/12,12:20:32,32.68
2017/07/12,12:20:33,32.68
2017/07/12,12:20:34,32.68
2017/07/12,12:20:35,33.01
2017/07/12,12:20:36,33.01
2017/07/12,12:20:37,32.68
2017/07/12,12:20:38,32.68
2017/07/12,12:20:39,33.01
2017/07/12,12:20:40,33.01
2017/07/12,12:20:41,33.01
2017/07/12,12:20:42,33.01
2017/07/12,12:20:43,33.01
2017/07/12,12:20:44,33.01
2017/07/12,12:20:45,32.68
2017/07/12,12:20:46,32.68
2017/07/12,12:20:47,32.68
2017/07/12,12:20:48,32.68
2017/07/12,12:20:49,32.68
2017/07/12,12:20:50,33.01
2017/07/12,12:20:51,33.01
2017/07/12,12:20:52,32.68
2017/07/12,12:20:53,32.68
2017/07/12,12:20:54,32.68
2017/07/12,12:20:55,32.35
2017/07/12,12:20:56,32.68
2017/07/12,12:20:57,32.68
2017/07/12,12:20:58,32.35
2017/07/12,12:20:59,32.35
2017/07/12,12:21:00,32.68
2017/07/12,12:21:01,32.35
2017/07/12,12:21:02,32.35
2017/07/12,12:21:03,32.35
2017/07/12,12:21:04,32.35
2017/07/12,12:21:05,32.35
2017/07/12,12:21:06,32.35
2017/07/12,12:21:07,32.35
2017/07/12,12:21:08,32.01
2017/07/12,12:21:09,31.68
2017/07/12,12:21:10,31.68
2017/07/12,12:21:11,31.34
2017/07/12,12:21:12,31.34
2017/07/12,12:21:13,31.34
2017/07/12,12:21:14,31.01
2017/07/12,12:21:15,31.34
2017/07/12,12:21:16,31.01
2017/07/12,12:21:17,31.01
2017/07/12,12:21:18,31.34
2017/07/12,12:21:19,31.34
2017/07/12,12:21:20,31.01
2017/07/12,12:21:21,31.01
2017/07/12,12:21:22,31.01
2017/07/12,12:21:23,31.01
2017/07/12,12:21:24,31.01
2017/07/12,12:21:25,31.34
2017/07/12,12:21:26,31.34
2017/07/12,12:21:27,31.68
2017/07/12,12:21:28,31.34
2017/07/12,12:21:29,31.34
2017/07/12,12:21:30,31.34
2017/07/12,12:21:31,31.68
2017/07/12,12:21:32,31.34
2017/07/12,12:21:33,31.01
2017/07/12,12:21:34,31.01
2017/07/12,12:21:35,31.01
2017/07/12,12:21:36,31.34
2017/07/12,12:21:37,31.68
2017/07/12,12:21:38,32.01
2017/07/12,12:21:39,31.68
2017/07/12,12:21:40,31.34
2017/07/12,12:21:41,31.34
2017/07/12,12:21:42,31.34
2017/07/12,12:21:43,31.34
2017/07/12,12:21:44,31.34
2017/07/12,12:21:45,31.34
2017/07/12,12:21:46,31.34
2017/07/12,12:21:47,31.68
2017/07/12,12:21:48,32.01
2017/07/12,12:21:49,32.01
2017/07/12,12:21:50,32.01
2017/07/12,12:21:51,31.68
2017/07/12,12:21:52,32.01
2017/07/12,12:21:53,31.34
2017/07/12,12:21:54,31.34
2017/07/12,12:21:55,31.01
2017/07/12,12:21:56,30.68
2017/07/12,12:21:57,30.68
2017/07/12,12:21:58,30.68
2017/07/12,12:21:59,31.01
2017/07/12,12:22:00,31.01
2017/07/12,12:22:01,30.68
2017/07/12,12:22:02,30.68
2017/07/12,12:22:03,30.68
2017/07/12,12:22:04,30.68
2017/07/12,12:22:05,30.68
2017/07/12,12:22:06,30.68
2017/07/12,12:22:07,31.01
2017/07/12,12:22:08,31.01
2017/07/12,12:22:09,31.34
2017/07/12,12:22:10,31.01
2017/07/12,12:22:11,31.34
2017/07/12,12:22:12,31.34
2017/07/12,12:22:13,31.01
2017/07/12,12:22:14,31.01
2017/07/12,12:22:15,31.01
2017/07/12,12:22:16,30.68
2017/07/12,12:22:17,30.68
2017/07/12,12:22:18,30.68
2017/07/12,12:22:19,30.68
2017/07/12,12:22:20,30.68
2017/07/12,12:22:21,31.01
2017/07/12,12:22:22,31.01
2017/07/12,12:22:23,31.01
2017/07/12,12:22:24,31.01
2017/07/12,12:22:25,31.01
2017/07/12,12:22:26,31.34
2017/07/12,12:22:27,31.34
2017/07/12,12:22:28,31.34
2017/07/12,12:22:29,31.34
2017/07/12,12:22:30,31.34
2017/07/12,12:22:31,31.68
2017/07/12,12:22:32,31.68
2017/07/12,12:22:33,31.68
2017/07/12,12:22:34,31.34
2017/07/12,12:22:35,31.68
2017/07/12,12:22:36,31.68
2017/07/12,12:22:37,32.01
2017/07/12,12:22:38,32.01
2017/07/12,12:22:39,32.01
2017/07/12,12:22:40,32.01
2017/07/12,12:22:41,31.68
2017/07/12,12:22:42,31.68
2017/07/12,12:22:43,31.68
2017/07/12,12:22:44,31.68
2017/07/12,12:22:45,31.68
2017/07/12,12:22:46,32.01
2017/07/12,12:22:47,32.01
2017/07/12,12:22:48,32.35
2017/07/12,12:22:49,32.68
2017/07/12,12:22:50,33.01
2017/07/12,12:22:51,33.35
2017/07/12,12:22:52,33.68
2017/07/12,12:22:53,34.01
2017/07/12,12:22:54,34.34
2017/07/12,12:22:55,34.34
2017/07/12,12:22:56,34.01
2017/07/12,12:22:57,34.34
2017/07/12,12:22:58,34.34
2017/07/12,12:22:59,34.01
2017/07/12,12:23:00,33.68
2017/07/12,12:23:01,32.35
2017/07/12,12:23:02,31.68
2017/07/12,12:23:03,31.68
2017/07/12,12:23:04,31.68
2017/07/12,12:23:05,31.34
2017/07/12,12:23:06,30.68
2017/07/12,12:23:07,31.01
2017/07/12,12:23:08,31.01
2017/07/12,12:23:09,31.34
2017/07/12,12:23:10,31.34
2017/07/12,12:23:11,31.68
2017/07/12,12:23:12,31.34
2017/07/12,12:23:13,31.01
2017/07/12,12:23:14,30.68
2017/07/12,12:23:15,30.34
2017/07/12,12:23:16,30.34
2017/07/12,12:23:17,30.34
2017/07/12,12:23:18,30.34
2017/07/12,12:23:19,30.34
2017/07/12,12:23:20,30.34
2017/07/12,12:23:21,30.01
2017/07/12,12:23:22,30.34
2017/07/12,12:23:23,30.34
2017/07/12,12:23:24,30.68
2017/07/12,12:23:25,31.01
2017/07/12,12:23:26,31.01
2017/07/12,12:23:27,30.68
2017/07/12,12:23:28,30.68
2017/07/12,12:23:29,31.01
2017/07/12,12:23:30,31.01
2017/07/12,12:23:31,31.01
2017/07/12,12:23:32,31.34
2017/07/12,12:23:33,31.68
2017/07/12,12:23:34,32.01
2017/07/12,12:23:35,32.01
2017/07/12,12:23:36,32.01
2017/07/12,12:23:37,31.68
2017/07/12,12:23:38,31.34
2017/07/12,12:23:39,31.34
2017/07/12,12:23:40,31.68
2017/07/12,12:23:41,31.34
2017/07/12,12:23:42,31.01
2017/07/12,12:23:43,31.34
2017/07/12,12:23:44,31.01
2017/07/12,12:23:45,31.68
2017/07/12,12:23:46,32.35
2017/07/12,12:23:47,32.01
2017/07/12,12:23:48,31.68
2017/07/12,12:23:49,31.34
2017/07/12,12:23:50,31.34
2017/07/12,12:23:51,31.34
2017/07/12,12:23:52,31.68
2017/07/12,12:23:53,32.01
2017/07/12,12:23:54,32.35
2017/07/12,12:23:55,32.68
2017/07/12,12:23:56,33.01
2017/07/12,12:23:57,32.35
2017/07/12,12:23:58,32.35
2017/07/12,12:23:59,32.35
2017/07/12,12:24:00,32.68
2017/07/12,12:24:01,32.68
2017/07/12,12:24:02,33.01
2017/07/12,12:24:03,33.01
2017/07/12,12:24:04,33.35
2017/07/12,12:24:05,34.01
2017/07/12,12:24:06,33.68
2017/07/12,12:24:07,33.35
2017/07/12,12:24:08,33.01
2017/07/12,12:24:09,33.01
2017/07/12,12:24:10,33.01
2017/07/12,12:24:11,32.68
2017/07/12,12:24:12,32.35
2017/07/12,12:24:13,32.01
2017/07/12,12:24:14,32.35
2017/07/12,12:24:15,32.68
2017/07/12,12:24:16,32.68
2017/07/12,12:24:17,32.68
2017/07/12,12:24:18,32.68
2017/07/12,12:24:19,32.68
2017/07/12,12:24:20,33.01
2017/07/12,12:24:21,33.35
2017/07/12,12:24:22,33.35
2017/07/12,12:24:23,33.01
2017/07/12,12:24:24,33.01
2017/07/12,12:24:25,33.01
2017/07/12,12:24:26,33.35
2017/07/12,12:24:27,33.68
2017/07/12,12:24:28,34.01
2017/07/12,12:24:29,34.34
2017/07/12,12:24:30,34.68
2017/07/12,12:24:31,34.68
2017/07/12,12:24:32,35.01
2017/07/12,12:24:33,35.34
2017/07/12,12:24:34,35.34
2017/07/12,12:24:35,35.68
2017/07/12,12:24:36,35.68
2017/07/12,12:24:37,35.68
2017/07/12,12:24:38,35.01
2017/07/12,12:24:39,34.34
2017/07/12,12:24:40,34.01
2017/07/12,12:24:41,34.01
2017/07/12,12:24:42,34.01
2017/07/12,12:24:43,34.01
2017/07/12,12:24:44,34.34
2017/07/12,12:24:45,34.34
2017/07/12,12:24:46,34.34
2017/07/12,12:24:47,34.34
2017/07/12,12:24:48,34.34
2017/07/12,12:24:49,34.34
2017/07/12,12:24:50,34.34
2017/07/12,12:24:51,34.34
2017/07/12,12:24:52,34.34
2017/07/12,12:24:53,34.34
2017/07/12,12:24:54,34.01
2017/07/12,12:24:55,34.34
2017/07/12,12:24:56,34.34
2017/07/12,12:24:57,34.01
2017/07/12,12:24:58,34.01
2017/07/12,12:24:59,33.68
2017/07/12,12:25:00,33.35
2017/07/12,12:25:01,33.35
2017/07/12,12:25:02,33.35
2017/07/12,12:25:03,33.35
2017/07/12,12:25:04,33.35
2017/07/12,12:25:05,33.35
2017/07/12,12:25:06,33.68
2017/07/12,12:25:07,33.68
2017/07/12,12:25:08,33.68
2017/07/12,12:25:09,34.01
2017/07/12,12:25:10,34.34
2017/07/12,12:25:11,34.34
2017/07/12,12:25:12,34.34
2017/07/12,12:25:13,34.68
2017/07/12,12:25:14,34.34
2017/07/12,12:25:15,34.34
2017/07/12,12:25:16,34.34
2017/07/12,12:25:17,34.01
2017/07/12,12:25:18,34.01
2017/07/12,12:25:19,34.34
2017/07/12,12:25:20,34.34
2017/07/12,12:25:21,34.34
2017/07/12,12:25:22,34.34
2017/07/12,12:25:23,34.01
2017/07/12,12:25:24,34.34
2017/07/12,12:25:25,34.34
2017/07/12,12:25:26,34.01
2017/07/12,12:25:27,34.01
2017/07/12,12:25:28,34.68
2017/07/12,12:25:29,35.34
2017/07/12,12:25:30,36.01
2017/07/12,12:25:31,36.34
2017/07/12,12:25:32,36.67
2017/07/12,12:25:33,36.67
2017/07/12,12:25:34,36.67
2017/07/12,12:25:35,36.67
2017/07/12,12:25:36,36.34
2017/07/12,12:25:37,36.34
2017/07/12,12:25:38,36.34
2017/07/12,12:25:39,36.01
2017/07/12,12:25:40,35.68
2017/07/12,12:25:41,35.34
2017/07/12,12:25:42,35.34
2017/07/12,12:25:43,35.68
2017/07/12,12:25:44,35.68
2017/07/12,12:25:45,36.34
2017/07/12,12:25:46,35.68
2017/07/12,12:25:47,35.01
2017/07/12,12:25:48,35.34
2017/07/12,12:25:49,35.68
2017/07/12,12:25:50,36.01
2017/07/12,12:25:51,36.34
2017/07/12,12:25:52,36.01
2017/07/12,12:25:53,35.01
2017/07/12,12:25:54,34.68
2017/07/12,12:25:55,34.68
2017/07/12,12:25:56,35.01
2017/07/12,12:25:57,35.34
2017/07/12,12:25:58,35.34
2017/07/12,12:25:59,35.34
2017/07/12,12:26:00,35.68
2017/07/12,12:26:01,36.34
2017/07/12,12:26:02,36.34
2017/07/12,12:26:03,36.34
2017/07/12,12:26:04,36.34
2017/07/12,12:26:05,36.34
2017/07/12,12:26:06,36.34
2017/07/12,12:26:07,36.34
2017/07/12,12:26:08,35.68
2017/07/12,12:26:09,34.34
2017/07/12,12:26:10,34.34
2017/07/12,12:26:11,34.34
2017/07/12,12:26:12,34.01
2017/07/12,12:26:13,34.01
2017/07/12,12:26:14,34.01
2017/07/12,12:26:15,34.01
2017/07/12,12:26:16,35.01
2017/07/12,12:26:17,35.34
2017/07/12,12:26:18,36.01
2017/07/12,12:26:19,36.67
2017/07/12,12:26:20,36.67
2017/07/12,12:26:21,36.34
2017/07/12,12:26:22,36.67
2017/07/12,12:26:23,36.67
2017/07/12,12:26:24,37.00
2017/07/12,12:26:25,36.67
2017/07/12,12:26:26,37.00
2017/07/12,12:26:27,37.00
2017/07/12,12:26:28,37.00
2017/07/12,12:26:29,37.00
2017/07/12,12:26:30,36.67
2017/07/12,12:26:31,36.01
2017/07/12,12:26:32,36.01
2017/07/12,12:26:33,36.01
2017/07/12,12:26:34,36.01
2017/07/12,12:26:35,36.01
2017/07/12,12:26:36,35.68
2017/07/12,12:26:37,35.34
2017/07/12,12:26:38,35.01
2017/07/12,12:26:39,34.68
2017/07/12,12:26:40,34.68
2017/07/12,12:26:41,35.01
2017/07/12,12:26:42,34.68
2017/07/12,12:26:43,34.68
2017/07/12,12:26:44,35.01
2017/07/12,12:26:45,35.34
2017/07/12,12:26:46,35.01
2017/07/12,12:26:47,35.01
2017/07/12,12:26:48,35.01
2017/07/12,12:26:49,34.68
2017/07/12,12:26:50,34.01
2017/07/12,12:26:51,33.35
2017/07/12,12:26:52,33.01
2017/07/12,12:26:53,33.01
2017/07/12,12:26:54,33.01
2017/07/12,12:26:55,33.35
2017/07/12,12:26:56,33.68
2017/07/12,12:26:57,34.68
2017/07/12,12:26:58,35.34
2017/07/12,12:26:59,34.68
2017/07/12,12:27:00,34.68
2017/07/12,12:27:01,35.01
2017/07/12,12:27:02,36.01
2017/07/12,12:27:03,36.67
2017/07/12,12:27:04,37.34
2017/07/12,12:27:05,38.66
2017/07/12,12:27:06,38.66
2017/07/12,12:27:07,38.99
2017/07/12,12:27:08,38.99
2017/07/12,12:27:09,38.99
2017/07/12,12:27:10,38.66
2017/07/12,12:27:11,38.33
2017/07/12,12:27:12,38.99
2017/07/12,12:27:13,39.33
2017/07/12,12:27:14,38.66
2017/07/12,12:27:15,38.00
2017/07/12,12:27:16,38.00
2017/07/12,12:27:17,38.33
2017/07/12,12:27:18,38.00
2017/07/12,12:27:19,38.00
2017/07/12,12:27:20,38.33
2017/07/12,12:27:21,38.33
2017/07/12,12:27:22,38.00
2017/07/12,12:27:23,37.67
2017/07/12,12:27:24,36.67
2017/07/12,12:27:25,36.01
2017/07/12,12:27:26,35.68
2017/07/12,12:27:27,35.68
2017/07/12,12:27:28,35.01
2017/07/12,12:27:29,34.34
2017/07/12,12:27:30,34.01
2017/07/12,12:27:31,34.34
2017/07/12,12:27:32,33.68
2017/07/12,12:27:33,33.35
2017/07/12,12:27:34,33.35
2017/07/12,12:27:35,33.68
2017/07/12,12:27:36,33.68
2017/07/12,12:27:37,34.01
2017/07/12,12:27:38,34.01
2017/07/12,12:27:39,34.34
2017/07/12,12:27:40,34.68
2017/07/12,12:27:41,35.01
2017/07/12,12:27:42,35.01
2017/07/12,12:27:43,35.34
2017/07/12,12:27:44,34.68
2017/07/12,12:27:45,34.34
2017/07/12,12:27:46,34.34
2017/07/12,12:27:47,34.68
2017/07/12,12:27:48,34.34
2017/07/12,12:27:49,34.34
2017/07/12,12:27:50,34.34
2017/07/12,12:27:51,34.34
2017/07/12,12:27:52,34.01
2017/07/12,12:27:53,34.01
2017/07/12,12:27:54,34.34
2017/07/12,12:27:55,34.68
2017/07/12,12:27:56,35.68
2017/07/12,12:27:57,35.34
2017/07/12,12:27:58,35.01
2017/07/12,12:27:59,35.01
2017/07/12,12:28:00,35.01
2017/07/12,12:28:01,34.68
2017/07/12,12:28:02,34.34
2017/07/12,12:28:03,34.01
2017/07/12,12:28:04,34.34
2017/07/12,12:28:05,34.01
2017/07/12,12:28:06,34.68
2017/07/12,12:28:07,35.01
2017/07/12,12:28:08,35.68
2017/07/12,12:28:09,35.34
2017/07/12,12:28:10,35.34
2017/07/12,12:28:11,36.01
2017/07/12,12:28:12,35.34
2017/07/12,12:28:13,34.68
2017/07/12,12:28:14,35.34
2017/07/12,12:28:15,35.68
2017/07/12,12:28:16,35.68
2017/07/12,12:28:17,36.01
2017/07/12,12:28:18,35.34
2017/07/12,12:28:19,35.01
2017/07/12,12:28:20,34.68
2017/07/12,12:28:21,34.01
2017/07/12,12:28:22,34.01
2017/07/12,12:28:23,34.01
2017/07/12,12:28:24,34.01
2017/07/12,12:28:25,34.01
2017/07/12,12:28:26,34.34
2017/07/12,12:28:27,34.68
2017/07/12,12:28:28,34.68
2017/07/12,12:28:29,35.01
2017/07/12,12:28:30,34.68
2017/07/12,12:28:31,34.34
2017/07/12,12:28:32,34.34
2017/07/12,12:28:33,34.01
2017/07/12,12:28:34,34.34
2017/07/12,12:28:35,34.34
2017/07/12,12:28:36,34.34
2017/07/12,12:28:37,35.34
2017/07/12,12:28:38,36.01
2017/07/12,12:28:39,36.67
2017/07/12,12:28:40,37.34
2017/07/12,12:28:41,37.67
2017/07/12,12:28:42,38.33
2017/07/12,12:28:43,39.33
2017/07/12,12:28:44,38.99
2017/07/12,12:28:45,38.33
2017/07/12,12:28:46,38.33
2017/07/12,12:28:47,38.33
2017/07/12,12:28:48,38.66
2017/07/12,12:28:49,37.67
2017/07/12,12:28:50,37.00
2017/07/12,12:28:51,36.67
2017/07/12,12:28:52,36.34
2017/07/12,12:28:53,37.00
2017/07/12,12:28:54,36.67
2017/07/12,12:28:55,36.01
2017/07/12,12:28:56,35.68
2017/07/12,12:28:57,35.68
2017/07/12,12:28:58,35.68
2017/07/12,12:28:59,35.68
2017/07/12,12:29:00,35.68
2017/07/12,12:29:01,35.34
2017/07/12,12:29:02,35.68
2017/07/12,12:29:03,36.01
2017/07/12,12:29:04,36.01
2017/07/12,12:29:05,36.67
2017/07/12,12:29:06,36.67
2017/07/12,12:29:07,37.67
2017/07/12,12:29:08,38.00
2017/07/12,12:29:09,38.00
2017/07/12,12:29:10,38.00
2017/07/12,12:29:11,38.00
2017/07/12,12:29:12,38.33
2017/07/12,12:29:13,38.00
2017/07/12,12:29:14,38.00
2017/07/12,12:29:15,37.34
2017/07/12,12:29:16,37.00
2017/07/12,12:29:17,36.67
2017/07/12,12:29:18,36.67
2017/07/12,12:29:19,36.67
2017/07/12,12:29:20,36.34
2017/07/12,12:29:21,36.01
2017/07/12,12:29:22,35.68
2017/07/12,12:29:23,35.34
2017/07/12,12:29:24,35.68
2017/07/12,12:29:25,36.01
2017/07/12,12:29:26,36.34
2017/07/12,12:29:27,36.34
2017/07/12,12:29:28,36.01
2017/07/12,12:29:29,35.01
2017/07/12,12:29:30,34.01
2017/07/12,12:29:31,33.68
2017/07/12,12:29:32,33.68
2017/07/12,12:29:33,33.68
2017/07/12,12:29:34,34.34
2017/07/12,12:29:35,34.01
2017/07/12,12:29:36,33.68
2017/07/12,12:29:37,33.68
2017/07/12,12:29:38,34.34
2017/07/12,12:29:39,33.35
2017/07/12,12:29:40,33.01
2017/07/12,12:29:41,33.01
2017/07/12,12:29:42,33.01
2017/07/12,12:29:43,32.35
2017/07/12,12:29:44,31.68
2017/07/12,12:29:45,31.68
2017/07/12,12:29:46,31.34
2017/07/12,12:29:47,31.01
2017/07/12,12:29:48,31.01
2017/07/12,12:29:49,31.34
2017/07/12,12:29:50,31.68
2017/07/12,12:29:51,32.35
2017/07/12,12:29:52,31.34
2017/07/12,12:29:53,31.34
2017/07/12,12:29:54,32.01
2017/07/12,12:29:55,32.01
2017/07/12,12:29:56,31.68
2017/07/12,12:29:57,31.68
2017/07/12,12:29:58,31.34
2017/07/12,12:29:59,31.34
2017/07/12,12:30:00,31.34
2017/07/12,12:30:01,31.68
2017/07/12,12:30:02,32.01
2017/07/12,12:30:03,32.35
2017/07/12,12:30:04,31.34
2017/07/12,12:30:05,31.01
2017/07/12,12:30:06,31.01
2017/07/12,12:30:07,31.34
2017/07/12,12:30:08,31.34
2017/07/12,12:30:09,30.68
2017/07/12,12:30:10,30.68
2017/07/12,12:30:11,30.01
2017/07/12,12:30:12,30.01
2017/07/12,12:30:13,30.68
2017/07/12,12:30:14,31.34
2017/07/12,12:30:15,31.34
2017/07/12,12:30:16,31.34
2017/07/12,12:30:17,32.01
2017/07/12,12:30:18,32.68
2017/07/12,12:30:19,32.35
2017/07/12,12:30:20,31.68
2017/07/12,12:30:21,31.34
2017/07/12,12:30:22,31.01
2017/07/12,12:30:23,30.68
2017/07/12,12:30:24,31.01
2017/07/12,12:30:25,31.68
2017/07/12,12:30:26,32.01
2017/07/12,12:30:27,32.68
2017/07/12,12:30:28,32.68
2017/07/12,12:30:29,32.35
2017/07/12,12:30:30,32.01
2017/07/12,12:30:31,32.35
2017/07/12,12:30:32,32.35
2017/07/12,12:30:33,32.01
2017/07/12,12:30:34,32.68
2017/07/12,12:30:35,33.01
2017/07/12,12:30:36,33.01
2017/07/12,12:30:37,33.01
2017/07/12,12:30:38,33.01
2017/07/12,12:30:39,33.01
2017/07/12,12:30:40,32.68
2017/07/12,12:30:41,32.68
2017/07/12,12:30:42,32.68
2017/07/12,12:30:43,32.68
2017/07/12,12:30:44,32.68
2017/07/12,12:30:45,32.01
2017/07/12,12:30:46,32.01
2017/07/12,12:30:47,32.35
2017/07/12,12:30:48,32.35
2017/07/12,12:30:49,33.01
2017/07/12,12:30:50,33.01
2017/07/12,12:30:51,33.01
2017/07/12,12:30:52,32.68
2017/07/12,12:30:53,32.35
2017/07/12,12:30:54,31.68
2017/07/12,12:30:55,31.68
2017/07/12,12:30:56,31.68
2017/07/12,12:30:57,31.68
2017/07/12,12:30:58,32.01
2017/07/12,12:30:59,32.01
2017/07/12,12:31:00,31.34
2017/07/12,12:31:01,31.01
2017/07/12,12:31:02,31.01
2017/07/12,12:31:03,31.01
2017/07/12,12:31:04,31.34
2017/07/12,12:31:05,31.68
2017/07/12,12:31:06,31.68
2017/07/12,12:31:07,31.34
2017/07/12,12:31:08,31.34
2017/07/12,12:31:09,31.34
2017/07/12,12:31:10,31.01
2017/07/12,12:31:11,31.34
2017/07/12,12:31:12,31.34
2017/07/12,12:31:13,31.34
2017/07/12,12:31:14,31.01
2017/07/12,12:31:15,30.68
2017/07/12,12:31:16,30.34
2017/07/12,12:31:17,30.01
2017/07/12,12:31:18,30.34
2017/07/12,12:31:19,30.34
2017/07/12,12:31:20,30.68
2017/07/12,12:31:21,30.68
2017/07/12,12:31:22,30.68
2017/07/12,12:31:23,30.68
2017/07/12,12:31:24,30.68
2017/07/12,12:31:25,30.34
2017/07/12,12:31:26,30.34
2017/07/12,12:31:27,30.34
2017/07/12,12:31:28,30.34
2017/07/12,12:31:29,30.68
2017/07/12,12:31:30,30.34
2017/07/12,12:31:31,30.01
2017/07/12,12:31:32,30.34
2017/07/12,12:31:33,30.34
2017/07/12,12:31:34,30.68
2017/07/12,12:31:35,30.68
2017/07/12,12:31:36,30.34
2017/07/12,12:31:37,30.01
2017/07/12,12:31:38,30.01
2017/07/12,12:31:39,30.01
2017/07/12,12:31:40,30.01
2017/07/12,12:31:41,30.01
2017/07/12,12:31:42,29.67
2017/07/12,12:31:43,29.67
2017/07/12,12:31:44,29.67
2017/07/12,12:31:45,30.01
2017/07/12,12:31:46,30.34
2017/07/12,12:31:47,30.34
2017/07/12,12:31:48,30.34
2017/07/12,12:31:49,30.34
2017/07/12,12:31:50,30.34
2017/07/12,12:31:51,30.34
2017/07/12,12:31:52,30.34
2017/07/12,12:31:53,30.01
2017/07/12,12:31:54,30.01
2017/07/12,12:31:55,29.67
2017/07/12,12:31:56,30.01
2017/07/12,12:31:57,30.01
2017/07/12,12:31:58,30.01
2017/07/12,12:31:59,30.01
2017/07/12,12:32:00,29.67
2017/07/12,12:32:01,30.01
2017/07/12,12:32:02,30.01
2017/07/12,12:32:03,30.01
2017/07/12,12:32:04,30.01
2017/07/12,12:32:05,30.01
2017/07/12,12:32:06,30.01
2017/07/12,12:32:07,30.01
2017/07/12,12:32:08,30.01
2017/07/12,12:32:09,30.01
2017/07/12,12:32:10,29.67
2017/07/12,12:32:11,29.67
2017/07/12,12:32:12,30.01
2017/07/12,12:32:13,30.01
2017/07/12,12:32:14,30.01
2017/07/12,12:32:15,30.01
2017/07/12,12:32:16,30.01
2017/07/12,12:32:17,30.01
2017/07/12,12:32:18,30.01
2017/07/12,12:32:19,30.34
2017/07/12,12:32:20,30.01
2017/07/12,12:32:21,30.34
2017/07/12,12:32:22,30.68
2017/07/12,12:32:23,30.68
2017/07/12,12:32:24,30.34
2017/07/12,12:32:25,30.34
2017/07/12,12:32:26,30.34
2017/07/12,12:32:27,30.01
2017/07/12,12:32:28,30.01
2017/07/12,12:32:29,30.34
2017/07/12,12:32:30,30.34
2017/07/12,12:32:31,30.34
2017/07/12,12:32:32,30.68
2017/07/12,12:32:33,30.68
2017/07/12,12:32:34,31.01
2017/07/12,12:32:35,31.01
2017/07/12,12:32:36,31.34
2017/07/12,12:32:37,31.34
2017/07/12,12:32:38,31.34
2017/07/12,12:32:39,31.34
2017/07/12,12:32:40,31.34
2017/07/12,12:32:41,31.01
2017/07/12,12:32:42,30.68
2017/07/12,12:32:43,30.68
2017/07/12,12:32:44,30.68
2017/07/12,12:32:45,30.68
2017/07/12,12:32:46,30.68
2017/07/12,12:32:47,30.68
2017/07/12,12:32:48,30.68
