"Date","Time, GMT-05:00","K-Type, °C"
2017/12/05,15:07:26,34.34
2017/12/05,15:07:27,34.34
2017/12/05,15:07:28,34.01
2017/12/05,15:07:29,34.01
2017/12/05,15:07:30,34.01
2017/12/05,15:07:31,34.01
2017/12/05,15:07:32,33.68
2017/12/05,15:07:33,33.68
2017/12/05,15:07:34,33.68
2017/12/05,15:07:35,33.35
2017/12/05,15:07:36,33.35
2017/12/05,15:07:37,33.35
2017/12/05,15:07:38,33.01
2017/12/05,15:07:39,33.01
2017/12/05,15:07:40,33.01
2017/12/05,15:07:41,33.01
2017/12/05,15:07:42,33.01
2017/12/05,15:07:43,33.01
2017/12/05,15:07:44,32.68
2017/12/05,15:07:45,32.68
2017/12/05,15:07:46,32.68
2017/12/05,15:07:47,32.68
2017/12/05,15:07:48,32.35
2017/12/05,15:07:49,32.35
2017/12/05,15:07:50,32.35
2017/12/05,15:07:51,32.35
2017/12/05,15:07:52,32.35
2017/12/05,15:07:53,32.35
2017/12/05,15:07:54,32.35
2017/12/05,15:07:55,32.35
2017/12/05,15:07:56,32.35
2017/12/05,15:07:57,32.01
2017/12/05,15:07:58,32.01
2017/12/05,15:07:59,32.01
2017/12/05,15:08:00,32.01
2017/12/05,15:08:01,32.01
2017/12/05,15:08:02,32.01
2017/12/05,15:08:03,32.35
2017/12/05,15:08:04,32.35
2017/12/05,15:08:05,32.35
2017/12/05,15:08:06,32.35
2017/12/05,15:08:07,32.35
2017/12/05,15:08:08,32.35
2017/12/05,15:08:09,32.35
2017/12/05,15:08:10,32.68
2017/12/05,15:08:11,32.68
2017/12/05,15:08:12,32.68
2017/12/05,15:08:13,32.68
2017/12/05,15:08:14,33.01
2017/12/05,15:08:15,33.01
2017/12/05,15:08:16,33.01
2017/12/05,15:08:17,33.01
2017/12/05,15:08:18,33.01
2017/12/05,15:08:19,33.01
2017/12/05,15:08:20,33.01
2017/12/05,15:08:21,32.68
2017/12/05,15:08:22,32.68
2017/12/05,15:08:23,32.68
2017/12/05,15:08:24,32.68
2017/12/05,15:08:25,32.68
2017/12/05,15:08:26,32.35
2017/12/05,15:08:27,32.35
2017/12/05,15:08:28,32.35
2017/12/05,15:08:29,32.35
2017/12/05,15:08:30,32.35
2017/12/05,15:08:31,32.35
2017/12/05,15:08:32,32.35
2017/12/05,15:08:33,32.01
2017/12/05,15:08:34,32.01
2017/12/05,15:08:35,31.68
2017/12/05,15:08:36,31.68
2017/12/05,15:08:37,31.68
2017/12/05,15:08:38,31.68
2017/12/05,15:08:39,31.68
2017/12/05,15:08:40,31.68
2017/12/05,15:08:41,31.68
2017/12/05,15:08:42,31.68
2017/12/05,15:08:43,31.68
2017/12/05,15:08:44,31.68
2017/12/05,15:08:45,31.68
2017/12/05,15:08:46,31.68
2017/12/05,15:08:47,31.68
2017/12/05,15:08:48,31.68
2017/12/05,15:08:49,31.68
2017/12/05,15:08:50,31.68
2017/12/05,15:08:51,32.01
2017/12/05,15:08:52,31.68
2017/12/05,15:08:53,32.01
2017/12/05,15:08:54,31.68
2017/12/05,15:08:55,32.01
2017/12/05,15:08:56,32.01
2017/12/05,15:08:57,32.01
2017/12/05,15:08:58,32.01
2017/12/05,15:08:59,31.68
2017/12/05,15:09:00,32.01
2017/12/05,15:09:01,32.01
2017/12/05,15:09:02,31.68
2017/12/05,15:09:03,31.68
2017/12/05,15:09:04,31.68
2017/12/05,15:09:05,31.68
2017/12/05,15:09:06,32.01
2017/12/05,15:09:07,32.01
2017/12/05,15:09:08,32.01
2017/12/05,15:09:09,32.35
2017/12/05,15:09:10,32.01
2017/12/05,15:09:11,32.35
2017/12/05,15:09:12,32.35
2017/12/05,15:09:13,32.35
2017/12/05,15:09:14,32.01
2017/12/05,15:09:15,32.01
2017/12/05,15:09:16,32.01
2017/12/05,15:09:17,32.01
2017/12/05,15:09:18,32.01
2017/12/05,15:09:19,32.01
2017/12/05,15:09:20,32.35
2017/12/05,15:09:21,32.35
2017/12/05,15:09:22,32.35
2017/12/05,15:09:23,32.68
2017/12/05,15:09:24,32.68
2017/12/05,15:09:25,32.68
2017/12/05,15:09:26,32.68
2017/12/05,15:09:27,32.68
2017/12/05,15:09:28,32.68
2017/12/05,15:09:29,32.68
2017/12/05,15:09:30,32.68
2017/12/05,15:09:31,32.35
2017/12/05,15:09:32,32.35
2017/12/05,15:09:33,32.35
2017/12/05,15:09:34,32.35
2017/12/05,15:09:35,32.01
2017/12/05,15:09:36,32.01
2017/12/05,15:09:37,32.01
2017/12/05,15:09:38,32.01
2017/12/05,15:09:39,32.01
2017/12/05,15:09:40,32.01
2017/12/05,15:09:41,32.01
2017/12/05,15:09:42,31.68
2017/12/05,15:09:43,31.68
2017/12/05,15:09:44,31.68
2017/12/05,15:09:45,31.68
2017/12/05,15:09:46,31.34
2017/12/05,15:09:47,31.34
2017/12/05,15:09:48,31.01
2017/12/05,15:09:49,31.01
2017/12/05,15:09:50,31.01
2017/12/05,15:09:51,31.01
2017/12/05,15:09:52,30.68
2017/12/05,15:09:53,30.68
2017/12/05,15:09:54,30.68
2017/12/05,15:09:55,30.68
2017/12/05,15:09:56,30.68
2017/12/05,15:09:57,30.68
2017/12/05,15:09:58,30.34
2017/12/05,15:09:59,30.34
2017/12/05,15:10:00,30.34
2017/12/05,15:10:01,30.34
2017/12/05,15:10:02,30.34
2017/12/05,15:10:03,30.01
2017/12/05,15:10:04,30.01
2017/12/05,15:10:05,30.01
2017/12/05,15:10:06,30.01
2017/12/05,15:10:07,29.67
2017/12/05,15:10:08,29.67
2017/12/05,15:10:09,29.67
2017/12/05,15:10:10,29.67
2017/12/05,15:10:11,29.67
2017/12/05,15:10:12,29.34
2017/12/05,15:10:13,29.34
2017/12/05,15:10:14,29.34
2017/12/05,15:10:15,29.34
2017/12/05,15:10:16,29.34
2017/12/05,15:10:17,29.34
2017/12/05,15:10:18,29.34
2017/12/05,15:10:19,29.01
2017/12/05,15:10:20,29.01
2017/12/05,15:10:21,29.01
2017/12/05,15:10:22,29.01
2017/12/05,15:10:23,29.01
2017/12/05,15:10:24,29.01
2017/12/05,15:10:25,29.01
2017/12/05,15:10:26,29.01
2017/12/05,15:10:27,29.34
2017/12/05,15:10:28,29.34
2017/12/05,15:10:29,29.34
2017/12/05,15:10:30,29.34
2017/12/05,15:10:31,29.34
2017/12/05,15:10:32,29.34
2017/12/05,15:10:33,29.01
2017/12/05,15:10:34,29.34
2017/12/05,15:10:35,29.01
2017/12/05,15:10:36,29.01
2017/12/05,15:10:37,29.01
2017/12/05,15:10:38,29.01
2017/12/05,15:10:39,29.01
2017/12/05,15:10:40,29.01
2017/12/05,15:10:41,29.01
2017/12/05,15:10:42,29.01
2017/12/05,15:10:43,28.67
2017/12/05,15:10:44,28.67
2017/12/05,15:10:45,28.67
2017/12/05,15:10:46,28.67
2017/12/05,15:10:47,28.67
2017/12/05,15:10:48,28.67
2017/12/05,15:10:49,28.67
2017/12/05,15:10:50,28.67
2017/12/05,15:10:51,28.67
2017/12/05,15:10:52,28.34
2017/12/05,15:10:53,28.34
2017/12/05,15:10:54,28.34
2017/12/05,15:10:55,28.34
2017/12/05,15:10:56,28.34
2017/12/05,15:10:57,28.34
2017/12/05,15:10:58,28.34
2017/12/05,15:10:59,28.34
2017/12/05,15:11:00,28.34
2017/12/05,15:11:01,28.34
2017/12/05,15:11:02,28.34
2017/12/05,15:11:03,28.34
2017/12/05,15:11:04,28.00
2017/12/05,15:11:05,28.34
2017/12/05,15:11:06,28.00
2017/12/05,15:11:07,28.00
2017/12/05,15:11:08,28.00
2017/12/05,15:11:09,28.00
2017/12/05,15:11:10,28.00
2017/12/05,15:11:11,28.00
2017/12/05,15:11:12,28.00
2017/12/05,15:11:13,28.00
2017/12/05,15:11:14,28.00
2017/12/05,15:11:15,28.00
2017/12/05,15:11:16,28.00
2017/12/05,15:11:17,28.00
2017/12/05,15:11:18,28.00
2017/12/05,15:11:19,28.00
2017/12/05,15:11:20,28.00
2017/12/05,15:11:21,28.34
2017/12/05,15:11:22,28.34
2017/12/05,15:11:23,28.34
2017/12/05,15:11:24,28.00
2017/12/05,15:11:25,28.00
2017/12/05,15:11:26,28.00
2017/12/05,15:11:27,28.34
2017/12/05,15:11:28,28.00
2017/12/05,15:11:29,28.34
2017/12/05,15:11:30,28.34
2017/12/05,15:11:31,28.34
2017/12/05,15:11:32,28.34
2017/12/05,15:11:33,28.34
2017/12/05,15:11:34,28.34
2017/12/05,15:11:35,28.34
2017/12/05,15:11:36,28.34
2017/12/05,15:11:37,28.34
2017/12/05,15:11:38,28.34
2017/12/05,15:11:39,28.34
2017/12/05,15:11:40,28.34
2017/12/05,15:11:41,28.34
2017/12/05,15:11:42,28.67
2017/12/05,15:11:43,28.34
2017/12/05,15:11:44,28.67
2017/12/05,15:11:45,28.67
2017/12/05,15:11:46,28.67
2017/12/05,15:11:47,28.67
2017/12/05,15:11:48,28.67
2017/12/05,15:11:49,28.67
2017/12/05,15:11:50,28.67
2017/12/05,15:11:51,29.01
2017/12/05,15:11:52,28.67
2017/12/05,15:11:53,28.67
2017/12/05,15:11:54,29.01
2017/12/05,15:11:55,28.67
2017/12/05,15:11:56,29.01
2017/12/05,15:11:57,28.67
2017/12/05,15:11:58,28.67
2017/12/05,15:11:59,28.67
2017/12/05,15:12:00,28.67
2017/12/05,15:12:01,29.01
2017/12/05,15:12:02,29.01
2017/12/05,15:12:03,29.01
2017/12/05,15:12:04,29.01
2017/12/05,15:12:05,29.01
2017/12/05,15:12:06,29.01
2017/12/05,15:12:07,29.01
2017/12/05,15:12:08,29.01
2017/12/05,15:12:09,29.01
2017/12/05,15:12:10,29.01
2017/12/05,15:12:11,29.34
2017/12/05,15:12:12,29.34
2017/12/05,15:12:13,29.34
2017/12/05,15:12:14,29.34
2017/12/05,15:12:15,29.01
2017/12/05,15:12:16,29.01
2017/12/05,15:12:17,29.01
2017/12/05,15:12:18,29.34
2017/12/05,15:12:19,29.34
2017/12/05,15:12:20,29.34
2017/12/05,15:12:21,29.34
2017/12/05,15:12:22,29.67
2017/12/05,15:12:23,29.34
2017/12/05,15:12:24,29.67
2017/12/05,15:12:25,29.67
2017/12/05,15:12:26,29.67
2017/12/05,15:12:27,29.67
2017/12/05,15:12:28,29.67
2017/12/05,15:12:29,29.67
2017/12/05,15:12:30,29.67
2017/12/05,15:12:31,29.67
2017/12/05,15:12:32,29.67
2017/12/05,15:12:33,30.01
2017/12/05,15:12:34,29.67
2017/12/05,15:12:35,29.67
2017/12/05,15:12:36,29.67
2017/12/05,15:12:37,29.67
2017/12/05,15:12:38,29.67
2017/12/05,15:12:39,29.67
2017/12/05,15:12:40,29.67
2017/12/05,15:12:41,29.67
2017/12/05,15:12:42,29.67
2017/12/05,15:12:43,29.67
2017/12/05,15:12:44,29.67
2017/12/05,15:12:45,29.67
2017/12/05,15:12:46,29.67
2017/12/05,15:12:47,29.67
2017/12/05,15:12:48,29.67
2017/12/05,15:12:49,29.67
2017/12/05,15:12:50,29.67
2017/12/05,15:12:51,29.67
2017/12/05,15:12:52,29.67
2017/12/05,15:12:53,29.67
2017/12/05,15:12:54,29.67
2017/12/05,15:12:55,29.67
2017/12/05,15:12:56,29.67
2017/12/05,15:12:57,29.67
2017/12/05,15:12:58,29.67
2017/12/05,15:12:59,29.67
2017/12/05,15:13:00,29.67
2017/12/05,15:13:01,29.67
2017/12/05,15:13:02,29.67
2017/12/05,15:13:03,29.67
2017/12/05,15:13:04,29.34
2017/12/05,15:13:05,29.34
2017/12/05,15:13:06,29.34
2017/12/05,15:13:07,29.34
2017/12/05,15:13:08,29.34
2017/12/05,15:13:09,29.67
2017/12/05,15:13:10,29.67
2017/12/05,15:13:11,29.34
2017/12/05,15:13:12,29.67
2017/12/05,15:13:13,29.67
2017/12/05,15:13:14,29.67
2017/12/05,15:13:15,29.34
2017/12/05,15:13:16,29.67
2017/12/05,15:13:17,29.67
2017/12/05,15:13:18,29.34
2017/12/05,15:13:19,29.34
2017/12/05,15:13:20,29.34
2017/12/05,15:13:21,29.67
2017/12/05,15:13:22,29.34
2017/12/05,15:13:23,29.67
2017/12/05,15:13:24,29.67
2017/12/05,15:13:25,29.67
2017/12/05,15:13:26,29.67
2017/12/05,15:13:27,29.67
2017/12/05,15:13:28,29.67
2017/12/05,15:13:29,29.67
2017/12/05,15:13:30,29.67
2017/12/05,15:13:31,29.67
2017/12/05,15:13:32,29.67
2017/12/05,15:13:33,29.67
2017/12/05,15:13:34,29.67
2017/12/05,15:13:35,29.34
2017/12/05,15:13:36,29.34
2017/12/05,15:13:37,29.34
2017/12/05,15:13:38,29.34
2017/12/05,15:13:39,29.34
2017/12/05,15:13:40,29.34
2017/12/05,15:13:41,29.34
2017/12/05,15:13:42,29.34
2017/12/05,15:13:43,29.34
2017/12/05,15:13:44,29.34
2017/12/05,15:13:45,29.34
2017/12/05,15:13:46,29.01
2017/12/05,15:13:47,29.34
2017/12/05,15:13:48,29.01
2017/12/05,15:13:49,29.01
2017/12/05,15:13:50,29.01
2017/12/05,15:13:51,29.01
2017/12/05,15:13:52,29.01
2017/12/05,15:13:53,29.01
2017/12/05,15:13:54,29.01
2017/12/05,15:13:55,29.01
2017/12/05,15:13:56,29.01
2017/12/05,15:13:57,29.34
2017/12/05,15:13:58,29.34
2017/12/05,15:13:59,29.34
2017/12/05,15:14:00,29.34
2017/12/05,15:14:01,29.34
2017/12/05,15:14:02,29.34
2017/12/05,15:14:03,29.34
2017/12/05,15:14:04,29.34
2017/12/05,15:14:05,29.34
2017/12/05,15:14:06,29.34
2017/12/05,15:14:07,29.34
2017/12/05,15:14:08,29.01
2017/12/05,15:14:09,29.01
2017/12/05,15:14:10,29.34
2017/12/05,15:14:11,29.34
2017/12/05,15:14:12,29.34
2017/12/05,15:14:13,29.34
2017/12/05,15:14:14,29.34
2017/12/05,15:14:15,29.67
2017/12/05,15:14:16,29.67
2017/12/05,15:14:17,29.67
2017/12/05,15:14:18,29.67
2017/12/05,15:14:19,29.67
2017/12/05,15:14:20,30.01
2017/12/05,15:14:21,30.01
2017/12/05,15:14:22,30.01
2017/12/05,15:14:23,30.01
2017/12/05,15:14:24,30.01
2017/12/05,15:14:25,30.34
2017/12/05,15:14:26,30.34
2017/12/05,15:14:27,30.34
2017/12/05,15:14:28,30.34
2017/12/05,15:14:29,30.34
2017/12/05,15:14:30,30.34
2017/12/05,15:14:31,30.34
2017/12/05,15:14:32,30.01
2017/12/05,15:14:33,30.34
2017/12/05,15:14:34,30.01
2017/12/05,15:14:35,30.34
2017/12/05,15:14:36,30.01
2017/12/05,15:14:37,30.01
2017/12/05,15:14:38,30.01
2017/12/05,15:14:39,30.01
2017/12/05,15:14:40,30.01
2017/12/05,15:14:41,30.01
2017/12/05,15:14:42,30.01
2017/12/05,15:14:43,30.01
2017/12/05,15:14:44,30.01
2017/12/05,15:14:45,30.01
2017/12/05,15:14:46,30.01
2017/12/05,15:14:47,30.34
2017/12/05,15:14:48,30.34
2017/12/05,15:14:49,30.34
2017/12/05,15:14:50,30.34
2017/12/05,15:14:51,30.34
2017/12/05,15:14:52,30.34
2017/12/05,15:14:53,30.68
2017/12/05,15:14:54,30.68
2017/12/05,15:14:55,30.68
2017/12/05,15:14:56,30.68
2017/12/05,15:14:57,30.68
2017/12/05,15:14:58,30.68
2017/12/05,15:14:59,30.68
2017/12/05,15:15:00,31.01
2017/12/05,15:15:01,31.01
2017/12/05,15:15:02,31.01
2017/12/05,15:15:03,31.01
2017/12/05,15:15:04,31.01
2017/12/05,15:15:05,31.01
2017/12/05,15:15:06,31.01
2017/12/05,15:15:07,31.01
2017/12/05,15:15:08,31.01
2017/12/05,15:15:09,31.01
2017/12/05,15:15:10,31.01
2017/12/05,15:15:11,31.01
2017/12/05,15:15:12,31.01
2017/12/05,15:15:13,31.01
2017/12/05,15:15:14,31.01
2017/12/05,15:15:15,31.34
2017/12/05,15:15:16,31.34
2017/12/05,15:15:17,31.34
2017/12/05,15:15:18,31.34
2017/12/05,15:15:19,31.34
2017/12/05,15:15:20,31.34
2017/12/05,15:15:21,31.01
2017/12/05,15:15:22,31.01
2017/12/05,15:15:23,31.01
2017/12/05,15:15:24,31.01
2017/12/05,15:15:25,31.01
2017/12/05,15:15:26,31.01
2017/12/05,15:15:27,31.01
2017/12/05,15:15:28,31.01
2017/12/05,15:15:29,31.01
2017/12/05,15:15:30,30.68
2017/12/05,15:15:31,31.01
2017/12/05,15:15:32,31.01
2017/12/05,15:15:33,30.68
2017/12/05,15:15:34,31.01
2017/12/05,15:15:35,30.68
2017/12/05,15:15:36,30.68
2017/12/05,15:15:37,30.68
2017/12/05,15:15:38,30.68
2017/12/05,15:15:39,30.68
2017/12/05,15:15:40,30.68
2017/12/05,15:15:41,30.68
2017/12/05,15:15:42,30.68
2017/12/05,15:15:43,30.68
2017/12/05,15:15:44,30.68
2017/12/05,15:15:45,30.68
2017/12/05,15:15:46,30.34
2017/12/05,15:15:47,30.68
2017/12/05,15:15:48,30.68
2017/12/05,15:15:49,30.68
2017/12/05,15:15:50,30.68
2017/12/05,15:15:51,30.68
2017/12/05,15:15:52,31.01
2017/12/05,15:15:53,31.01
2017/12/05,15:15:54,31.01
2017/12/05,15:15:55,31.01
2017/12/05,15:15:56,31.01
2017/12/05,15:15:57,31.01
2017/12/05,15:15:58,31.01
2017/12/05,15:15:59,31.01
2017/12/05,15:16:00,31.34
2017/12/05,15:16:01,31.34
2017/12/05,15:16:02,31.34
2017/12/05,15:16:03,31.34
2017/12/05,15:16:04,31.34
2017/12/05,15:16:05,31.34
2017/12/05,15:16:06,31.34
2017/12/05,15:16:07,31.34
2017/12/05,15:16:08,31.34
2017/12/05,15:16:09,31.34
2017/12/05,15:16:10,31.34
2017/12/05,15:16:11,31.01
2017/12/05,15:16:12,31.01
2017/12/05,15:16:13,31.01
2017/12/05,15:16:14,31.01
2017/12/05,15:16:15,30.68
2017/12/05,15:16:16,30.68
2017/12/05,15:16:17,30.68
2017/12/05,15:16:18,30.68
2017/12/05,15:16:19,30.68
2017/12/05,15:16:20,30.68
2017/12/05,15:16:21,30.68
2017/12/05,15:16:22,30.68
2017/12/05,15:16:23,30.68
2017/12/05,15:16:24,30.34
2017/12/05,15:16:25,30.01
2017/12/05,15:16:26,30.01
2017/12/05,15:16:27,29.67
2017/12/05,15:16:28,29.67
2017/12/05,15:16:29,29.34
2017/12/05,15:16:30,29.34
2017/12/05,15:16:31,29.01
2017/12/05,15:16:32,28.67
2017/12/05,15:16:33,28.67
2017/12/05,15:16:34,28.34
2017/12/05,15:16:35,28.34
2017/12/05,15:16:36,28.34
2017/12/05,15:16:37,28.34
2017/12/05,15:16:38,28.67
2017/12/05,15:16:39,28.67
2017/12/05,15:16:40,29.01
2017/12/05,15:16:41,29.01
2017/12/05,15:16:42,29.01
2017/12/05,15:16:43,29.34
2017/12/05,15:16:44,29.34
2017/12/05,15:16:45,29.34
2017/12/05,15:16:46,29.34
2017/12/05,15:16:47,29.34
2017/12/05,15:16:48,29.67
2017/12/05,15:16:49,29.67
2017/12/05,15:16:50,29.67
2017/12/05,15:16:51,29.67
2017/12/05,15:16:52,29.67
2017/12/05,15:16:53,29.34
2017/12/05,15:16:54,29.34
2017/12/05,15:16:55,29.34
2017/12/05,15:16:56,29.34
2017/12/05,15:16:57,29.34
2017/12/05,15:16:58,29.01
2017/12/05,15:16:59,29.01
2017/12/05,15:17:00,29.01
2017/12/05,15:17:01,29.01
2017/12/05,15:17:02,29.01
2017/12/05,15:17:03,29.01
2017/12/05,15:17:04,29.01
2017/12/05,15:17:05,29.01
2017/12/05,15:17:06,29.01
2017/12/05,15:17:07,29.01
2017/12/05,15:17:08,29.01
2017/12/05,15:17:09,29.01
2017/12/05,15:17:10,29.01
2017/12/05,15:17:11,29.01
2017/12/05,15:17:12,29.01
2017/12/05,15:17:13,29.01
2017/12/05,15:17:14,29.01
2017/12/05,15:17:15,29.01
2017/12/05,15:17:16,29.01
2017/12/05,15:17:17,29.01
2017/12/05,15:17:18,29.01
2017/12/05,15:17:19,29.01
2017/12/05,15:17:20,28.67
2017/12/05,15:17:21,28.67
2017/12/05,15:17:22,28.67
2017/12/05,15:17:23,28.67
2017/12/05,15:17:24,28.67
2017/12/05,15:17:25,28.67
2017/12/05,15:17:26,28.67
2017/12/05,15:17:27,28.67
2017/12/05,15:17:28,28.67
2017/12/05,15:17:29,28.67
2017/12/05,15:17:30,28.67
2017/12/05,15:17:31,28.67
2017/12/05,15:17:32,28.67
2017/12/05,15:17:33,28.67
2017/12/05,15:17:34,28.67
2017/12/05,15:17:35,28.34
2017/12/05,15:17:36,28.34
2017/12/05,15:17:37,28.67
2017/12/05,15:17:38,28.34
2017/12/05,15:17:39,28.34
2017/12/05,15:17:40,28.67
2017/12/05,15:17:41,28.67
2017/12/05,15:17:42,28.34
2017/12/05,15:17:43,28.67
2017/12/05,15:17:44,28.34
2017/12/05,15:17:45,28.67
2017/12/05,15:17:46,28.67
2017/12/05,15:17:47,28.67
2017/12/05,15:17:48,28.67
2017/12/05,15:17:49,28.67
2017/12/05,15:17:50,28.67
2017/12/05,15:17:51,28.67
2017/12/05,15:17:52,28.67
2017/12/05,15:17:53,28.34
2017/12/05,15:17:54,28.34
2017/12/05,15:17:55,28.67
2017/12/05,15:17:56,28.67
2017/12/05,15:17:57,28.67
2017/12/05,15:17:58,28.67
2017/12/05,15:17:59,28.67
2017/12/05,15:18:00,28.67
2017/12/05,15:18:01,28.67
2017/12/05,15:18:02,28.67
2017/12/05,15:18:03,28.67
2017/12/05,15:18:04,28.67
2017/12/05,15:18:05,28.67
2017/12/05,15:18:06,28.34
2017/12/05,15:18:07,28.67
2017/12/05,15:18:08,28.67
2017/12/05,15:18:09,28.34
2017/12/05,15:18:10,28.67
2017/12/05,15:18:11,28.67
2017/12/05,15:18:12,28.67
2017/12/05,15:18:13,28.67
2017/12/05,15:18:14,28.67
2017/12/05,15:18:15,28.67
2017/12/05,15:18:16,28.67
2017/12/05,15:18:17,28.67
2017/12/05,15:18:18,28.67
2017/12/05,15:18:19,28.67
2017/12/05,15:18:20,28.67
2017/12/05,15:18:21,28.67
2017/12/05,15:18:22,28.67
2017/12/05,15:18:23,28.67
2017/12/05,15:18:24,28.67
2017/12/05,15:18:25,28.67
2017/12/05,15:18:26,28.67
2017/12/05,15:18:27,28.67
2017/12/05,15:18:28,28.67
2017/12/05,15:18:29,28.67
2017/12/05,15:18:30,28.67
2017/12/05,15:18:31,28.67
2017/12/05,15:18:32,28.67
2017/12/05,15:18:33,28.67
2017/12/05,15:18:34,28.67
2017/12/05,15:18:35,28.67
2017/12/05,15:18:36,28.67
2017/12/05,15:18:37,28.67
2017/12/05,15:18:38,28.67
2017/12/05,15:18:39,28.67
2017/12/05,15:18:40,28.67
2017/12/05,15:18:41,28.67
2017/12/05,15:18:42,28.67
2017/12/05,15:18:43,28.67
2017/12/05,15:18:44,28.67
2017/12/05,15:18:45,28.67
2017/12/05,15:18:46,28.67
2017/12/05,15:18:47,28.67
2017/12/05,15:18:48,28.67
2017/12/05,15:18:49,28.67
2017/12/05,15:18:50,28.67
2017/12/05,15:18:51,28.67
2017/12/05,15:18:52,28.67
2017/12/05,15:18:53,28.67
2017/12/05,15:18:54,28.67
2017/12/05,15:18:55,28.67
2017/12/05,15:18:56,28.67
2017/12/05,15:18:57,28.67
2017/12/05,15:18:58,28.67
2017/12/05,15:18:59,28.67
2017/12/05,15:19:00,28.67
2017/12/05,15:19:01,28.67
2017/12/05,15:19:02,28.67
2017/12/05,15:19:03,28.67
2017/12/05,15:19:04,28.67
2017/12/05,15:19:05,28.67
2017/12/05,15:19:06,28.67
2017/12/05,15:19:07,28.67
2017/12/05,15:19:08,28.67
2017/12/05,15:19:09,28.67
2017/12/05,15:19:10,28.67
2017/12/05,15:19:11,28.67
2017/12/05,15:19:12,28.67
2017/12/05,15:19:13,28.67
2017/12/05,15:19:14,28.67
2017/12/05,15:19:15,28.67
2017/12/05,15:19:16,28.67
2017/12/05,15:19:17,28.67
2017/12/05,15:19:18,28.67
2017/12/05,15:19:19,28.67
2017/12/05,15:19:20,28.67
2017/12/05,15:19:21,28.67
2017/12/05,15:19:22,28.67
2017/12/05,15:19:23,28.67
2017/12/05,15:19:24,28.67
2017/12/05,15:19:25,28.67
2017/12/05,15:19:26,28.67
2017/12/05,15:19:27,28.67
2017/12/05,15:19:28,28.67
2017/12/05,15:19:29,28.67
2017/12/05,15:19:30,28.67
2017/12/05,15:19:31,28.67
2017/12/05,15:19:32,28.67
2017/12/05,15:19:33,28.67
2017/12/05,15:19:34,28.67
2017/12/05,15:19:35,28.67
2017/12/05,15:19:36,28.67
2017/12/05,15:19:37,28.67
2017/12/05,15:19:38,28.67
2017/12/05,15:19:39,28.67
2017/12/05,15:19:40,28.67
2017/12/05,15:19:41,28.67
2017/12/05,15:19:42,28.67
2017/12/05,15:19:43,28.67
2017/12/05,15:19:44,28.67
2017/12/05,15:19:45,28.67
2017/12/05,15:19:46,28.67
2017/12/05,15:19:47,29.01
2017/12/05,15:19:48,28.67
2017/12/05,15:19:49,28.67
2017/12/05,15:19:50,29.01
2017/12/05,15:19:51,28.67
2017/12/05,15:19:52,28.67
2017/12/05,15:19:53,28.67
2017/12/05,15:19:54,28.67
2017/12/05,15:19:55,28.67
2017/12/05,15:19:56,28.67
2017/12/05,15:19:57,28.67
2017/12/05,15:19:58,29.01
2017/12/05,15:19:59,29.01
2017/12/05,15:20:00,29.01
2017/12/05,15:20:01,29.01
2017/12/05,15:20:02,29.01
2017/12/05,15:20:03,28.67
2017/12/05,15:20:04,28.67
2017/12/05,15:20:05,28.67
2017/12/05,15:20:06,29.01
2017/12/05,15:20:07,29.01
2017/12/05,15:20:08,29.01
2017/12/05,15:20:09,29.01
2017/12/05,15:20:10,28.67
2017/12/05,15:20:11,29.01
2017/12/05,15:20:12,29.01
2017/12/05,15:20:13,29.01
2017/12/05,15:20:14,29.01
2017/12/05,15:20:15,29.01
2017/12/05,15:20:16,29.01
2017/12/05,15:20:17,29.01
2017/12/05,15:20:18,29.01
2017/12/05,15:20:19,29.01
2017/12/05,15:20:20,29.01
2017/12/05,15:20:21,28.67
2017/12/05,15:20:22,28.67
2017/12/05,15:20:23,29.01
2017/12/05,15:20:24,28.67
2017/12/05,15:20:25,28.67
2017/12/05,15:20:26,28.67
2017/12/05,15:20:27,28.67
2017/12/05,15:20:28,28.67
2017/12/05,15:20:29,28.67
2017/12/05,15:20:30,28.67
2017/12/05,15:20:31,28.67
2017/12/05,15:20:32,28.67
2017/12/05,15:20:33,28.67
2017/12/05,15:20:34,28.67
2017/12/05,15:20:35,28.67
2017/12/05,15:20:36,29.01
2017/12/05,15:20:37,29.01
2017/12/05,15:20:38,28.67
2017/12/05,15:20:39,28.67
2017/12/05,15:20:40,28.67
2017/12/05,15:20:41,28.67
2017/12/05,15:20:42,28.67
2017/12/05,15:20:43,28.67
2017/12/05,15:20:44,29.01
2017/12/05,15:20:45,28.67
2017/12/05,15:20:46,29.01
2017/12/05,15:20:47,28.67
2017/12/05,15:20:48,29.01
2017/12/05,15:20:49,29.01
2017/12/05,15:20:50,29.01
2017/12/05,15:20:51,29.01
2017/12/05,15:20:52,29.01
2017/12/05,15:20:53,29.01
2017/12/05,15:20:54,28.67
2017/12/05,15:20:55,29.01
2017/12/05,15:20:56,29.01
2017/12/05,15:20:57,29.01
2017/12/05,15:20:58,29.01
2017/12/05,15:20:59,29.01
2017/12/05,15:21:00,29.01
2017/12/05,15:21:01,29.01
2017/12/05,15:21:02,29.01
2017/12/05,15:21:03,29.01
2017/12/05,15:21:04,29.01
2017/12/05,15:21:05,29.01
2017/12/05,15:21:06,29.01
2017/12/05,15:21:07,29.01
