"Date","Time, GMT-04:00","K-Type, °C"
2017/12/01,17:51:38,269.89
2017/12/01,17:51:39,264.93
2017/12/01,17:51:40,257.96
2017/12/01,17:51:41,254.30
2017/12/01,17:51:42,258.29
2017/12/01,17:51:43,259.62
2017/12/01,17:51:44,268.24
2017/12/01,17:51:45,277.15
2017/12/01,17:51:46,302.09
2017/12/01,17:51:47,335.93
2017/12/01,17:51:48,352.77
2017/12/01,17:51:49,331.72
2017/12/01,17:51:50,330.09
2017/12/01,17:51:51,316.44
2017/12/01,17:51:52,315.79
2017/12/01,17:51:53,308.29
2017/12/01,17:51:54,288.67
2017/12/01,17:51:55,271.54
2017/12/01,17:51:56,256.96
2017/12/01,17:51:57,240.95
2017/12/01,17:51:58,232.57
2017/12/01,17:51:59,225.17
2017/12/01,17:52:00,222.14
2017/12/01,17:52:01,216.74
2017/12/01,17:52:02,213.03
2017/12/01,17:52:03,208.63
2017/12/01,17:52:04,203.89
2017/12/01,17:52:05,199.49
2017/12/01,17:52:06,195.76
2017/12/01,17:52:07,192.36
2017/12/01,17:52:08,189.31
2017/12/01,17:52:09,187.61
2017/12/01,17:52:10,184.56
2017/12/01,17:52:11,181.85
2017/12/01,17:52:12,176.76
2017/12/01,17:52:13,174.38
2017/12/01,17:52:14,171.00
2017/12/01,17:52:15,166.93
2017/12/01,17:52:16,162.87
2017/12/01,17:52:17,159.83
2017/12/01,17:52:18,157.12
2017/12/01,17:52:19,154.09
2017/12/01,17:52:20,152.06
2017/12/01,17:52:21,150.04
2017/12/01,17:52:22,147.01
2017/12/01,17:52:23,143.32
2017/12/01,17:52:24,139.63
2017/12/01,17:52:25,135.61
2017/12/01,17:52:26,133.27
2017/12/01,17:52:27,130.60
2017/12/01,17:52:28,128.93
2017/12/01,17:52:29,126.27
2017/12/01,17:52:30,124.27
2017/12/01,17:52:31,122.28
2017/12/01,17:52:32,120.29
2017/12/01,17:52:33,118.63
2017/12/01,17:52:34,116.32
2017/12/01,17:52:35,114.00
2017/12/01,17:52:36,111.03
2017/12/01,17:52:37,107.74
2017/12/01,17:52:38,105.43
2017/12/01,17:52:39,103.79
2017/12/01,17:52:40,102.48
2017/12/01,17:52:41,101.17
2017/12/01,17:52:42,100.18
2017/12/01,17:52:43,98.87
2017/12/01,17:52:44,97.23
2017/12/01,17:52:45,95.60
2017/12/01,17:52:46,93.96
2017/12/01,17:52:47,92.98
2017/12/01,17:52:48,92.00
2017/12/01,17:52:49,90.04
2017/12/01,17:52:50,89.06
2017/12/01,17:52:51,87.75
2017/12/01,17:52:52,86.45
2017/12/01,17:52:53,85.47
2017/12/01,17:52:54,84.16
2017/12/01,17:52:55,82.86
2017/12/01,17:52:56,81.88
2017/12/01,17:52:57,79.93
2017/12/01,17:52:58,78.95
2017/12/01,17:52:59,78.62
2017/12/01,17:53:00,77.65
2017/12/01,17:53:01,76.34
2017/12/01,17:53:02,75.37
2017/12/01,17:53:03,74.39
2017/12/01,17:53:04,73.09
2017/12/01,17:53:05,72.43
2017/12/01,17:53:06,71.13
2017/12/01,17:53:07,69.83
2017/12/01,17:53:08,68.20
2017/12/01,17:53:09,66.89
2017/12/01,17:53:10,65.92
2017/12/01,17:53:11,65.26
2017/12/01,17:53:12,64.28
2017/12/01,17:53:13,63.31
2017/12/01,17:53:14,62.00
2017/12/01,17:53:15,60.69
2017/12/01,17:53:16,59.39
2017/12/01,17:53:17,58.73
2017/12/01,17:53:18,57.75
2017/12/01,17:53:19,56.77
2017/12/01,17:53:20,55.46
2017/12/01,17:53:21,55.13
2017/12/01,17:53:22,54.15
2017/12/01,17:53:23,53.17
2017/12/01,17:53:24,52.18
2017/12/01,17:53:25,51.20
2017/12/01,17:53:26,50.87
2017/12/01,17:53:27,50.21
2017/12/01,17:53:28,49.88
2017/12/01,17:53:29,49.23
2017/12/01,17:53:30,48.24
2017/12/01,17:53:31,47.58
2017/12/01,17:53:32,46.92
2017/12/01,17:53:33,46.59
2017/12/01,17:53:34,46.26
2017/12/01,17:53:35,45.94
2017/12/01,17:53:36,45.28
2017/12/01,17:53:37,44.95
2017/12/01,17:53:38,44.29
2017/12/01,17:53:39,44.29
2017/12/01,17:53:40,43.63
2017/12/01,17:53:41,43.30
2017/12/01,17:53:42,42.64
2017/12/01,17:53:43,42.30
2017/12/01,17:53:44,41.64
2017/12/01,17:53:45,41.31
2017/12/01,17:53:46,40.98
2017/12/01,17:53:47,40.98
2017/12/01,17:53:48,40.32
2017/12/01,17:53:49,39.99
2017/12/01,17:53:50,39.66
2017/12/01,17:53:51,38.99
2017/12/01,17:53:52,38.66
2017/12/01,17:53:53,38.66
2017/12/01,17:53:54,38.00
2017/12/01,17:53:55,37.67
2017/12/01,17:53:56,37.34
2017/12/01,17:53:57,37.00
2017/12/01,17:53:58,36.67
2017/12/01,17:53:59,36.34
2017/12/01,17:54:00,36.01
2017/12/01,17:54:01,35.68
2017/12/01,17:54:02,35.68
2017/12/01,17:54:03,35.68
2017/12/01,17:54:04,35.68
2017/12/01,17:54:05,35.68
2017/12/01,17:54:06,35.34
2017/12/01,17:54:07,35.34
2017/12/01,17:54:08,35.01
2017/12/01,17:54:09,35.01
2017/12/01,17:54:10,34.68
2017/12/01,17:54:11,34.34
2017/12/01,17:54:12,34.01
2017/12/01,17:54:13,34.01
2017/12/01,17:54:14,33.68
2017/12/01,17:54:15,33.68
2017/12/01,17:54:16,33.35
2017/12/01,17:54:17,33.35
2017/12/01,17:54:18,33.35
2017/12/01,17:54:19,33.01
2017/12/01,17:54:20,33.01
2017/12/01,17:54:21,33.01
2017/12/01,17:54:22,32.68
2017/12/01,17:54:23,32.35
2017/12/01,17:54:24,32.35
2017/12/01,17:54:25,32.01
2017/12/01,17:54:26,32.01
2017/12/01,17:54:27,31.68
2017/12/01,17:54:28,31.68
2017/12/01,17:54:29,31.68
2017/12/01,17:54:30,31.68
2017/12/01,17:54:31,31.68
2017/12/01,17:54:32,31.68
2017/12/01,17:54:33,31.34
2017/12/01,17:54:34,31.34
2017/12/01,17:54:35,31.34
2017/12/01,17:54:36,31.34
2017/12/01,17:54:37,31.34
2017/12/01,17:54:38,31.34
2017/12/01,17:54:39,31.34
2017/12/01,17:54:40,31.34
2017/12/01,17:54:41,31.68
2017/12/01,17:54:42,31.68
2017/12/01,17:54:43,31.68
2017/12/01,17:54:44,32.01
2017/12/01,17:54:45,32.01
2017/12/01,17:54:46,32.01
2017/12/01,17:54:47,32.01
2017/12/01,17:54:48,32.01
2017/12/01,17:54:49,32.35
2017/12/01,17:54:50,32.35
2017/12/01,17:54:51,32.35
2017/12/01,17:54:52,32.01
2017/12/01,17:54:53,32.01
2017/12/01,17:54:54,32.35
2017/12/01,17:54:55,32.35
2017/12/01,17:54:56,32.68
2017/12/01,17:54:57,32.68
2017/12/01,17:54:58,32.68
2017/12/01,17:54:59,32.68
2017/12/01,17:55:00,32.68
2017/12/01,17:55:01,33.01
2017/12/01,17:55:02,33.35
2017/12/01,17:55:03,33.35
2017/12/01,17:55:04,33.01
2017/12/01,17:55:05,33.01
2017/12/01,17:55:06,33.35
2017/12/01,17:55:07,33.35
2017/12/01,17:55:08,33.35
2017/12/01,17:55:09,33.01
2017/12/01,17:55:10,33.01
2017/12/01,17:55:11,33.01
2017/12/01,17:55:12,33.01
2017/12/01,17:55:13,33.35
2017/12/01,17:55:14,33.01
2017/12/01,17:55:15,33.35
2017/12/01,17:55:16,33.35
2017/12/01,17:55:17,33.35
2017/12/01,17:55:18,33.35
2017/12/01,17:55:19,33.35
2017/12/01,17:55:20,33.35
2017/12/01,17:55:21,33.35
2017/12/01,17:55:22,33.35
2017/12/01,17:55:23,33.35
2017/12/01,17:55:24,33.35
2017/12/01,17:55:25,33.35
2017/12/01,17:55:26,33.35
2017/12/01,17:55:27,33.35
2017/12/01,17:55:28,33.01
2017/12/01,17:55:29,33.01
2017/12/01,17:55:30,33.35
2017/12/01,17:55:31,33.35
2017/12/01,17:55:32,33.35
2017/12/01,17:55:33,33.01
2017/12/01,17:55:34,33.01
2017/12/01,17:55:35,32.68
2017/12/01,17:55:36,33.01
2017/12/01,17:55:37,33.01
2017/12/01,17:55:38,33.01
2017/12/01,17:55:39,32.68
2017/12/01,17:55:40,33.01
2017/12/01,17:55:41,33.01
2017/12/01,17:55:42,32.68
2017/12/01,17:55:43,32.68
2017/12/01,17:55:44,32.68
2017/12/01,17:55:45,32.68
2017/12/01,17:55:46,32.68
2017/12/01,17:55:47,32.68
2017/12/01,17:55:48,32.35
2017/12/01,17:55:49,32.35
2017/12/01,17:55:50,32.35
2017/12/01,17:55:51,32.01
2017/12/01,17:55:52,32.01
2017/12/01,17:55:53,32.01
2017/12/01,17:55:54,32.01
2017/12/01,17:55:55,32.01
2017/12/01,17:55:56,32.01
2017/12/01,17:55:57,32.01
2017/12/01,17:55:58,32.01
2017/12/01,17:55:59,31.68
2017/12/01,17:56:00,31.68
2017/12/01,17:56:01,31.68
2017/12/01,17:56:02,31.68
2017/12/01,17:56:03,31.68
2017/12/01,17:56:04,31.34
2017/12/01,17:56:05,31.34
2017/12/01,17:56:06,31.34
2017/12/01,17:56:07,31.34
2017/12/01,17:56:08,31.34
2017/12/01,17:56:09,31.34
2017/12/01,17:56:10,31.34
2017/12/01,17:56:11,31.34
2017/12/01,17:56:12,31.34
2017/12/01,17:56:13,31.68
2017/12/01,17:56:14,31.34
2017/12/01,17:56:15,31.68
2017/12/01,17:56:16,31.68
2017/12/01,17:56:17,31.34
2017/12/01,17:56:18,31.68
2017/12/01,17:56:19,31.68
2017/12/01,17:56:20,31.68
2017/12/01,17:56:21,31.68
2017/12/01,17:56:22,31.68
2017/12/01,17:56:23,31.68
2017/12/01,17:56:24,31.34
2017/12/01,17:56:25,31.34
2017/12/01,17:56:26,31.34
2017/12/01,17:56:27,31.34
2017/12/01,17:56:28,31.68
2017/12/01,17:56:29,31.34
2017/12/01,17:56:30,31.34
2017/12/01,17:56:31,31.34
2017/12/01,17:56:32,31.34
2017/12/01,17:56:33,31.68
2017/12/01,17:56:34,31.68
2017/12/01,17:56:35,31.68
2017/12/01,17:56:36,31.68
2017/12/01,17:56:37,31.68
2017/12/01,17:56:38,31.68
2017/12/01,17:56:39,31.68
2017/12/01,17:56:40,31.68
2017/12/01,17:56:41,31.68
2017/12/01,17:56:42,31.34
2017/12/01,17:56:43,31.34
2017/12/01,17:56:44,31.34
2017/12/01,17:56:45,31.34
2017/12/01,17:56:46,31.34
2017/12/01,17:56:47,31.01
2017/12/01,17:56:48,31.01
2017/12/01,17:56:49,31.01
2017/12/01,17:56:50,31.01
2017/12/01,17:56:51,31.01
2017/12/01,17:56:52,31.01
2017/12/01,17:56:53,31.01
2017/12/01,17:56:54,31.01
2017/12/01,17:56:55,31.01
2017/12/01,17:56:56,31.01
2017/12/01,17:56:57,31.01
2017/12/01,17:56:58,31.01
2017/12/01,17:56:59,31.01
2017/12/01,17:57:00,30.68
2017/12/01,17:57:01,31.01
2017/12/01,17:57:02,31.01
2017/12/01,17:57:03,30.68
2017/12/01,17:57:04,31.01
2017/12/01,17:57:05,30.68
2017/12/01,17:57:06,30.68
2017/12/01,17:57:07,30.68
2017/12/01,17:57:08,30.68
2017/12/01,17:57:09,30.68
2017/12/01,17:57:10,30.68
2017/12/01,17:57:11,30.68
2017/12/01,17:57:12,30.68
2017/12/01,17:57:13,30.68
2017/12/01,17:57:14,30.68
2017/12/01,17:57:15,30.68
2017/12/01,17:57:16,30.68
2017/12/01,17:57:17,30.68
2017/12/01,17:57:18,30.68
2017/12/01,17:57:19,30.68
2017/12/01,17:57:20,30.68
2017/12/01,17:57:21,30.68
2017/12/01,17:57:22,30.68
2017/12/01,17:57:23,30.68
2017/12/01,17:57:24,30.68
2017/12/01,17:57:25,30.34
2017/12/01,17:57:26,30.34
2017/12/01,17:57:27,30.34
2017/12/01,17:57:28,30.34
2017/12/01,17:57:29,30.34
2017/12/01,17:57:30,30.01
2017/12/01,17:57:31,30.01
2017/12/01,17:57:32,29.67
2017/12/01,17:57:33,29.34
2017/12/01,17:57:34,29.34
2017/12/01,17:57:35,29.34
2017/12/01,17:57:36,29.34
2017/12/01,17:57:37,29.34
2017/12/01,17:57:38,29.34
2017/12/01,17:57:39,29.01
2017/12/01,17:57:40,29.01
2017/12/01,17:57:41,29.01
2017/12/01,17:57:42,29.01
2017/12/01,17:57:43,29.01
2017/12/01,17:57:44,29.01
2017/12/01,17:57:45,29.01
2017/12/01,17:57:46,29.01
2017/12/01,17:57:47,29.01
2017/12/01,17:57:48,29.01
2017/12/01,17:57:49,29.01
2017/12/01,17:57:50,28.67
2017/12/01,17:57:51,28.67
2017/12/01,17:57:52,28.67
2017/12/01,17:57:53,28.67
2017/12/01,17:57:54,28.67
2017/12/01,17:57:55,28.67
2017/12/01,17:57:56,28.67
2017/12/01,17:57:57,28.67
2017/12/01,17:57:58,28.67
2017/12/01,17:57:59,28.67
2017/12/01,17:58:00,28.67
2017/12/01,17:58:01,28.67
2017/12/01,17:58:02,29.01
2017/12/01,17:58:03,29.01
2017/12/01,17:58:04,29.01
2017/12/01,17:58:05,29.01
2017/12/01,17:58:06,29.01
2017/12/01,17:58:07,29.01
2017/12/01,17:58:08,29.01
2017/12/01,17:58:09,29.01
2017/12/01,17:58:10,29.01
2017/12/01,17:58:11,29.01
2017/12/01,17:58:12,28.67
2017/12/01,17:58:13,29.01
2017/12/01,17:58:14,29.01
2017/12/01,17:58:15,28.67
2017/12/01,17:58:16,28.67
2017/12/01,17:58:17,28.67
2017/12/01,17:58:18,28.67
2017/12/01,17:58:19,28.67
2017/12/01,17:58:20,28.34
2017/12/01,17:58:21,28.34
2017/12/01,17:58:22,28.67
2017/12/01,17:58:23,28.67
2017/12/01,17:58:24,28.34
2017/12/01,17:58:25,28.34
2017/12/01,17:58:26,28.67
2017/12/01,17:58:27,28.67
2017/12/01,17:58:28,28.67
2017/12/01,17:58:29,28.67
2017/12/01,17:58:30,28.67
2017/12/01,17:58:31,28.67
2017/12/01,17:58:32,28.67
2017/12/01,17:58:33,28.67
2017/12/01,17:58:34,28.67
2017/12/01,17:58:35,29.01
2017/12/01,17:58:36,28.67
2017/12/01,17:58:37,28.67
2017/12/01,17:58:38,28.67
2017/12/01,17:58:39,28.67
2017/12/01,17:58:40,28.67
2017/12/01,17:58:41,28.67
2017/12/01,17:58:42,28.67
2017/12/01,17:58:43,28.67
2017/12/01,17:58:44,28.67
2017/12/01,17:58:45,28.67
2017/12/01,17:58:46,28.67
2017/12/01,17:58:47,28.67
2017/12/01,17:58:48,28.67
2017/12/01,17:58:49,28.67
2017/12/01,17:58:50,28.67
2017/12/01,17:58:51,28.67
2017/12/01,17:58:52,28.67
2017/12/01,17:58:53,28.67
2017/12/01,17:58:54,28.67
2017/12/01,17:58:55,28.67
2017/12/01,17:58:56,28.67
2017/12/01,17:58:57,28.67
2017/12/01,17:58:58,28.67
2017/12/01,17:58:59,28.67
2017/12/01,17:59:00,28.67
2017/12/01,17:59:01,28.67
2017/12/01,17:59:02,28.34
2017/12/01,17:59:03,28.67
2017/12/01,17:59:04,28.67
2017/12/01,17:59:05,28.67
2017/12/01,17:59:06,28.67
2017/12/01,17:59:07,28.67
2017/12/01,17:59:08,29.01
2017/12/01,17:59:09,28.67
2017/12/01,17:59:10,28.67
2017/12/01,17:59:11,28.67
2017/12/01,17:59:12,28.67
2017/12/01,17:59:13,29.01
2017/12/01,17:59:14,29.01
2017/12/01,17:59:15,29.01
2017/12/01,17:59:16,29.01
2017/12/01,17:59:17,29.01
2017/12/01,17:59:18,29.01
2017/12/01,17:59:19,29.01
2017/12/01,17:59:20,29.01
2017/12/01,17:59:21,29.01
2017/12/01,17:59:22,29.01
2017/12/01,17:59:23,29.01
2017/12/01,17:59:24,29.01
2017/12/01,17:59:25,29.01
2017/12/01,17:59:26,29.01
2017/12/01,17:59:27,28.67
2017/12/01,17:59:28,28.67
2017/12/01,17:59:29,28.67
2017/12/01,17:59:30,28.67
2017/12/01,17:59:31,28.34
2017/12/01,17:59:32,28.34
2017/12/01,17:59:33,28.34
2017/12/01,17:59:34,28.34
2017/12/01,17:59:35,28.34
2017/12/01,17:59:36,28.34
2017/12/01,17:59:37,28.34
2017/12/01,17:59:38,28.34
2017/12/01,17:59:39,28.34
2017/12/01,17:59:40,28.34
2017/12/01,17:59:41,28.34
2017/12/01,17:59:42,28.34
2017/12/01,17:59:43,28.34
2017/12/01,17:59:44,28.00
2017/12/01,17:59:45,28.34
2017/12/01,17:59:46,28.34
2017/12/01,17:59:47,28.00
2017/12/01,17:59:48,27.33
2017/12/01,17:59:49,27.33
2017/12/01,17:59:50,27.33
2017/12/01,17:59:51,27.33
2017/12/01,17:59:52,27.33
2017/12/01,17:59:53,27.33
2017/12/01,17:59:54,27.33
2017/12/01,17:59:55,27.33
2017/12/01,17:59:56,27.33
2017/12/01,17:59:57,27.00
2017/12/01,17:59:58,27.00
2017/12/01,17:59:59,27.00
2017/12/01,18:00:00,27.00
2017/12/01,18:00:01,27.00
2017/12/01,18:00:02,27.00
2017/12/01,18:00:03,27.00
2017/12/01,18:00:04,27.33
2017/12/01,18:00:05,27.33
2017/12/01,18:00:06,27.33
2017/12/01,18:00:07,27.33
2017/12/01,18:00:08,27.33
2017/12/01,18:00:09,27.33
2017/12/01,18:00:10,27.33
2017/12/01,18:00:11,27.33
2017/12/01,18:00:12,27.33
2017/12/01,18:00:13,27.00
2017/12/01,18:00:14,27.00
2017/12/01,18:00:15,27.00
2017/12/01,18:00:16,26.66
2017/12/01,18:00:17,26.66
2017/12/01,18:00:18,26.66
2017/12/01,18:00:19,26.66
2017/12/01,18:00:20,27.00
2017/12/01,18:00:21,27.00
2017/12/01,18:00:22,27.00
2017/12/01,18:00:23,27.00
2017/12/01,18:00:24,27.33
2017/12/01,18:00:25,27.00
2017/12/01,18:00:26,27.00
2017/12/01,18:00:27,27.33
2017/12/01,18:00:28,27.33
2017/12/01,18:00:29,27.33
2017/12/01,18:00:30,27.33
2017/12/01,18:00:31,27.33
2017/12/01,18:00:32,27.33
2017/12/01,18:00:33,27.33
2017/12/01,18:00:34,27.00
2017/12/01,18:00:35,27.33
2017/12/01,18:00:36,27.33
2017/12/01,18:00:37,27.33
2017/12/01,18:00:38,27.33
2017/12/01,18:00:39,27.33
2017/12/01,18:00:40,27.33
2017/12/01,18:00:41,27.33
2017/12/01,18:00:42,27.33
2017/12/01,18:00:43,27.33
2017/12/01,18:00:44,27.33
2017/12/01,18:00:45,27.33
2017/12/01,18:00:46,27.33
2017/12/01,18:00:47,27.33
2017/12/01,18:00:48,27.33
2017/12/01,18:00:49,27.33
2017/12/01,18:00:50,27.33
2017/12/01,18:00:51,27.33
2017/12/01,18:00:52,27.33
2017/12/01,18:00:53,27.33
2017/12/01,18:00:54,27.33
2017/12/01,18:00:55,27.33
2017/12/01,18:00:56,27.33
2017/12/01,18:00:57,27.33
2017/12/01,18:00:58,27.33
2017/12/01,18:00:59,27.33
2017/12/01,18:01:00,27.33
2017/12/01,18:01:01,27.33
2017/12/01,18:01:02,27.33
2017/12/01,18:01:03,27.33
2017/12/01,18:01:04,27.33
2017/12/01,18:01:05,27.33
2017/12/01,18:01:06,27.33
2017/12/01,18:01:07,27.33
2017/12/01,18:01:08,27.33
2017/12/01,18:01:09,27.33
2017/12/01,18:01:10,27.33
2017/12/01,18:01:11,27.33
2017/12/01,18:01:12,27.33
2017/12/01,18:01:13,27.33
2017/12/01,18:01:14,27.33
2017/12/01,18:01:15,27.33
2017/12/01,18:01:16,27.33
2017/12/01,18:01:17,27.33
2017/12/01,18:01:18,27.33
2017/12/01,18:01:19,27.00
2017/12/01,18:01:20,27.00
2017/12/01,18:01:21,27.00
2017/12/01,18:01:22,27.00
2017/12/01,18:01:23,27.00
2017/12/01,18:01:24,27.00
2017/12/01,18:01:25,27.00
2017/12/01,18:01:26,27.00
2017/12/01,18:01:27,27.00
2017/12/01,18:01:28,27.00
2017/12/01,18:01:29,27.00
2017/12/01,18:01:30,27.00
2017/12/01,18:01:31,27.00
2017/12/01,18:01:32,27.00
2017/12/01,18:01:33,27.00
2017/12/01,18:01:34,26.66
2017/12/01,18:01:35,26.66
2017/12/01,18:01:36,26.66
2017/12/01,18:01:37,26.66
2017/12/01,18:01:38,26.66
2017/12/01,18:01:39,26.33
2017/12/01,18:01:40,26.33
2017/12/01,18:01:41,26.33
2017/12/01,18:01:42,26.33
2017/12/01,18:01:43,26.33
2017/12/01,18:01:44,26.33
2017/12/01,18:01:45,26.33
2017/12/01,18:01:46,26.33
2017/12/01,18:01:47,26.33
2017/12/01,18:01:48,26.33
2017/12/01,18:01:49,25.99
2017/12/01,18:01:50,25.99
2017/12/01,18:01:51,25.99
2017/12/01,18:01:52,25.99
2017/12/01,18:01:53,25.99
2017/12/01,18:01:54,25.99
2017/12/01,18:01:55,25.99
2017/12/01,18:01:56,25.65
2017/12/01,18:01:57,25.65
2017/12/01,18:01:58,25.65
2017/12/01,18:01:59,25.32
2017/12/01,18:02:00,25.32
2017/12/01,18:02:01,25.32
2017/12/01,18:02:02,25.32
2017/12/01,18:02:03,25.32
2017/12/01,18:02:04,25.32
2017/12/01,18:02:05,25.32
2017/12/01,18:02:06,24.98
2017/12/01,18:02:07,24.98
2017/12/01,18:02:08,24.98
2017/12/01,18:02:09,25.32
2017/12/01,18:02:10,24.98
2017/12/01,18:02:11,24.98
2017/12/01,18:02:12,24.98
2017/12/01,18:02:13,24.98
2017/12/01,18:02:14,24.98
2017/12/01,18:02:15,24.98
2017/12/01,18:02:16,24.98
2017/12/01,18:02:17,24.65
2017/12/01,18:02:18,24.98
2017/12/01,18:02:19,24.65
2017/12/01,18:02:20,24.98
2017/12/01,18:02:21,24.65
2017/12/01,18:02:22,24.65
2017/12/01,18:02:23,24.65
2017/12/01,18:02:24,24.65
2017/12/01,18:02:25,24.65
2017/12/01,18:02:26,24.65
2017/12/01,18:02:27,24.31
2017/12/01,18:02:28,24.31
2017/12/01,18:02:29,24.31
2017/12/01,18:02:30,24.31
2017/12/01,18:02:31,24.31
2017/12/01,18:02:32,23.98
2017/12/01,18:02:33,24.31
2017/12/01,18:02:34,24.31
2017/12/01,18:02:35,24.31
2017/12/01,18:02:36,24.31
2017/12/01,18:02:37,23.98
2017/12/01,18:02:38,23.98
2017/12/01,18:02:39,23.98
2017/12/01,18:02:40,23.98
2017/12/01,18:02:41,23.98
2017/12/01,18:02:42,23.64
2017/12/01,18:02:43,23.98
2017/12/01,18:02:44,23.64
2017/12/01,18:02:45,23.64
2017/12/01,18:02:46,23.64
2017/12/01,18:02:47,23.64
2017/12/01,18:02:48,23.64
2017/12/01,18:02:49,23.64
2017/12/01,18:02:50,23.64
2017/12/01,18:02:51,23.64
2017/12/01,18:02:52,23.64
2017/12/01,18:02:53,23.64
2017/12/01,18:02:54,23.64
2017/12/01,18:02:55,23.64
2017/12/01,18:02:56,23.64
2017/12/01,18:02:57,23.64
2017/12/01,18:02:58,23.64
2017/12/01,18:02:59,23.64
2017/12/01,18:03:00,23.64
2017/12/01,18:03:01,23.64
2017/12/01,18:03:02,23.64
2017/12/01,18:03:03,23.64
2017/12/01,18:03:04,23.64
2017/12/01,18:03:05,23.98
2017/12/01,18:03:06,23.98
2017/12/01,18:03:07,23.98
2017/12/01,18:03:08,23.98
2017/12/01,18:03:09,23.98
2017/12/01,18:03:10,23.98
2017/12/01,18:03:11,24.31
2017/12/01,18:03:12,24.31
2017/12/01,18:03:13,24.31
2017/12/01,18:03:14,24.65
2017/12/01,18:03:15,24.65
2017/12/01,18:03:16,24.65
2017/12/01,18:03:17,24.65
2017/12/01,18:03:18,24.65
2017/12/01,18:03:19,24.98
2017/12/01,18:03:20,24.98
2017/12/01,18:03:21,24.98
2017/12/01,18:03:22,24.98
2017/12/01,18:03:23,24.65
2017/12/01,18:03:24,24.98
2017/12/01,18:03:25,24.98
2017/12/01,18:03:26,24.98
2017/12/01,18:03:27,24.98
2017/12/01,18:03:28,24.98
2017/12/01,18:03:29,24.98
2017/12/01,18:03:30,24.98
2017/12/01,18:03:31,25.32
2017/12/01,18:03:32,25.32
2017/12/01,18:03:33,25.32
2017/12/01,18:03:34,25.32
2017/12/01,18:03:35,25.32
2017/12/01,18:03:36,25.32
2017/12/01,18:03:37,25.32
2017/12/01,18:03:38,25.32
2017/12/01,18:03:39,25.32
2017/12/01,18:03:40,25.32
2017/12/01,18:03:41,25.32
2017/12/01,18:03:42,25.32
2017/12/01,18:03:43,25.32
2017/12/01,18:03:44,25.65
2017/12/01,18:03:45,25.32
2017/12/01,18:03:46,25.65
2017/12/01,18:03:47,25.65
2017/12/01,18:03:48,25.65
2017/12/01,18:03:49,25.65
2017/12/01,18:03:50,25.65
2017/12/01,18:03:51,25.65
2017/12/01,18:03:52,25.65
2017/12/01,18:03:53,25.65
2017/12/01,18:03:54,25.65
2017/12/01,18:03:55,25.65
2017/12/01,18:03:56,25.65
2017/12/01,18:03:57,25.65
2017/12/01,18:03:58,25.65
2017/12/01,18:03:59,25.65
2017/12/01,18:04:00,25.65
2017/12/01,18:04:01,25.65
2017/12/01,18:04:02,25.65
2017/12/01,18:04:03,25.65
2017/12/01,18:04:04,25.65
2017/12/01,18:04:05,25.65
2017/12/01,18:04:06,25.65
2017/12/01,18:04:07,25.65
2017/12/01,18:04:08,25.65
2017/12/01,18:04:09,25.65
2017/12/01,18:04:10,25.65
2017/12/01,18:04:11,25.65
2017/12/01,18:04:12,25.65
2017/12/01,18:04:13,25.65
2017/12/01,18:04:14,25.65
2017/12/01,18:04:15,25.65
2017/12/01,18:04:16,25.65
2017/12/01,18:04:17,25.65
2017/12/01,18:04:18,25.65
2017/12/01,18:04:19,25.99
2017/12/01,18:04:20,25.99
2017/12/01,18:04:21,25.99
2017/12/01,18:04:22,25.99
2017/12/01,18:04:23,25.99
2017/12/01,18:04:24,25.99
2017/12/01,18:04:25,25.99
2017/12/01,18:04:26,25.99
2017/12/01,18:04:27,25.99
2017/12/01,18:04:28,25.99
2017/12/01,18:04:29,25.99
2017/12/01,18:04:30,25.99
2017/12/01,18:04:31,25.99
2017/12/01,18:04:32,26.33
2017/12/01,18:04:33,25.99
2017/12/01,18:04:34,26.33
2017/12/01,18:04:35,25.99
2017/12/01,18:04:36,25.99
2017/12/01,18:04:37,25.99
2017/12/01,18:04:38,25.99
2017/12/01,18:04:39,25.65
2017/12/01,18:04:40,25.99
2017/12/01,18:04:41,25.65
2017/12/01,18:04:42,25.65
2017/12/01,18:04:43,25.99
2017/12/01,18:04:44,25.65
2017/12/01,18:04:45,25.65
2017/12/01,18:04:46,25.32
2017/12/01,18:04:47,25.65
2017/12/01,18:04:48,25.32
2017/12/01,18:04:49,25.32
2017/12/01,18:04:50,25.32
2017/12/01,18:04:51,25.32
2017/12/01,18:04:52,25.32
2017/12/01,18:04:53,24.98
2017/12/01,18:04:54,24.98
2017/12/01,18:04:55,24.98
2017/12/01,18:04:56,24.98
2017/12/01,18:04:57,24.98
2017/12/01,18:04:58,24.65
2017/12/01,18:04:59,24.98
2017/12/01,18:05:00,24.65
2017/12/01,18:05:01,24.65
2017/12/01,18:05:02,24.65
2017/12/01,18:05:03,24.65
2017/12/01,18:05:04,24.31
2017/12/01,18:05:05,24.31
2017/12/01,18:05:06,24.65
2017/12/01,18:05:07,24.31
2017/12/01,18:05:08,24.31
2017/12/01,18:05:09,24.31
2017/12/01,18:05:10,24.65
2017/12/01,18:05:11,24.65
2017/12/01,18:05:12,24.65
2017/12/01,18:05:13,24.65
2017/12/01,18:05:14,24.65
2017/12/01,18:05:15,24.65
2017/12/01,18:05:16,24.65
2017/12/01,18:05:17,24.65
2017/12/01,18:05:18,24.65
2017/12/01,18:05:19,24.65
