"Date","Time, GMT-05:00","K-Type, °C"
2017/12/01,16:59:26,58.08
2017/12/01,16:59:27,57.75
2017/12/01,16:59:28,57.42
2017/12/01,16:59:29,57.10
2017/12/01,16:59:30,56.77
2017/12/01,16:59:31,56.77
2017/12/01,16:59:32,56.44
2017/12/01,16:59:33,56.12
2017/12/01,16:59:34,56.12
2017/12/01,16:59:35,56.12
2017/12/01,16:59:36,55.79
2017/12/01,16:59:37,55.46
2017/12/01,16:59:38,55.13
2017/12/01,16:59:39,54.81
2017/12/01,16:59:40,54.48
2017/12/01,16:59:41,53.82
2017/12/01,16:59:42,53.49
2017/12/01,16:59:43,53.17
2017/12/01,16:59:44,52.84
2017/12/01,16:59:45,52.51
2017/12/01,16:59:46,52.18
2017/12/01,16:59:47,51.53
2017/12/01,16:59:48,51.20
2017/12/01,16:59:49,50.87
2017/12/01,16:59:50,50.54
2017/12/01,16:59:51,50.54
2017/12/01,16:59:52,50.21
2017/12/01,16:59:53,49.88
2017/12/01,16:59:54,49.56
2017/12/01,16:59:55,49.56
2017/12/01,16:59:56,49.23
2017/12/01,16:59:57,49.23
2017/12/01,16:59:58,49.23
2017/12/01,16:59:59,48.90
2017/12/01,17:00:00,48.90
2017/12/01,17:00:01,48.57
2017/12/01,17:00:02,48.24
2017/12/01,17:00:03,48.24
2017/12/01,17:00:04,48.24
2017/12/01,17:00:05,47.91
2017/12/01,17:00:06,47.58
2017/12/01,17:00:07,47.58
2017/12/01,17:00:08,47.25
2017/12/01,17:00:09,46.92
2017/12/01,17:00:10,46.92
2017/12/01,17:00:11,46.59
2017/12/01,17:00:12,46.59
2017/12/01,17:00:13,46.26
2017/12/01,17:00:14,46.26
2017/12/01,17:00:15,45.94
2017/12/01,17:00:16,45.94
2017/12/01,17:00:17,45.94
2017/12/01,17:00:18,45.94
2017/12/01,17:00:19,45.94
2017/12/01,17:00:20,45.94
2017/12/01,17:00:21,45.94
2017/12/01,17:00:22,45.94
2017/12/01,17:00:23,46.26
2017/12/01,17:00:24,45.94
2017/12/01,17:00:25,45.61
2017/12/01,17:00:26,44.95
2017/12/01,17:00:27,44.62
2017/12/01,17:00:28,44.29
2017/12/01,17:00:29,43.96
2017/12/01,17:00:30,43.63
2017/12/01,17:00:31,43.30
2017/12/01,17:00:32,43.30
2017/12/01,17:00:33,42.97
2017/12/01,17:00:34,42.97
2017/12/01,17:00:35,42.64
2017/12/01,17:00:36,42.64
2017/12/01,17:00:37,42.64
2017/12/01,17:00:38,42.64
2017/12/01,17:00:39,42.64
2017/12/01,17:00:40,42.64
2017/12/01,17:00:41,42.30
2017/12/01,17:00:42,42.30
2017/12/01,17:00:43,42.30
2017/12/01,17:00:44,42.30
2017/12/01,17:00:45,41.97
2017/12/01,17:00:46,41.97
2017/12/01,17:00:47,41.64
2017/12/01,17:00:48,41.64
2017/12/01,17:00:49,41.64
2017/12/01,17:00:50,41.64
2017/12/01,17:00:51,41.31
2017/12/01,17:00:52,41.31
2017/12/01,17:00:53,41.31
2017/12/01,17:00:54,40.98
2017/12/01,17:00:55,40.98
2017/12/01,17:00:56,40.98
2017/12/01,17:00:57,40.98
2017/12/01,17:00:58,40.65
2017/12/01,17:00:59,40.65
2017/12/01,17:01:00,40.98
2017/12/01,17:01:01,40.65
2017/12/01,17:01:02,40.65
2017/12/01,17:01:03,40.65
2017/12/01,17:01:04,40.32
2017/12/01,17:01:05,39.99
2017/12/01,17:01:06,39.99
2017/12/01,17:01:07,39.66
2017/12/01,17:01:08,39.99
2017/12/01,17:01:09,39.66
2017/12/01,17:01:10,39.33
2017/12/01,17:01:11,39.33
2017/12/01,17:01:12,39.33
2017/12/01,17:01:13,39.66
2017/12/01,17:01:14,39.99
2017/12/01,17:01:15,39.99
2017/12/01,17:01:16,39.99
2017/12/01,17:01:17,39.66
2017/12/01,17:01:18,39.66
2017/12/01,17:01:19,39.33
2017/12/01,17:01:20,39.33
2017/12/01,17:01:21,38.99
2017/12/01,17:01:22,38.99
2017/12/01,17:01:23,38.99
2017/12/01,17:01:24,38.99
2017/12/01,17:01:25,38.99
2017/12/01,17:01:26,38.66
2017/12/01,17:01:27,38.66
2017/12/01,17:01:28,38.66
2017/12/01,17:01:29,38.66
2017/12/01,17:01:30,38.66
2017/12/01,17:01:31,38.66
2017/12/01,17:01:32,38.33
2017/12/01,17:01:33,38.66
2017/12/01,17:01:34,38.33
2017/12/01,17:01:35,38.33
2017/12/01,17:01:36,38.33
2017/12/01,17:01:37,38.33
2017/12/01,17:01:38,38.33
2017/12/01,17:01:39,38.33
2017/12/01,17:01:40,38.33
2017/12/01,17:01:41,38.00
2017/12/01,17:01:42,38.00
2017/12/01,17:01:43,38.00
2017/12/01,17:01:44,38.00
2017/12/01,17:01:45,38.00
2017/12/01,17:01:46,37.67
2017/12/01,17:01:47,37.67
2017/12/01,17:01:48,37.67
2017/12/01,17:01:49,37.67
2017/12/01,17:01:50,37.67
2017/12/01,17:01:51,37.67
2017/12/01,17:01:52,37.34
2017/12/01,17:01:53,37.34
2017/12/01,17:01:54,37.00
2017/12/01,17:01:55,37.00
2017/12/01,17:01:56,37.00
2017/12/01,17:01:57,36.67
2017/12/01,17:01:58,37.00
2017/12/01,17:01:59,36.67
2017/12/01,17:02:00,36.67
2017/12/01,17:02:01,36.67
2017/12/01,17:02:02,36.67
2017/12/01,17:02:03,36.67
2017/12/01,17:02:04,36.67
2017/12/01,17:02:05,36.67
2017/12/01,17:02:06,36.67
2017/12/01,17:02:07,36.34
2017/12/01,17:02:08,36.34
2017/12/01,17:02:09,36.67
2017/12/01,17:02:10,36.67
2017/12/01,17:02:11,36.67
2017/12/01,17:02:12,36.67
2017/12/01,17:02:13,36.67
2017/12/01,17:02:14,36.67
2017/12/01,17:02:15,36.67
2017/12/01,17:02:16,36.34
2017/12/01,17:02:17,36.34
2017/12/01,17:02:18,36.67
2017/12/01,17:02:19,36.67
2017/12/01,17:02:20,36.67
2017/12/01,17:02:21,36.67
2017/12/01,17:02:22,36.67
2017/12/01,17:02:23,36.67
2017/12/01,17:02:24,36.67
2017/12/01,17:02:25,36.67
2017/12/01,17:02:26,36.34
2017/12/01,17:02:27,36.34
2017/12/01,17:02:28,36.34
2017/12/01,17:02:29,36.34
2017/12/01,17:02:30,36.34
2017/12/01,17:02:31,36.34
2017/12/01,17:02:32,36.34
2017/12/01,17:02:33,36.01
2017/12/01,17:02:34,36.01
2017/12/01,17:02:35,36.01
2017/12/01,17:02:36,36.01
2017/12/01,17:02:37,36.01
2017/12/01,17:02:38,36.01
2017/12/01,17:02:39,36.01
2017/12/01,17:02:40,36.01
2017/12/01,17:02:41,35.68
2017/12/01,17:02:42,36.01
2017/12/01,17:02:43,36.01
2017/12/01,17:02:44,36.34
2017/12/01,17:02:45,36.01
2017/12/01,17:02:46,36.34
2017/12/01,17:02:47,36.34
2017/12/01,17:02:48,36.01
2017/12/01,17:02:49,36.01
2017/12/01,17:02:50,36.01
2017/12/01,17:02:51,36.01
2017/12/01,17:02:52,36.01
2017/12/01,17:02:53,36.01
2017/12/01,17:02:54,36.01
2017/12/01,17:02:55,36.01
2017/12/01,17:02:56,36.01
2017/12/01,17:02:57,36.34
2017/12/01,17:02:58,36.34
2017/12/01,17:02:59,36.34
2017/12/01,17:03:00,36.34
2017/12/01,17:03:01,36.01
2017/12/01,17:03:02,36.01
2017/12/01,17:03:03,36.01
2017/12/01,17:03:04,35.68
2017/12/01,17:03:05,35.68
2017/12/01,17:03:06,35.68
2017/12/01,17:03:07,35.34
2017/12/01,17:03:08,35.34
2017/12/01,17:03:09,35.01
2017/12/01,17:03:10,35.01
2017/12/01,17:03:11,34.68
2017/12/01,17:03:12,34.68
2017/12/01,17:03:13,34.68
2017/12/01,17:03:14,34.34
2017/12/01,17:03:15,34.34
2017/12/01,17:03:16,34.01
2017/12/01,17:03:17,34.01
2017/12/01,17:03:18,34.01
2017/12/01,17:03:19,34.01
2017/12/01,17:03:20,34.01
2017/12/01,17:03:21,33.68
2017/12/01,17:03:22,33.68
2017/12/01,17:03:23,33.68
2017/12/01,17:03:24,33.35
2017/12/01,17:03:25,33.35
2017/12/01,17:03:26,33.35
2017/12/01,17:03:27,33.35
2017/12/01,17:03:28,33.35
2017/12/01,17:03:29,33.01
2017/12/01,17:03:30,33.01
2017/12/01,17:03:31,33.01
2017/12/01,17:03:32,33.01
2017/12/01,17:03:33,32.68
2017/12/01,17:03:34,32.68
2017/12/01,17:03:35,32.68
2017/12/01,17:03:36,32.68
2017/12/01,17:03:37,32.68
2017/12/01,17:03:38,32.68
2017/12/01,17:03:39,32.68
2017/12/01,17:03:40,32.68
2017/12/01,17:03:41,32.68
2017/12/01,17:03:42,32.68
2017/12/01,17:03:43,32.68
2017/12/01,17:03:44,32.68
2017/12/01,17:03:45,32.68
2017/12/01,17:03:46,32.68
2017/12/01,17:03:47,32.68
2017/12/01,17:03:48,32.68
2017/12/01,17:03:49,32.68
2017/12/01,17:03:50,32.68
2017/12/01,17:03:51,32.68
2017/12/01,17:03:52,32.68
2017/12/01,17:03:53,32.68
2017/12/01,17:03:54,32.35
2017/12/01,17:03:55,32.35
2017/12/01,17:03:56,32.35
2017/12/01,17:03:57,32.35
2017/12/01,17:03:58,32.35
2017/12/01,17:03:59,32.35
2017/12/01,17:04:00,32.35
2017/12/01,17:04:01,32.35
2017/12/01,17:04:02,32.35
2017/12/01,17:04:03,32.35
2017/12/01,17:04:04,32.35
2017/12/01,17:04:05,32.01
2017/12/01,17:04:06,32.35
2017/12/01,17:04:07,32.35
2017/12/01,17:04:08,32.01
2017/12/01,17:04:09,32.01
2017/12/01,17:04:10,32.01
2017/12/01,17:04:11,32.01
2017/12/01,17:04:12,32.01
2017/12/01,17:04:13,32.01
2017/12/01,17:04:14,32.01
2017/12/01,17:04:15,31.68
2017/12/01,17:04:16,31.68
2017/12/01,17:04:17,31.68
2017/12/01,17:04:18,31.68
2017/12/01,17:04:19,31.68
2017/12/01,17:04:20,31.68
2017/12/01,17:04:21,31.68
2017/12/01,17:04:22,31.68
2017/12/01,17:04:23,31.68
2017/12/01,17:04:24,31.68
2017/12/01,17:04:25,31.68
2017/12/01,17:04:26,31.68
2017/12/01,17:04:27,31.68
2017/12/01,17:04:28,31.68
2017/12/01,17:04:29,31.68
2017/12/01,17:04:30,31.68
2017/12/01,17:04:31,32.01
2017/12/01,17:04:32,32.01
2017/12/01,17:04:33,32.01
2017/12/01,17:04:34,32.01
2017/12/01,17:04:35,31.68
2017/12/01,17:04:36,31.68
2017/12/01,17:04:37,31.68
2017/12/01,17:04:38,32.01
2017/12/01,17:04:39,32.01
2017/12/01,17:04:40,32.01
2017/12/01,17:04:41,32.01
2017/12/01,17:04:42,32.01
2017/12/01,17:04:43,32.01
2017/12/01,17:04:44,32.01
2017/12/01,17:04:45,32.01
2017/12/01,17:04:46,32.01
2017/12/01,17:04:47,32.01
2017/12/01,17:04:48,32.01
2017/12/01,17:04:49,32.01
2017/12/01,17:04:50,32.01
2017/12/01,17:04:51,31.68
2017/12/01,17:04:52,31.68
2017/12/01,17:04:53,31.68
2017/12/01,17:04:54,31.68
2017/12/01,17:04:55,31.68
2017/12/01,17:04:56,31.68
2017/12/01,17:04:57,31.68
2017/12/01,17:04:58,31.68
2017/12/01,17:04:59,32.01
2017/12/01,17:05:00,32.01
2017/12/01,17:05:01,32.01
2017/12/01,17:05:02,32.01
2017/12/01,17:05:03,32.35
2017/12/01,17:05:04,32.35
2017/12/01,17:05:05,32.35
2017/12/01,17:05:06,32.35
2017/12/01,17:05:07,32.68
2017/12/01,17:05:08,32.68
2017/12/01,17:05:09,32.68
2017/12/01,17:05:10,32.68
2017/12/01,17:05:11,32.68
2017/12/01,17:05:12,32.68
2017/12/01,17:05:13,32.68
2017/12/01,17:05:14,32.68
2017/12/01,17:05:15,32.68
2017/12/01,17:05:16,32.35
2017/12/01,17:05:17,32.68
2017/12/01,17:05:18,32.68
2017/12/01,17:05:19,32.68
2017/12/01,17:05:20,32.68
2017/12/01,17:05:21,32.68
2017/12/01,17:05:22,32.68
2017/12/01,17:05:23,33.01
2017/12/01,17:05:24,33.01
2017/12/01,17:05:25,33.01
2017/12/01,17:05:26,33.01
2017/12/01,17:05:27,33.01
2017/12/01,17:05:28,33.01
2017/12/01,17:05:29,33.01
2017/12/01,17:05:30,33.01
2017/12/01,17:05:31,33.01
2017/12/01,17:05:32,33.01
2017/12/01,17:05:33,33.01
2017/12/01,17:05:34,33.01
2017/12/01,17:05:35,33.01
2017/12/01,17:05:36,33.01
2017/12/01,17:05:37,32.68
2017/12/01,17:05:38,32.68
2017/12/01,17:05:39,32.68
2017/12/01,17:05:40,32.68
2017/12/01,17:05:41,32.68
2017/12/01,17:05:42,32.35
2017/12/01,17:05:43,32.35
2017/12/01,17:05:44,32.35
2017/12/01,17:05:45,32.35
2017/12/01,17:05:46,32.35
2017/12/01,17:05:47,32.01
2017/12/01,17:05:48,32.01
2017/12/01,17:05:49,32.01
2017/12/01,17:05:50,32.01
2017/12/01,17:05:51,32.01
2017/12/01,17:05:52,32.01
2017/12/01,17:05:53,32.01
2017/12/01,17:05:54,32.01
2017/12/01,17:05:55,31.68
2017/12/01,17:05:56,31.68
2017/12/01,17:05:57,31.68
2017/12/01,17:05:58,31.68
2017/12/01,17:05:59,31.68
2017/12/01,17:06:00,31.68
2017/12/01,17:06:01,31.68
2017/12/01,17:06:02,31.68
2017/12/01,17:06:03,31.68
2017/12/01,17:06:04,31.68
2017/12/01,17:06:05,31.68
2017/12/01,17:06:06,31.68
2017/12/01,17:06:07,31.68
2017/12/01,17:06:08,31.68
2017/12/01,17:06:09,31.34
2017/12/01,17:06:10,31.34
2017/12/01,17:06:11,31.34
2017/12/01,17:06:12,31.34
2017/12/01,17:06:13,31.34
2017/12/01,17:06:14,31.34
2017/12/01,17:06:15,31.01
2017/12/01,17:06:16,31.01
2017/12/01,17:06:17,31.01
2017/12/01,17:06:18,30.68
2017/12/01,17:06:19,30.68
2017/12/01,17:06:20,30.68
2017/12/01,17:06:21,30.68
2017/12/01,17:06:22,30.68
2017/12/01,17:06:23,30.68
2017/12/01,17:06:24,30.68
2017/12/01,17:06:25,30.68
2017/12/01,17:06:26,30.68
2017/12/01,17:06:27,30.68
2017/12/01,17:06:28,30.68
2017/12/01,17:06:29,30.68
2017/12/01,17:06:30,30.68
2017/12/01,17:06:31,30.34
2017/12/01,17:06:32,30.34
2017/12/01,17:06:33,30.34
2017/12/01,17:06:34,30.34
2017/12/01,17:06:35,30.34
2017/12/01,17:06:36,30.34
2017/12/01,17:06:37,30.34
2017/12/01,17:06:38,30.34
2017/12/01,17:06:39,30.34
2017/12/01,17:06:40,30.34
2017/12/01,17:06:41,30.34
2017/12/01,17:06:42,30.01
2017/12/01,17:06:43,30.01
2017/12/01,17:06:44,30.01
2017/12/01,17:06:45,30.01
2017/12/01,17:06:46,30.01
2017/12/01,17:06:47,30.01
2017/12/01,17:06:48,30.01
2017/12/01,17:06:49,30.01
2017/12/01,17:06:50,30.01
2017/12/01,17:06:51,30.01
2017/12/01,17:06:52,30.01
2017/12/01,17:06:53,30.01
2017/12/01,17:06:54,30.01
2017/12/01,17:06:55,30.01
2017/12/01,17:06:56,30.01
2017/12/01,17:06:57,30.01
2017/12/01,17:06:58,30.01
2017/12/01,17:06:59,30.01
2017/12/01,17:07:00,30.01
2017/12/01,17:07:01,30.34
2017/12/01,17:07:02,30.34
2017/12/01,17:07:03,30.34
2017/12/01,17:07:04,30.34
2017/12/01,17:07:05,30.34
2017/12/01,17:07:06,30.34
2017/12/01,17:07:07,30.34
2017/12/01,17:07:08,30.34
2017/12/01,17:07:09,30.34
2017/12/01,17:07:10,30.34
2017/12/01,17:07:11,30.34
2017/12/01,17:07:12,30.01
2017/12/01,17:07:13,30.01
2017/12/01,17:07:14,30.01
2017/12/01,17:07:15,30.01
2017/12/01,17:07:16,30.01
2017/12/01,17:07:17,30.01
2017/12/01,17:07:18,30.01
2017/12/01,17:07:19,29.67
2017/12/01,17:07:20,29.67
2017/12/01,17:07:21,29.67
2017/12/01,17:07:22,29.67
2017/12/01,17:07:23,29.34
2017/12/01,17:07:24,29.34
2017/12/01,17:07:25,29.34
2017/12/01,17:07:26,29.34
2017/12/01,17:07:27,29.34
2017/12/01,17:07:28,29.34
2017/12/01,17:07:29,29.34
2017/12/01,17:07:30,29.34
2017/12/01,17:07:31,29.34
2017/12/01,17:07:32,29.34
2017/12/01,17:07:33,29.34
2017/12/01,17:07:34,29.34
2017/12/01,17:07:35,29.34
2017/12/01,17:07:36,29.01
2017/12/01,17:07:37,29.01
2017/12/01,17:07:38,29.01
2017/12/01,17:07:39,29.01
2017/12/01,17:07:40,28.67
2017/12/01,17:07:41,28.67
2017/12/01,17:07:42,28.67
2017/12/01,17:07:43,28.67
2017/12/01,17:07:44,28.34
2017/12/01,17:07:45,28.34
2017/12/01,17:07:46,28.34
2017/12/01,17:07:47,28.34
2017/12/01,17:07:48,28.34
2017/12/01,17:07:49,28.34
2017/12/01,17:07:50,28.34
2017/12/01,17:07:51,28.34
2017/12/01,17:07:52,28.34
2017/12/01,17:07:53,28.34
2017/12/01,17:07:54,28.34
2017/12/01,17:07:55,28.34
2017/12/01,17:07:56,28.34
2017/12/01,17:07:57,28.00
2017/12/01,17:07:58,28.00
2017/12/01,17:07:59,28.00
2017/12/01,17:08:00,28.00
2017/12/01,17:08:01,27.67
2017/12/01,17:08:02,28.00
2017/12/01,17:08:03,27.67
2017/12/01,17:08:04,27.67
2017/12/01,17:08:05,27.67
2017/12/01,17:08:06,27.67
2017/12/01,17:08:07,27.67
2017/12/01,17:08:08,27.67
2017/12/01,17:08:09,27.67
2017/12/01,17:08:10,27.67
2017/12/01,17:08:11,27.67
2017/12/01,17:08:12,27.67
2017/12/01,17:08:13,27.67
2017/12/01,17:08:14,27.67
2017/12/01,17:08:15,27.67
2017/12/01,17:08:16,27.33
2017/12/01,17:08:17,27.33
2017/12/01,17:08:18,27.33
2017/12/01,17:08:19,27.33
2017/12/01,17:08:20,27.33
2017/12/01,17:08:21,27.33
2017/12/01,17:08:22,27.33
2017/12/01,17:08:23,27.33
2017/12/01,17:08:24,27.33
2017/12/01,17:08:25,27.33
2017/12/01,17:08:26,27.33
2017/12/01,17:08:27,27.33
2017/12/01,17:08:28,27.33
2017/12/01,17:08:29,27.33
2017/12/01,17:08:30,27.33
2017/12/01,17:08:31,27.33
2017/12/01,17:08:32,27.33
2017/12/01,17:08:33,27.33
2017/12/01,17:08:34,27.33
2017/12/01,17:08:35,27.33
2017/12/01,17:08:36,27.33
2017/12/01,17:08:37,27.33
2017/12/01,17:08:38,27.33
2017/12/01,17:08:39,27.33
2017/12/01,17:08:40,27.33
2017/12/01,17:08:41,27.33
2017/12/01,17:08:42,27.33
2017/12/01,17:08:43,27.33
2017/12/01,17:08:44,27.33
2017/12/01,17:08:45,27.33
2017/12/01,17:08:46,27.33
2017/12/01,17:08:47,27.33
2017/12/01,17:08:48,27.33
2017/12/01,17:08:49,27.33
2017/12/01,17:08:50,27.33
2017/12/01,17:08:51,27.33
2017/12/01,17:08:52,27.33
2017/12/01,17:08:53,27.33
2017/12/01,17:08:54,27.33
2017/12/01,17:08:55,27.33
2017/12/01,17:08:56,27.33
2017/12/01,17:08:57,27.33
2017/12/01,17:08:58,27.33
2017/12/01,17:08:59,27.33
2017/12/01,17:09:00,27.33
2017/12/01,17:09:01,27.33
2017/12/01,17:09:02,27.33
2017/12/01,17:09:03,27.33
2017/12/01,17:09:04,27.33
2017/12/01,17:09:05,27.33
2017/12/01,17:09:06,27.33
2017/12/01,17:09:07,27.67
2017/12/01,17:09:08,27.33
2017/12/01,17:09:09,27.33
2017/12/01,17:09:10,27.33
2017/12/01,17:09:11,27.33
2017/12/01,17:09:12,27.33
2017/12/01,17:09:13,27.33
2017/12/01,17:09:14,27.33
2017/12/01,17:09:15,27.33
2017/12/01,17:09:16,27.33
2017/12/01,17:09:17,27.33
2017/12/01,17:09:18,27.33
2017/12/01,17:09:19,27.33
2017/12/01,17:09:20,27.00
2017/12/01,17:09:21,27.00
2017/12/01,17:09:22,27.00
2017/12/01,17:09:23,27.00
2017/12/01,17:09:24,27.00
2017/12/01,17:09:25,27.00
2017/12/01,17:09:26,27.00
2017/12/01,17:09:27,27.00
2017/12/01,17:09:28,26.66
2017/12/01,17:09:29,26.66
2017/12/01,17:09:30,26.66
2017/12/01,17:09:31,26.66
2017/12/01,17:09:32,26.66
2017/12/01,17:09:33,26.66
2017/12/01,17:09:34,26.66
2017/12/01,17:09:35,26.66
2017/12/01,17:09:36,26.66
2017/12/01,17:09:37,26.66
2017/12/01,17:09:38,26.66
2017/12/01,17:09:39,26.66
2017/12/01,17:09:40,26.66
2017/12/01,17:09:41,26.66
2017/12/01,17:09:42,26.33
2017/12/01,17:09:43,26.33
2017/12/01,17:09:44,26.33
2017/12/01,17:09:45,26.33
2017/12/01,17:09:46,26.33
2017/12/01,17:09:47,26.33
2017/12/01,17:09:48,26.33
2017/12/01,17:09:49,26.33
2017/12/01,17:09:50,26.33
2017/12/01,17:09:51,26.33
2017/12/01,17:09:52,26.33
2017/12/01,17:09:53,26.33
2017/12/01,17:09:54,26.33
2017/12/01,17:09:55,26.33
2017/12/01,17:09:56,26.33
2017/12/01,17:09:57,26.33
2017/12/01,17:09:58,26.33
2017/12/01,17:09:59,26.33
2017/12/01,17:10:00,26.33
2017/12/01,17:10:01,26.33
2017/12/01,17:10:02,26.33
2017/12/01,17:10:03,26.33
2017/12/01,17:10:04,26.33
2017/12/01,17:10:05,26.33
2017/12/01,17:10:06,26.33
2017/12/01,17:10:07,26.33
2017/12/01,17:10:08,26.33
2017/12/01,17:10:09,26.33
2017/12/01,17:10:10,26.33
2017/12/01,17:10:11,26.33
2017/12/01,17:10:12,26.33
2017/12/01,17:10:13,26.33
2017/12/01,17:10:14,26.33
2017/12/01,17:10:15,26.33
2017/12/01,17:10:16,26.33
2017/12/01,17:10:17,26.33
2017/12/01,17:10:18,26.33
2017/12/01,17:10:19,26.33
2017/12/01,17:10:20,26.33
2017/12/01,17:10:21,26.33
2017/12/01,17:10:22,26.33
2017/12/01,17:10:23,26.33
2017/12/01,17:10:24,26.33
2017/12/01,17:10:25,26.33
2017/12/01,17:10:26,25.99
2017/12/01,17:10:27,25.99
2017/12/01,17:10:28,25.99
2017/12/01,17:10:29,25.99
2017/12/01,17:10:30,25.99
2017/12/01,17:10:31,25.99
2017/12/01,17:10:32,25.99
2017/12/01,17:10:33,25.99
2017/12/01,17:10:34,25.99
2017/12/01,17:10:35,25.99
2017/12/01,17:10:36,25.99
2017/12/01,17:10:37,25.99
2017/12/01,17:10:38,25.99
2017/12/01,17:10:39,25.99
2017/12/01,17:10:40,25.99
2017/12/01,17:10:41,25.99
2017/12/01,17:10:42,25.99
2017/12/01,17:10:43,26.33
2017/12/01,17:10:44,26.33
2017/12/01,17:10:45,26.33
2017/12/01,17:10:46,26.33
2017/12/01,17:10:47,26.33
2017/12/01,17:10:48,26.33
2017/12/01,17:10:49,26.33
2017/12/01,17:10:50,26.33
2017/12/01,17:10:51,26.33
2017/12/01,17:10:52,26.33
2017/12/01,17:10:53,26.33
2017/12/01,17:10:54,26.33
2017/12/01,17:10:55,26.33
2017/12/01,17:10:56,26.33
2017/12/01,17:10:57,26.33
2017/12/01,17:10:58,26.33
2017/12/01,17:10:59,26.33
2017/12/01,17:11:00,26.33
2017/12/01,17:11:01,26.33
2017/12/01,17:11:02,26.33
2017/12/01,17:11:03,26.33
2017/12/01,17:11:04,26.33
2017/12/01,17:11:05,26.33
2017/12/01,17:11:06,26.33
2017/12/01,17:11:07,26.33
2017/12/01,17:11:08,26.33
2017/12/01,17:11:09,26.33
2017/12/01,17:11:10,26.33
2017/12/01,17:11:11,26.33
2017/12/01,17:11:12,26.33
2017/12/01,17:11:13,26.33
2017/12/01,17:11:14,26.33
2017/12/01,17:11:15,26.33
2017/12/01,17:11:16,25.99
2017/12/01,17:11:17,26.33
2017/12/01,17:11:18,26.33
2017/12/01,17:11:19,25.99
2017/12/01,17:11:20,26.33
2017/12/01,17:11:21,25.99
2017/12/01,17:11:22,25.99
2017/12/01,17:11:23,25.99
2017/12/01,17:11:24,25.99
2017/12/01,17:11:25,25.99
2017/12/01,17:11:26,25.99
2017/12/01,17:11:27,25.99
2017/12/01,17:11:28,25.99
2017/12/01,17:11:29,25.99
2017/12/01,17:11:30,25.99
2017/12/01,17:11:31,25.99
2017/12/01,17:11:32,25.99
2017/12/01,17:11:33,25.99
2017/12/01,17:11:34,25.99
2017/12/01,17:11:35,25.99
2017/12/01,17:11:36,25.99
2017/12/01,17:11:37,25.99
2017/12/01,17:11:38,25.99
2017/12/01,17:11:39,25.99
2017/12/01,17:11:40,25.99
2017/12/01,17:11:41,25.99
2017/12/01,17:11:42,25.65
2017/12/01,17:11:43,25.65
2017/12/01,17:11:44,25.65
2017/12/01,17:11:45,25.65
2017/12/01,17:11:46,25.65
2017/12/01,17:11:47,25.65
2017/12/01,17:11:48,25.65
2017/12/01,17:11:49,25.65
2017/12/01,17:11:50,25.65
2017/12/01,17:11:51,25.65
2017/12/01,17:11:52,25.65
2017/12/01,17:11:53,25.65
2017/12/01,17:11:54,25.65
2017/12/01,17:11:55,25.65
2017/12/01,17:11:56,25.65
2017/12/01,17:11:57,25.65
2017/12/01,17:11:58,25.65
2017/12/01,17:11:59,25.65
2017/12/01,17:12:00,25.65
2017/12/01,17:12:01,25.65
2017/12/01,17:12:02,25.65
2017/12/01,17:12:03,25.65
2017/12/01,17:12:04,25.65
2017/12/01,17:12:05,25.65
2017/12/01,17:12:06,25.65
2017/12/01,17:12:07,25.65
2017/12/01,17:12:08,25.65
2017/12/01,17:12:09,25.65
2017/12/01,17:12:10,25.65
2017/12/01,17:12:11,25.65
2017/12/01,17:12:12,25.65
2017/12/01,17:12:13,25.65
2017/12/01,17:12:14,25.65
2017/12/01,17:12:15,25.65
2017/12/01,17:12:16,25.65
2017/12/01,17:12:17,25.65
2017/12/01,17:12:18,25.65
2017/12/01,17:12:19,25.65
2017/12/01,17:12:20,25.65
2017/12/01,17:12:21,25.65
2017/12/01,17:12:22,25.65
2017/12/01,17:12:23,25.65
2017/12/01,17:12:24,25.65
2017/12/01,17:12:25,25.65
2017/12/01,17:12:26,25.65
2017/12/01,17:12:27,25.65
2017/12/01,17:12:28,25.65
2017/12/01,17:12:29,25.65
2017/12/01,17:12:30,25.65
2017/12/01,17:12:31,25.65
2017/12/01,17:12:32,25.65
2017/12/01,17:12:33,25.32
2017/12/01,17:12:34,25.65
2017/12/01,17:12:35,25.65
2017/12/01,17:12:36,25.65
2017/12/01,17:12:37,25.32
2017/12/01,17:12:38,25.32
2017/12/01,17:12:39,25.32
2017/12/01,17:12:40,25.32
2017/12/01,17:12:41,25.32
2017/12/01,17:12:42,25.32
2017/12/01,17:12:43,25.32
2017/12/01,17:12:44,25.32
2017/12/01,17:12:45,25.32
2017/12/01,17:12:46,25.32
2017/12/01,17:12:47,25.32
2017/12/01,17:12:48,25.32
2017/12/01,17:12:49,25.32
2017/12/01,17:12:50,25.32
2017/12/01,17:12:51,25.32
2017/12/01,17:12:52,25.32
2017/12/01,17:12:53,25.32
2017/12/01,17:12:54,25.32
2017/12/01,17:12:55,25.32
2017/12/01,17:12:56,25.32
2017/12/01,17:12:57,25.32
2017/12/01,17:12:58,25.32
2017/12/01,17:12:59,25.32
2017/12/01,17:13:00,25.32
2017/12/01,17:13:01,25.32
2017/12/01,17:13:02,25.32
2017/12/01,17:13:03,25.32
2017/12/01,17:13:04,25.32
2017/12/01,17:13:05,24.98
2017/12/01,17:13:06,25.32
2017/12/01,17:13:07,25.32
