"Date","Time, GMT-04:00","K-Type, °C"
2017/12/01,15:22:28,29.01
2017/12/01,15:22:29,29.01
2017/12/01,15:22:30,29.01
2017/12/01,15:22:31,28.67
2017/12/01,15:22:32,28.67
2017/12/01,15:22:33,28.67
2017/12/01,15:22:34,28.67
2017/12/01,15:22:35,28.67
2017/12/01,15:22:36,28.67
2017/12/01,15:22:37,28.67
2017/12/01,15:22:38,28.67
2017/12/01,15:22:39,29.01
2017/12/01,15:22:40,29.01
2017/12/01,15:22:41,28.67
2017/12/01,15:22:42,28.67
2017/12/01,15:22:43,28.67
2017/12/01,15:22:44,28.67
2017/12/01,15:22:45,28.67
2017/12/01,15:22:46,28.67
2017/12/01,15:22:47,28.67
2017/12/01,15:22:48,28.67
2017/12/01,15:22:49,28.67
2017/12/01,15:22:50,28.67
2017/12/01,15:22:51,28.67
2017/12/01,15:22:52,28.67
2017/12/01,15:22:53,28.67
2017/12/01,15:22:54,28.67
2017/12/01,15:22:55,28.67
2017/12/01,15:22:56,28.67
2017/12/01,15:22:57,28.67
2017/12/01,15:22:58,28.67
2017/12/01,15:22:59,28.67
2017/12/01,15:23:00,28.67
2017/12/01,15:23:01,28.67
2017/12/01,15:23:02,28.67
2017/12/01,15:23:03,28.67
2017/12/01,15:23:04,28.67
2017/12/01,15:23:05,29.01
2017/12/01,15:23:06,29.01
2017/12/01,15:23:07,29.01
2017/12/01,15:23:08,29.01
2017/12/01,15:23:09,29.01
2017/12/01,15:23:10,29.01
2017/12/01,15:23:11,29.01
2017/12/01,15:23:12,29.01
2017/12/01,15:23:13,29.01
2017/12/01,15:23:14,29.01
2017/12/01,15:23:15,29.01
2017/12/01,15:23:16,29.01
2017/12/01,15:23:17,29.01
2017/12/01,15:23:18,29.01
2017/12/01,15:23:19,29.01
2017/12/01,15:23:20,29.01
2017/12/01,15:23:21,29.01
2017/12/01,15:23:22,29.01
2017/12/01,15:23:23,29.01
2017/12/01,15:23:24,29.01
2017/12/01,15:23:25,29.01
2017/12/01,15:23:26,29.01
2017/12/01,15:23:27,29.01
2017/12/01,15:23:28,29.01
2017/12/01,15:23:29,29.01
2017/12/01,15:23:30,29.01
2017/12/01,15:23:31,29.01
2017/12/01,15:23:32,29.01
2017/12/01,15:23:33,28.67
2017/12/01,15:23:34,28.67
2017/12/01,15:23:35,28.67
2017/12/01,15:23:36,28.67
2017/12/01,15:23:37,28.67
2017/12/01,15:23:38,28.67
2017/12/01,15:23:39,28.67
2017/12/01,15:23:40,29.01
2017/12/01,15:23:41,29.01
2017/12/01,15:23:42,29.01
2017/12/01,15:23:43,29.01
2017/12/01,15:23:44,29.01
2017/12/01,15:23:45,29.01
2017/12/01,15:23:46,29.01
2017/12/01,15:23:47,29.01
2017/12/01,15:23:48,29.01
2017/12/01,15:23:49,29.01
2017/12/01,15:23:50,29.01
2017/12/01,15:23:51,29.01
2017/12/01,15:23:52,29.01
2017/12/01,15:23:53,29.01
2017/12/01,15:23:54,29.01
2017/12/01,15:23:55,29.01
2017/12/01,15:23:56,29.01
2017/12/01,15:23:57,29.01
2017/12/01,15:23:58,29.01
2017/12/01,15:23:59,29.01
2017/12/01,15:24:00,29.01
2017/12/01,15:24:01,29.01
2017/12/01,15:24:02,29.01
2017/12/01,15:24:03,29.01
2017/12/01,15:24:04,29.01
2017/12/01,15:24:05,29.01
2017/12/01,15:24:06,29.01
2017/12/01,15:24:07,29.01
2017/12/01,15:24:08,29.01
2017/12/01,15:24:09,29.01
2017/12/01,15:24:10,29.01
2017/12/01,15:24:11,29.01
2017/12/01,15:24:12,29.01
2017/12/01,15:24:13,29.01
2017/12/01,15:24:14,29.01
2017/12/01,15:24:15,29.01
2017/12/01,15:24:16,29.01
2017/12/01,15:24:17,29.01
2017/12/01,15:24:18,29.01
2017/12/01,15:24:19,29.01
2017/12/01,15:24:20,29.01
2017/12/01,15:24:21,29.01
2017/12/01,15:24:22,28.67
2017/12/01,15:24:23,28.67
2017/12/01,15:24:24,29.01
2017/12/01,15:24:25,29.01
2017/12/01,15:24:26,29.01
2017/12/01,15:24:27,29.01
2017/12/01,15:24:28,29.01
2017/12/01,15:24:29,29.01
2017/12/01,15:24:30,29.01
2017/12/01,15:24:31,29.01
2017/12/01,15:24:32,29.01
2017/12/01,15:24:33,29.01
2017/12/01,15:24:34,29.01
2017/12/01,15:24:35,29.01
2017/12/01,15:24:36,29.01
2017/12/01,15:24:37,29.01
2017/12/01,15:24:38,29.01
2017/12/01,15:24:39,29.01
2017/12/01,15:24:40,29.01
2017/12/01,15:24:41,28.67
2017/12/01,15:24:42,28.67
2017/12/01,15:24:43,28.67
2017/12/01,15:24:44,28.67
2017/12/01,15:24:45,28.67
2017/12/01,15:24:46,28.67
2017/12/01,15:24:47,28.67
2017/12/01,15:24:48,28.67
2017/12/01,15:24:49,28.67
2017/12/01,15:24:50,28.34
2017/12/01,15:24:51,28.34
2017/12/01,15:24:52,28.34
2017/12/01,15:24:53,28.34
2017/12/01,15:24:54,28.34
2017/12/01,15:24:55,28.34
2017/12/01,15:24:56,28.34
2017/12/01,15:24:57,28.34
2017/12/01,15:24:58,28.34
2017/12/01,15:24:59,28.34
2017/12/01,15:25:00,28.34
2017/12/01,15:25:01,28.34
2017/12/01,15:25:02,28.34
2017/12/01,15:25:03,28.34
2017/12/01,15:25:04,28.67
2017/12/01,15:25:05,28.67
2017/12/01,15:25:06,28.34
2017/12/01,15:25:07,28.67
2017/12/01,15:25:08,28.34
2017/12/01,15:25:09,28.67
2017/12/01,15:25:10,28.34
2017/12/01,15:25:11,28.34
2017/12/01,15:25:12,28.34
2017/12/01,15:25:13,28.34
2017/12/01,15:25:14,28.34
2017/12/01,15:25:15,28.34
2017/12/01,15:25:16,28.67
2017/12/01,15:25:17,28.67
2017/12/01,15:25:18,28.67
2017/12/01,15:25:19,28.67
2017/12/01,15:25:20,28.67
2017/12/01,15:25:21,28.67
2017/12/01,15:25:22,28.67
2017/12/01,15:25:23,28.67
2017/12/01,15:25:24,28.67
2017/12/01,15:25:25,28.67
2017/12/01,15:25:26,28.67
2017/12/01,15:25:27,28.34
2017/12/01,15:25:28,28.34
2017/12/01,15:25:29,28.34
2017/12/01,15:25:30,28.34
2017/12/01,15:25:31,28.34
2017/12/01,15:25:32,28.34
2017/12/01,15:25:33,28.34
2017/12/01,15:25:34,28.34
2017/12/01,15:25:35,28.34
2017/12/01,15:25:36,28.34
2017/12/01,15:25:37,28.34
2017/12/01,15:25:38,28.34
2017/12/01,15:25:39,28.34
2017/12/01,15:25:40,28.34
2017/12/01,15:25:41,28.34
2017/12/01,15:25:42,28.34
2017/12/01,15:25:43,28.34
2017/12/01,15:25:44,28.34
2017/12/01,15:25:45,28.34
2017/12/01,15:25:46,28.34
2017/12/01,15:25:47,28.34
2017/12/01,15:25:48,28.67
2017/12/01,15:25:49,28.34
2017/12/01,15:25:50,28.67
2017/12/01,15:25:51,28.34
2017/12/01,15:25:52,28.67
2017/12/01,15:25:53,28.67
2017/12/01,15:25:54,28.67
2017/12/01,15:25:55,28.67
2017/12/01,15:25:56,28.67
2017/12/01,15:25:57,28.67
2017/12/01,15:25:58,28.67
2017/12/01,15:25:59,28.67
2017/12/01,15:26:00,28.67
2017/12/01,15:26:01,28.67
2017/12/01,15:26:02,28.67
2017/12/01,15:26:03,28.67
2017/12/01,15:26:04,28.67
2017/12/01,15:26:05,28.67
2017/12/01,15:26:06,28.67
2017/12/01,15:26:07,28.67
2017/12/01,15:26:08,28.34
2017/12/01,15:26:09,28.34
2017/12/01,15:26:10,28.34
2017/12/01,15:26:11,28.34
2017/12/01,15:26:12,28.34
2017/12/01,15:26:13,28.34
2017/12/01,15:26:14,28.34
2017/12/01,15:26:15,28.34
2017/12/01,15:26:16,28.00
2017/12/01,15:26:17,28.00
2017/12/01,15:26:18,28.00
2017/12/01,15:26:19,28.00
2017/12/01,15:26:20,28.00
2017/12/01,15:26:21,28.00
2017/12/01,15:26:22,28.00
2017/12/01,15:26:23,28.00
2017/12/01,15:26:24,28.00
2017/12/01,15:26:25,28.00
2017/12/01,15:26:26,28.00
2017/12/01,15:26:27,28.00
2017/12/01,15:26:28,28.00
2017/12/01,15:26:29,28.00
2017/12/01,15:26:30,28.00
2017/12/01,15:26:31,28.00
2017/12/01,15:26:32,28.00
2017/12/01,15:26:33,28.00
2017/12/01,15:26:34,28.00
2017/12/01,15:26:35,28.00
2017/12/01,15:26:36,28.34
2017/12/01,15:26:37,28.00
2017/12/01,15:26:38,28.34
2017/12/01,15:26:39,28.00
2017/12/01,15:26:40,28.00
2017/12/01,15:26:41,28.00
2017/12/01,15:26:42,28.00
2017/12/01,15:26:43,28.34
2017/12/01,15:26:44,28.34
2017/12/01,15:26:45,28.34
2017/12/01,15:26:46,28.67
2017/12/01,15:26:47,29.01
2017/12/01,15:26:48,29.34
2017/12/01,15:26:49,30.01
2017/12/01,15:26:50,31.01
2017/12/01,15:26:51,33.01
2017/12/01,15:26:52,37.00
2017/12/01,15:26:53,54.48
2017/12/01,15:26:54,69.83
2017/12/01,15:26:55,67.55
2017/12/01,15:26:56,62.98
2017/12/01,15:26:57,63.31
2017/12/01,15:26:58,70.48
2017/12/01,15:26:59,65.59
2017/12/01,15:27:00,65.26
2017/12/01,15:27:01,74.06
2017/12/01,15:27:02,83.51
2017/12/01,15:27:03,93.63
2017/12/01,15:27:04,110.37
2017/12/01,15:27:05,128.60
2017/12/01,15:27:06,145.67
2017/12/01,15:27:07,158.14
2017/12/01,15:27:08,168.28
2017/12/01,15:27:09,177.44
2017/12/01,15:27:10,191.01
2017/12/01,15:27:11,202.87
2017/12/01,15:27:12,217.08
2017/12/01,15:27:13,230.56
2017/12/01,15:27:14,247.64
2017/12/01,15:27:15,272.87
2017/12/01,15:27:16,300.46
2017/12/01,15:27:17,315.46
2017/12/01,15:27:18,325.87
2017/12/01,15:27:19,337.88
2017/12/01,15:27:20,352.77
2017/12/01,15:27:21,363.76
2017/12/01,15:27:22,373.76
2017/12/01,15:27:23,381.17
2017/12/01,15:27:24,387.93
2017/12/01,15:27:25,398.54
2017/12/01,15:27:26,397.26
2017/12/01,15:27:27,393.40
2017/12/01,15:27:28,386.97
2017/12/01,15:27:29,380.21
2017/12/01,15:27:30,371.83
2017/12/01,15:27:31,362.14
2017/12/01,15:27:32,351.48
2017/12/01,15:27:33,339.82
2017/12/01,15:27:34,329.77
2017/12/01,15:27:35,318.72
2017/12/01,15:27:36,307.97
2017/12/01,15:27:37,298.17
2017/12/01,15:27:38,288.01
2017/12/01,15:27:39,278.47
2017/12/01,15:27:40,269.56
2017/12/01,15:27:41,261.94
2017/12/01,15:27:42,253.64
2017/12/01,15:27:43,246.64
2017/12/01,15:27:44,239.28
2017/12/01,15:27:45,232.24
2017/12/01,15:27:46,225.85
2017/12/01,15:27:47,219.44
2017/12/01,15:27:48,213.70
2017/12/01,15:27:49,207.61
2017/12/01,15:27:50,202.54
2017/12/01,15:27:51,196.77
2017/12/01,15:27:52,192.36
2017/12/01,15:27:53,187.95
2017/12/01,15:27:54,183.54
2017/12/01,15:27:55,179.47
2017/12/01,15:27:56,175.40
2017/12/01,15:27:57,171.33
2017/12/01,15:27:58,167.27
2017/12/01,15:27:59,162.87
2017/12/01,15:28:00,158.81
2017/12/01,15:28:01,155.10
2017/12/01,15:28:02,151.39
2017/12/01,15:28:03,148.36
2017/12/01,15:28:04,145.33
2017/12/01,15:28:05,143.32
2017/12/01,15:28:06,140.30
2017/12/01,15:28:07,137.62
2017/12/01,15:28:08,134.94
2017/12/01,15:28:09,131.60
2017/12/01,15:28:10,129.27
2017/12/01,15:28:11,126.60
2017/12/01,15:28:12,124.27
2017/12/01,15:28:13,121.95
2017/12/01,15:28:14,119.63
2017/12/01,15:28:15,117.31
2017/12/01,15:28:16,115.33
2017/12/01,15:28:17,113.34
2017/12/01,15:28:18,111.69
2017/12/01,15:28:19,110.04
2017/12/01,15:28:20,108.40
2017/12/01,15:28:21,106.75
2017/12/01,15:28:22,105.11
2017/12/01,15:28:23,103.13
2017/12/01,15:28:24,101.82
2017/12/01,15:28:25,100.18
2017/12/01,15:28:26,98.87
2017/12/01,15:28:27,97.56
2017/12/01,15:28:28,96.25
2017/12/01,15:28:29,94.94
2017/12/01,15:28:30,93.63
2017/12/01,15:28:31,92.33
2017/12/01,15:28:32,91.02
2017/12/01,15:28:33,89.39
2017/12/01,15:28:34,88.41
2017/12/01,15:28:35,87.43
2017/12/01,15:28:36,86.45
2017/12/01,15:28:37,85.47
2017/12/01,15:28:38,84.49
2017/12/01,15:28:39,82.86
2017/12/01,15:28:40,81.23
2017/12/01,15:28:41,80.25
2017/12/01,15:28:42,78.95
2017/12/01,15:28:43,77.65
2017/12/01,15:28:44,76.02
2017/12/01,15:28:45,75.04
2017/12/01,15:28:46,74.06
2017/12/01,15:28:47,72.76
2017/12/01,15:28:48,71.78
2017/12/01,15:28:49,71.13
2017/12/01,15:28:50,70.48
2017/12/01,15:28:51,69.83
2017/12/01,15:28:52,69.18
2017/12/01,15:28:53,68.20
2017/12/01,15:28:54,67.22
2017/12/01,15:28:55,66.57
2017/12/01,15:28:56,66.24
2017/12/01,15:28:57,65.26
2017/12/01,15:28:58,64.94
2017/12/01,15:28:59,64.28
2017/12/01,15:29:00,63.96
2017/12/01,15:29:01,63.63
2017/12/01,15:29:02,62.65
2017/12/01,15:29:03,62.00
2017/12/01,15:29:04,61.67
2017/12/01,15:29:05,61.02
2017/12/01,15:29:06,60.37
2017/12/01,15:29:07,60.04
2017/12/01,15:29:08,59.71
2017/12/01,15:29:09,59.39
2017/12/01,15:29:10,59.39
2017/12/01,15:29:11,58.73
2017/12/01,15:29:12,58.41
2017/12/01,15:29:13,58.08
2017/12/01,15:29:14,57.42
2017/12/01,15:29:15,57.10
2017/12/01,15:29:16,56.77
2017/12/01,15:29:17,56.77
2017/12/01,15:29:18,56.44
2017/12/01,15:29:19,56.12
2017/12/01,15:29:20,55.79
2017/12/01,15:29:21,55.46
2017/12/01,15:29:22,55.13
2017/12/01,15:29:23,54.81
2017/12/01,15:29:24,54.81
2017/12/01,15:29:25,54.48
2017/12/01,15:29:26,54.15
2017/12/01,15:29:27,53.82
2017/12/01,15:29:28,53.82
2017/12/01,15:29:29,53.49
2017/12/01,15:29:30,53.17
2017/12/01,15:29:31,53.17
2017/12/01,15:29:32,52.84
2017/12/01,15:29:33,52.51
2017/12/01,15:29:34,52.18
2017/12/01,15:29:35,52.18
2017/12/01,15:29:36,51.85
2017/12/01,15:29:37,51.85
2017/12/01,15:29:38,51.85
2017/12/01,15:29:39,51.53
2017/12/01,15:29:40,51.53
2017/12/01,15:29:41,51.53
2017/12/01,15:29:42,50.87
2017/12/01,15:29:43,50.87
2017/12/01,15:29:44,50.87
2017/12/01,15:29:45,50.54
2017/12/01,15:29:46,50.87
2017/12/01,15:29:47,50.54
2017/12/01,15:29:48,50.54
2017/12/01,15:29:49,50.54
2017/12/01,15:29:50,50.21
2017/12/01,15:29:51,50.21
2017/12/01,15:29:52,50.21
2017/12/01,15:29:53,50.21
2017/12/01,15:29:54,50.21
2017/12/01,15:29:55,50.21
2017/12/01,15:29:56,50.21
2017/12/01,15:29:57,50.21
2017/12/01,15:29:58,50.21
2017/12/01,15:29:59,50.21
2017/12/01,15:30:00,50.21
2017/12/01,15:30:01,50.21
2017/12/01,15:30:02,50.21
2017/12/01,15:30:03,50.21
2017/12/01,15:30:04,50.21
2017/12/01,15:30:05,50.54
2017/12/01,15:30:06,50.54
2017/12/01,15:30:07,50.54
2017/12/01,15:30:08,50.54
2017/12/01,15:30:09,50.21
2017/12/01,15:30:10,50.54
2017/12/01,15:30:11,50.21
2017/12/01,15:30:12,50.21
2017/12/01,15:30:13,50.21
2017/12/01,15:30:14,50.21
2017/12/01,15:30:15,50.21
2017/12/01,15:30:16,49.88
2017/12/01,15:30:17,49.56
2017/12/01,15:30:18,49.56
2017/12/01,15:30:19,49.23
2017/12/01,15:30:20,48.90
2017/12/01,15:30:21,48.90
2017/12/01,15:30:22,48.90
2017/12/01,15:30:23,48.57
2017/12/01,15:30:24,48.57
2017/12/01,15:30:25,48.57
2017/12/01,15:30:26,48.24
2017/12/01,15:30:27,47.91
2017/12/01,15:30:28,47.91
2017/12/01,15:30:29,47.58
2017/12/01,15:30:30,47.25
2017/12/01,15:30:31,46.92
2017/12/01,15:30:32,46.59
2017/12/01,15:30:33,46.59
2017/12/01,15:30:34,46.26
2017/12/01,15:30:35,45.94
2017/12/01,15:30:36,45.94
2017/12/01,15:30:37,45.61
2017/12/01,15:30:38,45.28
2017/12/01,15:30:39,44.95
2017/12/01,15:30:40,44.62
2017/12/01,15:30:41,44.29
2017/12/01,15:30:42,43.96
2017/12/01,15:30:43,43.63
2017/12/01,15:30:44,43.30
2017/12/01,15:30:45,43.30
2017/12/01,15:30:46,42.97
2017/12/01,15:30:47,42.97
2017/12/01,15:30:48,42.97
2017/12/01,15:30:49,42.97
2017/12/01,15:30:50,42.64
2017/12/01,15:30:51,42.64
2017/12/01,15:30:52,42.64
2017/12/01,15:30:53,42.64
2017/12/01,15:30:54,42.64
2017/12/01,15:30:55,42.97
2017/12/01,15:30:56,42.64
2017/12/01,15:30:57,42.64
2017/12/01,15:30:58,42.97
2017/12/01,15:30:59,42.97
2017/12/01,15:31:00,42.97
2017/12/01,15:31:01,42.97
2017/12/01,15:31:02,42.97
2017/12/01,15:31:03,42.64
2017/12/01,15:31:04,42.64
2017/12/01,15:31:05,42.97
2017/12/01,15:31:06,42.97
2017/12/01,15:31:07,42.97
2017/12/01,15:31:08,42.97
2017/12/01,15:31:09,42.97
2017/12/01,15:31:10,42.97
2017/12/01,15:31:11,42.97
2017/12/01,15:31:12,43.30
2017/12/01,15:31:13,43.30
2017/12/01,15:31:14,42.97
2017/12/01,15:31:15,42.64
2017/12/01,15:31:16,42.64
2017/12/01,15:31:17,42.64
2017/12/01,15:31:18,42.64
2017/12/01,15:31:19,42.64
2017/12/01,15:31:20,42.64
2017/12/01,15:31:21,42.30
2017/12/01,15:31:22,42.30
2017/12/01,15:31:23,42.30
2017/12/01,15:31:24,41.97
2017/12/01,15:31:25,41.97
2017/12/01,15:31:26,41.97
2017/12/01,15:31:27,41.97
2017/12/01,15:31:28,41.97
2017/12/01,15:31:29,42.30
2017/12/01,15:31:30,42.30
2017/12/01,15:31:31,42.30
2017/12/01,15:31:32,42.64
2017/12/01,15:31:33,42.64
2017/12/01,15:31:34,42.64
2017/12/01,15:31:35,42.64
2017/12/01,15:31:36,42.64
2017/12/01,15:31:37,42.64
2017/12/01,15:31:38,42.97
2017/12/01,15:31:39,42.97
2017/12/01,15:31:40,42.97
2017/12/01,15:31:41,42.97
2017/12/01,15:31:42,42.97
2017/12/01,15:31:43,42.64
2017/12/01,15:31:44,42.30
2017/12/01,15:31:45,41.97
2017/12/01,15:31:46,41.97
2017/12/01,15:31:47,41.64
2017/12/01,15:31:48,41.64
2017/12/01,15:31:49,41.64
2017/12/01,15:31:50,41.64
2017/12/01,15:31:51,41.64
2017/12/01,15:31:52,41.64
2017/12/01,15:31:53,41.64
2017/12/01,15:31:54,41.97
2017/12/01,15:31:55,41.64
2017/12/01,15:31:56,41.97
2017/12/01,15:31:57,41.97
2017/12/01,15:31:58,41.97
2017/12/01,15:31:59,42.30
2017/12/01,15:32:00,42.30
2017/12/01,15:32:01,42.64
2017/12/01,15:32:02,42.64
2017/12/01,15:32:03,42.64
2017/12/01,15:32:04,42.64
2017/12/01,15:32:05,42.97
2017/12/01,15:32:06,43.30
2017/12/01,15:32:07,43.30
2017/12/01,15:32:08,43.63
2017/12/01,15:32:09,43.63
2017/12/01,15:32:10,43.63
2017/12/01,15:32:11,43.63
2017/12/01,15:32:12,43.63
2017/12/01,15:32:13,43.63
2017/12/01,15:32:14,43.63
2017/12/01,15:32:15,43.63
2017/12/01,15:32:16,43.63
2017/12/01,15:32:17,43.63
2017/12/01,15:32:18,43.63
2017/12/01,15:32:19,43.63
2017/12/01,15:32:20,43.63
2017/12/01,15:32:21,43.96
2017/12/01,15:32:22,43.96
2017/12/01,15:32:23,43.96
2017/12/01,15:32:24,43.96
2017/12/01,15:32:25,43.96
2017/12/01,15:32:26,43.96
2017/12/01,15:32:27,43.96
2017/12/01,15:32:28,44.29
2017/12/01,15:32:29,43.96
2017/12/01,15:32:30,43.96
2017/12/01,15:32:31,44.29
2017/12/01,15:32:32,43.96
2017/12/01,15:32:33,43.96
2017/12/01,15:32:34,43.63
2017/12/01,15:32:35,43.30
2017/12/01,15:32:36,43.30
2017/12/01,15:32:37,43.30
2017/12/01,15:32:38,42.97
2017/12/01,15:32:39,42.97
2017/12/01,15:32:40,42.64
2017/12/01,15:32:41,42.64
2017/12/01,15:32:42,42.64
2017/12/01,15:32:43,42.97
2017/12/01,15:32:44,42.97
2017/12/01,15:32:45,42.97
2017/12/01,15:32:46,42.97
2017/12/01,15:32:47,43.30
2017/12/01,15:32:48,43.30
2017/12/01,15:32:49,43.30
2017/12/01,15:32:50,43.30
2017/12/01,15:32:51,43.63
2017/12/01,15:32:52,43.63
2017/12/01,15:32:53,43.63
2017/12/01,15:32:54,43.63
2017/12/01,15:32:55,43.96
2017/12/01,15:32:56,43.96
2017/12/01,15:32:57,43.96
2017/12/01,15:32:58,43.96
2017/12/01,15:32:59,43.96
2017/12/01,15:33:00,43.63
2017/12/01,15:33:01,43.96
2017/12/01,15:33:02,43.96
2017/12/01,15:33:03,43.96
2017/12/01,15:33:04,43.96
2017/12/01,15:33:05,43.63
2017/12/01,15:33:06,43.96
2017/12/01,15:33:07,43.96
2017/12/01,15:33:08,43.96
2017/12/01,15:33:09,43.96
2017/12/01,15:33:10,43.63
2017/12/01,15:33:11,43.63
2017/12/01,15:33:12,43.63
2017/12/01,15:33:13,43.30
2017/12/01,15:33:14,43.30
2017/12/01,15:33:15,43.30
2017/12/01,15:33:16,42.97
2017/12/01,15:33:17,43.30
2017/12/01,15:33:18,43.30
2017/12/01,15:33:19,42.97
2017/12/01,15:33:20,42.97
2017/12/01,15:33:21,42.64
2017/12/01,15:33:22,42.64
2017/12/01,15:33:23,42.64
2017/12/01,15:33:24,42.30
2017/12/01,15:33:25,42.30
2017/12/01,15:33:26,42.30
2017/12/01,15:33:27,42.30
2017/12/01,15:33:28,42.30
2017/12/01,15:33:29,42.30
2017/12/01,15:33:30,42.30
2017/12/01,15:33:31,42.64
2017/12/01,15:33:32,42.64
2017/12/01,15:33:33,42.64
2017/12/01,15:33:34,42.64
2017/12/01,15:33:35,42.64
2017/12/01,15:33:36,42.64
2017/12/01,15:33:37,42.97
2017/12/01,15:33:38,42.97
2017/12/01,15:33:39,42.97
2017/12/01,15:33:40,43.30
2017/12/01,15:33:41,43.30
2017/12/01,15:33:42,43.30
2017/12/01,15:33:43,42.97
2017/12/01,15:33:44,42.97
2017/12/01,15:33:45,42.97
2017/12/01,15:33:46,42.97
2017/12/01,15:33:47,43.30
2017/12/01,15:33:48,43.30
2017/12/01,15:33:49,43.30
2017/12/01,15:33:50,43.30
2017/12/01,15:33:51,43.30
2017/12/01,15:33:52,43.30
2017/12/01,15:33:53,42.97
2017/12/01,15:33:54,42.97
2017/12/01,15:33:55,42.97
2017/12/01,15:33:56,42.64
2017/12/01,15:33:57,42.30
2017/12/01,15:33:58,42.30
2017/12/01,15:33:59,42.30
2017/12/01,15:34:00,42.30
2017/12/01,15:34:01,42.30
2017/12/01,15:34:02,42.30
2017/12/01,15:34:03,42.30
2017/12/01,15:34:04,42.30
2017/12/01,15:34:05,42.64
2017/12/01,15:34:06,42.64
2017/12/01,15:34:07,42.64
2017/12/01,15:34:08,42.97
2017/12/01,15:34:09,42.97
2017/12/01,15:34:10,42.97
2017/12/01,15:34:11,42.97
2017/12/01,15:34:12,43.30
2017/12/01,15:34:13,43.30
2017/12/01,15:34:14,43.30
2017/12/01,15:34:15,43.30
2017/12/01,15:34:16,43.30
2017/12/01,15:34:17,43.30
2017/12/01,15:34:18,43.30
2017/12/01,15:34:19,43.63
2017/12/01,15:34:20,43.63
2017/12/01,15:34:21,43.30
2017/12/01,15:34:22,43.30
2017/12/01,15:34:23,42.97
2017/12/01,15:34:24,42.97
2017/12/01,15:34:25,42.64
2017/12/01,15:34:26,42.64
2017/12/01,15:34:27,42.64
2017/12/01,15:34:28,42.64
2017/12/01,15:34:29,42.64
2017/12/01,15:34:30,42.64
2017/12/01,15:34:31,42.97
2017/12/01,15:34:32,42.64
2017/12/01,15:34:33,42.97
2017/12/01,15:34:34,42.97
2017/12/01,15:34:35,42.97
2017/12/01,15:34:36,42.97
2017/12/01,15:34:37,42.97
2017/12/01,15:34:38,42.97
2017/12/01,15:34:39,42.97
2017/12/01,15:34:40,42.64
2017/12/01,15:34:41,42.64
2017/12/01,15:34:42,42.64
2017/12/01,15:34:43,42.30
2017/12/01,15:34:44,42.30
2017/12/01,15:34:45,42.30
2017/12/01,15:34:46,42.30
2017/12/01,15:34:47,42.30
2017/12/01,15:34:48,42.30
2017/12/01,15:34:49,42.30
2017/12/01,15:34:50,42.30
2017/12/01,15:34:51,42.64
2017/12/01,15:34:52,42.64
2017/12/01,15:34:53,42.64
2017/12/01,15:34:54,42.64
2017/12/01,15:34:55,42.64
2017/12/01,15:34:56,42.97
2017/12/01,15:34:57,42.97
2017/12/01,15:34:58,42.97
2017/12/01,15:34:59,42.97
2017/12/01,15:35:00,42.97
2017/12/01,15:35:01,43.30
2017/12/01,15:35:02,43.30
2017/12/01,15:35:03,43.30
2017/12/01,15:35:04,43.30
2017/12/01,15:35:05,43.30
2017/12/01,15:35:06,43.30
2017/12/01,15:35:07,43.30
2017/12/01,15:35:08,43.30
2017/12/01,15:35:09,43.30
2017/12/01,15:35:10,43.30
2017/12/01,15:35:11,43.30
2017/12/01,15:35:12,43.30
2017/12/01,15:35:13,43.63
2017/12/01,15:35:14,43.30
2017/12/01,15:35:15,43.30
2017/12/01,15:35:16,43.30
2017/12/01,15:35:17,42.97
2017/12/01,15:35:18,42.97
2017/12/01,15:35:19,42.64
2017/12/01,15:35:20,42.64
2017/12/01,15:35:21,42.64
2017/12/01,15:35:22,42.64
2017/12/01,15:35:23,42.64
2017/12/01,15:35:24,42.64
2017/12/01,15:35:25,42.64
2017/12/01,15:35:26,42.64
2017/12/01,15:35:27,42.97
2017/12/01,15:35:28,42.97
2017/12/01,15:35:29,42.97
2017/12/01,15:35:30,42.97
2017/12/01,15:35:31,42.97
2017/12/01,15:35:32,42.97
2017/12/01,15:35:33,42.97
2017/12/01,15:35:34,42.97
2017/12/01,15:35:35,42.97
2017/12/01,15:35:36,42.97
2017/12/01,15:35:37,42.97
2017/12/01,15:35:38,42.97
2017/12/01,15:35:39,42.97
2017/12/01,15:35:40,42.64
2017/12/01,15:35:41,42.97
2017/12/01,15:35:42,42.64
2017/12/01,15:35:43,42.64
2017/12/01,15:35:44,42.64
2017/12/01,15:35:45,42.64
2017/12/01,15:35:46,42.64
2017/12/01,15:35:47,42.97
2017/12/01,15:35:48,42.64
2017/12/01,15:35:49,42.97
2017/12/01,15:35:50,42.97
2017/12/01,15:35:51,42.97
2017/12/01,15:35:52,43.30
2017/12/01,15:35:53,43.30
2017/12/01,15:35:54,43.30
2017/12/01,15:35:55,43.63
2017/12/01,15:35:56,43.63
2017/12/01,15:35:57,43.63
2017/12/01,15:35:58,43.63
2017/12/01,15:35:59,43.63
2017/12/01,15:36:00,43.63
2017/12/01,15:36:01,43.96
2017/12/01,15:36:02,43.96
2017/12/01,15:36:03,43.96
2017/12/01,15:36:04,43.96
2017/12/01,15:36:05,43.96
2017/12/01,15:36:06,43.96
2017/12/01,15:36:07,43.96
2017/12/01,15:36:08,43.96
2017/12/01,15:36:09,43.96
