"Date","Time, GMT-05:00","K-Type, °C"
2017/12/01,17:30:45,21.96
2017/12/01,17:30:46,21.96
2017/12/01,17:30:47,21.96
2017/12/01,17:30:48,21.96
2017/12/01,17:30:49,21.96
2017/12/01,17:30:50,21.96
2017/12/01,17:30:51,21.96
2017/12/01,17:30:52,21.96
2017/12/01,17:30:53,21.96
2017/12/01,17:30:54,21.96
2017/12/01,17:30:55,21.96
2017/12/01,17:30:56,21.96
2017/12/01,17:30:57,21.96
2017/12/01,17:30:58,21.96
2017/12/01,17:30:59,21.96
2017/12/01,17:31:00,21.96
2017/12/01,17:31:01,21.96
2017/12/01,17:31:02,21.96
2017/12/01,17:31:03,21.96
2017/12/01,17:31:04,21.96
2017/12/01,17:31:05,21.96
2017/12/01,17:31:06,21.96
2017/12/01,17:31:07,21.96
2017/12/01,17:31:08,21.96
2017/12/01,17:31:09,21.96
2017/12/01,17:31:10,21.96
2017/12/01,17:31:11,21.96
2017/12/01,17:31:12,21.96
2017/12/01,17:31:13,21.96
2017/12/01,17:31:14,21.96
2017/12/01,17:31:15,21.96
2017/12/01,17:31:16,21.96
2017/12/01,17:31:17,21.96
2017/12/01,17:31:18,21.96
2017/12/01,17:31:19,21.96
2017/12/01,17:31:20,21.96
2017/12/01,17:31:21,21.96
2017/12/01,17:31:22,21.96
2017/12/01,17:31:23,21.96
2017/12/01,17:31:24,21.96
2017/12/01,17:31:25,21.96
2017/12/01,17:31:26,21.96
2017/12/01,17:31:27,21.96
2017/12/01,17:31:28,21.96
2017/12/01,17:31:29,21.96
2017/12/01,17:31:30,21.96
2017/12/01,17:31:31,21.96
2017/12/01,17:31:32,21.96
2017/12/01,17:31:33,21.96
2017/12/01,17:31:34,21.96
2017/12/01,17:31:35,21.96
2017/12/01,17:31:36,21.96
2017/12/01,17:31:37,21.96
2017/12/01,17:31:38,21.96
2017/12/01,17:31:39,21.96
2017/12/01,17:31:40,21.96
2017/12/01,17:31:41,21.96
2017/12/01,17:31:42,21.96
2017/12/01,17:31:43,21.96
2017/12/01,17:31:44,21.96
2017/12/01,17:31:45,21.96
2017/12/01,17:31:46,21.96
2017/12/01,17:31:47,21.96
2017/12/01,17:31:48,21.96
2017/12/01,17:31:49,21.96
2017/12/01,17:31:50,21.96
2017/12/01,17:31:51,21.96
2017/12/01,17:31:52,21.96
2017/12/01,17:31:53,21.96
2017/12/01,17:31:54,21.96
2017/12/01,17:31:55,21.96
2017/12/01,17:31:56,21.96
2017/12/01,17:31:57,21.96
2017/12/01,17:31:58,21.96
2017/12/01,17:31:59,21.96
2017/12/01,17:32:00,21.96
2017/12/01,17:32:01,21.96
2017/12/01,17:32:02,21.96
2017/12/01,17:32:03,22.29
2017/12/01,17:32:04,21.96
2017/12/01,17:32:05,22.29
2017/12/01,17:32:06,22.29
2017/12/01,17:32:07,22.29
2017/12/01,17:32:08,22.29
2017/12/01,17:32:09,22.29
2017/12/01,17:32:10,21.96
2017/12/01,17:32:11,21.96
2017/12/01,17:32:12,22.29
2017/12/01,17:32:13,22.29
2017/12/01,17:32:14,22.29
2017/12/01,17:32:15,21.96
2017/12/01,17:32:16,21.96
2017/12/01,17:32:17,21.96
2017/12/01,17:32:18,21.96
2017/12/01,17:32:19,22.29
2017/12/01,17:32:20,22.29
2017/12/01,17:32:21,21.96
2017/12/01,17:32:22,21.96
2017/12/01,17:32:23,21.96
2017/12/01,17:32:24,21.96
2017/12/01,17:32:25,21.96
2017/12/01,17:32:26,21.96
2017/12/01,17:32:27,21.96
2017/12/01,17:32:28,21.96
2017/12/01,17:32:29,21.96
2017/12/01,17:32:30,21.96
2017/12/01,17:32:31,21.96
2017/12/01,17:32:32,21.96
2017/12/01,17:32:33,21.96
2017/12/01,17:32:34,21.96
2017/12/01,17:32:35,21.96
2017/12/01,17:32:36,21.96
2017/12/01,17:32:37,21.96
2017/12/01,17:32:38,21.96
2017/12/01,17:32:39,21.96
2017/12/01,17:32:40,22.29
2017/12/01,17:32:41,21.96
2017/12/01,17:32:42,22.29
2017/12/01,17:32:43,21.96
2017/12/01,17:32:44,21.96
2017/12/01,17:32:45,21.96
2017/12/01,17:32:46,21.96
2017/12/01,17:32:47,21.96
2017/12/01,17:32:48,21.96
2017/12/01,17:32:49,21.96
2017/12/01,17:32:50,21.96
2017/12/01,17:32:51,21.96
2017/12/01,17:32:52,21.96
2017/12/01,17:32:53,21.96
2017/12/01,17:32:54,21.96
2017/12/01,17:32:55,21.96
2017/12/01,17:32:56,21.96
2017/12/01,17:32:57,21.96
2017/12/01,17:32:58,21.96
2017/12/01,17:32:59,21.96
2017/12/01,17:33:00,21.96
2017/12/01,17:33:01,21.96
2017/12/01,17:33:02,21.96
2017/12/01,17:33:03,21.96
2017/12/01,17:33:04,21.96
2017/12/01,17:33:05,21.96
2017/12/01,17:33:06,21.96
2017/12/01,17:33:07,21.96
2017/12/01,17:33:08,21.96
2017/12/01,17:33:09,21.96
2017/12/01,17:33:10,21.96
2017/12/01,17:33:11,21.96
2017/12/01,17:33:12,21.96
2017/12/01,17:33:13,21.96
2017/12/01,17:33:14,21.96
2017/12/01,17:33:15,21.96
2017/12/01,17:33:16,21.96
2017/12/01,17:33:17,21.96
2017/12/01,17:33:18,21.96
2017/12/01,17:33:19,21.96
2017/12/01,17:33:20,21.96
2017/12/01,17:33:21,21.96
2017/12/01,17:33:22,21.96
2017/12/01,17:33:23,21.96
2017/12/01,17:33:24,21.96
2017/12/01,17:33:25,21.62
2017/12/01,17:33:26,21.96
2017/12/01,17:33:27,21.62
2017/12/01,17:33:28,21.62
2017/12/01,17:33:29,21.62
2017/12/01,17:33:30,21.62
2017/12/01,17:33:31,21.62
2017/12/01,17:33:32,21.62
2017/12/01,17:33:33,21.62
2017/12/01,17:33:34,21.62
2017/12/01,17:33:35,21.62
2017/12/01,17:33:36,21.62
2017/12/01,17:33:37,21.62
2017/12/01,17:33:38,21.62
2017/12/01,17:33:39,21.62
2017/12/01,17:33:40,21.62
2017/12/01,17:33:41,21.62
2017/12/01,17:33:42,21.62
2017/12/01,17:33:43,21.62
2017/12/01,17:33:44,21.62
2017/12/01,17:33:45,21.62
2017/12/01,17:33:46,21.62
2017/12/01,17:33:47,21.62
2017/12/01,17:33:48,21.62
2017/12/01,17:33:49,21.62
2017/12/01,17:33:50,21.62
2017/12/01,17:33:51,21.62
2017/12/01,17:33:52,21.62
2017/12/01,17:33:53,21.62
2017/12/01,17:33:54,21.62
2017/12/01,17:33:55,21.62
2017/12/01,17:33:56,21.62
2017/12/01,17:33:57,21.62
2017/12/01,17:33:58,21.62
2017/12/01,17:33:59,21.62
2017/12/01,17:34:00,21.62
2017/12/01,17:34:01,21.62
2017/12/01,17:34:02,21.62
2017/12/01,17:34:03,21.62
2017/12/01,17:34:04,21.62
2017/12/01,17:34:05,21.96
2017/12/01,17:34:06,21.96
2017/12/01,17:34:07,21.96
2017/12/01,17:34:08,21.96
2017/12/01,17:34:09,21.96
2017/12/01,17:34:10,21.96
2017/12/01,17:34:11,21.96
2017/12/01,17:34:12,21.96
2017/12/01,17:34:13,21.96
2017/12/01,17:34:14,21.96
2017/12/01,17:34:15,21.96
2017/12/01,17:34:16,21.96
2017/12/01,17:34:17,21.96
2017/12/01,17:34:18,21.96
2017/12/01,17:34:19,21.96
2017/12/01,17:34:20,21.96
2017/12/01,17:34:21,21.96
2017/12/01,17:34:22,21.96
2017/12/01,17:34:23,21.96
2017/12/01,17:34:24,21.96
2017/12/01,17:34:25,21.96
2017/12/01,17:34:26,21.96
2017/12/01,17:34:27,21.96
2017/12/01,17:34:28,21.96
2017/12/01,17:34:29,21.96
2017/12/01,17:34:30,21.96
2017/12/01,17:34:31,21.96
2017/12/01,17:34:32,21.96
2017/12/01,17:34:33,21.96
2017/12/01,17:34:34,21.96
2017/12/01,17:34:35,21.96
2017/12/01,17:34:36,21.96
2017/12/01,17:34:37,21.96
2017/12/01,17:34:38,21.96
2017/12/01,17:34:39,21.96
2017/12/01,17:34:40,21.96
2017/12/01,17:34:41,21.96
2017/12/01,17:34:42,21.96
2017/12/01,17:34:43,21.96
2017/12/01,17:34:44,21.96
2017/12/01,17:34:45,21.96
2017/12/01,17:34:46,21.96
2017/12/01,17:34:47,21.96
2017/12/01,17:34:48,21.96
2017/12/01,17:34:49,21.96
2017/12/01,17:34:50,21.96
2017/12/01,17:34:51,21.96
2017/12/01,17:34:52,21.96
2017/12/01,17:34:53,21.96
2017/12/01,17:34:54,21.96
2017/12/01,17:34:55,21.96
2017/12/01,17:34:56,21.96
2017/12/01,17:34:57,21.96
2017/12/01,17:34:58,21.96
2017/12/01,17:34:59,21.96
2017/12/01,17:35:00,21.96
2017/12/01,17:35:01,21.96
2017/12/01,17:35:02,21.96
2017/12/01,17:35:03,21.96
2017/12/01,17:35:04,21.96
2017/12/01,17:35:05,21.96
2017/12/01,17:35:06,21.96
2017/12/01,17:35:07,21.96
2017/12/01,17:35:08,21.96
2017/12/01,17:35:09,21.96
2017/12/01,17:35:10,21.96
2017/12/01,17:35:11,21.96
2017/12/01,17:35:12,21.96
2017/12/01,17:35:13,21.96
2017/12/01,17:35:14,21.96
2017/12/01,17:35:15,21.96
2017/12/01,17:35:16,21.96
2017/12/01,17:35:17,21.96
2017/12/01,17:35:18,21.96
2017/12/01,17:35:19,21.96
2017/12/01,17:35:20,21.96
2017/12/01,17:35:21,21.96
2017/12/01,17:35:22,21.96
2017/12/01,17:35:23,21.96
2017/12/01,17:35:24,21.96
2017/12/01,17:35:25,21.96
2017/12/01,17:35:26,21.96
2017/12/01,17:35:27,21.96
2017/12/01,17:35:28,21.96
2017/12/01,17:35:29,21.96
2017/12/01,17:35:30,21.96
2017/12/01,17:35:31,21.62
2017/12/01,17:35:32,21.96
2017/12/01,17:35:33,21.96
2017/12/01,17:35:34,21.96
2017/12/01,17:35:35,21.62
2017/12/01,17:35:36,21.62
2017/12/01,17:35:37,21.62
2017/12/01,17:35:38,21.96
2017/12/01,17:35:39,21.96
2017/12/01,17:35:40,21.96
2017/12/01,17:35:41,21.96
2017/12/01,17:35:42,21.96
2017/12/01,17:35:43,21.96
2017/12/01,17:35:44,21.96
2017/12/01,17:35:45,21.96
2017/12/01,17:35:46,21.96
2017/12/01,17:35:47,21.96
2017/12/01,17:35:48,21.96
2017/12/01,17:35:49,21.96
2017/12/01,17:35:50,21.96
2017/12/01,17:35:51,21.96
2017/12/01,17:35:52,21.96
2017/12/01,17:35:53,21.96
2017/12/01,17:35:54,21.96
2017/12/01,17:35:55,21.96
2017/12/01,17:35:56,21.96
2017/12/01,17:35:57,22.29
2017/12/01,17:35:58,22.29
2017/12/01,17:35:59,22.29
2017/12/01,17:36:00,22.29
2017/12/01,17:36:01,22.29
2017/12/01,17:36:02,22.29
2017/12/01,17:36:03,22.29
2017/12/01,17:36:04,22.29
2017/12/01,17:36:05,22.29
2017/12/01,17:36:06,22.29
2017/12/01,17:36:07,22.29
2017/12/01,17:36:08,22.29
2017/12/01,17:36:09,22.29
2017/12/01,17:36:10,22.29
2017/12/01,17:36:11,22.29
2017/12/01,17:36:12,22.29
2017/12/01,17:36:13,22.29
2017/12/01,17:36:14,22.29
2017/12/01,17:36:15,22.29
2017/12/01,17:36:16,22.29
2017/12/01,17:36:17,22.29
2017/12/01,17:36:18,22.29
2017/12/01,17:36:19,22.63
2017/12/01,17:36:20,22.29
2017/12/01,17:36:21,22.63
2017/12/01,17:36:22,22.63
2017/12/01,17:36:23,22.29
2017/12/01,17:36:24,22.63
2017/12/01,17:36:25,22.63
2017/12/01,17:36:26,22.63
2017/12/01,17:36:27,22.63
2017/12/01,17:36:28,22.63
2017/12/01,17:36:29,22.63
2017/12/01,17:36:30,22.63
2017/12/01,17:36:31,22.63
2017/12/01,17:36:32,22.63
2017/12/01,17:36:33,22.63
2017/12/01,17:36:34,22.63
2017/12/01,17:36:35,22.63
2017/12/01,17:36:36,22.63
2017/12/01,17:36:37,22.63
2017/12/01,17:36:38,22.63
2017/12/01,17:36:39,22.63
2017/12/01,17:36:40,22.63
2017/12/01,17:36:41,22.63
2017/12/01,17:36:42,22.63
2017/12/01,17:36:43,22.63
2017/12/01,17:36:44,22.63
2017/12/01,17:36:45,22.63
2017/12/01,17:36:46,22.63
2017/12/01,17:36:47,22.63
2017/12/01,17:36:48,22.63
2017/12/01,17:36:49,22.97
2017/12/01,17:36:50,22.97
2017/12/01,17:36:51,22.63
2017/12/01,17:36:52,22.97
2017/12/01,17:36:53,22.63
2017/12/01,17:36:54,22.63
2017/12/01,17:36:55,22.63
2017/12/01,17:36:56,22.63
2017/12/01,17:36:57,22.97
2017/12/01,17:36:58,22.63
2017/12/01,17:36:59,22.97
2017/12/01,17:37:00,22.63
2017/12/01,17:37:01,22.63
2017/12/01,17:37:02,22.63
2017/12/01,17:37:03,22.63
2017/12/01,17:37:04,22.63
2017/12/01,17:37:05,22.97
2017/12/01,17:37:06,22.97
2017/12/01,17:37:07,22.97
2017/12/01,17:37:08,22.63
2017/12/01,17:37:09,22.97
2017/12/01,17:37:10,22.97
2017/12/01,17:37:11,22.97
2017/12/01,17:37:12,22.97
2017/12/01,17:37:13,22.97
2017/12/01,17:37:14,22.97
2017/12/01,17:37:15,22.97
2017/12/01,17:37:16,22.97
2017/12/01,17:37:17,22.97
2017/12/01,17:37:18,22.97
2017/12/01,17:37:19,22.97
2017/12/01,17:37:20,22.97
2017/12/01,17:37:21,22.97
2017/12/01,17:37:22,22.97
2017/12/01,17:37:23,22.97
2017/12/01,17:37:24,22.97
2017/12/01,17:37:25,22.97
2017/12/01,17:37:26,22.97
2017/12/01,17:37:27,22.97
2017/12/01,17:37:28,22.97
2017/12/01,17:37:29,22.97
2017/12/01,17:37:30,22.97
2017/12/01,17:37:31,22.97
2017/12/01,17:37:32,22.97
2017/12/01,17:37:33,22.97
2017/12/01,17:37:34,22.97
2017/12/01,17:37:35,22.97
2017/12/01,17:37:36,22.97
2017/12/01,17:37:37,22.97
2017/12/01,17:37:38,22.97
2017/12/01,17:37:39,22.97
2017/12/01,17:37:40,22.97
2017/12/01,17:37:41,22.97
2017/12/01,17:37:42,22.97
2017/12/01,17:37:43,22.97
2017/12/01,17:37:44,22.97
2017/12/01,17:37:45,22.97
2017/12/01,17:37:46,22.97
2017/12/01,17:37:47,22.97
2017/12/01,17:37:48,22.97
2017/12/01,17:37:49,22.97
2017/12/01,17:37:50,22.97
2017/12/01,17:37:51,22.97
2017/12/01,17:37:52,22.97
2017/12/01,17:37:53,22.97
2017/12/01,17:37:54,22.97
2017/12/01,17:37:55,22.97
2017/12/01,17:37:56,22.97
2017/12/01,17:37:57,22.97
2017/12/01,17:37:58,22.97
2017/12/01,17:37:59,22.97
2017/12/01,17:38:00,22.97
2017/12/01,17:38:01,22.97
2017/12/01,17:38:02,22.97
2017/12/01,17:38:03,22.97
2017/12/01,17:38:04,22.97
2017/12/01,17:38:05,22.97
2017/12/01,17:38:06,22.97
2017/12/01,17:38:07,22.97
2017/12/01,17:38:08,22.97
2017/12/01,17:38:09,22.97
2017/12/01,17:38:10,22.97
2017/12/01,17:38:11,22.97
2017/12/01,17:38:12,22.97
2017/12/01,17:38:13,22.97
2017/12/01,17:38:14,22.97
2017/12/01,17:38:15,22.97
2017/12/01,17:38:16,22.97
2017/12/01,17:38:17,22.97
2017/12/01,17:38:18,22.97
2017/12/01,17:38:19,22.97
2017/12/01,17:38:20,22.97
2017/12/01,17:38:21,22.97
2017/12/01,17:38:22,22.97
2017/12/01,17:38:23,22.97
2017/12/01,17:38:24,22.97
2017/12/01,17:38:25,22.97
2017/12/01,17:38:26,22.97
2017/12/01,17:38:27,22.97
2017/12/01,17:38:28,22.97
2017/12/01,17:38:29,22.97
2017/12/01,17:38:30,22.97
2017/12/01,17:38:31,22.97
2017/12/01,17:38:32,22.97
2017/12/01,17:38:33,22.97
2017/12/01,17:38:34,22.97
2017/12/01,17:38:35,22.97
2017/12/01,17:38:36,22.97
2017/12/01,17:38:37,22.97
2017/12/01,17:38:38,22.97
2017/12/01,17:38:39,22.97
2017/12/01,17:38:40,22.97
2017/12/01,17:38:41,22.97
2017/12/01,17:38:42,22.97
2017/12/01,17:38:43,22.97
2017/12/01,17:38:44,22.97
2017/12/01,17:38:45,22.97
2017/12/01,17:38:46,22.97
2017/12/01,17:38:47,22.97
2017/12/01,17:38:48,22.97
2017/12/01,17:38:49,22.97
2017/12/01,17:38:50,22.97
2017/12/01,17:38:51,22.97
2017/12/01,17:38:52,22.97
2017/12/01,17:38:53,22.97
2017/12/01,17:38:54,22.97
2017/12/01,17:38:55,22.97
2017/12/01,17:38:56,22.97
2017/12/01,17:38:57,22.97
2017/12/01,17:38:58,22.97
2017/12/01,17:38:59,22.97
2017/12/01,17:39:00,22.97
2017/12/01,17:39:01,22.97
2017/12/01,17:39:02,22.97
2017/12/01,17:39:03,22.97
2017/12/01,17:39:04,22.97
2017/12/01,17:39:05,22.97
2017/12/01,17:39:06,22.97
2017/12/01,17:39:07,22.97
2017/12/01,17:39:08,23.30
2017/12/01,17:39:09,22.97
2017/12/01,17:39:10,22.97
2017/12/01,17:39:11,22.97
2017/12/01,17:39:12,22.97
2017/12/01,17:39:13,22.97
2017/12/01,17:39:14,22.97
2017/12/01,17:39:15,23.30
2017/12/01,17:39:16,22.97
2017/12/01,17:39:17,22.97
2017/12/01,17:39:18,22.97
2017/12/01,17:39:19,22.97
2017/12/01,17:39:20,22.97
2017/12/01,17:39:21,22.97
2017/12/01,17:39:22,22.97
2017/12/01,17:39:23,22.97
2017/12/01,17:39:24,22.97
2017/12/01,17:39:25,22.97
2017/12/01,17:39:26,22.97
2017/12/01,17:39:27,22.97
2017/12/01,17:39:28,22.97
2017/12/01,17:39:29,22.97
2017/12/01,17:39:30,22.97
2017/12/01,17:39:31,22.97
2017/12/01,17:39:32,22.97
2017/12/01,17:39:33,22.97
2017/12/01,17:39:34,22.97
2017/12/01,17:39:35,22.97
2017/12/01,17:39:36,22.97
2017/12/01,17:39:37,22.97
2017/12/01,17:39:38,22.97
2017/12/01,17:39:39,22.97
2017/12/01,17:39:40,22.97
2017/12/01,17:39:41,22.97
2017/12/01,17:39:42,22.97
2017/12/01,17:39:43,22.97
2017/12/01,17:39:44,22.97
2017/12/01,17:39:45,22.97
2017/12/01,17:39:46,22.97
2017/12/01,17:39:47,22.97
2017/12/01,17:39:48,22.97
2017/12/01,17:39:49,22.97
2017/12/01,17:39:50,22.97
2017/12/01,17:39:51,22.97
2017/12/01,17:39:52,22.97
2017/12/01,17:39:53,22.97
2017/12/01,17:39:54,22.97
2017/12/01,17:39:55,22.97
2017/12/01,17:39:56,22.97
2017/12/01,17:39:57,22.97
2017/12/01,17:39:58,22.97
2017/12/01,17:39:59,22.97
2017/12/01,17:40:00,22.97
2017/12/01,17:40:01,22.97
2017/12/01,17:40:02,22.97
2017/12/01,17:40:03,22.97
2017/12/01,17:40:04,22.97
2017/12/01,17:40:05,22.97
2017/12/01,17:40:06,22.97
2017/12/01,17:40:07,22.97
2017/12/01,17:40:08,22.97
2017/12/01,17:40:09,22.97
2017/12/01,17:40:10,22.97
2017/12/01,17:40:11,22.97
2017/12/01,17:40:12,22.97
2017/12/01,17:40:13,22.97
2017/12/01,17:40:14,22.97
2017/12/01,17:40:15,22.97
2017/12/01,17:40:16,22.97
2017/12/01,17:40:17,22.97
2017/12/01,17:40:18,22.97
2017/12/01,17:40:19,22.97
2017/12/01,17:40:20,22.97
2017/12/01,17:40:21,22.97
2017/12/01,17:40:22,22.97
2017/12/01,17:40:23,22.97
2017/12/01,17:40:24,22.97
2017/12/01,17:40:25,22.97
2017/12/01,17:40:26,22.97
2017/12/01,17:40:27,22.97
2017/12/01,17:40:28,22.97
2017/12/01,17:40:29,22.97
2017/12/01,17:40:30,22.97
2017/12/01,17:40:31,22.97
2017/12/01,17:40:32,22.97
2017/12/01,17:40:33,22.97
2017/12/01,17:40:34,22.97
2017/12/01,17:40:35,22.97
2017/12/01,17:40:36,22.97
2017/12/01,17:40:37,22.97
2017/12/01,17:40:38,22.97
2017/12/01,17:40:39,22.97
2017/12/01,17:40:40,22.97
2017/12/01,17:40:41,22.97
2017/12/01,17:40:42,22.97
2017/12/01,17:40:43,22.97
2017/12/01,17:40:44,22.97
2017/12/01,17:40:45,22.97
2017/12/01,17:40:46,22.97
2017/12/01,17:40:47,22.97
2017/12/01,17:40:48,22.97
2017/12/01,17:40:49,22.97
2017/12/01,17:40:50,22.97
2017/12/01,17:40:51,22.97
2017/12/01,17:40:52,22.97
2017/12/01,17:40:53,22.97
2017/12/01,17:40:54,22.97
2017/12/01,17:40:55,22.97
2017/12/01,17:40:56,22.97
2017/12/01,17:40:57,22.97
2017/12/01,17:40:58,22.97
2017/12/01,17:40:59,22.97
2017/12/01,17:41:00,22.97
2017/12/01,17:41:01,22.97
2017/12/01,17:41:02,22.97
2017/12/01,17:41:03,22.97
2017/12/01,17:41:04,22.97
2017/12/01,17:41:05,22.97
2017/12/01,17:41:06,22.97
2017/12/01,17:41:07,22.97
2017/12/01,17:41:08,22.97
2017/12/01,17:41:09,22.97
2017/12/01,17:41:10,22.97
2017/12/01,17:41:11,22.97
2017/12/01,17:41:12,22.97
2017/12/01,17:41:13,22.97
2017/12/01,17:41:14,22.97
2017/12/01,17:41:15,22.97
2017/12/01,17:41:16,22.97
2017/12/01,17:41:17,22.97
2017/12/01,17:41:18,22.97
2017/12/01,17:41:19,22.97
2017/12/01,17:41:20,22.97
2017/12/01,17:41:21,22.97
2017/12/01,17:41:22,22.97
2017/12/01,17:41:23,22.97
2017/12/01,17:41:24,22.97
2017/12/01,17:41:25,22.97
2017/12/01,17:41:26,22.97
2017/12/01,17:41:27,22.97
2017/12/01,17:41:28,22.97
2017/12/01,17:41:29,22.97
2017/12/01,17:41:30,22.97
2017/12/01,17:41:31,22.97
2017/12/01,17:41:32,22.97
2017/12/01,17:41:33,22.97
2017/12/01,17:41:34,22.97
2017/12/01,17:41:35,22.97
2017/12/01,17:41:36,22.97
2017/12/01,17:41:37,22.97
2017/12/01,17:41:38,22.97
2017/12/01,17:41:39,22.97
2017/12/01,17:41:40,22.97
2017/12/01,17:41:41,22.97
2017/12/01,17:41:42,22.97
2017/12/01,17:41:43,22.97
2017/12/01,17:41:44,22.97
2017/12/01,17:41:45,22.97
2017/12/01,17:41:46,22.97
2017/12/01,17:41:47,22.97
2017/12/01,17:41:48,22.97
2017/12/01,17:41:49,22.97
2017/12/01,17:41:50,22.97
2017/12/01,17:41:51,22.97
2017/12/01,17:41:52,22.97
2017/12/01,17:41:53,22.97
2017/12/01,17:41:54,22.97
2017/12/01,17:41:55,22.97
2017/12/01,17:41:56,22.97
2017/12/01,17:41:57,22.97
2017/12/01,17:41:58,22.97
2017/12/01,17:41:59,22.97
2017/12/01,17:42:00,22.97
2017/12/01,17:42:01,22.97
2017/12/01,17:42:02,22.97
2017/12/01,17:42:03,22.97
2017/12/01,17:42:04,22.97
2017/12/01,17:42:05,22.97
2017/12/01,17:42:06,22.97
2017/12/01,17:42:07,22.97
2017/12/01,17:42:08,22.97
2017/12/01,17:42:09,22.97
2017/12/01,17:42:10,22.97
2017/12/01,17:42:11,22.97
2017/12/01,17:42:12,22.97
2017/12/01,17:42:13,22.97
2017/12/01,17:42:14,22.97
2017/12/01,17:42:15,22.97
2017/12/01,17:42:16,22.97
2017/12/01,17:42:17,22.97
2017/12/01,17:42:18,22.97
2017/12/01,17:42:19,22.97
2017/12/01,17:42:20,22.97
2017/12/01,17:42:21,22.97
2017/12/01,17:42:22,22.97
2017/12/01,17:42:23,22.97
2017/12/01,17:42:24,22.97
2017/12/01,17:42:25,22.97
2017/12/01,17:42:26,22.97
2017/12/01,17:42:27,22.97
2017/12/01,17:42:28,22.97
2017/12/01,17:42:29,22.97
2017/12/01,17:42:30,22.97
2017/12/01,17:42:31,22.97
2017/12/01,17:42:32,22.97
2017/12/01,17:42:33,22.97
2017/12/01,17:42:34,22.97
2017/12/01,17:42:35,22.97
2017/12/01,17:42:36,22.97
2017/12/01,17:42:37,22.97
2017/12/01,17:42:38,22.97
2017/12/01,17:42:39,22.97
2017/12/01,17:42:40,22.97
2017/12/01,17:42:41,22.97
2017/12/01,17:42:42,22.97
2017/12/01,17:42:43,22.97
2017/12/01,17:42:44,22.97
2017/12/01,17:42:45,22.97
2017/12/01,17:42:46,22.97
2017/12/01,17:42:47,22.97
2017/12/01,17:42:48,22.97
2017/12/01,17:42:49,22.97
2017/12/01,17:42:50,22.97
2017/12/01,17:42:51,22.97
2017/12/01,17:42:52,22.97
2017/12/01,17:42:53,22.97
2017/12/01,17:42:54,22.97
2017/12/01,17:42:55,22.97
2017/12/01,17:42:56,22.97
2017/12/01,17:42:57,22.97
2017/12/01,17:42:58,22.97
2017/12/01,17:42:59,22.97
2017/12/01,17:43:00,22.97
2017/12/01,17:43:01,22.97
2017/12/01,17:43:02,22.97
2017/12/01,17:43:03,22.97
2017/12/01,17:43:04,22.97
2017/12/01,17:43:05,22.97
2017/12/01,17:43:06,22.97
2017/12/01,17:43:07,22.97
2017/12/01,17:43:08,22.97
2017/12/01,17:43:09,22.97
2017/12/01,17:43:10,22.97
2017/12/01,17:43:11,22.97
2017/12/01,17:43:12,22.97
2017/12/01,17:43:13,22.97
2017/12/01,17:43:14,22.97
2017/12/01,17:43:15,22.97
2017/12/01,17:43:16,22.97
2017/12/01,17:43:17,22.97
2017/12/01,17:43:18,22.97
2017/12/01,17:43:19,22.97
2017/12/01,17:43:20,22.97
2017/12/01,17:43:21,22.97
2017/12/01,17:43:22,22.97
2017/12/01,17:43:23,22.97
2017/12/01,17:43:24,22.97
2017/12/01,17:43:25,22.97
2017/12/01,17:43:26,22.97
2017/12/01,17:43:27,22.97
2017/12/01,17:43:28,22.97
2017/12/01,17:43:29,22.97
2017/12/01,17:43:30,22.97
2017/12/01,17:43:31,22.97
2017/12/01,17:43:32,22.97
2017/12/01,17:43:33,22.97
2017/12/01,17:43:34,22.97
2017/12/01,17:43:35,22.97
2017/12/01,17:43:36,22.97
2017/12/01,17:43:37,22.97
2017/12/01,17:43:38,22.97
2017/12/01,17:43:39,22.97
2017/12/01,17:43:40,22.97
2017/12/01,17:43:41,22.97
2017/12/01,17:43:42,22.97
2017/12/01,17:43:43,22.97
2017/12/01,17:43:44,22.97
2017/12/01,17:43:45,22.97
2017/12/01,17:43:46,22.97
2017/12/01,17:43:47,22.97
2017/12/01,17:43:48,22.97
2017/12/01,17:43:49,22.97
2017/12/01,17:43:50,22.97
2017/12/01,17:43:51,22.97
2017/12/01,17:43:52,22.97
2017/12/01,17:43:53,22.97
2017/12/01,17:43:54,22.97
2017/12/01,17:43:55,22.97
2017/12/01,17:43:56,22.97
2017/12/01,17:43:57,22.97
2017/12/01,17:43:58,22.97
2017/12/01,17:43:59,22.97
2017/12/01,17:44:00,22.97
2017/12/01,17:44:01,22.97
2017/12/01,17:44:02,22.97
2017/12/01,17:44:03,22.97
2017/12/01,17:44:04,22.97
2017/12/01,17:44:05,22.97
2017/12/01,17:44:06,22.97
2017/12/01,17:44:07,22.97
2017/12/01,17:44:08,22.97
2017/12/01,17:44:09,22.97
2017/12/01,17:44:10,22.97
2017/12/01,17:44:11,22.97
2017/12/01,17:44:12,22.97
2017/12/01,17:44:13,22.97
2017/12/01,17:44:14,22.97
2017/12/01,17:44:15,22.97
2017/12/01,17:44:16,22.97
2017/12/01,17:44:17,22.97
2017/12/01,17:44:18,22.97
2017/12/01,17:44:19,22.97
2017/12/01,17:44:20,22.97
2017/12/01,17:44:21,22.97
2017/12/01,17:44:22,22.97
2017/12/01,17:44:23,22.97
2017/12/01,17:44:24,22.97
2017/12/01,17:44:25,22.97
2017/12/01,17:44:26,22.97
