"Date","Time, GMT-04:00","K-Type, °C"
2017/12/01,15:21:00,27.00
2017/12/01,15:21:01,27.00
2017/12/01,15:21:02,27.33
2017/12/01,15:21:03,27.33
2017/12/01,15:21:04,27.33
2017/12/01,15:21:05,27.67
2017/12/01,15:21:06,27.67
2017/12/01,15:21:07,27.67
2017/12/01,15:21:08,27.33
2017/12/01,15:21:09,27.33
2017/12/01,15:21:10,27.33
2017/12/01,15:21:11,27.33
2017/12/01,15:21:12,27.33
2017/12/01,15:21:13,27.33
2017/12/01,15:21:14,27.33
2017/12/01,15:21:15,27.67
2017/12/01,15:21:16,27.67
2017/12/01,15:21:17,27.67
2017/12/01,15:21:18,27.67
2017/12/01,15:21:19,27.67
2017/12/01,15:21:20,27.67
2017/12/01,15:21:21,27.67
2017/12/01,15:21:22,27.67
2017/12/01,15:21:23,27.67
2017/12/01,15:21:24,28.00
2017/12/01,15:21:25,28.00
2017/12/01,15:21:26,27.67
2017/12/01,15:21:27,27.67
2017/12/01,15:21:28,28.00
2017/12/01,15:21:29,28.00
2017/12/01,15:21:30,28.00
2017/12/01,15:21:31,28.00
2017/12/01,15:21:32,28.00
2017/12/01,15:21:33,28.00
2017/12/01,15:21:34,28.00
2017/12/01,15:21:35,28.00
2017/12/01,15:21:36,28.00
2017/12/01,15:21:37,28.00
2017/12/01,15:21:38,28.00
2017/12/01,15:21:39,28.00
2017/12/01,15:21:40,28.00
2017/12/01,15:21:41,28.00
2017/12/01,15:21:42,28.00
2017/12/01,15:21:43,28.00
2017/12/01,15:21:44,28.00
2017/12/01,15:21:45,28.00
2017/12/01,15:21:46,28.00
2017/12/01,15:21:47,28.00
2017/12/01,15:21:48,27.67
2017/12/01,15:21:49,27.67
2017/12/01,15:21:50,27.67
2017/12/01,15:21:51,27.33
2017/12/01,15:21:52,27.33
2017/12/01,15:21:53,27.33
2017/12/01,15:21:54,27.33
2017/12/01,15:21:55,27.33
2017/12/01,15:21:56,27.33
2017/12/01,15:21:57,27.33
2017/12/01,15:21:58,27.33
2017/12/01,15:21:59,27.33
2017/12/01,15:22:00,27.33
2017/12/01,15:22:01,27.33
2017/12/01,15:22:02,27.67
2017/12/01,15:22:03,27.67
2017/12/01,15:22:04,27.67
2017/12/01,15:22:05,27.67
2017/12/01,15:22:06,27.33
2017/12/01,15:22:07,27.33
2017/12/01,15:22:08,27.33
2017/12/01,15:22:09,27.00
2017/12/01,15:22:10,27.00
2017/12/01,15:22:11,27.00
2017/12/01,15:22:12,27.00
2017/12/01,15:22:13,26.66
2017/12/01,15:22:14,26.66
2017/12/01,15:22:15,26.66
2017/12/01,15:22:16,26.33
2017/12/01,15:22:17,26.33
2017/12/01,15:22:18,26.33
2017/12/01,15:22:19,26.33
2017/12/01,15:22:20,26.33
2017/12/01,15:22:21,26.33
2017/12/01,15:22:22,26.33
2017/12/01,15:22:23,25.99
2017/12/01,15:22:24,25.99
2017/12/01,15:22:25,25.99
2017/12/01,15:22:26,25.99
2017/12/01,15:22:27,25.99
2017/12/01,15:22:28,25.99
2017/12/01,15:22:29,25.99
2017/12/01,15:22:30,25.99
2017/12/01,15:22:31,25.99
2017/12/01,15:22:32,25.99
2017/12/01,15:22:33,25.99
2017/12/01,15:22:34,25.99
2017/12/01,15:22:35,25.99
2017/12/01,15:22:36,25.99
2017/12/01,15:22:37,25.99
2017/12/01,15:22:38,25.99
2017/12/01,15:22:39,25.99
2017/12/01,15:22:40,25.99
2017/12/01,15:22:41,25.99
2017/12/01,15:22:42,25.99
2017/12/01,15:22:43,25.99
2017/12/01,15:22:44,25.99
2017/12/01,15:22:45,26.33
2017/12/01,15:22:46,26.33
2017/12/01,15:22:47,26.33
2017/12/01,15:22:48,26.33
2017/12/01,15:22:49,26.33
2017/12/01,15:22:50,26.33
2017/12/01,15:22:51,26.66
2017/12/01,15:22:52,26.66
2017/12/01,15:22:53,26.66
2017/12/01,15:22:54,26.66
2017/12/01,15:22:55,26.66
2017/12/01,15:22:56,26.66
2017/12/01,15:22:57,26.66
2017/12/01,15:22:58,26.66
2017/12/01,15:22:59,26.66
2017/12/01,15:23:00,26.66
2017/12/01,15:23:01,27.00
2017/12/01,15:23:02,27.00
2017/12/01,15:23:03,27.00
2017/12/01,15:23:04,27.00
2017/12/01,15:23:05,27.00
2017/12/01,15:23:06,27.00
2017/12/01,15:23:07,27.00
2017/12/01,15:23:08,27.00
2017/12/01,15:23:09,27.00
2017/12/01,15:23:10,26.66
2017/12/01,15:23:11,26.66
2017/12/01,15:23:12,26.33
2017/12/01,15:23:13,26.33
2017/12/01,15:23:14,26.33
2017/12/01,15:23:15,25.99
2017/12/01,15:23:16,25.99
2017/12/01,15:23:17,25.99
2017/12/01,15:23:18,25.99
2017/12/01,15:23:19,25.65
2017/12/01,15:23:20,25.65
2017/12/01,15:23:21,25.65
2017/12/01,15:23:22,25.65
2017/12/01,15:23:23,25.65
2017/12/01,15:23:24,25.65
2017/12/01,15:23:25,25.65
2017/12/01,15:23:26,25.65
2017/12/01,15:23:27,25.65
2017/12/01,15:23:28,25.65
2017/12/01,15:23:29,25.65
2017/12/01,15:23:30,25.99
2017/12/01,15:23:31,25.99
2017/12/01,15:23:32,25.99
2017/12/01,15:23:33,25.99
2017/12/01,15:23:34,25.99
2017/12/01,15:23:35,25.99
2017/12/01,15:23:36,25.99
2017/12/01,15:23:37,25.99
2017/12/01,15:23:38,26.33
2017/12/01,15:23:39,26.33
2017/12/01,15:23:40,26.33
2017/12/01,15:23:41,26.33
2017/12/01,15:23:42,26.33
2017/12/01,15:23:43,26.33
2017/12/01,15:23:44,26.66
2017/12/01,15:23:45,26.66
2017/12/01,15:23:46,26.66
2017/12/01,15:23:47,26.66
2017/12/01,15:23:48,26.66
2017/12/01,15:23:49,26.66
2017/12/01,15:23:50,26.66
2017/12/01,15:23:51,26.66
2017/12/01,15:23:52,27.00
2017/12/01,15:23:53,26.66
2017/12/01,15:23:54,26.66
2017/12/01,15:23:55,26.66
2017/12/01,15:23:56,26.66
2017/12/01,15:23:57,26.66
2017/12/01,15:23:58,26.66
2017/12/01,15:23:59,27.00
2017/12/01,15:24:00,27.00
2017/12/01,15:24:01,27.00
2017/12/01,15:24:02,27.00
2017/12/01,15:24:03,27.00
2017/12/01,15:24:04,27.00
2017/12/01,15:24:05,27.00
2017/12/01,15:24:06,26.66
2017/12/01,15:24:07,26.66
2017/12/01,15:24:08,26.66
2017/12/01,15:24:09,26.33
2017/12/01,15:24:10,25.99
2017/12/01,15:24:11,25.99
2017/12/01,15:24:12,25.65
2017/12/01,15:24:13,25.65
2017/12/01,15:24:14,25.65
2017/12/01,15:24:15,25.32
2017/12/01,15:24:16,25.32
2017/12/01,15:24:17,24.98
2017/12/01,15:24:18,24.98
2017/12/01,15:24:19,24.98
2017/12/01,15:24:20,24.65
2017/12/01,15:24:21,24.65
2017/12/01,15:24:22,24.31
2017/12/01,15:24:23,24.31
2017/12/01,15:24:24,24.31
2017/12/01,15:24:25,24.31
2017/12/01,15:24:26,24.31
2017/12/01,15:24:27,24.31
2017/12/01,15:24:28,24.65
2017/12/01,15:24:29,24.65
2017/12/01,15:24:30,24.98
2017/12/01,15:24:31,24.98
2017/12/01,15:24:32,24.98
2017/12/01,15:24:33,25.32
2017/12/01,15:24:34,25.32
2017/12/01,15:24:35,25.32
2017/12/01,15:24:36,25.32
2017/12/01,15:24:37,25.32
2017/12/01,15:24:38,25.32
2017/12/01,15:24:39,25.32
2017/12/01,15:24:40,25.32
2017/12/01,15:24:41,25.32
2017/12/01,15:24:42,25.32
2017/12/01,15:24:43,25.32
2017/12/01,15:24:44,25.32
2017/12/01,15:24:45,25.32
2017/12/01,15:24:46,25.32
2017/12/01,15:24:47,25.32
2017/12/01,15:24:48,25.99
2017/12/01,15:24:49,26.33
2017/12/01,15:24:50,36.67
2017/12/01,15:24:51,38.99
2017/12/01,15:24:52,56.77
2017/12/01,15:24:53,73.41
2017/12/01,15:24:54,94.29
2017/12/01,15:24:55,94.61
2017/12/01,15:24:56,93.96
2017/12/01,15:24:57,91.67
2017/12/01,15:24:58,89.39
2017/12/01,15:24:59,89.06
2017/12/01,15:25:00,88.41
2017/12/01,15:25:01,97.56
2017/12/01,15:25:02,108.73
2017/12/01,15:25:03,135.94
2017/12/01,15:25:04,136.61
2017/12/01,15:25:05,150.38
2017/12/01,15:25:06,182.52
2017/12/01,15:25:07,186.26
2017/12/01,15:25:08,174.05
2017/12/01,15:25:09,163.88
2017/12/01,15:25:10,154.76
2017/12/01,15:25:11,146.01
2017/12/01,15:25:12,137.28
2017/12/01,15:25:13,130.93
2017/12/01,15:25:14,125.27
2017/12/01,15:25:15,121.29
2017/12/01,15:25:16,115.33
2017/12/01,15:25:17,110.04
2017/12/01,15:25:18,105.11
2017/12/01,15:25:19,102.15
2017/12/01,15:25:20,99.20
2017/12/01,15:25:21,95.92
2017/12/01,15:25:22,92.65
2017/12/01,15:25:23,89.71
2017/12/01,15:25:24,87.10
2017/12/01,15:25:25,85.47
2017/12/01,15:25:26,84.16
2017/12/01,15:25:27,82.86
2017/12/01,15:25:28,81.23
2017/12/01,15:25:29,79.60
2017/12/01,15:25:30,77.65
2017/12/01,15:25:31,74.71
2017/12/01,15:25:32,72.76
2017/12/01,15:25:33,70.15
2017/12/01,15:25:34,67.87
2017/12/01,15:25:35,65.92
2017/12/01,15:25:36,63.96
2017/12/01,15:25:37,62.00
2017/12/01,15:25:38,61.02
2017/12/01,15:25:39,60.04
2017/12/01,15:25:40,58.41
2017/12/01,15:25:41,56.77
2017/12/01,15:25:42,54.81
2017/12/01,15:25:43,53.49
2017/12/01,15:25:44,52.51
2017/12/01,15:25:45,50.54
2017/12/01,15:25:46,48.90
2017/12/01,15:25:47,47.58
2017/12/01,15:25:48,46.92
2017/12/01,15:25:49,45.94
2017/12/01,15:25:50,44.62
2017/12/01,15:25:51,43.63
2017/12/01,15:25:52,42.30
2017/12/01,15:25:53,41.64
2017/12/01,15:25:54,40.98
2017/12/01,15:25:55,40.32
2017/12/01,15:25:56,39.99
2017/12/01,15:25:57,39.66
2017/12/01,15:25:58,39.33
2017/12/01,15:25:59,38.99
2017/12/01,15:26:00,38.66
2017/12/01,15:26:01,37.67
2017/12/01,15:26:02,37.34
2017/12/01,15:26:03,36.67
2017/12/01,15:26:04,36.01
2017/12/01,15:26:05,35.68
2017/12/01,15:26:06,35.01
2017/12/01,15:26:07,34.34
2017/12/01,15:26:08,34.01
2017/12/01,15:26:09,33.35
2017/12/01,15:26:10,33.01
2017/12/01,15:26:11,32.68
2017/12/01,15:26:12,32.35
2017/12/01,15:26:13,31.68
2017/12/01,15:26:14,31.34
2017/12/01,15:26:15,30.68
2017/12/01,15:26:16,30.34
2017/12/01,15:26:17,30.01
2017/12/01,15:26:18,29.67
2017/12/01,15:26:19,29.34
2017/12/01,15:26:20,29.34
2017/12/01,15:26:21,29.01
2017/12/01,15:26:22,28.67
2017/12/01,15:26:23,28.67
2017/12/01,15:26:24,28.34
2017/12/01,15:26:25,28.34
2017/12/01,15:26:26,28.34
2017/12/01,15:26:27,28.00
2017/12/01,15:26:28,28.00
2017/12/01,15:26:29,27.67
2017/12/01,15:26:30,27.67
2017/12/01,15:26:31,27.33
2017/12/01,15:26:32,27.33
2017/12/01,15:26:33,27.00
2017/12/01,15:26:34,27.00
2017/12/01,15:26:35,27.00
2017/12/01,15:26:36,27.00
2017/12/01,15:26:37,26.66
2017/12/01,15:26:38,26.66
2017/12/01,15:26:39,26.33
2017/12/01,15:26:40,26.33
2017/12/01,15:26:41,26.33
2017/12/01,15:26:42,26.33
2017/12/01,15:26:43,26.33
2017/12/01,15:26:44,26.33
2017/12/01,15:26:45,26.33
2017/12/01,15:26:46,25.99
2017/12/01,15:26:47,25.65
2017/12/01,15:26:48,25.65
2017/12/01,15:26:49,25.65
2017/12/01,15:26:50,25.32
2017/12/01,15:26:51,25.32
2017/12/01,15:26:52,25.32
2017/12/01,15:26:53,25.32
2017/12/01,15:26:54,24.98
2017/12/01,15:26:55,24.98
2017/12/01,15:26:56,24.98
2017/12/01,15:26:57,24.98
2017/12/01,15:26:58,25.32
2017/12/01,15:26:59,24.98
2017/12/01,15:27:00,24.98
2017/12/01,15:27:01,24.98
2017/12/01,15:27:02,24.98
2017/12/01,15:27:03,24.98
2017/12/01,15:27:04,24.65
2017/12/01,15:27:05,24.98
2017/12/01,15:27:06,24.98
2017/12/01,15:27:07,24.65
2017/12/01,15:27:08,24.65
2017/12/01,15:27:09,24.65
2017/12/01,15:27:10,24.65
2017/12/01,15:27:11,24.65
2017/12/01,15:27:12,24.65
2017/12/01,15:27:13,24.65
2017/12/01,15:27:14,24.65
2017/12/01,15:27:15,24.65
2017/12/01,15:27:16,24.65
2017/12/01,15:27:17,24.65
2017/12/01,15:27:18,24.65
2017/12/01,15:27:19,24.65
2017/12/01,15:27:20,24.65
2017/12/01,15:27:21,24.65
2017/12/01,15:27:22,24.65
2017/12/01,15:27:23,24.65
2017/12/01,15:27:24,24.98
2017/12/01,15:27:25,24.65
2017/12/01,15:27:26,24.65
2017/12/01,15:27:27,24.65
2017/12/01,15:27:28,24.65
2017/12/01,15:27:29,24.65
2017/12/01,15:27:30,24.65
2017/12/01,15:27:31,24.65
2017/12/01,15:27:32,24.65
2017/12/01,15:27:33,24.65
2017/12/01,15:27:34,24.65
2017/12/01,15:27:35,24.65
2017/12/01,15:27:36,24.65
2017/12/01,15:27:37,24.65
2017/12/01,15:27:38,24.65
2017/12/01,15:27:39,24.65
2017/12/01,15:27:40,24.65
2017/12/01,15:27:41,24.65
2017/12/01,15:27:42,24.65
2017/12/01,15:27:43,24.98
2017/12/01,15:27:44,24.98
2017/12/01,15:27:45,24.98
2017/12/01,15:27:46,24.98
2017/12/01,15:27:47,24.98
2017/12/01,15:27:48,24.98
2017/12/01,15:27:49,24.98
2017/12/01,15:27:50,24.98
2017/12/01,15:27:51,24.98
2017/12/01,15:27:52,24.98
2017/12/01,15:27:53,25.32
2017/12/01,15:27:54,25.32
2017/12/01,15:27:55,25.65
2017/12/01,15:27:56,25.65
2017/12/01,15:27:57,25.99
2017/12/01,15:27:58,25.99
2017/12/01,15:27:59,25.99
2017/12/01,15:28:00,26.33
2017/12/01,15:28:01,26.33
2017/12/01,15:28:02,26.33
2017/12/01,15:28:03,26.33
2017/12/01,15:28:04,26.66
2017/12/01,15:28:05,26.66
2017/12/01,15:28:06,27.00
2017/12/01,15:28:07,27.00
2017/12/01,15:28:08,27.33
2017/12/01,15:28:09,27.33
2017/12/01,15:28:10,27.33
2017/12/01,15:28:11,27.67
2017/12/01,15:28:12,27.67
2017/12/01,15:28:13,27.67
2017/12/01,15:28:14,27.67
2017/12/01,15:28:15,27.67
2017/12/01,15:28:16,27.33
2017/12/01,15:28:17,27.33
2017/12/01,15:28:18,27.33
2017/12/01,15:28:19,27.33
2017/12/01,15:28:20,27.33
2017/12/01,15:28:21,27.33
2017/12/01,15:28:22,27.33
2017/12/01,15:28:23,27.00
2017/12/01,15:28:24,27.00
2017/12/01,15:28:25,27.00
2017/12/01,15:28:26,27.00
2017/12/01,15:28:27,26.66
2017/12/01,15:28:28,26.66
2017/12/01,15:28:29,26.66
2017/12/01,15:28:30,26.66
2017/12/01,15:28:31,26.66
2017/12/01,15:28:32,26.66
2017/12/01,15:28:33,26.66
2017/12/01,15:28:34,26.33
2017/12/01,15:28:35,26.33
2017/12/01,15:28:36,26.33
2017/12/01,15:28:37,25.99
2017/12/01,15:28:38,25.99
2017/12/01,15:28:39,25.99
2017/12/01,15:28:40,25.99
2017/12/01,15:28:41,25.65
2017/12/01,15:28:42,25.65
2017/12/01,15:28:43,25.65
2017/12/01,15:28:44,25.65
2017/12/01,15:28:45,25.65
2017/12/01,15:28:46,25.65
2017/12/01,15:28:47,25.65
2017/12/01,15:28:48,25.65
2017/12/01,15:28:49,25.65
2017/12/01,15:28:50,25.65
2017/12/01,15:28:51,25.65
2017/12/01,15:28:52,25.65
2017/12/01,15:28:53,25.65
2017/12/01,15:28:54,25.65
2017/12/01,15:28:55,25.65
2017/12/01,15:28:56,25.99
2017/12/01,15:28:57,25.99
2017/12/01,15:28:58,25.99
2017/12/01,15:28:59,26.33
2017/12/01,15:29:00,26.33
2017/12/01,15:29:01,26.33
2017/12/01,15:29:02,26.33
2017/12/01,15:29:03,26.33
2017/12/01,15:29:04,26.66
2017/12/01,15:29:05,26.66
2017/12/01,15:29:06,26.66
2017/12/01,15:29:07,26.66
2017/12/01,15:29:08,26.66
2017/12/01,15:29:09,26.66
2017/12/01,15:29:10,26.66
2017/12/01,15:29:11,26.66
2017/12/01,15:29:12,26.66
2017/12/01,15:29:13,26.66
2017/12/01,15:29:14,26.66
2017/12/01,15:29:15,26.66
2017/12/01,15:29:16,27.00
2017/12/01,15:29:17,26.66
2017/12/01,15:29:18,27.00
2017/12/01,15:29:19,27.00
2017/12/01,15:29:20,27.00
2017/12/01,15:29:21,27.00
2017/12/01,15:29:22,26.66
2017/12/01,15:29:23,26.66
2017/12/01,15:29:24,26.66
2017/12/01,15:29:25,26.33
2017/12/01,15:29:26,26.33
2017/12/01,15:29:27,26.33
2017/12/01,15:29:28,26.33
2017/12/01,15:29:29,26.33
2017/12/01,15:29:30,25.99
2017/12/01,15:29:31,25.99
2017/12/01,15:29:32,25.99
2017/12/01,15:29:33,25.99
2017/12/01,15:29:34,25.99
2017/12/01,15:29:35,25.99
2017/12/01,15:29:36,25.99
2017/12/01,15:29:37,26.33
2017/12/01,15:29:38,26.33
2017/12/01,15:29:39,26.33
2017/12/01,15:29:40,26.66
2017/12/01,15:29:41,26.66
2017/12/01,15:29:42,26.66
2017/12/01,15:29:43,26.66
2017/12/01,15:29:44,26.66
2017/12/01,15:29:45,26.66
2017/12/01,15:29:46,26.33
2017/12/01,15:29:47,26.33
2017/12/01,15:29:48,26.33
2017/12/01,15:29:49,25.99
2017/12/01,15:29:50,25.99
2017/12/01,15:29:51,25.99
2017/12/01,15:29:52,26.33
2017/12/01,15:29:53,26.33
2017/12/01,15:29:54,26.33
2017/12/01,15:29:55,26.33
2017/12/01,15:29:56,26.66
2017/12/01,15:29:57,26.66
2017/12/01,15:29:58,26.66
2017/12/01,15:29:59,26.66
2017/12/01,15:30:00,26.66
2017/12/01,15:30:01,26.33
2017/12/01,15:30:02,26.33
2017/12/01,15:30:03,26.33
2017/12/01,15:30:04,26.33
2017/12/01,15:30:05,26.33
2017/12/01,15:30:06,26.66
2017/12/01,15:30:07,26.66
2017/12/01,15:30:08,27.00
2017/12/01,15:30:09,27.00
2017/12/01,15:30:10,27.00
2017/12/01,15:30:11,27.00
2017/12/01,15:30:12,27.00
2017/12/01,15:30:13,27.33
2017/12/01,15:30:14,27.33
2017/12/01,15:30:15,27.33
2017/12/01,15:30:16,27.67
2017/12/01,15:30:17,27.33
2017/12/01,15:30:18,27.33
2017/12/01,15:30:19,27.33
2017/12/01,15:30:20,27.33
2017/12/01,15:30:21,27.67
2017/12/01,15:30:22,27.67
2017/12/01,15:30:23,27.67
2017/12/01,15:30:24,28.00
2017/12/01,15:30:25,28.00
2017/12/01,15:30:26,28.00
2017/12/01,15:30:27,28.00
2017/12/01,15:30:28,27.67
2017/12/01,15:30:29,27.67
2017/12/01,15:30:30,28.00
2017/12/01,15:30:31,27.67
2017/12/01,15:30:32,28.00
2017/12/01,15:30:33,28.00
2017/12/01,15:30:34,28.00
2017/12/01,15:30:35,28.00
2017/12/01,15:30:36,27.67
2017/12/01,15:30:37,27.67
2017/12/01,15:30:38,27.67
2017/12/01,15:30:39,27.33
2017/12/01,15:30:40,27.33
2017/12/01,15:30:41,27.33
2017/12/01,15:30:42,27.00
2017/12/01,15:30:43,27.00
2017/12/01,15:30:44,27.00
2017/12/01,15:30:45,26.66
2017/12/01,15:30:46,26.66
2017/12/01,15:30:47,26.66
2017/12/01,15:30:48,26.66
2017/12/01,15:30:49,26.66
2017/12/01,15:30:50,26.66
2017/12/01,15:30:51,26.66
2017/12/01,15:30:52,26.66
2017/12/01,15:30:53,26.66
2017/12/01,15:30:54,26.66
2017/12/01,15:30:55,26.66
2017/12/01,15:30:56,26.66
2017/12/01,15:30:57,26.66
2017/12/01,15:30:58,27.00
2017/12/01,15:30:59,26.66
2017/12/01,15:31:00,27.00
2017/12/01,15:31:01,27.00
2017/12/01,15:31:02,27.00
2017/12/01,15:31:03,27.00
2017/12/01,15:31:04,27.00
2017/12/01,15:31:05,27.33
2017/12/01,15:31:06,27.33
2017/12/01,15:31:07,27.67
2017/12/01,15:31:08,27.67
2017/12/01,15:31:09,27.67
2017/12/01,15:31:10,28.00
2017/12/01,15:31:11,28.00
2017/12/01,15:31:12,28.00
2017/12/01,15:31:13,27.67
2017/12/01,15:31:14,27.67
2017/12/01,15:31:15,27.67
2017/12/01,15:31:16,27.67
2017/12/01,15:31:17,27.33
2017/12/01,15:31:18,27.33
2017/12/01,15:31:19,27.33
2017/12/01,15:31:20,27.33
2017/12/01,15:31:21,27.33
2017/12/01,15:31:22,27.00
2017/12/01,15:31:23,27.00
2017/12/01,15:31:24,27.00
2017/12/01,15:31:25,27.00
2017/12/01,15:31:26,26.66
2017/12/01,15:31:27,26.33
2017/12/01,15:31:28,26.33
2017/12/01,15:31:29,25.99
2017/12/01,15:31:30,25.99
2017/12/01,15:31:31,26.33
2017/12/01,15:31:32,26.33
2017/12/01,15:31:33,25.99
2017/12/01,15:31:34,26.33
2017/12/01,15:31:35,25.99
2017/12/01,15:31:36,25.99
2017/12/01,15:31:37,26.33
2017/12/01,15:31:38,26.33
2017/12/01,15:31:39,26.33
2017/12/01,15:31:40,26.33
2017/12/01,15:31:41,26.33
2017/12/01,15:31:42,26.33
2017/12/01,15:31:43,26.66
2017/12/01,15:31:44,26.66
2017/12/01,15:31:45,26.66
2017/12/01,15:31:46,26.66
2017/12/01,15:31:47,26.66
2017/12/01,15:31:48,26.66
2017/12/01,15:31:49,26.66
2017/12/01,15:31:50,26.66
2017/12/01,15:31:51,26.66
2017/12/01,15:31:52,26.66
2017/12/01,15:31:53,27.00
2017/12/01,15:31:54,27.00
2017/12/01,15:31:55,27.00
2017/12/01,15:31:56,27.00
2017/12/01,15:31:57,27.33
2017/12/01,15:31:58,27.33
2017/12/01,15:31:59,27.33
2017/12/01,15:32:00,27.33
2017/12/01,15:32:01,27.33
2017/12/01,15:32:02,27.33
2017/12/01,15:32:03,27.00
2017/12/01,15:32:04,27.00
2017/12/01,15:32:05,27.00
2017/12/01,15:32:06,27.00
2017/12/01,15:32:07,27.00
2017/12/01,15:32:08,27.00
2017/12/01,15:32:09,27.00
2017/12/01,15:32:10,27.00
2017/12/01,15:32:11,27.00
2017/12/01,15:32:12,27.00
2017/12/01,15:32:13,27.00
2017/12/01,15:32:14,27.00
2017/12/01,15:32:15,27.00
2017/12/01,15:32:16,27.00
2017/12/01,15:32:17,27.33
2017/12/01,15:32:18,27.33
2017/12/01,15:32:19,27.00
2017/12/01,15:32:20,27.00
2017/12/01,15:32:21,27.00
2017/12/01,15:32:22,27.33
2017/12/01,15:32:23,27.33
2017/12/01,15:32:24,27.33
2017/12/01,15:32:25,27.33
2017/12/01,15:32:26,27.33
2017/12/01,15:32:27,27.33
2017/12/01,15:32:28,27.33
2017/12/01,15:32:29,27.33
2017/12/01,15:32:30,27.33
2017/12/01,15:32:31,27.33
2017/12/01,15:32:32,27.33
2017/12/01,15:32:33,27.33
2017/12/01,15:32:34,27.33
2017/12/01,15:32:35,27.33
2017/12/01,15:32:36,27.33
2017/12/01,15:32:37,27.33
2017/12/01,15:32:38,27.33
2017/12/01,15:32:39,27.33
2017/12/01,15:32:40,27.33
2017/12/01,15:32:41,27.33
2017/12/01,15:32:42,27.33
2017/12/01,15:32:43,27.33
2017/12/01,15:32:44,27.33
2017/12/01,15:32:45,27.67
2017/12/01,15:32:46,27.33
2017/12/01,15:32:47,27.67
2017/12/01,15:32:48,27.67
2017/12/01,15:32:49,27.67
2017/12/01,15:32:50,27.67
2017/12/01,15:32:51,27.67
2017/12/01,15:32:52,27.67
2017/12/01,15:32:53,27.67
2017/12/01,15:32:54,27.67
2017/12/01,15:32:55,27.67
2017/12/01,15:32:56,27.67
2017/12/01,15:32:57,27.67
2017/12/01,15:32:58,27.67
2017/12/01,15:32:59,27.67
2017/12/01,15:33:00,27.67
2017/12/01,15:33:01,27.67
2017/12/01,15:33:02,27.67
2017/12/01,15:33:03,27.67
2017/12/01,15:33:04,27.67
2017/12/01,15:33:05,27.67
2017/12/01,15:33:06,27.67
2017/12/01,15:33:07,28.00
2017/12/01,15:33:08,28.00
2017/12/01,15:33:09,28.00
2017/12/01,15:33:10,28.00
2017/12/01,15:33:11,28.00
2017/12/01,15:33:12,28.00
2017/12/01,15:33:13,28.00
2017/12/01,15:33:14,28.00
2017/12/01,15:33:15,27.67
2017/12/01,15:33:16,27.67
2017/12/01,15:33:17,27.67
2017/12/01,15:33:18,27.67
2017/12/01,15:33:19,27.67
2017/12/01,15:33:20,27.67
2017/12/01,15:33:21,27.33
2017/12/01,15:33:22,27.33
2017/12/01,15:33:23,27.33
2017/12/01,15:33:24,27.00
2017/12/01,15:33:25,27.33
2017/12/01,15:33:26,27.00
2017/12/01,15:33:27,27.00
2017/12/01,15:33:28,27.00
2017/12/01,15:33:29,27.00
2017/12/01,15:33:30,27.00
2017/12/01,15:33:31,27.00
2017/12/01,15:33:32,27.00
2017/12/01,15:33:33,27.00
2017/12/01,15:33:34,27.00
2017/12/01,15:33:35,27.00
2017/12/01,15:33:36,27.00
2017/12/01,15:33:37,27.00
2017/12/01,15:33:38,26.66
2017/12/01,15:33:39,27.00
2017/12/01,15:33:40,27.00
2017/12/01,15:33:41,26.66
2017/12/01,15:33:42,26.66
2017/12/01,15:33:43,26.66
2017/12/01,15:33:44,27.00
2017/12/01,15:33:45,27.00
2017/12/01,15:33:46,27.00
2017/12/01,15:33:47,27.00
2017/12/01,15:33:48,27.00
2017/12/01,15:33:49,27.00
2017/12/01,15:33:50,27.00
2017/12/01,15:33:51,26.66
2017/12/01,15:33:52,27.00
2017/12/01,15:33:53,27.00
2017/12/01,15:33:54,27.00
2017/12/01,15:33:55,27.00
2017/12/01,15:33:56,27.33
2017/12/01,15:33:57,27.33
2017/12/01,15:33:58,27.67
2017/12/01,15:33:59,28.00
2017/12/01,15:34:00,28.00
2017/12/01,15:34:01,28.00
2017/12/01,15:34:02,28.34
2017/12/01,15:34:03,28.34
2017/12/01,15:34:04,28.67
2017/12/01,15:34:05,28.67
2017/12/01,15:34:06,28.67
2017/12/01,15:34:07,28.67
2017/12/01,15:34:08,29.01
2017/12/01,15:34:09,29.01
2017/12/01,15:34:10,29.01
2017/12/01,15:34:11,29.01
2017/12/01,15:34:12,29.01
2017/12/01,15:34:13,29.34
2017/12/01,15:34:14,29.34
2017/12/01,15:34:15,29.34
2017/12/01,15:34:16,29.67
2017/12/01,15:34:17,29.67
2017/12/01,15:34:18,29.67
2017/12/01,15:34:19,29.67
2017/12/01,15:34:20,29.67
2017/12/01,15:34:21,30.01
2017/12/01,15:34:22,30.01
2017/12/01,15:34:23,30.01
2017/12/01,15:34:24,30.01
2017/12/01,15:34:25,30.01
2017/12/01,15:34:26,30.34
2017/12/01,15:34:27,30.34
2017/12/01,15:34:28,30.01
2017/12/01,15:34:29,30.01
2017/12/01,15:34:30,30.01
2017/12/01,15:34:31,29.67
2017/12/01,15:34:32,29.67
2017/12/01,15:34:33,29.34
2017/12/01,15:34:34,29.34
2017/12/01,15:34:35,29.01
2017/12/01,15:34:36,29.01
2017/12/01,15:34:37,29.01
2017/12/01,15:34:38,28.67
2017/12/01,15:34:39,28.67
2017/12/01,15:34:40,28.34
2017/12/01,15:34:41,28.34
