"Date","Time, GMT-05:00","K-Type, °C"
2017/12/05,12:17:04,37.34
2017/12/05,12:17:05,37.34
2017/12/05,12:17:06,37.67
2017/12/05,12:17:07,37.67
2017/12/05,12:17:08,37.67
2017/12/05,12:17:09,38.00
2017/12/05,12:17:10,38.00
2017/12/05,12:17:11,38.33
2017/12/05,12:17:12,38.33
2017/12/05,12:17:13,38.66
2017/12/05,12:17:14,38.66
2017/12/05,12:17:15,38.66
2017/12/05,12:17:16,38.33
2017/12/05,12:17:17,38.33
2017/12/05,12:17:18,38.33
2017/12/05,12:17:19,38.33
2017/12/05,12:17:20,38.00
2017/12/05,12:17:21,38.00
2017/12/05,12:17:22,38.00
2017/12/05,12:17:23,38.33
2017/12/05,12:17:24,38.33
2017/12/05,12:17:25,38.66
2017/12/05,12:17:26,39.33
2017/12/05,12:17:27,39.66
2017/12/05,12:17:28,39.66
2017/12/05,12:17:29,39.66
2017/12/05,12:17:30,39.99
2017/12/05,12:17:31,39.66
2017/12/05,12:17:32,39.33
2017/12/05,12:17:33,39.33
2017/12/05,12:17:34,39.33
2017/12/05,12:17:35,39.33
2017/12/05,12:17:36,39.66
2017/12/05,12:17:37,39.66
2017/12/05,12:17:38,39.66
2017/12/05,12:17:39,39.66
2017/12/05,12:17:40,39.99
2017/12/05,12:17:41,40.32
2017/12/05,12:17:42,40.32
2017/12/05,12:17:43,40.65
2017/12/05,12:17:44,40.65
2017/12/05,12:17:45,40.32
2017/12/05,12:17:46,40.65
2017/12/05,12:17:47,40.65
2017/12/05,12:17:48,40.65
2017/12/05,12:17:49,40.98
2017/12/05,12:17:50,40.65
2017/12/05,12:17:51,40.65
2017/12/05,12:17:52,40.65
2017/12/05,12:17:53,40.32
2017/12/05,12:17:54,40.32
2017/12/05,12:17:55,40.32
2017/12/05,12:17:56,39.99
2017/12/05,12:17:57,39.99
2017/12/05,12:17:58,39.99
2017/12/05,12:17:59,39.66
2017/12/05,12:18:00,39.99
2017/12/05,12:18:01,39.99
2017/12/05,12:18:02,39.99
2017/12/05,12:18:03,39.99
2017/12/05,12:18:04,39.99
2017/12/05,12:18:05,39.66
2017/12/05,12:18:06,39.66
2017/12/05,12:18:07,39.66
2017/12/05,12:18:08,39.66
2017/12/05,12:18:09,39.66
2017/12/05,12:18:10,39.99
2017/12/05,12:18:11,39.99
2017/12/05,12:18:12,39.66
2017/12/05,12:18:13,39.66
2017/12/05,12:18:14,39.66
2017/12/05,12:18:15,39.33
2017/12/05,12:18:16,39.33
2017/12/05,12:18:17,39.33
2017/12/05,12:18:18,39.66
2017/12/05,12:18:19,39.66
2017/12/05,12:18:20,39.66
2017/12/05,12:18:21,39.99
2017/12/05,12:18:22,40.32
2017/12/05,12:18:23,40.65
2017/12/05,12:18:24,40.65
2017/12/05,12:18:25,40.65
2017/12/05,12:18:26,40.32
2017/12/05,12:18:27,40.32
2017/12/05,12:18:28,39.99
2017/12/05,12:18:29,39.99
2017/12/05,12:18:30,39.99
2017/12/05,12:18:31,39.99
2017/12/05,12:18:32,39.99
2017/12/05,12:18:33,39.99
2017/12/05,12:18:34,39.99
2017/12/05,12:18:35,39.99
2017/12/05,12:18:36,39.66
2017/12/05,12:18:37,39.99
2017/12/05,12:18:38,40.32
2017/12/05,12:18:39,40.32
2017/12/05,12:18:40,40.65
2017/12/05,12:18:41,40.98
2017/12/05,12:18:42,40.65
2017/12/05,12:18:43,40.98
2017/12/05,12:18:44,40.98
2017/12/05,12:18:45,40.98
2017/12/05,12:18:46,40.98
2017/12/05,12:18:47,40.98
2017/12/05,12:18:48,40.98
2017/12/05,12:18:49,40.65
2017/12/05,12:18:50,40.65
2017/12/05,12:18:51,40.98
2017/12/05,12:18:52,40.98
2017/12/05,12:18:53,40.65
2017/12/05,12:18:54,40.65
2017/12/05,12:18:55,40.32
2017/12/05,12:18:56,40.32
2017/12/05,12:18:57,40.32
2017/12/05,12:18:58,40.65
2017/12/05,12:18:59,40.65
2017/12/05,12:19:00,40.65
2017/12/05,12:19:01,40.65
2017/12/05,12:19:02,40.65
2017/12/05,12:19:03,40.65
2017/12/05,12:19:04,40.98
2017/12/05,12:19:05,40.98
2017/12/05,12:19:06,40.98
2017/12/05,12:19:07,40.98
2017/12/05,12:19:08,40.98
2017/12/05,12:19:09,40.98
2017/12/05,12:19:10,40.98
2017/12/05,12:19:11,40.98
2017/12/05,12:19:12,40.98
2017/12/05,12:19:13,41.31
2017/12/05,12:19:14,41.31
2017/12/05,12:19:15,41.31
2017/12/05,12:19:16,41.64
2017/12/05,12:19:17,41.64
2017/12/05,12:19:18,41.97
2017/12/05,12:19:19,42.30
2017/12/05,12:19:20,42.30
2017/12/05,12:19:21,41.97
2017/12/05,12:19:22,41.97
2017/12/05,12:19:23,41.97
2017/12/05,12:19:24,41.97
2017/12/05,12:19:25,41.97
2017/12/05,12:19:26,41.97
2017/12/05,12:19:27,41.97
2017/12/05,12:19:28,41.97
2017/12/05,12:19:29,41.97
2017/12/05,12:19:30,42.30
2017/12/05,12:19:31,42.30
2017/12/05,12:19:32,41.97
2017/12/05,12:19:33,41.97
2017/12/05,12:19:34,41.64
2017/12/05,12:19:35,41.64
2017/12/05,12:19:36,41.64
2017/12/05,12:19:37,41.64
2017/12/05,12:19:38,41.64
2017/12/05,12:19:39,41.64
2017/12/05,12:19:40,41.97
2017/12/05,12:19:41,41.97
2017/12/05,12:19:42,42.30
2017/12/05,12:19:43,42.30
2017/12/05,12:19:44,42.30
2017/12/05,12:19:45,42.64
2017/12/05,12:19:46,42.64
2017/12/05,12:19:47,42.64
2017/12/05,12:19:48,42.64
2017/12/05,12:19:49,42.64
2017/12/05,12:19:50,42.30
2017/12/05,12:19:51,42.30
2017/12/05,12:19:52,42.30
2017/12/05,12:19:53,42.30
2017/12/05,12:19:54,42.30
2017/12/05,12:19:55,42.30
2017/12/05,12:19:56,41.97
2017/12/05,12:19:57,41.97
2017/12/05,12:19:58,41.64
2017/12/05,12:19:59,41.64
2017/12/05,12:20:00,41.31
2017/12/05,12:20:01,40.98
2017/12/05,12:20:02,40.65
2017/12/05,12:20:03,40.32
2017/12/05,12:20:04,40.32
2017/12/05,12:20:05,40.32
2017/12/05,12:20:06,40.32
2017/12/05,12:20:07,39.99
2017/12/05,12:20:08,39.99
2017/12/05,12:20:09,39.99
2017/12/05,12:20:10,39.99
2017/12/05,12:20:11,39.99
2017/12/05,12:20:12,40.32
2017/12/05,12:20:13,40.32
2017/12/05,12:20:14,40.65
2017/12/05,12:20:15,40.65
2017/12/05,12:20:16,40.98
2017/12/05,12:20:17,41.31
2017/12/05,12:20:18,41.64
2017/12/05,12:20:19,41.97
2017/12/05,12:20:20,42.30
2017/12/05,12:20:21,41.97
2017/12/05,12:20:22,41.97
2017/12/05,12:20:23,41.97
2017/12/05,12:20:24,41.97
2017/12/05,12:20:25,41.64
2017/12/05,12:20:26,41.31
2017/12/05,12:20:27,40.98
2017/12/05,12:20:28,41.31
2017/12/05,12:20:29,40.98
2017/12/05,12:20:30,40.98
2017/12/05,12:20:31,40.65
2017/12/05,12:20:32,40.65
2017/12/05,12:20:33,40.32
2017/12/05,12:20:34,39.99
2017/12/05,12:20:35,39.99
2017/12/05,12:20:36,39.99
2017/12/05,12:20:37,39.66
2017/12/05,12:20:38,39.33
2017/12/05,12:20:39,39.33
2017/12/05,12:20:40,38.99
2017/12/05,12:20:41,38.66
2017/12/05,12:20:42,38.33
2017/12/05,12:20:43,38.00
2017/12/05,12:20:44,37.67
2017/12/05,12:20:45,37.67
2017/12/05,12:20:46,37.34
2017/12/05,12:20:47,37.34
2017/12/05,12:20:48,37.00
2017/12/05,12:20:49,37.00
2017/12/05,12:20:50,37.00
2017/12/05,12:20:51,37.00
2017/12/05,12:20:52,36.67
2017/12/05,12:20:53,36.34
2017/12/05,12:20:54,36.34
2017/12/05,12:20:55,36.34
2017/12/05,12:20:56,36.34
2017/12/05,12:20:57,36.01
2017/12/05,12:20:58,36.01
2017/12/05,12:20:59,36.01
2017/12/05,12:21:00,35.68
2017/12/05,12:21:01,35.68
2017/12/05,12:21:02,35.68
2017/12/05,12:21:03,36.01
2017/12/05,12:21:04,36.01
2017/12/05,12:21:05,36.01
2017/12/05,12:21:06,36.34
2017/12/05,12:21:07,36.34
2017/12/05,12:21:08,36.34
2017/12/05,12:21:09,36.34
2017/12/05,12:21:10,36.67
2017/12/05,12:21:11,37.00
2017/12/05,12:21:12,36.67
2017/12/05,12:21:13,37.00
2017/12/05,12:21:14,37.00
2017/12/05,12:21:15,37.00
2017/12/05,12:21:16,37.00
2017/12/05,12:21:17,36.67
2017/12/05,12:21:18,37.00
2017/12/05,12:21:19,37.34
2017/12/05,12:21:20,37.34
2017/12/05,12:21:21,37.34
2017/12/05,12:21:22,37.67
2017/12/05,12:21:23,37.67
2017/12/05,12:21:24,37.67
2017/12/05,12:21:25,38.00
2017/12/05,12:21:26,38.33
2017/12/05,12:21:27,38.33
2017/12/05,12:21:28,38.66
2017/12/05,12:21:29,38.99
2017/12/05,12:21:30,39.66
2017/12/05,12:21:31,39.99
2017/12/05,12:21:32,40.65
2017/12/05,12:21:33,40.98
2017/12/05,12:21:34,41.31
2017/12/05,12:21:35,41.31
2017/12/05,12:21:36,41.31
2017/12/05,12:21:37,41.31
2017/12/05,12:21:38,41.31
2017/12/05,12:21:39,41.31
2017/12/05,12:21:40,41.31
2017/12/05,12:21:41,41.31
2017/12/05,12:21:42,41.31
2017/12/05,12:21:43,41.31
2017/12/05,12:21:44,41.64
2017/12/05,12:21:45,41.31
2017/12/05,12:21:46,41.64
2017/12/05,12:21:47,41.64
2017/12/05,12:21:48,41.64
2017/12/05,12:21:49,41.64
2017/12/05,12:21:50,41.64
2017/12/05,12:21:51,41.64
2017/12/05,12:21:52,41.97
2017/12/05,12:21:53,41.97
2017/12/05,12:21:54,42.30
2017/12/05,12:21:55,41.97
2017/12/05,12:21:56,41.97
2017/12/05,12:21:57,41.31
2017/12/05,12:21:58,40.65
2017/12/05,12:21:59,40.65
2017/12/05,12:22:00,40.32
2017/12/05,12:22:01,39.99
2017/12/05,12:22:02,39.66
2017/12/05,12:22:03,39.33
2017/12/05,12:22:04,38.66
2017/12/05,12:22:05,38.33
2017/12/05,12:22:06,38.00
2017/12/05,12:22:07,37.34
2017/12/05,12:22:08,37.34
2017/12/05,12:22:09,36.67
2017/12/05,12:22:10,36.34
2017/12/05,12:22:11,36.34
2017/12/05,12:22:12,36.01
2017/12/05,12:22:13,35.68
2017/12/05,12:22:14,35.34
2017/12/05,12:22:15,35.34
2017/12/05,12:22:16,35.01
2017/12/05,12:22:17,34.68
2017/12/05,12:22:18,34.68
2017/12/05,12:22:19,34.34
2017/12/05,12:22:20,34.34
2017/12/05,12:22:21,34.01
2017/12/05,12:22:22,33.68
2017/12/05,12:22:23,33.68
2017/12/05,12:22:24,34.01
2017/12/05,12:22:25,34.34
2017/12/05,12:22:26,34.34
2017/12/05,12:22:27,34.68
2017/12/05,12:22:28,35.01
2017/12/05,12:22:29,35.01
2017/12/05,12:22:30,35.34
2017/12/05,12:22:31,35.34
2017/12/05,12:22:32,35.68
2017/12/05,12:22:33,35.68
2017/12/05,12:22:34,36.01
2017/12/05,12:22:35,36.01
2017/12/05,12:22:36,36.34
2017/12/05,12:22:37,36.34
2017/12/05,12:22:38,36.34
2017/12/05,12:22:39,36.01
2017/12/05,12:22:40,36.01
2017/12/05,12:22:41,36.34
2017/12/05,12:22:42,36.34
2017/12/05,12:22:43,36.34
2017/12/05,12:22:44,36.34
2017/12/05,12:22:45,36.34
2017/12/05,12:22:46,36.34
2017/12/05,12:22:47,36.67
2017/12/05,12:22:48,37.00
2017/12/05,12:22:49,37.00
2017/12/05,12:22:50,37.34
2017/12/05,12:22:51,37.34
2017/12/05,12:22:52,37.34
2017/12/05,12:22:53,38.00
2017/12/05,12:22:54,38.33
2017/12/05,12:22:55,38.66
2017/12/05,12:22:56,38.99
2017/12/05,12:22:57,39.33
2017/12/05,12:22:58,39.66
2017/12/05,12:22:59,40.32
2017/12/05,12:23:00,40.65
2017/12/05,12:23:01,40.98
2017/12/05,12:23:02,40.98
2017/12/05,12:23:03,40.98
2017/12/05,12:23:04,40.98
2017/12/05,12:23:05,40.98
2017/12/05,12:23:06,40.65
2017/12/05,12:23:07,40.65
2017/12/05,12:23:08,40.32
2017/12/05,12:23:09,40.32
2017/12/05,12:23:10,40.32
2017/12/05,12:23:11,40.32
2017/12/05,12:23:12,39.99
2017/12/05,12:23:13,39.66
2017/12/05,12:23:14,39.66
2017/12/05,12:23:15,39.33
2017/12/05,12:23:16,38.99
2017/12/05,12:23:17,38.66
2017/12/05,12:23:18,38.66
2017/12/05,12:23:19,38.66
2017/12/05,12:23:20,38.66
2017/12/05,12:23:21,38.99
2017/12/05,12:23:22,39.33
2017/12/05,12:23:23,39.33
2017/12/05,12:23:24,39.66
2017/12/05,12:23:25,39.66
2017/12/05,12:23:26,39.99
2017/12/05,12:23:27,39.99
2017/12/05,12:23:28,39.99
2017/12/05,12:23:29,39.99
2017/12/05,12:23:30,39.99
2017/12/05,12:23:31,39.99
2017/12/05,12:23:32,39.99
2017/12/05,12:23:33,39.99
2017/12/05,12:23:34,39.66
2017/12/05,12:23:35,39.66
2017/12/05,12:23:36,39.66
2017/12/05,12:23:37,39.66
2017/12/05,12:23:38,39.66
2017/12/05,12:23:39,39.66
2017/12/05,12:23:40,39.66
2017/12/05,12:23:41,39.66
2017/12/05,12:23:42,39.66
2017/12/05,12:23:43,39.66
2017/12/05,12:23:44,39.66
2017/12/05,12:23:45,39.99
2017/12/05,12:23:46,39.99
2017/12/05,12:23:47,40.32
2017/12/05,12:23:48,40.32
2017/12/05,12:23:49,40.32
2017/12/05,12:23:50,40.32
2017/12/05,12:23:51,40.65
2017/12/05,12:23:52,40.65
2017/12/05,12:23:53,40.98
2017/12/05,12:23:54,41.31
2017/12/05,12:23:55,41.64
2017/12/05,12:23:56,41.97
2017/12/05,12:23:57,41.97
2017/12/05,12:23:58,42.30
2017/12/05,12:23:59,42.97
2017/12/05,12:24:00,43.30
2017/12/05,12:24:01,43.63
2017/12/05,12:24:02,44.29
2017/12/05,12:24:03,44.62
2017/12/05,12:24:04,44.62
2017/12/05,12:24:05,44.95
2017/12/05,12:24:06,45.28
2017/12/05,12:24:07,45.61
2017/12/05,12:24:08,45.61
2017/12/05,12:24:09,45.61
2017/12/05,12:24:10,45.28
2017/12/05,12:24:11,45.28
2017/12/05,12:24:12,44.95
2017/12/05,12:24:13,44.62
2017/12/05,12:24:14,44.29
2017/12/05,12:24:15,43.96
2017/12/05,12:24:16,43.63
2017/12/05,12:24:17,43.30
2017/12/05,12:24:18,42.97
2017/12/05,12:24:19,42.64
2017/12/05,12:24:20,42.30
2017/12/05,12:24:21,41.97
2017/12/05,12:24:22,41.97
2017/12/05,12:24:23,41.64
2017/12/05,12:24:24,41.64
2017/12/05,12:24:25,41.31
2017/12/05,12:24:26,40.98
2017/12/05,12:24:27,40.98
2017/12/05,12:24:28,40.65
2017/12/05,12:24:29,40.32
2017/12/05,12:24:30,40.32
2017/12/05,12:24:31,40.32
2017/12/05,12:24:32,40.65
2017/12/05,12:24:33,40.65
2017/12/05,12:24:34,40.98
2017/12/05,12:24:35,40.98
2017/12/05,12:24:36,41.31
2017/12/05,12:24:37,41.64
2017/12/05,12:24:38,41.97
2017/12/05,12:24:39,41.97
2017/12/05,12:24:40,42.30
2017/12/05,12:24:41,42.30
2017/12/05,12:24:42,41.97
2017/12/05,12:24:43,41.97
2017/12/05,12:24:44,41.97
2017/12/05,12:24:45,41.97
2017/12/05,12:24:46,41.64
2017/12/05,12:24:47,41.64
2017/12/05,12:24:48,41.64
2017/12/05,12:24:49,41.31
2017/12/05,12:24:50,41.31
2017/12/05,12:24:51,41.31
2017/12/05,12:24:52,41.31
2017/12/05,12:24:53,41.31
2017/12/05,12:24:54,41.31
2017/12/05,12:24:55,40.98
2017/12/05,12:24:56,40.98
2017/12/05,12:24:57,40.65
2017/12/05,12:24:58,40.65
2017/12/05,12:24:59,40.65
2017/12/05,12:25:00,40.32
2017/12/05,12:25:01,40.32
2017/12/05,12:25:02,40.32
2017/12/05,12:25:03,40.32
2017/12/05,12:25:04,40.32
2017/12/05,12:25:05,40.32
2017/12/05,12:25:06,40.65
2017/12/05,12:25:07,40.65
2017/12/05,12:25:08,40.65
2017/12/05,12:25:09,40.65
2017/12/05,12:25:10,40.32
2017/12/05,12:25:11,40.32
2017/12/05,12:25:12,39.99
2017/12/05,12:25:13,39.66
2017/12/05,12:25:14,39.66
2017/12/05,12:25:15,39.33
2017/12/05,12:25:16,39.33
2017/12/05,12:25:17,39.33
2017/12/05,12:25:18,39.66
2017/12/05,12:25:19,39.66
2017/12/05,12:25:20,39.99
2017/12/05,12:25:21,39.99
2017/12/05,12:25:22,39.99
2017/12/05,12:25:23,39.99
2017/12/05,12:25:24,39.99
2017/12/05,12:25:25,39.66
2017/12/05,12:25:26,39.66
2017/12/05,12:25:27,39.33
2017/12/05,12:25:28,38.99
2017/12/05,12:25:29,38.99
2017/12/05,12:25:30,38.99
2017/12/05,12:25:31,38.66
2017/12/05,12:25:32,38.33
2017/12/05,12:25:33,38.33
2017/12/05,12:25:34,38.33
2017/12/05,12:25:35,38.33
2017/12/05,12:25:36,38.33
2017/12/05,12:25:37,38.33
2017/12/05,12:25:38,38.33
2017/12/05,12:25:39,38.33
2017/12/05,12:25:40,38.00
2017/12/05,12:25:41,38.00
2017/12/05,12:25:42,37.67
2017/12/05,12:25:43,37.67
2017/12/05,12:25:44,37.67
2017/12/05,12:25:45,37.34
2017/12/05,12:25:46,37.34
2017/12/05,12:25:47,37.34
2017/12/05,12:25:48,37.34
2017/12/05,12:25:49,37.34
2017/12/05,12:25:50,37.34
2017/12/05,12:25:51,37.34
2017/12/05,12:25:52,37.34
2017/12/05,12:25:53,37.34
2017/12/05,12:25:54,37.34
2017/12/05,12:25:55,37.34
2017/12/05,12:25:56,37.00
2017/12/05,12:25:57,37.00
2017/12/05,12:25:58,37.00
2017/12/05,12:25:59,36.67
2017/12/05,12:26:00,36.67
2017/12/05,12:26:01,36.67
2017/12/05,12:26:02,36.34
2017/12/05,12:26:03,36.34
2017/12/05,12:26:04,36.34
2017/12/05,12:26:05,36.34
2017/12/05,12:26:06,36.34
2017/12/05,12:26:07,36.34
2017/12/05,12:26:08,36.01
2017/12/05,12:26:09,36.34
2017/12/05,12:26:10,36.34
2017/12/05,12:26:11,36.34
2017/12/05,12:26:12,36.34
2017/12/05,12:26:13,36.34
2017/12/05,12:26:14,36.34
2017/12/05,12:26:15,36.34
2017/12/05,12:26:16,36.34
2017/12/05,12:26:17,36.34
2017/12/05,12:26:18,36.67
2017/12/05,12:26:19,36.67
2017/12/05,12:26:20,37.00
2017/12/05,12:26:21,37.00
2017/12/05,12:26:22,37.00
2017/12/05,12:26:23,37.00
2017/12/05,12:26:24,37.00
2017/12/05,12:26:25,37.00
2017/12/05,12:26:26,37.00
2017/12/05,12:26:27,37.00
2017/12/05,12:26:28,37.00
2017/12/05,12:26:29,37.00
2017/12/05,12:26:30,37.00
2017/12/05,12:26:31,37.00
2017/12/05,12:26:32,37.00
2017/12/05,12:26:33,37.00
2017/12/05,12:26:34,37.00
2017/12/05,12:26:35,37.00
2017/12/05,12:26:36,37.00
2017/12/05,12:26:37,37.00
2017/12/05,12:26:38,37.00
2017/12/05,12:26:39,37.00
2017/12/05,12:26:40,37.00
2017/12/05,12:26:41,37.00
2017/12/05,12:26:42,37.00
2017/12/05,12:26:43,36.67
2017/12/05,12:26:44,36.67
2017/12/05,12:26:45,36.34
2017/12/05,12:26:46,36.34
2017/12/05,12:26:47,36.34
2017/12/05,12:26:48,36.01
2017/12/05,12:26:49,36.01
2017/12/05,12:26:50,36.01
2017/12/05,12:26:51,36.34
2017/12/05,12:26:52,36.34
2017/12/05,12:26:53,36.34
2017/12/05,12:26:54,36.67
2017/12/05,12:26:55,36.67
2017/12/05,12:26:56,36.67
2017/12/05,12:26:57,36.67
2017/12/05,12:26:58,36.67
2017/12/05,12:26:59,36.34
2017/12/05,12:27:00,36.34
2017/12/05,12:27:01,36.67
2017/12/05,12:27:02,36.67
2017/12/05,12:27:03,36.67
2017/12/05,12:27:04,36.67
2017/12/05,12:27:05,36.67
2017/12/05,12:27:06,36.67
2017/12/05,12:27:07,36.67
2017/12/05,12:27:08,36.34
2017/12/05,12:27:09,36.34
2017/12/05,12:27:10,36.67
2017/12/05,12:27:11,36.67
2017/12/05,12:27:12,37.00
2017/12/05,12:27:13,37.34
2017/12/05,12:27:14,37.67
2017/12/05,12:27:15,38.00
2017/12/05,12:27:16,38.00
2017/12/05,12:27:17,38.33
2017/12/05,12:27:18,38.66
2017/12/05,12:27:19,38.66
2017/12/05,12:27:20,38.66
2017/12/05,12:27:21,38.66
2017/12/05,12:27:22,38.99
2017/12/05,12:27:23,38.99
2017/12/05,12:27:24,38.99
2017/12/05,12:27:25,38.66
2017/12/05,12:27:26,38.66
2017/12/05,12:27:27,38.66
2017/12/05,12:27:28,38.66
2017/12/05,12:27:29,38.66
2017/12/05,12:27:30,38.99
2017/12/05,12:27:31,38.99
2017/12/05,12:27:32,39.33
2017/12/05,12:27:33,39.33
2017/12/05,12:27:34,39.33
2017/12/05,12:27:35,39.66
2017/12/05,12:27:36,39.66
2017/12/05,12:27:37,39.66
2017/12/05,12:27:38,39.33
2017/12/05,12:27:39,39.33
2017/12/05,12:27:40,39.33
2017/12/05,12:27:41,39.33
2017/12/05,12:27:42,39.33
2017/12/05,12:27:43,39.33
2017/12/05,12:27:44,39.33
2017/12/05,12:27:45,39.66
2017/12/05,12:27:46,39.66
2017/12/05,12:27:47,39.66
2017/12/05,12:27:48,39.66
2017/12/05,12:27:49,39.66
2017/12/05,12:27:50,39.66
2017/12/05,12:27:51,39.66
2017/12/05,12:27:52,39.99
2017/12/05,12:27:53,39.99
2017/12/05,12:27:54,40.65
2017/12/05,12:27:55,40.98
2017/12/05,12:27:56,41.31
2017/12/05,12:27:57,41.64
2017/12/05,12:27:58,41.97
2017/12/05,12:27:59,41.97
2017/12/05,12:28:00,41.97
2017/12/05,12:28:01,41.97
2017/12/05,12:28:02,42.30
2017/12/05,12:28:03,42.30
2017/12/05,12:28:04,42.30
2017/12/05,12:28:05,42.30
2017/12/05,12:28:06,42.64
2017/12/05,12:28:07,42.97
2017/12/05,12:28:08,42.97
2017/12/05,12:28:09,42.97
2017/12/05,12:28:10,42.64
2017/12/05,12:28:11,42.64
2017/12/05,12:28:12,42.64
2017/12/05,12:28:13,42.30
2017/12/05,12:28:14,42.30
2017/12/05,12:28:15,42.30
2017/12/05,12:28:16,42.30
2017/12/05,12:28:17,42.30
2017/12/05,12:28:18,42.30
2017/12/05,12:28:19,42.64
2017/12/05,12:28:20,42.97
2017/12/05,12:28:21,42.64
2017/12/05,12:28:22,42.64
2017/12/05,12:28:23,42.64
2017/12/05,12:28:24,42.64
2017/12/05,12:28:25,42.97
2017/12/05,12:28:26,42.97
2017/12/05,12:28:27,43.30
2017/12/05,12:28:28,43.30
2017/12/05,12:28:29,43.30
2017/12/05,12:28:30,43.30
2017/12/05,12:28:31,43.30
2017/12/05,12:28:32,43.30
2017/12/05,12:28:33,43.30
2017/12/05,12:28:34,43.63
2017/12/05,12:28:35,43.63
2017/12/05,12:28:36,43.63
2017/12/05,12:28:37,43.63
2017/12/05,12:28:38,43.96
2017/12/05,12:28:39,44.29
2017/12/05,12:28:40,44.62
2017/12/05,12:28:41,44.95
2017/12/05,12:28:42,45.28
2017/12/05,12:28:43,45.28
2017/12/05,12:28:44,45.61
2017/12/05,12:28:45,45.94
2017/12/05,12:28:46,46.26
2017/12/05,12:28:47,46.26
2017/12/05,12:28:48,46.59
2017/12/05,12:28:49,46.59
2017/12/05,12:28:50,46.59
2017/12/05,12:28:51,46.59
2017/12/05,12:28:52,46.59
2017/12/05,12:28:53,46.59
2017/12/05,12:28:54,46.26
2017/12/05,12:28:55,45.94
2017/12/05,12:28:56,45.94
2017/12/05,12:28:57,45.28
2017/12/05,12:28:58,45.28
2017/12/05,12:28:59,44.95
2017/12/05,12:29:00,44.95
2017/12/05,12:29:01,45.28
2017/12/05,12:29:02,45.28
2017/12/05,12:29:03,45.28
2017/12/05,12:29:04,45.28
2017/12/05,12:29:05,44.95
2017/12/05,12:29:06,44.95
2017/12/05,12:29:07,44.95
2017/12/05,12:29:08,44.95
2017/12/05,12:29:09,44.95
2017/12/05,12:29:10,44.95
2017/12/05,12:29:11,44.95
2017/12/05,12:29:12,44.95
2017/12/05,12:29:13,44.95
2017/12/05,12:29:14,44.62
2017/12/05,12:29:15,44.62
2017/12/05,12:29:16,44.29
2017/12/05,12:29:17,44.29
2017/12/05,12:29:18,43.96
2017/12/05,12:29:19,43.96
2017/12/05,12:29:20,43.96
2017/12/05,12:29:21,43.63
2017/12/05,12:29:22,43.63
2017/12/05,12:29:23,43.30
2017/12/05,12:29:24,43.30
2017/12/05,12:29:25,43.30
2017/12/05,12:29:26,43.30
2017/12/05,12:29:27,42.97
2017/12/05,12:29:28,42.97
2017/12/05,12:29:29,42.97
2017/12/05,12:29:30,42.97
2017/12/05,12:29:31,42.97
2017/12/05,12:29:32,42.97
2017/12/05,12:29:33,42.64
2017/12/05,12:29:34,42.64
2017/12/05,12:29:35,42.64
2017/12/05,12:29:36,42.64
2017/12/05,12:29:37,42.64
2017/12/05,12:29:38,42.97
2017/12/05,12:29:39,42.97
2017/12/05,12:29:40,42.97
2017/12/05,12:29:41,42.97
2017/12/05,12:29:42,42.97
2017/12/05,12:29:43,42.97
2017/12/05,12:29:44,43.30
2017/12/05,12:29:45,42.97
2017/12/05,12:29:46,43.30
2017/12/05,12:29:47,42.97
2017/12/05,12:29:48,42.97
2017/12/05,12:29:49,42.97
2017/12/05,12:29:50,42.30
2017/12/05,12:29:51,42.30
2017/12/05,12:29:52,42.30
2017/12/05,12:29:53,42.30
2017/12/05,12:29:54,42.64
2017/12/05,12:29:55,42.64
2017/12/05,12:29:56,42.64
2017/12/05,12:29:57,42.64
2017/12/05,12:29:58,42.64
2017/12/05,12:29:59,42.64
2017/12/05,12:30:00,42.97
2017/12/05,12:30:01,42.64
2017/12/05,12:30:02,42.64
2017/12/05,12:30:03,42.64
2017/12/05,12:30:04,42.64
2017/12/05,12:30:05,42.64
2017/12/05,12:30:06,42.64
2017/12/05,12:30:07,42.64
2017/12/05,12:30:08,42.97
2017/12/05,12:30:09,42.97
2017/12/05,12:30:10,43.30
2017/12/05,12:30:11,43.63
2017/12/05,12:30:12,43.96
2017/12/05,12:30:13,43.96
2017/12/05,12:30:14,43.96
2017/12/05,12:30:15,43.96
2017/12/05,12:30:16,44.62
2017/12/05,12:30:17,44.95
2017/12/05,12:30:18,44.95
2017/12/05,12:30:19,45.28
2017/12/05,12:30:20,45.28
2017/12/05,12:30:21,45.28
2017/12/05,12:30:22,45.28
2017/12/05,12:30:23,45.28
2017/12/05,12:30:24,45.61
2017/12/05,12:30:25,45.94
2017/12/05,12:30:26,45.94
2017/12/05,12:30:27,46.26
2017/12/05,12:30:28,46.59
2017/12/05,12:30:29,46.92
2017/12/05,12:30:30,46.59
2017/12/05,12:30:31,46.59
2017/12/05,12:30:32,46.92
2017/12/05,12:30:33,47.25
2017/12/05,12:30:34,47.25
2017/12/05,12:30:35,47.25
2017/12/05,12:30:36,47.25
2017/12/05,12:30:37,47.25
2017/12/05,12:30:38,47.25
2017/12/05,12:30:39,47.25
2017/12/05,12:30:40,46.92
2017/12/05,12:30:41,46.59
2017/12/05,12:30:42,46.26
2017/12/05,12:30:43,46.26
2017/12/05,12:30:44,45.94
2017/12/05,12:30:45,45.61
