"Date","Time, GMT-04:00","K-Type, °C (LGR S/N: 2249224)"
2017/07/06,14:04:32,48.57
2017/07/06,14:04:33,48.90
2017/07/06,14:04:34,48.90
2017/07/06,14:04:35,49.23
2017/07/06,14:04:36,49.23
2017/07/06,14:04:37,49.23
2017/07/06,14:04:38,49.56
2017/07/06,14:04:39,49.88
2017/07/06,14:04:40,49.88
2017/07/06,14:04:41,50.21
2017/07/06,14:04:42,50.21
2017/07/06,14:04:43,50.21
2017/07/06,14:04:44,49.88
2017/07/06,14:04:45,49.88
2017/07/06,14:04:46,49.88
2017/07/06,14:04:47,47.91
2017/07/06,14:04:48,46.59
2017/07/06,14:04:49,46.59
2017/07/06,14:04:50,44.95
2017/07/06,14:04:51,43.30
2017/07/06,14:04:52,41.64
2017/07/06,14:04:53,40.98
2017/07/06,14:04:54,40.65
2017/07/06,14:04:55,40.32
2017/07/06,14:04:56,39.99
2017/07/06,14:04:57,39.33
2017/07/06,14:04:58,39.33
2017/07/06,14:04:59,39.33
2017/07/06,14:05:00,39.33
2017/07/06,14:05:01,38.66
2017/07/06,14:05:02,38.00
2017/07/06,14:05:03,38.00
2017/07/06,14:05:04,38.33
2017/07/06,14:05:05,38.00
2017/07/06,14:05:06,38.00
2017/07/06,14:05:07,37.67
2017/07/06,14:05:08,37.67
2017/07/06,14:05:09,38.00
2017/07/06,14:05:10,38.33
2017/07/06,14:05:11,38.66
2017/07/06,14:05:12,38.66
2017/07/06,14:05:13,38.00
2017/07/06,14:05:14,38.33
2017/07/06,14:05:15,38.33
2017/07/06,14:05:16,38.66
2017/07/06,14:05:17,38.66
2017/07/06,14:05:18,38.66
2017/07/06,14:05:19,38.66
2017/07/06,14:05:20,38.66
2017/07/06,14:05:21,38.33
2017/07/06,14:05:22,38.33
2017/07/06,14:05:23,38.99
2017/07/06,14:05:24,38.66
2017/07/06,14:05:25,37.67
2017/07/06,14:05:26,36.67
2017/07/06,14:05:27,35.68
2017/07/06,14:05:28,35.01
2017/07/06,14:05:29,35.01
2017/07/06,14:05:30,35.68
2017/07/06,14:05:31,36.67
2017/07/06,14:05:32,36.67
2017/07/06,14:05:33,37.34
2017/07/06,14:05:34,37.00
2017/07/06,14:05:35,37.34
2017/07/06,14:05:36,37.00
2017/07/06,14:05:37,37.00
2017/07/06,14:05:38,36.67
2017/07/06,14:05:39,37.00
2017/07/06,14:05:40,37.00
2017/07/06,14:05:41,37.00
2017/07/06,14:05:42,37.00
2017/07/06,14:05:43,37.00
2017/07/06,14:05:44,37.34
2017/07/06,14:05:45,37.67
2017/07/06,14:05:46,37.34
2017/07/06,14:05:47,37.34
2017/07/06,14:05:48,36.67
2017/07/06,14:05:49,36.67
2017/07/06,14:05:50,37.34
2017/07/06,14:05:51,37.34
2017/07/06,14:05:52,37.00
2017/07/06,14:05:53,37.00
2017/07/06,14:05:54,37.00
2017/07/06,14:05:55,37.00
2017/07/06,14:05:56,37.34
2017/07/06,14:05:57,38.00
2017/07/06,14:05:58,38.33
2017/07/06,14:05:59,38.33
2017/07/06,14:06:00,37.67
2017/07/06,14:06:01,37.00
2017/07/06,14:06:02,37.00
2017/07/06,14:06:03,36.67
2017/07/06,14:06:04,37.00
2017/07/06,14:06:05,37.34
2017/07/06,14:06:06,37.67
2017/07/06,14:06:07,37.67
2017/07/06,14:06:08,38.00
2017/07/06,14:06:09,38.00
2017/07/06,14:06:10,38.00
2017/07/06,14:06:11,37.67
2017/07/06,14:06:12,37.67
2017/07/06,14:06:13,38.00
2017/07/06,14:06:14,38.33
2017/07/06,14:06:15,38.33
2017/07/06,14:06:16,38.66
2017/07/06,14:06:17,38.99
2017/07/06,14:06:18,38.99
2017/07/06,14:06:19,39.66
2017/07/06,14:06:20,39.99
2017/07/06,14:06:21,39.99
2017/07/06,14:06:22,39.99
2017/07/06,14:06:23,39.99
2017/07/06,14:06:24,40.32
2017/07/06,14:06:25,40.32
2017/07/06,14:06:26,40.32
2017/07/06,14:06:27,39.99
2017/07/06,14:06:28,39.66
2017/07/06,14:06:29,38.99
2017/07/06,14:06:30,38.66
2017/07/06,14:06:31,38.33
2017/07/06,14:06:32,37.67
2017/07/06,14:06:33,37.34
2017/07/06,14:06:34,37.34
2017/07/06,14:06:35,37.34
2017/07/06,14:06:36,37.34
2017/07/06,14:06:37,37.34
2017/07/06,14:06:38,37.34
2017/07/06,14:06:39,38.00
2017/07/06,14:06:40,38.00
2017/07/06,14:06:41,38.00
2017/07/06,14:06:42,38.00
2017/07/06,14:06:43,37.67
2017/07/06,14:06:44,37.34
2017/07/06,14:06:45,37.67
2017/07/06,14:06:46,37.67
2017/07/06,14:06:47,37.67
2017/07/06,14:06:48,37.67
2017/07/06,14:06:49,37.67
2017/07/06,14:06:50,37.67
2017/07/06,14:06:51,38.00
2017/07/06,14:06:52,38.33
2017/07/06,14:06:53,38.66
2017/07/06,14:06:54,38.33
2017/07/06,14:06:55,38.66
2017/07/06,14:06:56,38.00
2017/07/06,14:06:57,37.00
2017/07/06,14:06:58,37.00
2017/07/06,14:06:59,36.34
2017/07/06,14:07:00,36.34
2017/07/06,14:07:01,36.67
2017/07/06,14:07:02,37.00
2017/07/06,14:07:03,37.34
2017/07/06,14:07:04,37.67
2017/07/06,14:07:05,37.34
2017/07/06,14:07:06,37.00
2017/07/06,14:07:07,37.00
2017/07/06,14:07:08,37.00
2017/07/06,14:07:09,36.67
2017/07/06,14:07:10,36.34
2017/07/06,14:07:11,36.01
2017/07/06,14:07:12,36.01
2017/07/06,14:07:13,35.68
2017/07/06,14:07:14,36.01
2017/07/06,14:07:15,36.34
2017/07/06,14:07:16,36.67
2017/07/06,14:07:17,37.00
2017/07/06,14:07:18,37.67
2017/07/06,14:07:19,38.33
2017/07/06,14:07:20,38.33
2017/07/06,14:07:21,38.33
2017/07/06,14:07:22,38.66
2017/07/06,14:07:23,38.00
2017/07/06,14:07:24,37.67
2017/07/06,14:07:25,37.67
2017/07/06,14:07:26,37.67
2017/07/06,14:07:27,37.67
2017/07/06,14:07:28,37.00
2017/07/06,14:07:29,36.67
2017/07/06,14:07:30,36.34
2017/07/06,14:07:31,36.67
2017/07/06,14:07:32,37.00
2017/07/06,14:07:33,37.34
2017/07/06,14:07:34,37.34
2017/07/06,14:07:35,37.34
2017/07/06,14:07:36,38.00
2017/07/06,14:07:37,38.33
2017/07/06,14:07:38,38.66
2017/07/06,14:07:39,38.66
2017/07/06,14:07:40,38.66
2017/07/06,14:07:41,38.99
2017/07/06,14:07:42,38.99
2017/07/06,14:07:43,39.33
2017/07/06,14:07:44,39.33
2017/07/06,14:07:45,38.99
2017/07/06,14:07:46,37.67
2017/07/06,14:07:47,37.00
2017/07/06,14:07:48,37.34
2017/07/06,14:07:49,37.34
2017/07/06,14:07:50,37.00
2017/07/06,14:07:51,37.00
2017/07/06,14:07:52,37.00
2017/07/06,14:07:53,37.34
2017/07/06,14:07:54,37.00
2017/07/06,14:07:55,37.34
2017/07/06,14:07:56,37.67
2017/07/06,14:07:57,37.34
2017/07/06,14:07:58,37.67
2017/07/06,14:07:59,37.67
2017/07/06,14:08:00,38.33
2017/07/06,14:08:01,38.33
2017/07/06,14:08:02,38.99
2017/07/06,14:08:03,38.99
2017/07/06,14:08:04,38.66
2017/07/06,14:08:05,38.00
2017/07/06,14:08:06,38.00
2017/07/06,14:08:07,38.00
2017/07/06,14:08:08,38.00
2017/07/06,14:08:09,38.00
2017/07/06,14:08:10,38.00
2017/07/06,14:08:11,38.00
2017/07/06,14:08:12,38.33
2017/07/06,14:08:13,37.67
2017/07/06,14:08:14,37.00
2017/07/06,14:08:15,36.34
2017/07/06,14:08:16,36.01
2017/07/06,14:08:17,35.68
2017/07/06,14:08:18,35.68
2017/07/06,14:08:19,35.68
2017/07/06,14:08:20,35.68
2017/07/06,14:08:21,36.01
2017/07/06,14:08:22,35.68
2017/07/06,14:08:23,36.01
2017/07/06,14:08:24,36.01
2017/07/06,14:08:25,36.34
2017/07/06,14:08:26,36.67
2017/07/06,14:08:27,37.00
2017/07/06,14:08:28,37.00
2017/07/06,14:08:29,37.00
2017/07/06,14:08:30,37.34
2017/07/06,14:08:31,36.67
2017/07/06,14:08:32,36.67
2017/07/06,14:08:33,36.67
2017/07/06,14:08:34,36.01
2017/07/06,14:08:35,36.34
2017/07/06,14:08:36,36.34
2017/07/06,14:08:37,36.01
2017/07/06,14:08:38,36.34
2017/07/06,14:08:39,36.34
2017/07/06,14:08:40,36.34
2017/07/06,14:08:41,35.68
2017/07/06,14:08:42,35.68
2017/07/06,14:08:43,35.34
2017/07/06,14:08:44,35.34
2017/07/06,14:08:45,35.34
2017/07/06,14:08:46,35.01
2017/07/06,14:08:47,35.01
2017/07/06,14:08:48,35.01
2017/07/06,14:08:49,35.01
2017/07/06,14:08:50,34.68
2017/07/06,14:08:51,34.68
2017/07/06,14:08:52,34.34
2017/07/06,14:08:53,34.34
2017/07/06,14:08:54,34.34
2017/07/06,14:08:55,34.34
2017/07/06,14:08:56,34.68
2017/07/06,14:08:57,35.01
2017/07/06,14:08:58,35.68
2017/07/06,14:08:59,35.68
2017/07/06,14:09:00,35.68
2017/07/06,14:09:01,35.68
2017/07/06,14:09:02,35.34
2017/07/06,14:09:03,35.01
2017/07/06,14:09:04,35.01
2017/07/06,14:09:05,35.01
2017/07/06,14:09:06,35.01
2017/07/06,14:09:07,35.01
2017/07/06,14:09:08,35.34
2017/07/06,14:09:09,35.68
2017/07/06,14:09:10,36.01
2017/07/06,14:09:11,36.34
2017/07/06,14:09:12,36.34
2017/07/06,14:09:13,36.34
2017/07/06,14:09:14,36.34
2017/07/06,14:09:15,36.34
2017/07/06,14:09:16,36.67
2017/07/06,14:09:17,36.67
2017/07/06,14:09:18,36.67
2017/07/06,14:09:19,37.34
2017/07/06,14:09:20,37.67
2017/07/06,14:09:21,37.67
2017/07/06,14:09:22,37.34
2017/07/06,14:09:23,37.67
2017/07/06,14:09:24,37.34
2017/07/06,14:09:25,37.34
2017/07/06,14:09:26,37.00
2017/07/06,14:09:27,37.00
2017/07/06,14:09:28,36.67
2017/07/06,14:09:29,37.34
2017/07/06,14:09:30,37.00
2017/07/06,14:09:31,37.34
2017/07/06,14:09:32,37.34
2017/07/06,14:09:33,37.00
2017/07/06,14:09:34,37.00
2017/07/06,14:09:35,36.67
2017/07/06,14:09:36,36.67
2017/07/06,14:09:37,36.67
2017/07/06,14:09:38,37.00
2017/07/06,14:09:39,37.00
2017/07/06,14:09:40,37.34
2017/07/06,14:09:41,37.67
2017/07/06,14:09:42,37.67
2017/07/06,14:09:43,38.00
2017/07/06,14:09:44,37.67
2017/07/06,14:09:45,37.67
2017/07/06,14:09:46,38.00
2017/07/06,14:09:47,37.34
2017/07/06,14:09:48,37.34
2017/07/06,14:09:49,37.34
2017/07/06,14:09:50,37.67
2017/07/06,14:09:51,37.67
2017/07/06,14:09:52,37.67
2017/07/06,14:09:53,38.00
2017/07/06,14:09:54,38.33
2017/07/06,14:09:55,37.67
2017/07/06,14:09:56,37.67
2017/07/06,14:09:57,37.67
2017/07/06,14:09:58,38.00
2017/07/06,14:09:59,38.00
2017/07/06,14:10:00,38.33
2017/07/06,14:10:01,38.33
2017/07/06,14:10:02,37.67
2017/07/06,14:10:03,37.34
2017/07/06,14:10:04,37.34
2017/07/06,14:10:05,37.34
2017/07/06,14:10:06,37.67
2017/07/06,14:10:07,37.67
2017/07/06,14:10:08,38.00
2017/07/06,14:10:09,38.00
2017/07/06,14:10:10,38.00
2017/07/06,14:10:11,38.00
2017/07/06,14:10:12,38.00
2017/07/06,14:10:13,37.67
2017/07/06,14:10:14,37.34
2017/07/06,14:10:15,37.67
2017/07/06,14:10:16,37.67
2017/07/06,14:10:17,38.00
2017/07/06,14:10:18,38.00
2017/07/06,14:10:19,38.00
2017/07/06,14:10:20,38.00
2017/07/06,14:10:21,37.67
2017/07/06,14:10:22,37.34
2017/07/06,14:10:23,37.34
2017/07/06,14:10:24,37.34
2017/07/06,14:10:25,37.34
2017/07/06,14:10:26,37.67
2017/07/06,14:10:27,38.33
2017/07/06,14:10:28,38.00
2017/07/06,14:10:29,38.00
2017/07/06,14:10:30,38.00
2017/07/06,14:10:31,37.67
2017/07/06,14:10:32,37.34
2017/07/06,14:10:33,37.34
2017/07/06,14:10:34,37.00
2017/07/06,14:10:35,37.00
2017/07/06,14:10:36,37.00
2017/07/06,14:10:37,37.34
2017/07/06,14:10:38,37.00
2017/07/06,14:10:39,36.67
2017/07/06,14:10:40,36.67
2017/07/06,14:10:41,36.67
2017/07/06,14:10:42,37.00
2017/07/06,14:10:43,37.34
2017/07/06,14:10:44,37.67
2017/07/06,14:10:45,37.34
2017/07/06,14:10:46,37.34
2017/07/06,14:10:47,37.34
2017/07/06,14:10:48,37.67
2017/07/06,14:10:49,37.34
2017/07/06,14:10:50,37.00
2017/07/06,14:10:51,37.00
2017/07/06,14:10:52,36.67
2017/07/06,14:10:53,36.67
2017/07/06,14:10:54,36.34
2017/07/06,14:10:55,36.34
2017/07/06,14:10:56,36.67
2017/07/06,14:10:57,37.00
2017/07/06,14:10:58,37.00
2017/07/06,14:10:59,37.00
2017/07/06,14:11:00,36.67
2017/07/06,14:11:01,36.34
2017/07/06,14:11:02,36.01
2017/07/06,14:11:03,36.34
2017/07/06,14:11:04,36.67
2017/07/06,14:11:05,36.67
2017/07/06,14:11:06,36.67
2017/07/06,14:11:07,36.34
2017/07/06,14:11:08,36.34
2017/07/06,14:11:09,36.34
2017/07/06,14:11:10,36.67
2017/07/06,14:11:11,37.34
2017/07/06,14:11:12,37.34
2017/07/06,14:11:13,37.34
2017/07/06,14:11:14,37.67
2017/07/06,14:11:15,37.67
2017/07/06,14:11:16,38.00
2017/07/06,14:11:17,37.67
2017/07/06,14:11:18,37.67
2017/07/06,14:11:19,37.67
2017/07/06,14:11:20,37.67
2017/07/06,14:11:21,37.67
2017/07/06,14:11:22,37.34
2017/07/06,14:11:23,37.67
2017/07/06,14:11:24,38.00
2017/07/06,14:11:25,37.67
2017/07/06,14:11:26,38.00
2017/07/06,14:11:27,38.00
2017/07/06,14:11:28,38.00
2017/07/06,14:11:29,38.00
2017/07/06,14:11:30,38.33
2017/07/06,14:11:31,38.66
2017/07/06,14:11:32,38.99
2017/07/06,14:11:33,38.99
2017/07/06,14:11:34,38.33
2017/07/06,14:11:35,38.33
2017/07/06,14:11:36,37.67
2017/07/06,14:11:37,37.67
2017/07/06,14:11:38,37.67
2017/07/06,14:11:39,37.67
2017/07/06,14:11:40,37.34
2017/07/06,14:11:41,37.34
2017/07/06,14:11:42,37.34
2017/07/06,14:11:43,37.34
2017/07/06,14:11:44,37.34
2017/07/06,14:11:45,37.67
2017/07/06,14:11:46,38.00
2017/07/06,14:11:47,38.00
2017/07/06,14:11:48,37.67
2017/07/06,14:11:49,38.00
2017/07/06,14:11:50,38.33
2017/07/06,14:11:51,38.00
2017/07/06,14:11:52,38.33
2017/07/06,14:11:53,38.00
2017/07/06,14:11:54,38.33
2017/07/06,14:11:55,38.66
2017/07/06,14:11:56,38.99
2017/07/06,14:11:57,38.33
2017/07/06,14:11:58,38.33
2017/07/06,14:11:59,38.33
2017/07/06,14:12:00,38.00
2017/07/06,14:12:01,38.33
2017/07/06,14:12:02,38.66
2017/07/06,14:12:03,38.66
2017/07/06,14:12:04,38.33
2017/07/06,14:12:05,38.33
2017/07/06,14:12:06,37.67
2017/07/06,14:12:07,37.00
2017/07/06,14:12:08,37.00
2017/07/06,14:12:09,37.00
2017/07/06,14:12:10,37.00
2017/07/06,14:12:11,37.00
2017/07/06,14:12:12,37.00
2017/07/06,14:12:13,36.67
2017/07/06,14:12:14,36.67
2017/07/06,14:12:15,36.67
2017/07/06,14:12:16,36.67
2017/07/06,14:12:17,36.67
2017/07/06,14:12:18,36.67
2017/07/06,14:12:19,36.67
2017/07/06,14:12:20,37.00
2017/07/06,14:12:21,37.34
2017/07/06,14:12:22,37.34
2017/07/06,14:12:23,37.34
2017/07/06,14:12:24,37.34
2017/07/06,14:12:25,37.34
2017/07/06,14:12:26,37.00
2017/07/06,14:12:27,37.00
2017/07/06,14:12:28,37.00
2017/07/06,14:12:29,37.00
2017/07/06,14:12:30,37.00
2017/07/06,14:12:31,37.00
2017/07/06,14:12:32,36.67
2017/07/06,14:12:33,37.00
2017/07/06,14:12:34,37.34
2017/07/06,14:12:35,37.67
2017/07/06,14:12:36,37.67
2017/07/06,14:12:37,37.67
2017/07/06,14:12:38,37.67
2017/07/06,14:12:39,38.00
2017/07/06,14:12:40,37.00
2017/07/06,14:12:41,37.00
2017/07/06,14:12:42,37.34
2017/07/06,14:12:43,37.67
2017/07/06,14:12:44,37.67
2017/07/06,14:12:45,38.00
2017/07/06,14:12:46,38.33
2017/07/06,14:12:47,38.66
2017/07/06,14:12:48,37.67
2017/07/06,14:12:49,37.67
2017/07/06,14:12:50,37.34
2017/07/06,14:12:51,37.67
2017/07/06,14:12:52,37.67
2017/07/06,14:12:53,37.67
2017/07/06,14:12:54,37.67
2017/07/06,14:12:55,37.67
2017/07/06,14:12:56,37.67
2017/07/06,14:12:57,37.67
2017/07/06,14:12:58,37.34
2017/07/06,14:12:59,37.67
2017/07/06,14:13:00,37.34
2017/07/06,14:13:01,37.00
2017/07/06,14:13:02,37.34
2017/07/06,14:13:03,37.67
2017/07/06,14:13:04,37.67
2017/07/06,14:13:05,38.00
2017/07/06,14:13:06,38.00
2017/07/06,14:13:07,38.00
2017/07/06,14:13:08,38.00
2017/07/06,14:13:09,38.33
2017/07/06,14:13:10,38.00
2017/07/06,14:13:11,37.67
2017/07/06,14:13:12,37.67
2017/07/06,14:13:13,37.67
2017/07/06,14:13:14,37.67
2017/07/06,14:13:15,37.67
2017/07/06,14:13:16,37.34
2017/07/06,14:13:17,37.34
2017/07/06,14:13:18,37.00
2017/07/06,14:13:19,37.34
2017/07/06,14:13:20,37.34
2017/07/06,14:13:21,38.00
2017/07/06,14:13:22,38.66
2017/07/06,14:13:23,39.33
2017/07/06,14:13:24,39.66
2017/07/06,14:13:25,39.66
2017/07/06,14:13:26,38.66
2017/07/06,14:13:27,38.66
2017/07/06,14:13:28,38.99
2017/07/06,14:13:29,38.99
2017/07/06,14:13:30,38.66
2017/07/06,14:13:31,38.33
2017/07/06,14:13:32,38.33
2017/07/06,14:13:33,38.33
2017/07/06,14:13:34,38.66
2017/07/06,14:13:35,38.99
2017/07/06,14:13:36,38.66
2017/07/06,14:13:37,38.00
2017/07/06,14:13:38,38.00
2017/07/06,14:13:39,38.00
2017/07/06,14:13:40,37.67
2017/07/06,14:13:41,37.67
2017/07/06,14:13:42,38.00
2017/07/06,14:13:43,38.33
2017/07/06,14:13:44,38.66
2017/07/06,14:13:45,38.66
2017/07/06,14:13:46,38.33
2017/07/06,14:13:47,38.33
2017/07/06,14:13:48,37.34
2017/07/06,14:13:49,37.34
2017/07/06,14:13:50,37.67
2017/07/06,14:13:51,37.67
2017/07/06,14:13:52,38.00
2017/07/06,14:13:53,38.00
2017/07/06,14:13:54,38.00
2017/07/06,14:13:55,38.00
2017/07/06,14:13:56,38.33
2017/07/06,14:13:57,38.66
2017/07/06,14:13:58,38.66
2017/07/06,14:13:59,37.67
2017/07/06,14:14:00,37.67
2017/07/06,14:14:01,37.67
2017/07/06,14:14:02,38.00
2017/07/06,14:14:03,37.67
2017/07/06,14:14:04,37.34
2017/07/06,14:14:05,37.67
2017/07/06,14:14:06,37.67
2017/07/06,14:14:07,37.67
2017/07/06,14:14:08,37.34
2017/07/06,14:14:09,36.67
2017/07/06,14:14:10,36.67
2017/07/06,14:14:11,36.34
2017/07/06,14:14:12,36.67
2017/07/06,14:14:13,36.34
2017/07/06,14:14:14,36.34
2017/07/06,14:14:15,36.34
2017/07/06,14:14:16,36.67
2017/07/06,14:14:17,37.00
2017/07/06,14:14:18,37.34
2017/07/06,14:14:19,37.67
2017/07/06,14:14:20,37.67
2017/07/06,14:14:21,38.00
2017/07/06,14:14:22,38.33
2017/07/06,14:14:23,38.66
2017/07/06,14:14:24,38.66
2017/07/06,14:14:25,38.66
2017/07/06,14:14:26,38.33
2017/07/06,14:14:27,38.33
2017/07/06,14:14:28,38.00
2017/07/06,14:14:29,38.33
2017/07/06,14:14:30,38.33
2017/07/06,14:14:31,38.00
2017/07/06,14:14:32,37.67
2017/07/06,14:14:33,38.00
2017/07/06,14:14:34,38.33
2017/07/06,14:14:35,38.33
2017/07/06,14:14:36,38.33
2017/07/06,14:14:37,38.66
2017/07/06,14:14:38,38.33
2017/07/06,14:14:39,38.33
2017/07/06,14:14:40,38.00
2017/07/06,14:14:41,38.33
2017/07/06,14:14:42,38.66
2017/07/06,14:14:43,38.33
2017/07/06,14:14:44,36.67
2017/07/06,14:14:45,34.34
2017/07/06,14:14:46,33.68
2017/07/06,14:14:47,34.01
2017/07/06,14:14:48,33.68
2017/07/06,14:14:49,33.35
2017/07/06,14:14:50,33.35
2017/07/06,14:14:51,33.68
2017/07/06,14:14:52,34.01
2017/07/06,14:14:53,35.01
2017/07/06,14:14:54,35.34
2017/07/06,14:14:55,34.68
2017/07/06,14:14:56,34.01
2017/07/06,14:14:57,33.01
2017/07/06,14:14:58,32.68
2017/07/06,14:14:59,32.35
2017/07/06,14:15:00,32.35
2017/07/06,14:15:01,32.35
2017/07/06,14:15:02,32.35
2017/07/06,14:15:03,33.35
2017/07/06,14:15:04,33.01
2017/07/06,14:15:05,33.01
2017/07/06,14:15:06,33.01
2017/07/06,14:15:07,32.68
2017/07/06,14:15:08,32.68
2017/07/06,14:15:09,33.35
2017/07/06,14:15:10,33.35
2017/07/06,14:15:11,33.35
2017/07/06,14:15:12,33.35
2017/07/06,14:15:13,33.01
2017/07/06,14:15:14,33.35
2017/07/06,14:15:15,34.01
2017/07/06,14:15:16,34.01
2017/07/06,14:15:17,34.01
2017/07/06,14:15:18,34.01
2017/07/06,14:15:19,33.68
2017/07/06,14:15:20,33.35
2017/07/06,14:15:21,34.34
2017/07/06,14:15:22,34.34
2017/07/06,14:15:23,34.34
2017/07/06,14:15:24,33.68
2017/07/06,14:15:25,33.35
2017/07/06,14:15:26,33.01
2017/07/06,14:15:27,32.68
2017/07/06,14:15:28,32.68
2017/07/06,14:15:29,32.68
2017/07/06,14:15:30,33.01
2017/07/06,14:15:31,33.01
2017/07/06,14:15:32,33.01
2017/07/06,14:15:33,32.68
2017/07/06,14:15:34,32.68
2017/07/06,14:15:35,33.35
2017/07/06,14:15:36,33.68
2017/07/06,14:15:37,33.35
2017/07/06,14:15:38,33.35
2017/07/06,14:15:39,33.35
2017/07/06,14:15:40,33.35
2017/07/06,14:15:41,33.68
2017/07/06,14:15:42,33.35
2017/07/06,14:15:43,33.35
2017/07/06,14:15:44,33.35
2017/07/06,14:15:45,33.35
2017/07/06,14:15:46,33.35
2017/07/06,14:15:47,33.68
2017/07/06,14:15:48,34.01
2017/07/06,14:15:49,34.01
2017/07/06,14:15:50,34.68
2017/07/06,14:15:51,35.01
2017/07/06,14:15:52,35.68
2017/07/06,14:15:53,35.68
2017/07/06,14:15:54,36.34
2017/07/06,14:15:55,36.34
2017/07/06,14:15:56,36.67
2017/07/06,14:15:57,36.67
2017/07/06,14:15:58,36.67
2017/07/06,14:15:59,36.67
2017/07/06,14:16:00,36.67
2017/07/06,14:16:01,36.67
2017/07/06,14:16:02,36.67
2017/07/06,14:16:03,36.67
2017/07/06,14:16:04,36.67
2017/07/06,14:16:05,36.67
2017/07/06,14:16:06,36.67
2017/07/06,14:16:07,36.67
2017/07/06,14:16:08,36.67
2017/07/06,14:16:09,36.67
2017/07/06,14:16:10,36.67
2017/07/06,14:16:11,36.67
2017/07/06,14:16:12,36.34
2017/07/06,14:16:13,36.34
2017/07/06,14:16:14,36.34
2017/07/06,14:16:15,36.34
2017/07/06,14:16:16,36.34
2017/07/06,14:16:17,36.67
2017/07/06,14:16:18,36.34
2017/07/06,14:16:19,36.34
2017/07/06,14:16:20,36.34
2017/07/06,14:16:21,36.34
2017/07/06,14:16:22,36.34
2017/07/06,14:16:23,36.34
2017/07/06,14:16:24,36.34
2017/07/06,14:16:25,36.34
2017/07/06,14:16:26,36.34
2017/07/06,14:16:27,36.34
2017/07/06,14:16:28,36.34
2017/07/06,14:16:29,36.34
2017/07/06,14:16:30,36.34
2017/07/06,14:16:31,36.34
2017/07/06,14:16:32,36.34
2017/07/06,14:16:33,36.34
2017/07/06,14:16:34,36.34
2017/07/06,14:16:35,36.34
2017/07/06,14:16:36,36.34
2017/07/06,14:16:37,36.34
2017/07/06,14:16:38,36.34
2017/07/06,14:16:39,36.34
2017/07/06,14:16:40,36.34
2017/07/06,14:16:41,36.34
2017/07/06,14:16:42,36.34
2017/07/06,14:16:43,36.34
2017/07/06,14:16:44,36.34
2017/07/06,14:16:45,36.34
2017/07/06,14:16:46,36.34
2017/07/06,14:16:47,36.34
2017/07/06,14:16:48,36.34
2017/07/06,14:16:49,36.34
2017/07/06,14:16:50,36.34
2017/07/06,14:16:51,36.34
2017/07/06,14:16:52,36.34
2017/07/06,14:16:53,36.34
2017/07/06,14:16:54,36.34
2017/07/06,14:16:55,36.67
2017/07/06,14:16:56,36.67
2017/07/06,14:16:57,36.67
2017/07/06,14:16:58,36.67
2017/07/06,14:16:59,36.67
2017/07/06,14:17:00,36.67
2017/07/06,14:17:01,36.67
2017/07/06,14:17:02,36.67
2017/07/06,14:17:03,36.67
2017/07/06,14:17:04,36.67
2017/07/06,14:17:05,37.00
2017/07/06,14:17:06,37.00
2017/07/06,14:17:07,37.00
2017/07/06,14:17:08,36.67
2017/07/06,14:17:09,37.00
2017/07/06,14:17:10,37.00
2017/07/06,14:17:11,37.00
2017/07/06,14:17:12,36.67
2017/07/06,14:17:13,36.67
2017/07/06,14:17:14,36.67
2017/07/06,14:17:15,36.67
2017/07/06,14:17:16,36.67
2017/07/06,14:17:17,36.67
2017/07/06,14:17:18,36.67
2017/07/06,14:17:19,36.67
2017/07/06,14:17:20,36.67
2017/07/06,14:17:21,36.67
2017/07/06,14:17:22,36.67
2017/07/06,14:17:23,36.67
2017/07/06,14:17:24,36.67
2017/07/06,14:17:25,37.00
2017/07/06,14:17:26,36.67
2017/07/06,14:17:27,36.67
2017/07/06,14:17:28,36.67
2017/07/06,14:17:29,36.67
2017/07/06,14:17:30,36.67
2017/07/06,14:17:31,36.67
2017/07/06,14:17:32,36.67
2017/07/06,14:17:33,36.67
2017/07/06,14:17:34,36.67
2017/07/06,14:17:35,36.67
2017/07/06,14:17:36,36.67
2017/07/06,14:17:37,36.67
2017/07/06,14:17:38,36.67
2017/07/06,14:17:39,36.67
2017/07/06,14:17:40,36.67
2017/07/06,14:17:41,36.67
2017/07/06,14:17:42,36.67
2017/07/06,14:17:43,36.67
2017/07/06,14:17:44,37.00
2017/07/06,14:17:45,37.00
2017/07/06,14:17:46,36.67
2017/07/06,14:17:47,36.67
2017/07/06,14:17:48,36.67
2017/07/06,14:17:49,36.67
2017/07/06,14:17:50,36.67
2017/07/06,14:17:51,36.67
2017/07/06,14:17:52,36.67
2017/07/06,14:17:53,36.67
2017/07/06,14:17:54,36.67
2017/07/06,14:17:55,36.67
2017/07/06,14:17:56,36.67
2017/07/06,14:17:57,36.67
2017/07/06,14:17:58,36.67
2017/07/06,14:17:59,36.67
2017/07/06,14:18:00,36.34
2017/07/06,14:18:01,36.67
2017/07/06,14:18:02,36.67
2017/07/06,14:18:03,36.67
2017/07/06,14:18:04,36.67
2017/07/06,14:18:05,36.67
2017/07/06,14:18:06,36.34
2017/07/06,14:18:07,36.34
2017/07/06,14:18:08,36.34
2017/07/06,14:18:09,36.34
2017/07/06,14:18:10,36.67
2017/07/06,14:18:11,36.67
2017/07/06,14:18:12,36.34
