"Date","Time, GMT-05:00","K-Type, °C"
2017/12/05,15:11:09,70.81
2017/12/05,15:11:10,70.15
2017/12/05,15:11:11,70.15
2017/12/05,15:11:12,69.83
2017/12/05,15:11:13,69.83
2017/12/05,15:11:14,69.83
2017/12/05,15:11:15,69.83
2017/12/05,15:11:16,69.50
2017/12/05,15:11:17,68.85
2017/12/05,15:11:18,67.55
2017/12/05,15:11:19,66.89
2017/12/05,15:11:20,65.92
2017/12/05,15:11:21,64.94
2017/12/05,15:11:22,64.61
2017/12/05,15:11:23,64.28
2017/12/05,15:11:24,63.63
2017/12/05,15:11:25,63.31
2017/12/05,15:11:26,62.65
2017/12/05,15:11:27,62.00
2017/12/05,15:11:28,61.35
2017/12/05,15:11:29,61.35
2017/12/05,15:11:30,61.35
2017/12/05,15:11:31,61.02
2017/12/05,15:11:32,61.02
2017/12/05,15:11:33,60.69
2017/12/05,15:11:34,60.04
2017/12/05,15:11:35,59.71
2017/12/05,15:11:36,59.39
2017/12/05,15:11:37,59.39
2017/12/05,15:11:38,59.39
2017/12/05,15:11:39,59.39
2017/12/05,15:11:40,59.06
2017/12/05,15:11:41,58.73
2017/12/05,15:11:42,58.41
2017/12/05,15:11:43,58.41
2017/12/05,15:11:44,58.41
2017/12/05,15:11:45,58.73
2017/12/05,15:11:46,58.41
2017/12/05,15:11:47,58.41
2017/12/05,15:11:48,58.41
2017/12/05,15:11:49,58.41
2017/12/05,15:11:50,58.08
2017/12/05,15:11:51,57.75
2017/12/05,15:11:52,57.42
2017/12/05,15:11:53,57.42
2017/12/05,15:11:54,57.10
2017/12/05,15:11:55,57.10
2017/12/05,15:11:56,56.77
2017/12/05,15:11:57,56.77
2017/12/05,15:11:58,56.77
2017/12/05,15:11:59,57.10
2017/12/05,15:12:00,57.10
2017/12/05,15:12:01,57.42
2017/12/05,15:12:02,57.42
2017/12/05,15:12:03,57.75
2017/12/05,15:12:04,58.08
2017/12/05,15:12:05,58.41
2017/12/05,15:12:06,58.41
2017/12/05,15:12:07,59.06
2017/12/05,15:12:08,59.06
2017/12/05,15:12:09,59.06
2017/12/05,15:12:10,59.39
2017/12/05,15:12:11,59.39
2017/12/05,15:12:12,59.39
2017/12/05,15:12:13,59.71
2017/12/05,15:12:14,59.71
2017/12/05,15:12:15,59.39
2017/12/05,15:12:16,59.39
2017/12/05,15:12:17,58.73
2017/12/05,15:12:18,58.73
2017/12/05,15:12:19,58.41
2017/12/05,15:12:20,58.41
2017/12/05,15:12:21,58.41
2017/12/05,15:12:22,58.41
2017/12/05,15:12:23,58.41
2017/12/05,15:12:24,58.73
2017/12/05,15:12:25,58.41
2017/12/05,15:12:26,58.08
2017/12/05,15:12:27,57.75
2017/12/05,15:12:28,57.42
2017/12/05,15:12:29,57.10
2017/12/05,15:12:30,56.44
2017/12/05,15:12:31,56.12
2017/12/05,15:12:32,55.79
2017/12/05,15:12:33,55.46
2017/12/05,15:12:34,55.13
2017/12/05,15:12:35,55.13
2017/12/05,15:12:36,54.81
2017/12/05,15:12:37,54.81
2017/12/05,15:12:38,54.48
2017/12/05,15:12:39,54.48
2017/12/05,15:12:40,54.48
2017/12/05,15:12:41,54.15
2017/12/05,15:12:42,54.15
2017/12/05,15:12:43,53.82
2017/12/05,15:12:44,53.49
2017/12/05,15:12:45,53.17
2017/12/05,15:12:46,53.49
2017/12/05,15:12:47,53.17
2017/12/05,15:12:48,52.84
2017/12/05,15:12:49,52.51
2017/12/05,15:12:50,52.18
2017/12/05,15:12:51,51.85
2017/12/05,15:12:52,51.53
2017/12/05,15:12:53,51.53
2017/12/05,15:12:54,51.20
2017/12/05,15:12:55,51.20
2017/12/05,15:12:56,51.20
2017/12/05,15:12:57,51.20
2017/12/05,15:12:58,51.20
2017/12/05,15:12:59,51.20
2017/12/05,15:13:00,51.53
2017/12/05,15:13:01,51.53
2017/12/05,15:13:02,51.85
2017/12/05,15:13:03,51.85
2017/12/05,15:13:04,52.18
2017/12/05,15:13:05,52.84
2017/12/05,15:13:06,53.17
2017/12/05,15:13:07,53.49
2017/12/05,15:13:08,53.49
2017/12/05,15:13:09,53.17
2017/12/05,15:13:10,53.17
2017/12/05,15:13:11,53.17
2017/12/05,15:13:12,52.84
2017/12/05,15:13:13,52.84
2017/12/05,15:13:14,52.51
2017/12/05,15:13:15,52.51
2017/12/05,15:13:16,52.18
2017/12/05,15:13:17,51.85
2017/12/05,15:13:18,51.53
2017/12/05,15:13:19,51.53
2017/12/05,15:13:20,51.53
2017/12/05,15:13:21,51.85
2017/12/05,15:13:22,51.85
2017/12/05,15:13:23,52.18
2017/12/05,15:13:24,51.53
2017/12/05,15:13:25,51.53
2017/12/05,15:13:26,51.53
2017/12/05,15:13:27,51.20
2017/12/05,15:13:28,50.87
2017/12/05,15:13:29,51.20
2017/12/05,15:13:30,51.20
2017/12/05,15:13:31,51.53
2017/12/05,15:13:32,52.18
2017/12/05,15:13:33,52.51
2017/12/05,15:13:34,52.84
2017/12/05,15:13:35,52.84
2017/12/05,15:13:36,53.49
2017/12/05,15:13:37,53.49
2017/12/05,15:13:38,53.17
2017/12/05,15:13:39,52.84
2017/12/05,15:13:40,52.84
2017/12/05,15:13:41,52.18
2017/12/05,15:13:42,52.18
2017/12/05,15:13:43,51.85
2017/12/05,15:13:44,51.53
2017/12/05,15:13:45,51.20
2017/12/05,15:13:46,50.87
2017/12/05,15:13:47,50.87
2017/12/05,15:13:48,50.87
2017/12/05,15:13:49,50.54
2017/12/05,15:13:50,50.54
2017/12/05,15:13:51,50.54
2017/12/05,15:13:52,50.54
2017/12/05,15:13:53,50.87
2017/12/05,15:13:54,50.87
2017/12/05,15:13:55,51.53
2017/12/05,15:13:56,51.85
2017/12/05,15:13:57,52.18
2017/12/05,15:13:58,52.51
2017/12/05,15:13:59,52.84
2017/12/05,15:14:00,53.49
2017/12/05,15:14:01,54.15
2017/12/05,15:14:02,54.48
2017/12/05,15:14:03,55.13
2017/12/05,15:14:04,55.13
2017/12/05,15:14:05,55.46
2017/12/05,15:14:06,56.12
2017/12/05,15:14:07,56.44
2017/12/05,15:14:08,56.77
2017/12/05,15:14:09,57.42
2017/12/05,15:14:10,57.75
2017/12/05,15:14:11,58.08
2017/12/05,15:14:12,58.41
2017/12/05,15:14:13,58.41
2017/12/05,15:14:14,58.73
2017/12/05,15:14:15,59.06
2017/12/05,15:14:16,59.06
2017/12/05,15:14:17,59.39
2017/12/05,15:14:18,59.71
2017/12/05,15:14:19,60.04
2017/12/05,15:14:20,59.71
2017/12/05,15:14:21,59.71
2017/12/05,15:14:22,59.71
2017/12/05,15:14:23,59.71
2017/12/05,15:14:24,59.71
2017/12/05,15:14:25,59.71
2017/12/05,15:14:26,59.39
2017/12/05,15:14:27,59.39
2017/12/05,15:14:28,59.06
2017/12/05,15:14:29,59.06
2017/12/05,15:14:30,58.73
2017/12/05,15:14:31,58.73
2017/12/05,15:14:32,58.73
2017/12/05,15:14:33,58.41
2017/12/05,15:14:34,58.08
2017/12/05,15:14:35,58.08
2017/12/05,15:14:36,57.75
2017/12/05,15:14:37,57.75
2017/12/05,15:14:38,57.75
2017/12/05,15:14:39,57.75
2017/12/05,15:14:40,57.75
2017/12/05,15:14:41,57.42
2017/12/05,15:14:42,57.42
2017/12/05,15:14:43,57.42
2017/12/05,15:14:44,57.10
2017/12/05,15:14:45,56.77
2017/12/05,15:14:46,56.44
2017/12/05,15:14:47,56.12
2017/12/05,15:14:48,56.12
2017/12/05,15:14:49,56.12
2017/12/05,15:14:50,56.12
2017/12/05,15:14:51,56.12
2017/12/05,15:14:52,56.12
2017/12/05,15:14:53,55.46
2017/12/05,15:14:54,55.46
2017/12/05,15:14:55,54.48
2017/12/05,15:14:56,52.51
2017/12/05,15:14:57,50.87
2017/12/05,15:14:58,48.57
2017/12/05,15:14:59,46.92
2017/12/05,15:15:00,45.61
2017/12/05,15:15:01,44.29
2017/12/05,15:15:02,42.97
2017/12/05,15:15:03,41.31
2017/12/05,15:15:04,40.32
2017/12/05,15:15:05,38.99
2017/12/05,15:15:06,38.00
2017/12/05,15:15:07,37.00
2017/12/05,15:15:08,35.68
2017/12/05,15:15:09,35.01
2017/12/05,15:15:10,34.34
2017/12/05,15:15:11,33.35
2017/12/05,15:15:12,32.68
2017/12/05,15:15:13,31.68
2017/12/05,15:15:14,31.01
2017/12/05,15:15:15,30.34
2017/12/05,15:15:16,30.01
2017/12/05,15:15:17,29.67
2017/12/05,15:15:18,29.67
2017/12/05,15:15:19,29.34
2017/12/05,15:15:20,29.01
2017/12/05,15:15:21,29.01
2017/12/05,15:15:22,28.67
2017/12/05,15:15:23,28.67
2017/12/05,15:15:24,28.34
2017/12/05,15:15:25,28.34
2017/12/05,15:15:26,28.00
2017/12/05,15:15:27,28.00
2017/12/05,15:15:28,28.00
2017/12/05,15:15:29,28.00
2017/12/05,15:15:30,28.00
2017/12/05,15:15:31,28.00
2017/12/05,15:15:32,28.00
2017/12/05,15:15:33,28.00
2017/12/05,15:15:34,28.00
2017/12/05,15:15:35,27.67
2017/12/05,15:15:36,27.67
2017/12/05,15:15:37,27.33
2017/12/05,15:15:38,27.33
2017/12/05,15:15:39,27.33
2017/12/05,15:15:40,27.33
2017/12/05,15:15:41,27.33
2017/12/05,15:15:42,27.00
2017/12/05,15:15:43,27.00
2017/12/05,15:15:44,27.00
2017/12/05,15:15:45,27.00
2017/12/05,15:15:46,26.66
2017/12/05,15:15:47,26.66
2017/12/05,15:15:48,26.66
2017/12/05,15:15:49,26.66
2017/12/05,15:15:50,26.66
2017/12/05,15:15:51,26.66
2017/12/05,15:15:52,26.66
2017/12/05,15:15:53,26.66
2017/12/05,15:15:54,26.66
2017/12/05,15:15:55,26.66
2017/12/05,15:15:56,26.66
2017/12/05,15:15:57,26.66
2017/12/05,15:15:58,26.33
2017/12/05,15:15:59,26.33
2017/12/05,15:16:00,26.33
2017/12/05,15:16:01,26.33
2017/12/05,15:16:02,25.99
2017/12/05,15:16:03,25.99
2017/12/05,15:16:04,25.99
2017/12/05,15:16:05,25.99
2017/12/05,15:16:06,25.99
2017/12/05,15:16:07,25.99
2017/12/05,15:16:08,25.65
2017/12/05,15:16:09,25.65
2017/12/05,15:16:10,25.65
2017/12/05,15:16:11,25.65
2017/12/05,15:16:12,25.32
2017/12/05,15:16:13,25.32
2017/12/05,15:16:14,25.32
2017/12/05,15:16:15,25.32
2017/12/05,15:16:16,24.98
2017/12/05,15:16:17,25.32
2017/12/05,15:16:18,24.98
2017/12/05,15:16:19,24.98
2017/12/05,15:16:20,24.98
2017/12/05,15:16:21,24.98
2017/12/05,15:16:22,24.98
2017/12/05,15:16:23,24.98
2017/12/05,15:16:24,24.98
2017/12/05,15:16:25,24.98
2017/12/05,15:16:26,25.32
2017/12/05,15:16:27,24.98
2017/12/05,15:16:28,24.98
2017/12/05,15:16:29,24.98
2017/12/05,15:16:30,24.98
2017/12/05,15:16:31,24.98
2017/12/05,15:16:32,25.32
2017/12/05,15:16:33,25.32
2017/12/05,15:16:34,25.32
2017/12/05,15:16:35,25.32
2017/12/05,15:16:36,25.32
2017/12/05,15:16:37,25.32
2017/12/05,15:16:38,25.32
2017/12/05,15:16:39,25.32
2017/12/05,15:16:40,25.32
2017/12/05,15:16:41,25.32
2017/12/05,15:16:42,25.32
2017/12/05,15:16:43,25.32
2017/12/05,15:16:44,25.32
2017/12/05,15:16:45,25.32
2017/12/05,15:16:46,25.32
2017/12/05,15:16:47,25.32
2017/12/05,15:16:48,25.32
2017/12/05,15:16:49,25.32
2017/12/05,15:16:50,25.32
2017/12/05,15:16:51,25.32
2017/12/05,15:16:52,25.32
2017/12/05,15:16:53,25.32
2017/12/05,15:16:54,25.32
2017/12/05,15:16:55,25.32
2017/12/05,15:16:56,25.32
2017/12/05,15:16:57,25.32
2017/12/05,15:16:58,25.32
2017/12/05,15:16:59,25.32
2017/12/05,15:17:00,25.32
2017/12/05,15:17:01,25.32
2017/12/05,15:17:02,25.32
2017/12/05,15:17:03,25.32
2017/12/05,15:17:04,25.32
2017/12/05,15:17:05,25.32
2017/12/05,15:17:06,25.32
2017/12/05,15:17:07,25.32
2017/12/05,15:17:08,25.32
2017/12/05,15:17:09,25.32
2017/12/05,15:17:10,25.65
2017/12/05,15:17:11,25.65
2017/12/05,15:17:12,25.65
2017/12/05,15:17:13,25.32
2017/12/05,15:17:14,25.32
2017/12/05,15:17:15,25.32
2017/12/05,15:17:16,25.32
2017/12/05,15:17:17,25.32
2017/12/05,15:17:18,25.32
2017/12/05,15:17:19,25.32
2017/12/05,15:17:20,25.32
2017/12/05,15:17:21,25.32
2017/12/05,15:17:22,25.32
2017/12/05,15:17:23,25.32
2017/12/05,15:17:24,25.32
2017/12/05,15:17:25,25.32
2017/12/05,15:17:26,25.32
2017/12/05,15:17:27,25.32
2017/12/05,15:17:28,25.32
2017/12/05,15:17:29,25.32
2017/12/05,15:17:30,25.32
2017/12/05,15:17:31,25.32
2017/12/05,15:17:32,25.32
2017/12/05,15:17:33,25.65
2017/12/05,15:17:34,25.65
2017/12/05,15:17:35,25.65
2017/12/05,15:17:36,25.65
2017/12/05,15:17:37,25.65
2017/12/05,15:17:38,25.65
2017/12/05,15:17:39,25.65
2017/12/05,15:17:40,25.65
2017/12/05,15:17:41,25.65
2017/12/05,15:17:42,25.65
2017/12/05,15:17:43,25.65
2017/12/05,15:17:44,25.65
2017/12/05,15:17:45,25.65
2017/12/05,15:17:46,25.65
2017/12/05,15:17:47,25.65
2017/12/05,15:17:48,25.65
2017/12/05,15:17:49,25.99
2017/12/05,15:17:50,25.99
2017/12/05,15:17:51,25.99
2017/12/05,15:17:52,25.99
2017/12/05,15:17:53,25.99
2017/12/05,15:17:54,25.99
2017/12/05,15:17:55,25.99
2017/12/05,15:17:56,25.99
2017/12/05,15:17:57,25.65
2017/12/05,15:17:58,25.65
2017/12/05,15:17:59,25.65
2017/12/05,15:18:00,25.65
2017/12/05,15:18:01,25.65
2017/12/05,15:18:02,25.65
2017/12/05,15:18:03,25.65
2017/12/05,15:18:04,25.99
2017/12/05,15:18:05,25.99
2017/12/05,15:18:06,25.99
2017/12/05,15:18:07,25.99
2017/12/05,15:18:08,25.99
2017/12/05,15:18:09,25.99
2017/12/05,15:18:10,25.99
2017/12/05,15:18:11,25.99
2017/12/05,15:18:12,25.99
2017/12/05,15:18:13,25.99
2017/12/05,15:18:14,25.99
2017/12/05,15:18:15,25.99
2017/12/05,15:18:16,25.99
2017/12/05,15:18:17,25.99
2017/12/05,15:18:18,25.99
2017/12/05,15:18:19,25.99
2017/12/05,15:18:20,25.99
2017/12/05,15:18:21,25.99
2017/12/05,15:18:22,25.99
2017/12/05,15:18:23,25.99
2017/12/05,15:18:24,25.99
2017/12/05,15:18:25,25.99
2017/12/05,15:18:26,25.99
2017/12/05,15:18:27,26.33
2017/12/05,15:18:28,25.99
2017/12/05,15:18:29,25.99
2017/12/05,15:18:30,26.33
2017/12/05,15:18:31,26.33
2017/12/05,15:18:32,26.33
2017/12/05,15:18:33,26.33
2017/12/05,15:18:34,26.33
2017/12/05,15:18:35,26.33
2017/12/05,15:18:36,26.33
2017/12/05,15:18:37,26.33
2017/12/05,15:18:38,26.33
2017/12/05,15:18:39,26.33
2017/12/05,15:18:40,26.33
2017/12/05,15:18:41,26.33
2017/12/05,15:18:42,26.33
2017/12/05,15:18:43,26.33
2017/12/05,15:18:44,26.33
2017/12/05,15:18:45,26.33
2017/12/05,15:18:46,26.33
2017/12/05,15:18:47,26.33
2017/12/05,15:18:48,26.33
2017/12/05,15:18:49,26.33
2017/12/05,15:18:50,26.33
2017/12/05,15:18:51,26.33
2017/12/05,15:18:52,26.33
2017/12/05,15:18:53,26.33
2017/12/05,15:18:54,26.33
2017/12/05,15:18:55,26.33
2017/12/05,15:18:56,26.33
2017/12/05,15:18:57,26.33
2017/12/05,15:18:58,26.33
2017/12/05,15:18:59,26.33
2017/12/05,15:19:00,26.33
2017/12/05,15:19:01,26.33
2017/12/05,15:19:02,26.33
2017/12/05,15:19:03,26.33
2017/12/05,15:19:04,26.33
2017/12/05,15:19:05,26.33
2017/12/05,15:19:06,26.33
2017/12/05,15:19:07,26.33
2017/12/05,15:19:08,26.33
2017/12/05,15:19:09,26.33
2017/12/05,15:19:10,26.33
2017/12/05,15:19:11,26.33
2017/12/05,15:19:12,26.33
2017/12/05,15:19:13,26.33
2017/12/05,15:19:14,26.33
2017/12/05,15:19:15,26.33
2017/12/05,15:19:16,26.33
2017/12/05,15:19:17,26.33
2017/12/05,15:19:18,26.33
2017/12/05,15:19:19,26.33
2017/12/05,15:19:20,26.33
2017/12/05,15:19:21,26.33
2017/12/05,15:19:22,26.33
2017/12/05,15:19:23,26.33
2017/12/05,15:19:24,26.33
2017/12/05,15:19:25,26.66
2017/12/05,15:19:26,26.33
2017/12/05,15:19:27,26.66
2017/12/05,15:19:28,26.66
2017/12/05,15:19:29,26.66
2017/12/05,15:19:30,26.66
2017/12/05,15:19:31,26.66
2017/12/05,15:19:32,26.66
2017/12/05,15:19:33,26.66
2017/12/05,15:19:34,26.66
2017/12/05,15:19:35,26.66
2017/12/05,15:19:36,26.66
2017/12/05,15:19:37,26.66
2017/12/05,15:19:38,26.66
2017/12/05,15:19:39,26.66
2017/12/05,15:19:40,26.66
2017/12/05,15:19:41,26.66
2017/12/05,15:19:42,26.66
2017/12/05,15:19:43,26.66
2017/12/05,15:19:44,26.66
2017/12/05,15:19:45,26.66
2017/12/05,15:19:46,26.66
2017/12/05,15:19:47,26.66
2017/12/05,15:19:48,26.66
2017/12/05,15:19:49,26.66
2017/12/05,15:19:50,27.00
2017/12/05,15:19:51,27.00
2017/12/05,15:19:52,26.66
2017/12/05,15:19:53,27.00
2017/12/05,15:19:54,27.00
2017/12/05,15:19:55,27.00
2017/12/05,15:19:56,27.00
2017/12/05,15:19:57,27.00
2017/12/05,15:19:58,27.00
2017/12/05,15:19:59,27.00
2017/12/05,15:20:00,27.00
2017/12/05,15:20:01,27.00
2017/12/05,15:20:02,27.00
2017/12/05,15:20:03,27.00
2017/12/05,15:20:04,27.00
2017/12/05,15:20:05,27.00
2017/12/05,15:20:06,27.00
2017/12/05,15:20:07,27.00
2017/12/05,15:20:08,27.00
2017/12/05,15:20:09,27.00
2017/12/05,15:20:10,27.00
2017/12/05,15:20:11,27.00
2017/12/05,15:20:12,27.00
2017/12/05,15:20:13,27.00
2017/12/05,15:20:14,27.00
2017/12/05,15:20:15,27.00
2017/12/05,15:20:16,27.00
2017/12/05,15:20:17,27.00
2017/12/05,15:20:18,27.00
2017/12/05,15:20:19,27.00
2017/12/05,15:20:20,27.00
2017/12/05,15:20:21,27.00
2017/12/05,15:20:22,27.00
2017/12/05,15:20:23,27.00
2017/12/05,15:20:24,27.00
2017/12/05,15:20:25,27.00
2017/12/05,15:20:26,27.00
2017/12/05,15:20:27,27.00
2017/12/05,15:20:28,27.00
2017/12/05,15:20:29,27.00
2017/12/05,15:20:30,27.00
2017/12/05,15:20:31,27.00
2017/12/05,15:20:32,27.00
2017/12/05,15:20:33,27.00
2017/12/05,15:20:34,27.00
2017/12/05,15:20:35,27.33
2017/12/05,15:20:36,27.33
2017/12/05,15:20:37,27.33
2017/12/05,15:20:38,27.33
2017/12/05,15:20:39,27.33
2017/12/05,15:20:40,27.33
2017/12/05,15:20:41,27.33
2017/12/05,15:20:42,27.00
2017/12/05,15:20:43,27.33
2017/12/05,15:20:44,27.33
2017/12/05,15:20:45,27.33
2017/12/05,15:20:46,27.00
2017/12/05,15:20:47,27.33
2017/12/05,15:20:48,27.00
2017/12/05,15:20:49,27.33
2017/12/05,15:20:50,27.33
2017/12/05,15:20:51,27.33
2017/12/05,15:20:52,27.33
2017/12/05,15:20:53,27.33
2017/12/05,15:20:54,27.33
2017/12/05,15:20:55,27.33
2017/12/05,15:20:56,27.33
2017/12/05,15:20:57,27.00
2017/12/05,15:20:58,27.00
2017/12/05,15:20:59,27.00
2017/12/05,15:21:00,27.00
2017/12/05,15:21:01,27.33
2017/12/05,15:21:02,27.00
2017/12/05,15:21:03,27.33
2017/12/05,15:21:04,27.33
2017/12/05,15:21:05,27.33
2017/12/05,15:21:06,27.33
2017/12/05,15:21:07,27.00
2017/12/05,15:21:08,27.00
2017/12/05,15:21:09,27.00
2017/12/05,15:21:10,27.00
2017/12/05,15:21:11,27.00
2017/12/05,15:21:12,27.33
2017/12/05,15:21:13,27.00
2017/12/05,15:21:14,27.00
2017/12/05,15:21:15,27.00
2017/12/05,15:21:16,27.00
2017/12/05,15:21:17,27.00
2017/12/05,15:21:18,27.00
2017/12/05,15:21:19,27.00
2017/12/05,15:21:20,27.00
2017/12/05,15:21:21,27.33
2017/12/05,15:21:22,27.00
2017/12/05,15:21:23,27.00
2017/12/05,15:21:24,27.00
2017/12/05,15:21:25,27.33
2017/12/05,15:21:26,27.33
2017/12/05,15:21:27,27.33
2017/12/05,15:21:28,27.33
2017/12/05,15:21:29,27.33
2017/12/05,15:21:30,27.33
2017/12/05,15:21:31,27.33
2017/12/05,15:21:32,27.33
2017/12/05,15:21:33,27.33
2017/12/05,15:21:34,27.33
2017/12/05,15:21:35,27.33
2017/12/05,15:21:36,27.67
2017/12/05,15:21:37,27.33
2017/12/05,15:21:38,27.33
2017/12/05,15:21:39,27.33
2017/12/05,15:21:40,27.33
2017/12/05,15:21:41,27.33
2017/12/05,15:21:42,27.33
2017/12/05,15:21:43,27.33
2017/12/05,15:21:44,27.33
2017/12/05,15:21:45,27.33
2017/12/05,15:21:46,27.33
2017/12/05,15:21:47,27.33
2017/12/05,15:21:48,27.33
2017/12/05,15:21:49,27.33
2017/12/05,15:21:50,27.33
2017/12/05,15:21:51,27.33
2017/12/05,15:21:52,27.33
2017/12/05,15:21:53,27.33
2017/12/05,15:21:54,27.33
2017/12/05,15:21:55,27.33
2017/12/05,15:21:56,27.33
2017/12/05,15:21:57,27.33
2017/12/05,15:21:58,27.33
2017/12/05,15:21:59,27.33
2017/12/05,15:22:00,27.33
2017/12/05,15:22:01,27.33
2017/12/05,15:22:02,27.33
2017/12/05,15:22:03,27.33
2017/12/05,15:22:04,27.33
2017/12/05,15:22:05,27.67
2017/12/05,15:22:06,27.33
2017/12/05,15:22:07,27.33
2017/12/05,15:22:08,27.33
2017/12/05,15:22:09,27.67
2017/12/05,15:22:10,27.33
2017/12/05,15:22:11,27.33
2017/12/05,15:22:12,27.33
2017/12/05,15:22:13,27.33
2017/12/05,15:22:14,27.33
2017/12/05,15:22:15,27.33
2017/12/05,15:22:16,27.33
2017/12/05,15:22:17,27.67
2017/12/05,15:22:18,27.33
2017/12/05,15:22:19,27.67
2017/12/05,15:22:20,27.33
2017/12/05,15:22:21,27.33
2017/12/05,15:22:22,27.33
2017/12/05,15:22:23,27.67
2017/12/05,15:22:24,27.33
2017/12/05,15:22:25,27.67
2017/12/05,15:22:26,27.67
2017/12/05,15:22:27,27.33
2017/12/05,15:22:28,27.67
2017/12/05,15:22:29,27.67
2017/12/05,15:22:30,27.67
2017/12/05,15:22:31,27.67
2017/12/05,15:22:32,27.67
2017/12/05,15:22:33,27.67
2017/12/05,15:22:34,27.67
2017/12/05,15:22:35,27.67
2017/12/05,15:22:36,27.67
2017/12/05,15:22:37,27.67
2017/12/05,15:22:38,27.67
2017/12/05,15:22:39,27.67
2017/12/05,15:22:40,27.67
2017/12/05,15:22:41,27.67
2017/12/05,15:22:42,27.67
2017/12/05,15:22:43,27.67
2017/12/05,15:22:44,27.67
2017/12/05,15:22:45,27.67
2017/12/05,15:22:46,27.67
2017/12/05,15:22:47,27.33
2017/12/05,15:22:48,27.33
2017/12/05,15:22:49,27.67
2017/12/05,15:22:50,27.67
2017/12/05,15:22:51,27.67
2017/12/05,15:22:52,27.67
2017/12/05,15:22:53,27.67
2017/12/05,15:22:54,27.67
2017/12/05,15:22:55,27.67
2017/12/05,15:22:56,27.67
2017/12/05,15:22:57,27.67
2017/12/05,15:22:58,27.67
2017/12/05,15:22:59,27.67
2017/12/05,15:23:00,27.67
2017/12/05,15:23:01,27.67
2017/12/05,15:23:02,27.67
2017/12/05,15:23:03,27.67
2017/12/05,15:23:04,28.00
2017/12/05,15:23:05,27.67
2017/12/05,15:23:06,28.00
2017/12/05,15:23:07,28.00
2017/12/05,15:23:08,28.00
2017/12/05,15:23:09,28.00
2017/12/05,15:23:10,28.00
2017/12/05,15:23:11,28.00
2017/12/05,15:23:12,28.00
2017/12/05,15:23:13,28.00
2017/12/05,15:23:14,28.00
2017/12/05,15:23:15,28.00
2017/12/05,15:23:16,28.00
2017/12/05,15:23:17,28.00
2017/12/05,15:23:18,28.00
2017/12/05,15:23:19,28.00
2017/12/05,15:23:20,28.00
2017/12/05,15:23:21,28.00
2017/12/05,15:23:22,28.00
2017/12/05,15:23:23,28.00
2017/12/05,15:23:24,28.00
2017/12/05,15:23:25,28.00
2017/12/05,15:23:26,28.00
2017/12/05,15:23:27,28.34
2017/12/05,15:23:28,28.00
2017/12/05,15:23:29,28.34
2017/12/05,15:23:30,28.34
2017/12/05,15:23:31,28.34
2017/12/05,15:23:32,28.34
2017/12/05,15:23:33,28.00
2017/12/05,15:23:34,28.00
2017/12/05,15:23:35,28.34
2017/12/05,15:23:36,28.34
2017/12/05,15:23:37,28.34
2017/12/05,15:23:38,28.00
2017/12/05,15:23:39,28.34
2017/12/05,15:23:40,28.00
2017/12/05,15:23:41,28.00
2017/12/05,15:23:42,28.00
2017/12/05,15:23:43,28.00
2017/12/05,15:23:44,28.00
2017/12/05,15:23:45,28.00
2017/12/05,15:23:46,28.00
2017/12/05,15:23:47,28.00
2017/12/05,15:23:48,28.00
2017/12/05,15:23:49,28.00
2017/12/05,15:23:50,28.00
2017/12/05,15:23:51,27.67
2017/12/05,15:23:52,28.00
2017/12/05,15:23:53,28.00
2017/12/05,15:23:54,28.00
2017/12/05,15:23:55,28.00
2017/12/05,15:23:56,28.00
2017/12/05,15:23:57,28.00
2017/12/05,15:23:58,27.67
2017/12/05,15:23:59,27.67
2017/12/05,15:24:00,28.00
2017/12/05,15:24:01,28.00
2017/12/05,15:24:02,27.67
2017/12/05,15:24:03,28.00
2017/12/05,15:24:04,28.00
2017/12/05,15:24:05,27.67
2017/12/05,15:24:06,27.67
2017/12/05,15:24:07,27.67
2017/12/05,15:24:08,27.67
2017/12/05,15:24:09,28.00
2017/12/05,15:24:10,27.67
2017/12/05,15:24:11,27.67
2017/12/05,15:24:12,27.67
2017/12/05,15:24:13,28.00
2017/12/05,15:24:14,28.00
2017/12/05,15:24:15,27.67
2017/12/05,15:24:16,28.00
2017/12/05,15:24:17,28.00
2017/12/05,15:24:18,27.67
2017/12/05,15:24:19,27.67
2017/12/05,15:24:20,27.67
2017/12/05,15:24:21,28.00
2017/12/05,15:24:22,28.00
2017/12/05,15:24:23,28.00
2017/12/05,15:24:24,28.00
2017/12/05,15:24:25,28.00
2017/12/05,15:24:26,28.00
2017/12/05,15:24:27,28.00
2017/12/05,15:24:28,28.00
2017/12/05,15:24:29,28.00
2017/12/05,15:24:30,28.00
2017/12/05,15:24:31,28.00
2017/12/05,15:24:32,28.00
2017/12/05,15:24:33,28.00
2017/12/05,15:24:34,28.00
2017/12/05,15:24:35,28.00
2017/12/05,15:24:36,28.00
2017/12/05,15:24:37,28.00
2017/12/05,15:24:38,28.34
2017/12/05,15:24:39,28.00
2017/12/05,15:24:40,28.34
2017/12/05,15:24:41,28.00
2017/12/05,15:24:42,28.34
2017/12/05,15:24:43,28.34
2017/12/05,15:24:44,28.00
2017/12/05,15:24:45,28.00
2017/12/05,15:24:46,28.00
2017/12/05,15:24:47,28.34
2017/12/05,15:24:48,28.00
2017/12/05,15:24:49,28.00
2017/12/05,15:24:50,28.00
