"Date","Time, GMT-05:00","K-Type, °C"
2017/12/05,14:55:22,27.67
2017/12/05,14:55:23,27.33
2017/12/05,14:55:24,27.33
2017/12/05,14:55:25,27.00
2017/12/05,14:55:26,27.00
2017/12/05,14:55:27,27.00
2017/12/05,14:55:28,27.00
2017/12/05,14:55:29,27.33
2017/12/05,14:55:30,27.33
2017/12/05,14:55:31,27.33
2017/12/05,14:55:32,27.33
2017/12/05,14:55:33,27.00
2017/12/05,14:55:34,27.00
2017/12/05,14:55:35,27.00
2017/12/05,14:55:36,26.66
2017/12/05,14:55:37,26.66
2017/12/05,14:55:38,27.00
2017/12/05,14:55:39,27.00
2017/12/05,14:55:40,27.00
2017/12/05,14:55:41,27.00
2017/12/05,14:55:42,27.00
2017/12/05,14:55:43,27.00
2017/12/05,14:55:44,27.00
2017/12/05,14:55:45,27.00
2017/12/05,14:55:46,27.00
2017/12/05,14:55:47,27.00
2017/12/05,14:55:48,26.66
2017/12/05,14:55:49,26.66
2017/12/05,14:55:50,26.66
2017/12/05,14:55:51,26.66
2017/12/05,14:55:52,26.66
2017/12/05,14:55:53,27.00
2017/12/05,14:55:54,27.00
2017/12/05,14:55:55,27.00
2017/12/05,14:55:56,27.00
2017/12/05,14:55:57,27.00
2017/12/05,14:55:58,27.00
2017/12/05,14:55:59,27.00
2017/12/05,14:56:00,27.33
2017/12/05,14:56:01,27.33
2017/12/05,14:56:02,27.33
2017/12/05,14:56:03,27.67
2017/12/05,14:56:04,27.67
2017/12/05,14:56:05,27.67
2017/12/05,14:56:06,28.00
2017/12/05,14:56:07,28.00
2017/12/05,14:56:08,28.00
2017/12/05,14:56:09,28.00
2017/12/05,14:56:10,28.00
2017/12/05,14:56:11,28.00
2017/12/05,14:56:12,28.00
2017/12/05,14:56:13,28.00
2017/12/05,14:56:14,27.67
2017/12/05,14:56:15,27.67
2017/12/05,14:56:16,27.67
2017/12/05,14:56:17,27.67
2017/12/05,14:56:18,27.67
2017/12/05,14:56:19,28.00
2017/12/05,14:56:20,28.00
2017/12/05,14:56:21,28.00
2017/12/05,14:56:22,28.00
2017/12/05,14:56:23,28.00
2017/12/05,14:56:24,28.00
2017/12/05,14:56:25,28.00
2017/12/05,14:56:26,28.00
2017/12/05,14:56:27,28.00
2017/12/05,14:56:28,28.00
2017/12/05,14:56:29,28.00
2017/12/05,14:56:30,28.00
2017/12/05,14:56:31,28.00
2017/12/05,14:56:32,28.34
2017/12/05,14:56:33,28.34
2017/12/05,14:56:34,28.34
2017/12/05,14:56:35,28.34
2017/12/05,14:56:36,28.34
2017/12/05,14:56:37,28.67
2017/12/05,14:56:38,28.67
2017/12/05,14:56:39,28.67
2017/12/05,14:56:40,28.67
2017/12/05,14:56:41,28.67
2017/12/05,14:56:42,29.01
2017/12/05,14:56:43,29.01
2017/12/05,14:56:44,29.01
2017/12/05,14:56:45,28.67
2017/12/05,14:56:46,28.67
2017/12/05,14:56:47,28.67
2017/12/05,14:56:48,28.67
2017/12/05,14:56:49,28.34
2017/12/05,14:56:50,28.34
2017/12/05,14:56:51,28.34
2017/12/05,14:56:52,28.34
2017/12/05,14:56:53,28.34
2017/12/05,14:56:54,28.34
2017/12/05,14:56:55,28.00
2017/12/05,14:56:56,28.34
2017/12/05,14:56:57,28.00
2017/12/05,14:56:58,28.00
2017/12/05,14:56:59,28.00
2017/12/05,14:57:00,28.00
2017/12/05,14:57:01,28.00
2017/12/05,14:57:02,28.00
2017/12/05,14:57:03,28.00
2017/12/05,14:57:04,27.67
2017/12/05,14:57:05,27.67
2017/12/05,14:57:06,27.67
2017/12/05,14:57:07,27.67
2017/12/05,14:57:08,27.33
2017/12/05,14:57:09,27.33
2017/12/05,14:57:10,27.33
2017/12/05,14:57:11,27.33
2017/12/05,14:57:12,27.33
2017/12/05,14:57:13,27.33
2017/12/05,14:57:14,27.33
2017/12/05,14:57:15,27.33
2017/12/05,14:57:16,27.33
2017/12/05,14:57:17,27.33
2017/12/05,14:57:18,27.33
2017/12/05,14:57:19,27.33
2017/12/05,14:57:20,27.33
2017/12/05,14:57:21,27.33
2017/12/05,14:57:22,27.33
2017/12/05,14:57:23,27.33
2017/12/05,14:57:24,27.33
2017/12/05,14:57:25,27.33
2017/12/05,14:57:26,27.33
2017/12/05,14:57:27,27.33
2017/12/05,14:57:28,27.33
2017/12/05,14:57:29,27.33
2017/12/05,14:57:30,27.67
2017/12/05,14:57:31,27.67
2017/12/05,14:57:32,27.33
2017/12/05,14:57:33,27.67
2017/12/05,14:57:34,27.67
2017/12/05,14:57:35,27.67
2017/12/05,14:57:36,27.67
2017/12/05,14:57:37,27.67
2017/12/05,14:57:38,27.67
2017/12/05,14:57:39,27.67
2017/12/05,14:57:40,28.00
2017/12/05,14:57:41,28.00
2017/12/05,14:57:42,28.34
2017/12/05,14:57:43,28.34
2017/12/05,14:57:44,28.34
2017/12/05,14:57:45,28.67
2017/12/05,14:57:46,28.67
2017/12/05,14:57:47,28.67
2017/12/05,14:57:48,28.67
2017/12/05,14:57:49,28.67
2017/12/05,14:57:50,28.34
2017/12/05,14:57:51,28.34
2017/12/05,14:57:52,28.34
2017/12/05,14:57:53,28.34
2017/12/05,14:57:54,28.34
2017/12/05,14:57:55,28.34
2017/12/05,14:57:56,28.34
2017/12/05,14:57:57,28.34
2017/12/05,14:57:58,28.67
2017/12/05,14:57:59,28.67
2017/12/05,14:58:00,28.67
2017/12/05,14:58:01,28.67
2017/12/05,14:58:02,28.67
2017/12/05,14:58:03,28.67
2017/12/05,14:58:04,28.67
2017/12/05,14:58:05,28.67
2017/12/05,14:58:06,28.67
2017/12/05,14:58:07,28.34
2017/12/05,14:58:08,28.34
2017/12/05,14:58:09,28.34
2017/12/05,14:58:10,28.34
2017/12/05,14:58:11,28.34
2017/12/05,14:58:12,28.34
2017/12/05,14:58:13,28.34
2017/12/05,14:58:14,28.34
2017/12/05,14:58:15,28.34
2017/12/05,14:58:16,28.34
2017/12/05,14:58:17,28.34
2017/12/05,14:58:18,28.00
2017/12/05,14:58:19,28.00
2017/12/05,14:58:20,28.00
2017/12/05,14:58:21,28.00
2017/12/05,14:58:22,28.00
2017/12/05,14:58:23,28.00
2017/12/05,14:58:24,27.67
2017/12/05,14:58:25,27.67
2017/12/05,14:58:26,27.67
2017/12/05,14:58:27,27.33
2017/12/05,14:58:28,27.33
2017/12/05,14:58:29,27.33
2017/12/05,14:58:30,27.33
2017/12/05,14:58:31,27.33
2017/12/05,14:58:32,27.33
2017/12/05,14:58:33,27.00
2017/12/05,14:58:34,27.00
2017/12/05,14:58:35,26.66
2017/12/05,14:58:36,26.66
2017/12/05,14:58:37,26.66
2017/12/05,14:58:38,26.33
2017/12/05,14:58:39,25.99
2017/12/05,14:58:40,25.99
2017/12/05,14:58:41,25.99
2017/12/05,14:58:42,25.99
2017/12/05,14:58:43,25.99
2017/12/05,14:58:44,25.65
2017/12/05,14:58:45,25.65
2017/12/05,14:58:46,25.65
2017/12/05,14:58:47,25.32
2017/12/05,14:58:48,25.32
2017/12/05,14:58:49,25.32
2017/12/05,14:58:50,25.32
2017/12/05,14:58:51,25.32
2017/12/05,14:58:52,25.32
2017/12/05,14:58:53,25.32
2017/12/05,14:58:54,25.32
2017/12/05,14:58:55,25.32
2017/12/05,14:58:56,25.32
2017/12/05,14:58:57,25.32
2017/12/05,14:58:58,25.32
2017/12/05,14:58:59,25.32
2017/12/05,14:59:00,25.32
2017/12/05,14:59:01,25.32
2017/12/05,14:59:02,25.32
2017/12/05,14:59:03,25.32
2017/12/05,14:59:04,25.32
2017/12/05,14:59:05,25.32
2017/12/05,14:59:06,25.65
2017/12/05,14:59:07,25.65
2017/12/05,14:59:08,25.65
2017/12/05,14:59:09,25.65
2017/12/05,14:59:10,25.99
2017/12/05,14:59:11,25.99
2017/12/05,14:59:12,26.33
2017/12/05,14:59:13,26.33
2017/12/05,14:59:14,26.33
2017/12/05,14:59:15,26.66
2017/12/05,14:59:16,26.66
2017/12/05,14:59:17,27.00
2017/12/05,14:59:18,27.00
2017/12/05,14:59:19,27.00
2017/12/05,14:59:20,27.33
2017/12/05,14:59:21,27.33
2017/12/05,14:59:22,27.33
2017/12/05,14:59:23,27.33
2017/12/05,14:59:24,27.33
2017/12/05,14:59:25,27.33
2017/12/05,14:59:26,27.67
2017/12/05,14:59:27,27.67
2017/12/05,14:59:28,27.67
2017/12/05,14:59:29,28.00
2017/12/05,14:59:30,28.00
2017/12/05,14:59:31,28.34
2017/12/05,14:59:32,28.34
2017/12/05,14:59:33,28.34
2017/12/05,14:59:34,28.34
2017/12/05,14:59:35,28.67
2017/12/05,14:59:36,28.67
2017/12/05,14:59:37,28.67
2017/12/05,14:59:38,28.67
2017/12/05,14:59:39,28.67
2017/12/05,14:59:40,28.67
2017/12/05,14:59:41,28.67
2017/12/05,14:59:42,28.67
2017/12/05,14:59:43,28.67
2017/12/05,14:59:44,28.67
2017/12/05,14:59:45,28.34
2017/12/05,14:59:46,28.34
2017/12/05,14:59:47,28.34
2017/12/05,14:59:48,28.34
2017/12/05,14:59:49,28.00
2017/12/05,14:59:50,28.00
2017/12/05,14:59:51,28.00
2017/12/05,14:59:52,28.00
2017/12/05,14:59:53,28.00
2017/12/05,14:59:54,27.67
2017/12/05,14:59:55,27.67
2017/12/05,14:59:56,27.67
2017/12/05,14:59:57,28.00
2017/12/05,14:59:58,28.00
2017/12/05,14:59:59,28.00
2017/12/05,15:00:00,28.00
2017/12/05,15:00:01,28.00
2017/12/05,15:00:02,28.00
2017/12/05,15:00:03,28.00
2017/12/05,15:00:04,27.67
2017/12/05,15:00:05,27.67
2017/12/05,15:00:06,27.67
2017/12/05,15:00:07,28.00
2017/12/05,15:00:08,27.67
2017/12/05,15:00:09,28.00
2017/12/05,15:00:10,27.67
2017/12/05,15:00:11,27.67
2017/12/05,15:00:12,28.00
2017/12/05,15:00:13,28.34
2017/12/05,15:00:14,29.01
2017/12/05,15:00:15,29.67
2017/12/05,15:00:16,31.01
2017/12/05,15:00:17,33.01
2017/12/05,15:00:18,33.01
2017/12/05,15:00:19,33.01
2017/12/05,15:00:20,33.01
2017/12/05,15:00:21,32.68
2017/12/05,15:00:22,33.01
2017/12/05,15:00:23,33.01
2017/12/05,15:00:24,33.01
2017/12/05,15:00:25,34.01
2017/12/05,15:00:26,34.34
2017/12/05,15:00:27,34.68
2017/12/05,15:00:28,34.68
2017/12/05,15:00:29,35.01
2017/12/05,15:00:30,35.01
2017/12/05,15:00:31,35.01
2017/12/05,15:00:32,35.34
2017/12/05,15:00:33,36.01
2017/12/05,15:00:34,41.31
2017/12/05,15:00:35,47.91
2017/12/05,15:00:36,56.12
2017/12/05,15:00:37,58.08
2017/12/05,15:00:38,65.59
2017/12/05,15:00:39,68.52
2017/12/05,15:00:40,70.48
2017/12/05,15:00:41,70.15
2017/12/05,15:00:42,71.46
2017/12/05,15:00:43,73.41
2017/12/05,15:00:44,78.95
2017/12/05,15:00:45,84.82
2017/12/05,15:00:46,92.98
2017/12/05,15:00:47,116.32
2017/12/05,15:00:48,126.27
2017/12/05,15:00:49,135.94
2017/12/05,15:00:50,154.09
2017/12/05,15:00:51,168.62
2017/12/05,15:00:52,176.42
2017/12/05,15:00:53,181.51
2017/12/05,15:00:54,184.56
2017/12/05,15:00:55,186.94
2017/12/05,15:00:56,188.29
2017/12/05,15:00:57,187.95
2017/12/05,15:00:58,188.63
2017/12/05,15:00:59,185.58
2017/12/05,15:01:00,180.15
2017/12/05,15:01:01,175.40
2017/12/05,15:01:02,170.66
2017/12/05,15:01:03,166.93
2017/12/05,15:01:04,164.22
2017/12/05,15:01:05,164.90
2017/12/05,15:01:06,167.27
2017/12/05,15:01:07,177.78
2017/12/05,15:01:08,218.09
2017/12/05,15:01:09,259.62
2017/12/05,15:01:10,268.90
2017/12/05,15:01:11,293.58
2017/12/05,15:01:12,364.08
2017/12/05,15:01:13,382.78
2017/12/05,15:01:14,371.50
2017/12/05,15:01:15,358.91
2017/12/05,15:01:16,340.79
2017/12/05,15:01:17,327.49
2017/12/05,15:01:18,311.23
2017/12/05,15:01:19,295.55
2017/12/05,15:01:20,280.78
2017/12/05,15:01:21,288.01
2017/12/05,15:01:22,282.42
2017/12/05,15:01:23,273.53
2017/12/05,15:01:24,264.27
2017/12/05,15:01:25,256.96
2017/12/05,15:01:26,246.30
2017/12/05,15:01:27,236.93
2017/12/05,15:01:28,232.91
2017/12/05,15:01:29,228.54
2017/12/05,15:01:30,224.50
2017/12/05,15:01:31,217.76
2017/12/05,15:01:32,212.01
2017/12/05,15:01:33,205.58
2017/12/05,15:01:34,197.79
2017/12/05,15:01:35,191.01
2017/12/05,15:01:36,187.27
2017/12/05,15:01:37,180.49
2017/12/05,15:01:38,175.06
2017/12/05,15:01:39,175.40
2017/12/05,15:01:40,175.40
2017/12/05,15:01:41,181.51
2017/12/05,15:01:42,187.61
2017/12/05,15:01:43,182.86
2017/12/05,15:01:44,175.40
2017/12/05,15:01:45,167.61
2017/12/05,15:01:46,161.52
2017/12/05,15:01:47,155.77
2017/12/05,15:01:48,151.73
2017/12/05,15:01:49,148.36
2017/12/05,15:01:50,145.67
2017/12/05,15:01:51,142.98
2017/12/05,15:01:52,140.63
2017/12/05,15:01:53,136.95
2017/12/05,15:01:54,134.61
2017/12/05,15:01:55,132.94
2017/12/05,15:01:56,131.93
2017/12/05,15:01:57,130.27
2017/12/05,15:01:58,126.94
2017/12/05,15:01:59,125.27
2017/12/05,15:02:00,123.94
2017/12/05,15:02:01,122.95
2017/12/05,15:02:02,121.95
2017/12/05,15:02:03,120.95
2017/12/05,15:02:04,119.96
2017/12/05,15:02:05,118.97
2017/12/05,15:02:06,117.97
2017/12/05,15:02:07,116.98
2017/12/05,15:02:08,116.32
2017/12/05,15:02:09,114.66
2017/12/05,15:02:10,112.35
2017/12/05,15:02:11,110.37
2017/12/05,15:02:12,114.33
2017/12/05,15:02:13,113.67
2017/12/05,15:02:14,127.27
2017/12/05,15:02:15,126.27
2017/12/05,15:02:16,128.27
2017/12/05,15:02:17,126.60
2017/12/05,15:02:18,123.94
2017/12/05,15:02:19,120.62
2017/12/05,15:02:20,117.64
2017/12/05,15:02:21,115.99
2017/12/05,15:02:22,113.67
2017/12/05,15:02:23,111.03
2017/12/05,15:02:24,109.06
2017/12/05,15:02:25,107.41
2017/12/05,15:02:26,107.08
2017/12/05,15:02:27,107.08
2017/12/05,15:02:28,105.76
2017/12/05,15:02:29,103.79
2017/12/05,15:02:30,102.15
2017/12/05,15:02:31,101.17
2017/12/05,15:02:32,99.85
2017/12/05,15:02:33,98.87
2017/12/05,15:02:34,98.21
2017/12/05,15:02:35,96.90
2017/12/05,15:02:36,94.61
2017/12/05,15:02:37,92.65
2017/12/05,15:02:38,91.02
2017/12/05,15:02:39,89.39
2017/12/05,15:02:40,88.41
2017/12/05,15:02:41,87.43
2017/12/05,15:02:42,86.77
2017/12/05,15:02:43,85.80
2017/12/05,15:02:44,85.80
2017/12/05,15:02:45,85.47
2017/12/05,15:02:46,84.16
2017/12/05,15:02:47,84.16
2017/12/05,15:02:48,83.84
2017/12/05,15:02:49,82.86
2017/12/05,15:02:50,80.90
2017/12/05,15:02:51,79.60
2017/12/05,15:02:52,78.30
2017/12/05,15:02:53,77.65
2017/12/05,15:02:54,76.34
2017/12/05,15:02:55,75.69
2017/12/05,15:02:56,74.71
2017/12/05,15:02:57,73.41
2017/12/05,15:02:58,72.76
2017/12/05,15:02:59,71.46
2017/12/05,15:03:00,69.83
2017/12/05,15:03:01,68.85
2017/12/05,15:03:02,68.52
2017/12/05,15:03:03,68.52
2017/12/05,15:03:04,67.87
2017/12/05,15:03:05,67.22
2017/12/05,15:03:06,66.57
2017/12/05,15:03:07,65.26
2017/12/05,15:03:08,64.28
2017/12/05,15:03:09,64.94
2017/12/05,15:03:10,65.26
2017/12/05,15:03:11,65.92
2017/12/05,15:03:12,65.59
2017/12/05,15:03:13,65.92
2017/12/05,15:03:14,65.92
2017/12/05,15:03:15,65.92
2017/12/05,15:03:16,65.26
2017/12/05,15:03:17,65.26
2017/12/05,15:03:18,65.59
2017/12/05,15:03:19,65.59
2017/12/05,15:03:20,65.92
2017/12/05,15:03:21,65.92
2017/12/05,15:03:22,65.26
2017/12/05,15:03:23,64.94
2017/12/05,15:03:24,64.94
2017/12/05,15:03:25,64.61
2017/12/05,15:03:26,64.61
2017/12/05,15:03:27,64.61
2017/12/05,15:03:28,64.61
2017/12/05,15:03:29,64.61
2017/12/05,15:03:30,64.61
2017/12/05,15:03:31,64.61
2017/12/05,15:03:32,64.61
2017/12/05,15:03:33,64.61
2017/12/05,15:03:34,64.61
2017/12/05,15:03:35,63.63
2017/12/05,15:03:36,62.98
2017/12/05,15:03:37,62.65
2017/12/05,15:03:38,62.33
2017/12/05,15:03:39,62.33
2017/12/05,15:03:40,62.00
2017/12/05,15:03:41,61.67
2017/12/05,15:03:42,61.35
2017/12/05,15:03:43,60.69
2017/12/05,15:03:44,60.04
2017/12/05,15:03:45,59.39
2017/12/05,15:03:46,58.73
2017/12/05,15:03:47,58.08
2017/12/05,15:03:48,57.10
2017/12/05,15:03:49,56.44
2017/12/05,15:03:50,55.46
2017/12/05,15:03:51,54.81
2017/12/05,15:03:52,54.15
2017/12/05,15:03:53,53.82
2017/12/05,15:03:54,53.17
2017/12/05,15:03:55,52.84
2017/12/05,15:03:56,52.84
2017/12/05,15:03:57,52.51
2017/12/05,15:03:58,51.85
2017/12/05,15:03:59,51.20
2017/12/05,15:04:00,51.20
2017/12/05,15:04:01,50.87
2017/12/05,15:04:02,50.54
2017/12/05,15:04:03,50.21
2017/12/05,15:04:04,49.88
2017/12/05,15:04:05,49.56
2017/12/05,15:04:06,48.90
2017/12/05,15:04:07,48.57
2017/12/05,15:04:08,47.91
2017/12/05,15:04:09,47.58
2017/12/05,15:04:10,47.25
2017/12/05,15:04:11,47.25
2017/12/05,15:04:12,46.92
2017/12/05,15:04:13,46.92
2017/12/05,15:04:14,47.25
2017/12/05,15:04:15,47.25
2017/12/05,15:04:16,47.58
2017/12/05,15:04:17,47.25
2017/12/05,15:04:18,47.25
2017/12/05,15:04:19,46.92
2017/12/05,15:04:20,47.25
2017/12/05,15:04:21,47.25
2017/12/05,15:04:22,47.25
2017/12/05,15:04:23,47.25
2017/12/05,15:04:24,47.25
2017/12/05,15:04:25,49.23
2017/12/05,15:04:26,50.87
2017/12/05,15:04:27,50.54
2017/12/05,15:04:28,50.21
2017/12/05,15:04:29,49.56
2017/12/05,15:04:30,49.23
2017/12/05,15:04:31,48.90
2017/12/05,15:04:32,48.24
2017/12/05,15:04:33,47.91
2017/12/05,15:04:34,47.58
2017/12/05,15:04:35,47.25
2017/12/05,15:04:36,47.91
2017/12/05,15:04:37,46.92
2017/12/05,15:04:38,46.26
2017/12/05,15:04:39,46.26
2017/12/05,15:04:40,45.94
2017/12/05,15:04:41,46.92
2017/12/05,15:04:42,46.92
2017/12/05,15:04:43,46.92
2017/12/05,15:04:44,46.92
2017/12/05,15:04:45,46.92
2017/12/05,15:04:46,47.25
2017/12/05,15:04:47,47.58
2017/12/05,15:04:48,48.24
2017/12/05,15:04:49,47.91
2017/12/05,15:04:50,47.58
2017/12/05,15:04:51,47.91
2017/12/05,15:04:52,47.58
2017/12/05,15:04:53,47.25
2017/12/05,15:04:54,47.58
2017/12/05,15:04:55,47.91
2017/12/05,15:04:56,48.24
2017/12/05,15:04:57,47.91
2017/12/05,15:04:58,47.91
2017/12/05,15:04:59,47.58
2017/12/05,15:05:00,47.25
2017/12/05,15:05:01,47.25
2017/12/05,15:05:02,47.25
2017/12/05,15:05:03,46.92
2017/12/05,15:05:04,46.92
2017/12/05,15:05:05,46.92
2017/12/05,15:05:06,46.92
2017/12/05,15:05:07,46.92
2017/12/05,15:05:08,46.59
2017/12/05,15:05:09,46.92
2017/12/05,15:05:10,46.59
2017/12/05,15:05:11,46.59
2017/12/05,15:05:12,46.59
2017/12/05,15:05:13,46.26
2017/12/05,15:05:14,46.26
2017/12/05,15:05:15,46.26
2017/12/05,15:05:16,46.92
2017/12/05,15:05:17,46.92
2017/12/05,15:05:18,46.59
2017/12/05,15:05:19,46.92
2017/12/05,15:05:20,46.92
2017/12/05,15:05:21,47.25
2017/12/05,15:05:22,47.25
2017/12/05,15:05:23,46.92
2017/12/05,15:05:24,46.26
2017/12/05,15:05:25,46.26
2017/12/05,15:05:26,45.94
2017/12/05,15:05:27,45.61
2017/12/05,15:05:28,45.61
2017/12/05,15:05:29,46.26
2017/12/05,15:05:30,46.92
2017/12/05,15:05:31,46.92
2017/12/05,15:05:32,46.59
2017/12/05,15:05:33,46.26
2017/12/05,15:05:34,45.94
2017/12/05,15:05:35,45.61
2017/12/05,15:05:36,44.95
2017/12/05,15:05:37,44.62
2017/12/05,15:05:38,44.29
2017/12/05,15:05:39,43.30
2017/12/05,15:05:40,42.97
2017/12/05,15:05:41,42.30
2017/12/05,15:05:42,42.30
2017/12/05,15:05:43,42.30
2017/12/05,15:05:44,41.97
2017/12/05,15:05:45,41.97
2017/12/05,15:05:46,41.64
2017/12/05,15:05:47,40.98
2017/12/05,15:05:48,40.98
2017/12/05,15:05:49,41.31
2017/12/05,15:05:50,41.31
2017/12/05,15:05:51,41.31
2017/12/05,15:05:52,41.31
2017/12/05,15:05:53,41.31
2017/12/05,15:05:54,41.31
2017/12/05,15:05:55,41.64
2017/12/05,15:05:56,41.64
2017/12/05,15:05:57,41.97
2017/12/05,15:05:58,41.97
2017/12/05,15:05:59,41.97
2017/12/05,15:06:00,41.97
2017/12/05,15:06:01,41.97
2017/12/05,15:06:02,43.30
2017/12/05,15:06:03,43.63
2017/12/05,15:06:04,43.96
2017/12/05,15:06:05,44.29
2017/12/05,15:06:06,44.29
2017/12/05,15:06:07,44.29
2017/12/05,15:06:08,43.96
2017/12/05,15:06:09,43.63
2017/12/05,15:06:10,42.64
2017/12/05,15:06:11,42.64
2017/12/05,15:06:12,42.64
2017/12/05,15:06:13,42.64
2017/12/05,15:06:14,42.30
2017/12/05,15:06:15,42.30
2017/12/05,15:06:16,42.64
2017/12/05,15:06:17,42.64
2017/12/05,15:06:18,42.30
2017/12/05,15:06:19,42.64
2017/12/05,15:06:20,42.64
2017/12/05,15:06:21,42.64
2017/12/05,15:06:22,42.64
2017/12/05,15:06:23,42.64
2017/12/05,15:06:24,42.64
2017/12/05,15:06:25,42.64
2017/12/05,15:06:26,42.97
2017/12/05,15:06:27,44.95
2017/12/05,15:06:28,47.91
2017/12/05,15:06:29,49.88
2017/12/05,15:06:30,50.54
2017/12/05,15:06:31,50.87
2017/12/05,15:06:32,50.87
2017/12/05,15:06:33,50.54
2017/12/05,15:06:34,50.54
2017/12/05,15:06:35,50.54
2017/12/05,15:06:36,50.54
2017/12/05,15:06:37,50.21
2017/12/05,15:06:38,50.21
2017/12/05,15:06:39,49.88
2017/12/05,15:06:40,49.56
2017/12/05,15:06:41,49.23
2017/12/05,15:06:42,49.56
2017/12/05,15:06:43,49.23
2017/12/05,15:06:44,49.23
2017/12/05,15:06:45,49.23
2017/12/05,15:06:46,48.90
2017/12/05,15:06:47,48.57
2017/12/05,15:06:48,48.57
2017/12/05,15:06:49,48.24
2017/12/05,15:06:50,47.91
2017/12/05,15:06:51,47.91
2017/12/05,15:06:52,47.58
2017/12/05,15:06:53,47.25
2017/12/05,15:06:54,46.92
2017/12/05,15:06:55,46.59
2017/12/05,15:06:56,46.59
2017/12/05,15:06:57,45.94
2017/12/05,15:06:58,45.94
2017/12/05,15:06:59,45.61
2017/12/05,15:07:00,45.61
2017/12/05,15:07:01,45.61
2017/12/05,15:07:02,45.28
2017/12/05,15:07:03,45.28
2017/12/05,15:07:04,45.61
2017/12/05,15:07:05,45.61
2017/12/05,15:07:06,45.61
2017/12/05,15:07:07,45.94
2017/12/05,15:07:08,45.94
2017/12/05,15:07:09,45.28
2017/12/05,15:07:10,43.96
2017/12/05,15:07:11,43.30
2017/12/05,15:07:12,42.97
2017/12/05,15:07:13,43.96
2017/12/05,15:07:14,46.26
2017/12/05,15:07:15,48.90
2017/12/05,15:07:16,49.23
2017/12/05,15:07:17,48.90
2017/12/05,15:07:18,48.24
2017/12/05,15:07:19,48.24
2017/12/05,15:07:20,48.24
2017/12/05,15:07:21,47.91
2017/12/05,15:07:22,48.24
2017/12/05,15:07:23,47.91
2017/12/05,15:07:24,47.91
2017/12/05,15:07:25,47.58
2017/12/05,15:07:26,47.25
2017/12/05,15:07:27,46.59
2017/12/05,15:07:28,46.26
2017/12/05,15:07:29,45.94
2017/12/05,15:07:30,45.61
2017/12/05,15:07:31,45.28
2017/12/05,15:07:32,45.28
2017/12/05,15:07:33,44.95
2017/12/05,15:07:34,44.62
2017/12/05,15:07:35,44.29
2017/12/05,15:07:36,43.96
2017/12/05,15:07:37,43.96
2017/12/05,15:07:38,43.96
2017/12/05,15:07:39,43.96
2017/12/05,15:07:40,43.96
2017/12/05,15:07:41,43.96
2017/12/05,15:07:42,43.96
2017/12/05,15:07:43,43.63
2017/12/05,15:07:44,43.96
2017/12/05,15:07:45,43.96
2017/12/05,15:07:46,43.63
2017/12/05,15:07:47,43.63
2017/12/05,15:07:48,43.30
2017/12/05,15:07:49,42.97
2017/12/05,15:07:50,42.64
2017/12/05,15:07:51,42.30
2017/12/05,15:07:52,41.97
2017/12/05,15:07:53,41.97
2017/12/05,15:07:54,41.97
2017/12/05,15:07:55,41.64
2017/12/05,15:07:56,40.98
2017/12/05,15:07:57,40.98
2017/12/05,15:07:58,40.65
2017/12/05,15:07:59,40.65
2017/12/05,15:08:00,40.98
2017/12/05,15:08:01,40.98
2017/12/05,15:08:02,40.65
2017/12/05,15:08:03,40.32
2017/12/05,15:08:04,39.99
2017/12/05,15:08:05,39.66
2017/12/05,15:08:06,39.33
2017/12/05,15:08:07,39.33
2017/12/05,15:08:08,38.99
2017/12/05,15:08:09,38.33
2017/12/05,15:08:10,38.33
2017/12/05,15:08:11,38.00
2017/12/05,15:08:12,38.00
2017/12/05,15:08:13,38.00
2017/12/05,15:08:14,37.67
2017/12/05,15:08:15,37.67
2017/12/05,15:08:16,37.67
2017/12/05,15:08:17,38.00
2017/12/05,15:08:18,38.00
2017/12/05,15:08:19,38.00
2017/12/05,15:08:20,38.00
2017/12/05,15:08:21,38.00
2017/12/05,15:08:22,38.33
2017/12/05,15:08:23,38.00
2017/12/05,15:08:24,38.00
2017/12/05,15:08:25,38.00
2017/12/05,15:08:26,37.67
2017/12/05,15:08:27,37.34
2017/12/05,15:08:28,37.34
2017/12/05,15:08:29,37.00
2017/12/05,15:08:30,36.34
2017/12/05,15:08:31,36.34
2017/12/05,15:08:32,36.34
2017/12/05,15:08:33,36.34
2017/12/05,15:08:34,36.34
2017/12/05,15:08:35,36.01
2017/12/05,15:08:36,36.01
2017/12/05,15:08:37,35.68
2017/12/05,15:08:38,36.01
2017/12/05,15:08:39,36.01
2017/12/05,15:08:40,35.68
2017/12/05,15:08:41,35.68
2017/12/05,15:08:42,35.68
2017/12/05,15:08:43,35.68
2017/12/05,15:08:44,35.68
2017/12/05,15:08:45,35.68
2017/12/05,15:08:46,35.68
2017/12/05,15:08:47,35.68
2017/12/05,15:08:48,36.01
2017/12/05,15:08:49,36.01
2017/12/05,15:08:50,36.67
2017/12/05,15:08:51,37.00
2017/12/05,15:08:52,37.34
2017/12/05,15:08:53,37.34
2017/12/05,15:08:54,37.67
2017/12/05,15:08:55,37.67
2017/12/05,15:08:56,37.34
2017/12/05,15:08:57,37.67
2017/12/05,15:08:58,38.00
2017/12/05,15:08:59,38.00
2017/12/05,15:09:00,38.33
2017/12/05,15:09:01,38.33
2017/12/05,15:09:02,38.33
2017/12/05,15:09:03,38.33
