"Date","Time, GMT-04:00","K-Type, °C (LGR S/N: 2249227)"
2017/07/12,13:17:26,52.51
2017/07/12,13:17:27,52.51
2017/07/12,13:17:28,52.51
2017/07/12,13:17:29,52.51
2017/07/12,13:17:30,52.51
2017/07/12,13:17:31,52.51
2017/07/12,13:17:32,52.18
2017/07/12,13:17:33,51.85
2017/07/12,13:17:34,51.85
2017/07/12,13:17:35,51.85
2017/07/12,13:17:36,51.85
2017/07/12,13:17:37,51.85
2017/07/12,13:17:38,51.85
2017/07/12,13:17:39,52.18
2017/07/12,13:17:40,52.18
2017/07/12,13:17:41,52.18
2017/07/12,13:17:42,52.18
2017/07/12,13:17:43,51.85
2017/07/12,13:17:44,51.85
2017/07/12,13:17:45,51.85
2017/07/12,13:17:46,51.85
2017/07/12,13:17:47,51.85
2017/07/12,13:17:48,51.85
2017/07/12,13:17:49,51.85
2017/07/12,13:17:50,51.85
2017/07/12,13:17:51,51.85
2017/07/12,13:17:52,52.18
2017/07/12,13:17:53,52.18
2017/07/12,13:17:54,52.18
2017/07/12,13:17:55,52.18
2017/07/12,13:17:56,52.18
2017/07/12,13:17:57,52.51
2017/07/12,13:17:58,52.51
2017/07/12,13:17:59,52.51
2017/07/12,13:18:00,52.51
2017/07/12,13:18:01,52.51
2017/07/12,13:18:02,52.51
2017/07/12,13:18:03,52.51
2017/07/12,13:18:04,52.51
2017/07/12,13:18:05,52.51
2017/07/12,13:18:06,52.51
2017/07/12,13:18:07,52.84
2017/07/12,13:18:08,52.84
2017/07/12,13:18:09,52.84
2017/07/12,13:18:10,53.17
2017/07/12,13:18:11,53.17
2017/07/12,13:18:12,53.17
2017/07/12,13:18:13,53.17
2017/07/12,13:18:14,53.49
2017/07/12,13:18:15,53.17
2017/07/12,13:18:16,53.49
2017/07/12,13:18:17,53.17
2017/07/12,13:18:18,52.51
2017/07/12,13:18:19,51.85
2017/07/12,13:18:20,51.20
2017/07/12,13:18:21,50.54
2017/07/12,13:18:22,49.88
2017/07/12,13:18:23,49.56
2017/07/12,13:18:24,48.90
2017/07/12,13:18:25,48.24
2017/07/12,13:18:26,47.91
2017/07/12,13:18:27,47.58
2017/07/12,13:18:28,46.92
2017/07/12,13:18:29,46.26
2017/07/12,13:18:30,45.94
2017/07/12,13:18:31,45.61
2017/07/12,13:18:32,45.61
2017/07/12,13:18:33,45.28
2017/07/12,13:18:34,45.28
2017/07/12,13:18:35,44.95
2017/07/12,13:18:36,44.95
2017/07/12,13:18:37,44.95
2017/07/12,13:18:38,44.62
2017/07/12,13:18:39,44.62
2017/07/12,13:18:40,44.29
2017/07/12,13:18:41,44.29
2017/07/12,13:18:42,43.96
2017/07/12,13:18:43,43.96
2017/07/12,13:18:44,43.96
2017/07/12,13:18:45,43.96
2017/07/12,13:18:46,43.63
2017/07/12,13:18:47,43.63
2017/07/12,13:18:48,43.63
2017/07/12,13:18:49,43.63
2017/07/12,13:18:50,43.63
2017/07/12,13:18:51,43.30
2017/07/12,13:18:52,43.30
2017/07/12,13:18:53,43.30
2017/07/12,13:18:54,43.30
2017/07/12,13:18:55,42.97
2017/07/12,13:18:56,42.97
2017/07/12,13:18:57,42.97
2017/07/12,13:18:58,42.97
2017/07/12,13:18:59,42.97
2017/07/12,13:19:00,42.97
2017/07/12,13:19:01,42.64
2017/07/12,13:19:02,42.64
2017/07/12,13:19:03,42.30
2017/07/12,13:19:04,42.30
2017/07/12,13:19:05,41.97
2017/07/12,13:19:06,41.97
2017/07/12,13:19:07,41.97
2017/07/12,13:19:08,41.64
2017/07/12,13:19:09,41.64
2017/07/12,13:19:10,41.64
2017/07/12,13:19:11,41.64
2017/07/12,13:19:12,41.31
2017/07/12,13:19:13,41.31
2017/07/12,13:19:14,41.31
2017/07/12,13:19:15,41.31
2017/07/12,13:19:16,40.98
2017/07/12,13:19:17,41.31
2017/07/12,13:19:18,40.98
2017/07/12,13:19:19,41.31
2017/07/12,13:19:20,41.31
2017/07/12,13:19:21,41.31
2017/07/12,13:19:22,40.65
2017/07/12,13:19:23,40.65
2017/07/12,13:19:24,40.65
2017/07/12,13:19:25,40.32
2017/07/12,13:19:26,40.32
2017/07/12,13:19:27,40.32
2017/07/12,13:19:28,40.32
2017/07/12,13:19:29,40.32
2017/07/12,13:19:30,40.32
2017/07/12,13:19:31,40.32
2017/07/12,13:19:32,40.32
2017/07/12,13:19:33,39.99
2017/07/12,13:19:34,39.99
2017/07/12,13:19:35,39.99
2017/07/12,13:19:36,39.99
2017/07/12,13:19:37,39.99
2017/07/12,13:19:38,39.99
2017/07/12,13:19:39,39.99
2017/07/12,13:19:40,39.66
2017/07/12,13:19:41,39.66
2017/07/12,13:19:42,39.66
2017/07/12,13:19:43,39.66
2017/07/12,13:19:44,39.33
2017/07/12,13:19:45,39.33
2017/07/12,13:19:46,39.33
2017/07/12,13:19:47,39.33
2017/07/12,13:19:48,38.99
2017/07/12,13:19:49,38.99
2017/07/12,13:19:50,38.99
2017/07/12,13:19:51,38.66
2017/07/12,13:19:52,38.66
2017/07/12,13:19:53,38.66
2017/07/12,13:19:54,38.66
2017/07/12,13:19:55,38.66
2017/07/12,13:19:56,38.66
2017/07/12,13:19:57,38.66
2017/07/12,13:19:58,38.66
2017/07/12,13:19:59,38.66
2017/07/12,13:20:00,38.66
2017/07/12,13:20:01,38.66
2017/07/12,13:20:02,38.33
2017/07/12,13:20:03,38.33
2017/07/12,13:20:04,38.33
2017/07/12,13:20:05,38.33
2017/07/12,13:20:06,38.33
2017/07/12,13:20:07,38.33
2017/07/12,13:20:08,38.33
2017/07/12,13:20:09,38.33
2017/07/12,13:20:10,38.00
2017/07/12,13:20:11,38.00
2017/07/12,13:20:12,38.00
2017/07/12,13:20:13,38.00
2017/07/12,13:20:14,38.00
2017/07/12,13:20:15,38.00
2017/07/12,13:20:16,37.67
2017/07/12,13:20:17,37.67
2017/07/12,13:20:18,37.67
2017/07/12,13:20:19,37.67
2017/07/12,13:20:20,37.67
2017/07/12,13:20:21,37.67
2017/07/12,13:20:22,37.67
2017/07/12,13:20:23,38.00
2017/07/12,13:20:24,38.00
2017/07/12,13:20:25,38.00
2017/07/12,13:20:26,38.00
2017/07/12,13:20:27,38.00
2017/07/12,13:20:28,38.00
2017/07/12,13:20:29,38.00
2017/07/12,13:20:30,38.00
2017/07/12,13:20:31,38.00
2017/07/12,13:20:32,38.00
2017/07/12,13:20:33,38.33
2017/07/12,13:20:34,38.00
2017/07/12,13:20:35,38.00
2017/07/12,13:20:36,38.33
2017/07/12,13:20:37,38.33
2017/07/12,13:20:38,38.33
2017/07/12,13:20:39,38.33
2017/07/12,13:20:40,38.33
2017/07/12,13:20:41,38.33
2017/07/12,13:20:42,38.33
2017/07/12,13:20:43,38.33
2017/07/12,13:20:44,38.33
2017/07/12,13:20:45,38.33
2017/07/12,13:20:46,38.33
2017/07/12,13:20:47,38.33
2017/07/12,13:20:48,38.33
2017/07/12,13:20:49,38.33
2017/07/12,13:20:50,38.33
2017/07/12,13:20:51,38.33
2017/07/12,13:20:52,38.66
2017/07/12,13:20:53,38.66
2017/07/12,13:20:54,38.66
2017/07/12,13:20:55,38.66
2017/07/12,13:20:56,38.66
2017/07/12,13:20:57,38.66
2017/07/12,13:20:58,38.66
2017/07/12,13:20:59,38.66
2017/07/12,13:21:00,38.66
2017/07/12,13:21:01,38.66
2017/07/12,13:21:02,38.66
2017/07/12,13:21:03,38.66
2017/07/12,13:21:04,38.66
2017/07/12,13:21:05,38.66
2017/07/12,13:21:06,38.66
2017/07/12,13:21:07,38.66
2017/07/12,13:21:08,38.66
2017/07/12,13:21:09,38.66
2017/07/12,13:21:10,38.66
2017/07/12,13:21:11,38.66
2017/07/12,13:21:12,38.66
2017/07/12,13:21:13,38.66
2017/07/12,13:21:14,38.66
2017/07/12,13:21:15,38.66
2017/07/12,13:21:16,38.66
2017/07/12,13:21:17,38.66
2017/07/12,13:21:18,38.66
2017/07/12,13:21:19,38.66
2017/07/12,13:21:20,38.99
2017/07/12,13:21:21,38.66
2017/07/12,13:21:22,38.99
2017/07/12,13:21:23,38.99
2017/07/12,13:21:24,38.99
2017/07/12,13:21:25,38.99
2017/07/12,13:21:26,38.99
2017/07/12,13:21:27,38.99
2017/07/12,13:21:28,38.99
2017/07/12,13:21:29,38.99
2017/07/12,13:21:30,38.99
2017/07/12,13:21:31,38.99
2017/07/12,13:21:32,38.99
2017/07/12,13:21:33,38.99
2017/07/12,13:21:34,38.99
2017/07/12,13:21:35,38.99
2017/07/12,13:21:36,38.99
2017/07/12,13:21:37,38.99
2017/07/12,13:21:38,38.99
2017/07/12,13:21:39,38.99
2017/07/12,13:21:40,39.33
2017/07/12,13:21:41,38.99
2017/07/12,13:21:42,38.99
2017/07/12,13:21:43,39.33
2017/07/12,13:21:44,38.99
2017/07/12,13:21:45,39.33
2017/07/12,13:21:46,39.33
2017/07/12,13:21:47,39.33
2017/07/12,13:21:48,39.33
2017/07/12,13:21:49,39.33
2017/07/12,13:21:50,39.33
2017/07/12,13:21:51,39.33
2017/07/12,13:21:52,39.33
2017/07/12,13:21:53,39.33
2017/07/12,13:21:54,39.33
2017/07/12,13:21:55,39.33
2017/07/12,13:21:56,39.33
2017/07/12,13:21:57,39.33
2017/07/12,13:21:58,39.33
2017/07/12,13:21:59,39.33
2017/07/12,13:22:00,39.33
2017/07/12,13:22:01,39.33
2017/07/12,13:22:02,39.33
2017/07/12,13:22:03,39.33
2017/07/12,13:22:04,39.66
2017/07/12,13:22:05,39.66
2017/07/12,13:22:06,39.66
2017/07/12,13:22:07,39.66
2017/07/12,13:22:08,39.66
2017/07/12,13:22:09,39.66
2017/07/12,13:22:10,39.33
2017/07/12,13:22:11,39.66
2017/07/12,13:22:12,39.66
2017/07/12,13:22:13,39.66
2017/07/12,13:22:14,39.66
2017/07/12,13:22:15,39.66
2017/07/12,13:22:16,39.66
2017/07/12,13:22:17,39.33
2017/07/12,13:22:18,39.33
2017/07/12,13:22:19,39.33
2017/07/12,13:22:20,39.66
2017/07/12,13:22:21,39.66
2017/07/12,13:22:22,39.66
2017/07/12,13:22:23,39.33
2017/07/12,13:22:24,39.33
2017/07/12,13:22:25,39.33
2017/07/12,13:22:26,39.33
2017/07/12,13:22:27,39.33
2017/07/12,13:22:28,39.33
2017/07/12,13:22:29,39.66
2017/07/12,13:22:30,39.33
2017/07/12,13:22:31,39.33
2017/07/12,13:22:32,39.33
2017/07/12,13:22:33,39.33
2017/07/12,13:22:34,39.33
2017/07/12,13:22:35,39.33
2017/07/12,13:22:36,39.33
2017/07/12,13:22:37,39.33
2017/07/12,13:22:38,39.33
2017/07/12,13:22:39,39.33
2017/07/12,13:22:40,39.33
2017/07/12,13:22:41,39.33
2017/07/12,13:22:42,39.33
2017/07/12,13:22:43,39.33
2017/07/12,13:22:44,39.33
2017/07/12,13:22:45,39.33
2017/07/12,13:22:46,38.99
2017/07/12,13:22:47,39.33
2017/07/12,13:22:48,39.33
2017/07/12,13:22:49,39.33
2017/07/12,13:22:50,39.33
2017/07/12,13:22:51,39.33
2017/07/12,13:22:52,39.33
2017/07/12,13:22:53,39.33
2017/07/12,13:22:54,39.33
2017/07/12,13:22:55,39.33
2017/07/12,13:22:56,39.33
2017/07/12,13:22:57,39.33
2017/07/12,13:22:58,39.33
2017/07/12,13:22:59,39.33
2017/07/12,13:23:00,39.33
2017/07/12,13:23:01,39.33
2017/07/12,13:23:02,39.33
2017/07/12,13:23:03,39.33
2017/07/12,13:23:04,39.33
2017/07/12,13:23:05,39.33
2017/07/12,13:23:06,39.33
2017/07/12,13:23:07,39.66
2017/07/12,13:23:08,39.66
2017/07/12,13:23:09,39.66
2017/07/12,13:23:10,39.66
2017/07/12,13:23:11,39.66
2017/07/12,13:23:12,39.66
2017/07/12,13:23:13,39.66
2017/07/12,13:23:14,39.33
2017/07/12,13:23:15,39.33
2017/07/12,13:23:16,39.33
2017/07/12,13:23:17,39.33
2017/07/12,13:23:18,39.33
2017/07/12,13:23:19,39.33
2017/07/12,13:23:20,39.33
2017/07/12,13:23:21,39.33
2017/07/12,13:23:22,39.33
2017/07/12,13:23:23,39.33
2017/07/12,13:23:24,38.99
2017/07/12,13:23:25,38.99
2017/07/12,13:23:26,38.99
2017/07/12,13:23:27,38.99
2017/07/12,13:23:28,38.99
2017/07/12,13:23:29,38.99
2017/07/12,13:23:30,38.66
2017/07/12,13:23:31,38.66
2017/07/12,13:23:32,38.66
2017/07/12,13:23:33,38.66
2017/07/12,13:23:34,38.66
2017/07/12,13:23:35,38.66
2017/07/12,13:23:36,38.66
2017/07/12,13:23:37,38.66
2017/07/12,13:23:38,38.66
2017/07/12,13:23:39,38.33
2017/07/12,13:23:40,38.33
2017/07/12,13:23:41,38.33
2017/07/12,13:23:42,38.33
2017/07/12,13:23:43,38.33
2017/07/12,13:23:44,38.33
2017/07/12,13:23:45,38.33
2017/07/12,13:23:46,38.33
2017/07/12,13:23:47,38.33
2017/07/12,13:23:48,38.33
2017/07/12,13:23:49,38.33
2017/07/12,13:23:50,38.00
2017/07/12,13:23:51,38.33
2017/07/12,13:23:52,38.33
2017/07/12,13:23:53,38.33
2017/07/12,13:23:54,38.33
2017/07/12,13:23:55,38.33
2017/07/12,13:23:56,38.33
2017/07/12,13:23:57,38.33
2017/07/12,13:23:58,38.00
2017/07/12,13:23:59,38.00
2017/07/12,13:24:00,38.00
2017/07/12,13:24:01,38.00
2017/07/12,13:24:02,38.00
2017/07/12,13:24:03,38.00
2017/07/12,13:24:04,38.00
2017/07/12,13:24:05,38.00
2017/07/12,13:24:06,38.00
2017/07/12,13:24:07,38.00
2017/07/12,13:24:08,38.00
2017/07/12,13:24:09,38.00
2017/07/12,13:24:10,38.00
2017/07/12,13:24:11,37.67
2017/07/12,13:24:12,37.67
2017/07/12,13:24:13,37.67
2017/07/12,13:24:14,37.67
2017/07/12,13:24:15,37.67
2017/07/12,13:24:16,37.67
2017/07/12,13:24:17,37.67
2017/07/12,13:24:18,37.34
2017/07/12,13:24:19,37.34
2017/07/12,13:24:20,37.34
2017/07/12,13:24:21,37.34
2017/07/12,13:24:22,37.34
2017/07/12,13:24:23,37.00
2017/07/12,13:24:24,37.00
2017/07/12,13:24:25,37.00
2017/07/12,13:24:26,37.00
2017/07/12,13:24:27,36.67
2017/07/12,13:24:28,36.67
2017/07/12,13:24:29,36.67
2017/07/12,13:24:30,36.67
2017/07/12,13:24:31,36.67
2017/07/12,13:24:32,36.67
2017/07/12,13:24:33,36.67
2017/07/12,13:24:34,36.67
2017/07/12,13:24:35,36.67
2017/07/12,13:24:36,36.67
2017/07/12,13:24:37,36.67
2017/07/12,13:24:38,36.67
2017/07/12,13:24:39,36.67
2017/07/12,13:24:40,36.67
2017/07/12,13:24:41,36.67
2017/07/12,13:24:42,36.67
2017/07/12,13:24:43,36.67
2017/07/12,13:24:44,36.67
2017/07/12,13:24:45,36.67
2017/07/12,13:24:46,36.67
2017/07/12,13:24:47,36.67
2017/07/12,13:24:48,36.67
2017/07/12,13:24:49,36.67
2017/07/12,13:24:50,36.67
2017/07/12,13:24:51,36.67
2017/07/12,13:24:52,36.67
2017/07/12,13:24:53,36.67
2017/07/12,13:24:54,36.67
2017/07/12,13:24:55,36.67
2017/07/12,13:24:56,36.67
2017/07/12,13:24:57,36.67
2017/07/12,13:24:58,37.00
2017/07/12,13:24:59,36.67
2017/07/12,13:25:00,37.00
2017/07/12,13:25:01,37.00
2017/07/12,13:25:02,37.00
2017/07/12,13:25:03,37.00
2017/07/12,13:25:04,37.00
2017/07/12,13:25:05,37.00
2017/07/12,13:25:06,37.00
2017/07/12,13:25:07,37.00
2017/07/12,13:25:08,37.00
2017/07/12,13:25:09,37.00
2017/07/12,13:25:10,37.00
2017/07/12,13:25:11,37.00
2017/07/12,13:25:12,37.00
2017/07/12,13:25:13,37.00
2017/07/12,13:25:14,37.00
2017/07/12,13:25:15,37.00
2017/07/12,13:25:16,37.00
2017/07/12,13:25:17,37.00
2017/07/12,13:25:18,37.00
2017/07/12,13:25:19,37.00
2017/07/12,13:25:20,37.00
2017/07/12,13:25:21,37.00
2017/07/12,13:25:22,37.00
2017/07/12,13:25:23,37.00
2017/07/12,13:25:24,37.00
2017/07/12,13:25:25,37.00
2017/07/12,13:25:26,37.00
2017/07/12,13:25:27,37.00
2017/07/12,13:25:28,37.34
2017/07/12,13:25:29,37.34
2017/07/12,13:25:30,37.00
2017/07/12,13:25:31,37.00
2017/07/12,13:25:32,37.34
2017/07/12,13:25:33,37.34
2017/07/12,13:25:34,37.34
2017/07/12,13:25:35,37.34
2017/07/12,13:25:36,37.34
2017/07/12,13:25:37,37.00
2017/07/12,13:25:38,37.34
2017/07/12,13:25:39,37.34
2017/07/12,13:25:40,37.34
2017/07/12,13:25:41,37.34
2017/07/12,13:25:42,37.00
2017/07/12,13:25:43,37.00
2017/07/12,13:25:44,37.00
2017/07/12,13:25:45,37.00
2017/07/12,13:25:46,37.00
2017/07/12,13:25:47,37.00
2017/07/12,13:25:48,37.00
2017/07/12,13:25:49,37.00
2017/07/12,13:25:50,36.67
2017/07/12,13:25:51,36.67
2017/07/12,13:25:52,36.67
2017/07/12,13:25:53,36.67
2017/07/12,13:25:54,36.67
2017/07/12,13:25:55,36.67
2017/07/12,13:25:56,36.67
2017/07/12,13:25:57,36.67
2017/07/12,13:25:58,36.67
2017/07/12,13:25:59,36.67
2017/07/12,13:26:00,36.67
2017/07/12,13:26:01,36.67
2017/07/12,13:26:02,36.67
2017/07/12,13:26:03,36.67
2017/07/12,13:26:04,36.67
2017/07/12,13:26:05,36.67
2017/07/12,13:26:06,37.00
2017/07/12,13:26:07,36.67
2017/07/12,13:26:08,36.67
2017/07/12,13:26:09,37.00
2017/07/12,13:26:10,36.67
2017/07/12,13:26:11,37.00
2017/07/12,13:26:12,37.00
2017/07/12,13:26:13,37.00
2017/07/12,13:26:14,36.67
2017/07/12,13:26:15,36.67
2017/07/12,13:26:16,36.67
2017/07/12,13:26:17,36.67
2017/07/12,13:26:18,36.67
2017/07/12,13:26:19,36.67
2017/07/12,13:26:20,36.67
2017/07/12,13:26:21,36.67
2017/07/12,13:26:22,36.67
2017/07/12,13:26:23,36.67
2017/07/12,13:26:24,36.67
2017/07/12,13:26:25,36.67
2017/07/12,13:26:26,36.67
2017/07/12,13:26:27,36.67
2017/07/12,13:26:28,36.67
2017/07/12,13:26:29,36.67
2017/07/12,13:26:30,37.00
2017/07/12,13:26:31,36.67
2017/07/12,13:26:32,36.67
2017/07/12,13:26:33,36.67
2017/07/12,13:26:34,36.67
2017/07/12,13:26:35,36.67
2017/07/12,13:26:36,36.67
2017/07/12,13:26:37,36.67
2017/07/12,13:26:38,36.67
2017/07/12,13:26:39,36.67
2017/07/12,13:26:40,36.67
2017/07/12,13:26:41,36.67
2017/07/12,13:26:42,36.67
2017/07/12,13:26:43,36.67
2017/07/12,13:26:44,36.34
2017/07/12,13:26:45,36.34
2017/07/12,13:26:46,36.67
2017/07/12,13:26:47,36.34
2017/07/12,13:26:48,36.34
2017/07/12,13:26:49,36.34
2017/07/12,13:26:50,36.34
2017/07/12,13:26:51,36.34
2017/07/12,13:26:52,36.34
2017/07/12,13:26:53,36.34
2017/07/12,13:26:54,36.34
2017/07/12,13:26:55,36.34
2017/07/12,13:26:56,36.01
2017/07/12,13:26:57,36.01
2017/07/12,13:26:58,36.01
2017/07/12,13:26:59,36.01
2017/07/12,13:27:00,36.01
2017/07/12,13:27:01,36.01
2017/07/12,13:27:02,35.68
2017/07/12,13:27:03,35.68
2017/07/12,13:27:04,35.68
2017/07/12,13:27:05,35.68
2017/07/12,13:27:06,35.68
2017/07/12,13:27:07,35.68
2017/07/12,13:27:08,35.68
2017/07/12,13:27:09,35.68
2017/07/12,13:27:10,35.68
2017/07/12,13:27:11,35.68
2017/07/12,13:27:12,35.68
2017/07/12,13:27:13,35.68
2017/07/12,13:27:14,35.68
2017/07/12,13:27:15,35.68
2017/07/12,13:27:16,35.68
2017/07/12,13:27:17,35.68
2017/07/12,13:27:18,35.68
2017/07/12,13:27:19,35.68
2017/07/12,13:27:20,35.68
2017/07/12,13:27:21,35.68
2017/07/12,13:27:22,35.68
2017/07/12,13:27:23,35.68
2017/07/12,13:27:24,35.68
2017/07/12,13:27:25,35.68
2017/07/12,13:27:26,35.68
2017/07/12,13:27:27,35.34
2017/07/12,13:27:28,35.34
2017/07/12,13:27:29,35.34
2017/07/12,13:27:30,35.34
2017/07/12,13:27:31,35.34
2017/07/12,13:27:32,35.34
2017/07/12,13:27:33,35.34
2017/07/12,13:27:34,35.34
2017/07/12,13:27:35,35.34
2017/07/12,13:27:36,35.34
2017/07/12,13:27:37,35.34
2017/07/12,13:27:38,35.34
2017/07/12,13:27:39,35.34
2017/07/12,13:27:40,35.34
2017/07/12,13:27:41,35.01
2017/07/12,13:27:42,35.01
2017/07/12,13:27:43,35.01
2017/07/12,13:27:44,35.01
2017/07/12,13:27:45,35.01
2017/07/12,13:27:46,35.01
2017/07/12,13:27:47,35.01
2017/07/12,13:27:48,35.01
2017/07/12,13:27:49,35.01
2017/07/12,13:27:50,35.01
2017/07/12,13:27:51,35.01
2017/07/12,13:27:52,35.01
2017/07/12,13:27:53,35.01
2017/07/12,13:27:54,35.01
2017/07/12,13:27:55,34.68
2017/07/12,13:27:56,34.68
2017/07/12,13:27:57,34.68
2017/07/12,13:27:58,35.01
2017/07/12,13:27:59,34.68
2017/07/12,13:28:00,35.01
2017/07/12,13:28:01,34.68
2017/07/12,13:28:02,35.01
2017/07/12,13:28:03,35.01
2017/07/12,13:28:04,35.01
2017/07/12,13:28:05,34.68
2017/07/12,13:28:06,35.01
2017/07/12,13:28:07,35.01
2017/07/12,13:28:08,34.68
2017/07/12,13:28:09,34.68
2017/07/12,13:28:10,35.01
2017/07/12,13:28:11,35.01
2017/07/12,13:28:12,35.01
2017/07/12,13:28:13,35.01
2017/07/12,13:28:14,35.01
2017/07/12,13:28:15,35.01
2017/07/12,13:28:16,35.01
2017/07/12,13:28:17,35.01
2017/07/12,13:28:18,35.01
2017/07/12,13:28:19,35.01
2017/07/12,13:28:20,34.68
2017/07/12,13:28:21,35.01
2017/07/12,13:28:22,35.01
2017/07/12,13:28:23,34.68
2017/07/12,13:28:24,34.68
2017/07/12,13:28:25,34.68
2017/07/12,13:28:26,34.68
2017/07/12,13:28:27,35.01
2017/07/12,13:28:28,34.68
2017/07/12,13:28:29,34.68
2017/07/12,13:28:30,35.01
2017/07/12,13:28:31,34.68
2017/07/12,13:28:32,34.68
2017/07/12,13:28:33,34.68
2017/07/12,13:28:34,34.68
2017/07/12,13:28:35,34.68
2017/07/12,13:28:36,34.68
2017/07/12,13:28:37,34.68
2017/07/12,13:28:38,34.34
2017/07/12,13:28:39,34.34
2017/07/12,13:28:40,34.34
2017/07/12,13:28:41,34.34
2017/07/12,13:28:42,34.34
2017/07/12,13:28:43,34.34
2017/07/12,13:28:44,34.34
2017/07/12,13:28:45,34.68
2017/07/12,13:28:46,34.68
2017/07/12,13:28:47,34.68
2017/07/12,13:28:48,34.68
2017/07/12,13:28:49,34.68
2017/07/12,13:28:50,34.68
2017/07/12,13:28:51,34.34
2017/07/12,13:28:52,34.68
2017/07/12,13:28:53,34.68
2017/07/12,13:28:54,34.68
2017/07/12,13:28:55,34.68
2017/07/12,13:28:56,34.68
2017/07/12,13:28:57,34.68
2017/07/12,13:28:58,34.68
2017/07/12,13:28:59,34.68
2017/07/12,13:29:00,34.68
2017/07/12,13:29:01,35.01
2017/07/12,13:29:02,35.01
2017/07/12,13:29:03,35.01
2017/07/12,13:29:04,35.01
2017/07/12,13:29:05,35.01
2017/07/12,13:29:06,35.01
2017/07/12,13:29:07,35.01
2017/07/12,13:29:08,34.68
2017/07/12,13:29:09,35.01
2017/07/12,13:29:10,34.68
2017/07/12,13:29:11,34.68
2017/07/12,13:29:12,34.68
2017/07/12,13:29:13,34.68
2017/07/12,13:29:14,34.68
2017/07/12,13:29:15,34.68
2017/07/12,13:29:16,34.68
2017/07/12,13:29:17,34.68
2017/07/12,13:29:18,35.01
2017/07/12,13:29:19,34.68
2017/07/12,13:29:20,35.01
2017/07/12,13:29:21,35.01
2017/07/12,13:29:22,35.01
2017/07/12,13:29:23,35.01
2017/07/12,13:29:24,35.01
2017/07/12,13:29:25,35.01
2017/07/12,13:29:26,35.01
2017/07/12,13:29:27,35.01
2017/07/12,13:29:28,34.68
2017/07/12,13:29:29,35.01
2017/07/12,13:29:30,34.68
2017/07/12,13:29:31,34.68
2017/07/12,13:29:32,35.01
2017/07/12,13:29:33,35.01
2017/07/12,13:29:34,35.01
2017/07/12,13:29:35,35.01
2017/07/12,13:29:36,35.01
2017/07/12,13:29:37,35.01
2017/07/12,13:29:38,35.01
2017/07/12,13:29:39,35.01
2017/07/12,13:29:40,35.01
2017/07/12,13:29:41,35.01
2017/07/12,13:29:42,35.01
2017/07/12,13:29:43,35.01
2017/07/12,13:29:44,35.01
2017/07/12,13:29:45,35.01
2017/07/12,13:29:46,35.01
2017/07/12,13:29:47,35.01
2017/07/12,13:29:48,35.01
2017/07/12,13:29:49,35.01
2017/07/12,13:29:50,35.01
2017/07/12,13:29:51,35.01
2017/07/12,13:29:52,35.01
2017/07/12,13:29:53,35.01
2017/07/12,13:29:54,35.01
2017/07/12,13:29:55,34.68
2017/07/12,13:29:56,35.01
2017/07/12,13:29:57,35.01
2017/07/12,13:29:58,34.68
2017/07/12,13:29:59,34.68
2017/07/12,13:30:00,34.68
2017/07/12,13:30:01,34.68
2017/07/12,13:30:02,34.68
2017/07/12,13:30:03,34.68
2017/07/12,13:30:04,34.68
2017/07/12,13:30:05,34.68
2017/07/12,13:30:06,34.68
2017/07/12,13:30:07,34.68
2017/07/12,13:30:08,34.68
2017/07/12,13:30:09,34.68
2017/07/12,13:30:10,34.68
2017/07/12,13:30:11,34.34
2017/07/12,13:30:12,34.34
2017/07/12,13:30:13,34.34
2017/07/12,13:30:14,34.34
2017/07/12,13:30:15,34.34
2017/07/12,13:30:16,34.34
2017/07/12,13:30:17,34.68
2017/07/12,13:30:18,34.34
2017/07/12,13:30:19,34.34
2017/07/12,13:30:20,34.34
2017/07/12,13:30:21,34.34
2017/07/12,13:30:22,34.34
2017/07/12,13:30:23,34.34
2017/07/12,13:30:24,34.34
2017/07/12,13:30:25,34.34
2017/07/12,13:30:26,34.34
2017/07/12,13:30:27,34.34
2017/07/12,13:30:28,34.34
2017/07/12,13:30:29,34.34
2017/07/12,13:30:30,34.34
2017/07/12,13:30:31,34.34
2017/07/12,13:30:32,34.34
2017/07/12,13:30:33,34.34
2017/07/12,13:30:34,34.34
2017/07/12,13:30:35,34.34
2017/07/12,13:30:36,34.34
2017/07/12,13:30:37,34.68
2017/07/12,13:30:38,34.34
2017/07/12,13:30:39,34.34
2017/07/12,13:30:40,34.34
2017/07/12,13:30:41,34.34
2017/07/12,13:30:42,34.34
2017/07/12,13:30:43,34.34
2017/07/12,13:30:44,34.34
2017/07/12,13:30:45,34.34
2017/07/12,13:30:46,34.34
2017/07/12,13:30:47,34.34
2017/07/12,13:30:48,34.34
2017/07/12,13:30:49,34.34
2017/07/12,13:30:50,34.01
2017/07/12,13:30:51,34.01
2017/07/12,13:30:52,34.01
2017/07/12,13:30:53,34.01
2017/07/12,13:30:54,34.01
2017/07/12,13:30:55,34.01
2017/07/12,13:30:56,34.01
2017/07/12,13:30:57,34.01
2017/07/12,13:30:58,34.01
2017/07/12,13:30:59,34.01
2017/07/12,13:31:00,34.01
2017/07/12,13:31:01,34.01
2017/07/12,13:31:02,34.01
2017/07/12,13:31:03,34.01
2017/07/12,13:31:04,34.01
2017/07/12,13:31:05,34.01
2017/07/12,13:31:06,34.01
