"Date","Time, GMT-05:00","K-Type, °C"
2017/12/04,16:33:44,28.67
2017/12/04,16:33:45,29.01
2017/12/04,16:33:46,29.01
2017/12/04,16:33:47,29.34
2017/12/04,16:33:48,29.34
2017/12/04,16:33:49,29.67
2017/12/04,16:33:50,29.67
2017/12/04,16:33:51,29.67
2017/12/04,16:33:52,29.67
2017/12/04,16:33:53,29.67
2017/12/04,16:33:54,29.67
2017/12/04,16:33:55,29.34
2017/12/04,16:33:56,29.01
2017/12/04,16:33:57,29.01
2017/12/04,16:33:58,28.67
2017/12/04,16:33:59,28.34
2017/12/04,16:34:00,28.34
2017/12/04,16:34:01,28.00
2017/12/04,16:34:02,27.67
2017/12/04,16:34:03,27.33
2017/12/04,16:34:04,27.33
2017/12/04,16:34:05,27.00
2017/12/04,16:34:06,27.00
2017/12/04,16:34:07,26.66
2017/12/04,16:34:08,26.66
2017/12/04,16:34:09,26.33
2017/12/04,16:34:10,26.33
2017/12/04,16:34:11,26.66
2017/12/04,16:34:12,26.33
2017/12/04,16:34:13,26.66
2017/12/04,16:34:14,27.00
2017/12/04,16:34:15,27.00
2017/12/04,16:34:16,26.66
2017/12/04,16:34:17,26.66
2017/12/04,16:34:18,26.33
2017/12/04,16:34:19,26.66
2017/12/04,16:34:20,26.66
2017/12/04,16:34:21,26.66
2017/12/04,16:34:22,27.00
2017/12/04,16:34:23,27.33
2017/12/04,16:34:24,27.33
2017/12/04,16:34:25,27.33
2017/12/04,16:34:26,27.33
2017/12/04,16:34:27,27.67
2017/12/04,16:34:28,28.00
2017/12/04,16:34:29,28.00
2017/12/04,16:34:30,28.34
2017/12/04,16:34:31,28.00
2017/12/04,16:34:32,28.00
2017/12/04,16:34:33,28.34
2017/12/04,16:34:34,28.67
2017/12/04,16:34:35,29.01
2017/12/04,16:34:36,29.01
2017/12/04,16:34:37,29.01
2017/12/04,16:34:38,28.34
2017/12/04,16:34:39,28.00
2017/12/04,16:34:40,27.67
2017/12/04,16:34:41,27.67
2017/12/04,16:34:42,27.33
2017/12/04,16:34:43,27.00
2017/12/04,16:34:44,27.00
2017/12/04,16:34:45,26.66
2017/12/04,16:34:46,26.66
2017/12/04,16:34:47,26.66
2017/12/04,16:34:48,26.33
2017/12/04,16:34:49,26.33
2017/12/04,16:34:50,25.99
2017/12/04,16:34:51,25.65
2017/12/04,16:34:52,25.65
2017/12/04,16:34:53,25.99
2017/12/04,16:34:54,25.65
2017/12/04,16:34:55,25.99
2017/12/04,16:34:56,25.99
2017/12/04,16:34:57,25.99
2017/12/04,16:34:58,25.99
2017/12/04,16:34:59,26.33
2017/12/04,16:35:00,26.33
2017/12/04,16:35:01,26.33
2017/12/04,16:35:02,27.00
2017/12/04,16:35:03,27.33
2017/12/04,16:35:04,27.67
2017/12/04,16:35:05,27.67
2017/12/04,16:35:06,28.00
2017/12/04,16:35:07,28.00
2017/12/04,16:35:08,28.00
2017/12/04,16:35:09,28.34
2017/12/04,16:35:10,28.34
2017/12/04,16:35:11,28.67
2017/12/04,16:35:12,28.67
2017/12/04,16:35:13,28.67
2017/12/04,16:35:14,29.01
2017/12/04,16:35:15,28.67
2017/12/04,16:35:16,29.01
2017/12/04,16:35:17,28.67
2017/12/04,16:35:18,28.67
2017/12/04,16:35:19,29.01
2017/12/04,16:35:20,29.01
2017/12/04,16:35:21,29.01
2017/12/04,16:35:22,28.67
2017/12/04,16:35:23,28.67
2017/12/04,16:35:24,28.34
2017/12/04,16:35:25,29.01
2017/12/04,16:35:26,29.01
2017/12/04,16:35:27,29.34
2017/12/04,16:35:28,29.34
2017/12/04,16:35:29,29.34
2017/12/04,16:35:30,29.01
2017/12/04,16:35:31,29.34
2017/12/04,16:35:32,29.34
2017/12/04,16:35:33,29.34
2017/12/04,16:35:34,29.67
2017/12/04,16:35:35,29.67
2017/12/04,16:35:36,30.01
2017/12/04,16:35:37,30.34
2017/12/04,16:35:38,30.34
2017/12/04,16:35:39,30.68
2017/12/04,16:35:40,31.01
2017/12/04,16:35:41,31.01
2017/12/04,16:35:42,31.34
2017/12/04,16:35:43,31.34
2017/12/04,16:35:44,31.68
2017/12/04,16:35:45,32.01
2017/12/04,16:35:46,32.01
2017/12/04,16:35:47,32.01
2017/12/04,16:35:48,32.35
2017/12/04,16:35:49,32.68
2017/12/04,16:35:50,32.68
2017/12/04,16:35:51,32.68
2017/12/04,16:35:52,32.68
2017/12/04,16:35:53,32.68
2017/12/04,16:35:54,32.68
2017/12/04,16:35:55,32.35
2017/12/04,16:35:56,32.01
2017/12/04,16:35:57,31.68
2017/12/04,16:35:58,31.34
2017/12/04,16:35:59,31.34
2017/12/04,16:36:00,31.34
2017/12/04,16:36:01,31.34
2017/12/04,16:36:02,31.34
2017/12/04,16:36:03,31.01
2017/12/04,16:36:04,31.01
2017/12/04,16:36:05,31.01
2017/12/04,16:36:06,31.01
2017/12/04,16:36:07,30.68
2017/12/04,16:36:08,30.68
2017/12/04,16:36:09,30.34
2017/12/04,16:36:10,30.01
2017/12/04,16:36:11,29.67
2017/12/04,16:36:12,29.34
2017/12/04,16:36:13,29.34
2017/12/04,16:36:14,29.34
2017/12/04,16:36:15,29.01
2017/12/04,16:36:16,28.67
2017/12/04,16:36:17,28.34
2017/12/04,16:36:18,28.34
2017/12/04,16:36:19,28.00
2017/12/04,16:36:20,28.00
2017/12/04,16:36:21,28.00
2017/12/04,16:36:22,27.67
2017/12/04,16:36:23,27.67
2017/12/04,16:36:24,27.67
2017/12/04,16:36:25,27.67
2017/12/04,16:36:26,27.33
2017/12/04,16:36:27,27.33
2017/12/04,16:36:28,27.33
2017/12/04,16:36:29,27.00
2017/12/04,16:36:30,27.00
2017/12/04,16:36:31,27.00
2017/12/04,16:36:32,27.00
2017/12/04,16:36:33,26.66
2017/12/04,16:36:34,26.66
2017/12/04,16:36:35,26.66
2017/12/04,16:36:36,26.66
2017/12/04,16:36:37,26.66
2017/12/04,16:36:38,26.66
2017/12/04,16:36:39,26.66
2017/12/04,16:36:40,26.66
2017/12/04,16:36:41,26.66
2017/12/04,16:36:42,26.66
2017/12/04,16:36:43,26.66
2017/12/04,16:36:44,26.66
2017/12/04,16:36:45,26.66
2017/12/04,16:36:46,26.66
2017/12/04,16:36:47,26.66
2017/12/04,16:36:48,26.66
2017/12/04,16:36:49,26.66
2017/12/04,16:36:50,26.66
2017/12/04,16:36:51,26.66
2017/12/04,16:36:52,26.66
2017/12/04,16:36:53,26.66
2017/12/04,16:36:54,26.33
2017/12/04,16:36:55,26.33
2017/12/04,16:36:56,26.33
2017/12/04,16:36:57,26.66
2017/12/04,16:36:58,26.66
2017/12/04,16:36:59,26.66
2017/12/04,16:37:00,27.00
2017/12/04,16:37:01,27.00
2017/12/04,16:37:02,27.33
2017/12/04,16:37:03,27.33
2017/12/04,16:37:04,27.33
2017/12/04,16:37:05,27.67
2017/12/04,16:37:06,27.67
2017/12/04,16:37:07,27.67
2017/12/04,16:37:08,28.00
2017/12/04,16:37:09,28.00
2017/12/04,16:37:10,28.00
2017/12/04,16:37:11,28.34
2017/12/04,16:37:12,28.34
2017/12/04,16:37:13,28.67
2017/12/04,16:37:14,28.67
2017/12/04,16:37:15,29.01
2017/12/04,16:37:16,29.01
2017/12/04,16:37:17,29.01
2017/12/04,16:37:18,29.01
2017/12/04,16:37:19,29.34
2017/12/04,16:37:20,29.34
2017/12/04,16:37:21,29.34
2017/12/04,16:37:22,29.67
2017/12/04,16:37:23,29.67
2017/12/04,16:37:24,30.01
2017/12/04,16:37:25,30.01
2017/12/04,16:37:26,30.01
2017/12/04,16:37:27,30.01
2017/12/04,16:37:28,30.01
2017/12/04,16:37:29,30.34
2017/12/04,16:37:30,30.34
2017/12/04,16:37:31,30.34
2017/12/04,16:37:32,30.68
2017/12/04,16:37:33,30.68
2017/12/04,16:37:34,30.68
2017/12/04,16:37:35,31.01
2017/12/04,16:37:36,31.01
2017/12/04,16:37:37,31.01
2017/12/04,16:37:38,31.01
2017/12/04,16:37:39,31.34
2017/12/04,16:37:40,31.34
2017/12/04,16:37:41,31.34
2017/12/04,16:37:42,31.34
2017/12/04,16:37:43,31.34
2017/12/04,16:37:44,31.34
2017/12/04,16:37:45,31.01
2017/12/04,16:37:46,30.68
2017/12/04,16:37:47,30.68
2017/12/04,16:37:48,30.34
2017/12/04,16:37:49,30.01
2017/12/04,16:37:50,30.01
2017/12/04,16:37:51,29.67
2017/12/04,16:37:52,29.34
2017/12/04,16:37:53,29.34
2017/12/04,16:37:54,29.01
2017/12/04,16:37:55,29.01
2017/12/04,16:37:56,28.67
2017/12/04,16:37:57,28.34
2017/12/04,16:37:58,28.34
2017/12/04,16:37:59,28.00
2017/12/04,16:38:00,28.00
2017/12/04,16:38:01,28.00
2017/12/04,16:38:02,28.00
2017/12/04,16:38:03,28.00
2017/12/04,16:38:04,27.67
2017/12/04,16:38:05,27.67
2017/12/04,16:38:06,27.67
2017/12/04,16:38:07,27.67
2017/12/04,16:38:08,27.67
2017/12/04,16:38:09,27.33
2017/12/04,16:38:10,27.33
2017/12/04,16:38:11,27.33
2017/12/04,16:38:12,27.33
2017/12/04,16:38:13,27.33
2017/12/04,16:38:14,27.33
2017/12/04,16:38:15,27.33
2017/12/04,16:38:16,27.33
2017/12/04,16:38:17,27.33
2017/12/04,16:38:18,27.33
2017/12/04,16:38:19,27.33
2017/12/04,16:38:20,27.67
2017/12/04,16:38:21,27.67
2017/12/04,16:38:22,27.67
2017/12/04,16:38:23,28.00
2017/12/04,16:38:24,28.34
2017/12/04,16:38:25,28.34
2017/12/04,16:38:26,28.34
2017/12/04,16:38:27,28.34
2017/12/04,16:38:28,28.34
2017/12/04,16:38:29,28.34
2017/12/04,16:38:30,28.00
2017/12/04,16:38:31,28.00
2017/12/04,16:38:32,28.00
2017/12/04,16:38:33,28.00
2017/12/04,16:38:34,28.00
2017/12/04,16:38:35,27.67
2017/12/04,16:38:36,27.67
2017/12/04,16:38:37,27.67
2017/12/04,16:38:38,27.67
2017/12/04,16:38:39,27.67
2017/12/04,16:38:40,27.33
2017/12/04,16:38:41,27.33
2017/12/04,16:38:42,27.33
2017/12/04,16:38:43,27.33
2017/12/04,16:38:44,27.33
2017/12/04,16:38:45,27.00
2017/12/04,16:38:46,27.00
2017/12/04,16:38:47,27.00
2017/12/04,16:38:48,27.00
2017/12/04,16:38:49,27.00
2017/12/04,16:38:50,27.33
2017/12/04,16:38:51,27.33
2017/12/04,16:38:52,27.33
2017/12/04,16:38:53,27.33
2017/12/04,16:38:54,27.33
2017/12/04,16:38:55,27.33
2017/12/04,16:38:56,27.33
2017/12/04,16:38:57,27.33
2017/12/04,16:38:58,27.33
2017/12/04,16:38:59,27.33
2017/12/04,16:39:00,27.33
2017/12/04,16:39:01,27.00
2017/12/04,16:39:02,27.00
2017/12/04,16:39:03,26.66
2017/12/04,16:39:04,26.66
2017/12/04,16:39:05,26.33
2017/12/04,16:39:06,26.33
2017/12/04,16:39:07,26.33
2017/12/04,16:39:08,26.33
2017/12/04,16:39:09,26.33
2017/12/04,16:39:10,26.33
2017/12/04,16:39:11,25.99
2017/12/04,16:39:12,25.99
2017/12/04,16:39:13,26.33
2017/12/04,16:39:14,26.33
2017/12/04,16:39:15,26.33
2017/12/04,16:39:16,26.33
2017/12/04,16:39:17,26.33
2017/12/04,16:39:18,25.99
2017/12/04,16:39:19,25.99
2017/12/04,16:39:20,25.99
2017/12/04,16:39:21,25.65
2017/12/04,16:39:22,25.65
2017/12/04,16:39:23,25.65
2017/12/04,16:39:24,25.65
2017/12/04,16:39:25,25.65
2017/12/04,16:39:26,25.32
2017/12/04,16:39:27,25.32
2017/12/04,16:39:28,25.32
2017/12/04,16:39:29,25.32
2017/12/04,16:39:30,25.32
2017/12/04,16:39:31,25.65
2017/12/04,16:39:32,25.65
2017/12/04,16:39:33,25.65
2017/12/04,16:39:34,25.65
2017/12/04,16:39:35,25.65
2017/12/04,16:39:36,25.99
2017/12/04,16:39:37,25.99
2017/12/04,16:39:38,25.32
2017/12/04,16:39:39,25.99
2017/12/04,16:39:40,25.65
2017/12/04,16:39:41,25.32
2017/12/04,16:39:42,24.98
2017/12/04,16:39:43,24.98
2017/12/04,16:39:44,24.65
2017/12/04,16:39:45,24.65
2017/12/04,16:39:46,24.65
2017/12/04,16:39:47,24.65
2017/12/04,16:39:48,22.63
2017/12/04,16:39:49,23.64
2017/12/04,16:39:50,23.30
2017/12/04,16:39:51,23.30
2017/12/04,16:39:52,23.64
2017/12/04,16:39:53,22.97
2017/12/04,16:39:54,22.97
2017/12/04,16:39:55,22.63
2017/12/04,16:39:56,22.63
2017/12/04,16:39:57,22.63
2017/12/04,16:39:58,22.63
2017/12/04,16:39:59,22.63
2017/12/04,16:40:00,22.63
2017/12/04,16:40:01,22.63
2017/12/04,16:40:02,22.63
2017/12/04,16:40:03,22.63
2017/12/04,16:40:04,22.63
2017/12/04,16:40:05,22.63
2017/12/04,16:40:06,22.29
2017/12/04,16:40:07,22.29
2017/12/04,16:40:08,22.29
2017/12/04,16:40:09,22.29
2017/12/04,16:40:10,22.29
2017/12/04,16:40:11,22.29
2017/12/04,16:40:12,22.29
2017/12/04,16:40:13,22.29
2017/12/04,16:40:14,21.96
2017/12/04,16:40:15,21.96
2017/12/04,16:40:16,21.62
2017/12/04,16:40:17,21.62
2017/12/04,16:40:18,21.62
2017/12/04,16:40:19,21.62
2017/12/04,16:40:20,21.62
2017/12/04,16:40:21,21.62
2017/12/04,16:40:22,21.62
2017/12/04,16:40:23,21.96
2017/12/04,16:40:24,21.96
2017/12/04,16:40:25,-48.07
2017/12/04,16:40:26,-1.11
2017/12/04,16:40:27,9.78
2017/12/04,16:40:28,22.97
2017/12/04,16:40:29,22.63
2017/12/04,16:40:30,22.63
2017/12/04,16:40:31,22.63
2017/12/04,16:40:32,22.63
2017/12/04,16:40:33,22.63
2017/12/04,16:40:34,22.63
2017/12/04,16:40:35,22.63
2017/12/04,16:40:36,22.63
2017/12/04,16:40:37,22.63
2017/12/04,16:40:38,22.63
2017/12/04,16:40:39,22.97
2017/12/04,16:40:40,22.63
2017/12/04,16:40:41,22.63
2017/12/04,16:40:42,22.63
2017/12/04,16:40:43,22.63
2017/12/04,16:40:44,22.63
2017/12/04,16:40:45,22.97
2017/12/04,16:40:46,22.97
2017/12/04,16:40:47,22.97
2017/12/04,16:40:48,22.97
2017/12/04,16:40:49,22.97
2017/12/04,16:40:50,22.97
2017/12/04,16:40:51,22.97
2017/12/04,16:40:52,22.97
2017/12/04,16:40:53,22.97
2017/12/04,16:40:54,22.97
2017/12/04,16:40:55,22.97
2017/12/04,16:40:56,22.97
2017/12/04,16:40:57,22.97
2017/12/04,16:40:58,22.97
2017/12/04,16:40:59,22.97
2017/12/04,16:41:00,22.97
2017/12/04,16:41:01,22.97
2017/12/04,16:41:02,22.97
2017/12/04,16:41:03,22.97
2017/12/04,16:41:04,22.97
2017/12/04,16:41:05,22.97
2017/12/04,16:41:06,22.97
2017/12/04,16:41:07,22.97
2017/12/04,16:41:08,22.97
2017/12/04,16:41:09,22.97
2017/12/04,16:41:10,23.30
2017/12/04,16:41:11,22.97
2017/12/04,16:41:12,22.97
2017/12/04,16:41:13,22.97
2017/12/04,16:41:14,22.97
2017/12/04,16:41:15,22.97
2017/12/04,16:41:16,22.97
2017/12/04,16:41:17,22.97
2017/12/04,16:41:18,22.97
2017/12/04,16:41:19,22.97
2017/12/04,16:41:20,22.97
2017/12/04,16:41:21,22.97
2017/12/04,16:41:22,23.30
2017/12/04,16:41:23,23.30
2017/12/04,16:41:24,22.97
2017/12/04,16:41:25,23.30
2017/12/04,16:41:26,22.97
2017/12/04,16:41:27,23.30
2017/12/04,16:41:28,22.97
2017/12/04,16:41:29,22.97
2017/12/04,16:41:30,23.30
2017/12/04,16:41:31,22.97
2017/12/04,16:41:32,22.97
2017/12/04,16:41:33,22.97
2017/12/04,16:41:34,22.97
2017/12/04,16:41:35,22.97
2017/12/04,16:41:36,22.97
2017/12/04,16:41:37,22.97
2017/12/04,16:41:38,22.97
2017/12/04,16:41:39,23.30
2017/12/04,16:41:40,22.97
2017/12/04,16:41:41,22.97
2017/12/04,16:41:42,23.30
2017/12/04,16:41:43,23.30
2017/12/04,16:41:44,23.30
2017/12/04,16:41:45,22.97
2017/12/04,16:41:46,22.97
2017/12/04,16:41:47,22.97
2017/12/04,16:41:48,22.97
2017/12/04,16:41:49,23.30
2017/12/04,16:41:50,23.30
2017/12/04,16:41:51,22.97
2017/12/04,16:41:52,22.97
2017/12/04,16:41:53,23.30
2017/12/04,16:41:54,23.30
2017/12/04,16:41:55,23.30
2017/12/04,16:41:56,22.97
2017/12/04,16:41:57,22.97
2017/12/04,16:41:58,23.30
2017/12/04,16:41:59,22.97
2017/12/04,16:42:00,22.97
2017/12/04,16:42:01,23.30
2017/12/04,16:42:02,23.30
2017/12/04,16:42:03,22.97
2017/12/04,16:42:04,23.30
2017/12/04,16:42:05,22.97
2017/12/04,16:42:06,23.30
2017/12/04,16:42:07,23.30
2017/12/04,16:42:08,22.97
2017/12/04,16:42:09,22.97
2017/12/04,16:42:10,22.97
2017/12/04,16:42:11,23.30
2017/12/04,16:42:12,22.97
2017/12/04,16:42:13,23.30
2017/12/04,16:42:14,22.97
2017/12/04,16:42:15,23.30
2017/12/04,16:42:16,23.30
2017/12/04,16:42:17,23.30
2017/12/04,16:42:18,22.97
2017/12/04,16:42:19,22.97
2017/12/04,16:42:20,23.30
2017/12/04,16:42:21,22.97
2017/12/04,16:42:22,22.97
2017/12/04,16:42:23,22.97
2017/12/04,16:42:24,22.97
2017/12/04,16:42:25,22.97
2017/12/04,16:42:26,22.97
2017/12/04,16:42:27,22.97
2017/12/04,16:42:28,22.97
2017/12/04,16:42:29,22.97
2017/12/04,16:42:30,23.30
2017/12/04,16:42:31,23.30
2017/12/04,16:42:32,22.97
2017/12/04,16:42:33,23.30
2017/12/04,16:42:34,23.30
2017/12/04,16:42:35,23.30
2017/12/04,16:42:36,22.97
2017/12/04,16:42:37,23.30
2017/12/04,16:42:38,23.30
2017/12/04,16:42:39,23.30
2017/12/04,16:42:40,23.30
2017/12/04,16:42:41,23.30
2017/12/04,16:42:42,23.30
2017/12/04,16:42:43,23.30
2017/12/04,16:42:44,23.30
2017/12/04,16:42:45,23.30
2017/12/04,16:42:46,23.30
2017/12/04,16:42:47,23.30
2017/12/04,16:42:48,23.30
2017/12/04,16:42:49,23.30
2017/12/04,16:42:50,23.30
2017/12/04,16:42:51,23.30
2017/12/04,16:42:52,23.30
2017/12/04,16:42:53,23.30
2017/12/04,16:42:54,22.97
2017/12/04,16:42:55,23.30
2017/12/04,16:42:56,23.30
2017/12/04,16:42:57,23.30
2017/12/04,16:42:58,23.30
2017/12/04,16:42:59,22.97
2017/12/04,16:43:00,22.97
2017/12/04,16:43:01,22.97
2017/12/04,16:43:02,22.97
2017/12/04,16:43:03,22.97
2017/12/04,16:43:04,23.30
2017/12/04,16:43:05,23.30
2017/12/04,16:43:06,23.30
2017/12/04,16:43:07,23.30
2017/12/04,16:43:08,23.30
2017/12/04,16:43:09,23.30
2017/12/04,16:43:10,23.30
2017/12/04,16:43:11,23.30
2017/12/04,16:43:12,23.30
2017/12/04,16:43:13,23.30
2017/12/04,16:43:14,23.30
2017/12/04,16:43:15,23.30
2017/12/04,16:43:16,23.30
2017/12/04,16:43:17,23.30
2017/12/04,16:43:18,23.30
2017/12/04,16:43:19,23.30
2017/12/04,16:43:20,23.30
2017/12/04,16:43:21,23.30
2017/12/04,16:43:22,23.30
2017/12/04,16:43:23,23.30
2017/12/04,16:43:24,23.30
2017/12/04,16:43:25,23.30
2017/12/04,16:43:26,23.30
2017/12/04,16:43:27,23.30
2017/12/04,16:43:28,23.30
2017/12/04,16:43:29,23.30
2017/12/04,16:43:30,23.30
2017/12/04,16:43:31,23.30
2017/12/04,16:43:32,23.30
2017/12/04,16:43:33,23.30
2017/12/04,16:43:34,23.30
2017/12/04,16:43:35,23.30
2017/12/04,16:43:36,23.30
2017/12/04,16:43:37,23.30
2017/12/04,16:43:38,23.30
2017/12/04,16:43:39,23.30
2017/12/04,16:43:40,23.30
2017/12/04,16:43:41,23.30
2017/12/04,16:43:42,23.30
2017/12/04,16:43:43,23.30
2017/12/04,16:43:44,23.30
2017/12/04,16:43:45,23.30
2017/12/04,16:43:46,23.30
2017/12/04,16:43:47,23.30
2017/12/04,16:43:48,23.30
2017/12/04,16:43:49,23.30
2017/12/04,16:43:50,23.30
2017/12/04,16:43:51,23.30
2017/12/04,16:43:52,23.30
2017/12/04,16:43:53,23.30
2017/12/04,16:43:54,23.30
2017/12/04,16:43:55,23.30
2017/12/04,16:43:56,23.30
2017/12/04,16:43:57,23.30
2017/12/04,16:43:58,23.30
2017/12/04,16:43:59,23.30
2017/12/04,16:44:00,23.30
2017/12/04,16:44:01,23.30
2017/12/04,16:44:02,23.30
2017/12/04,16:44:03,23.30
2017/12/04,16:44:04,23.30
2017/12/04,16:44:05,23.30
2017/12/04,16:44:06,23.30
2017/12/04,16:44:07,23.30
2017/12/04,16:44:08,23.30
2017/12/04,16:44:09,23.30
2017/12/04,16:44:10,23.30
2017/12/04,16:44:11,23.30
2017/12/04,16:44:12,23.30
2017/12/04,16:44:13,23.30
2017/12/04,16:44:14,23.30
2017/12/04,16:44:15,23.30
2017/12/04,16:44:16,23.30
2017/12/04,16:44:17,23.30
2017/12/04,16:44:18,23.30
2017/12/04,16:44:19,23.30
2017/12/04,16:44:20,23.30
2017/12/04,16:44:21,23.30
2017/12/04,16:44:22,23.30
2017/12/04,16:44:23,23.30
2017/12/04,16:44:24,23.30
2017/12/04,16:44:25,23.30
2017/12/04,16:44:26,23.30
2017/12/04,16:44:27,23.30
2017/12/04,16:44:28,23.30
2017/12/04,16:44:29,23.30
2017/12/04,16:44:30,23.30
2017/12/04,16:44:31,23.30
2017/12/04,16:44:32,23.30
2017/12/04,16:44:33,23.30
2017/12/04,16:44:34,23.30
2017/12/04,16:44:35,23.64
2017/12/04,16:44:36,23.30
2017/12/04,16:44:37,23.30
2017/12/04,16:44:38,23.30
2017/12/04,16:44:39,23.64
2017/12/04,16:44:40,23.64
2017/12/04,16:44:41,23.64
2017/12/04,16:44:42,23.64
2017/12/04,16:44:43,23.64
2017/12/04,16:44:44,23.64
2017/12/04,16:44:45,23.64
2017/12/04,16:44:46,23.64
2017/12/04,16:44:47,23.64
2017/12/04,16:44:48,23.64
2017/12/04,16:44:49,23.64
2017/12/04,16:44:50,23.30
2017/12/04,16:44:51,23.30
2017/12/04,16:44:52,23.30
2017/12/04,16:44:53,23.30
2017/12/04,16:44:54,23.30
2017/12/04,16:44:55,23.30
2017/12/04,16:44:56,23.30
2017/12/04,16:44:57,23.30
2017/12/04,16:44:58,23.30
2017/12/04,16:44:59,23.30
2017/12/04,16:45:00,23.30
2017/12/04,16:45:01,23.30
2017/12/04,16:45:02,23.30
2017/12/04,16:45:03,23.30
2017/12/04,16:45:04,23.30
2017/12/04,16:45:05,23.30
2017/12/04,16:45:06,23.30
2017/12/04,16:45:07,23.30
2017/12/04,16:45:08,23.30
2017/12/04,16:45:09,23.30
2017/12/04,16:45:10,23.30
2017/12/04,16:45:11,23.30
2017/12/04,16:45:12,23.30
2017/12/04,16:45:13,23.30
2017/12/04,16:45:14,23.30
2017/12/04,16:45:15,23.30
2017/12/04,16:45:16,23.30
2017/12/04,16:45:17,23.30
2017/12/04,16:45:18,23.30
2017/12/04,16:45:19,23.30
2017/12/04,16:45:20,23.30
2017/12/04,16:45:21,23.30
2017/12/04,16:45:22,23.30
2017/12/04,16:45:23,23.30
2017/12/04,16:45:24,23.30
2017/12/04,16:45:25,23.30
2017/12/04,16:45:26,23.30
2017/12/04,16:45:27,23.30
2017/12/04,16:45:28,23.30
2017/12/04,16:45:29,23.30
2017/12/04,16:45:30,23.30
2017/12/04,16:45:31,23.30
2017/12/04,16:45:32,23.30
2017/12/04,16:45:33,23.30
2017/12/04,16:45:34,23.30
2017/12/04,16:45:35,23.30
2017/12/04,16:45:36,23.30
2017/12/04,16:45:37,23.30
2017/12/04,16:45:38,23.30
2017/12/04,16:45:39,23.30
2017/12/04,16:45:40,23.30
2017/12/04,16:45:41,23.30
2017/12/04,16:45:42,23.30
2017/12/04,16:45:43,23.30
2017/12/04,16:45:44,23.30
2017/12/04,16:45:45,23.30
2017/12/04,16:45:46,23.30
2017/12/04,16:45:47,23.30
2017/12/04,16:45:48,23.30
2017/12/04,16:45:49,23.30
2017/12/04,16:45:50,23.30
2017/12/04,16:45:51,23.30
2017/12/04,16:45:52,23.30
2017/12/04,16:45:53,23.30
2017/12/04,16:45:54,23.30
2017/12/04,16:45:55,23.30
2017/12/04,16:45:56,23.30
2017/12/04,16:45:57,23.30
2017/12/04,16:45:58,23.30
2017/12/04,16:45:59,23.30
2017/12/04,16:46:00,23.30
2017/12/04,16:46:01,23.30
2017/12/04,16:46:02,23.30
2017/12/04,16:46:03,23.30
2017/12/04,16:46:04,23.30
2017/12/04,16:46:05,23.30
2017/12/04,16:46:06,23.30
2017/12/04,16:46:07,23.30
2017/12/04,16:46:08,23.64
2017/12/04,16:46:09,23.30
2017/12/04,16:46:10,23.30
2017/12/04,16:46:11,23.64
2017/12/04,16:46:12,23.64
2017/12/04,16:46:13,23.30
2017/12/04,16:46:14,23.64
2017/12/04,16:46:15,23.64
2017/12/04,16:46:16,23.64
2017/12/04,16:46:17,23.30
2017/12/04,16:46:18,23.64
2017/12/04,16:46:19,23.64
2017/12/04,16:46:20,23.30
2017/12/04,16:46:21,23.30
2017/12/04,16:46:22,23.30
2017/12/04,16:46:23,23.30
2017/12/04,16:46:24,23.30
2017/12/04,16:46:25,23.30
2017/12/04,16:46:26,23.30
2017/12/04,16:46:27,23.30
2017/12/04,16:46:28,23.30
2017/12/04,16:46:29,23.30
2017/12/04,16:46:30,23.30
2017/12/04,16:46:31,23.30
2017/12/04,16:46:32,23.30
2017/12/04,16:46:33,23.30
2017/12/04,16:46:34,23.30
2017/12/04,16:46:35,23.30
2017/12/04,16:46:36,23.30
2017/12/04,16:46:37,23.30
2017/12/04,16:46:38,23.30
2017/12/04,16:46:39,23.30
2017/12/04,16:46:40,23.30
2017/12/04,16:46:41,23.30
2017/12/04,16:46:42,23.30
2017/12/04,16:46:43,23.30
2017/12/04,16:46:44,23.30
2017/12/04,16:46:45,23.30
2017/12/04,16:46:46,23.30
2017/12/04,16:46:47,23.30
2017/12/04,16:46:48,23.30
2017/12/04,16:46:49,23.30
2017/12/04,16:46:50,23.30
2017/12/04,16:46:51,23.30
2017/12/04,16:46:52,23.30
2017/12/04,16:46:53,23.30
2017/12/04,16:46:54,23.30
2017/12/04,16:46:55,23.30
2017/12/04,16:46:56,23.30
2017/12/04,16:46:57,23.30
2017/12/04,16:46:58,23.30
2017/12/04,16:46:59,23.30
2017/12/04,16:47:00,23.30
2017/12/04,16:47:01,23.30
2017/12/04,16:47:02,23.30
2017/12/04,16:47:03,23.30
2017/12/04,16:47:04,23.30
2017/12/04,16:47:05,23.30
2017/12/04,16:47:06,23.30
2017/12/04,16:47:07,23.30
2017/12/04,16:47:08,23.30
2017/12/04,16:47:09,23.30
2017/12/04,16:47:10,23.30
2017/12/04,16:47:11,23.30
2017/12/04,16:47:12,23.30
2017/12/04,16:47:13,23.30
2017/12/04,16:47:14,23.30
2017/12/04,16:47:15,23.30
2017/12/04,16:47:16,23.30
2017/12/04,16:47:17,23.30
2017/12/04,16:47:18,23.30
2017/12/04,16:47:19,23.30
2017/12/04,16:47:20,23.30
2017/12/04,16:47:21,23.30
2017/12/04,16:47:22,23.30
2017/12/04,16:47:23,23.30
2017/12/04,16:47:24,23.30
2017/12/04,16:47:25,23.30
