"Date","Time, GMT-04:00","K-Type, °C"
2017/09/07,17:33:49,29.67
2017/09/07,17:33:50,29.67
2017/09/07,17:33:51,29.67
2017/09/07,17:33:52,29.67
2017/09/07,17:33:53,29.67
2017/09/07,17:33:54,29.67
2017/09/07,17:33:55,29.67
2017/09/07,17:33:56,29.67
2017/09/07,17:33:57,29.67
2017/09/07,17:33:58,29.67
2017/09/07,17:33:59,29.67
2017/09/07,17:34:00,29.67
2017/09/07,17:34:01,29.67
2017/09/07,17:34:02,29.67
2017/09/07,17:34:03,29.67
2017/09/07,17:34:04,29.67
2017/09/07,17:34:05,29.67
2017/09/07,17:34:06,29.67
2017/09/07,17:34:07,29.67
2017/09/07,17:34:08,29.67
2017/09/07,17:34:09,29.67
2017/09/07,17:34:10,29.67
2017/09/07,17:34:11,29.67
2017/09/07,17:34:12,29.67
2017/09/07,17:34:13,29.67
2017/09/07,17:34:14,29.67
2017/09/07,17:34:15,29.67
2017/09/07,17:34:16,29.67
2017/09/07,17:34:17,29.67
2017/09/07,17:34:18,29.67
2017/09/07,17:34:19,29.67
2017/09/07,17:34:20,29.67
2017/09/07,17:34:21,29.67
2017/09/07,17:34:22,29.67
2017/09/07,17:34:23,29.67
2017/09/07,17:34:24,29.67
2017/09/07,17:34:25,29.67
2017/09/07,17:34:26,29.67
2017/09/07,17:34:27,29.67
2017/09/07,17:34:28,29.67
2017/09/07,17:34:29,29.67
2017/09/07,17:34:30,29.67
2017/09/07,17:34:31,29.67
2017/09/07,17:34:32,29.67
2017/09/07,17:34:33,29.67
2017/09/07,17:34:34,29.67
2017/09/07,17:34:35,29.67
2017/09/07,17:34:36,29.67
2017/09/07,17:34:37,29.67
2017/09/07,17:34:38,29.67
2017/09/07,17:34:39,29.67
2017/09/07,17:34:40,29.67
2017/09/07,17:34:41,29.67
2017/09/07,17:34:42,29.67
2017/09/07,17:34:43,29.67
2017/09/07,17:34:44,29.34
2017/09/07,17:34:45,29.67
2017/09/07,17:34:46,29.67
2017/09/07,17:34:47,29.67
2017/09/07,17:34:48,29.67
2017/09/07,17:34:49,29.67
2017/09/07,17:34:50,29.67
2017/09/07,17:34:51,29.67
2017/09/07,17:34:52,29.67
2017/09/07,17:34:53,29.67
2017/09/07,17:34:54,29.67
2017/09/07,17:34:55,29.67
2017/09/07,17:34:56,29.67
2017/09/07,17:34:57,29.67
2017/09/07,17:34:58,29.67
2017/09/07,17:34:59,29.67
2017/09/07,17:35:00,29.67
2017/09/07,17:35:01,29.34
2017/09/07,17:35:02,29.67
2017/09/07,17:35:03,29.67
2017/09/07,17:35:04,29.67
2017/09/07,17:35:05,29.67
2017/09/07,17:35:06,29.67
2017/09/07,17:35:07,29.67
2017/09/07,17:35:08,29.67
2017/09/07,17:35:09,29.67
2017/09/07,17:35:10,29.67
2017/09/07,17:35:11,29.67
2017/09/07,17:35:12,29.67
2017/09/07,17:35:13,29.67
2017/09/07,17:35:14,29.67
2017/09/07,17:35:15,29.67
2017/09/07,17:35:16,29.67
2017/09/07,17:35:17,29.67
2017/09/07,17:35:18,29.67
2017/09/07,17:35:19,29.67
2017/09/07,17:35:20,29.67
2017/09/07,17:35:21,29.67
2017/09/07,17:35:22,29.67
2017/09/07,17:35:23,29.67
2017/09/07,17:35:24,29.67
2017/09/07,17:35:25,29.67
2017/09/07,17:35:26,29.67
2017/09/07,17:35:27,29.67
2017/09/07,17:35:28,29.67
2017/09/07,17:35:29,29.67
2017/09/07,17:35:30,29.67
2017/09/07,17:35:31,29.67
2017/09/07,17:35:32,29.67
2017/09/07,17:35:33,29.67
2017/09/07,17:35:34,29.67
2017/09/07,17:35:35,29.67
2017/09/07,17:35:36,29.67
2017/09/07,17:35:37,29.67
2017/09/07,17:35:38,29.67
2017/09/07,17:35:39,29.67
2017/09/07,17:35:40,29.67
2017/09/07,17:35:41,29.67
2017/09/07,17:35:42,29.67
2017/09/07,17:35:43,29.67
2017/09/07,17:35:44,29.67
2017/09/07,17:35:45,29.67
2017/09/07,17:35:46,29.67
2017/09/07,17:35:47,29.67
2017/09/07,17:35:48,29.67
2017/09/07,17:35:49,29.67
2017/09/07,17:35:50,29.67
2017/09/07,17:35:51,29.67
2017/09/07,17:35:52,29.67
2017/09/07,17:35:53,29.67
2017/09/07,17:35:54,29.67
2017/09/07,17:35:55,29.67
2017/09/07,17:35:56,29.67
2017/09/07,17:35:57,29.67
2017/09/07,17:35:58,29.67
2017/09/07,17:35:59,29.67
2017/09/07,17:36:00,29.67
2017/09/07,17:36:01,29.67
2017/09/07,17:36:02,29.67
2017/09/07,17:36:03,29.67
2017/09/07,17:36:04,29.67
2017/09/07,17:36:05,29.67
2017/09/07,17:36:06,29.67
2017/09/07,17:36:07,29.67
2017/09/07,17:36:08,29.67
2017/09/07,17:36:09,29.67
2017/09/07,17:36:10,29.67
2017/09/07,17:36:11,29.67
2017/09/07,17:36:12,29.67
2017/09/07,17:36:13,29.67
2017/09/07,17:36:14,29.67
2017/09/07,17:36:15,29.67
2017/09/07,17:36:16,29.67
2017/09/07,17:36:17,29.67
2017/09/07,17:36:18,29.67
2017/09/07,17:36:19,29.67
2017/09/07,17:36:20,29.67
2017/09/07,17:36:21,29.67
2017/09/07,17:36:22,29.67
2017/09/07,17:36:23,29.67
2017/09/07,17:36:24,29.67
2017/09/07,17:36:25,29.67
2017/09/07,17:36:26,29.67
2017/09/07,17:36:27,29.67
2017/09/07,17:36:28,29.67
2017/09/07,17:36:29,29.67
2017/09/07,17:36:30,29.67
2017/09/07,17:36:31,29.67
2017/09/07,17:36:32,29.67
2017/09/07,17:36:33,29.67
2017/09/07,17:36:34,29.67
2017/09/07,17:36:35,29.67
2017/09/07,17:36:36,29.67
2017/09/07,17:36:37,29.67
2017/09/07,17:36:38,29.67
2017/09/07,17:36:39,29.67
2017/09/07,17:36:40,29.67
2017/09/07,17:36:41,29.67
2017/09/07,17:36:42,29.67
2017/09/07,17:36:43,29.67
2017/09/07,17:36:44,29.67
2017/09/07,17:36:45,29.67
2017/09/07,17:36:46,29.67
2017/09/07,17:36:47,29.67
2017/09/07,17:36:48,29.67
2017/09/07,17:36:49,29.67
2017/09/07,17:36:50,29.67
2017/09/07,17:36:51,29.67
2017/09/07,17:36:52,29.67
2017/09/07,17:36:53,29.67
2017/09/07,17:36:54,29.67
2017/09/07,17:36:55,29.67
2017/09/07,17:36:56,29.67
2017/09/07,17:36:57,29.67
2017/09/07,17:36:58,29.67
2017/09/07,17:36:59,29.67
2017/09/07,17:37:00,29.67
2017/09/07,17:37:01,29.67
2017/09/07,17:37:02,29.67
2017/09/07,17:37:03,29.67
2017/09/07,17:37:04,29.67
2017/09/07,17:37:05,29.67
2017/09/07,17:37:06,29.67
2017/09/07,17:37:07,29.67
2017/09/07,17:37:08,29.67
2017/09/07,17:37:09,29.67
2017/09/07,17:37:10,29.67
2017/09/07,17:37:11,29.67
2017/09/07,17:37:12,29.67
2017/09/07,17:37:13,29.67
2017/09/07,17:37:14,29.67
2017/09/07,17:37:15,29.67
2017/09/07,17:37:16,29.67
2017/09/07,17:37:17,29.67
2017/09/07,17:37:18,29.67
2017/09/07,17:37:19,29.67
2017/09/07,17:37:20,29.67
2017/09/07,17:37:21,29.67
2017/09/07,17:37:22,29.67
2017/09/07,17:37:23,29.67
2017/09/07,17:37:24,29.67
2017/09/07,17:37:25,29.67
2017/09/07,17:37:26,29.67
2017/09/07,17:37:27,29.67
2017/09/07,17:37:28,29.67
2017/09/07,17:37:29,29.67
2017/09/07,17:37:30,29.67
2017/09/07,17:37:31,29.67
2017/09/07,17:37:32,29.67
2017/09/07,17:37:33,29.67
2017/09/07,17:37:34,29.67
2017/09/07,17:37:35,29.67
2017/09/07,17:37:36,29.67
2017/09/07,17:37:37,29.67
2017/09/07,17:37:38,29.67
2017/09/07,17:37:39,29.67
2017/09/07,17:37:40,29.67
2017/09/07,17:37:41,29.67
2017/09/07,17:37:42,29.67
2017/09/07,17:37:43,29.67
2017/09/07,17:37:44,29.67
2017/09/07,17:37:45,29.67
2017/09/07,17:37:46,29.67
2017/09/07,17:37:47,29.67
2017/09/07,17:37:48,29.67
2017/09/07,17:37:49,29.67
2017/09/07,17:37:50,29.67
2017/09/07,17:37:51,29.67
2017/09/07,17:37:52,29.67
2017/09/07,17:37:53,29.67
2017/09/07,17:37:54,29.67
2017/09/07,17:37:55,29.67
2017/09/07,17:37:56,29.67
2017/09/07,17:37:57,29.67
2017/09/07,17:37:58,29.67
2017/09/07,17:37:59,29.67
2017/09/07,17:38:00,29.67
2017/09/07,17:38:01,29.67
2017/09/07,17:38:02,29.67
2017/09/07,17:38:03,29.67
2017/09/07,17:38:04,29.67
2017/09/07,17:38:05,29.67
2017/09/07,17:38:06,29.67
2017/09/07,17:38:07,29.67
2017/09/07,17:38:08,29.67
2017/09/07,17:38:09,29.67
2017/09/07,17:38:10,29.67
2017/09/07,17:38:11,29.67
2017/09/07,17:38:12,29.67
2017/09/07,17:38:13,29.67
2017/09/07,17:38:14,29.67
2017/09/07,17:38:15,29.67
2017/09/07,17:38:16,29.67
2017/09/07,17:38:17,29.67
2017/09/07,17:38:18,29.67
2017/09/07,17:38:19,29.67
2017/09/07,17:38:20,29.67
2017/09/07,17:38:21,29.67
2017/09/07,17:38:22,29.67
2017/09/07,17:38:23,29.67
2017/09/07,17:38:24,29.67
2017/09/07,17:38:25,29.67
2017/09/07,17:38:26,29.67
2017/09/07,17:38:27,29.67
2017/09/07,17:38:28,29.67
2017/09/07,17:38:29,29.67
2017/09/07,17:38:30,29.67
2017/09/07,17:38:31,29.67
2017/09/07,17:38:32,29.67
2017/09/07,17:38:33,29.67
2017/09/07,17:38:34,29.67
2017/09/07,17:38:35,29.67
2017/09/07,17:38:36,29.67
2017/09/07,17:38:37,29.67
2017/09/07,17:38:38,29.67
2017/09/07,17:38:39,29.67
2017/09/07,17:38:40,29.67
2017/09/07,17:38:41,29.67
2017/09/07,17:38:42,29.67
2017/09/07,17:38:43,29.67
2017/09/07,17:38:44,29.67
2017/09/07,17:38:45,29.67
2017/09/07,17:38:46,29.67
2017/09/07,17:38:47,29.67
2017/09/07,17:38:48,29.67
2017/09/07,17:38:49,29.67
2017/09/07,17:38:50,29.67
2017/09/07,17:38:51,29.67
2017/09/07,17:38:52,29.67
2017/09/07,17:38:53,29.67
2017/09/07,17:38:54,29.67
2017/09/07,17:38:55,29.67
2017/09/07,17:38:56,29.67
2017/09/07,17:38:57,29.67
2017/09/07,17:38:58,29.67
2017/09/07,17:38:59,29.67
2017/09/07,17:39:00,29.67
2017/09/07,17:39:01,29.67
2017/09/07,17:39:02,29.67
2017/09/07,17:39:03,29.67
2017/09/07,17:39:04,29.67
2017/09/07,17:39:05,29.67
2017/09/07,17:39:06,29.67
2017/09/07,17:39:07,29.67
2017/09/07,17:39:08,29.67
2017/09/07,17:39:09,29.67
2017/09/07,17:39:10,29.67
2017/09/07,17:39:11,29.67
2017/09/07,17:39:12,29.67
2017/09/07,17:39:13,29.67
2017/09/07,17:39:14,29.67
2017/09/07,17:39:15,29.67
2017/09/07,17:39:16,29.67
2017/09/07,17:39:17,29.67
2017/09/07,17:39:18,29.67
2017/09/07,17:39:19,29.67
2017/09/07,17:39:20,29.67
2017/09/07,17:39:21,29.67
2017/09/07,17:39:22,29.67
2017/09/07,17:39:23,29.67
2017/09/07,17:39:24,29.67
2017/09/07,17:39:25,29.67
2017/09/07,17:39:26,29.67
2017/09/07,17:39:27,29.67
2017/09/07,17:39:28,29.67
2017/09/07,17:39:29,29.67
2017/09/07,17:39:30,29.67
2017/09/07,17:39:31,29.67
2017/09/07,17:39:32,29.67
2017/09/07,17:39:33,29.67
2017/09/07,17:39:34,29.67
2017/09/07,17:39:35,29.67
2017/09/07,17:39:36,29.67
2017/09/07,17:39:37,29.67
2017/09/07,17:39:38,29.67
2017/09/07,17:39:39,29.67
2017/09/07,17:39:40,29.67
2017/09/07,17:39:41,29.67
2017/09/07,17:39:42,29.67
2017/09/07,17:39:43,29.67
2017/09/07,17:39:44,29.67
2017/09/07,17:39:45,29.67
2017/09/07,17:39:46,29.67
2017/09/07,17:39:47,29.34
2017/09/07,17:39:48,29.34
2017/09/07,17:39:49,29.67
2017/09/07,17:39:50,29.67
2017/09/07,17:39:51,29.34
2017/09/07,17:39:52,29.67
2017/09/07,17:39:53,29.67
2017/09/07,17:39:54,29.67
2017/09/07,17:39:55,29.67
2017/09/07,17:39:56,29.67
2017/09/07,17:39:57,29.67
2017/09/07,17:39:58,29.67
2017/09/07,17:39:59,29.34
2017/09/07,17:40:00,29.67
2017/09/07,17:40:01,29.34
2017/09/07,17:40:02,29.34
2017/09/07,17:40:03,29.67
2017/09/07,17:40:04,29.67
2017/09/07,17:40:05,29.67
2017/09/07,17:40:06,29.67
2017/09/07,17:40:07,29.67
2017/09/07,17:40:08,29.67
2017/09/07,17:40:09,29.67
2017/09/07,17:40:10,29.67
2017/09/07,17:40:11,29.67
2017/09/07,17:40:12,29.67
2017/09/07,17:40:13,29.34
2017/09/07,17:40:14,29.67
2017/09/07,17:40:15,29.34
2017/09/07,17:40:16,29.67
2017/09/07,17:40:17,29.67
2017/09/07,17:40:18,29.67
2017/09/07,17:40:19,29.67
2017/09/07,17:40:20,29.67
2017/09/07,17:40:21,29.34
2017/09/07,17:40:22,29.67
2017/09/07,17:40:23,29.67
2017/09/07,17:40:24,29.34
2017/09/07,17:40:25,29.67
2017/09/07,17:40:26,29.67
2017/09/07,17:40:27,29.34
2017/09/07,17:40:28,29.67
2017/09/07,17:40:29,29.67
2017/09/07,17:40:30,29.67
2017/09/07,17:40:31,29.34
2017/09/07,17:40:32,29.34
2017/09/07,17:40:33,29.67
2017/09/07,17:40:34,29.67
2017/09/07,17:40:35,29.67
2017/09/07,17:40:36,29.67
2017/09/07,17:40:37,29.67
2017/09/07,17:40:38,29.67
2017/09/07,17:40:39,29.67
2017/09/07,17:40:40,29.67
2017/09/07,17:40:41,29.67
2017/09/07,17:40:42,29.67
2017/09/07,17:40:43,29.67
2017/09/07,17:40:44,29.67
2017/09/07,17:40:45,29.67
2017/09/07,17:40:46,29.67
2017/09/07,17:40:47,29.67
2017/09/07,17:40:48,29.67
2017/09/07,17:40:49,29.67
2017/09/07,17:40:50,29.67
2017/09/07,17:40:51,29.67
2017/09/07,17:40:52,29.67
2017/09/07,17:40:53,29.67
2017/09/07,17:40:54,29.67
2017/09/07,17:40:55,29.67
2017/09/07,17:40:56,29.67
2017/09/07,17:40:57,29.67
2017/09/07,17:40:58,29.67
2017/09/07,17:40:59,29.67
2017/09/07,17:41:00,29.67
2017/09/07,17:41:01,29.67
2017/09/07,17:41:02,29.67
2017/09/07,17:41:03,29.67
2017/09/07,17:41:04,29.67
2017/09/07,17:41:05,29.67
2017/09/07,17:41:06,29.67
2017/09/07,17:41:07,29.67
2017/09/07,17:41:08,29.67
2017/09/07,17:41:09,29.67
2017/09/07,17:41:10,29.67
2017/09/07,17:41:11,29.67
2017/09/07,17:41:12,29.67
2017/09/07,17:41:13,29.67
2017/09/07,17:41:14,29.67
2017/09/07,17:41:15,29.67
2017/09/07,17:41:16,29.67
2017/09/07,17:41:17,29.67
2017/09/07,17:41:18,29.34
2017/09/07,17:41:19,29.67
2017/09/07,17:41:20,29.67
2017/09/07,17:41:21,29.67
2017/09/07,17:41:22,29.67
2017/09/07,17:41:23,29.67
2017/09/07,17:41:24,29.67
2017/09/07,17:41:25,29.67
2017/09/07,17:41:26,29.34
2017/09/07,17:41:27,29.67
2017/09/07,17:41:28,29.67
2017/09/07,17:41:29,29.67
2017/09/07,17:41:30,29.67
2017/09/07,17:41:31,29.34
2017/09/07,17:41:32,29.67
2017/09/07,17:41:33,29.67
2017/09/07,17:41:34,29.67
2017/09/07,17:41:35,29.67
2017/09/07,17:41:36,29.34
2017/09/07,17:41:37,29.34
2017/09/07,17:41:38,29.67
2017/09/07,17:41:39,29.34
2017/09/07,17:41:40,29.67
2017/09/07,17:41:41,29.67
2017/09/07,17:41:42,29.67
2017/09/07,17:41:43,29.67
2017/09/07,17:41:44,29.67
2017/09/07,17:41:45,29.67
2017/09/07,17:41:46,29.67
2017/09/07,17:41:47,29.34
2017/09/07,17:41:48,29.67
2017/09/07,17:41:49,29.67
2017/09/07,17:41:50,29.67
2017/09/07,17:41:51,29.34
2017/09/07,17:41:52,29.67
2017/09/07,17:41:53,29.67
2017/09/07,17:41:54,29.67
2017/09/07,17:41:55,29.67
2017/09/07,17:41:56,29.67
2017/09/07,17:41:57,29.67
2017/09/07,17:41:58,29.67
2017/09/07,17:41:59,29.67
2017/09/07,17:42:00,29.67
2017/09/07,17:42:01,29.67
2017/09/07,17:42:02,29.67
2017/09/07,17:42:03,29.67
2017/09/07,17:42:04,29.67
2017/09/07,17:42:05,29.67
2017/09/07,17:42:06,29.67
2017/09/07,17:42:07,29.67
2017/09/07,17:42:08,29.67
2017/09/07,17:42:09,29.67
2017/09/07,17:42:10,29.67
2017/09/07,17:42:11,29.67
2017/09/07,17:42:12,29.67
2017/09/07,17:42:13,29.67
2017/09/07,17:42:14,29.67
2017/09/07,17:42:15,29.67
2017/09/07,17:42:16,29.67
2017/09/07,17:42:17,29.67
2017/09/07,17:42:18,29.67
2017/09/07,17:42:19,29.67
2017/09/07,17:42:20,29.67
2017/09/07,17:42:21,29.67
2017/09/07,17:42:22,29.67
2017/09/07,17:42:23,29.67
2017/09/07,17:42:24,29.67
2017/09/07,17:42:25,29.67
2017/09/07,17:42:26,29.67
2017/09/07,17:42:27,29.67
2017/09/07,17:42:28,29.67
2017/09/07,17:42:29,29.67
2017/09/07,17:42:30,29.67
2017/09/07,17:42:31,29.67
2017/09/07,17:42:32,29.67
2017/09/07,17:42:33,29.67
2017/09/07,17:42:34,29.67
2017/09/07,17:42:35,29.67
2017/09/07,17:42:36,29.67
2017/09/07,17:42:37,29.67
2017/09/07,17:42:38,29.67
2017/09/07,17:42:39,29.67
2017/09/07,17:42:40,29.67
2017/09/07,17:42:41,29.67
2017/09/07,17:42:42,29.67
2017/09/07,17:42:43,29.67
2017/09/07,17:42:44,29.67
2017/09/07,17:42:45,29.67
2017/09/07,17:42:46,29.67
2017/09/07,17:42:47,29.67
2017/09/07,17:42:48,29.67
2017/09/07,17:42:49,29.67
2017/09/07,17:42:50,29.67
2017/09/07,17:42:51,29.67
2017/09/07,17:42:52,29.67
2017/09/07,17:42:53,29.67
2017/09/07,17:42:54,29.67
2017/09/07,17:42:55,29.67
2017/09/07,17:42:56,29.67
2017/09/07,17:42:57,29.67
2017/09/07,17:42:58,29.67
2017/09/07,17:42:59,29.67
2017/09/07,17:43:00,29.67
2017/09/07,17:43:01,29.67
2017/09/07,17:43:02,29.67
2017/09/07,17:43:03,29.67
2017/09/07,17:43:04,29.67
2017/09/07,17:43:05,29.67
2017/09/07,17:43:06,29.67
2017/09/07,17:43:07,29.67
2017/09/07,17:43:08,29.67
2017/09/07,17:43:09,29.67
2017/09/07,17:43:10,29.67
2017/09/07,17:43:11,29.67
2017/09/07,17:43:12,29.67
2017/09/07,17:43:13,29.67
2017/09/07,17:43:14,29.67
2017/09/07,17:43:15,29.67
2017/09/07,17:43:16,29.67
2017/09/07,17:43:17,29.67
2017/09/07,17:43:18,29.67
2017/09/07,17:43:19,29.67
2017/09/07,17:43:20,29.67
2017/09/07,17:43:21,29.67
2017/09/07,17:43:22,29.67
2017/09/07,17:43:23,29.67
2017/09/07,17:43:24,29.67
2017/09/07,17:43:25,29.67
2017/09/07,17:43:26,29.67
2017/09/07,17:43:27,29.67
2017/09/07,17:43:28,29.67
2017/09/07,17:43:29,29.67
2017/09/07,17:43:30,29.67
2017/09/07,17:43:31,29.67
2017/09/07,17:43:32,29.67
2017/09/07,17:43:33,29.67
2017/09/07,17:43:34,29.67
2017/09/07,17:43:35,29.67
2017/09/07,17:43:36,29.67
2017/09/07,17:43:37,29.67
2017/09/07,17:43:38,29.67
2017/09/07,17:43:39,29.67
2017/09/07,17:43:40,29.67
2017/09/07,17:43:41,29.67
2017/09/07,17:43:42,29.67
2017/09/07,17:43:43,29.67
2017/09/07,17:43:44,29.67
2017/09/07,17:43:45,29.67
2017/09/07,17:43:46,29.67
2017/09/07,17:43:47,29.67
2017/09/07,17:43:48,29.67
2017/09/07,17:43:49,29.67
2017/09/07,17:43:50,29.67
2017/09/07,17:43:51,29.67
2017/09/07,17:43:52,29.67
2017/09/07,17:43:53,29.67
2017/09/07,17:43:54,29.67
2017/09/07,17:43:55,29.67
2017/09/07,17:43:56,29.67
2017/09/07,17:43:57,29.67
2017/09/07,17:43:58,29.67
2017/09/07,17:43:59,29.67
2017/09/07,17:44:00,29.67
2017/09/07,17:44:01,29.67
2017/09/07,17:44:02,29.67
2017/09/07,17:44:03,29.67
2017/09/07,17:44:04,29.67
2017/09/07,17:44:05,29.67
2017/09/07,17:44:06,29.67
2017/09/07,17:44:07,29.67
2017/09/07,17:44:08,29.67
2017/09/07,17:44:09,29.67
2017/09/07,17:44:10,29.67
2017/09/07,17:44:11,29.67
2017/09/07,17:44:12,29.67
2017/09/07,17:44:13,29.67
2017/09/07,17:44:14,29.67
2017/09/07,17:44:15,29.67
2017/09/07,17:44:16,29.67
2017/09/07,17:44:17,29.67
2017/09/07,17:44:18,29.67
2017/09/07,17:44:19,29.67
2017/09/07,17:44:20,29.67
2017/09/07,17:44:21,29.67
2017/09/07,17:44:22,29.67
2017/09/07,17:44:23,29.67
2017/09/07,17:44:24,29.67
2017/09/07,17:44:25,29.67
2017/09/07,17:44:26,29.67
2017/09/07,17:44:27,29.67
2017/09/07,17:44:28,29.67
2017/09/07,17:44:29,29.67
2017/09/07,17:44:30,29.67
2017/09/07,17:44:31,29.67
2017/09/07,17:44:32,29.67
2017/09/07,17:44:33,29.67
2017/09/07,17:44:34,29.67
2017/09/07,17:44:35,29.67
2017/09/07,17:44:36,29.67
2017/09/07,17:44:37,29.67
2017/09/07,17:44:38,29.67
2017/09/07,17:44:39,29.67
2017/09/07,17:44:40,29.67
2017/09/07,17:44:41,29.67
2017/09/07,17:44:42,29.67
2017/09/07,17:44:43,29.67
2017/09/07,17:44:44,29.67
2017/09/07,17:44:45,29.67
2017/09/07,17:44:46,29.67
2017/09/07,17:44:47,29.67
2017/09/07,17:44:48,29.67
2017/09/07,17:44:49,29.67
2017/09/07,17:44:50,29.67
2017/09/07,17:44:51,29.67
2017/09/07,17:44:52,29.67
2017/09/07,17:44:53,29.67
2017/09/07,17:44:54,29.67
2017/09/07,17:44:55,29.67
2017/09/07,17:44:56,29.67
2017/09/07,17:44:57,29.67
2017/09/07,17:44:58,29.67
2017/09/07,17:44:59,29.67
2017/09/07,17:45:00,29.67
2017/09/07,17:45:01,29.67
2017/09/07,17:45:02,29.67
2017/09/07,17:45:03,29.67
2017/09/07,17:45:04,29.67
2017/09/07,17:45:05,29.67
2017/09/07,17:45:06,29.67
2017/09/07,17:45:07,29.67
2017/09/07,17:45:08,29.67
2017/09/07,17:45:09,29.67
2017/09/07,17:45:10,29.67
2017/09/07,17:45:11,29.67
2017/09/07,17:45:12,29.67
2017/09/07,17:45:13,29.67
2017/09/07,17:45:14,29.67
2017/09/07,17:45:15,29.67
2017/09/07,17:45:16,29.34
2017/09/07,17:45:17,29.67
2017/09/07,17:45:18,29.67
2017/09/07,17:45:19,29.67
2017/09/07,17:45:20,29.67
2017/09/07,17:45:21,29.67
2017/09/07,17:45:22,29.67
2017/09/07,17:45:23,29.67
2017/09/07,17:45:24,29.67
2017/09/07,17:45:25,29.67
2017/09/07,17:45:26,29.67
2017/09/07,17:45:27,29.67
2017/09/07,17:45:28,29.67
2017/09/07,17:45:29,29.67
2017/09/07,17:45:30,29.67
2017/09/07,17:45:31,29.34
2017/09/07,17:45:32,29.67
2017/09/07,17:45:33,29.67
2017/09/07,17:45:34,29.67
2017/09/07,17:45:35,29.67
2017/09/07,17:45:36,29.67
2017/09/07,17:45:37,29.67
2017/09/07,17:45:38,29.34
2017/09/07,17:45:39,29.67
2017/09/07,17:45:40,29.67
2017/09/07,17:45:41,29.67
2017/09/07,17:45:42,29.34
2017/09/07,17:45:43,29.67
2017/09/07,17:45:44,29.67
2017/09/07,17:45:45,29.67
2017/09/07,17:45:46,29.67
2017/09/07,17:45:47,29.34
2017/09/07,17:45:48,29.67
2017/09/07,17:45:49,29.67
2017/09/07,17:45:50,29.34
2017/09/07,17:45:51,29.67
2017/09/07,17:45:52,29.67
2017/09/07,17:45:53,29.67
2017/09/07,17:45:54,29.67
2017/09/07,17:45:55,29.67
2017/09/07,17:45:56,29.67
2017/09/07,17:45:57,29.67
2017/09/07,17:45:58,29.67
2017/09/07,17:45:59,29.67
2017/09/07,17:46:00,29.67
2017/09/07,17:46:01,29.67
2017/09/07,17:46:02,29.67
2017/09/07,17:46:03,29.67
2017/09/07,17:46:04,29.67
2017/09/07,17:46:05,29.34
2017/09/07,17:46:06,29.67
2017/09/07,17:46:07,29.67
2017/09/07,17:46:08,29.67
2017/09/07,17:46:09,29.67
2017/09/07,17:46:10,29.67
2017/09/07,17:46:11,29.67
2017/09/07,17:46:12,29.67
2017/09/07,17:46:13,29.67
2017/09/07,17:46:14,29.67
2017/09/07,17:46:15,29.67
2017/09/07,17:46:16,29.67
2017/09/07,17:46:17,29.67
2017/09/07,17:46:18,29.34
2017/09/07,17:46:19,29.67
2017/09/07,17:46:20,29.67
2017/09/07,17:46:21,29.67
2017/09/07,17:46:22,29.67
2017/09/07,17:46:23,29.67
2017/09/07,17:46:24,29.67
2017/09/07,17:46:25,29.67
2017/09/07,17:46:26,29.67
2017/09/07,17:46:27,29.67
2017/09/07,17:46:28,29.67
2017/09/07,17:46:29,29.67
2017/09/07,17:46:30,29.67
2017/09/07,17:46:31,29.34
2017/09/07,17:46:32,29.67
2017/09/07,17:46:33,29.67
2017/09/07,17:46:34,29.34
2017/09/07,17:46:35,29.67
2017/09/07,17:46:36,29.67
2017/09/07,17:46:37,29.67
2017/09/07,17:46:38,29.67
2017/09/07,17:46:39,29.67
2017/09/07,17:46:40,29.67
2017/09/07,17:46:41,29.34
2017/09/07,17:46:42,29.67
2017/09/07,17:46:43,29.67
2017/09/07,17:46:44,29.34
2017/09/07,17:46:45,29.34
2017/09/07,17:46:46,29.67
2017/09/07,17:46:47,29.34
2017/09/07,17:46:48,29.67
2017/09/07,17:46:49,29.67
2017/09/07,17:46:50,29.67
2017/09/07,17:46:51,29.34
2017/09/07,17:46:52,29.67
2017/09/07,17:46:53,29.34
2017/09/07,17:46:54,29.34
2017/09/07,17:46:55,29.34
2017/09/07,17:46:56,29.34
2017/09/07,17:46:57,29.67
2017/09/07,17:46:58,29.67
2017/09/07,17:46:59,29.67
2017/09/07,17:47:00,29.34
2017/09/07,17:47:01,29.67
2017/09/07,17:47:02,29.67
2017/09/07,17:47:03,29.34
2017/09/07,17:47:04,29.67
2017/09/07,17:47:05,29.34
2017/09/07,17:47:06,29.34
2017/09/07,17:47:07,29.34
2017/09/07,17:47:08,29.34
2017/09/07,17:47:09,29.67
2017/09/07,17:47:10,29.67
2017/09/07,17:47:11,29.34
2017/09/07,17:47:12,29.34
2017/09/07,17:47:13,29.34
2017/09/07,17:47:14,29.34
2017/09/07,17:47:15,29.34
2017/09/07,17:47:16,29.34
2017/09/07,17:47:17,29.34
2017/09/07,17:47:18,29.34
2017/09/07,17:47:19,29.34
2017/09/07,17:47:20,29.67
2017/09/07,17:47:21,29.67
2017/09/07,17:47:22,29.34
2017/09/07,17:47:23,29.34
2017/09/07,17:47:24,29.67
2017/09/07,17:47:25,29.34
2017/09/07,17:47:26,29.67
2017/09/07,17:47:27,29.67
2017/09/07,17:47:28,29.34
2017/09/07,17:47:29,29.34
2017/09/07,17:47:30,29.34
