"Date","Time, GMT-04:00","K-Type, °C (LGR S/N: 2256862)"
2017/07/12,11:41:11,78.95
2017/07/12,11:41:12,78.62
2017/07/12,11:41:13,79.60
2017/07/12,11:41:14,80.90
2017/07/12,11:41:15,83.19
2017/07/12,11:41:16,84.49
2017/07/12,11:41:17,84.49
2017/07/12,11:41:18,84.16
2017/07/12,11:41:19,85.14
2017/07/12,11:41:20,86.77
2017/07/12,11:41:21,88.08
2017/07/12,11:41:22,89.06
2017/07/12,11:41:23,86.77
2017/07/12,11:41:24,84.16
2017/07/12,11:41:25,81.56
2017/07/12,11:41:26,79.60
2017/07/12,11:41:27,79.93
2017/07/12,11:41:28,78.62
2017/07/12,11:41:29,77.32
2017/07/12,11:41:30,77.65
2017/07/12,11:41:31,75.69
2017/07/12,11:41:32,76.67
2017/07/12,11:41:33,77.97
2017/07/12,11:41:34,78.62
2017/07/12,11:41:35,78.30
2017/07/12,11:41:36,77.32
2017/07/12,11:41:37,78.95
2017/07/12,11:41:38,77.00
2017/07/12,11:41:39,74.06
2017/07/12,11:41:40,71.78
2017/07/12,11:41:41,69.18
2017/07/12,11:41:42,67.55
2017/07/12,11:41:43,65.92
2017/07/12,11:41:44,66.24
2017/07/12,11:41:45,66.57
2017/07/12,11:41:46,66.24
2017/07/12,11:41:47,64.28
2017/07/12,11:41:48,64.28
2017/07/12,11:41:49,64.61
2017/07/12,11:41:50,64.61
2017/07/12,11:41:51,63.96
2017/07/12,11:41:52,63.63
2017/07/12,11:41:53,63.31
2017/07/12,11:41:54,63.31
2017/07/12,11:41:55,62.98
2017/07/12,11:41:56,61.67
2017/07/12,11:41:57,60.69
2017/07/12,11:41:58,60.04
2017/07/12,11:41:59,59.39
2017/07/12,11:42:00,59.39
2017/07/12,11:42:01,59.06
2017/07/12,11:42:02,60.04
2017/07/12,11:42:03,60.04
2017/07/12,11:42:04,59.71
2017/07/12,11:42:05,59.39
2017/07/12,11:42:06,59.71
2017/07/12,11:42:07,59.39
2017/07/12,11:42:08,59.39
2017/07/12,11:42:09,59.71
2017/07/12,11:42:10,59.39
2017/07/12,11:42:11,59.39
2017/07/12,11:42:12,59.39
2017/07/12,11:42:13,58.73
2017/07/12,11:42:14,59.06
2017/07/12,11:42:15,59.71
2017/07/12,11:42:16,59.39
2017/07/12,11:42:17,59.39
2017/07/12,11:42:18,59.06
2017/07/12,11:42:19,59.06
2017/07/12,11:42:20,58.73
2017/07/12,11:42:21,58.73
2017/07/12,11:42:22,58.41
2017/07/12,11:42:23,58.41
2017/07/12,11:42:24,58.73
2017/07/12,11:42:25,58.73
2017/07/12,11:42:26,58.41
2017/07/12,11:42:27,58.41
2017/07/12,11:42:28,58.41
2017/07/12,11:42:29,58.41
2017/07/12,11:42:30,58.08
2017/07/12,11:42:31,57.75
2017/07/12,11:42:32,57.10
2017/07/12,11:42:33,56.44
2017/07/12,11:42:34,56.44
2017/07/12,11:42:35,56.12
2017/07/12,11:42:36,54.81
2017/07/12,11:42:37,54.15
2017/07/12,11:42:38,53.49
2017/07/12,11:42:39,52.51
2017/07/12,11:42:40,52.51
2017/07/12,11:42:41,54.48
2017/07/12,11:42:42,56.12
2017/07/12,11:42:43,57.75
2017/07/12,11:42:44,59.39
2017/07/12,11:42:45,60.37
2017/07/12,11:42:46,61.67
2017/07/12,11:42:47,62.33
2017/07/12,11:42:48,63.31
2017/07/12,11:42:49,63.96
2017/07/12,11:42:50,64.94
2017/07/12,11:42:51,65.59
2017/07/12,11:42:52,66.24
2017/07/12,11:42:53,66.57
2017/07/12,11:42:54,66.89
2017/07/12,11:42:55,67.22
2017/07/12,11:42:56,67.55
2017/07/12,11:42:57,67.22
2017/07/12,11:42:58,67.55
2017/07/12,11:42:59,67.55
2017/07/12,11:43:00,67.87
2017/07/12,11:43:01,67.87
2017/07/12,11:43:02,68.20
2017/07/12,11:43:03,68.52
2017/07/12,11:43:04,68.52
2017/07/12,11:43:05,68.52
2017/07/12,11:43:06,68.85
2017/07/12,11:43:07,68.85
2017/07/12,11:43:08,69.18
2017/07/12,11:43:09,69.18
2017/07/12,11:43:10,69.18
2017/07/12,11:43:11,69.18
2017/07/12,11:43:12,69.18
2017/07/12,11:43:13,68.85
2017/07/12,11:43:14,68.52
2017/07/12,11:43:15,68.20
2017/07/12,11:43:16,68.20
2017/07/12,11:43:17,68.20
2017/07/12,11:43:18,68.20
2017/07/12,11:43:19,68.20
2017/07/12,11:43:20,68.20
2017/07/12,11:43:21,68.20
2017/07/12,11:43:22,68.52
2017/07/12,11:43:23,68.20
2017/07/12,11:43:24,68.20
2017/07/12,11:43:25,68.20
2017/07/12,11:43:26,67.87
2017/07/12,11:43:27,67.87
2017/07/12,11:43:28,67.87
2017/07/12,11:43:29,67.87
2017/07/12,11:43:30,67.22
2017/07/12,11:43:31,67.22
2017/07/12,11:43:32,67.22
2017/07/12,11:43:33,66.24
2017/07/12,11:43:34,64.94
2017/07/12,11:43:35,64.61
2017/07/12,11:43:36,64.61
2017/07/12,11:43:37,64.61
2017/07/12,11:43:38,64.94
2017/07/12,11:43:39,64.94
2017/07/12,11:43:40,63.31
2017/07/12,11:43:41,61.35
2017/07/12,11:43:42,60.69
2017/07/12,11:43:43,59.39
2017/07/12,11:43:44,58.41
2017/07/12,11:43:45,57.42
2017/07/12,11:43:46,56.77
2017/07/12,11:43:47,57.42
2017/07/12,11:43:48,58.41
2017/07/12,11:43:49,59.39
2017/07/12,11:43:50,60.04
2017/07/12,11:43:51,60.04
2017/07/12,11:43:52,60.37
2017/07/12,11:43:53,61.02
2017/07/12,11:43:54,61.35
2017/07/12,11:43:55,62.00
2017/07/12,11:43:56,62.00
2017/07/12,11:43:57,62.00
2017/07/12,11:43:58,62.33
2017/07/12,11:43:59,62.33
2017/07/12,11:44:00,62.65
2017/07/12,11:44:01,62.98
2017/07/12,11:44:02,62.98
2017/07/12,11:44:03,63.31
2017/07/12,11:44:04,63.31
2017/07/12,11:44:05,63.31
2017/07/12,11:44:06,63.31
2017/07/12,11:44:07,63.31
2017/07/12,11:44:08,63.63
2017/07/12,11:44:09,63.63
2017/07/12,11:44:10,63.96
2017/07/12,11:44:11,63.96
2017/07/12,11:44:12,63.63
2017/07/12,11:44:13,63.63
2017/07/12,11:44:14,63.63
2017/07/12,11:44:15,63.31
2017/07/12,11:44:16,62.98
2017/07/12,11:44:17,61.02
2017/07/12,11:44:18,59.71
2017/07/12,11:44:19,58.73
2017/07/12,11:44:20,58.08
2017/07/12,11:44:21,57.75
2017/07/12,11:44:22,57.75
2017/07/12,11:44:23,57.42
2017/07/12,11:44:24,57.10
2017/07/12,11:44:25,55.79
2017/07/12,11:44:26,55.13
2017/07/12,11:44:27,54.81
2017/07/12,11:44:28,54.48
2017/07/12,11:44:29,53.82
2017/07/12,11:44:30,54.15
2017/07/12,11:44:31,53.49
2017/07/12,11:44:32,54.15
2017/07/12,11:44:33,54.48
2017/07/12,11:44:34,54.48
2017/07/12,11:44:35,54.48
2017/07/12,11:44:36,54.48
2017/07/12,11:44:37,54.15
2017/07/12,11:44:38,53.49
2017/07/12,11:44:39,53.82
2017/07/12,11:44:40,54.15
2017/07/12,11:44:41,54.15
2017/07/12,11:44:42,54.48
2017/07/12,11:44:43,54.48
2017/07/12,11:44:44,54.15
2017/07/12,11:44:45,53.82
2017/07/12,11:44:46,53.82
2017/07/12,11:44:47,53.49
2017/07/12,11:44:48,53.49
2017/07/12,11:44:49,53.17
2017/07/12,11:44:50,52.84
2017/07/12,11:44:51,52.84
2017/07/12,11:44:52,52.51
2017/07/12,11:44:53,52.18
2017/07/12,11:44:54,52.18
2017/07/12,11:44:55,51.85
2017/07/12,11:44:56,51.53
2017/07/12,11:44:57,51.20
2017/07/12,11:44:58,50.21
2017/07/12,11:44:59,49.88
2017/07/12,11:45:00,49.56
2017/07/12,11:45:01,49.56
2017/07/12,11:45:02,49.23
2017/07/12,11:45:03,48.90
2017/07/12,11:45:04,48.90
2017/07/12,11:45:05,48.57
2017/07/12,11:45:06,48.57
2017/07/12,11:45:07,48.24
2017/07/12,11:45:08,47.91
2017/07/12,11:45:09,47.91
2017/07/12,11:45:10,47.58
2017/07/12,11:45:11,47.58
2017/07/12,11:45:12,47.25
2017/07/12,11:45:13,47.25
2017/07/12,11:45:14,46.59
2017/07/12,11:45:15,46.59
2017/07/12,11:45:16,46.26
2017/07/12,11:45:17,45.94
2017/07/12,11:45:18,45.28
2017/07/12,11:45:19,44.62
2017/07/12,11:45:20,43.96
2017/07/12,11:45:21,43.96
2017/07/12,11:45:22,43.96
2017/07/12,11:45:23,43.63
2017/07/12,11:45:24,43.30
2017/07/12,11:45:25,43.30
2017/07/12,11:45:26,42.97
2017/07/12,11:45:27,42.97
2017/07/12,11:45:28,42.97
2017/07/12,11:45:29,43.63
2017/07/12,11:45:30,44.29
2017/07/12,11:45:31,44.62
2017/07/12,11:45:32,45.28
2017/07/12,11:45:33,45.94
2017/07/12,11:45:34,46.26
2017/07/12,11:45:35,46.59
2017/07/12,11:45:36,47.25
2017/07/12,11:45:37,48.24
2017/07/12,11:45:38,48.90
2017/07/12,11:45:39,49.88
2017/07/12,11:45:40,50.87
2017/07/12,11:45:41,51.53
2017/07/12,11:45:42,52.18
2017/07/12,11:45:43,52.51
2017/07/12,11:45:44,52.84
2017/07/12,11:45:45,53.17
2017/07/12,11:45:46,53.82
2017/07/12,11:45:47,53.82
2017/07/12,11:45:48,53.82
2017/07/12,11:45:49,54.15
2017/07/12,11:45:50,54.48
2017/07/12,11:45:51,53.82
2017/07/12,11:45:52,53.17
2017/07/12,11:45:53,52.18
2017/07/12,11:45:54,51.53
2017/07/12,11:45:55,51.20
2017/07/12,11:45:56,51.20
2017/07/12,11:45:57,51.20
2017/07/12,11:45:58,51.20
2017/07/12,11:45:59,51.53
2017/07/12,11:46:00,51.85
2017/07/12,11:46:01,52.18
2017/07/12,11:46:02,52.84
2017/07/12,11:46:03,53.49
2017/07/12,11:46:04,53.82
2017/07/12,11:46:05,54.48
2017/07/12,11:46:06,54.48
2017/07/12,11:46:07,54.81
2017/07/12,11:46:08,54.81
2017/07/12,11:46:09,55.13
2017/07/12,11:46:10,55.13
2017/07/12,11:46:11,55.13
2017/07/12,11:46:12,55.13
2017/07/12,11:46:13,55.13
2017/07/12,11:46:14,55.13
2017/07/12,11:46:15,55.13
2017/07/12,11:46:16,55.13
2017/07/12,11:46:17,55.46
2017/07/12,11:46:18,55.46
2017/07/12,11:46:19,55.46
2017/07/12,11:46:20,55.46
2017/07/12,11:46:21,55.46
2017/07/12,11:46:22,55.13
2017/07/12,11:46:23,55.13
2017/07/12,11:46:24,55.13
2017/07/12,11:46:25,54.81
2017/07/12,11:46:26,54.48
2017/07/12,11:46:27,54.48
2017/07/12,11:46:28,54.15
2017/07/12,11:46:29,53.82
2017/07/12,11:46:30,53.82
2017/07/12,11:46:31,53.82
2017/07/12,11:46:32,53.82
2017/07/12,11:46:33,53.82
2017/07/12,11:46:34,53.82
2017/07/12,11:46:35,53.82
2017/07/12,11:46:36,53.82
2017/07/12,11:46:37,53.82
2017/07/12,11:46:38,54.15
2017/07/12,11:46:39,54.15
2017/07/12,11:46:40,54.15
2017/07/12,11:46:41,54.15
2017/07/12,11:46:42,54.15
2017/07/12,11:46:43,54.48
2017/07/12,11:46:44,54.15
2017/07/12,11:46:45,54.15
2017/07/12,11:46:46,54.15
2017/07/12,11:46:47,54.48
2017/07/12,11:46:48,54.15
2017/07/12,11:46:49,54.15
2017/07/12,11:46:50,54.15
2017/07/12,11:46:51,53.82
2017/07/12,11:46:52,53.82
2017/07/12,11:46:53,53.82
2017/07/12,11:46:54,53.82
2017/07/12,11:46:55,53.82
2017/07/12,11:46:56,53.82
2017/07/12,11:46:57,53.49
2017/07/12,11:46:58,53.17
2017/07/12,11:46:59,52.84
2017/07/12,11:47:00,52.84
2017/07/12,11:47:01,52.51
2017/07/12,11:47:02,52.51
2017/07/12,11:47:03,52.51
2017/07/12,11:47:04,52.51
2017/07/12,11:47:05,52.51
2017/07/12,11:47:06,52.51
2017/07/12,11:47:07,52.84
2017/07/12,11:47:08,53.17
2017/07/12,11:47:09,53.49
2017/07/12,11:47:10,53.82
2017/07/12,11:47:11,54.15
2017/07/12,11:47:12,54.15
2017/07/12,11:47:13,54.48
2017/07/12,11:47:14,54.81
2017/07/12,11:47:15,54.81
2017/07/12,11:47:16,54.81
2017/07/12,11:47:17,55.13
2017/07/12,11:47:18,55.13
2017/07/12,11:47:19,54.81
2017/07/12,11:47:20,54.48
2017/07/12,11:47:21,54.15
2017/07/12,11:47:22,54.15
2017/07/12,11:47:23,54.15
2017/07/12,11:47:24,54.48
2017/07/12,11:47:25,54.81
2017/07/12,11:47:26,54.81
2017/07/12,11:47:27,55.13
2017/07/12,11:47:28,55.46
2017/07/12,11:47:29,55.46
2017/07/12,11:47:30,55.46
2017/07/12,11:47:31,55.79
2017/07/12,11:47:32,55.79
2017/07/12,11:47:33,56.12
2017/07/12,11:47:34,56.12
2017/07/12,11:47:35,56.12
2017/07/12,11:47:36,55.79
2017/07/12,11:47:37,55.79
2017/07/12,11:47:38,55.79
2017/07/12,11:47:39,55.79
2017/07/12,11:47:40,56.12
2017/07/12,11:47:41,56.12
2017/07/12,11:47:42,56.12
2017/07/12,11:47:43,56.12
2017/07/12,11:47:44,56.12
2017/07/12,11:47:45,56.12
2017/07/12,11:47:46,56.12
2017/07/12,11:47:47,56.12
2017/07/12,11:47:48,55.79
2017/07/12,11:47:49,55.79
2017/07/12,11:47:50,55.79
2017/07/12,11:47:51,55.46
2017/07/12,11:47:52,54.81
2017/07/12,11:47:53,54.15
2017/07/12,11:47:54,54.15
2017/07/12,11:47:55,54.48
2017/07/12,11:47:56,54.81
2017/07/12,11:47:57,54.81
2017/07/12,11:47:58,55.13
2017/07/12,11:47:59,55.13
2017/07/12,11:48:00,55.13
2017/07/12,11:48:01,55.13
2017/07/12,11:48:02,55.13
2017/07/12,11:48:03,55.46
2017/07/12,11:48:04,55.46
2017/07/12,11:48:05,55.46
2017/07/12,11:48:06,55.46
2017/07/12,11:48:07,55.46
2017/07/12,11:48:08,55.46
2017/07/12,11:48:09,55.46
2017/07/12,11:48:10,55.46
2017/07/12,11:48:11,55.13
2017/07/12,11:48:12,55.13
2017/07/12,11:48:13,55.46
2017/07/12,11:48:14,55.46
2017/07/12,11:48:15,55.46
2017/07/12,11:48:16,55.46
2017/07/12,11:48:17,54.81
2017/07/12,11:48:18,54.81
2017/07/12,11:48:19,55.13
2017/07/12,11:48:20,54.81
2017/07/12,11:48:21,54.81
2017/07/12,11:48:22,54.81
2017/07/12,11:48:23,54.81
2017/07/12,11:48:24,54.81
2017/07/12,11:48:25,54.81
2017/07/12,11:48:26,54.81
2017/07/12,11:48:27,54.81
2017/07/12,11:48:28,55.13
2017/07/12,11:48:29,55.13
2017/07/12,11:48:30,55.13
2017/07/12,11:48:31,55.13
2017/07/12,11:48:32,55.13
2017/07/12,11:48:33,55.46
2017/07/12,11:48:34,55.46
2017/07/12,11:48:35,55.46
2017/07/12,11:48:36,55.46
2017/07/12,11:48:37,55.46
2017/07/12,11:48:38,55.46
2017/07/12,11:48:39,55.46
2017/07/12,11:48:40,55.46
2017/07/12,11:48:41,55.46
2017/07/12,11:48:42,55.46
2017/07/12,11:48:43,55.46
2017/07/12,11:48:44,55.46
2017/07/12,11:48:45,55.46
2017/07/12,11:48:46,55.46
2017/07/12,11:48:47,55.46
2017/07/12,11:48:48,55.46
2017/07/12,11:48:49,55.13
2017/07/12,11:48:50,55.13
2017/07/12,11:48:51,54.81
2017/07/12,11:48:52,54.81
2017/07/12,11:48:53,54.48
2017/07/12,11:48:54,54.48
2017/07/12,11:48:55,54.48
2017/07/12,11:48:56,54.48
2017/07/12,11:48:57,54.48
2017/07/12,11:48:58,54.48
2017/07/12,11:48:59,54.48
2017/07/12,11:49:00,54.48
2017/07/12,11:49:01,54.48
2017/07/12,11:49:02,54.48
2017/07/12,11:49:03,54.48
2017/07/12,11:49:04,54.48
2017/07/12,11:49:05,54.48
2017/07/12,11:49:06,54.48
2017/07/12,11:49:07,54.48
2017/07/12,11:49:08,54.48
2017/07/12,11:49:09,54.81
2017/07/12,11:49:10,54.48
2017/07/12,11:49:11,54.48
2017/07/12,11:49:12,54.48
2017/07/12,11:49:13,54.15
2017/07/12,11:49:14,53.82
2017/07/12,11:49:15,53.49
2017/07/12,11:49:16,53.49
2017/07/12,11:49:17,53.49
2017/07/12,11:49:18,53.82
2017/07/12,11:49:19,53.82
2017/07/12,11:49:20,54.15
2017/07/12,11:49:21,54.15
2017/07/12,11:49:22,54.15
2017/07/12,11:49:23,54.15
2017/07/12,11:49:24,54.15
2017/07/12,11:49:25,54.15
2017/07/12,11:49:26,54.15
2017/07/12,11:49:27,53.82
2017/07/12,11:49:28,53.82
2017/07/12,11:49:29,53.82
2017/07/12,11:49:30,53.82
2017/07/12,11:49:31,53.82
2017/07/12,11:49:32,53.82
2017/07/12,11:49:33,53.82
2017/07/12,11:49:34,53.82
2017/07/12,11:49:35,53.82
2017/07/12,11:49:36,53.82
2017/07/12,11:49:37,53.82
2017/07/12,11:49:38,53.49
2017/07/12,11:49:39,53.49
2017/07/12,11:49:40,52.84
2017/07/12,11:49:41,52.18
2017/07/12,11:49:42,52.18
2017/07/12,11:49:43,52.18
2017/07/12,11:49:44,52.51
2017/07/12,11:49:45,52.18
2017/07/12,11:49:46,51.85
2017/07/12,11:49:47,51.20
2017/07/12,11:49:48,50.54
2017/07/12,11:49:49,50.54
2017/07/12,11:49:50,50.54
2017/07/12,11:49:51,50.87
2017/07/12,11:49:52,51.20
2017/07/12,11:49:53,51.53
2017/07/12,11:49:54,51.53
2017/07/12,11:49:55,51.85
2017/07/12,11:49:56,52.18
2017/07/12,11:49:57,52.51
2017/07/12,11:49:58,52.51
2017/07/12,11:49:59,52.84
2017/07/12,11:50:00,53.17
2017/07/12,11:50:01,53.17
2017/07/12,11:50:02,53.49
2017/07/12,11:50:03,53.49
2017/07/12,11:50:04,53.82
2017/07/12,11:50:05,53.82
2017/07/12,11:50:06,53.82
2017/07/12,11:50:07,54.15
2017/07/12,11:50:08,54.15
2017/07/12,11:50:09,54.15
2017/07/12,11:50:10,54.15
2017/07/12,11:50:11,54.48
2017/07/12,11:50:12,54.48
2017/07/12,11:50:13,54.48
2017/07/12,11:50:14,54.48
2017/07/12,11:50:15,54.48
2017/07/12,11:50:16,54.48
2017/07/12,11:50:17,54.48
2017/07/12,11:50:18,54.48
2017/07/12,11:50:19,54.48
2017/07/12,11:50:20,54.48
2017/07/12,11:50:21,54.48
2017/07/12,11:50:22,54.48
2017/07/12,11:50:23,54.48
2017/07/12,11:50:24,54.81
2017/07/12,11:50:25,54.81
2017/07/12,11:50:26,54.81
2017/07/12,11:50:27,54.81
2017/07/12,11:50:28,54.81
2017/07/12,11:50:29,54.48
2017/07/12,11:50:30,54.15
2017/07/12,11:50:31,53.82
2017/07/12,11:50:32,53.82
2017/07/12,11:50:33,53.82
2017/07/12,11:50:34,53.49
2017/07/12,11:50:35,53.49
2017/07/12,11:50:36,53.49
2017/07/12,11:50:37,53.17
2017/07/12,11:50:38,53.17
2017/07/12,11:50:39,53.17
2017/07/12,11:50:40,53.17
2017/07/12,11:50:41,53.17
2017/07/12,11:50:42,53.17
2017/07/12,11:50:43,53.49
2017/07/12,11:50:44,53.49
2017/07/12,11:50:45,53.82
2017/07/12,11:50:46,53.82
2017/07/12,11:50:47,53.82
2017/07/12,11:50:48,53.49
2017/07/12,11:50:49,53.49
2017/07/12,11:50:50,53.49
2017/07/12,11:50:51,53.49
2017/07/12,11:50:52,53.49
2017/07/12,11:50:53,53.49
2017/07/12,11:50:54,53.49
2017/07/12,11:50:55,53.82
2017/07/12,11:50:56,54.15
2017/07/12,11:50:57,54.15
2017/07/12,11:50:58,54.15
2017/07/12,11:50:59,54.15
2017/07/12,11:51:00,54.48
2017/07/12,11:51:01,54.48
2017/07/12,11:51:02,54.48
2017/07/12,11:51:03,54.48
2017/07/12,11:51:04,54.15
2017/07/12,11:51:05,54.15
2017/07/12,11:51:06,54.48
2017/07/12,11:51:07,54.48
2017/07/12,11:51:08,54.48
2017/07/12,11:51:09,53.49
2017/07/12,11:51:10,52.18
2017/07/12,11:51:11,51.53
2017/07/12,11:51:12,50.87
2017/07/12,11:51:13,50.54
2017/07/12,11:51:14,50.54
2017/07/12,11:51:15,50.54
2017/07/12,11:51:16,50.87
2017/07/12,11:51:17,51.20
2017/07/12,11:51:18,51.53
2017/07/12,11:51:19,51.53
2017/07/12,11:51:20,51.53
2017/07/12,11:51:21,51.53
2017/07/12,11:51:22,51.53
2017/07/12,11:51:23,51.85
2017/07/12,11:51:24,51.85
2017/07/12,11:51:25,52.18
2017/07/12,11:51:26,52.51
2017/07/12,11:51:27,52.84
2017/07/12,11:51:28,53.17
2017/07/12,11:51:29,53.17
2017/07/12,11:51:30,53.49
2017/07/12,11:51:31,53.49
2017/07/12,11:51:32,53.49
2017/07/12,11:51:33,53.49
2017/07/12,11:51:34,53.49
2017/07/12,11:51:35,53.82
2017/07/12,11:51:36,53.49
2017/07/12,11:51:37,53.49
2017/07/12,11:51:38,53.49
2017/07/12,11:51:39,53.82
2017/07/12,11:51:40,53.82
2017/07/12,11:51:41,53.82
2017/07/12,11:51:42,53.82
2017/07/12,11:51:43,53.82
2017/07/12,11:51:44,53.82
2017/07/12,11:51:45,53.82
2017/07/12,11:51:46,53.82
2017/07/12,11:51:47,53.82
2017/07/12,11:51:48,53.82
2017/07/12,11:51:49,53.82
2017/07/12,11:51:50,53.82
2017/07/12,11:51:51,53.49
2017/07/12,11:51:52,53.17
2017/07/12,11:51:53,53.17
2017/07/12,11:51:54,52.84
2017/07/12,11:51:55,52.51
2017/07/12,11:51:56,52.51
2017/07/12,11:51:57,52.51
2017/07/12,11:51:58,52.18
2017/07/12,11:51:59,52.18
2017/07/12,11:52:00,52.18
2017/07/12,11:52:01,52.18
2017/07/12,11:52:02,52.18
2017/07/12,11:52:03,51.85
2017/07/12,11:52:04,51.85
2017/07/12,11:52:05,51.85
2017/07/12,11:52:06,51.53
2017/07/12,11:52:07,51.20
2017/07/12,11:52:08,50.87
2017/07/12,11:52:09,50.87
2017/07/12,11:52:10,50.87
2017/07/12,11:52:11,50.87
2017/07/12,11:52:12,50.87
2017/07/12,11:52:13,50.87
2017/07/12,11:52:14,50.87
2017/07/12,11:52:15,50.54
2017/07/12,11:52:16,50.54
2017/07/12,11:52:17,50.54
2017/07/12,11:52:18,50.54
2017/07/12,11:52:19,50.54
2017/07/12,11:52:20,50.54
2017/07/12,11:52:21,50.54
2017/07/12,11:52:22,50.54
2017/07/12,11:52:23,50.54
2017/07/12,11:52:24,50.54
2017/07/12,11:52:25,50.54
2017/07/12,11:52:26,50.54
2017/07/12,11:52:27,50.54
2017/07/12,11:52:28,50.54
2017/07/12,11:52:29,50.54
2017/07/12,11:52:30,50.21
2017/07/12,11:52:31,50.21
2017/07/12,11:52:32,50.21
2017/07/12,11:52:33,50.21
2017/07/12,11:52:34,50.21
2017/07/12,11:52:35,50.21
2017/07/12,11:52:36,50.21
2017/07/12,11:52:37,49.88
2017/07/12,11:52:38,49.88
2017/07/12,11:52:39,49.56
2017/07/12,11:52:40,49.23
2017/07/12,11:52:41,48.90
2017/07/12,11:52:42,48.90
2017/07/12,11:52:43,48.57
2017/07/12,11:52:44,48.24
2017/07/12,11:52:45,48.24
2017/07/12,11:52:46,48.24
2017/07/12,11:52:47,48.57
2017/07/12,11:52:48,48.57
2017/07/12,11:52:49,48.57
2017/07/12,11:52:50,48.57
2017/07/12,11:52:51,48.57
2017/07/12,11:52:52,48.57
2017/07/12,11:52:53,48.24
2017/07/12,11:52:54,47.58
2017/07/12,11:52:55,47.58
2017/07/12,11:52:56,47.25
2017/07/12,11:52:57,46.59
2017/07/12,11:52:58,46.59
2017/07/12,11:52:59,46.59
2017/07/12,11:53:00,46.59
2017/07/12,11:53:01,46.59
2017/07/12,11:53:02,46.59
2017/07/12,11:53:03,46.26
2017/07/12,11:53:04,46.59
2017/07/12,11:53:05,46.59
2017/07/12,11:53:06,46.59
2017/07/12,11:53:07,46.92
2017/07/12,11:53:08,47.25
2017/07/12,11:53:09,47.25
2017/07/12,11:53:10,47.58
2017/07/12,11:53:11,47.25
2017/07/12,11:53:12,47.25
2017/07/12,11:53:13,47.25
2017/07/12,11:53:14,46.59
2017/07/12,11:53:15,46.59
2017/07/12,11:53:16,46.26
2017/07/12,11:53:17,46.59
2017/07/12,11:53:18,46.92
2017/07/12,11:53:19,46.92
2017/07/12,11:53:20,47.25
2017/07/12,11:53:21,47.25
2017/07/12,11:53:22,47.58
2017/07/12,11:53:23,47.25
2017/07/12,11:53:24,47.25
2017/07/12,11:53:25,46.92
2017/07/12,11:53:26,46.92
2017/07/12,11:53:27,47.25
2017/07/12,11:53:28,46.92
2017/07/12,11:53:29,46.59
2017/07/12,11:53:30,46.26
2017/07/12,11:53:31,46.26
2017/07/12,11:53:32,45.94
2017/07/12,11:53:33,46.26
2017/07/12,11:53:34,46.92
2017/07/12,11:53:35,46.92
2017/07/12,11:53:36,47.25
2017/07/12,11:53:37,47.58
2017/07/12,11:53:38,47.25
2017/07/12,11:53:39,47.25
2017/07/12,11:53:40,46.92
2017/07/12,11:53:41,46.92
2017/07/12,11:53:42,47.25
2017/07/12,11:53:43,47.58
2017/07/12,11:53:44,47.91
2017/07/12,11:53:45,48.24
2017/07/12,11:53:46,48.24
2017/07/12,11:53:47,48.24
2017/07/12,11:53:48,48.24
2017/07/12,11:53:49,48.24
2017/07/12,11:53:50,48.24
2017/07/12,11:53:51,48.57
2017/07/12,11:53:52,48.57
2017/07/12,11:53:53,48.57
2017/07/12,11:53:54,48.57
2017/07/12,11:53:55,48.90
2017/07/12,11:53:56,48.57
2017/07/12,11:53:57,48.24
2017/07/12,11:53:58,47.91
2017/07/12,11:53:59,47.91
2017/07/12,11:54:00,48.24
2017/07/12,11:54:01,48.57
2017/07/12,11:54:02,48.57
2017/07/12,11:54:03,48.90
2017/07/12,11:54:04,48.90
2017/07/12,11:54:05,48.90
2017/07/12,11:54:06,48.90
2017/07/12,11:54:07,48.90
2017/07/12,11:54:08,48.90
2017/07/12,11:54:09,48.57
2017/07/12,11:54:10,48.57
2017/07/12,11:54:11,48.57
2017/07/12,11:54:12,48.57
2017/07/12,11:54:13,48.57
2017/07/12,11:54:14,48.57
2017/07/12,11:54:15,48.57
2017/07/12,11:54:16,48.57
2017/07/12,11:54:17,48.57
2017/07/12,11:54:18,48.57
2017/07/12,11:54:19,48.90
2017/07/12,11:54:20,49.23
2017/07/12,11:54:21,49.23
2017/07/12,11:54:22,49.23
2017/07/12,11:54:23,49.56
2017/07/12,11:54:24,49.56
2017/07/12,11:54:25,49.23
2017/07/12,11:54:26,49.23
2017/07/12,11:54:27,49.56
2017/07/12,11:54:28,49.56
2017/07/12,11:54:29,49.56
2017/07/12,11:54:30,49.56
2017/07/12,11:54:31,49.23
2017/07/12,11:54:32,48.90
2017/07/12,11:54:33,48.90
2017/07/12,11:54:34,49.23
2017/07/12,11:54:35,48.90
2017/07/12,11:54:36,48.57
2017/07/12,11:54:37,48.57
2017/07/12,11:54:38,48.24
2017/07/12,11:54:39,48.57
2017/07/12,11:54:40,48.24
2017/07/12,11:54:41,48.57
2017/07/12,11:54:42,48.57
2017/07/12,11:54:43,48.90
2017/07/12,11:54:44,48.90
2017/07/12,11:54:45,49.23
2017/07/12,11:54:46,49.23
2017/07/12,11:54:47,49.56
2017/07/12,11:54:48,49.56
2017/07/12,11:54:49,49.56
2017/07/12,11:54:50,49.56
2017/07/12,11:54:51,49.88
