"Date","Time, GMT-05:00","K-Type, °C"
2017/12/05,12:17:41,27.67
2017/12/05,12:17:42,27.67
2017/12/05,12:17:43,28.00
2017/12/05,12:17:44,28.00
2017/12/05,12:17:45,28.00
2017/12/05,12:17:46,28.00
2017/12/05,12:17:47,28.00
2017/12/05,12:17:48,28.00
2017/12/05,12:17:49,28.00
2017/12/05,12:17:50,28.00
2017/12/05,12:17:51,28.00
2017/12/05,12:17:52,27.67
2017/12/05,12:17:53,27.67
2017/12/05,12:17:54,27.33
2017/12/05,12:17:55,27.33
2017/12/05,12:17:56,27.00
2017/12/05,12:17:57,27.00
2017/12/05,12:17:58,27.00
2017/12/05,12:17:59,27.00
2017/12/05,12:18:00,27.00
2017/12/05,12:18:01,27.00
2017/12/05,12:18:02,27.00
2017/12/05,12:18:03,26.66
2017/12/05,12:18:04,26.66
2017/12/05,12:18:05,26.66
2017/12/05,12:18:06,26.66
2017/12/05,12:18:07,26.66
2017/12/05,12:18:08,26.66
2017/12/05,12:18:09,26.66
2017/12/05,12:18:10,26.66
2017/12/05,12:18:11,26.66
2017/12/05,12:18:12,26.66
2017/12/05,12:18:13,26.66
2017/12/05,12:18:14,26.33
2017/12/05,12:18:15,26.33
2017/12/05,12:18:16,26.33
2017/12/05,12:18:17,26.33
2017/12/05,12:18:18,26.33
2017/12/05,12:18:19,26.33
2017/12/05,12:18:20,26.33
2017/12/05,12:18:21,26.33
2017/12/05,12:18:22,26.33
2017/12/05,12:18:23,26.33
2017/12/05,12:18:24,26.33
2017/12/05,12:18:25,26.33
2017/12/05,12:18:26,26.33
2017/12/05,12:18:27,26.33
2017/12/05,12:18:28,26.33
2017/12/05,12:18:29,26.33
2017/12/05,12:18:30,26.33
2017/12/05,12:18:31,26.33
2017/12/05,12:18:32,26.33
2017/12/05,12:18:33,26.33
2017/12/05,12:18:34,26.33
2017/12/05,12:18:35,26.33
2017/12/05,12:18:36,26.33
2017/12/05,12:18:37,26.66
2017/12/05,12:18:38,26.66
2017/12/05,12:18:39,26.66
2017/12/05,12:18:40,26.66
2017/12/05,12:18:41,26.66
2017/12/05,12:18:42,26.66
2017/12/05,12:18:43,26.66
2017/12/05,12:18:44,26.66
2017/12/05,12:18:45,26.66
2017/12/05,12:18:46,26.66
2017/12/05,12:18:47,26.66
2017/12/05,12:18:48,26.66
2017/12/05,12:18:49,26.66
2017/12/05,12:18:50,26.66
2017/12/05,12:18:51,26.66
2017/12/05,12:18:52,26.66
2017/12/05,12:18:53,26.33
2017/12/05,12:18:54,26.33
2017/12/05,12:18:55,26.33
2017/12/05,12:18:56,26.33
2017/12/05,12:18:57,26.33
2017/12/05,12:18:58,26.33
2017/12/05,12:18:59,26.33
2017/12/05,12:19:00,26.33
2017/12/05,12:19:01,26.33
2017/12/05,12:19:02,26.33
2017/12/05,12:19:03,26.66
2017/12/05,12:19:04,26.66
2017/12/05,12:19:05,26.66
2017/12/05,12:19:06,26.66
2017/12/05,12:19:07,27.00
2017/12/05,12:19:08,27.00
2017/12/05,12:19:09,27.00
2017/12/05,12:19:10,27.00
2017/12/05,12:19:11,27.00
2017/12/05,12:19:12,27.00
2017/12/05,12:19:13,27.33
2017/12/05,12:19:14,27.00
2017/12/05,12:19:15,27.00
2017/12/05,12:19:16,27.33
2017/12/05,12:19:17,27.33
2017/12/05,12:19:18,27.33
2017/12/05,12:19:19,27.33
2017/12/05,12:19:20,27.33
2017/12/05,12:19:21,27.33
2017/12/05,12:19:22,27.33
2017/12/05,12:19:23,27.33
2017/12/05,12:19:24,27.33
2017/12/05,12:19:25,27.33
2017/12/05,12:19:26,27.33
2017/12/05,12:19:27,27.33
2017/12/05,12:19:28,27.33
2017/12/05,12:19:29,27.33
2017/12/05,12:19:30,27.33
2017/12/05,12:19:31,27.00
2017/12/05,12:19:32,27.00
2017/12/05,12:19:33,27.00
2017/12/05,12:19:34,27.00
2017/12/05,12:19:35,27.00
2017/12/05,12:19:36,26.66
2017/12/05,12:19:37,27.00
2017/12/05,12:19:38,27.00
2017/12/05,12:19:39,27.00
2017/12/05,12:19:40,27.00
2017/12/05,12:19:41,27.00
2017/12/05,12:19:42,27.00
2017/12/05,12:19:43,27.00
2017/12/05,12:19:44,27.33
2017/12/05,12:19:45,27.33
2017/12/05,12:19:46,27.33
2017/12/05,12:19:47,27.33
2017/12/05,12:19:48,27.33
2017/12/05,12:19:49,27.33
2017/12/05,12:19:50,27.33
2017/12/05,12:19:51,27.33
2017/12/05,12:19:52,27.33
2017/12/05,12:19:53,27.00
2017/12/05,12:19:54,27.00
2017/12/05,12:19:55,27.00
2017/12/05,12:19:56,27.00
2017/12/05,12:19:57,27.00
2017/12/05,12:19:58,26.66
2017/12/05,12:19:59,26.66
2017/12/05,12:20:00,26.66
2017/12/05,12:20:01,26.66
2017/12/05,12:20:02,26.33
2017/12/05,12:20:03,26.33
2017/12/05,12:20:04,26.33
2017/12/05,12:20:05,26.33
2017/12/05,12:20:06,26.33
2017/12/05,12:20:07,26.33
2017/12/05,12:20:08,26.33
2017/12/05,12:20:09,26.66
2017/12/05,12:20:10,26.66
2017/12/05,12:20:11,26.66
2017/12/05,12:20:12,26.66
2017/12/05,12:20:13,27.00
2017/12/05,12:20:14,27.00
2017/12/05,12:20:15,27.33
2017/12/05,12:20:16,27.33
2017/12/05,12:20:17,27.33
2017/12/05,12:20:18,27.67
2017/12/05,12:20:19,27.67
2017/12/05,12:20:20,27.67
2017/12/05,12:20:21,27.67
2017/12/05,12:20:22,27.67
2017/12/05,12:20:23,27.67
2017/12/05,12:20:24,27.67
2017/12/05,12:20:25,27.33
2017/12/05,12:20:26,27.33
2017/12/05,12:20:27,27.00
2017/12/05,12:20:28,27.00
2017/12/05,12:20:29,27.00
2017/12/05,12:20:30,27.00
2017/12/05,12:20:31,27.00
2017/12/05,12:20:32,26.66
2017/12/05,12:20:33,26.66
2017/12/05,12:20:34,26.33
2017/12/05,12:20:35,26.33
2017/12/05,12:20:36,26.33
2017/12/05,12:20:37,25.99
2017/12/05,12:20:38,25.99
2017/12/05,12:20:39,25.99
2017/12/05,12:20:40,25.65
2017/12/05,12:20:41,25.65
2017/12/05,12:20:42,25.32
2017/12/05,12:20:43,25.32
2017/12/05,12:20:44,24.98
2017/12/05,12:20:45,24.98
2017/12/05,12:20:46,24.98
2017/12/05,12:20:47,24.98
2017/12/05,12:20:48,24.98
2017/12/05,12:20:49,24.98
2017/12/05,12:20:50,24.65
2017/12/05,12:20:51,24.65
2017/12/05,12:20:52,24.65
2017/12/05,12:20:53,24.65
2017/12/05,12:20:54,24.65
2017/12/05,12:20:55,24.31
2017/12/05,12:20:56,24.31
2017/12/05,12:20:57,24.31
2017/12/05,12:20:58,24.31
2017/12/05,12:20:59,24.31
2017/12/05,12:21:00,24.65
2017/12/05,12:21:01,24.65
2017/12/05,12:21:02,24.65
2017/12/05,12:21:03,24.65
2017/12/05,12:21:04,24.65
2017/12/05,12:21:05,24.65
2017/12/05,12:21:06,24.65
2017/12/05,12:21:07,24.65
2017/12/05,12:21:08,24.98
2017/12/05,12:21:09,24.98
2017/12/05,12:21:10,24.98
2017/12/05,12:21:11,24.98
2017/12/05,12:21:12,24.98
2017/12/05,12:21:13,24.98
2017/12/05,12:21:14,24.98
2017/12/05,12:21:15,24.98
2017/12/05,12:21:16,24.98
2017/12/05,12:21:17,24.98
2017/12/05,12:21:18,24.98
2017/12/05,12:21:19,25.32
2017/12/05,12:21:20,25.32
2017/12/05,12:21:21,25.32
2017/12/05,12:21:22,25.32
2017/12/05,12:21:23,25.32
2017/12/05,12:21:24,25.65
2017/12/05,12:21:25,25.65
2017/12/05,12:21:26,25.65
2017/12/05,12:21:27,25.65
2017/12/05,12:21:28,25.99
2017/12/05,12:21:29,25.99
2017/12/05,12:21:30,25.99
2017/12/05,12:21:31,26.33
2017/12/05,12:21:32,26.33
2017/12/05,12:21:33,26.66
2017/12/05,12:21:34,26.66
2017/12/05,12:21:35,26.66
2017/12/05,12:21:36,26.66
2017/12/05,12:21:37,26.66
2017/12/05,12:21:38,26.66
2017/12/05,12:21:39,26.66
2017/12/05,12:21:40,26.66
2017/12/05,12:21:41,26.66
2017/12/05,12:21:42,26.66
2017/12/05,12:21:43,26.66
2017/12/05,12:21:44,26.33
2017/12/05,12:21:45,26.33
2017/12/05,12:21:46,26.33
2017/12/05,12:21:47,26.33
2017/12/05,12:21:48,26.33
2017/12/05,12:21:49,26.33
2017/12/05,12:21:50,26.33
2017/12/05,12:21:51,26.66
2017/12/05,12:21:52,26.66
2017/12/05,12:21:53,26.66
2017/12/05,12:21:54,27.00
2017/12/05,12:21:55,27.00
2017/12/05,12:21:56,27.00
2017/12/05,12:21:57,27.00
2017/12/05,12:21:58,27.00
2017/12/05,12:21:59,27.00
2017/12/05,12:22:00,27.00
2017/12/05,12:22:01,26.66
2017/12/05,12:22:02,26.66
2017/12/05,12:22:03,26.33
2017/12/05,12:22:04,26.33
2017/12/05,12:22:05,26.33
2017/12/05,12:22:06,26.33
2017/12/05,12:22:07,25.99
2017/12/05,12:22:08,25.99
2017/12/05,12:22:09,25.65
2017/12/05,12:22:10,25.65
2017/12/05,12:22:11,25.65
2017/12/05,12:22:12,25.65
2017/12/05,12:22:13,25.65
2017/12/05,12:22:14,25.32
2017/12/05,12:22:15,25.32
2017/12/05,12:22:16,25.32
2017/12/05,12:22:17,24.98
2017/12/05,12:22:18,24.98
2017/12/05,12:22:19,24.98
2017/12/05,12:22:20,24.98
2017/12/05,12:22:21,24.98
2017/12/05,12:22:22,24.98
2017/12/05,12:22:23,24.98
2017/12/05,12:22:24,25.32
2017/12/05,12:22:25,25.32
2017/12/05,12:22:26,25.32
2017/12/05,12:22:27,25.32
2017/12/05,12:22:28,25.65
2017/12/05,12:22:29,25.65
2017/12/05,12:22:30,25.65
2017/12/05,12:22:31,25.99
2017/12/05,12:22:32,25.99
2017/12/05,12:22:33,25.99
2017/12/05,12:22:34,25.99
2017/12/05,12:22:35,25.99
2017/12/05,12:22:36,25.99
2017/12/05,12:22:37,25.99
2017/12/05,12:22:38,25.99
2017/12/05,12:22:39,25.99
2017/12/05,12:22:40,25.99
2017/12/05,12:22:41,25.65
2017/12/05,12:22:42,25.65
2017/12/05,12:22:43,25.65
2017/12/05,12:22:44,25.65
2017/12/05,12:22:45,25.65
2017/12/05,12:22:46,25.65
2017/12/05,12:22:47,25.65
2017/12/05,12:22:48,25.65
2017/12/05,12:22:49,25.65
2017/12/05,12:22:50,25.65
2017/12/05,12:22:51,25.32
2017/12/05,12:22:52,25.32
2017/12/05,12:22:53,25.32
2017/12/05,12:22:54,25.65
2017/12/05,12:22:55,25.65
2017/12/05,12:22:56,25.65
2017/12/05,12:22:57,25.65
2017/12/05,12:22:58,25.99
2017/12/05,12:22:59,25.99
2017/12/05,12:23:00,25.99
2017/12/05,12:23:01,25.99
2017/12/05,12:23:02,25.99
2017/12/05,12:23:03,25.99
2017/12/05,12:23:04,25.99
2017/12/05,12:23:05,25.99
2017/12/05,12:23:06,25.99
2017/12/05,12:23:07,25.99
2017/12/05,12:23:08,25.99
2017/12/05,12:23:09,25.99
2017/12/05,12:23:10,25.99
2017/12/05,12:23:11,25.99
2017/12/05,12:23:12,25.99
2017/12/05,12:23:13,25.99
2017/12/05,12:23:14,25.99
2017/12/05,12:23:15,25.99
2017/12/05,12:23:16,25.99
2017/12/05,12:23:17,25.99
2017/12/05,12:23:18,26.33
2017/12/05,12:23:19,26.33
2017/12/05,12:23:20,26.33
2017/12/05,12:23:21,26.33
2017/12/05,12:23:22,26.33
2017/12/05,12:23:23,26.33
2017/12/05,12:23:24,26.33
2017/12/05,12:23:25,26.33
2017/12/05,12:23:26,26.33
2017/12/05,12:23:27,26.33
2017/12/05,12:23:28,26.33
2017/12/05,12:23:29,25.99
2017/12/05,12:23:30,25.99
2017/12/05,12:23:31,25.99
2017/12/05,12:23:32,25.99
2017/12/05,12:23:33,25.65
2017/12/05,12:23:34,25.65
2017/12/05,12:23:35,25.65
2017/12/05,12:23:36,25.32
2017/12/05,12:23:37,25.32
2017/12/05,12:23:38,24.98
2017/12/05,12:23:39,24.98
2017/12/05,12:23:40,24.98
2017/12/05,12:23:41,24.98
2017/12/05,12:23:42,24.98
2017/12/05,12:23:43,24.98
2017/12/05,12:23:44,25.32
2017/12/05,12:23:45,25.32
2017/12/05,12:23:46,25.32
2017/12/05,12:23:47,24.98
2017/12/05,12:23:48,24.98
2017/12/05,12:23:49,24.98
2017/12/05,12:23:50,24.98
2017/12/05,12:23:51,25.32
2017/12/05,12:23:52,25.32
2017/12/05,12:23:53,25.32
2017/12/05,12:23:54,25.32
2017/12/05,12:23:55,25.65
2017/12/05,12:23:56,25.65
2017/12/05,12:23:57,25.65
2017/12/05,12:23:58,25.65
2017/12/05,12:23:59,25.99
2017/12/05,12:24:00,25.99
2017/12/05,12:24:01,25.99
2017/12/05,12:24:02,26.33
2017/12/05,12:24:03,26.33
2017/12/05,12:24:04,26.33
2017/12/05,12:24:05,26.66
2017/12/05,12:24:06,26.66
2017/12/05,12:24:07,26.66
2017/12/05,12:24:08,26.66
2017/12/05,12:24:09,27.00
2017/12/05,12:24:10,27.00
2017/12/05,12:24:11,27.00
2017/12/05,12:24:12,27.00
2017/12/05,12:24:13,27.00
2017/12/05,12:24:14,27.00
2017/12/05,12:24:15,27.00
2017/12/05,12:24:16,27.00
2017/12/05,12:24:17,27.00
2017/12/05,12:24:18,27.00
2017/12/05,12:24:19,27.00
2017/12/05,12:24:20,26.66
2017/12/05,12:24:21,27.00
2017/12/05,12:24:22,26.66
2017/12/05,12:24:23,26.66
2017/12/05,12:24:24,26.66
2017/12/05,12:24:25,26.66
2017/12/05,12:24:26,26.66
2017/12/05,12:24:27,26.33
2017/12/05,12:24:28,26.33
2017/12/05,12:24:29,26.33
2017/12/05,12:24:30,26.33
2017/12/05,12:24:31,26.33
2017/12/05,12:24:32,26.66
2017/12/05,12:24:33,26.66
2017/12/05,12:24:34,27.00
2017/12/05,12:24:35,27.00
2017/12/05,12:24:36,27.00
2017/12/05,12:24:37,27.00
2017/12/05,12:24:38,27.00
2017/12/05,12:24:39,27.00
2017/12/05,12:24:40,27.33
2017/12/05,12:24:41,27.00
2017/12/05,12:24:42,27.00
2017/12/05,12:24:43,26.66
2017/12/05,12:24:44,26.66
2017/12/05,12:24:45,26.66
2017/12/05,12:24:46,26.66
2017/12/05,12:24:47,26.66
2017/12/05,12:24:48,26.66
2017/12/05,12:24:49,26.66
2017/12/05,12:24:50,26.66
2017/12/05,12:24:51,26.66
2017/12/05,12:24:52,26.66
2017/12/05,12:24:53,26.66
2017/12/05,12:24:54,26.66
2017/12/05,12:24:55,26.66
2017/12/05,12:24:56,26.66
2017/12/05,12:24:57,26.66
2017/12/05,12:24:58,26.33
2017/12/05,12:24:59,26.33
2017/12/05,12:25:00,26.33
2017/12/05,12:25:01,26.33
2017/12/05,12:25:02,26.33
2017/12/05,12:25:03,26.33
2017/12/05,12:25:04,26.33
2017/12/05,12:25:05,26.33
2017/12/05,12:25:06,26.33
2017/12/05,12:25:07,26.33
2017/12/05,12:25:08,26.33
2017/12/05,12:25:09,26.33
2017/12/05,12:25:10,25.99
2017/12/05,12:25:11,25.99
2017/12/05,12:25:12,25.99
2017/12/05,12:25:13,25.99
2017/12/05,12:25:14,25.99
2017/12/05,12:25:15,25.99
2017/12/05,12:25:16,25.99
2017/12/05,12:25:17,25.99
2017/12/05,12:25:18,25.99
2017/12/05,12:25:19,25.99
2017/12/05,12:25:20,25.99
2017/12/05,12:25:21,26.33
2017/12/05,12:25:22,26.33
2017/12/05,12:25:23,26.33
2017/12/05,12:25:24,25.99
2017/12/05,12:25:25,25.65
2017/12/05,12:25:26,25.65
2017/12/05,12:25:27,25.65
2017/12/05,12:25:28,25.32
2017/12/05,12:25:29,25.32
2017/12/05,12:25:30,25.32
2017/12/05,12:25:31,25.32
2017/12/05,12:25:32,25.32
2017/12/05,12:25:33,25.32
2017/12/05,12:25:34,25.32
2017/12/05,12:25:35,25.32
2017/12/05,12:25:36,25.32
2017/12/05,12:25:37,25.32
2017/12/05,12:25:38,25.32
2017/12/05,12:25:39,25.32
2017/12/05,12:25:40,25.32
2017/12/05,12:25:41,25.32
2017/12/05,12:25:42,25.32
2017/12/05,12:25:43,24.98
2017/12/05,12:25:44,24.98
2017/12/05,12:25:45,24.98
2017/12/05,12:25:46,25.32
2017/12/05,12:25:47,25.32
2017/12/05,12:25:48,25.32
2017/12/05,12:25:49,25.32
2017/12/05,12:25:50,25.32
2017/12/05,12:25:51,25.32
2017/12/05,12:25:52,25.32
2017/12/05,12:25:53,25.32
2017/12/05,12:25:54,25.32
2017/12/05,12:25:55,25.32
2017/12/05,12:25:56,25.32
2017/12/05,12:25:57,25.32
2017/12/05,12:25:58,25.32
2017/12/05,12:25:59,25.32
2017/12/05,12:26:00,25.32
2017/12/05,12:26:01,25.32
2017/12/05,12:26:02,25.32
2017/12/05,12:26:03,25.32
2017/12/05,12:26:04,25.32
2017/12/05,12:26:05,25.32
2017/12/05,12:26:06,25.32
2017/12/05,12:26:07,25.32
2017/12/05,12:26:08,25.32
2017/12/05,12:26:09,25.32
2017/12/05,12:26:10,25.32
2017/12/05,12:26:11,25.32
2017/12/05,12:26:12,25.32
2017/12/05,12:26:13,25.32
2017/12/05,12:26:14,25.32
2017/12/05,12:26:15,25.32
2017/12/05,12:26:16,25.32
2017/12/05,12:26:17,25.65
2017/12/05,12:26:18,25.65
2017/12/05,12:26:19,25.65
2017/12/05,12:26:20,25.65
2017/12/05,12:26:21,25.65
2017/12/05,12:26:22,25.65
2017/12/05,12:26:23,25.65
2017/12/05,12:26:24,25.65
2017/12/05,12:26:25,25.32
2017/12/05,12:26:26,25.65
2017/12/05,12:26:27,25.65
2017/12/05,12:26:28,25.65
2017/12/05,12:26:29,25.65
2017/12/05,12:26:30,25.65
2017/12/05,12:26:31,25.65
2017/12/05,12:26:32,25.65
2017/12/05,12:26:33,25.65
2017/12/05,12:26:34,25.65
2017/12/05,12:26:35,25.65
2017/12/05,12:26:36,25.65
2017/12/05,12:26:37,25.99
2017/12/05,12:26:38,25.65
2017/12/05,12:26:39,25.99
2017/12/05,12:26:40,25.99
2017/12/05,12:26:41,25.99
2017/12/05,12:26:42,25.99
2017/12/05,12:26:43,25.65
2017/12/05,12:26:44,25.65
2017/12/05,12:26:45,25.65
2017/12/05,12:26:46,25.32
2017/12/05,12:26:47,25.32
2017/12/05,12:26:48,25.32
2017/12/05,12:26:49,25.32
2017/12/05,12:26:50,25.32
2017/12/05,12:26:51,25.32
2017/12/05,12:26:52,25.32
2017/12/05,12:26:53,25.65
2017/12/05,12:26:54,25.65
2017/12/05,12:26:55,25.65
2017/12/05,12:26:56,25.65
2017/12/05,12:26:57,25.65
2017/12/05,12:26:58,25.65
2017/12/05,12:26:59,25.65
2017/12/05,12:27:00,25.65
2017/12/05,12:27:01,25.99
2017/12/05,12:27:02,25.99
2017/12/05,12:27:03,25.99
2017/12/05,12:27:04,25.99
2017/12/05,12:27:05,25.99
2017/12/05,12:27:06,25.99
2017/12/05,12:27:07,25.99
2017/12/05,12:27:08,25.99
2017/12/05,12:27:09,25.99
2017/12/05,12:27:10,26.33
2017/12/05,12:27:11,26.33
2017/12/05,12:27:12,26.66
2017/12/05,12:27:13,26.66
2017/12/05,12:27:14,26.66
2017/12/05,12:27:15,27.00
2017/12/05,12:27:16,27.00
2017/12/05,12:27:17,27.33
2017/12/05,12:27:18,27.33
2017/12/05,12:27:19,27.33
2017/12/05,12:27:20,27.67
2017/12/05,12:27:21,27.67
2017/12/05,12:27:22,27.67
2017/12/05,12:27:23,27.67
2017/12/05,12:27:24,27.67
2017/12/05,12:27:25,28.00
2017/12/05,12:27:26,28.00
2017/12/05,12:27:27,28.00
2017/12/05,12:27:28,28.00
2017/12/05,12:27:29,28.00
2017/12/05,12:27:30,28.00
2017/12/05,12:27:31,28.34
2017/12/05,12:27:32,28.34
2017/12/05,12:27:33,28.34
2017/12/05,12:27:34,28.34
2017/12/05,12:27:35,28.34
2017/12/05,12:27:36,28.67
2017/12/05,12:27:37,28.67
2017/12/05,12:27:38,28.67
2017/12/05,12:27:39,28.67
2017/12/05,12:27:40,28.67
2017/12/05,12:27:41,28.34
2017/12/05,12:27:42,28.67
2017/12/05,12:27:43,28.67
2017/12/05,12:27:44,28.67
2017/12/05,12:27:45,28.67
2017/12/05,12:27:46,28.67
2017/12/05,12:27:47,28.67
2017/12/05,12:27:48,28.67
2017/12/05,12:27:49,28.67
2017/12/05,12:27:50,28.67
2017/12/05,12:27:51,28.67
2017/12/05,12:27:52,29.01
2017/12/05,12:27:53,29.01
2017/12/05,12:27:54,29.34
2017/12/05,12:27:55,29.34
2017/12/05,12:27:56,29.34
2017/12/05,12:27:57,29.34
2017/12/05,12:27:58,29.34
2017/12/05,12:27:59,29.34
2017/12/05,12:28:00,29.34
2017/12/05,12:28:01,29.34
2017/12/05,12:28:02,29.34
2017/12/05,12:28:03,29.34
2017/12/05,12:28:04,29.01
2017/12/05,12:28:05,29.01
2017/12/05,12:28:06,28.67
2017/12/05,12:28:07,28.67
2017/12/05,12:28:08,28.67
2017/12/05,12:28:09,28.67
2017/12/05,12:28:10,28.34
2017/12/05,12:28:11,28.00
2017/12/05,12:28:12,28.00
2017/12/05,12:28:13,28.00
2017/12/05,12:28:14,28.00
2017/12/05,12:28:15,27.67
2017/12/05,12:28:16,27.67
2017/12/05,12:28:17,27.67
2017/12/05,12:28:18,28.00
2017/12/05,12:28:19,28.00
2017/12/05,12:28:20,28.00
2017/12/05,12:28:21,28.00
2017/12/05,12:28:22,28.00
2017/12/05,12:28:23,28.00
2017/12/05,12:28:24,28.00
2017/12/05,12:28:25,28.00
2017/12/05,12:28:26,28.34
2017/12/05,12:28:27,28.34
2017/12/05,12:28:28,28.34
2017/12/05,12:28:29,28.34
2017/12/05,12:28:30,28.34
2017/12/05,12:28:31,28.34
2017/12/05,12:28:32,28.67
2017/12/05,12:28:33,28.67
2017/12/05,12:28:34,28.67
2017/12/05,12:28:35,28.67
2017/12/05,12:28:36,28.67
2017/12/05,12:28:37,28.67
2017/12/05,12:28:38,28.67
2017/12/05,12:28:39,29.01
2017/12/05,12:28:40,29.01
2017/12/05,12:28:41,29.34
2017/12/05,12:28:42,29.34
2017/12/05,12:28:43,29.67
2017/12/05,12:28:44,29.67
2017/12/05,12:28:45,29.67
2017/12/05,12:28:46,29.67
2017/12/05,12:28:47,29.67
2017/12/05,12:28:48,29.67
2017/12/05,12:28:49,29.67
2017/12/05,12:28:50,29.67
2017/12/05,12:28:51,30.01
2017/12/05,12:28:52,30.01
2017/12/05,12:28:53,30.01
2017/12/05,12:28:54,30.01
2017/12/05,12:28:55,30.01
2017/12/05,12:28:56,30.01
2017/12/05,12:28:57,30.01
2017/12/05,12:28:58,30.01
2017/12/05,12:28:59,30.01
2017/12/05,12:29:00,30.01
2017/12/05,12:29:01,30.01
2017/12/05,12:29:02,30.01
2017/12/05,12:29:03,30.01
2017/12/05,12:29:04,30.01
2017/12/05,12:29:05,30.01
2017/12/05,12:29:06,30.01
2017/12/05,12:29:07,30.01
2017/12/05,12:29:08,30.01
2017/12/05,12:29:09,30.01
2017/12/05,12:29:10,30.01
2017/12/05,12:29:11,30.01
2017/12/05,12:29:12,30.01
2017/12/05,12:29:13,30.01
2017/12/05,12:29:14,29.67
2017/12/05,12:29:15,29.67
2017/12/05,12:29:16,29.67
2017/12/05,12:29:17,29.34
2017/12/05,12:29:18,29.34
2017/12/05,12:29:19,29.34
2017/12/05,12:29:20,29.34
2017/12/05,12:29:21,29.34
2017/12/05,12:29:22,29.01
2017/12/05,12:29:23,29.01
2017/12/05,12:29:24,29.01
2017/12/05,12:29:25,29.01
2017/12/05,12:29:26,29.01
2017/12/05,12:29:27,29.01
2017/12/05,12:29:28,29.01
2017/12/05,12:29:29,29.01
2017/12/05,12:29:30,29.01
2017/12/05,12:29:31,29.01
2017/12/05,12:29:32,29.01
2017/12/05,12:29:33,29.01
2017/12/05,12:29:34,29.01
2017/12/05,12:29:35,28.67
2017/12/05,12:29:36,28.67
2017/12/05,12:29:37,29.01
2017/12/05,12:29:38,29.01
2017/12/05,12:29:39,29.01
2017/12/05,12:29:40,29.01
2017/12/05,12:29:41,29.01
2017/12/05,12:29:42,29.01
2017/12/05,12:29:43,29.01
2017/12/05,12:29:44,29.01
2017/12/05,12:29:45,29.01
2017/12/05,12:29:46,29.01
2017/12/05,12:29:47,28.67
2017/12/05,12:29:48,28.67
2017/12/05,12:29:49,28.34
2017/12/05,12:29:50,28.34
2017/12/05,12:29:51,28.34
2017/12/05,12:29:52,28.34
2017/12/05,12:29:53,28.34
2017/12/05,12:29:54,28.34
2017/12/05,12:29:55,28.34
2017/12/05,12:29:56,28.34
2017/12/05,12:29:57,28.34
2017/12/05,12:29:58,28.34
2017/12/05,12:29:59,28.34
2017/12/05,12:30:00,28.67
2017/12/05,12:30:01,28.67
2017/12/05,12:30:02,29.01
2017/12/05,12:30:03,29.01
2017/12/05,12:30:04,29.01
2017/12/05,12:30:05,28.67
2017/12/05,12:30:06,28.67
2017/12/05,12:30:07,29.01
2017/12/05,12:30:08,29.01
2017/12/05,12:30:09,29.01
2017/12/05,12:30:10,29.34
2017/12/05,12:30:11,29.34
2017/12/05,12:30:12,29.34
2017/12/05,12:30:13,29.67
2017/12/05,12:30:14,29.67
2017/12/05,12:30:15,29.67
2017/12/05,12:30:16,29.67
2017/12/05,12:30:17,29.67
2017/12/05,12:30:18,30.01
2017/12/05,12:30:19,30.01
2017/12/05,12:30:20,30.01
2017/12/05,12:30:21,30.34
2017/12/05,12:30:22,30.34
2017/12/05,12:30:23,30.01
2017/12/05,12:30:24,30.34
2017/12/05,12:30:25,30.34
2017/12/05,12:30:26,30.01
2017/12/05,12:30:27,30.01
2017/12/05,12:30:28,30.34
2017/12/05,12:30:29,30.34
2017/12/05,12:30:30,30.34
2017/12/05,12:30:31,30.34
2017/12/05,12:30:32,30.34
2017/12/05,12:30:33,30.34
2017/12/05,12:30:34,30.34
2017/12/05,12:30:35,30.34
2017/12/05,12:30:36,30.68
2017/12/05,12:30:37,30.68
2017/12/05,12:30:38,30.68
2017/12/05,12:30:39,31.01
2017/12/05,12:30:40,30.68
2017/12/05,12:30:41,31.01
2017/12/05,12:30:42,31.01
2017/12/05,12:30:43,31.01
2017/12/05,12:30:44,31.01
2017/12/05,12:30:45,31.01
2017/12/05,12:30:46,31.01
2017/12/05,12:30:47,31.01
2017/12/05,12:30:48,31.01
2017/12/05,12:30:49,31.01
2017/12/05,12:30:50,31.01
2017/12/05,12:30:51,31.01
2017/12/05,12:30:52,30.68
2017/12/05,12:30:53,31.01
2017/12/05,12:30:54,30.68
2017/12/05,12:30:55,30.68
2017/12/05,12:30:56,30.68
2017/12/05,12:30:57,30.68
2017/12/05,12:30:58,30.68
2017/12/05,12:30:59,30.68
2017/12/05,12:31:00,30.68
2017/12/05,12:31:01,30.68
2017/12/05,12:31:02,30.34
2017/12/05,12:31:03,30.34
2017/12/05,12:31:04,30.01
2017/12/05,12:31:05,30.01
2017/12/05,12:31:06,30.01
2017/12/05,12:31:07,29.67
2017/12/05,12:31:08,29.67
2017/12/05,12:31:09,29.34
2017/12/05,12:31:10,29.34
2017/12/05,12:31:11,29.34
2017/12/05,12:31:12,29.34
2017/12/05,12:31:13,29.01
2017/12/05,12:31:14,29.01
2017/12/05,12:31:15,29.01
2017/12/05,12:31:16,29.01
2017/12/05,12:31:17,29.01
2017/12/05,12:31:18,29.01
2017/12/05,12:31:19,29.34
2017/12/05,12:31:20,29.34
2017/12/05,12:31:21,29.34
2017/12/05,12:31:22,29.34
