"Date","Time, GMT-05:00","K-Type, °C"
2017/12/04,12:44:46,78.30
2017/12/04,12:44:47,76.34
2017/12/04,12:44:48,74.71
2017/12/04,12:44:49,72.76
2017/12/04,12:44:50,71.13
2017/12/04,12:44:51,69.83
2017/12/04,12:44:52,68.85
2017/12/04,12:44:53,68.20
2017/12/04,12:44:54,66.89
2017/12/04,12:44:55,65.59
2017/12/04,12:44:56,64.61
2017/12/04,12:44:57,63.63
2017/12/04,12:44:58,63.63
2017/12/04,12:44:59,63.96
2017/12/04,12:45:00,64.28
2017/12/04,12:45:01,63.96
2017/12/04,12:45:02,63.63
2017/12/04,12:45:03,63.63
2017/12/04,12:45:04,64.28
2017/12/04,12:45:05,63.31
2017/12/04,12:45:06,62.65
2017/12/04,12:45:07,61.35
2017/12/04,12:45:08,60.37
2017/12/04,12:45:09,59.71
2017/12/04,12:45:10,59.06
2017/12/04,12:45:11,58.73
2017/12/04,12:45:12,58.08
2017/12/04,12:45:13,58.41
2017/12/04,12:45:14,58.41
2017/12/04,12:45:15,58.41
2017/12/04,12:45:16,58.08
2017/12/04,12:45:17,57.42
2017/12/04,12:45:18,56.44
2017/12/04,12:45:19,55.46
2017/12/04,12:45:20,54.48
2017/12/04,12:45:21,54.15
2017/12/04,12:45:22,53.17
2017/12/04,12:45:23,52.18
2017/12/04,12:45:24,51.85
2017/12/04,12:45:25,51.53
2017/12/04,12:45:26,51.20
2017/12/04,12:45:27,50.87
2017/12/04,12:45:28,50.87
2017/12/04,12:45:29,51.20
2017/12/04,12:45:30,51.20
2017/12/04,12:45:31,51.85
2017/12/04,12:45:32,52.18
2017/12/04,12:45:33,52.51
2017/12/04,12:45:34,51.85
2017/12/04,12:45:35,51.53
2017/12/04,12:45:36,50.54
2017/12/04,12:45:37,49.56
2017/12/04,12:45:38,48.90
2017/12/04,12:45:39,48.24
2017/12/04,12:45:40,47.25
2017/12/04,12:45:41,46.59
2017/12/04,12:45:42,46.26
2017/12/04,12:45:43,47.25
2017/12/04,12:45:44,47.58
2017/12/04,12:45:45,46.92
2017/12/04,12:45:46,45.94
2017/12/04,12:45:47,46.92
2017/12/04,12:45:48,46.59
2017/12/04,12:45:49,46.26
2017/12/04,12:45:50,45.94
2017/12/04,12:45:51,45.28
2017/12/04,12:45:52,44.62
2017/12/04,12:45:53,43.63
2017/12/04,12:45:54,43.30
2017/12/04,12:45:55,42.97
2017/12/04,12:45:56,42.64
2017/12/04,12:45:57,42.30
2017/12/04,12:45:58,41.97
2017/12/04,12:45:59,41.64
2017/12/04,12:46:00,42.30
2017/12/04,12:46:01,42.97
2017/12/04,12:46:02,43.96
2017/12/04,12:46:03,44.95
2017/12/04,12:46:04,45.94
2017/12/04,12:46:05,46.59
2017/12/04,12:46:06,46.26
2017/12/04,12:46:07,46.26
2017/12/04,12:46:08,45.94
2017/12/04,12:46:09,45.28
2017/12/04,12:46:10,45.28
2017/12/04,12:46:11,45.28
2017/12/04,12:46:12,44.95
2017/12/04,12:46:13,44.29
2017/12/04,12:46:14,44.29
2017/12/04,12:46:15,44.29
2017/12/04,12:46:16,44.29
2017/12/04,12:46:17,44.29
2017/12/04,12:46:18,44.62
2017/12/04,12:46:19,44.62
2017/12/04,12:46:20,43.96
2017/12/04,12:46:21,43.96
2017/12/04,12:46:22,43.96
2017/12/04,12:46:23,43.30
2017/12/04,12:46:24,42.64
2017/12/04,12:46:25,42.64
2017/12/04,12:46:26,42.97
2017/12/04,12:46:27,43.30
2017/12/04,12:46:28,43.30
2017/12/04,12:46:29,43.63
2017/12/04,12:46:30,43.96
2017/12/04,12:46:31,44.29
2017/12/04,12:46:32,44.29
2017/12/04,12:46:33,43.96
2017/12/04,12:46:34,43.96
2017/12/04,12:46:35,43.63
2017/12/04,12:46:36,43.63
2017/12/04,12:46:37,43.63
2017/12/04,12:46:38,43.63
2017/12/04,12:46:39,43.96
2017/12/04,12:46:40,43.96
2017/12/04,12:46:41,43.30
2017/12/04,12:46:42,42.64
2017/12/04,12:46:43,41.97
2017/12/04,12:46:44,42.30
2017/12/04,12:46:45,42.97
2017/12/04,12:46:46,43.30
2017/12/04,12:46:47,43.63
2017/12/04,12:46:48,42.97
2017/12/04,12:46:49,41.97
2017/12/04,12:46:50,40.98
2017/12/04,12:46:51,40.32
2017/12/04,12:46:52,39.99
2017/12/04,12:46:53,39.33
2017/12/04,12:46:54,38.33
2017/12/04,12:46:55,37.67
2017/12/04,12:46:56,37.34
2017/12/04,12:46:57,37.00
2017/12/04,12:46:58,36.67
2017/12/04,12:46:59,36.34
2017/12/04,12:47:00,36.01
2017/12/04,12:47:01,35.68
2017/12/04,12:47:02,35.34
2017/12/04,12:47:03,35.34
2017/12/04,12:47:04,35.01
2017/12/04,12:47:05,34.68
2017/12/04,12:47:06,34.34
2017/12/04,12:47:07,33.68
2017/12/04,12:47:08,33.68
2017/12/04,12:47:09,33.35
2017/12/04,12:47:10,33.01
2017/12/04,12:47:11,32.68
2017/12/04,12:47:12,32.68
2017/12/04,12:47:13,32.35
2017/12/04,12:47:14,32.01
2017/12/04,12:47:15,32.01
2017/12/04,12:47:16,31.68
2017/12/04,12:47:17,31.68
2017/12/04,12:47:18,31.34
2017/12/04,12:47:19,31.01
2017/12/04,12:47:20,30.68
2017/12/04,12:47:21,30.68
2017/12/04,12:47:22,30.68
2017/12/04,12:47:23,30.34
2017/12/04,12:47:24,30.01
2017/12/04,12:47:25,30.01
2017/12/04,12:47:26,29.67
2017/12/04,12:47:27,29.67
2017/12/04,12:47:28,29.34
2017/12/04,12:47:29,29.34
2017/12/04,12:47:30,29.01
2017/12/04,12:47:31,29.34
2017/12/04,12:47:32,29.01
2017/12/04,12:47:33,28.67
2017/12/04,12:47:34,28.34
2017/12/04,12:47:35,28.00
2017/12/04,12:47:36,28.00
2017/12/04,12:47:37,27.67
2017/12/04,12:47:38,27.67
2017/12/04,12:47:39,27.33
2017/12/04,12:47:40,27.33
2017/12/04,12:47:41,27.00
2017/12/04,12:47:42,26.66
2017/12/04,12:47:43,25.99
2017/12/04,12:47:44,25.99
2017/12/04,12:47:45,25.65
2017/12/04,12:47:46,25.65
2017/12/04,12:47:47,25.32
2017/12/04,12:47:48,24.98
2017/12/04,12:47:49,24.98
2017/12/04,12:47:50,24.98
2017/12/04,12:47:51,24.98
2017/12/04,12:47:52,24.65
2017/12/04,12:47:53,24.65
2017/12/04,12:47:54,24.65
2017/12/04,12:47:55,24.65
2017/12/04,12:47:56,24.65
2017/12/04,12:47:57,24.65
2017/12/04,12:47:58,24.65
2017/12/04,12:47:59,24.31
2017/12/04,12:48:00,24.65
2017/12/04,12:48:01,24.31
2017/12/04,12:48:02,24.31
2017/12/04,12:48:03,23.98
2017/12/04,12:48:04,23.98
2017/12/04,12:48:05,23.64
2017/12/04,12:48:06,23.64
2017/12/04,12:48:07,23.64
2017/12/04,12:48:08,23.64
2017/12/04,12:48:09,23.64
2017/12/04,12:48:10,23.64
2017/12/04,12:48:11,23.64
2017/12/04,12:48:12,23.64
2017/12/04,12:48:13,23.64
2017/12/04,12:48:14,23.64
2017/12/04,12:48:15,23.64
2017/12/04,12:48:16,23.64
2017/12/04,12:48:17,23.64
2017/12/04,12:48:18,23.64
2017/12/04,12:48:19,23.64
2017/12/04,12:48:20,23.30
2017/12/04,12:48:21,23.30
2017/12/04,12:48:22,23.64
2017/12/04,12:48:23,23.64
2017/12/04,12:48:24,23.64
2017/12/04,12:48:25,23.64
2017/12/04,12:48:26,23.98
2017/12/04,12:48:27,23.98
2017/12/04,12:48:28,23.98
2017/12/04,12:48:29,23.98
2017/12/04,12:48:30,24.31
2017/12/04,12:48:31,24.31
2017/12/04,12:48:32,24.65
2017/12/04,12:48:33,24.65
2017/12/04,12:48:34,24.65
2017/12/04,12:48:35,24.98
2017/12/04,12:48:36,24.98
2017/12/04,12:48:37,24.98
2017/12/04,12:48:38,24.65
2017/12/04,12:48:39,24.65
2017/12/04,12:48:40,24.31
2017/12/04,12:48:41,24.31
2017/12/04,12:48:42,24.31
2017/12/04,12:48:43,24.65
2017/12/04,12:48:44,24.65
2017/12/04,12:48:45,24.65
2017/12/04,12:48:46,24.31
2017/12/04,12:48:47,24.31
2017/12/04,12:48:48,24.31
2017/12/04,12:48:49,24.31
2017/12/04,12:48:50,24.31
2017/12/04,12:48:51,24.31
2017/12/04,12:48:52,24.31
2017/12/04,12:48:53,24.31
2017/12/04,12:48:54,24.65
2017/12/04,12:48:55,24.65
2017/12/04,12:48:56,24.65
2017/12/04,12:48:57,24.98
2017/12/04,12:48:58,24.98
2017/12/04,12:48:59,24.98
2017/12/04,12:49:00,24.65
2017/12/04,12:49:01,24.65
2017/12/04,12:49:02,24.65
2017/12/04,12:49:03,24.31
2017/12/04,12:49:04,24.65
2017/12/04,12:49:05,24.65
2017/12/04,12:49:06,24.65
2017/12/04,12:49:07,24.65
2017/12/04,12:49:08,24.65
2017/12/04,12:49:09,24.65
2017/12/04,12:49:10,24.65
2017/12/04,12:49:11,24.65
2017/12/04,12:49:12,24.98
2017/12/04,12:49:13,24.98
2017/12/04,12:49:14,24.98
2017/12/04,12:49:15,24.98
2017/12/04,12:49:16,24.65
2017/12/04,12:49:17,24.65
2017/12/04,12:49:18,24.98
2017/12/04,12:49:19,24.98
2017/12/04,12:49:20,24.98
2017/12/04,12:49:21,24.98
2017/12/04,12:49:22,24.98
2017/12/04,12:49:23,25.32
2017/12/04,12:49:24,24.98
2017/12/04,12:49:25,24.98
2017/12/04,12:49:26,24.98
2017/12/04,12:49:27,24.98
2017/12/04,12:49:28,24.98
2017/12/04,12:49:29,24.65
2017/12/04,12:49:30,24.98
2017/12/04,12:49:31,25.32
2017/12/04,12:49:32,25.32
2017/12/04,12:49:33,25.32
2017/12/04,12:49:34,25.65
2017/12/04,12:49:35,25.65
2017/12/04,12:49:36,25.65
2017/12/04,12:49:37,25.65
2017/12/04,12:49:38,25.65
2017/12/04,12:49:39,25.65
2017/12/04,12:49:40,25.65
2017/12/04,12:49:41,25.65
2017/12/04,12:49:42,25.65
2017/12/04,12:49:43,25.65
2017/12/04,12:49:44,25.99
2017/12/04,12:49:45,25.99
2017/12/04,12:49:46,25.65
2017/12/04,12:49:47,25.99
2017/12/04,12:49:48,25.99
2017/12/04,12:49:49,25.99
2017/12/04,12:49:50,25.99
2017/12/04,12:49:51,25.99
2017/12/04,12:49:52,25.99
2017/12/04,12:49:53,26.33
2017/12/04,12:49:54,26.33
2017/12/04,12:49:55,26.33
2017/12/04,12:49:56,26.66
2017/12/04,12:49:57,26.33
2017/12/04,12:49:58,26.33
2017/12/04,12:49:59,26.33
2017/12/04,12:50:00,26.66
2017/12/04,12:50:01,26.66
2017/12/04,12:50:02,26.66
2017/12/04,12:50:03,26.66
2017/12/04,12:50:04,27.00
2017/12/04,12:50:05,27.00
2017/12/04,12:50:06,27.00
2017/12/04,12:50:07,27.00
2017/12/04,12:50:08,27.00
2017/12/04,12:50:09,27.00
2017/12/04,12:50:10,27.00
2017/12/04,12:50:11,27.33
2017/12/04,12:50:12,27.33
2017/12/04,12:50:13,27.33
2017/12/04,12:50:14,27.00
2017/12/04,12:50:15,26.66
2017/12/04,12:50:16,26.66
2017/12/04,12:50:17,26.33
2017/12/04,12:50:18,25.99
2017/12/04,12:50:19,25.99
2017/12/04,12:50:20,25.99
2017/12/04,12:50:21,25.65
2017/12/04,12:50:22,25.65
2017/12/04,12:50:23,25.65
2017/12/04,12:50:24,25.65
2017/12/04,12:50:25,25.65
2017/12/04,12:50:26,25.32
2017/12/04,12:50:27,25.32
2017/12/04,12:50:28,25.32
2017/12/04,12:50:29,25.32
2017/12/04,12:50:30,25.32
2017/12/04,12:50:31,25.32
2017/12/04,12:50:32,24.98
2017/12/04,12:50:33,24.98
2017/12/04,12:50:34,24.65
2017/12/04,12:50:35,24.65
2017/12/04,12:50:36,24.31
2017/12/04,12:50:37,24.31
2017/12/04,12:50:38,23.98
2017/12/04,12:50:39,23.98
2017/12/04,12:50:40,23.98
2017/12/04,12:50:41,23.98
2017/12/04,12:50:42,23.98
2017/12/04,12:50:43,23.98
2017/12/04,12:50:44,23.98
2017/12/04,12:50:45,23.64
2017/12/04,12:50:46,23.64
2017/12/04,12:50:47,23.64
2017/12/04,12:50:48,23.30
2017/12/04,12:50:49,23.30
2017/12/04,12:50:50,23.30
2017/12/04,12:50:51,23.30
2017/12/04,12:50:52,22.97
2017/12/04,12:50:53,22.97
2017/12/04,12:50:54,22.97
2017/12/04,12:50:55,22.63
2017/12/04,12:50:56,22.63
2017/12/04,12:50:57,22.63
2017/12/04,12:50:58,22.29
2017/12/04,12:50:59,22.29
2017/12/04,12:51:00,22.29
2017/12/04,12:51:01,22.29
2017/12/04,12:51:02,22.29
2017/12/04,12:51:03,22.29
2017/12/04,12:51:04,22.29
2017/12/04,12:51:05,22.29
2017/12/04,12:51:06,22.29
2017/12/04,12:51:07,22.29
2017/12/04,12:51:08,21.96
2017/12/04,12:51:09,21.96
2017/12/04,12:51:10,21.96
2017/12/04,12:51:11,21.96
2017/12/04,12:51:12,21.96
2017/12/04,12:51:13,21.96
2017/12/04,12:51:14,22.29
2017/12/04,12:51:15,22.29
2017/12/04,12:51:16,22.29
2017/12/04,12:51:17,22.29
2017/12/04,12:51:18,22.29
2017/12/04,12:51:19,22.63
2017/12/04,12:51:20,22.63
2017/12/04,12:51:21,22.63
2017/12/04,12:51:22,22.63
2017/12/04,12:51:23,22.63
2017/12/04,12:51:24,22.63
2017/12/04,12:51:25,22.63
2017/12/04,12:51:26,22.63
2017/12/04,12:51:27,22.63
2017/12/04,12:51:28,22.63
2017/12/04,12:51:29,22.97
2017/12/04,12:51:30,22.97
2017/12/04,12:51:31,22.97
2017/12/04,12:51:32,23.30
2017/12/04,12:51:33,23.30
2017/12/04,12:51:34,23.30
2017/12/04,12:51:35,23.64
2017/12/04,12:51:36,23.64
2017/12/04,12:51:37,23.64
2017/12/04,12:51:38,23.98
2017/12/04,12:51:39,23.98
2017/12/04,12:51:40,23.98
2017/12/04,12:51:41,23.64
2017/12/04,12:51:42,23.64
2017/12/04,12:51:43,23.98
2017/12/04,12:51:44,23.64
2017/12/04,12:51:45,23.98
2017/12/04,12:51:46,23.98
2017/12/04,12:51:47,23.98
2017/12/04,12:51:48,23.98
2017/12/04,12:51:49,23.98
2017/12/04,12:51:50,23.98
2017/12/04,12:51:51,23.98
2017/12/04,12:51:52,23.64
2017/12/04,12:51:53,23.64
2017/12/04,12:51:54,23.64
2017/12/04,12:51:55,23.64
2017/12/04,12:51:56,23.64
2017/12/04,12:51:57,23.64
2017/12/04,12:51:58,23.64
2017/12/04,12:51:59,23.64
2017/12/04,12:52:00,23.64
2017/12/04,12:52:01,23.64
2017/12/04,12:52:02,23.64
2017/12/04,12:52:03,23.64
2017/12/04,12:52:04,23.64
2017/12/04,12:52:05,23.64
2017/12/04,12:52:06,23.64
2017/12/04,12:52:07,23.64
2017/12/04,12:52:08,23.30
2017/12/04,12:52:09,23.30
2017/12/04,12:52:10,23.30
2017/12/04,12:52:11,23.30
2017/12/04,12:52:12,23.30
2017/12/04,12:52:13,22.97
2017/12/04,12:52:14,22.97
2017/12/04,12:52:15,22.97
2017/12/04,12:52:16,22.97
2017/12/04,12:52:17,22.97
2017/12/04,12:52:18,22.97
2017/12/04,12:52:19,22.97
2017/12/04,12:52:20,23.30
2017/12/04,12:52:21,23.30
2017/12/04,12:52:22,23.30
2017/12/04,12:52:23,23.30
2017/12/04,12:52:24,23.30
2017/12/04,12:52:25,23.30
2017/12/04,12:52:26,23.64
2017/12/04,12:52:27,23.64
2017/12/04,12:52:28,23.64
2017/12/04,12:52:29,23.64
2017/12/04,12:52:30,23.98
2017/12/04,12:52:31,23.98
2017/12/04,12:52:32,24.31
2017/12/04,12:52:33,24.65
2017/12/04,12:52:34,24.98
2017/12/04,12:52:35,24.98
2017/12/04,12:52:36,25.32
2017/12/04,12:52:37,25.65
2017/12/04,12:52:38,25.99
2017/12/04,12:52:39,25.99
2017/12/04,12:52:40,26.33
2017/12/04,12:52:41,26.33
2017/12/04,12:52:42,26.66
2017/12/04,12:52:43,26.66
2017/12/04,12:52:44,27.00
2017/12/04,12:52:45,27.00
2017/12/04,12:52:46,26.66
2017/12/04,12:52:47,26.66
2017/12/04,12:52:48,26.66
2017/12/04,12:52:49,26.66
2017/12/04,12:52:50,26.66
2017/12/04,12:52:51,26.66
2017/12/04,12:52:52,26.66
2017/12/04,12:52:53,27.00
2017/12/04,12:52:54,27.00
2017/12/04,12:52:55,27.33
2017/12/04,12:52:56,27.33
2017/12/04,12:52:57,27.33
2017/12/04,12:52:58,27.33
2017/12/04,12:52:59,27.67
2017/12/04,12:53:00,27.67
2017/12/04,12:53:01,28.00
2017/12/04,12:53:02,28.00
2017/12/04,12:53:03,28.00
2017/12/04,12:53:04,28.00
2017/12/04,12:53:05,28.34
2017/12/04,12:53:06,28.34
2017/12/04,12:53:07,28.67
2017/12/04,12:53:08,28.67
2017/12/04,12:53:09,29.01
2017/12/04,12:53:10,29.01
2017/12/04,12:53:11,29.34
2017/12/04,12:53:12,29.34
2017/12/04,12:53:13,29.67
2017/12/04,12:53:14,29.67
2017/12/04,12:53:15,30.01
2017/12/04,12:53:16,30.34
2017/12/04,12:53:17,30.68
2017/12/04,12:53:18,30.68
2017/12/04,12:53:19,31.01
2017/12/04,12:53:20,31.34
2017/12/04,12:53:21,31.34
2017/12/04,12:53:22,31.34
2017/12/04,12:53:23,31.68
2017/12/04,12:53:24,31.68
2017/12/04,12:53:25,32.01
2017/12/04,12:53:26,32.01
2017/12/04,12:53:27,32.35
2017/12/04,12:53:28,32.68
2017/12/04,12:53:29,32.68
2017/12/04,12:53:30,33.01
2017/12/04,12:53:31,33.01
2017/12/04,12:53:32,33.01
2017/12/04,12:53:33,33.01
2017/12/04,12:53:34,33.01
2017/12/04,12:53:35,33.01
2017/12/04,12:53:36,33.01
2017/12/04,12:53:37,33.01
2017/12/04,12:53:38,33.01
2017/12/04,12:53:39,33.01
2017/12/04,12:53:40,33.35
2017/12/04,12:53:41,33.35
2017/12/04,12:53:42,33.68
2017/12/04,12:53:43,34.01
2017/12/04,12:53:44,34.01
2017/12/04,12:53:45,34.01
2017/12/04,12:53:46,34.01
2017/12/04,12:53:47,34.01
2017/12/04,12:53:48,34.34
2017/12/04,12:53:49,34.01
2017/12/04,12:53:50,34.01
2017/12/04,12:53:51,33.68
2017/12/04,12:53:52,33.35
2017/12/04,12:53:53,33.35
2017/12/04,12:53:54,33.35
2017/12/04,12:53:55,33.01
2017/12/04,12:53:56,33.01
2017/12/04,12:53:57,32.68
2017/12/04,12:53:58,32.68
2017/12/04,12:53:59,32.68
2017/12/04,12:54:00,32.68
2017/12/04,12:54:01,32.68
2017/12/04,12:54:02,32.68
2017/12/04,12:54:03,33.01
2017/12/04,12:54:04,33.35
2017/12/04,12:54:05,33.35
2017/12/04,12:54:06,33.35
2017/12/04,12:54:07,33.35
2017/12/04,12:54:08,33.01
2017/12/04,12:54:09,33.01
2017/12/04,12:54:10,33.01
2017/12/04,12:54:11,32.68
2017/12/04,12:54:12,32.68
2017/12/04,12:54:13,32.68
2017/12/04,12:54:14,32.35
2017/12/04,12:54:15,32.68
2017/12/04,12:54:16,32.68
2017/12/04,12:54:17,32.68
2017/12/04,12:54:18,32.35
2017/12/04,12:54:19,31.68
2017/12/04,12:54:20,31.01
2017/12/04,12:54:21,30.68
2017/12/04,12:54:22,30.34
2017/12/04,12:54:23,30.01
2017/12/04,12:54:24,29.67
2017/12/04,12:54:25,29.67
2017/12/04,12:54:26,29.34
2017/12/04,12:54:27,29.34
2017/12/04,12:54:28,29.34
2017/12/04,12:54:29,29.34
2017/12/04,12:54:30,29.34
2017/12/04,12:54:31,29.67
2017/12/04,12:54:32,29.67
2017/12/04,12:54:33,29.67
2017/12/04,12:54:34,29.67
2017/12/04,12:54:35,29.67
2017/12/04,12:54:36,29.67
2017/12/04,12:54:37,29.67
2017/12/04,12:54:38,29.67
2017/12/04,12:54:39,30.01
2017/12/04,12:54:40,30.01
2017/12/04,12:54:41,30.01
2017/12/04,12:54:42,30.01
2017/12/04,12:54:43,30.01
2017/12/04,12:54:44,30.01
2017/12/04,12:54:45,30.01
2017/12/04,12:54:46,30.01
2017/12/04,12:54:47,30.34
2017/12/04,12:54:48,30.34
2017/12/04,12:54:49,30.34
2017/12/04,12:54:50,30.34
2017/12/04,12:54:51,30.34
2017/12/04,12:54:52,30.34
2017/12/04,12:54:53,30.34
2017/12/04,12:54:54,30.68
2017/12/04,12:54:55,30.68
2017/12/04,12:54:56,30.68
2017/12/04,12:54:57,30.68
2017/12/04,12:54:58,30.68
2017/12/04,12:54:59,31.01
2017/12/04,12:55:00,30.68
2017/12/04,12:55:01,30.68
2017/12/04,12:55:02,30.68
2017/12/04,12:55:03,30.34
2017/12/04,12:55:04,30.34
2017/12/04,12:55:05,30.34
2017/12/04,12:55:06,30.68
2017/12/04,12:55:07,30.68
2017/12/04,12:55:08,31.01
2017/12/04,12:55:09,31.01
2017/12/04,12:55:10,31.34
2017/12/04,12:55:11,31.34
2017/12/04,12:55:12,31.34
2017/12/04,12:55:13,31.34
2017/12/04,12:55:14,31.68
2017/12/04,12:55:15,31.34
2017/12/04,12:55:16,31.01
2017/12/04,12:55:17,31.01
2017/12/04,12:55:18,30.68
2017/12/04,12:55:19,30.68
2017/12/04,12:55:20,30.34
2017/12/04,12:55:21,30.34
2017/12/04,12:55:22,30.01
2017/12/04,12:55:23,29.67
2017/12/04,12:55:24,29.67
2017/12/04,12:55:25,29.34
2017/12/04,12:55:26,29.34
2017/12/04,12:55:27,29.01
2017/12/04,12:55:28,28.67
2017/12/04,12:55:29,28.34
2017/12/04,12:55:30,28.34
2017/12/04,12:55:31,28.00
2017/12/04,12:55:32,28.00
2017/12/04,12:55:33,28.00
2017/12/04,12:55:34,27.67
2017/12/04,12:55:35,27.33
2017/12/04,12:55:36,27.33
2017/12/04,12:55:37,27.00
2017/12/04,12:55:38,27.00
2017/12/04,12:55:39,26.66
2017/12/04,12:55:40,26.66
2017/12/04,12:55:41,26.33
2017/12/04,12:55:42,26.33
2017/12/04,12:55:43,26.33
2017/12/04,12:55:44,25.99
2017/12/04,12:55:45,26.33
2017/12/04,12:55:46,26.33
2017/12/04,12:55:47,25.99
2017/12/04,12:55:48,25.99
2017/12/04,12:55:49,25.65
2017/12/04,12:55:50,25.65
2017/12/04,12:55:51,25.65
2017/12/04,12:55:52,25.32
2017/12/04,12:55:53,25.32
2017/12/04,12:55:54,25.32
2017/12/04,12:55:55,25.32
2017/12/04,12:55:56,24.98
2017/12/04,12:55:57,24.98
2017/12/04,12:55:58,24.98
2017/12/04,12:55:59,24.98
2017/12/04,12:56:00,24.98
2017/12/04,12:56:01,24.98
2017/12/04,12:56:02,24.98
2017/12/04,12:56:03,24.98
2017/12/04,12:56:04,24.98
2017/12/04,12:56:05,25.32
2017/12/04,12:56:06,25.32
2017/12/04,12:56:07,25.32
2017/12/04,12:56:08,25.32
2017/12/04,12:56:09,25.65
2017/12/04,12:56:10,25.65
2017/12/04,12:56:11,25.65
2017/12/04,12:56:12,25.99
2017/12/04,12:56:13,25.99
2017/12/04,12:56:14,25.99
2017/12/04,12:56:15,25.99
2017/12/04,12:56:16,26.33
2017/12/04,12:56:17,26.66
2017/12/04,12:56:18,26.66
2017/12/04,12:56:19,26.66
2017/12/04,12:56:20,26.66
2017/12/04,12:56:21,26.66
2017/12/04,12:56:22,26.66
2017/12/04,12:56:23,27.00
2017/12/04,12:56:24,27.00
2017/12/04,12:56:25,27.00
2017/12/04,12:56:26,27.00
2017/12/04,12:56:27,27.00
2017/12/04,12:56:28,27.33
2017/12/04,12:56:29,27.33
2017/12/04,12:56:30,27.33
2017/12/04,12:56:31,27.67
2017/12/04,12:56:32,27.67
2017/12/04,12:56:33,27.67
2017/12/04,12:56:34,27.67
2017/12/04,12:56:35,27.67
2017/12/04,12:56:36,27.67
2017/12/04,12:56:37,27.67
2017/12/04,12:56:38,27.67
2017/12/04,12:56:39,27.67
2017/12/04,12:56:40,27.67
2017/12/04,12:56:41,27.67
2017/12/04,12:56:42,27.67
2017/12/04,12:56:43,28.00
2017/12/04,12:56:44,27.67
2017/12/04,12:56:45,28.00
2017/12/04,12:56:46,28.00
2017/12/04,12:56:47,28.00
2017/12/04,12:56:48,27.67
2017/12/04,12:56:49,27.67
2017/12/04,12:56:50,27.67
2017/12/04,12:56:51,27.67
2017/12/04,12:56:52,27.67
2017/12/04,12:56:53,27.67
2017/12/04,12:56:54,27.67
2017/12/04,12:56:55,27.67
2017/12/04,12:56:56,27.67
2017/12/04,12:56:57,27.33
2017/12/04,12:56:58,27.33
2017/12/04,12:56:59,27.33
2017/12/04,12:57:00,27.33
2017/12/04,12:57:01,27.33
2017/12/04,12:57:02,27.00
2017/12/04,12:57:03,26.66
2017/12/04,12:57:04,26.66
2017/12/04,12:57:05,26.33
2017/12/04,12:57:06,25.99
2017/12/04,12:57:07,25.99
2017/12/04,12:57:08,25.99
2017/12/04,12:57:09,25.65
2017/12/04,12:57:10,25.65
2017/12/04,12:57:11,25.99
2017/12/04,12:57:12,25.99
2017/12/04,12:57:13,25.65
2017/12/04,12:57:14,25.65
2017/12/04,12:57:15,25.65
2017/12/04,12:57:16,25.65
2017/12/04,12:57:17,25.65
2017/12/04,12:57:18,25.65
2017/12/04,12:57:19,25.65
2017/12/04,12:57:20,25.65
2017/12/04,12:57:21,25.65
2017/12/04,12:57:22,25.65
2017/12/04,12:57:23,25.65
2017/12/04,12:57:24,25.65
2017/12/04,12:57:25,25.65
2017/12/04,12:57:26,25.65
2017/12/04,12:57:27,25.99
2017/12/04,12:57:28,25.99
2017/12/04,12:57:29,25.65
2017/12/04,12:57:30,25.32
2017/12/04,12:57:31,25.32
2017/12/04,12:57:32,24.98
2017/12/04,12:57:33,24.98
2017/12/04,12:57:34,24.98
2017/12/04,12:57:35,24.98
2017/12/04,12:57:36,24.98
2017/12/04,12:57:37,24.98
2017/12/04,12:57:38,24.65
2017/12/04,12:57:39,24.65
2017/12/04,12:57:40,24.65
2017/12/04,12:57:41,24.65
2017/12/04,12:57:42,24.65
2017/12/04,12:57:43,24.65
2017/12/04,12:57:44,24.31
2017/12/04,12:57:45,24.31
2017/12/04,12:57:46,24.31
2017/12/04,12:57:47,24.31
2017/12/04,12:57:48,24.31
2017/12/04,12:57:49,24.31
2017/12/04,12:57:50,24.31
2017/12/04,12:57:51,23.98
2017/12/04,12:57:52,23.98
2017/12/04,12:57:53,23.98
2017/12/04,12:57:54,23.98
2017/12/04,12:57:55,23.98
2017/12/04,12:57:56,23.98
2017/12/04,12:57:57,23.98
2017/12/04,12:57:58,23.98
2017/12/04,12:57:59,23.98
2017/12/04,12:58:00,23.98
2017/12/04,12:58:01,23.98
2017/12/04,12:58:02,23.98
2017/12/04,12:58:03,23.98
2017/12/04,12:58:04,23.98
2017/12/04,12:58:05,23.98
2017/12/04,12:58:06,23.98
2017/12/04,12:58:07,23.98
2017/12/04,12:58:08,24.31
2017/12/04,12:58:09,24.31
2017/12/04,12:58:10,24.65
2017/12/04,12:58:11,24.98
2017/12/04,12:58:12,24.98
2017/12/04,12:58:13,24.98
2017/12/04,12:58:14,25.32
2017/12/04,12:58:15,25.32
2017/12/04,12:58:16,25.65
2017/12/04,12:58:17,25.32
2017/12/04,12:58:18,25.65
2017/12/04,12:58:19,25.99
2017/12/04,12:58:20,25.99
2017/12/04,12:58:21,25.99
2017/12/04,12:58:22,25.99
2017/12/04,12:58:23,26.33
2017/12/04,12:58:24,26.33
2017/12/04,12:58:25,26.66
2017/12/04,12:58:26,26.66
2017/12/04,12:58:27,26.66
