"Date","Time, GMT-05:00","K-Type, °C"
2017/12/04,16:35:44,35.34
2017/12/04,16:35:45,35.34
2017/12/04,16:35:46,35.34
2017/12/04,16:35:47,35.34
2017/12/04,16:35:48,35.34
2017/12/04,16:35:49,35.34
2017/12/04,16:35:50,35.34
2017/12/04,16:35:51,35.34
2017/12/04,16:35:52,35.34
2017/12/04,16:35:53,35.34
2017/12/04,16:35:54,35.34
2017/12/04,16:35:55,35.34
2017/12/04,16:35:56,35.34
2017/12/04,16:35:57,35.34
2017/12/04,16:35:58,35.68
2017/12/04,16:35:59,35.68
2017/12/04,16:36:00,35.68
2017/12/04,16:36:01,35.68
2017/12/04,16:36:02,36.01
2017/12/04,16:36:03,36.01
2017/12/04,16:36:04,36.01
2017/12/04,16:36:05,36.01
2017/12/04,16:36:06,36.01
2017/12/04,16:36:07,36.01
2017/12/04,16:36:08,36.01
2017/12/04,16:36:09,36.01
2017/12/04,16:36:10,36.34
2017/12/04,16:36:11,36.34
2017/12/04,16:36:12,36.34
2017/12/04,16:36:13,36.34
2017/12/04,16:36:14,36.34
2017/12/04,16:36:15,36.34
2017/12/04,16:36:16,36.34
2017/12/04,16:36:17,36.67
2017/12/04,16:36:18,36.34
2017/12/04,16:36:19,36.67
2017/12/04,16:36:20,36.34
2017/12/04,16:36:21,36.34
2017/12/04,16:36:22,36.34
2017/12/04,16:36:23,36.67
2017/12/04,16:36:24,36.67
2017/12/04,16:36:25,36.67
2017/12/04,16:36:26,36.67
2017/12/04,16:36:27,36.34
2017/12/04,16:36:28,36.34
2017/12/04,16:36:29,36.34
2017/12/04,16:36:30,36.34
2017/12/04,16:36:31,36.34
2017/12/04,16:36:32,36.01
2017/12/04,16:36:33,36.01
2017/12/04,16:36:34,36.01
2017/12/04,16:36:35,36.01
2017/12/04,16:36:36,35.68
2017/12/04,16:36:37,35.68
2017/12/04,16:36:38,35.68
2017/12/04,16:36:39,35.68
2017/12/04,16:36:40,35.68
2017/12/04,16:36:41,35.68
2017/12/04,16:36:42,35.34
2017/12/04,16:36:43,35.34
2017/12/04,16:36:44,35.34
2017/12/04,16:36:45,35.34
2017/12/04,16:36:46,35.01
2017/12/04,16:36:47,35.01
2017/12/04,16:36:48,35.01
2017/12/04,16:36:49,35.01
2017/12/04,16:36:50,34.68
2017/12/04,16:36:51,34.68
2017/12/04,16:36:52,34.34
2017/12/04,16:36:53,34.34
2017/12/04,16:36:54,34.34
2017/12/04,16:36:55,34.34
2017/12/04,16:36:56,34.01
2017/12/04,16:36:57,34.01
2017/12/04,16:36:58,34.01
2017/12/04,16:36:59,34.01
2017/12/04,16:37:00,34.01
2017/12/04,16:37:01,34.01
2017/12/04,16:37:02,34.34
2017/12/04,16:37:03,34.34
2017/12/04,16:37:04,34.34
2017/12/04,16:37:05,34.34
2017/12/04,16:37:06,34.68
2017/12/04,16:37:07,34.68
2017/12/04,16:37:08,34.68
2017/12/04,16:37:09,34.68
2017/12/04,16:37:10,35.01
2017/12/04,16:37:11,35.01
2017/12/04,16:37:12,35.01
2017/12/04,16:37:13,35.01
2017/12/04,16:37:14,35.01
2017/12/04,16:37:15,35.34
2017/12/04,16:37:16,35.34
2017/12/04,16:37:17,35.34
2017/12/04,16:37:18,35.68
2017/12/04,16:37:19,35.68
2017/12/04,16:37:20,35.68
2017/12/04,16:37:21,35.34
2017/12/04,16:37:22,35.68
2017/12/04,16:37:23,35.68
2017/12/04,16:37:24,35.68
2017/12/04,16:37:25,35.68
2017/12/04,16:37:26,35.68
2017/12/04,16:37:27,35.68
2017/12/04,16:37:28,35.68
2017/12/04,16:37:29,35.68
2017/12/04,16:37:30,35.68
2017/12/04,16:37:31,35.68
2017/12/04,16:37:32,35.68
2017/12/04,16:37:33,35.68
2017/12/04,16:37:34,35.68
2017/12/04,16:37:35,35.68
2017/12/04,16:37:36,35.68
2017/12/04,16:37:37,35.68
2017/12/04,16:37:38,35.68
2017/12/04,16:37:39,35.68
2017/12/04,16:37:40,35.34
2017/12/04,16:37:41,35.34
2017/12/04,16:37:42,35.68
2017/12/04,16:37:43,35.68
2017/12/04,16:37:44,35.68
2017/12/04,16:37:45,35.68
2017/12/04,16:37:46,35.68
2017/12/04,16:37:47,35.34
2017/12/04,16:37:48,35.68
2017/12/04,16:37:49,35.68
2017/12/04,16:37:50,35.68
2017/12/04,16:37:51,35.68
2017/12/04,16:37:52,35.34
2017/12/04,16:37:53,35.34
2017/12/04,16:37:54,35.34
2017/12/04,16:37:55,35.34
2017/12/04,16:37:56,35.34
2017/12/04,16:37:57,35.34
2017/12/04,16:37:58,35.34
2017/12/04,16:37:59,35.34
2017/12/04,16:38:00,35.34
2017/12/04,16:38:01,35.34
2017/12/04,16:38:02,35.34
2017/12/04,16:38:03,35.01
2017/12/04,16:38:04,35.34
2017/12/04,16:38:05,35.01
2017/12/04,16:38:06,35.01
2017/12/04,16:38:07,35.01
2017/12/04,16:38:08,35.01
2017/12/04,16:38:09,35.01
2017/12/04,16:38:10,35.01
2017/12/04,16:38:11,35.01
2017/12/04,16:38:12,35.01
2017/12/04,16:38:13,35.34
2017/12/04,16:38:14,35.34
2017/12/04,16:38:15,35.01
2017/12/04,16:38:16,35.01
2017/12/04,16:38:17,35.01
2017/12/04,16:38:18,35.01
2017/12/04,16:38:19,35.01
2017/12/04,16:38:20,35.01
2017/12/04,16:38:21,35.01
2017/12/04,16:38:22,35.01
2017/12/04,16:38:23,35.01
2017/12/04,16:38:24,35.01
2017/12/04,16:38:25,35.01
2017/12/04,16:38:26,35.01
2017/12/04,16:38:27,35.01
2017/12/04,16:38:28,35.01
2017/12/04,16:38:29,34.68
2017/12/04,16:38:30,34.68
2017/12/04,16:38:31,34.68
2017/12/04,16:38:32,34.34
2017/12/04,16:38:33,34.34
2017/12/04,16:38:34,34.34
2017/12/04,16:38:35,34.01
2017/12/04,16:38:36,34.01
2017/12/04,16:38:37,34.01
2017/12/04,16:38:38,34.01
2017/12/04,16:38:39,34.01
2017/12/04,16:38:40,34.01
2017/12/04,16:38:41,34.01
2017/12/04,16:38:42,34.01
2017/12/04,16:38:43,34.01
2017/12/04,16:38:44,33.35
2017/12/04,16:38:45,33.01
2017/12/04,16:38:46,32.01
2017/12/04,16:38:47,31.34
2017/12/04,16:38:48,31.34
2017/12/04,16:38:49,31.01
2017/12/04,16:38:50,30.68
2017/12/04,16:38:51,30.34
2017/12/04,16:38:52,30.34
2017/12/04,16:38:53,30.01
2017/12/04,16:38:54,30.01
2017/12/04,16:38:55,29.67
2017/12/04,16:38:56,29.67
2017/12/04,16:38:57,29.34
2017/12/04,16:38:58,29.34
2017/12/04,16:38:59,29.34
2017/12/04,16:39:00,29.01
2017/12/04,16:39:01,28.67
2017/12/04,16:39:02,28.67
2017/12/04,16:39:03,28.67
2017/12/04,16:39:04,28.67
2017/12/04,16:39:05,28.34
2017/12/04,16:39:06,28.34
2017/12/04,16:39:07,28.34
2017/12/04,16:39:08,28.34
2017/12/04,16:39:09,28.00
2017/12/04,16:39:10,28.00
2017/12/04,16:39:11,28.00
2017/12/04,16:39:12,28.00
2017/12/04,16:39:13,28.00
2017/12/04,16:39:14,28.00
2017/12/04,16:39:15,27.67
2017/12/04,16:39:16,27.67
2017/12/04,16:39:17,27.67
2017/12/04,16:39:18,27.67
2017/12/04,16:39:19,27.67
2017/12/04,16:39:20,27.33
2017/12/04,16:39:21,27.33
2017/12/04,16:39:22,27.33
2017/12/04,16:39:23,27.33
2017/12/04,16:39:24,27.33
2017/12/04,16:39:25,27.00
2017/12/04,16:39:26,27.00
2017/12/04,16:39:27,27.00
2017/12/04,16:39:28,27.00
2017/12/04,16:39:29,27.00
2017/12/04,16:39:30,27.00
2017/12/04,16:39:31,26.66
2017/12/04,16:39:32,26.66
2017/12/04,16:39:33,26.66
2017/12/04,16:39:34,26.66
2017/12/04,16:39:35,26.66
2017/12/04,16:39:36,26.33
2017/12/04,16:39:37,26.33
2017/12/04,16:39:38,26.33
2017/12/04,16:39:39,26.33
2017/12/04,16:39:40,26.33
2017/12/04,16:39:41,25.99
2017/12/04,16:39:42,26.66
2017/12/04,16:39:43,26.33
2017/12/04,16:39:44,25.32
2017/12/04,16:39:45,25.65
2017/12/04,16:39:46,25.65
2017/12/04,16:39:47,24.98
2017/12/04,16:39:48,25.32
2017/12/04,16:39:49,25.65
2017/12/04,16:39:50,25.32
2017/12/04,16:39:51,25.32
2017/12/04,16:39:52,24.98
2017/12/04,16:39:53,24.98
2017/12/04,16:39:54,24.65
2017/12/04,16:39:55,24.65
2017/12/04,16:39:56,24.65
2017/12/04,16:39:57,24.65
2017/12/04,16:39:58,24.65
2017/12/04,16:39:59,24.31
2017/12/04,16:40:00,24.31
2017/12/04,16:40:01,24.31
2017/12/04,16:40:02,24.31
2017/12/04,16:40:03,24.31
2017/12/04,16:40:04,24.31
2017/12/04,16:40:05,23.98
2017/12/04,16:40:06,23.98
2017/12/04,16:40:07,23.98
2017/12/04,16:40:08,23.98
2017/12/04,16:40:09,23.98
2017/12/04,16:40:10,23.98
2017/12/04,16:40:11,23.64
2017/12/04,16:40:12,23.64
2017/12/04,16:40:13,23.30
2017/12/04,16:40:14,23.64
2017/12/04,16:40:15,23.64
2017/12/04,16:40:16,23.30
2017/12/04,16:40:17,23.30
2017/12/04,16:40:18,23.30
2017/12/04,16:40:19,23.64
2017/12/04,16:40:20,23.30
2017/12/04,16:40:21,23.64
2017/12/04,16:40:22,23.30
2017/12/04,16:40:23,23.30
2017/12/04,16:40:24,23.64
2017/12/04,16:40:25,23.30
2017/12/04,16:40:26,23.30
2017/12/04,16:40:27,23.30
2017/12/04,16:40:28,23.64
2017/12/04,16:40:29,23.64
2017/12/04,16:40:30,23.64
2017/12/04,16:40:31,23.64
2017/12/04,16:40:32,23.64
2017/12/04,16:40:33,23.64
2017/12/04,16:40:34,23.64
2017/12/04,16:40:35,23.64
2017/12/04,16:40:36,23.64
2017/12/04,16:40:37,23.64
2017/12/04,16:40:38,23.64
2017/12/04,16:40:39,23.64
2017/12/04,16:40:40,23.64
2017/12/04,16:40:41,23.98
2017/12/04,16:40:42,23.64
2017/12/04,16:40:43,23.64
2017/12/04,16:40:44,23.98
2017/12/04,16:40:45,23.98
2017/12/04,16:40:46,23.98
2017/12/04,16:40:47,23.98
2017/12/04,16:40:48,23.98
2017/12/04,16:40:49,23.98
2017/12/04,16:40:50,23.98
2017/12/04,16:40:51,23.98
2017/12/04,16:40:52,23.98
2017/12/04,16:40:53,23.98
2017/12/04,16:40:54,23.98
2017/12/04,16:40:55,23.98
2017/12/04,16:40:56,23.98
2017/12/04,16:40:57,23.98
2017/12/04,16:40:58,23.98
2017/12/04,16:40:59,23.98
2017/12/04,16:41:00,23.98
2017/12/04,16:41:01,23.98
2017/12/04,16:41:02,23.98
2017/12/04,16:41:03,23.98
2017/12/04,16:41:04,23.98
2017/12/04,16:41:05,23.98
2017/12/04,16:41:06,23.98
2017/12/04,16:41:07,23.98
2017/12/04,16:41:08,23.98
2017/12/04,16:41:09,23.98
2017/12/04,16:41:10,23.98
2017/12/04,16:41:11,23.98
2017/12/04,16:41:12,23.98
2017/12/04,16:41:13,23.98
2017/12/04,16:41:14,23.98
2017/12/04,16:41:15,23.98
2017/12/04,16:41:16,24.31
2017/12/04,16:41:17,23.98
2017/12/04,16:41:18,23.98
2017/12/04,16:41:19,23.98
2017/12/04,16:41:20,23.98
2017/12/04,16:41:21,24.31
2017/12/04,16:41:22,23.98
2017/12/04,16:41:23,24.31
2017/12/04,16:41:24,24.31
2017/12/04,16:41:25,24.31
2017/12/04,16:41:26,24.31
2017/12/04,16:41:27,24.31
2017/12/04,16:41:28,24.31
2017/12/04,16:41:29,24.31
2017/12/04,16:41:30,24.31
2017/12/04,16:41:31,24.31
2017/12/04,16:41:32,24.31
2017/12/04,16:41:33,24.31
2017/12/04,16:41:34,24.31
2017/12/04,16:41:35,24.31
2017/12/04,16:41:36,24.31
2017/12/04,16:41:37,24.31
2017/12/04,16:41:38,24.31
2017/12/04,16:41:39,24.31
2017/12/04,16:41:40,24.31
2017/12/04,16:41:41,24.31
2017/12/04,16:41:42,24.31
2017/12/04,16:41:43,24.31
2017/12/04,16:41:44,24.31
2017/12/04,16:41:45,24.31
2017/12/04,16:41:46,24.31
2017/12/04,16:41:47,24.31
2017/12/04,16:41:48,24.31
2017/12/04,16:41:49,24.31
2017/12/04,16:41:50,24.31
2017/12/04,16:41:51,24.31
2017/12/04,16:41:52,24.31
2017/12/04,16:41:53,24.31
2017/12/04,16:41:54,24.31
2017/12/04,16:41:55,24.31
2017/12/04,16:41:56,24.31
2017/12/04,16:41:57,24.31
2017/12/04,16:41:58,24.31
2017/12/04,16:41:59,24.31
2017/12/04,16:42:00,24.31
2017/12/04,16:42:01,24.31
2017/12/04,16:42:02,24.31
2017/12/04,16:42:03,24.31
2017/12/04,16:42:04,24.31
2017/12/04,16:42:05,24.31
2017/12/04,16:42:06,24.31
2017/12/04,16:42:07,24.31
2017/12/04,16:42:08,24.31
2017/12/04,16:42:09,24.31
2017/12/04,16:42:10,24.31
2017/12/04,16:42:11,24.31
2017/12/04,16:42:12,24.31
2017/12/04,16:42:13,24.31
2017/12/04,16:42:14,24.31
2017/12/04,16:42:15,24.31
2017/12/04,16:42:16,24.31
2017/12/04,16:42:17,24.31
2017/12/04,16:42:18,24.31
2017/12/04,16:42:19,24.31
2017/12/04,16:42:20,24.31
2017/12/04,16:42:21,24.31
2017/12/04,16:42:22,24.31
2017/12/04,16:42:23,24.31
2017/12/04,16:42:24,24.31
2017/12/04,16:42:25,24.31
2017/12/04,16:42:26,24.31
2017/12/04,16:42:27,24.31
2017/12/04,16:42:28,24.31
2017/12/04,16:42:29,24.31
2017/12/04,16:42:30,24.31
2017/12/04,16:42:31,24.31
2017/12/04,16:42:32,24.31
2017/12/04,16:42:33,24.31
2017/12/04,16:42:34,24.31
2017/12/04,16:42:35,24.31
2017/12/04,16:42:36,24.65
2017/12/04,16:42:37,24.31
2017/12/04,16:42:38,24.31
2017/12/04,16:42:39,24.31
2017/12/04,16:42:40,24.31
2017/12/04,16:42:41,24.65
2017/12/04,16:42:42,24.31
2017/12/04,16:42:43,24.31
2017/12/04,16:42:44,24.65
2017/12/04,16:42:45,24.65
2017/12/04,16:42:46,24.65
2017/12/04,16:42:47,24.65
2017/12/04,16:42:48,24.65
2017/12/04,16:42:49,24.65
2017/12/04,16:42:50,24.65
2017/12/04,16:42:51,24.65
2017/12/04,16:42:52,24.65
2017/12/04,16:42:53,24.65
2017/12/04,16:42:54,24.65
2017/12/04,16:42:55,24.65
2017/12/04,16:42:56,24.65
2017/12/04,16:42:57,24.65
2017/12/04,16:42:58,24.65
2017/12/04,16:42:59,24.65
2017/12/04,16:43:00,24.65
2017/12/04,16:43:01,24.65
2017/12/04,16:43:02,24.65
2017/12/04,16:43:03,24.65
2017/12/04,16:43:04,24.65
2017/12/04,16:43:05,24.65
2017/12/04,16:43:06,24.65
2017/12/04,16:43:07,24.65
2017/12/04,16:43:08,24.65
2017/12/04,16:43:09,24.65
2017/12/04,16:43:10,24.65
2017/12/04,16:43:11,24.65
2017/12/04,16:43:12,24.65
2017/12/04,16:43:13,24.65
2017/12/04,16:43:14,24.65
2017/12/04,16:43:15,24.65
2017/12/04,16:43:16,24.65
2017/12/04,16:43:17,24.65
2017/12/04,16:43:18,24.65
2017/12/04,16:43:19,24.65
2017/12/04,16:43:20,24.65
2017/12/04,16:43:21,24.65
2017/12/04,16:43:22,24.65
2017/12/04,16:43:23,24.65
2017/12/04,16:43:24,24.65
2017/12/04,16:43:25,24.65
2017/12/04,16:43:26,24.65
2017/12/04,16:43:27,24.65
2017/12/04,16:43:28,24.65
2017/12/04,16:43:29,24.65
2017/12/04,16:43:30,24.65
2017/12/04,16:43:31,24.65
2017/12/04,16:43:32,24.65
2017/12/04,16:43:33,24.65
2017/12/04,16:43:34,24.65
2017/12/04,16:43:35,24.65
2017/12/04,16:43:36,24.65
2017/12/04,16:43:37,24.65
2017/12/04,16:43:38,24.65
2017/12/04,16:43:39,24.65
2017/12/04,16:43:40,24.65
2017/12/04,16:43:41,24.65
2017/12/04,16:43:42,24.65
2017/12/04,16:43:43,24.65
2017/12/04,16:43:44,24.65
2017/12/04,16:43:45,24.65
2017/12/04,16:43:46,24.65
2017/12/04,16:43:47,24.65
2017/12/04,16:43:48,24.65
2017/12/04,16:43:49,24.65
2017/12/04,16:43:50,24.65
2017/12/04,16:43:51,24.65
2017/12/04,16:43:52,24.65
2017/12/04,16:43:53,24.65
2017/12/04,16:43:54,24.65
2017/12/04,16:43:55,24.65
2017/12/04,16:43:56,24.65
2017/12/04,16:43:57,24.65
2017/12/04,16:43:58,24.65
2017/12/04,16:43:59,24.65
2017/12/04,16:44:00,24.65
2017/12/04,16:44:01,24.65
2017/12/04,16:44:02,24.65
2017/12/04,16:44:03,24.65
2017/12/04,16:44:04,24.65
2017/12/04,16:44:05,24.65
2017/12/04,16:44:06,24.65
2017/12/04,16:44:07,24.65
2017/12/04,16:44:08,24.65
2017/12/04,16:44:09,24.65
2017/12/04,16:44:10,24.65
2017/12/04,16:44:11,24.65
2017/12/04,16:44:12,24.65
2017/12/04,16:44:13,24.65
2017/12/04,16:44:14,24.65
2017/12/04,16:44:15,24.65
2017/12/04,16:44:16,24.65
2017/12/04,16:44:17,24.65
2017/12/04,16:44:18,24.65
2017/12/04,16:44:19,24.65
2017/12/04,16:44:20,24.98
2017/12/04,16:44:21,24.98
2017/12/04,16:44:22,24.65
2017/12/04,16:44:23,24.65
2017/12/04,16:44:24,24.65
2017/12/04,16:44:25,24.65
2017/12/04,16:44:26,24.65
2017/12/04,16:44:27,24.65
2017/12/04,16:44:28,24.65
2017/12/04,16:44:29,24.65
2017/12/04,16:44:30,24.65
2017/12/04,16:44:31,24.65
2017/12/04,16:44:32,24.98
2017/12/04,16:44:33,24.65
2017/12/04,16:44:34,24.65
2017/12/04,16:44:35,24.65
2017/12/04,16:44:36,24.98
2017/12/04,16:44:37,24.98
2017/12/04,16:44:38,24.65
2017/12/04,16:44:39,24.65
2017/12/04,16:44:40,24.98
2017/12/04,16:44:41,24.65
2017/12/04,16:44:42,24.98
2017/12/04,16:44:43,24.98
2017/12/04,16:44:44,24.98
2017/12/04,16:44:45,24.65
2017/12/04,16:44:46,24.98
2017/12/04,16:44:47,24.65
2017/12/04,16:44:48,24.98
2017/12/04,16:44:49,24.98
2017/12/04,16:44:50,24.98
2017/12/04,16:44:51,24.98
2017/12/04,16:44:52,24.98
2017/12/04,16:44:53,24.98
2017/12/04,16:44:54,24.65
2017/12/04,16:44:55,24.98
2017/12/04,16:44:56,24.98
2017/12/04,16:44:57,24.98
2017/12/04,16:44:58,24.65
2017/12/04,16:44:59,24.98
2017/12/04,16:45:00,24.98
2017/12/04,16:45:01,24.98
2017/12/04,16:45:02,24.98
2017/12/04,16:45:03,24.98
2017/12/04,16:45:04,24.65
2017/12/04,16:45:05,24.65
2017/12/04,16:45:06,24.98
2017/12/04,16:45:07,24.65
2017/12/04,16:45:08,24.65
2017/12/04,16:45:09,24.98
2017/12/04,16:45:10,24.98
2017/12/04,16:45:11,24.98
2017/12/04,16:45:12,24.65
2017/12/04,16:45:13,24.98
2017/12/04,16:45:14,24.98
2017/12/04,16:45:15,24.98
2017/12/04,16:45:16,24.98
2017/12/04,16:45:17,24.98
2017/12/04,16:45:18,24.98
2017/12/04,16:45:19,24.65
2017/12/04,16:45:20,24.98
2017/12/04,16:45:21,24.65
2017/12/04,16:45:22,24.65
2017/12/04,16:45:23,24.65
2017/12/04,16:45:24,24.98
2017/12/04,16:45:25,24.98
2017/12/04,16:45:26,24.65
2017/12/04,16:45:27,24.65
2017/12/04,16:45:28,24.98
2017/12/04,16:45:29,24.65
2017/12/04,16:45:30,24.98
2017/12/04,16:45:31,24.98
2017/12/04,16:45:32,24.98
2017/12/04,16:45:33,24.98
2017/12/04,16:45:34,24.98
2017/12/04,16:45:35,24.98
2017/12/04,16:45:36,24.98
2017/12/04,16:45:37,24.98
2017/12/04,16:45:38,24.98
2017/12/04,16:45:39,24.98
2017/12/04,16:45:40,24.98
2017/12/04,16:45:41,24.98
2017/12/04,16:45:42,24.98
2017/12/04,16:45:43,24.98
2017/12/04,16:45:44,24.98
2017/12/04,16:45:45,24.98
2017/12/04,16:45:46,24.98
2017/12/04,16:45:47,24.98
2017/12/04,16:45:48,24.98
2017/12/04,16:45:49,24.98
2017/12/04,16:45:50,24.98
2017/12/04,16:45:51,24.98
2017/12/04,16:45:52,24.98
2017/12/04,16:45:53,24.98
2017/12/04,16:45:54,24.98
2017/12/04,16:45:55,24.98
2017/12/04,16:45:56,24.98
2017/12/04,16:45:57,24.98
2017/12/04,16:45:58,24.98
2017/12/04,16:45:59,24.98
2017/12/04,16:46:00,24.98
2017/12/04,16:46:01,24.65
2017/12/04,16:46:02,24.65
2017/12/04,16:46:03,24.98
2017/12/04,16:46:04,24.98
2017/12/04,16:46:05,24.98
2017/12/04,16:46:06,24.98
2017/12/04,16:46:07,24.65
2017/12/04,16:46:08,24.98
2017/12/04,16:46:09,24.98
2017/12/04,16:46:10,24.65
2017/12/04,16:46:11,24.98
2017/12/04,16:46:12,24.98
2017/12/04,16:46:13,24.98
2017/12/04,16:46:14,24.65
2017/12/04,16:46:15,24.98
2017/12/04,16:46:16,24.98
2017/12/04,16:46:17,24.65
2017/12/04,16:46:18,24.65
2017/12/04,16:46:19,24.98
2017/12/04,16:46:20,24.98
2017/12/04,16:46:21,24.98
2017/12/04,16:46:22,24.98
2017/12/04,16:46:23,24.98
2017/12/04,16:46:24,24.65
2017/12/04,16:46:25,24.98
2017/12/04,16:46:26,24.98
2017/12/04,16:46:27,24.98
2017/12/04,16:46:28,24.98
2017/12/04,16:46:29,24.98
2017/12/04,16:46:30,24.98
2017/12/04,16:46:31,24.98
2017/12/04,16:46:32,24.65
2017/12/04,16:46:33,24.65
2017/12/04,16:46:34,24.98
2017/12/04,16:46:35,24.98
2017/12/04,16:46:36,24.65
2017/12/04,16:46:37,24.98
2017/12/04,16:46:38,24.98
2017/12/04,16:46:39,24.98
2017/12/04,16:46:40,24.98
2017/12/04,16:46:41,24.65
2017/12/04,16:46:42,24.98
2017/12/04,16:46:43,24.98
2017/12/04,16:46:44,24.98
2017/12/04,16:46:45,24.98
2017/12/04,16:46:46,24.98
2017/12/04,16:46:47,24.65
2017/12/04,16:46:48,24.98
2017/12/04,16:46:49,24.98
2017/12/04,16:46:50,24.98
2017/12/04,16:46:51,24.65
2017/12/04,16:46:52,24.98
2017/12/04,16:46:53,24.98
2017/12/04,16:46:54,24.98
2017/12/04,16:46:55,24.98
2017/12/04,16:46:56,24.98
2017/12/04,16:46:57,24.98
2017/12/04,16:46:58,24.98
2017/12/04,16:46:59,24.98
2017/12/04,16:47:00,24.98
2017/12/04,16:47:01,24.98
2017/12/04,16:47:02,24.98
2017/12/04,16:47:03,24.98
2017/12/04,16:47:04,24.98
2017/12/04,16:47:05,24.98
2017/12/04,16:47:06,24.98
2017/12/04,16:47:07,24.98
2017/12/04,16:47:08,24.98
2017/12/04,16:47:09,24.98
2017/12/04,16:47:10,24.98
2017/12/04,16:47:11,24.98
2017/12/04,16:47:12,24.98
2017/12/04,16:47:13,24.98
2017/12/04,16:47:14,24.98
2017/12/04,16:47:15,24.98
2017/12/04,16:47:16,24.98
2017/12/04,16:47:17,24.98
2017/12/04,16:47:18,24.98
2017/12/04,16:47:19,24.98
2017/12/04,16:47:20,24.98
2017/12/04,16:47:21,24.98
2017/12/04,16:47:22,24.98
2017/12/04,16:47:23,24.98
2017/12/04,16:47:24,24.98
2017/12/04,16:47:25,24.98
2017/12/04,16:47:26,24.98
2017/12/04,16:47:27,24.98
2017/12/04,16:47:28,24.98
2017/12/04,16:47:29,24.98
2017/12/04,16:47:30,24.98
2017/12/04,16:47:31,24.98
2017/12/04,16:47:32,24.98
2017/12/04,16:47:33,24.98
2017/12/04,16:47:34,24.98
2017/12/04,16:47:35,24.98
2017/12/04,16:47:36,24.98
2017/12/04,16:47:37,24.98
2017/12/04,16:47:38,24.98
2017/12/04,16:47:39,24.98
2017/12/04,16:47:40,24.98
2017/12/04,16:47:41,24.98
2017/12/04,16:47:42,24.65
2017/12/04,16:47:43,24.65
2017/12/04,16:47:44,24.98
2017/12/04,16:47:45,24.98
2017/12/04,16:47:46,24.98
2017/12/04,16:47:47,24.98
2017/12/04,16:47:48,24.98
2017/12/04,16:47:49,24.98
2017/12/04,16:47:50,24.98
2017/12/04,16:47:51,24.65
2017/12/04,16:47:52,24.98
2017/12/04,16:47:53,24.98
2017/12/04,16:47:54,24.98
2017/12/04,16:47:55,24.98
2017/12/04,16:47:56,24.98
2017/12/04,16:47:57,24.98
2017/12/04,16:47:58,24.98
2017/12/04,16:47:59,24.98
2017/12/04,16:48:00,24.98
2017/12/04,16:48:01,24.65
2017/12/04,16:48:02,24.98
2017/12/04,16:48:03,24.65
2017/12/04,16:48:04,24.98
2017/12/04,16:48:05,24.98
2017/12/04,16:48:06,24.98
2017/12/04,16:48:07,24.98
2017/12/04,16:48:08,24.98
2017/12/04,16:48:09,24.98
2017/12/04,16:48:10,24.98
2017/12/04,16:48:11,24.98
2017/12/04,16:48:12,24.98
2017/12/04,16:48:13,24.98
2017/12/04,16:48:14,24.98
2017/12/04,16:48:15,24.98
2017/12/04,16:48:16,24.98
2017/12/04,16:48:17,24.98
2017/12/04,16:48:18,24.98
2017/12/04,16:48:19,24.98
2017/12/04,16:48:20,24.98
2017/12/04,16:48:21,24.98
2017/12/04,16:48:22,24.98
2017/12/04,16:48:23,24.98
2017/12/04,16:48:24,24.98
2017/12/04,16:48:25,24.98
2017/12/04,16:48:26,24.98
2017/12/04,16:48:27,24.98
2017/12/04,16:48:28,24.98
2017/12/04,16:48:29,24.98
2017/12/04,16:48:30,24.98
2017/12/04,16:48:31,24.98
2017/12/04,16:48:32,24.98
2017/12/04,16:48:33,24.98
2017/12/04,16:48:34,24.98
2017/12/04,16:48:35,24.98
2017/12/04,16:48:36,24.98
2017/12/04,16:48:37,24.98
2017/12/04,16:48:38,24.98
2017/12/04,16:48:39,24.98
2017/12/04,16:48:40,24.98
2017/12/04,16:48:41,24.98
2017/12/04,16:48:42,24.98
2017/12/04,16:48:43,24.98
2017/12/04,16:48:44,24.98
2017/12/04,16:48:45,24.98
2017/12/04,16:48:46,24.98
2017/12/04,16:48:47,24.98
2017/12/04,16:48:48,24.98
2017/12/04,16:48:49,24.98
2017/12/04,16:48:50,24.98
2017/12/04,16:48:51,24.98
2017/12/04,16:48:52,24.98
2017/12/04,16:48:53,24.98
2017/12/04,16:48:54,24.98
2017/12/04,16:48:55,24.98
2017/12/04,16:48:56,24.98
2017/12/04,16:48:57,24.98
2017/12/04,16:48:58,24.98
2017/12/04,16:48:59,24.98
2017/12/04,16:49:00,24.98
2017/12/04,16:49:01,24.98
2017/12/04,16:49:02,24.98
2017/12/04,16:49:03,24.98
2017/12/04,16:49:04,24.98
2017/12/04,16:49:05,24.98
2017/12/04,16:49:06,24.98
2017/12/04,16:49:07,24.98
2017/12/04,16:49:08,24.98
2017/12/04,16:49:09,24.98
2017/12/04,16:49:10,24.98
2017/12/04,16:49:11,24.98
2017/12/04,16:49:12,24.98
2017/12/04,16:49:13,24.98
2017/12/04,16:49:14,24.98
2017/12/04,16:49:15,24.98
2017/12/04,16:49:16,24.98
2017/12/04,16:49:17,24.98
2017/12/04,16:49:18,24.98
2017/12/04,16:49:19,24.98
2017/12/04,16:49:20,24.98
2017/12/04,16:49:21,24.98
2017/12/04,16:49:22,24.98
2017/12/04,16:49:23,24.98
2017/12/04,16:49:24,24.98
2017/12/04,16:49:25,24.98
