"Date","Time, GMT-04:00","K-Type, °C (LGR S/N: 2256870)"
2017/07/14,16:10:08,32.68
2017/07/14,16:10:09,32.68
2017/07/14,16:10:10,32.68
2017/07/14,16:10:11,32.68
2017/07/14,16:10:12,32.68
2017/07/14,16:10:13,32.68
2017/07/14,16:10:14,32.68
2017/07/14,16:10:15,32.68
2017/07/14,16:10:16,32.68
2017/07/14,16:10:17,32.68
2017/07/14,16:10:18,32.68
2017/07/14,16:10:19,32.68
2017/07/14,16:10:20,32.68
2017/07/14,16:10:21,33.01
2017/07/14,16:10:22,33.01
2017/07/14,16:10:23,33.01
2017/07/14,16:10:24,33.01
2017/07/14,16:10:25,32.68
2017/07/14,16:10:26,32.68
2017/07/14,16:10:27,33.01
2017/07/14,16:10:28,33.01
2017/07/14,16:10:29,33.01
2017/07/14,16:10:30,33.35
2017/07/14,16:10:31,33.35
2017/07/14,16:10:32,33.35
2017/07/14,16:10:33,33.68
2017/07/14,16:10:34,33.68
2017/07/14,16:10:35,33.68
2017/07/14,16:10:36,33.35
2017/07/14,16:10:37,33.01
2017/07/14,16:10:38,33.01
2017/07/14,16:10:39,32.68
2017/07/14,16:10:40,32.68
2017/07/14,16:10:41,32.68
2017/07/14,16:10:42,32.68
2017/07/14,16:10:43,32.68
2017/07/14,16:10:44,32.68
2017/07/14,16:10:45,32.68
2017/07/14,16:10:46,32.68
2017/07/14,16:10:47,32.68
2017/07/14,16:10:48,32.68
2017/07/14,16:10:49,32.68
2017/07/14,16:10:50,32.68
2017/07/14,16:10:51,32.68
2017/07/14,16:10:52,32.68
2017/07/14,16:10:53,33.01
2017/07/14,16:10:54,33.01
2017/07/14,16:10:55,33.01
2017/07/14,16:10:56,33.01
2017/07/14,16:10:57,33.01
2017/07/14,16:10:58,33.01
2017/07/14,16:10:59,33.01
2017/07/14,16:11:00,33.01
2017/07/14,16:11:01,33.01
2017/07/14,16:11:02,33.01
2017/07/14,16:11:03,33.01
2017/07/14,16:11:04,33.01
2017/07/14,16:11:05,33.01
2017/07/14,16:11:06,33.01
2017/07/14,16:11:07,33.01
2017/07/14,16:11:08,33.01
2017/07/14,16:11:09,33.01
2017/07/14,16:11:10,33.01
2017/07/14,16:11:11,33.01
2017/07/14,16:11:12,33.01
2017/07/14,16:11:13,33.01
2017/07/14,16:11:14,33.01
2017/07/14,16:11:15,33.35
2017/07/14,16:11:16,33.35
2017/07/14,16:11:17,33.68
2017/07/14,16:11:18,33.68
2017/07/14,16:11:19,33.68
2017/07/14,16:11:20,33.35
2017/07/14,16:11:21,33.35
2017/07/14,16:11:22,33.35
2017/07/14,16:11:23,33.35
2017/07/14,16:11:24,33.35
2017/07/14,16:11:25,33.35
2017/07/14,16:11:26,33.35
2017/07/14,16:11:27,33.35
2017/07/14,16:11:28,33.35
2017/07/14,16:11:29,33.68
2017/07/14,16:11:30,33.68
2017/07/14,16:11:31,33.68
2017/07/14,16:11:32,33.68
2017/07/14,16:11:33,33.68
2017/07/14,16:11:34,33.68
2017/07/14,16:11:35,33.68
2017/07/14,16:11:36,33.68
2017/07/14,16:11:37,33.68
2017/07/14,16:11:38,33.68
2017/07/14,16:11:39,33.68
2017/07/14,16:11:40,33.68
2017/07/14,16:11:41,33.68
2017/07/14,16:11:42,33.68
2017/07/14,16:11:43,33.68
2017/07/14,16:11:44,34.01
2017/07/14,16:11:45,34.01
2017/07/14,16:11:46,34.01
2017/07/14,16:11:47,34.01
2017/07/14,16:11:48,34.01
2017/07/14,16:11:49,34.01
2017/07/14,16:11:50,34.34
2017/07/14,16:11:51,34.34
2017/07/14,16:11:52,34.34
2017/07/14,16:11:53,34.34
2017/07/14,16:11:54,34.34
2017/07/14,16:11:55,34.34
2017/07/14,16:11:56,34.34
2017/07/14,16:11:57,34.68
2017/07/14,16:11:58,34.68
2017/07/14,16:11:59,34.68
2017/07/14,16:12:00,35.01
2017/07/14,16:12:01,34.68
2017/07/14,16:12:02,34.68
2017/07/14,16:12:03,34.68
2017/07/14,16:12:04,34.68
2017/07/14,16:12:05,34.34
2017/07/14,16:12:06,34.34
2017/07/14,16:12:07,34.01
2017/07/14,16:12:08,34.01
2017/07/14,16:12:09,34.01
2017/07/14,16:12:10,34.01
2017/07/14,16:12:11,34.01
2017/07/14,16:12:12,33.68
2017/07/14,16:12:13,34.01
2017/07/14,16:12:14,33.68
2017/07/14,16:12:15,33.68
2017/07/14,16:12:16,33.68
2017/07/14,16:12:17,33.35
2017/07/14,16:12:18,33.01
2017/07/14,16:12:19,33.01
2017/07/14,16:12:20,33.01
2017/07/14,16:12:21,32.68
2017/07/14,16:12:22,32.68
2017/07/14,16:12:23,32.68
2017/07/14,16:12:24,32.68
2017/07/14,16:12:25,32.68
2017/07/14,16:12:26,32.68
2017/07/14,16:12:27,32.68
2017/07/14,16:12:28,32.68
2017/07/14,16:12:29,32.68
2017/07/14,16:12:30,32.68
2017/07/14,16:12:31,32.68
2017/07/14,16:12:32,32.68
2017/07/14,16:12:33,33.01
2017/07/14,16:12:34,33.01
2017/07/14,16:12:35,33.01
2017/07/14,16:12:36,33.35
2017/07/14,16:12:37,33.35
2017/07/14,16:12:38,33.35
2017/07/14,16:12:39,33.35
2017/07/14,16:12:40,33.35
2017/07/14,16:12:41,33.35
2017/07/14,16:12:42,33.01
2017/07/14,16:12:43,33.01
2017/07/14,16:12:44,33.01
2017/07/14,16:12:45,33.01
2017/07/14,16:12:46,32.68
2017/07/14,16:12:47,32.68
2017/07/14,16:12:48,32.68
2017/07/14,16:12:49,32.68
2017/07/14,16:12:50,32.68
2017/07/14,16:12:51,32.68
2017/07/14,16:12:52,32.68
2017/07/14,16:12:53,32.68
2017/07/14,16:12:54,32.68
2017/07/14,16:12:55,32.68
2017/07/14,16:12:56,32.68
2017/07/14,16:12:57,32.68
2017/07/14,16:12:58,32.68
2017/07/14,16:12:59,32.68
2017/07/14,16:13:00,32.68
2017/07/14,16:13:01,32.68
2017/07/14,16:13:02,32.68
2017/07/14,16:13:03,32.68
2017/07/14,16:13:04,32.68
2017/07/14,16:13:05,32.35
2017/07/14,16:13:06,32.35
2017/07/14,16:13:07,32.35
2017/07/14,16:13:08,32.35
2017/07/14,16:13:09,32.35
2017/07/14,16:13:10,32.35
2017/07/14,16:13:11,32.68
2017/07/14,16:13:12,32.68
2017/07/14,16:13:13,33.01
2017/07/14,16:13:14,33.01
2017/07/14,16:13:15,33.01
2017/07/14,16:13:16,33.35
2017/07/14,16:13:17,33.35
2017/07/14,16:13:18,33.01
2017/07/14,16:13:19,33.01
2017/07/14,16:13:20,33.01
2017/07/14,16:13:21,32.68
2017/07/14,16:13:22,32.68
2017/07/14,16:13:23,32.68
2017/07/14,16:13:24,32.35
2017/07/14,16:13:25,32.35
2017/07/14,16:13:26,32.35
2017/07/14,16:13:27,32.35
2017/07/14,16:13:28,32.35
2017/07/14,16:13:29,32.35
2017/07/14,16:13:30,32.35
2017/07/14,16:13:31,32.68
2017/07/14,16:13:32,32.68
2017/07/14,16:13:33,32.68
2017/07/14,16:13:34,32.68
2017/07/14,16:13:35,32.68
2017/07/14,16:13:36,32.68
2017/07/14,16:13:37,32.68
2017/07/14,16:13:38,32.68
2017/07/14,16:13:39,32.68
2017/07/14,16:13:40,32.68
2017/07/14,16:13:41,32.68
2017/07/14,16:13:42,32.68
2017/07/14,16:13:43,32.68
2017/07/14,16:13:44,32.68
2017/07/14,16:13:45,32.68
2017/07/14,16:13:46,32.68
2017/07/14,16:13:47,32.68
2017/07/14,16:13:48,32.68
2017/07/14,16:13:49,32.68
2017/07/14,16:13:50,32.68
2017/07/14,16:13:51,33.01
2017/07/14,16:13:52,33.01
2017/07/14,16:13:53,33.01
2017/07/14,16:13:54,33.01
2017/07/14,16:13:55,33.01
2017/07/14,16:13:56,33.01
2017/07/14,16:13:57,33.35
2017/07/14,16:13:58,33.35
2017/07/14,16:13:59,33.35
2017/07/14,16:14:00,33.35
2017/07/14,16:14:01,33.35
2017/07/14,16:14:02,33.35
2017/07/14,16:14:03,33.35
2017/07/14,16:14:04,33.35
2017/07/14,16:14:05,33.35
2017/07/14,16:14:06,33.35
2017/07/14,16:14:07,33.35
2017/07/14,16:14:08,33.35
2017/07/14,16:14:09,33.68
2017/07/14,16:14:10,33.35
2017/07/14,16:14:11,33.35
2017/07/14,16:14:12,33.35
2017/07/14,16:14:13,33.68
2017/07/14,16:14:14,33.68
2017/07/14,16:14:15,33.68
2017/07/14,16:14:16,33.68
2017/07/14,16:14:17,33.68
2017/07/14,16:14:18,33.68
2017/07/14,16:14:19,33.68
2017/07/14,16:14:20,33.68
2017/07/14,16:14:21,33.68
2017/07/14,16:14:22,33.68
2017/07/14,16:14:23,33.35
2017/07/14,16:14:24,33.68
2017/07/14,16:14:25,33.35
2017/07/14,16:14:26,33.68
2017/07/14,16:14:27,33.68
2017/07/14,16:14:28,33.68
2017/07/14,16:14:29,33.35
2017/07/14,16:14:30,33.68
2017/07/14,16:14:31,33.68
2017/07/14,16:14:32,33.68
2017/07/14,16:14:33,33.68
2017/07/14,16:14:34,33.35
2017/07/14,16:14:35,33.68
2017/07/14,16:14:36,33.35
2017/07/14,16:14:37,33.35
2017/07/14,16:14:38,33.35
2017/07/14,16:14:39,33.35
2017/07/14,16:14:40,33.35
2017/07/14,16:14:41,33.35
2017/07/14,16:14:42,33.35
2017/07/14,16:14:43,33.35
2017/07/14,16:14:44,33.35
2017/07/14,16:14:45,33.35
2017/07/14,16:14:46,33.35
2017/07/14,16:14:47,33.35
2017/07/14,16:14:48,33.35
2017/07/14,16:14:49,33.35
2017/07/14,16:14:50,33.35
2017/07/14,16:14:51,33.35
2017/07/14,16:14:52,33.35
2017/07/14,16:14:53,33.35
2017/07/14,16:14:54,33.35
2017/07/14,16:14:55,33.35
2017/07/14,16:14:56,33.68
2017/07/14,16:14:57,34.01
2017/07/14,16:14:58,34.01
2017/07/14,16:14:59,34.34
2017/07/14,16:15:00,34.01
2017/07/14,16:15:01,34.01
2017/07/14,16:15:02,34.01
2017/07/14,16:15:03,33.68
2017/07/14,16:15:04,33.68
2017/07/14,16:15:05,33.68
2017/07/14,16:15:06,33.68
2017/07/14,16:15:07,33.68
2017/07/14,16:15:08,33.35
2017/07/14,16:15:09,33.35
2017/07/14,16:15:10,33.01
2017/07/14,16:15:11,33.01
2017/07/14,16:15:12,33.01
2017/07/14,16:15:13,33.01
2017/07/14,16:15:14,33.01
2017/07/14,16:15:15,32.68
2017/07/14,16:15:16,32.68
2017/07/14,16:15:17,32.68
2017/07/14,16:15:18,33.01
2017/07/14,16:15:19,33.01
2017/07/14,16:15:20,33.35
2017/07/14,16:15:21,33.01
2017/07/14,16:15:22,33.35
2017/07/14,16:15:23,33.35
2017/07/14,16:15:24,33.35
2017/07/14,16:15:25,33.35
2017/07/14,16:15:26,33.68
2017/07/14,16:15:27,33.68
2017/07/14,16:15:28,33.68
2017/07/14,16:15:29,33.68
2017/07/14,16:15:30,33.68
2017/07/14,16:15:31,33.68
2017/07/14,16:15:32,33.68
2017/07/14,16:15:33,33.35
2017/07/14,16:15:34,33.35
2017/07/14,16:15:35,33.35
2017/07/14,16:15:36,33.35
2017/07/14,16:15:37,33.35
2017/07/14,16:15:38,33.35
2017/07/14,16:15:39,33.35
2017/07/14,16:15:40,33.35
2017/07/14,16:15:41,33.35
2017/07/14,16:15:42,33.35
2017/07/14,16:15:43,33.35
2017/07/14,16:15:44,33.35
2017/07/14,16:15:45,33.35
2017/07/14,16:15:46,33.35
2017/07/14,16:15:47,33.35
2017/07/14,16:15:48,33.35
2017/07/14,16:15:49,33.35
2017/07/14,16:15:50,33.35
2017/07/14,16:15:51,33.35
2017/07/14,16:15:52,33.01
2017/07/14,16:15:53,33.35
2017/07/14,16:15:54,33.01
2017/07/14,16:15:55,33.35
2017/07/14,16:15:56,33.35
2017/07/14,16:15:57,33.35
2017/07/14,16:15:58,33.35
2017/07/14,16:15:59,33.35
2017/07/14,16:16:00,33.35
2017/07/14,16:16:01,33.35
2017/07/14,16:16:02,33.35
2017/07/14,16:16:03,33.35
2017/07/14,16:16:04,33.35
2017/07/14,16:16:05,33.35
2017/07/14,16:16:06,33.35
2017/07/14,16:16:07,33.35
2017/07/14,16:16:08,33.35
2017/07/14,16:16:09,33.35
2017/07/14,16:16:10,33.35
2017/07/14,16:16:11,33.35
2017/07/14,16:16:12,33.35
2017/07/14,16:16:13,33.35
2017/07/14,16:16:14,33.35
2017/07/14,16:16:15,33.35
2017/07/14,16:16:16,33.68
2017/07/14,16:16:17,33.68
2017/07/14,16:16:18,33.68
2017/07/14,16:16:19,33.68
2017/07/14,16:16:20,33.68
2017/07/14,16:16:21,34.01
2017/07/14,16:16:22,34.01
2017/07/14,16:16:23,34.01
2017/07/14,16:16:24,34.01
2017/07/14,16:16:25,34.01
2017/07/14,16:16:26,34.34
2017/07/14,16:16:27,34.34
2017/07/14,16:16:28,34.34
2017/07/14,16:16:29,34.34
2017/07/14,16:16:30,34.34
2017/07/14,16:16:31,34.34
2017/07/14,16:16:32,34.34
2017/07/14,16:16:33,34.34
2017/07/14,16:16:34,34.34
2017/07/14,16:16:35,34.34
2017/07/14,16:16:36,34.34
2017/07/14,16:16:37,34.68
2017/07/14,16:16:38,35.01
2017/07/14,16:16:39,35.34
2017/07/14,16:16:40,35.68
2017/07/14,16:16:41,35.68
2017/07/14,16:16:42,36.01
2017/07/14,16:16:43,36.34
2017/07/14,16:16:44,36.67
2017/07/14,16:16:45,36.67
2017/07/14,16:16:46,36.67
2017/07/14,16:16:47,36.34
2017/07/14,16:16:48,36.34
2017/07/14,16:16:49,36.01
2017/07/14,16:16:50,36.01
2017/07/14,16:16:51,36.34
2017/07/14,16:16:52,36.67
2017/07/14,16:16:53,36.67
2017/07/14,16:16:54,37.34
2017/07/14,16:16:55,37.34
2017/07/14,16:16:56,37.34
2017/07/14,16:16:57,37.00
2017/07/14,16:16:58,37.34
2017/07/14,16:16:59,37.34
2017/07/14,16:17:00,37.00
2017/07/14,16:17:01,37.00
2017/07/14,16:17:02,36.67
2017/07/14,16:17:03,36.34
2017/07/14,16:17:04,36.01
2017/07/14,16:17:05,36.34
2017/07/14,16:17:06,36.34
2017/07/14,16:17:07,36.01
2017/07/14,16:17:08,36.34
2017/07/14,16:17:09,36.34
2017/07/14,16:17:10,36.01
2017/07/14,16:17:11,36.01
2017/07/14,16:17:12,35.68
2017/07/14,16:17:13,36.01
2017/07/14,16:17:14,36.01
2017/07/14,16:17:15,36.34
2017/07/14,16:17:16,36.34
2017/07/14,16:17:17,36.34
2017/07/14,16:17:18,36.67
2017/07/14,16:17:19,37.00
2017/07/14,16:17:20,37.00
2017/07/14,16:17:21,37.00
2017/07/14,16:17:22,36.67
2017/07/14,16:17:23,36.67
2017/07/14,16:17:24,36.67
2017/07/14,16:17:25,36.67
2017/07/14,16:17:26,36.67
2017/07/14,16:17:27,37.34
2017/07/14,16:17:28,37.34
2017/07/14,16:17:29,37.67
2017/07/14,16:17:30,37.67
2017/07/14,16:17:31,37.34
2017/07/14,16:17:32,37.00
2017/07/14,16:17:33,36.67
2017/07/14,16:17:34,36.34
2017/07/14,16:17:35,36.34
2017/07/14,16:17:36,36.01
2017/07/14,16:17:37,36.01
2017/07/14,16:17:38,36.01
2017/07/14,16:17:39,35.68
2017/07/14,16:17:40,35.68
2017/07/14,16:17:41,35.34
2017/07/14,16:17:42,35.34
2017/07/14,16:17:43,35.01
2017/07/14,16:17:44,34.68
2017/07/14,16:17:45,34.34
2017/07/14,16:17:46,34.34
2017/07/14,16:17:47,34.34
2017/07/14,16:17:48,34.01
2017/07/14,16:17:49,34.34
2017/07/14,16:17:50,34.01
2017/07/14,16:17:51,34.01
2017/07/14,16:17:52,34.01
2017/07/14,16:17:53,33.68
2017/07/14,16:17:54,33.68
2017/07/14,16:17:55,33.68
2017/07/14,16:17:56,33.68
2017/07/14,16:17:57,33.68
2017/07/14,16:17:58,33.68
2017/07/14,16:17:59,33.35
2017/07/14,16:18:00,33.35
2017/07/14,16:18:01,33.68
2017/07/14,16:18:02,33.68
2017/07/14,16:18:03,33.68
2017/07/14,16:18:04,33.68
2017/07/14,16:18:05,33.68
2017/07/14,16:18:06,34.01
2017/07/14,16:18:07,34.01
2017/07/14,16:18:08,33.68
2017/07/14,16:18:09,33.68
2017/07/14,16:18:10,33.68
2017/07/14,16:18:11,33.68
2017/07/14,16:18:12,33.68
2017/07/14,16:18:13,34.01
2017/07/14,16:18:14,34.01
2017/07/14,16:18:15,34.01
2017/07/14,16:18:16,34.01
2017/07/14,16:18:17,34.01
2017/07/14,16:18:18,34.01
2017/07/14,16:18:19,33.68
2017/07/14,16:18:20,33.68
2017/07/14,16:18:21,33.68
2017/07/14,16:18:22,33.68
2017/07/14,16:18:23,33.68
2017/07/14,16:18:24,33.68
2017/07/14,16:18:25,33.68
2017/07/14,16:18:26,33.35
2017/07/14,16:18:27,33.35
2017/07/14,16:18:28,33.35
2017/07/14,16:18:29,33.35
2017/07/14,16:18:30,33.35
2017/07/14,16:18:31,33.35
2017/07/14,16:18:32,33.35
2017/07/14,16:18:33,33.35
2017/07/14,16:18:34,33.68
2017/07/14,16:18:35,33.68
2017/07/14,16:18:36,33.68
2017/07/14,16:18:37,33.68
2017/07/14,16:18:38,33.68
2017/07/14,16:18:39,33.68
2017/07/14,16:18:40,33.68
2017/07/14,16:18:41,33.68
2017/07/14,16:18:42,33.68
2017/07/14,16:18:43,33.68
2017/07/14,16:18:44,33.68
2017/07/14,16:18:45,33.68
2017/07/14,16:18:46,34.01
2017/07/14,16:18:47,34.01
2017/07/14,16:18:48,34.01
2017/07/14,16:18:49,33.68
2017/07/14,16:18:50,33.68
2017/07/14,16:18:51,33.68
2017/07/14,16:18:52,33.68
2017/07/14,16:18:53,33.68
2017/07/14,16:18:54,33.68
2017/07/14,16:18:55,34.01
2017/07/14,16:18:56,34.01
2017/07/14,16:18:57,34.01
2017/07/14,16:18:58,34.01
2017/07/14,16:18:59,34.01
2017/07/14,16:19:00,34.01
2017/07/14,16:19:01,34.34
2017/07/14,16:19:02,34.34
2017/07/14,16:19:03,34.34
2017/07/14,16:19:04,34.01
2017/07/14,16:19:05,34.01
2017/07/14,16:19:06,34.01
2017/07/14,16:19:07,33.68
2017/07/14,16:19:08,33.68
2017/07/14,16:19:09,33.68
2017/07/14,16:19:10,33.68
2017/07/14,16:19:11,33.68
2017/07/14,16:19:12,33.68
2017/07/14,16:19:13,33.68
2017/07/14,16:19:14,33.35
2017/07/14,16:19:15,33.35
2017/07/14,16:19:16,33.35
2017/07/14,16:19:17,33.01
2017/07/14,16:19:18,33.35
2017/07/14,16:19:19,33.01
2017/07/14,16:19:20,33.01
2017/07/14,16:19:21,33.01
2017/07/14,16:19:22,33.01
2017/07/14,16:19:23,33.35
2017/07/14,16:19:24,33.35
2017/07/14,16:19:25,33.01
2017/07/14,16:19:26,33.01
2017/07/14,16:19:27,33.01
2017/07/14,16:19:28,33.01
2017/07/14,16:19:29,33.01
2017/07/14,16:19:30,33.01
2017/07/14,16:19:31,33.01
2017/07/14,16:19:32,33.35
2017/07/14,16:19:33,33.35
2017/07/14,16:19:34,33.35
2017/07/14,16:19:35,33.68
2017/07/14,16:19:36,33.68
2017/07/14,16:19:37,34.01
2017/07/14,16:19:38,34.01
2017/07/14,16:19:39,34.01
2017/07/14,16:19:40,34.01
2017/07/14,16:19:41,34.01
2017/07/14,16:19:42,34.01
2017/07/14,16:19:43,34.01
2017/07/14,16:19:44,34.01
2017/07/14,16:19:45,34.01
2017/07/14,16:19:46,34.01
2017/07/14,16:19:47,34.01
2017/07/14,16:19:48,34.01
2017/07/14,16:19:49,34.01
2017/07/14,16:19:50,34.01
2017/07/14,16:19:51,34.01
2017/07/14,16:19:52,34.01
2017/07/14,16:19:53,34.01
2017/07/14,16:19:54,34.34
2017/07/14,16:19:55,34.34
2017/07/14,16:19:56,34.34
2017/07/14,16:19:57,34.34
2017/07/14,16:19:58,34.34
2017/07/14,16:19:59,34.34
2017/07/14,16:20:00,34.01
2017/07/14,16:20:01,34.01
2017/07/14,16:20:02,34.01
2017/07/14,16:20:03,34.01
2017/07/14,16:20:04,34.01
2017/07/14,16:20:05,34.01
2017/07/14,16:20:06,33.68
2017/07/14,16:20:07,33.68
2017/07/14,16:20:08,33.35
2017/07/14,16:20:09,33.35
2017/07/14,16:20:10,33.01
2017/07/14,16:20:11,33.01
2017/07/14,16:20:12,33.01
2017/07/14,16:20:13,33.01
2017/07/14,16:20:14,33.01
2017/07/14,16:20:15,33.01
2017/07/14,16:20:16,33.01
2017/07/14,16:20:17,33.01
2017/07/14,16:20:18,33.01
2017/07/14,16:20:19,33.01
2017/07/14,16:20:20,33.01
2017/07/14,16:20:21,33.01
2017/07/14,16:20:22,33.01
2017/07/14,16:20:23,32.68
2017/07/14,16:20:24,32.68
2017/07/14,16:20:25,33.01
2017/07/14,16:20:26,33.01
2017/07/14,16:20:27,33.35
2017/07/14,16:20:28,33.68
2017/07/14,16:20:29,34.34
2017/07/14,16:20:30,35.68
2017/07/14,16:20:31,37.34
2017/07/14,16:20:32,39.99
2017/07/14,16:20:33,42.97
2017/07/14,16:20:34,45.94
2017/07/14,16:20:35,48.90
2017/07/14,16:20:36,51.85
2017/07/14,16:20:37,54.48
2017/07/14,16:20:38,56.44
2017/07/14,16:20:39,58.08
2017/07/14,16:20:40,59.39
2017/07/14,16:20:41,60.37
2017/07/14,16:20:42,61.67
2017/07/14,16:20:43,62.33
2017/07/14,16:20:44,62.65
2017/07/14,16:20:45,61.67
2017/07/14,16:20:46,61.67
2017/07/14,16:20:47,62.65
2017/07/14,16:20:48,63.63
2017/07/14,16:20:49,64.94
2017/07/14,16:20:50,65.92
2017/07/14,16:20:51,66.57
2017/07/14,16:20:52,67.22
2017/07/14,16:20:53,67.22
2017/07/14,16:20:54,67.22
2017/07/14,16:20:55,83.84
2017/07/14,16:20:56,256.96
2017/07/14,16:20:57,489.89
2017/07/14,16:20:58,380.21
2017/07/14,16:20:59,284.72
2017/07/14,16:21:00,221.13
2017/07/14,16:21:01,179.47
2017/07/14,16:21:02,158.48
2017/07/14,16:21:03,146.34
2017/07/14,16:21:04,138.62
2017/07/14,16:21:05,130.93
2017/07/14,16:21:06,118.97
2017/07/14,16:21:07,106.42
2017/07/14,16:21:08,95.92
2017/07/14,16:21:09,90.04
2017/07/14,16:21:10,82.86
2017/07/14,16:21:11,75.04
2017/07/14,16:21:12,68.52
2017/07/14,16:21:13,63.96
2017/07/14,16:21:14,60.37
2017/07/14,16:21:15,58.08
2017/07/14,16:21:16,56.12
2017/07/14,16:21:17,54.81
2017/07/14,16:21:18,52.51
2017/07/14,16:21:19,50.54
2017/07/14,16:21:20,49.88
2017/07/14,16:21:21,48.90
2017/07/14,16:21:22,47.58
2017/07/14,16:21:23,46.26
2017/07/14,16:21:24,44.95
2017/07/14,16:21:25,44.29
2017/07/14,16:21:26,43.30
2017/07/14,16:21:27,43.96
2017/07/14,16:21:28,43.63
2017/07/14,16:21:29,43.30
2017/07/14,16:21:30,42.30
2017/07/14,16:21:31,42.30
2017/07/14,16:21:32,41.64
2017/07/14,16:21:33,40.98
2017/07/14,16:21:34,40.98
2017/07/14,16:21:35,40.65
2017/07/14,16:21:36,40.65
2017/07/14,16:21:37,40.32
2017/07/14,16:21:38,40.32
2017/07/14,16:21:39,39.99
2017/07/14,16:21:40,39.66
2017/07/14,16:21:41,39.33
2017/07/14,16:21:42,39.33
2017/07/14,16:21:43,39.66
2017/07/14,16:21:44,49.23
2017/07/14,16:21:45,47.25
2017/07/14,16:21:46,44.29
2017/07/14,16:21:47,42.64
2017/07/14,16:21:48,40.98
2017/07/14,16:21:49,41.64
2017/07/14,16:21:50,42.30
2017/07/14,16:21:51,41.64
2017/07/14,16:21:52,40.98
2017/07/14,16:21:53,40.32
2017/07/14,16:21:54,40.32
2017/07/14,16:21:55,39.99
2017/07/14,16:21:56,38.99
2017/07/14,16:21:57,38.00
2017/07/14,16:21:58,38.00
2017/07/14,16:21:59,38.33
2017/07/14,16:22:00,38.00
2017/07/14,16:22:01,38.00
2017/07/14,16:22:02,37.34
2017/07/14,16:22:03,37.67
2017/07/14,16:22:04,38.33
2017/07/14,16:22:05,39.99
2017/07/14,16:22:06,40.32
2017/07/14,16:22:07,39.33
2017/07/14,16:22:08,38.99
2017/07/14,16:22:09,38.99
2017/07/14,16:22:10,38.33
2017/07/14,16:22:11,40.32
2017/07/14,16:22:12,38.66
2017/07/14,16:22:13,38.00
2017/07/14,16:22:14,37.00
2017/07/14,16:22:15,37.00
2017/07/14,16:22:16,36.67
2017/07/14,16:22:17,36.67
2017/07/14,16:22:18,36.01
2017/07/14,16:22:19,36.34
2017/07/14,16:22:20,36.34
2017/07/14,16:22:21,36.01
2017/07/14,16:22:22,36.34
2017/07/14,16:22:23,36.34
2017/07/14,16:22:24,36.01
2017/07/14,16:22:25,36.34
2017/07/14,16:22:26,35.68
2017/07/14,16:22:27,35.68
2017/07/14,16:22:28,36.01
2017/07/14,16:22:29,36.01
2017/07/14,16:22:30,36.01
2017/07/14,16:22:31,35.68
2017/07/14,16:22:32,35.68
2017/07/14,16:22:33,35.68
2017/07/14,16:22:34,35.68
2017/07/14,16:22:35,35.68
2017/07/14,16:22:36,35.34
2017/07/14,16:22:37,36.01
2017/07/14,16:22:38,36.34
2017/07/14,16:22:39,36.67
2017/07/14,16:22:40,37.00
2017/07/14,16:22:41,37.00
2017/07/14,16:22:42,37.34
2017/07/14,16:22:43,38.33
2017/07/14,16:22:44,38.66
2017/07/14,16:22:45,38.66
2017/07/14,16:22:46,38.66
2017/07/14,16:22:47,38.33
2017/07/14,16:22:48,38.00
2017/07/14,16:22:49,38.00
2017/07/14,16:22:50,37.67
2017/07/14,16:22:51,37.34
2017/07/14,16:22:52,37.34
2017/07/14,16:22:53,36.67
2017/07/14,16:22:54,36.34
2017/07/14,16:22:55,36.34
2017/07/14,16:22:56,36.01
2017/07/14,16:22:57,35.68
2017/07/14,16:22:58,35.34
2017/07/14,16:22:59,35.01
2017/07/14,16:23:00,34.68
2017/07/14,16:23:01,34.68
2017/07/14,16:23:02,34.34
2017/07/14,16:23:03,34.01
2017/07/14,16:23:04,33.68
2017/07/14,16:23:05,33.68
2017/07/14,16:23:06,33.68
2017/07/14,16:23:07,33.68
2017/07/14,16:23:08,33.35
2017/07/14,16:23:09,33.35
2017/07/14,16:23:10,33.35
2017/07/14,16:23:11,33.35
2017/07/14,16:23:12,33.35
2017/07/14,16:23:13,33.35
2017/07/14,16:23:14,33.35
2017/07/14,16:23:15,33.35
2017/07/14,16:23:16,33.01
2017/07/14,16:23:17,33.35
2017/07/14,16:23:18,33.35
2017/07/14,16:23:19,33.35
2017/07/14,16:23:20,33.68
2017/07/14,16:23:21,33.35
2017/07/14,16:23:22,33.01
2017/07/14,16:23:23,32.68
2017/07/14,16:23:24,32.68
2017/07/14,16:23:25,33.01
2017/07/14,16:23:26,33.01
2017/07/14,16:23:27,33.68
2017/07/14,16:23:28,33.68
2017/07/14,16:23:29,34.01
2017/07/14,16:23:30,34.01
2017/07/14,16:23:31,34.01
2017/07/14,16:23:32,34.34
2017/07/14,16:23:33,34.01
2017/07/14,16:23:34,34.34
2017/07/14,16:23:35,34.01
2017/07/14,16:23:36,33.68
2017/07/14,16:23:37,34.01
2017/07/14,16:23:38,33.35
2017/07/14,16:23:39,33.68
2017/07/14,16:23:40,33.68
2017/07/14,16:23:41,32.68
2017/07/14,16:23:42,32.68
2017/07/14,16:23:43,32.35
2017/07/14,16:23:44,32.35
2017/07/14,16:23:45,32.35
2017/07/14,16:23:46,32.68
2017/07/14,16:23:47,33.35
2017/07/14,16:23:48,33.68
