"Date","Time, GMT-04:00","K-Type, °C"
2017/12/01,15:24:16,33.01
2017/12/01,15:24:17,33.35
2017/12/01,15:24:18,33.01
2017/12/01,15:24:19,33.01
2017/12/01,15:24:20,33.01
2017/12/01,15:24:21,33.01
2017/12/01,15:24:22,33.01
2017/12/01,15:24:23,33.01
2017/12/01,15:24:24,32.68
2017/12/01,15:24:25,32.68
2017/12/01,15:24:26,32.68
2017/12/01,15:24:27,32.35
2017/12/01,15:24:28,32.35
2017/12/01,15:24:29,32.35
2017/12/01,15:24:30,32.35
2017/12/01,15:24:31,32.35
2017/12/01,15:24:32,32.35
2017/12/01,15:24:33,32.35
2017/12/01,15:24:34,32.35
2017/12/01,15:24:35,32.35
2017/12/01,15:24:36,32.35
2017/12/01,15:24:37,32.35
2017/12/01,15:24:38,32.35
2017/12/01,15:24:39,32.35
2017/12/01,15:24:40,32.35
2017/12/01,15:24:41,32.01
2017/12/01,15:24:42,32.01
2017/12/01,15:24:43,32.01
2017/12/01,15:24:44,32.35
2017/12/01,15:24:45,32.35
2017/12/01,15:24:46,32.35
2017/12/01,15:24:47,32.35
2017/12/01,15:24:48,32.01
2017/12/01,15:24:49,32.01
2017/12/01,15:24:50,32.01
2017/12/01,15:24:51,32.01
2017/12/01,15:24:52,32.01
2017/12/01,15:24:53,32.01
2017/12/01,15:24:54,32.01
2017/12/01,15:24:55,32.01
2017/12/01,15:24:56,32.01
2017/12/01,15:24:57,32.35
2017/12/01,15:24:58,32.01
2017/12/01,15:24:59,32.35
2017/12/01,15:25:00,32.35
2017/12/01,15:25:01,32.35
2017/12/01,15:25:02,32.35
2017/12/01,15:25:03,32.35
2017/12/01,15:25:04,32.35
2017/12/01,15:25:05,32.35
2017/12/01,15:25:06,32.35
2017/12/01,15:25:07,32.35
2017/12/01,15:25:08,32.35
2017/12/01,15:25:09,32.35
2017/12/01,15:25:10,32.68
2017/12/01,15:25:11,32.68
2017/12/01,15:25:12,32.68
2017/12/01,15:25:13,32.68
2017/12/01,15:25:14,32.68
2017/12/01,15:25:15,32.68
2017/12/01,15:25:16,33.01
2017/12/01,15:25:17,33.01
2017/12/01,15:25:18,33.01
2017/12/01,15:25:19,33.01
2017/12/01,15:25:20,33.01
2017/12/01,15:25:21,33.01
2017/12/01,15:25:22,33.01
2017/12/01,15:25:23,33.01
2017/12/01,15:25:24,33.01
2017/12/01,15:25:25,33.01
2017/12/01,15:25:26,32.68
2017/12/01,15:25:27,32.68
2017/12/01,15:25:28,32.68
2017/12/01,15:25:29,32.68
2017/12/01,15:25:30,32.68
2017/12/01,15:25:31,32.35
2017/12/01,15:25:32,32.35
2017/12/01,15:25:33,32.35
2017/12/01,15:25:34,32.35
2017/12/01,15:25:35,32.35
2017/12/01,15:25:36,32.35
2017/12/01,15:25:37,32.35
2017/12/01,15:25:38,32.35
2017/12/01,15:25:39,32.35
2017/12/01,15:25:40,32.35
2017/12/01,15:25:41,32.35
2017/12/01,15:25:42,32.35
2017/12/01,15:25:43,32.35
2017/12/01,15:25:44,32.35
2017/12/01,15:25:45,32.35
2017/12/01,15:25:46,32.35
2017/12/01,15:25:47,32.35
2017/12/01,15:25:48,32.35
2017/12/01,15:25:49,32.35
2017/12/01,15:25:50,32.35
2017/12/01,15:25:51,32.68
2017/12/01,15:25:52,32.68
2017/12/01,15:25:53,32.68
2017/12/01,15:25:54,32.68
2017/12/01,15:25:55,32.68
2017/12/01,15:25:56,32.68
2017/12/01,15:25:57,33.01
2017/12/01,15:25:58,33.01
2017/12/01,15:25:59,33.01
2017/12/01,15:26:00,33.01
2017/12/01,15:26:01,33.01
2017/12/01,15:26:02,33.01
2017/12/01,15:26:03,33.01
2017/12/01,15:26:04,33.35
2017/12/01,15:26:05,33.35
2017/12/01,15:26:06,33.35
2017/12/01,15:26:07,33.35
2017/12/01,15:26:08,33.01
2017/12/01,15:26:09,33.01
2017/12/01,15:26:10,33.01
2017/12/01,15:26:11,33.01
2017/12/01,15:26:12,33.01
2017/12/01,15:26:13,33.01
2017/12/01,15:26:14,33.01
2017/12/01,15:26:15,33.01
2017/12/01,15:26:16,33.01
2017/12/01,15:26:17,33.01
2017/12/01,15:26:18,33.01
2017/12/01,15:26:19,33.01
2017/12/01,15:26:20,33.01
2017/12/01,15:26:21,33.01
2017/12/01,15:26:22,33.01
2017/12/01,15:26:23,33.01
2017/12/01,15:26:24,33.01
2017/12/01,15:26:25,33.01
2017/12/01,15:26:26,33.01
2017/12/01,15:26:27,33.01
2017/12/01,15:26:28,33.01
2017/12/01,15:26:29,33.01
2017/12/01,15:26:30,33.01
2017/12/01,15:26:31,33.01
2017/12/01,15:26:32,32.68
2017/12/01,15:26:33,32.68
2017/12/01,15:26:34,32.68
2017/12/01,15:26:35,32.68
2017/12/01,15:26:36,32.68
2017/12/01,15:26:37,32.68
2017/12/01,15:26:38,32.68
2017/12/01,15:26:39,32.68
2017/12/01,15:26:40,32.68
2017/12/01,15:26:41,33.01
2017/12/01,15:26:42,33.01
2017/12/01,15:26:43,33.01
2017/12/01,15:26:44,33.01
2017/12/01,15:26:45,33.01
2017/12/01,15:26:46,33.01
2017/12/01,15:26:47,33.01
2017/12/01,15:26:48,33.01
2017/12/01,15:26:49,33.01
2017/12/01,15:26:50,33.01
2017/12/01,15:26:51,33.01
2017/12/01,15:26:52,33.01
2017/12/01,15:26:53,33.01
2017/12/01,15:26:54,33.01
2017/12/01,15:26:55,33.01
2017/12/01,15:26:56,33.01
2017/12/01,15:26:57,33.01
2017/12/01,15:26:58,32.68
2017/12/01,15:26:59,32.68
2017/12/01,15:27:00,32.68
2017/12/01,15:27:01,32.68
2017/12/01,15:27:02,32.68
2017/12/01,15:27:03,33.68
2017/12/01,15:27:04,35.34
2017/12/01,15:27:05,37.67
2017/12/01,15:27:06,45.28
2017/12/01,15:27:07,53.17
2017/12/01,15:27:08,56.12
2017/12/01,15:27:09,56.12
2017/12/01,15:27:10,57.10
2017/12/01,15:27:11,57.75
2017/12/01,15:27:12,55.46
2017/12/01,15:27:13,54.81
2017/12/01,15:27:14,81.23
2017/12/01,15:27:15,84.16
2017/12/01,15:27:16,85.47
2017/12/01,15:27:17,82.86
2017/12/01,15:27:18,79.28
2017/12/01,15:27:19,76.67
2017/12/01,15:27:20,73.74
2017/12/01,15:27:21,76.67
2017/12/01,15:27:22,75.37
2017/12/01,15:27:23,75.69
2017/12/01,15:27:24,75.69
2017/12/01,15:27:25,74.71
2017/12/01,15:27:26,71.78
2017/12/01,15:27:27,69.18
2017/12/01,15:27:28,66.89
2017/12/01,15:27:29,64.61
2017/12/01,15:27:30,62.98
2017/12/01,15:27:31,64.28
2017/12/01,15:27:32,62.65
2017/12/01,15:27:33,61.02
2017/12/01,15:27:34,60.37
2017/12/01,15:27:35,61.02
2017/12/01,15:27:36,59.71
2017/12/01,15:27:37,58.73
2017/12/01,15:27:38,57.42
2017/12/01,15:27:39,58.41
2017/12/01,15:27:40,57.75
2017/12/01,15:27:41,58.41
2017/12/01,15:27:42,57.42
2017/12/01,15:27:43,56.44
2017/12/01,15:27:44,55.46
2017/12/01,15:27:45,54.15
2017/12/01,15:27:46,53.82
2017/12/01,15:27:47,52.84
2017/12/01,15:27:48,52.18
2017/12/01,15:27:49,51.53
2017/12/01,15:27:50,50.87
2017/12/01,15:27:51,50.54
2017/12/01,15:27:52,50.54
2017/12/01,15:27:53,50.21
2017/12/01,15:27:54,49.88
2017/12/01,15:27:55,49.23
2017/12/01,15:27:56,48.90
2017/12/01,15:27:57,48.57
2017/12/01,15:27:58,47.91
2017/12/01,15:27:59,47.25
2017/12/01,15:28:00,46.59
2017/12/01,15:28:01,46.26
2017/12/01,15:28:02,45.94
2017/12/01,15:28:03,45.61
2017/12/01,15:28:04,45.28
2017/12/01,15:28:05,44.62
2017/12/01,15:28:06,44.29
2017/12/01,15:28:07,43.96
2017/12/01,15:28:08,43.63
2017/12/01,15:28:09,43.63
2017/12/01,15:28:10,43.63
2017/12/01,15:28:11,43.30
2017/12/01,15:28:12,42.97
2017/12/01,15:28:13,42.64
2017/12/01,15:28:14,42.64
2017/12/01,15:28:15,42.30
2017/12/01,15:28:16,41.97
2017/12/01,15:28:17,41.64
2017/12/01,15:28:18,40.98
2017/12/01,15:28:19,40.65
2017/12/01,15:28:20,40.32
2017/12/01,15:28:21,39.99
2017/12/01,15:28:22,39.66
2017/12/01,15:28:23,39.33
2017/12/01,15:28:24,38.99
2017/12/01,15:28:25,38.99
2017/12/01,15:28:26,38.33
2017/12/01,15:28:27,38.00
2017/12/01,15:28:28,38.00
2017/12/01,15:28:29,37.34
2017/12/01,15:28:30,37.00
2017/12/01,15:28:31,36.67
2017/12/01,15:28:32,36.34
2017/12/01,15:28:33,36.01
2017/12/01,15:28:34,36.01
2017/12/01,15:28:35,35.68
2017/12/01,15:28:36,35.34
2017/12/01,15:28:37,35.34
2017/12/01,15:28:38,35.01
2017/12/01,15:28:39,35.01
2017/12/01,15:28:40,34.68
2017/12/01,15:28:41,34.68
2017/12/01,15:28:42,34.68
2017/12/01,15:28:43,34.34
2017/12/01,15:28:44,34.34
2017/12/01,15:28:45,34.01
2017/12/01,15:28:46,34.01
2017/12/01,15:28:47,33.68
2017/12/01,15:28:48,33.68
2017/12/01,15:28:49,33.68
2017/12/01,15:28:50,33.68
2017/12/01,15:28:51,33.35
2017/12/01,15:28:52,33.35
2017/12/01,15:28:53,33.01
2017/12/01,15:28:54,33.01
2017/12/01,15:28:55,33.01
2017/12/01,15:28:56,32.68
2017/12/01,15:28:57,32.68
2017/12/01,15:28:58,32.68
2017/12/01,15:28:59,32.68
2017/12/01,15:29:00,32.35
2017/12/01,15:29:01,32.35
2017/12/01,15:29:02,32.35
2017/12/01,15:29:03,32.01
2017/12/01,15:29:04,32.01
2017/12/01,15:29:05,32.01
2017/12/01,15:29:06,32.01
2017/12/01,15:29:07,32.01
2017/12/01,15:29:08,31.68
2017/12/01,15:29:09,31.68
2017/12/01,15:29:10,31.68
2017/12/01,15:29:11,31.68
2017/12/01,15:29:12,31.68
2017/12/01,15:29:13,31.68
2017/12/01,15:29:14,31.68
2017/12/01,15:29:15,31.68
2017/12/01,15:29:16,31.34
2017/12/01,15:29:17,31.34
2017/12/01,15:29:18,31.34
2017/12/01,15:29:19,31.34
2017/12/01,15:29:20,31.34
2017/12/01,15:29:21,31.34
2017/12/01,15:29:22,31.34
2017/12/01,15:29:23,31.34
2017/12/01,15:29:24,31.34
2017/12/01,15:29:25,31.34
2017/12/01,15:29:26,31.34
2017/12/01,15:29:27,31.34
2017/12/01,15:29:28,31.34
2017/12/01,15:29:29,31.34
2017/12/01,15:29:30,31.34
2017/12/01,15:29:31,31.34
2017/12/01,15:29:32,31.34
2017/12/01,15:29:33,31.34
2017/12/01,15:29:34,31.34
2017/12/01,15:29:35,31.68
2017/12/01,15:29:36,31.68
2017/12/01,15:29:37,31.68
2017/12/01,15:29:38,31.68
2017/12/01,15:29:39,31.68
2017/12/01,15:29:40,31.68
2017/12/01,15:29:41,31.68
2017/12/01,15:29:42,31.68
2017/12/01,15:29:43,31.68
2017/12/01,15:29:44,31.68
2017/12/01,15:29:45,31.68
2017/12/01,15:29:46,31.34
2017/12/01,15:29:47,31.34
2017/12/01,15:29:48,31.34
2017/12/01,15:29:49,31.34
2017/12/01,15:29:50,31.34
2017/12/01,15:29:51,31.34
2017/12/01,15:29:52,31.34
2017/12/01,15:29:53,31.34
2017/12/01,15:29:54,31.34
2017/12/01,15:29:55,31.34
2017/12/01,15:29:56,31.34
2017/12/01,15:29:57,31.34
2017/12/01,15:29:58,31.34
2017/12/01,15:29:59,31.34
2017/12/01,15:30:00,31.34
2017/12/01,15:30:01,31.34
2017/12/01,15:30:02,31.34
2017/12/01,15:30:03,31.34
2017/12/01,15:30:04,31.34
2017/12/01,15:30:05,31.34
2017/12/01,15:30:06,31.34
2017/12/01,15:30:07,31.34
2017/12/01,15:30:08,31.68
2017/12/01,15:30:09,31.68
2017/12/01,15:30:10,31.68
2017/12/01,15:30:11,31.68
2017/12/01,15:30:12,32.01
2017/12/01,15:30:13,32.01
2017/12/01,15:30:14,32.01
2017/12/01,15:30:15,32.35
2017/12/01,15:30:16,32.35
2017/12/01,15:30:17,32.35
2017/12/01,15:30:18,32.35
2017/12/01,15:30:19,32.35
2017/12/01,15:30:20,32.68
2017/12/01,15:30:21,32.68
2017/12/01,15:30:22,32.68
2017/12/01,15:30:23,32.68
2017/12/01,15:30:24,33.01
2017/12/01,15:30:25,33.01
2017/12/01,15:30:26,33.01
2017/12/01,15:30:27,33.01
2017/12/01,15:30:28,33.01
2017/12/01,15:30:29,32.68
2017/12/01,15:30:30,32.68
2017/12/01,15:30:31,32.35
2017/12/01,15:30:32,32.35
2017/12/01,15:30:33,32.35
2017/12/01,15:30:34,32.01
2017/12/01,15:30:35,32.01
2017/12/01,15:30:36,32.01
2017/12/01,15:30:37,32.01
2017/12/01,15:30:38,32.01
2017/12/01,15:30:39,31.68
2017/12/01,15:30:40,31.68
2017/12/01,15:30:41,31.68
2017/12/01,15:30:42,31.68
2017/12/01,15:30:43,31.68
2017/12/01,15:30:44,31.68
2017/12/01,15:30:45,32.01
2017/12/01,15:30:46,32.01
2017/12/01,15:30:47,31.68
2017/12/01,15:30:48,31.68
2017/12/01,15:30:49,31.68
2017/12/01,15:30:50,31.68
2017/12/01,15:30:51,31.68
2017/12/01,15:30:52,31.68
2017/12/01,15:30:53,31.68
2017/12/01,15:30:54,31.68
2017/12/01,15:30:55,31.68
2017/12/01,15:30:56,31.34
2017/12/01,15:30:57,31.34
2017/12/01,15:30:58,31.34
2017/12/01,15:30:59,31.34
2017/12/01,15:31:00,31.34
2017/12/01,15:31:01,31.34
2017/12/01,15:31:02,31.34
2017/12/01,15:31:03,31.34
2017/12/01,15:31:04,31.34
2017/12/01,15:31:05,31.68
2017/12/01,15:31:06,31.68
2017/12/01,15:31:07,31.68
2017/12/01,15:31:08,31.68
2017/12/01,15:31:09,31.68
2017/12/01,15:31:10,31.68
2017/12/01,15:31:11,31.68
2017/12/01,15:31:12,32.01
2017/12/01,15:31:13,32.01
2017/12/01,15:31:14,32.01
2017/12/01,15:31:15,32.01
2017/12/01,15:31:16,32.01
2017/12/01,15:31:17,32.01
2017/12/01,15:31:18,32.01
2017/12/01,15:31:19,32.35
2017/12/01,15:31:20,32.35
2017/12/01,15:31:21,32.35
2017/12/01,15:31:22,32.35
2017/12/01,15:31:23,32.35
2017/12/01,15:31:24,32.35
2017/12/01,15:31:25,32.35
2017/12/01,15:31:26,32.35
2017/12/01,15:31:27,32.01
2017/12/01,15:31:28,32.35
2017/12/01,15:31:29,32.01
2017/12/01,15:31:30,32.35
2017/12/01,15:31:31,32.35
2017/12/01,15:31:32,32.35
2017/12/01,15:31:33,32.01
2017/12/01,15:31:34,32.01
2017/12/01,15:31:35,32.01
2017/12/01,15:31:36,31.68
2017/12/01,15:31:37,31.68
2017/12/01,15:31:38,31.68
2017/12/01,15:31:39,31.68
2017/12/01,15:31:40,31.34
2017/12/01,15:31:41,31.68
2017/12/01,15:31:42,31.68
2017/12/01,15:31:43,31.34
2017/12/01,15:31:44,31.34
2017/12/01,15:31:45,31.34
2017/12/01,15:31:46,31.34
2017/12/01,15:31:47,31.34
2017/12/01,15:31:48,31.34
2017/12/01,15:31:49,31.34
2017/12/01,15:31:50,31.34
2017/12/01,15:31:51,31.34
2017/12/01,15:31:52,31.34
2017/12/01,15:31:53,31.34
2017/12/01,15:31:54,31.34
2017/12/01,15:31:55,31.34
2017/12/01,15:31:56,31.34
2017/12/01,15:31:57,31.68
2017/12/01,15:31:58,31.68
2017/12/01,15:31:59,31.68
2017/12/01,15:32:00,31.68
2017/12/01,15:32:01,31.34
2017/12/01,15:32:02,31.34
2017/12/01,15:32:03,31.01
2017/12/01,15:32:04,31.01
2017/12/01,15:32:05,31.01
2017/12/01,15:32:06,31.01
2017/12/01,15:32:07,31.01
2017/12/01,15:32:08,31.01
2017/12/01,15:32:09,31.01
2017/12/01,15:32:10,31.01
2017/12/01,15:32:11,31.34
2017/12/01,15:32:12,31.34
2017/12/01,15:32:13,31.34
2017/12/01,15:32:14,31.01
2017/12/01,15:32:15,31.01
2017/12/01,15:32:16,31.34
2017/12/01,15:32:17,31.34
2017/12/01,15:32:18,31.34
2017/12/01,15:32:19,31.34
2017/12/01,15:32:20,31.68
2017/12/01,15:32:21,31.68
2017/12/01,15:32:22,31.68
2017/12/01,15:32:23,31.68
2017/12/01,15:32:24,31.68
2017/12/01,15:32:25,32.01
2017/12/01,15:32:26,32.01
2017/12/01,15:32:27,32.01
2017/12/01,15:32:28,32.01
2017/12/01,15:32:29,32.01
2017/12/01,15:32:30,32.01
2017/12/01,15:32:31,32.01
2017/12/01,15:32:32,32.01
2017/12/01,15:32:33,32.01
2017/12/01,15:32:34,32.01
2017/12/01,15:32:35,32.01
2017/12/01,15:32:36,32.01
2017/12/01,15:32:37,32.35
2017/12/01,15:32:38,32.35
2017/12/01,15:32:39,32.35
2017/12/01,15:32:40,32.35
2017/12/01,15:32:41,32.01
2017/12/01,15:32:42,32.01
2017/12/01,15:32:43,32.01
2017/12/01,15:32:44,32.01
2017/12/01,15:32:45,32.35
2017/12/01,15:32:46,32.01
2017/12/01,15:32:47,32.01
2017/12/01,15:32:48,32.01
2017/12/01,15:32:49,32.35
2017/12/01,15:32:50,32.01
2017/12/01,15:32:51,32.01
2017/12/01,15:32:52,32.01
2017/12/01,15:32:53,31.68
2017/12/01,15:32:54,31.68
2017/12/01,15:32:55,31.68
2017/12/01,15:32:56,31.68
2017/12/01,15:32:57,31.34
2017/12/01,15:32:58,31.34
2017/12/01,15:32:59,31.34
2017/12/01,15:33:00,31.34
2017/12/01,15:33:01,31.34
2017/12/01,15:33:02,31.01
2017/12/01,15:33:03,31.01
2017/12/01,15:33:04,31.01
2017/12/01,15:33:05,31.01
2017/12/01,15:33:06,31.34
2017/12/01,15:33:07,31.34
2017/12/01,15:33:08,31.34
2017/12/01,15:33:09,31.34
2017/12/01,15:33:10,31.34
2017/12/01,15:33:11,31.34
2017/12/01,15:33:12,31.34
2017/12/01,15:33:13,31.34
2017/12/01,15:33:14,31.68
2017/12/01,15:33:15,31.68
2017/12/01,15:33:16,31.68
2017/12/01,15:33:17,31.68
2017/12/01,15:33:18,31.68
2017/12/01,15:33:19,31.68
2017/12/01,15:33:20,32.01
2017/12/01,15:33:21,32.01
2017/12/01,15:33:22,32.01
2017/12/01,15:33:23,32.01
2017/12/01,15:33:24,32.01
2017/12/01,15:33:25,32.35
2017/12/01,15:33:26,32.01
2017/12/01,15:33:27,32.01
2017/12/01,15:33:28,32.01
2017/12/01,15:33:29,32.01
2017/12/01,15:33:30,32.01
2017/12/01,15:33:31,31.68
2017/12/01,15:33:32,31.68
2017/12/01,15:33:33,31.68
2017/12/01,15:33:34,31.34
2017/12/01,15:33:35,31.68
2017/12/01,15:33:36,31.68
2017/12/01,15:33:37,31.34
2017/12/01,15:33:38,31.34
2017/12/01,15:33:39,31.34
2017/12/01,15:33:40,31.01
2017/12/01,15:33:41,31.01
2017/12/01,15:33:42,30.68
2017/12/01,15:33:43,30.68
2017/12/01,15:33:44,30.68
2017/12/01,15:33:45,30.68
2017/12/01,15:33:46,30.68
2017/12/01,15:33:47,30.68
2017/12/01,15:33:48,30.68
2017/12/01,15:33:49,30.34
2017/12/01,15:33:50,30.68
2017/12/01,15:33:51,30.68
2017/12/01,15:33:52,30.68
2017/12/01,15:33:53,30.68
2017/12/01,15:33:54,30.68
2017/12/01,15:33:55,30.68
2017/12/01,15:33:56,30.68
2017/12/01,15:33:57,30.68
2017/12/01,15:33:58,30.68
2017/12/01,15:33:59,30.68
2017/12/01,15:34:00,30.68
2017/12/01,15:34:01,30.68
2017/12/01,15:34:02,30.68
2017/12/01,15:34:03,30.68
2017/12/01,15:34:04,30.68
2017/12/01,15:34:05,31.01
2017/12/01,15:34:06,30.68
2017/12/01,15:34:07,31.01
2017/12/01,15:34:08,31.01
2017/12/01,15:34:09,31.01
2017/12/01,15:34:10,31.01
2017/12/01,15:34:11,31.34
2017/12/01,15:34:12,31.34
2017/12/01,15:34:13,31.01
2017/12/01,15:34:14,31.34
2017/12/01,15:34:15,31.01
2017/12/01,15:34:16,31.01
2017/12/01,15:34:17,31.01
2017/12/01,15:34:18,31.01
2017/12/01,15:34:19,31.01
2017/12/01,15:34:20,31.01
2017/12/01,15:34:21,31.01
2017/12/01,15:34:22,31.01
2017/12/01,15:34:23,31.01
2017/12/01,15:34:24,31.01
2017/12/01,15:34:25,31.34
2017/12/01,15:34:26,31.34
2017/12/01,15:34:27,31.01
2017/12/01,15:34:28,31.34
2017/12/01,15:34:29,31.34
2017/12/01,15:34:30,31.01
2017/12/01,15:34:31,31.01
2017/12/01,15:34:32,31.34
2017/12/01,15:34:33,31.01
2017/12/01,15:34:34,31.01
2017/12/01,15:34:35,31.01
2017/12/01,15:34:36,31.01
2017/12/01,15:34:37,31.01
2017/12/01,15:34:38,31.01
2017/12/01,15:34:39,31.01
2017/12/01,15:34:40,31.01
2017/12/01,15:34:41,31.01
2017/12/01,15:34:42,31.01
2017/12/01,15:34:43,31.01
2017/12/01,15:34:44,31.01
2017/12/01,15:34:45,31.01
2017/12/01,15:34:46,31.01
2017/12/01,15:34:47,31.01
2017/12/01,15:34:48,31.01
2017/12/01,15:34:49,31.01
2017/12/01,15:34:50,31.01
2017/12/01,15:34:51,31.01
2017/12/01,15:34:52,31.01
2017/12/01,15:34:53,31.01
2017/12/01,15:34:54,31.01
2017/12/01,15:34:55,31.01
2017/12/01,15:34:56,31.34
2017/12/01,15:34:57,31.34
2017/12/01,15:34:58,31.34
2017/12/01,15:34:59,31.34
2017/12/01,15:35:00,31.34
2017/12/01,15:35:01,31.34
2017/12/01,15:35:02,31.34
2017/12/01,15:35:03,31.34
2017/12/01,15:35:04,31.34
2017/12/01,15:35:05,31.34
2017/12/01,15:35:06,31.34
2017/12/01,15:35:07,31.01
2017/12/01,15:35:08,31.01
2017/12/01,15:35:09,31.01
2017/12/01,15:35:10,31.01
2017/12/01,15:35:11,31.01
2017/12/01,15:35:12,31.01
2017/12/01,15:35:13,31.01
2017/12/01,15:35:14,31.01
2017/12/01,15:35:15,31.34
2017/12/01,15:35:16,31.01
2017/12/01,15:35:17,31.01
2017/12/01,15:35:18,31.01
2017/12/01,15:35:19,31.34
2017/12/01,15:35:20,31.34
2017/12/01,15:35:21,31.01
2017/12/01,15:35:22,31.01
2017/12/01,15:35:23,31.01
2017/12/01,15:35:24,31.01
2017/12/01,15:35:25,31.01
2017/12/01,15:35:26,31.01
2017/12/01,15:35:27,31.01
2017/12/01,15:35:28,31.01
2017/12/01,15:35:29,30.68
2017/12/01,15:35:30,31.01
2017/12/01,15:35:31,30.68
2017/12/01,15:35:32,30.68
2017/12/01,15:35:33,30.68
2017/12/01,15:35:34,30.68
2017/12/01,15:35:35,30.68
2017/12/01,15:35:36,30.68
2017/12/01,15:35:37,30.68
2017/12/01,15:35:38,30.68
2017/12/01,15:35:39,30.68
2017/12/01,15:35:40,30.68
2017/12/01,15:35:41,30.68
2017/12/01,15:35:42,30.34
2017/12/01,15:35:43,30.34
2017/12/01,15:35:44,30.34
2017/12/01,15:35:45,30.34
2017/12/01,15:35:46,30.68
2017/12/01,15:35:47,30.34
2017/12/01,15:35:48,30.34
2017/12/01,15:35:49,30.34
2017/12/01,15:35:50,30.34
2017/12/01,15:35:51,30.34
2017/12/01,15:35:52,30.34
2017/12/01,15:35:53,30.34
2017/12/01,15:35:54,30.34
2017/12/01,15:35:55,30.01
2017/12/01,15:35:56,30.34
2017/12/01,15:35:57,30.34
2017/12/01,15:35:58,30.01
2017/12/01,15:35:59,30.34
2017/12/01,15:36:00,30.34
2017/12/01,15:36:01,30.34
2017/12/01,15:36:02,30.34
2017/12/01,15:36:03,30.34
2017/12/01,15:36:04,30.34
2017/12/01,15:36:05,30.34
2017/12/01,15:36:06,30.68
2017/12/01,15:36:07,30.68
2017/12/01,15:36:08,30.68
2017/12/01,15:36:09,30.68
2017/12/01,15:36:10,30.68
2017/12/01,15:36:11,30.68
2017/12/01,15:36:12,30.68
2017/12/01,15:36:13,30.68
2017/12/01,15:36:14,31.01
2017/12/01,15:36:15,31.01
2017/12/01,15:36:16,31.01
2017/12/01,15:36:17,31.01
2017/12/01,15:36:18,31.34
2017/12/01,15:36:19,31.34
2017/12/01,15:36:20,31.34
2017/12/01,15:36:21,31.34
2017/12/01,15:36:22,31.34
2017/12/01,15:36:23,31.34
2017/12/01,15:36:24,31.68
2017/12/01,15:36:25,31.68
2017/12/01,15:36:26,31.68
2017/12/01,15:36:27,31.68
2017/12/01,15:36:28,31.68
2017/12/01,15:36:29,32.01
2017/12/01,15:36:30,32.01
2017/12/01,15:36:31,32.01
2017/12/01,15:36:32,32.01
2017/12/01,15:36:33,32.01
2017/12/01,15:36:34,32.01
2017/12/01,15:36:35,32.01
2017/12/01,15:36:36,32.01
2017/12/01,15:36:37,32.35
2017/12/01,15:36:38,32.35
2017/12/01,15:36:39,32.35
2017/12/01,15:36:40,32.35
2017/12/01,15:36:41,32.35
2017/12/01,15:36:42,32.35
2017/12/01,15:36:43,32.01
2017/12/01,15:36:44,32.01
2017/12/01,15:36:45,32.01
2017/12/01,15:36:46,32.01
2017/12/01,15:36:47,32.01
2017/12/01,15:36:48,32.01
2017/12/01,15:36:49,32.01
2017/12/01,15:36:50,32.01
2017/12/01,15:36:51,32.01
2017/12/01,15:36:52,32.01
2017/12/01,15:36:53,31.68
2017/12/01,15:36:54,31.68
2017/12/01,15:36:55,31.68
2017/12/01,15:36:56,31.68
2017/12/01,15:36:57,31.68
2017/12/01,15:36:58,31.68
2017/12/01,15:36:59,31.68
2017/12/01,15:37:00,31.68
2017/12/01,15:37:01,31.68
2017/12/01,15:37:02,31.68
2017/12/01,15:37:03,31.68
2017/12/01,15:37:04,31.68
2017/12/01,15:37:05,32.01
2017/12/01,15:37:06,32.01
2017/12/01,15:37:07,32.01
2017/12/01,15:37:08,32.01
2017/12/01,15:37:09,32.01
2017/12/01,15:37:10,32.01
2017/12/01,15:37:11,32.01
2017/12/01,15:37:12,32.01
2017/12/01,15:37:13,32.35
2017/12/01,15:37:14,32.01
2017/12/01,15:37:15,32.01
2017/12/01,15:37:16,31.68
2017/12/01,15:37:17,31.34
2017/12/01,15:37:18,31.34
2017/12/01,15:37:19,31.01
2017/12/01,15:37:20,31.01
2017/12/01,15:37:21,31.01
2017/12/01,15:37:22,30.68
2017/12/01,15:37:23,30.68
2017/12/01,15:37:24,30.34
2017/12/01,15:37:25,30.01
2017/12/01,15:37:26,30.01
2017/12/01,15:37:27,30.01
2017/12/01,15:37:28,29.67
2017/12/01,15:37:29,29.67
2017/12/01,15:37:30,29.67
2017/12/01,15:37:31,29.67
2017/12/01,15:37:32,29.67
2017/12/01,15:37:33,30.01
2017/12/01,15:37:34,30.01
2017/12/01,15:37:35,30.01
2017/12/01,15:37:36,30.01
2017/12/01,15:37:37,29.67
2017/12/01,15:37:38,29.67
2017/12/01,15:37:39,29.67
2017/12/01,15:37:40,29.67
2017/12/01,15:37:41,30.01
2017/12/01,15:37:42,29.67
2017/12/01,15:37:43,30.01
2017/12/01,15:37:44,30.01
2017/12/01,15:37:45,30.01
2017/12/01,15:37:46,30.01
2017/12/01,15:37:47,30.01
2017/12/01,15:37:48,30.01
2017/12/01,15:37:49,30.01
2017/12/01,15:37:50,30.01
2017/12/01,15:37:51,30.01
2017/12/01,15:37:52,30.01
2017/12/01,15:37:53,30.01
2017/12/01,15:37:54,30.01
2017/12/01,15:37:55,30.34
2017/12/01,15:37:56,30.34
2017/12/01,15:37:57,30.34
