"Date","Time, GMT-04:00","K-Type, °C"
2017/09/08,13:49:44,33.01
2017/09/08,13:49:45,33.01
2017/09/08,13:49:46,33.01
2017/09/08,13:49:47,33.01
2017/09/08,13:49:48,32.68
2017/09/08,13:49:49,32.68
2017/09/08,13:49:50,33.01
2017/09/08,13:49:51,33.01
2017/09/08,13:49:52,33.01
2017/09/08,13:49:53,33.01
2017/09/08,13:49:54,33.01
2017/09/08,13:49:55,33.01
2017/09/08,13:49:56,32.68
2017/09/08,13:49:57,33.01
2017/09/08,13:49:58,33.01
2017/09/08,13:49:59,33.01
2017/09/08,13:50:00,32.68
2017/09/08,13:50:01,32.68
2017/09/08,13:50:02,33.01
2017/09/08,13:50:03,33.01
2017/09/08,13:50:04,33.01
2017/09/08,13:50:05,33.01
2017/09/08,13:50:06,32.68
2017/09/08,13:50:07,33.01
2017/09/08,13:50:08,33.01
2017/09/08,13:50:09,33.01
2017/09/08,13:50:10,32.68
2017/09/08,13:50:11,32.68
2017/09/08,13:50:12,32.68
2017/09/08,13:50:13,32.68
2017/09/08,13:50:14,32.68
2017/09/08,13:50:15,32.35
2017/09/08,13:50:16,32.35
2017/09/08,13:50:17,32.01
2017/09/08,13:50:18,32.01
2017/09/08,13:50:19,32.35
2017/09/08,13:50:20,32.35
2017/09/08,13:50:21,32.68
2017/09/08,13:50:22,32.68
2017/09/08,13:50:23,33.01
2017/09/08,13:50:24,33.01
2017/09/08,13:50:25,33.01
2017/09/08,13:50:26,32.68
2017/09/08,13:50:27,33.01
2017/09/08,13:50:28,32.68
2017/09/08,13:50:29,32.68
2017/09/08,13:50:30,32.68
2017/09/08,13:50:31,33.01
2017/09/08,13:50:32,33.01
2017/09/08,13:50:33,33.35
2017/09/08,13:50:34,33.35
2017/09/08,13:50:35,33.35
2017/09/08,13:50:36,33.35
2017/09/08,13:50:37,33.35
2017/09/08,13:50:38,33.35
2017/09/08,13:50:39,33.35
2017/09/08,13:50:40,33.35
2017/09/08,13:50:41,33.01
2017/09/08,13:50:42,33.35
2017/09/08,13:50:43,33.35
2017/09/08,13:50:44,33.35
2017/09/08,13:50:45,33.68
2017/09/08,13:50:46,33.68
2017/09/08,13:50:47,33.68
2017/09/08,13:50:48,34.01
2017/09/08,13:50:49,34.34
2017/09/08,13:50:50,34.34
2017/09/08,13:50:51,34.68
2017/09/08,13:50:52,34.68
2017/09/08,13:50:53,34.68
2017/09/08,13:50:54,34.68
2017/09/08,13:50:55,34.68
2017/09/08,13:50:56,34.68
2017/09/08,13:50:57,34.68
2017/09/08,13:50:58,34.68
2017/09/08,13:50:59,34.34
2017/09/08,13:51:00,34.34
2017/09/08,13:51:01,34.34
2017/09/08,13:51:02,34.34
2017/09/08,13:51:03,34.34
2017/09/08,13:51:04,34.34
2017/09/08,13:51:05,34.34
2017/09/08,13:51:06,34.01
2017/09/08,13:51:07,34.01
2017/09/08,13:51:08,34.01
2017/09/08,13:51:09,33.68
2017/09/08,13:51:10,34.01
2017/09/08,13:51:11,34.01
2017/09/08,13:51:12,33.68
2017/09/08,13:51:13,33.68
2017/09/08,13:51:14,33.68
2017/09/08,13:51:15,33.68
2017/09/08,13:51:16,33.68
2017/09/08,13:51:17,33.68
2017/09/08,13:51:18,33.68
2017/09/08,13:51:19,34.01
2017/09/08,13:51:20,34.01
2017/09/08,13:51:21,34.01
2017/09/08,13:51:22,34.34
2017/09/08,13:51:23,34.34
2017/09/08,13:51:24,34.34
2017/09/08,13:51:25,34.34
2017/09/08,13:51:26,34.34
2017/09/08,13:51:27,34.34
2017/09/08,13:51:28,34.34
2017/09/08,13:51:29,34.34
2017/09/08,13:51:30,34.34
2017/09/08,13:51:31,34.68
2017/09/08,13:51:32,34.68
2017/09/08,13:51:33,34.68
2017/09/08,13:51:34,34.68
2017/09/08,13:51:35,35.01
2017/09/08,13:51:36,35.01
2017/09/08,13:51:37,35.01
2017/09/08,13:51:38,35.01
2017/09/08,13:51:39,35.34
2017/09/08,13:51:40,35.34
2017/09/08,13:51:41,35.34
2017/09/08,13:51:42,35.68
2017/09/08,13:51:43,36.01
2017/09/08,13:51:44,36.01
2017/09/08,13:51:45,36.01
2017/09/08,13:51:46,36.01
2017/09/08,13:51:47,35.68
2017/09/08,13:51:48,35.68
2017/09/08,13:51:49,35.34
2017/09/08,13:51:50,35.01
2017/09/08,13:51:51,34.68
2017/09/08,13:51:52,34.34
2017/09/08,13:51:53,34.01
2017/09/08,13:51:54,33.68
2017/09/08,13:51:55,33.35
2017/09/08,13:51:56,33.35
2017/09/08,13:51:57,33.35
2017/09/08,13:51:58,33.01
2017/09/08,13:51:59,33.01
2017/09/08,13:52:00,33.01
2017/09/08,13:52:01,33.01
2017/09/08,13:52:02,33.01
2017/09/08,13:52:03,32.68
2017/09/08,13:52:04,32.68
2017/09/08,13:52:05,32.68
2017/09/08,13:52:06,32.68
2017/09/08,13:52:07,32.68
2017/09/08,13:52:08,32.68
2017/09/08,13:52:09,32.68
2017/09/08,13:52:10,32.68
2017/09/08,13:52:11,32.35
2017/09/08,13:52:12,32.35
2017/09/08,13:52:13,32.35
2017/09/08,13:52:14,32.35
2017/09/08,13:52:15,32.01
2017/09/08,13:52:16,32.01
2017/09/08,13:52:17,32.01
2017/09/08,13:52:18,32.01
2017/09/08,13:52:19,32.35
2017/09/08,13:52:20,32.01
2017/09/08,13:52:21,32.01
2017/09/08,13:52:22,31.68
2017/09/08,13:52:23,31.68
2017/09/08,13:52:24,31.68
2017/09/08,13:52:25,31.68
2017/09/08,13:52:26,31.68
2017/09/08,13:52:27,31.68
2017/09/08,13:52:28,31.68
2017/09/08,13:52:29,31.68
2017/09/08,13:52:30,31.68
2017/09/08,13:52:31,31.68
2017/09/08,13:52:32,31.68
2017/09/08,13:52:33,31.68
2017/09/08,13:52:34,31.68
2017/09/08,13:52:35,31.68
2017/09/08,13:52:36,31.68
2017/09/08,13:52:37,31.68
2017/09/08,13:52:38,31.68
2017/09/08,13:52:39,31.68
2017/09/08,13:52:40,32.01
2017/09/08,13:52:41,32.01
2017/09/08,13:52:42,32.35
2017/09/08,13:52:43,32.35
2017/09/08,13:52:44,32.68
2017/09/08,13:52:45,32.68
2017/09/08,13:52:46,33.01
2017/09/08,13:52:47,33.01
2017/09/08,13:52:48,33.01
2017/09/08,13:52:49,33.01
2017/09/08,13:52:50,33.01
2017/09/08,13:52:51,33.01
2017/09/08,13:52:52,33.01
2017/09/08,13:52:53,33.01
2017/09/08,13:52:54,33.01
2017/09/08,13:52:55,32.68
2017/09/08,13:52:56,32.68
2017/09/08,13:52:57,32.68
2017/09/08,13:52:58,32.68
2017/09/08,13:52:59,33.01
2017/09/08,13:53:00,33.35
2017/09/08,13:53:01,33.35
2017/09/08,13:53:02,33.01
2017/09/08,13:53:03,33.01
2017/09/08,13:53:04,33.01
2017/09/08,13:53:05,33.35
2017/09/08,13:53:06,33.35
2017/09/08,13:53:07,33.68
2017/09/08,13:53:08,34.01
2017/09/08,13:53:09,34.01
2017/09/08,13:53:10,34.34
2017/09/08,13:53:11,34.34
2017/09/08,13:53:12,34.34
2017/09/08,13:53:13,34.34
2017/09/08,13:53:14,34.34
2017/09/08,13:53:15,34.34
2017/09/08,13:53:16,34.34
2017/09/08,13:53:17,34.34
2017/09/08,13:53:18,34.34
2017/09/08,13:53:19,34.34
2017/09/08,13:53:20,34.34
2017/09/08,13:53:21,34.34
2017/09/08,13:53:22,34.34
2017/09/08,13:53:23,34.34
2017/09/08,13:53:24,34.34
2017/09/08,13:53:25,34.34
2017/09/08,13:53:26,34.68
2017/09/08,13:53:27,35.01
2017/09/08,13:53:28,35.01
2017/09/08,13:53:29,35.34
2017/09/08,13:53:30,35.34
2017/09/08,13:53:31,35.34
2017/09/08,13:53:32,35.34
2017/09/08,13:53:33,35.68
2017/09/08,13:53:34,35.68
2017/09/08,13:53:35,36.01
2017/09/08,13:53:36,36.01
2017/09/08,13:53:37,36.34
2017/09/08,13:53:38,36.34
2017/09/08,13:53:39,36.01
2017/09/08,13:53:40,36.34
2017/09/08,13:53:41,36.34
2017/09/08,13:53:42,36.01
2017/09/08,13:53:43,36.01
2017/09/08,13:53:44,35.68
2017/09/08,13:53:45,35.68
2017/09/08,13:53:46,35.68
2017/09/08,13:53:47,35.34
2017/09/08,13:53:48,35.34
2017/09/08,13:53:49,35.01
2017/09/08,13:53:50,35.01
2017/09/08,13:53:51,35.01
2017/09/08,13:53:52,35.01
2017/09/08,13:53:53,35.01
2017/09/08,13:53:54,35.01
2017/09/08,13:53:55,35.34
2017/09/08,13:53:56,35.34
2017/09/08,13:53:57,35.68
2017/09/08,13:53:58,36.01
2017/09/08,13:53:59,36.01
2017/09/08,13:54:00,36.01
2017/09/08,13:54:01,36.01
2017/09/08,13:54:02,36.01
2017/09/08,13:54:03,36.34
2017/09/08,13:54:04,36.34
2017/09/08,13:54:05,36.67
2017/09/08,13:54:06,36.67
2017/09/08,13:54:07,37.00
2017/09/08,13:54:08,37.00
2017/09/08,13:54:09,37.00
2017/09/08,13:54:10,37.00
2017/09/08,13:54:11,37.00
2017/09/08,13:54:12,37.34
2017/09/08,13:54:13,37.00
2017/09/08,13:54:14,37.00
2017/09/08,13:54:15,37.00
2017/09/08,13:54:16,37.00
2017/09/08,13:54:17,37.00
2017/09/08,13:54:18,37.00
2017/09/08,13:54:19,37.00
2017/09/08,13:54:20,36.67
2017/09/08,13:54:21,36.67
2017/09/08,13:54:22,36.34
2017/09/08,13:54:23,36.01
2017/09/08,13:54:24,36.01
2017/09/08,13:54:25,35.68
2017/09/08,13:54:26,35.68
2017/09/08,13:54:27,35.01
2017/09/08,13:54:28,34.68
2017/09/08,13:54:29,34.68
2017/09/08,13:54:30,34.34
2017/09/08,13:54:31,34.34
2017/09/08,13:54:32,34.34
2017/09/08,13:54:33,34.01
2017/09/08,13:54:34,34.01
2017/09/08,13:54:35,34.01
2017/09/08,13:54:36,34.01
2017/09/08,13:54:37,34.01
2017/09/08,13:54:38,34.01
2017/09/08,13:54:39,34.01
2017/09/08,13:54:40,34.34
2017/09/08,13:54:41,34.34
2017/09/08,13:54:42,34.01
2017/09/08,13:54:43,33.68
2017/09/08,13:54:44,33.68
2017/09/08,13:54:45,33.35
2017/09/08,13:54:46,33.01
2017/09/08,13:54:47,32.68
2017/09/08,13:54:48,32.68
2017/09/08,13:54:49,32.35
2017/09/08,13:54:50,32.35
2017/09/08,13:54:51,32.35
2017/09/08,13:54:52,32.35
2017/09/08,13:54:53,32.35
2017/09/08,13:54:54,32.35
2017/09/08,13:54:55,32.35
2017/09/08,13:54:56,32.35
2017/09/08,13:54:57,32.35
2017/09/08,13:54:58,32.35
2017/09/08,13:54:59,32.35
2017/09/08,13:55:00,32.35
2017/09/08,13:55:01,32.35
2017/09/08,13:55:02,32.35
2017/09/08,13:55:03,32.35
2017/09/08,13:55:04,32.35
2017/09/08,13:55:05,32.01
2017/09/08,13:55:06,32.01
2017/09/08,13:55:07,31.68
2017/09/08,13:55:08,31.68
2017/09/08,13:55:09,31.68
2017/09/08,13:55:10,32.01
2017/09/08,13:55:11,32.01
2017/09/08,13:55:12,32.35
2017/09/08,13:55:13,32.35
2017/09/08,13:55:14,32.68
2017/09/08,13:55:15,32.68
2017/09/08,13:55:16,32.68
2017/09/08,13:55:17,32.68
2017/09/08,13:55:18,32.68
2017/09/08,13:55:19,32.68
2017/09/08,13:55:20,32.68
2017/09/08,13:55:21,32.68
2017/09/08,13:55:22,33.01
2017/09/08,13:55:23,33.01
2017/09/08,13:55:24,33.01
2017/09/08,13:55:25,33.01
2017/09/08,13:55:26,32.68
2017/09/08,13:55:27,32.68
2017/09/08,13:55:28,33.01
2017/09/08,13:55:29,33.01
2017/09/08,13:55:30,33.01
2017/09/08,13:55:31,33.01
2017/09/08,13:55:32,32.68
2017/09/08,13:55:33,32.68
2017/09/08,13:55:34,32.68
2017/09/08,13:55:35,32.68
2017/09/08,13:55:36,32.68
2017/09/08,13:55:37,32.68
2017/09/08,13:55:38,32.68
2017/09/08,13:55:39,32.35
2017/09/08,13:55:40,32.35
2017/09/08,13:55:41,32.01
2017/09/08,13:55:42,32.01
2017/09/08,13:55:43,32.35
2017/09/08,13:55:44,32.01
2017/09/08,13:55:45,32.35
2017/09/08,13:55:46,32.35
2017/09/08,13:55:47,32.35
2017/09/08,13:55:48,32.35
2017/09/08,13:55:49,32.35
2017/09/08,13:55:50,32.01
2017/09/08,13:55:51,32.35
2017/09/08,13:55:52,32.35
2017/09/08,13:55:53,32.35
2017/09/08,13:55:54,32.35
2017/09/08,13:55:55,32.35
2017/09/08,13:55:56,32.35
2017/09/08,13:55:57,32.68
2017/09/08,13:55:58,32.35
2017/09/08,13:55:59,32.68
2017/09/08,13:56:00,32.68
2017/09/08,13:56:01,32.68
2017/09/08,13:56:02,32.68
2017/09/08,13:56:03,32.35
2017/09/08,13:56:04,32.01
2017/09/08,13:56:05,32.01
2017/09/08,13:56:06,32.01
2017/09/08,13:56:07,32.01
2017/09/08,13:56:08,32.01
2017/09/08,13:56:09,32.01
2017/09/08,13:56:10,32.01
2017/09/08,13:56:11,32.35
2017/09/08,13:56:12,32.68
2017/09/08,13:56:13,33.01
2017/09/08,13:56:14,33.35
2017/09/08,13:56:15,33.68
2017/09/08,13:56:16,34.01
2017/09/08,13:56:17,34.34
2017/09/08,13:56:18,34.68
2017/09/08,13:56:19,34.68
2017/09/08,13:56:20,35.01
2017/09/08,13:56:21,35.01
2017/09/08,13:56:22,35.01
2017/09/08,13:56:23,35.34
2017/09/08,13:56:24,35.34
2017/09/08,13:56:25,35.01
2017/09/08,13:56:26,35.01
2017/09/08,13:56:27,35.34
2017/09/08,13:56:28,35.01
2017/09/08,13:56:29,35.01
2017/09/08,13:56:30,35.01
2017/09/08,13:56:31,35.01
2017/09/08,13:56:32,35.01
2017/09/08,13:56:33,35.34
2017/09/08,13:56:34,34.68
2017/09/08,13:56:35,34.68
2017/09/08,13:56:36,34.68
2017/09/08,13:56:37,34.34
2017/09/08,13:56:38,34.01
2017/09/08,13:56:39,34.01
2017/09/08,13:56:40,34.01
2017/09/08,13:56:41,33.35
2017/09/08,13:56:42,33.01
2017/09/08,13:56:43,32.68
2017/09/08,13:56:44,32.35
2017/09/08,13:56:45,32.35
2017/09/08,13:56:46,32.01
2017/09/08,13:56:47,32.01
2017/09/08,13:56:48,31.68
2017/09/08,13:56:49,31.68
2017/09/08,13:56:50,31.34
2017/09/08,13:56:51,31.01
2017/09/08,13:56:52,31.01
2017/09/08,13:56:53,31.01
2017/09/08,13:56:54,30.68
2017/09/08,13:56:55,30.68
2017/09/08,13:56:56,30.68
2017/09/08,13:56:57,30.68
2017/09/08,13:56:58,30.68
2017/09/08,13:56:59,30.34
2017/09/08,13:57:00,30.34
2017/09/08,13:57:01,30.34
2017/09/08,13:57:02,30.34
2017/09/08,13:57:03,30.34
2017/09/08,13:57:04,30.34
2017/09/08,13:57:05,30.34
2017/09/08,13:57:06,30.34
2017/09/08,13:57:07,30.34
2017/09/08,13:57:08,30.34
2017/09/08,13:57:09,30.34
2017/09/08,13:57:10,30.34
2017/09/08,13:57:11,30.34
2017/09/08,13:57:12,30.34
2017/09/08,13:57:13,30.34
2017/09/08,13:57:14,30.34
2017/09/08,13:57:15,30.34
2017/09/08,13:57:16,30.68
2017/09/08,13:57:17,30.68
2017/09/08,13:57:18,30.68
2017/09/08,13:57:19,30.68
2017/09/08,13:57:20,30.68
2017/09/08,13:57:21,31.01
2017/09/08,13:57:22,31.01
2017/09/08,13:57:23,31.34
2017/09/08,13:57:24,31.34
2017/09/08,13:57:25,31.34
2017/09/08,13:57:26,31.68
2017/09/08,13:57:27,31.68
2017/09/08,13:57:28,31.68
2017/09/08,13:57:29,31.34
2017/09/08,13:57:30,31.34
2017/09/08,13:57:31,31.01
2017/09/08,13:57:32,31.01
2017/09/08,13:57:33,31.01
2017/09/08,13:57:34,31.01
2017/09/08,13:57:35,31.01
2017/09/08,13:57:36,31.01
2017/09/08,13:57:37,30.68
2017/09/08,13:57:38,30.68
2017/09/08,13:57:39,30.68
2017/09/08,13:57:40,30.68
2017/09/08,13:57:41,30.68
2017/09/08,13:57:42,30.68
2017/09/08,13:57:43,30.68
2017/09/08,13:57:44,30.68
2017/09/08,13:57:45,30.68
2017/09/08,13:57:46,30.68
2017/09/08,13:57:47,30.34
2017/09/08,13:57:48,30.34
2017/09/08,13:57:49,30.34
2017/09/08,13:57:50,30.68
2017/09/08,13:57:51,30.34
2017/09/08,13:57:52,30.34
2017/09/08,13:57:53,30.34
2017/09/08,13:57:54,30.34
2017/09/08,13:57:55,30.01
2017/09/08,13:57:56,30.01
2017/09/08,13:57:57,30.01
2017/09/08,13:57:58,30.01
2017/09/08,13:57:59,30.01
2017/09/08,13:58:00,30.01
2017/09/08,13:58:01,30.01
2017/09/08,13:58:02,30.01
2017/09/08,13:58:03,30.01
2017/09/08,13:58:04,30.01
2017/09/08,13:58:05,29.67
2017/09/08,13:58:06,29.67
2017/09/08,13:58:07,29.67
2017/09/08,13:58:08,29.67
2017/09/08,13:58:09,30.01
2017/09/08,13:58:10,30.01
2017/09/08,13:58:11,30.01
2017/09/08,13:58:12,30.01
2017/09/08,13:58:13,30.01
2017/09/08,13:58:14,30.34
2017/09/08,13:58:15,30.34
2017/09/08,13:58:16,30.34
2017/09/08,13:58:17,30.34
2017/09/08,13:58:18,30.68
2017/09/08,13:58:19,30.68
2017/09/08,13:58:20,31.01
2017/09/08,13:58:21,31.01
2017/09/08,13:58:22,31.34
2017/09/08,13:58:23,31.68
2017/09/08,13:58:24,31.68
2017/09/08,13:58:25,32.01
2017/09/08,13:58:26,32.35
2017/09/08,13:58:27,32.35
2017/09/08,13:58:28,32.68
2017/09/08,13:58:29,33.01
2017/09/08,13:58:30,33.35
2017/09/08,13:58:31,33.68
2017/09/08,13:58:32,33.68
2017/09/08,13:58:33,33.68
2017/09/08,13:58:34,33.68
2017/09/08,13:58:35,33.35
2017/09/08,13:58:36,33.01
2017/09/08,13:58:37,33.01
2017/09/08,13:58:38,32.68
2017/09/08,13:58:39,32.35
2017/09/08,13:58:40,32.35
2017/09/08,13:58:41,32.01
2017/09/08,13:58:42,32.01
2017/09/08,13:58:43,32.01
2017/09/08,13:58:44,32.01
2017/09/08,13:58:45,32.01
2017/09/08,13:58:46,32.01
2017/09/08,13:58:47,32.01
2017/09/08,13:58:48,32.01
2017/09/08,13:58:49,32.01
2017/09/08,13:58:50,32.01
2017/09/08,13:58:51,31.68
2017/09/08,13:58:52,31.68
2017/09/08,13:58:53,31.68
2017/09/08,13:58:54,31.68
2017/09/08,13:58:55,31.68
2017/09/08,13:58:56,31.34
2017/09/08,13:58:57,31.34
2017/09/08,13:58:58,31.34
2017/09/08,13:58:59,31.34
2017/09/08,13:59:00,31.01
2017/09/08,13:59:01,31.01
2017/09/08,13:59:02,31.01
2017/09/08,13:59:03,31.01
2017/09/08,13:59:04,31.01
2017/09/08,13:59:05,31.01
2017/09/08,13:59:06,31.01
2017/09/08,13:59:07,31.01
2017/09/08,13:59:08,30.68
2017/09/08,13:59:09,30.34
2017/09/08,13:59:10,30.34
2017/09/08,13:59:11,30.01
2017/09/08,13:59:12,29.67
2017/09/08,13:59:13,29.67
2017/09/08,13:59:14,29.67
2017/09/08,13:59:15,29.67
2017/09/08,13:59:16,29.67
2017/09/08,13:59:17,29.67
2017/09/08,13:59:18,29.67
2017/09/08,13:59:19,29.34
2017/09/08,13:59:20,29.67
2017/09/08,13:59:21,29.67
2017/09/08,13:59:22,29.67
2017/09/08,13:59:23,30.01
2017/09/08,13:59:24,30.34
2017/09/08,13:59:25,30.34
2017/09/08,13:59:26,30.68
2017/09/08,13:59:27,30.68
2017/09/08,13:59:28,30.68
2017/09/08,13:59:29,30.68
2017/09/08,13:59:30,31.01
2017/09/08,13:59:31,31.34
2017/09/08,13:59:32,31.34
2017/09/08,13:59:33,31.68
2017/09/08,13:59:34,31.68
2017/09/08,13:59:35,31.68
2017/09/08,13:59:36,31.68
2017/09/08,13:59:37,32.01
2017/09/08,13:59:38,32.01
2017/09/08,13:59:39,32.01
2017/09/08,13:59:40,32.01
2017/09/08,13:59:41,32.01
2017/09/08,13:59:42,31.68
2017/09/08,13:59:43,31.68
2017/09/08,13:59:44,31.68
2017/09/08,13:59:45,31.68
2017/09/08,13:59:46,31.68
2017/09/08,13:59:47,32.01
2017/09/08,13:59:48,31.68
2017/09/08,13:59:49,31.68
2017/09/08,13:59:50,31.34
2017/09/08,13:59:51,31.34
2017/09/08,13:59:52,31.34
2017/09/08,13:59:53,31.01
2017/09/08,13:59:54,31.01
2017/09/08,13:59:55,31.34
2017/09/08,13:59:56,31.01
2017/09/08,13:59:57,31.01
2017/09/08,13:59:58,31.01
2017/09/08,13:59:59,31.01
2017/09/08,14:00:00,31.01
2017/09/08,14:00:01,31.01
2017/09/08,14:00:02,31.01
2017/09/08,14:00:03,31.01
2017/09/08,14:00:04,31.01
2017/09/08,14:00:05,31.01
2017/09/08,14:00:06,31.01
2017/09/08,14:00:07,31.01
2017/09/08,14:00:08,30.68
2017/09/08,14:00:09,30.68
2017/09/08,14:00:10,30.68
2017/09/08,14:00:11,30.68
2017/09/08,14:00:12,30.34
2017/09/08,14:00:13,30.34
2017/09/08,14:00:14,30.34
2017/09/08,14:00:15,30.34
2017/09/08,14:00:16,30.34
2017/09/08,14:00:17,30.34
2017/09/08,14:00:18,30.34
2017/09/08,14:00:19,30.34
2017/09/08,14:00:20,30.34
2017/09/08,14:00:21,30.68
2017/09/08,14:00:22,30.34
2017/09/08,14:00:23,30.68
2017/09/08,14:00:24,31.01
2017/09/08,14:00:25,31.01
2017/09/08,14:00:26,31.01
2017/09/08,14:00:27,31.34
2017/09/08,14:00:28,31.34
2017/09/08,14:00:29,31.34
2017/09/08,14:00:30,31.34
2017/09/08,14:00:31,31.34
2017/09/08,14:00:32,31.34
2017/09/08,14:00:33,31.68
2017/09/08,14:00:34,32.01
2017/09/08,14:00:35,32.01
2017/09/08,14:00:36,32.35
2017/09/08,14:00:37,32.68
2017/09/08,14:00:38,32.68
2017/09/08,14:00:39,33.01
2017/09/08,14:00:40,33.35
2017/09/08,14:00:41,33.35
2017/09/08,14:00:42,33.68
2017/09/08,14:00:43,34.01
2017/09/08,14:00:44,34.01
2017/09/08,14:00:45,34.34
2017/09/08,14:00:46,34.34
2017/09/08,14:00:47,34.34
2017/09/08,14:00:48,34.34
2017/09/08,14:00:49,34.34
2017/09/08,14:00:50,34.34
2017/09/08,14:00:51,34.68
2017/09/08,14:00:52,34.68
2017/09/08,14:00:53,34.68
2017/09/08,14:00:54,34.34
2017/09/08,14:00:55,34.68
2017/09/08,14:00:56,34.68
2017/09/08,14:00:57,34.68
2017/09/08,14:00:58,34.68
2017/09/08,14:00:59,34.68
2017/09/08,14:01:00,34.34
2017/09/08,14:01:01,34.34
2017/09/08,14:01:02,34.01
2017/09/08,14:01:03,34.01
2017/09/08,14:01:04,34.01
2017/09/08,14:01:05,33.68
2017/09/08,14:01:06,33.35
2017/09/08,14:01:07,33.35
2017/09/08,14:01:08,33.35
2017/09/08,14:01:09,33.35
2017/09/08,14:01:10,33.35
2017/09/08,14:01:11,33.35
2017/09/08,14:01:12,33.01
2017/09/08,14:01:13,33.01
2017/09/08,14:01:14,33.01
2017/09/08,14:01:15,33.01
2017/09/08,14:01:16,33.01
2017/09/08,14:01:17,33.01
2017/09/08,14:01:18,32.68
2017/09/08,14:01:19,32.68
2017/09/08,14:01:20,32.68
2017/09/08,14:01:21,32.35
2017/09/08,14:01:22,32.35
2017/09/08,14:01:23,32.35
2017/09/08,14:01:24,32.01
2017/09/08,14:01:25,32.01
2017/09/08,14:01:26,32.01
2017/09/08,14:01:27,32.01
2017/09/08,14:01:28,32.01
2017/09/08,14:01:29,32.01
2017/09/08,14:01:30,32.01
2017/09/08,14:01:31,32.35
2017/09/08,14:01:32,32.35
2017/09/08,14:01:33,32.35
2017/09/08,14:01:34,32.35
2017/09/08,14:01:35,32.35
2017/09/08,14:01:36,32.35
2017/09/08,14:01:37,32.35
2017/09/08,14:01:38,32.35
2017/09/08,14:01:39,32.35
2017/09/08,14:01:40,32.01
2017/09/08,14:01:41,32.01
2017/09/08,14:01:42,32.01
2017/09/08,14:01:43,32.01
2017/09/08,14:01:44,32.35
2017/09/08,14:01:45,32.35
2017/09/08,14:01:46,32.35
2017/09/08,14:01:47,32.01
2017/09/08,14:01:48,32.35
2017/09/08,14:01:49,32.35
2017/09/08,14:01:50,32.35
2017/09/08,14:01:51,32.35
2017/09/08,14:01:52,32.35
2017/09/08,14:01:53,32.35
2017/09/08,14:01:54,32.01
2017/09/08,14:01:55,31.68
2017/09/08,14:01:56,31.68
2017/09/08,14:01:57,31.68
2017/09/08,14:01:58,31.34
2017/09/08,14:01:59,31.34
2017/09/08,14:02:00,31.34
2017/09/08,14:02:01,31.34
2017/09/08,14:02:02,31.34
2017/09/08,14:02:03,31.34
2017/09/08,14:02:04,31.34
2017/09/08,14:02:05,31.34
2017/09/08,14:02:06,31.34
2017/09/08,14:02:07,31.34
2017/09/08,14:02:08,31.34
2017/09/08,14:02:09,31.34
2017/09/08,14:02:10,31.34
2017/09/08,14:02:11,31.34
2017/09/08,14:02:12,31.01
2017/09/08,14:02:13,31.34
2017/09/08,14:02:14,31.34
2017/09/08,14:02:15,31.34
2017/09/08,14:02:16,31.34
2017/09/08,14:02:17,31.34
2017/09/08,14:02:18,31.68
2017/09/08,14:02:19,31.68
2017/09/08,14:02:20,31.68
2017/09/08,14:02:21,31.68
2017/09/08,14:02:22,31.68
2017/09/08,14:02:23,31.68
2017/09/08,14:02:24,31.34
2017/09/08,14:02:25,31.34
2017/09/08,14:02:26,31.01
2017/09/08,14:02:27,31.34
2017/09/08,14:02:28,31.01
2017/09/08,14:02:29,31.01
2017/09/08,14:02:30,31.01
2017/09/08,14:02:31,31.01
2017/09/08,14:02:32,31.01
2017/09/08,14:02:33,31.01
2017/09/08,14:02:34,31.01
2017/09/08,14:02:35,31.01
2017/09/08,14:02:36,31.01
2017/09/08,14:02:37,31.01
2017/09/08,14:02:38,31.01
2017/09/08,14:02:39,31.01
2017/09/08,14:02:40,30.68
2017/09/08,14:02:41,30.68
2017/09/08,14:02:42,31.01
2017/09/08,14:02:43,31.01
2017/09/08,14:02:44,31.34
2017/09/08,14:02:45,31.34
2017/09/08,14:02:46,31.68
2017/09/08,14:02:47,32.01
2017/09/08,14:02:48,32.35
2017/09/08,14:02:49,32.35
2017/09/08,14:02:50,32.68
2017/09/08,14:02:51,33.01
2017/09/08,14:02:52,33.01
2017/09/08,14:02:53,33.01
2017/09/08,14:02:54,33.35
2017/09/08,14:02:55,33.35
2017/09/08,14:02:56,33.35
2017/09/08,14:02:57,33.35
2017/09/08,14:02:58,33.35
2017/09/08,14:02:59,33.35
2017/09/08,14:03:00,33.68
2017/09/08,14:03:01,33.68
2017/09/08,14:03:02,33.68
2017/09/08,14:03:03,34.01
2017/09/08,14:03:04,34.01
2017/09/08,14:03:05,34.01
2017/09/08,14:03:06,34.01
2017/09/08,14:03:07,34.01
2017/09/08,14:03:08,34.34
2017/09/08,14:03:09,34.34
2017/09/08,14:03:10,34.68
2017/09/08,14:03:11,35.01
2017/09/08,14:03:12,35.01
2017/09/08,14:03:13,35.01
2017/09/08,14:03:14,35.01
2017/09/08,14:03:15,34.68
2017/09/08,14:03:16,34.68
2017/09/08,14:03:17,34.68
2017/09/08,14:03:18,34.68
2017/09/08,14:03:19,34.68
2017/09/08,14:03:20,34.34
2017/09/08,14:03:21,34.34
2017/09/08,14:03:22,34.34
2017/09/08,14:03:23,34.34
2017/09/08,14:03:24,34.34
2017/09/08,14:03:25,34.34
