"Date","Time, GMT-05:00","K-Type, °C"
2017/12/04,16:24:13,238.61
2017/12/04,16:24:14,242.63
2017/12/04,16:24:15,247.30
2017/12/04,16:24:16,251.97
2017/12/04,16:24:17,256.30
2017/12/04,16:24:18,261.28
2017/12/04,16:24:19,265.92
2017/12/04,16:24:20,270.55
2017/12/04,16:24:21,275.18
2017/12/04,16:24:22,279.79
2017/12/04,16:24:23,284.40
2017/12/04,16:24:24,288.67
2017/12/04,16:24:25,293.26
2017/12/04,16:24:26,297.51
2017/12/04,16:24:27,302.09
2017/12/04,16:24:28,306.01
2017/12/04,16:24:29,310.25
2017/12/04,16:24:30,314.16
2017/12/04,16:24:31,318.07
2017/12/04,16:24:32,321.97
2017/12/04,16:24:33,325.55
2017/12/04,16:24:34,329.44
2017/12/04,16:24:35,333.01
2017/12/04,16:24:36,336.26
2017/12/04,16:24:37,339.50
2017/12/04,16:24:38,343.06
2017/12/04,16:24:39,345.98
2017/12/04,16:24:40,348.57
2017/12/04,16:24:41,351.15
2017/12/04,16:24:42,353.74
2017/12/04,16:24:43,356.00
2017/12/04,16:24:44,357.94
2017/12/04,16:24:45,359.88
2017/12/04,16:24:46,361.82
2017/12/04,16:24:47,363.44
2017/12/04,16:24:48,365.05
2017/12/04,16:24:49,366.66
2017/12/04,16:24:50,368.28
2017/12/04,16:24:51,369.57
2017/12/04,16:24:52,370.54
2017/12/04,16:24:53,371.18
2017/12/04,16:24:54,372.15
2017/12/04,16:24:55,372.47
2017/12/04,16:24:56,372.79
2017/12/04,16:24:57,373.12
2017/12/04,16:24:58,373.12
2017/12/04,16:24:59,373.12
2017/12/04,16:25:00,373.12
2017/12/04,16:25:01,373.12
2017/12/04,16:25:02,372.79
2017/12/04,16:25:03,372.47
2017/12/04,16:25:04,372.15
2017/12/04,16:25:05,371.50
2017/12/04,16:25:06,371.18
2017/12/04,16:25:07,370.54
2017/12/04,16:25:08,369.89
2017/12/04,16:25:09,369.25
2017/12/04,16:25:10,368.28
2017/12/04,16:25:11,367.63
2017/12/04,16:25:12,366.99
2017/12/04,16:25:13,366.34
2017/12/04,16:25:14,365.70
2017/12/04,16:25:15,364.73
2017/12/04,16:25:16,364.08
2017/12/04,16:25:17,363.44
2017/12/04,16:25:18,362.79
2017/12/04,16:25:19,362.47
2017/12/04,16:25:20,361.82
2017/12/04,16:25:21,361.82
2017/12/04,16:25:22,361.50
2017/12/04,16:25:23,361.82
2017/12/04,16:25:24,362.14
2017/12/04,16:25:25,362.14
2017/12/04,16:25:26,362.47
2017/12/04,16:25:27,362.79
2017/12/04,16:25:28,363.11
2017/12/04,16:25:29,363.44
2017/12/04,16:25:30,363.76
2017/12/04,16:25:31,364.40
2017/12/04,16:25:32,365.05
2017/12/04,16:25:33,365.70
2017/12/04,16:25:34,366.02
2017/12/04,16:25:35,366.66
2017/12/04,16:25:36,367.31
2017/12/04,16:25:37,367.95
2017/12/04,16:25:38,368.28
2017/12/04,16:25:39,368.60
2017/12/04,16:25:40,368.92
2017/12/04,16:25:41,368.92
2017/12/04,16:25:42,368.92
2017/12/04,16:25:43,368.60
2017/12/04,16:25:44,368.28
2017/12/04,16:25:45,367.95
2017/12/04,16:25:46,367.31
2017/12/04,16:25:47,366.99
2017/12/04,16:25:48,366.34
2017/12/04,16:25:49,366.02
2017/12/04,16:25:50,365.70
2017/12/04,16:25:51,365.70
2017/12/04,16:25:52,365.70
2017/12/04,16:25:53,365.70
2017/12/04,16:25:54,365.70
2017/12/04,16:25:55,365.70
2017/12/04,16:25:56,365.70
2017/12/04,16:25:57,365.70
2017/12/04,16:25:58,366.02
2017/12/04,16:25:59,366.34
2017/12/04,16:26:00,366.34
2017/12/04,16:26:01,366.34
2017/12/04,16:26:02,366.34
2017/12/04,16:26:03,366.02
2017/12/04,16:26:04,365.70
2017/12/04,16:26:05,364.73
2017/12/04,16:26:06,364.08
2017/12/04,16:26:07,362.79
2017/12/04,16:26:08,361.50
2017/12/04,16:26:09,360.21
2017/12/04,16:26:10,358.91
2017/12/04,16:26:11,357.94
2017/12/04,16:26:12,356.65
2017/12/04,16:26:13,355.36
2017/12/04,16:26:14,354.39
2017/12/04,16:26:15,353.42
2017/12/04,16:26:16,352.45
2017/12/04,16:26:17,351.80
2017/12/04,16:26:18,351.15
2017/12/04,16:26:19,350.83
2017/12/04,16:26:20,350.51
2017/12/04,16:26:21,350.18
2017/12/04,16:26:22,350.18
2017/12/04,16:26:23,350.51
2017/12/04,16:26:24,350.51
2017/12/04,16:26:25,351.15
2017/12/04,16:26:26,351.48
2017/12/04,16:26:27,352.45
2017/12/04,16:26:28,353.42
2017/12/04,16:26:29,354.39
2017/12/04,16:26:30,355.68
2017/12/04,16:26:31,357.30
2017/12/04,16:26:32,358.91
2017/12/04,16:26:33,360.53
2017/12/04,16:26:34,362.79
2017/12/04,16:26:35,364.73
2017/12/04,16:26:36,366.66
2017/12/04,16:26:37,368.28
2017/12/04,16:26:38,369.89
2017/12/04,16:26:39,371.18
2017/12/04,16:26:40,372.47
2017/12/04,16:26:41,373.12
2017/12/04,16:26:42,374.08
2017/12/04,16:26:43,374.73
2017/12/04,16:26:44,375.37
2017/12/04,16:26:45,375.70
2017/12/04,16:26:46,376.34
2017/12/04,16:26:47,376.34
2017/12/04,16:26:48,376.66
2017/12/04,16:26:49,376.66
2017/12/04,16:26:50,377.31
2017/12/04,16:26:51,377.95
2017/12/04,16:26:52,378.60
2017/12/04,16:26:53,379.24
2017/12/04,16:26:54,379.88
2017/12/04,16:26:55,380.53
2017/12/04,16:26:56,380.85
2017/12/04,16:26:57,380.85
2017/12/04,16:26:58,380.85
2017/12/04,16:26:59,380.53
2017/12/04,16:27:00,380.21
2017/12/04,16:27:01,379.24
2017/12/04,16:27:02,377.95
2017/12/04,16:27:03,376.34
2017/12/04,16:27:04,374.73
2017/12/04,16:27:05,372.79
2017/12/04,16:27:06,370.54
2017/12/04,16:27:07,368.28
2017/12/04,16:27:08,365.70
2017/12/04,16:27:09,363.11
2017/12/04,16:27:10,360.21
2017/12/04,16:27:11,357.62
2017/12/04,16:27:12,354.71
2017/12/04,16:27:13,352.12
2017/12/04,16:27:14,349.21
2017/12/04,16:27:15,346.30
2017/12/04,16:27:16,343.71
2017/12/04,16:27:17,340.79
2017/12/04,16:27:18,338.20
2017/12/04,16:27:19,335.61
2017/12/04,16:27:20,333.01
2017/12/04,16:27:21,330.42
2017/12/04,16:27:22,327.82
2017/12/04,16:27:23,325.55
2017/12/04,16:27:24,323.27
2017/12/04,16:27:25,320.67
2017/12/04,16:27:26,318.39
2017/12/04,16:27:27,316.11
2017/12/04,16:27:28,313.51
2017/12/04,16:27:29,311.23
2017/12/04,16:27:30,308.95
2017/12/04,16:27:31,306.66
2017/12/04,16:27:32,304.38
2017/12/04,16:27:33,302.09
2017/12/04,16:27:34,299.48
2017/12/04,16:27:35,297.51
2017/12/04,16:27:36,295.22
2017/12/04,16:27:37,292.93
2017/12/04,16:27:38,290.96
2017/12/04,16:27:39,288.99
2017/12/04,16:27:40,287.02
2017/12/04,16:27:41,285.05
2017/12/04,16:27:42,283.74
2017/12/04,16:27:43,282.42
2017/12/04,16:27:44,281.44
2017/12/04,16:27:45,280.78
2017/12/04,16:27:46,280.78
2017/12/04,16:27:47,280.78
2017/12/04,16:27:48,281.11
2017/12/04,16:27:49,282.09
2017/12/04,16:27:50,282.75
2017/12/04,16:27:51,284.07
2017/12/04,16:27:52,285.38
2017/12/04,16:27:53,286.70
2017/12/04,16:27:54,288.01
2017/12/04,16:27:55,289.32
2017/12/04,16:27:56,290.96
2017/12/04,16:27:57,291.95
2017/12/04,16:27:58,293.26
2017/12/04,16:27:59,294.57
2017/12/04,16:28:00,295.55
2017/12/04,16:28:01,296.53
2017/12/04,16:28:02,297.51
2017/12/04,16:28:03,298.17
2017/12/04,16:28:04,299.15
2017/12/04,16:28:05,299.80
2017/12/04,16:28:06,300.78
2017/12/04,16:28:07,301.76
2017/12/04,16:28:08,302.42
2017/12/04,16:28:09,303.40
2017/12/04,16:28:10,304.05
2017/12/04,16:28:11,304.70
2017/12/04,16:28:12,305.36
2017/12/04,16:28:13,306.01
2017/12/04,16:28:14,306.66
2017/12/04,16:28:15,307.32
2017/12/04,16:28:16,307.64
2017/12/04,16:28:17,308.29
2017/12/04,16:28:18,308.62
2017/12/04,16:28:19,308.95
2017/12/04,16:28:20,308.95
2017/12/04,16:28:21,309.27
2017/12/04,16:28:22,309.27
2017/12/04,16:28:23,309.27
2017/12/04,16:28:24,309.27
2017/12/04,16:28:25,309.27
2017/12/04,16:28:26,308.95
2017/12/04,16:28:27,308.95
2017/12/04,16:28:28,308.62
2017/12/04,16:28:29,308.62
2017/12/04,16:28:30,308.29
2017/12/04,16:28:31,308.29
2017/12/04,16:28:32,307.97
2017/12/04,16:28:33,307.64
2017/12/04,16:28:34,307.32
2017/12/04,16:28:35,307.32
2017/12/04,16:28:36,306.66
2017/12/04,16:28:37,306.34
2017/12/04,16:28:38,305.68
2017/12/04,16:28:39,305.03
2017/12/04,16:28:40,304.38
2017/12/04,16:28:41,303.72
2017/12/04,16:28:42,303.07
2017/12/04,16:28:43,302.09
2017/12/04,16:28:44,301.11
2017/12/04,16:28:45,300.13
2017/12/04,16:28:46,298.82
2017/12/04,16:28:47,297.84
2017/12/04,16:28:48,296.86
2017/12/04,16:28:49,295.55
2017/12/04,16:28:50,294.24
2017/12/04,16:28:51,292.93
2017/12/04,16:28:52,291.62
2017/12/04,16:28:53,290.31
2017/12/04,16:28:54,288.67
2017/12/04,16:28:55,287.35
2017/12/04,16:28:56,286.04
2017/12/04,16:28:57,284.72
2017/12/04,16:28:58,283.08
2017/12/04,16:28:59,281.76
2017/12/04,16:29:00,280.12
2017/12/04,16:29:01,278.47
2017/12/04,16:29:02,277.15
2017/12/04,16:29:03,275.84
2017/12/04,16:29:04,274.19
2017/12/04,16:29:05,272.87
2017/12/04,16:29:06,271.54
2017/12/04,16:29:07,269.89
2017/12/04,16:29:08,268.57
2017/12/04,16:29:09,267.25
2017/12/04,16:29:10,265.59
2017/12/04,16:29:11,264.27
2017/12/04,16:29:12,262.94
2017/12/04,16:29:13,261.61
2017/12/04,16:29:14,260.29
2017/12/04,16:29:15,258.96
2017/12/04,16:29:16,257.63
2017/12/04,16:29:17,256.30
2017/12/04,16:29:18,255.30
2017/12/04,16:29:19,253.97
2017/12/04,16:29:20,252.64
2017/12/04,16:29:21,251.64
2017/12/04,16:29:22,250.64
2017/12/04,16:29:23,249.31
2017/12/04,16:29:24,248.30
2017/12/04,16:29:25,246.97
2017/12/04,16:29:26,245.97
2017/12/04,16:29:27,244.97
2017/12/04,16:29:28,243.96
2017/12/04,16:29:29,242.96
2017/12/04,16:29:30,241.96
2017/12/04,16:29:31,240.95
2017/12/04,16:29:32,239.95
2017/12/04,16:29:33,238.94
2017/12/04,16:29:34,237.94
2017/12/04,16:29:35,236.93
2017/12/04,16:29:36,235.93
2017/12/04,16:29:37,234.92
2017/12/04,16:29:38,234.25
2017/12/04,16:29:39,233.24
2017/12/04,16:29:40,232.24
2017/12/04,16:29:41,231.56
2017/12/04,16:29:42,230.56
2017/12/04,16:29:43,229.88
2017/12/04,16:29:44,228.87
2017/12/04,16:29:45,228.20
2017/12/04,16:29:46,227.19
2017/12/04,16:29:47,226.52
2017/12/04,16:29:48,225.51
2017/12/04,16:29:49,224.84
2017/12/04,16:29:50,224.16
2017/12/04,16:29:51,223.15
2017/12/04,16:29:52,222.48
2017/12/04,16:29:53,221.47
2017/12/04,16:29:54,220.79
2017/12/04,16:29:55,220.12
2017/12/04,16:29:56,219.11
2017/12/04,16:29:57,218.43
2017/12/04,16:29:58,217.76
2017/12/04,16:29:59,216.74
2017/12/04,16:30:00,216.07
2017/12/04,16:30:01,215.05
2017/12/04,16:30:02,214.38
2017/12/04,16:30:03,213.36
2017/12/04,16:30:04,212.69
2017/12/04,16:30:05,212.01
2017/12/04,16:30:06,211.34
2017/12/04,16:30:07,210.66
2017/12/04,16:30:08,209.98
2017/12/04,16:30:09,208.97
2017/12/04,16:30:10,208.29
2017/12/04,16:30:11,207.61
2017/12/04,16:30:12,207.28
2017/12/04,16:30:13,206.26
2017/12/04,16:30:14,205.92
2017/12/04,16:30:15,205.24
2017/12/04,16:30:16,204.57
2017/12/04,16:30:17,203.89
2017/12/04,16:30:18,203.21
2017/12/04,16:30:19,202.54
2017/12/04,16:30:20,201.86
2017/12/04,16:30:21,201.18
2017/12/04,16:30:22,200.84
2017/12/04,16:30:23,200.16
2017/12/04,16:30:24,199.49
2017/12/04,16:30:25,198.81
2017/12/04,16:30:26,198.47
2017/12/04,16:30:27,197.79
2017/12/04,16:30:28,197.45
2017/12/04,16:30:29,196.77
2017/12/04,16:30:30,196.43
2017/12/04,16:30:31,195.76
2017/12/04,16:30:32,195.42
2017/12/04,16:30:33,195.08
2017/12/04,16:30:34,194.74
2017/12/04,16:30:35,194.40
2017/12/04,16:30:36,194.06
2017/12/04,16:30:37,193.72
2017/12/04,16:30:38,193.38
2017/12/04,16:30:39,193.38
2017/12/04,16:30:40,193.04
2017/12/04,16:30:41,193.04
2017/12/04,16:30:42,192.70
2017/12/04,16:30:43,192.36
2017/12/04,16:30:44,192.36
2017/12/04,16:30:45,192.02
2017/12/04,16:30:46,191.69
2017/12/04,16:30:47,191.35
2017/12/04,16:30:48,191.01
2017/12/04,16:30:49,190.67
2017/12/04,16:30:50,190.33
2017/12/04,16:30:51,189.65
2017/12/04,16:30:52,189.31
2017/12/04,16:30:53,188.97
2017/12/04,16:30:54,188.63
2017/12/04,16:30:55,187.95
2017/12/04,16:30:56,187.61
2017/12/04,16:30:57,187.27
2017/12/04,16:30:58,186.94
2017/12/04,16:30:59,186.60
2017/12/04,16:31:00,186.26
2017/12/04,16:31:01,185.92
2017/12/04,16:31:02,185.58
2017/12/04,16:31:03,185.58
2017/12/04,16:31:04,185.58
2017/12/04,16:31:05,185.24
2017/12/04,16:31:06,185.24
2017/12/04,16:31:07,185.24
2017/12/04,16:31:08,185.24
2017/12/04,16:31:09,185.24
2017/12/04,16:31:10,185.24
2017/12/04,16:31:11,185.24
2017/12/04,16:31:12,185.24
2017/12/04,16:31:13,185.24
2017/12/04,16:31:14,185.58
2017/12/04,16:31:15,187.27
2017/12/04,16:31:16,190.33
2017/12/04,16:31:17,193.72
2017/12/04,16:31:18,196.09
2017/12/04,16:31:19,196.77
2017/12/04,16:31:20,196.09
2017/12/04,16:31:21,195.08
2017/12/04,16:31:22,193.72
2017/12/04,16:31:23,192.36
2017/12/04,16:31:24,191.35
2017/12/04,16:31:25,189.99
2017/12/04,16:31:26,188.97
2017/12/04,16:31:27,187.61
2017/12/04,16:31:28,186.60
2017/12/04,16:31:29,185.58
2017/12/04,16:31:30,184.56
2017/12/04,16:31:31,183.54
2017/12/04,16:31:32,182.52
2017/12/04,16:31:33,181.51
2017/12/04,16:31:34,180.49
2017/12/04,16:31:35,179.81
2017/12/04,16:31:36,178.79
2017/12/04,16:31:37,177.78
2017/12/04,16:31:38,177.10
2017/12/04,16:31:39,176.08
2017/12/04,16:31:40,175.40
2017/12/04,16:31:41,174.38
2017/12/04,16:31:42,173.71
2017/12/04,16:31:43,173.03
2017/12/04,16:31:44,172.35
2017/12/04,16:31:45,171.33
2017/12/04,16:31:46,170.66
2017/12/04,16:31:47,169.64
2017/12/04,16:31:48,168.96
2017/12/04,16:31:49,168.28
2017/12/04,16:31:50,167.61
2017/12/04,16:31:51,166.93
2017/12/04,16:31:52,166.25
2017/12/04,16:31:53,165.58
2017/12/04,16:31:54,164.90
2017/12/04,16:31:55,164.22
2017/12/04,16:31:56,163.55
2017/12/04,16:31:57,162.87
2017/12/04,16:31:58,162.19
2017/12/04,16:31:59,161.52
2017/12/04,16:32:00,160.84
2017/12/04,16:32:01,160.16
2017/12/04,16:32:02,159.49
2017/12/04,16:32:03,158.81
2017/12/04,16:32:04,158.14
2017/12/04,16:32:05,157.12
2017/12/04,16:32:06,156.45
2017/12/04,16:32:07,155.77
2017/12/04,16:32:08,155.10
2017/12/04,16:32:09,154.42
2017/12/04,16:32:10,153.41
2017/12/04,16:32:11,152.74
2017/12/04,16:32:12,152.06
2017/12/04,16:32:13,151.39
2017/12/04,16:32:14,150.72
2017/12/04,16:32:15,150.04
2017/12/04,16:32:16,149.03
2017/12/04,16:32:17,148.36
2017/12/04,16:32:18,147.69
2017/12/04,16:32:19,147.01
2017/12/04,16:32:20,146.34
2017/12/04,16:32:21,145.67
2017/12/04,16:32:22,144.66
2017/12/04,16:32:23,143.99
2017/12/04,16:32:24,143.32
2017/12/04,16:32:25,142.65
2017/12/04,16:32:26,141.98
2017/12/04,16:32:27,141.30
2017/12/04,16:32:28,140.63
2017/12/04,16:32:29,139.96
2017/12/04,16:32:30,139.29
2017/12/04,16:32:31,138.62
2017/12/04,16:32:32,137.95
2017/12/04,16:32:33,137.28
2017/12/04,16:32:34,136.61
2017/12/04,16:32:35,136.28
2017/12/04,16:32:36,135.28
2017/12/04,16:32:37,134.94
2017/12/04,16:32:38,134.27
2017/12/04,16:32:39,133.60
2017/12/04,16:32:40,132.94
2017/12/04,16:32:41,132.27
2017/12/04,16:32:42,131.93
2017/12/04,16:32:43,131.27
2017/12/04,16:32:44,130.60
2017/12/04,16:32:45,129.93
2017/12/04,16:32:46,129.60
2017/12/04,16:32:47,128.93
2017/12/04,16:32:48,128.60
2017/12/04,16:32:49,127.60
2017/12/04,16:32:50,126.94
2017/12/04,16:32:51,126.60
2017/12/04,16:32:52,125.94
2017/12/04,16:32:53,125.60
2017/12/04,16:32:54,124.94
2017/12/04,16:32:55,124.27
2017/12/04,16:32:56,123.94
2017/12/04,16:32:57,123.61
2017/12/04,16:32:58,122.95
2017/12/04,16:32:59,122.61
2017/12/04,16:33:00,121.95
2017/12/04,16:33:01,121.62
2017/12/04,16:33:02,120.95
2017/12/04,16:33:03,120.62
2017/12/04,16:33:04,120.29
2017/12/04,16:33:05,119.63
2017/12/04,16:33:06,119.30
2017/12/04,16:33:07,118.97
2017/12/04,16:33:08,118.30
2017/12/04,16:33:09,117.97
2017/12/04,16:33:10,117.64
2017/12/04,16:33:11,117.31
2017/12/04,16:33:12,116.65
2017/12/04,16:33:13,116.32
2017/12/04,16:33:14,115.99
2017/12/04,16:33:15,115.66
2017/12/04,16:33:16,115.33
2017/12/04,16:33:17,114.99
2017/12/04,16:33:18,114.33
2017/12/04,16:33:19,114.00
2017/12/04,16:33:20,113.67
2017/12/04,16:33:21,113.34
2017/12/04,16:33:22,113.01
2017/12/04,16:33:23,112.68
2017/12/04,16:33:24,112.35
2017/12/04,16:33:25,112.02
2017/12/04,16:33:26,111.69
2017/12/04,16:33:27,111.36
2017/12/04,16:33:28,111.03
2017/12/04,16:33:29,110.70
2017/12/04,16:33:30,110.37
2017/12/04,16:33:31,110.04
2017/12/04,16:33:32,109.71
2017/12/04,16:33:33,109.71
2017/12/04,16:33:34,109.38
2017/12/04,16:33:35,109.06
2017/12/04,16:33:36,108.73
2017/12/04,16:33:37,108.40
2017/12/04,16:33:38,108.07
2017/12/04,16:33:39,108.07
2017/12/04,16:33:40,107.74
2017/12/04,16:33:41,107.41
2017/12/04,16:33:42,107.08
2017/12/04,16:33:43,107.08
2017/12/04,16:33:44,106.75
2017/12/04,16:33:45,106.42
2017/12/04,16:33:46,106.09
2017/12/04,16:33:47,106.09
2017/12/04,16:33:48,105.76
2017/12/04,16:33:49,105.43
2017/12/04,16:33:50,105.43
2017/12/04,16:33:51,105.11
2017/12/04,16:33:52,104.78
2017/12/04,16:33:53,104.78
2017/12/04,16:33:54,104.45
2017/12/04,16:33:55,104.45
2017/12/04,16:33:56,104.12
2017/12/04,16:33:57,103.79
2017/12/04,16:33:58,103.79
2017/12/04,16:33:59,103.46
2017/12/04,16:34:00,103.13
2017/12/04,16:34:01,103.13
2017/12/04,16:34:02,102.81
2017/12/04,16:34:03,102.81
2017/12/04,16:34:04,102.48
2017/12/04,16:34:05,102.48
2017/12/04,16:34:06,102.15
2017/12/04,16:34:07,102.15
2017/12/04,16:34:08,101.82
2017/12/04,16:34:09,101.49
2017/12/04,16:34:10,101.49
2017/12/04,16:34:11,101.17
2017/12/04,16:34:12,101.17
2017/12/04,16:34:13,100.84
2017/12/04,16:34:14,100.84
2017/12/04,16:34:15,100.51
2017/12/04,16:34:16,100.51
2017/12/04,16:34:17,100.18
2017/12/04,16:34:18,100.18
2017/12/04,16:34:19,99.85
2017/12/04,16:34:20,99.85
2017/12/04,16:34:21,99.53
2017/12/04,16:34:22,99.53
2017/12/04,16:34:23,99.53
2017/12/04,16:34:24,99.20
2017/12/04,16:34:25,99.20
2017/12/04,16:34:26,99.20
2017/12/04,16:34:27,98.87
2017/12/04,16:34:28,98.87
2017/12/04,16:34:29,98.54
2017/12/04,16:34:30,98.54
2017/12/04,16:34:31,98.54
2017/12/04,16:34:32,98.54
2017/12/04,16:34:33,98.21
2017/12/04,16:34:34,98.21
2017/12/04,16:34:35,98.21
2017/12/04,16:34:36,98.21
2017/12/04,16:34:37,98.21
2017/12/04,16:34:38,98.21
2017/12/04,16:34:39,97.89
2017/12/04,16:34:40,97.89
2017/12/04,16:34:41,97.89
2017/12/04,16:34:42,98.21
2017/12/04,16:34:43,98.21
2017/12/04,16:34:44,98.21
2017/12/04,16:34:45,98.21
2017/12/04,16:34:46,98.21
2017/12/04,16:34:47,98.54
2017/12/04,16:34:48,98.87
2017/12/04,16:34:49,98.87
2017/12/04,16:34:50,98.87
2017/12/04,16:34:51,99.20
2017/12/04,16:34:52,99.53
2017/12/04,16:34:53,99.85
2017/12/04,16:34:54,100.18
2017/12/04,16:34:55,100.51
2017/12/04,16:34:56,100.84
2017/12/04,16:34:57,101.17
2017/12/04,16:34:58,101.49
2017/12/04,16:34:59,101.82
2017/12/04,16:35:00,102.15
2017/12/04,16:35:01,102.81
2017/12/04,16:35:02,103.13
2017/12/04,16:35:03,103.46
2017/12/04,16:35:04,104.12
2017/12/04,16:35:05,104.45
2017/12/04,16:35:06,104.78
2017/12/04,16:35:07,105.11
2017/12/04,16:35:08,105.76
2017/12/04,16:35:09,106.09
2017/12/04,16:35:10,106.75
2017/12/04,16:35:11,107.41
2017/12/04,16:35:12,107.74
2017/12/04,16:35:13,108.40
2017/12/04,16:35:14,108.73
2017/12/04,16:35:15,109.38
2017/12/04,16:35:16,109.71
2017/12/04,16:35:17,110.04
2017/12/04,16:35:18,110.70
2017/12/04,16:35:19,111.03
2017/12/04,16:35:20,111.69
2017/12/04,16:35:21,112.02
2017/12/04,16:35:22,112.35
2017/12/04,16:35:23,113.01
2017/12/04,16:35:24,113.34
2017/12/04,16:35:25,114.00
2017/12/04,16:35:26,114.33
2017/12/04,16:35:27,114.66
2017/12/04,16:35:28,114.99
2017/12/04,16:35:29,115.66
2017/12/04,16:35:30,115.99
2017/12/04,16:35:31,116.32
2017/12/04,16:35:32,116.65
2017/12/04,16:35:33,116.98
2017/12/04,16:35:34,117.31
2017/12/04,16:35:35,117.64
2017/12/04,16:35:36,117.97
2017/12/04,16:35:37,118.30
2017/12/04,16:35:38,118.30
2017/12/04,16:35:39,118.63
2017/12/04,16:35:40,118.97
2017/12/04,16:35:41,118.97
2017/12/04,16:35:42,119.30
2017/12/04,16:35:43,119.30
2017/12/04,16:35:44,119.63
2017/12/04,16:35:45,119.63
2017/12/04,16:35:46,119.63
2017/12/04,16:35:47,119.63
2017/12/04,16:35:48,119.96
2017/12/04,16:35:49,119.63
2017/12/04,16:35:50,119.96
2017/12/04,16:35:51,119.63
2017/12/04,16:35:52,119.63
2017/12/04,16:35:53,119.63
2017/12/04,16:35:54,119.63
2017/12/04,16:35:55,119.63
2017/12/04,16:35:56,119.30
2017/12/04,16:35:57,119.30
2017/12/04,16:35:58,119.30
2017/12/04,16:35:59,118.97
2017/12/04,16:36:00,118.97
2017/12/04,16:36:01,118.97
2017/12/04,16:36:02,118.63
2017/12/04,16:36:03,118.63
2017/12/04,16:36:04,118.30
2017/12/04,16:36:05,118.30
2017/12/04,16:36:06,117.97
2017/12/04,16:36:07,117.97
2017/12/04,16:36:08,117.64
2017/12/04,16:36:09,117.64
2017/12/04,16:36:10,117.31
2017/12/04,16:36:11,117.31
2017/12/04,16:36:12,116.98
2017/12/04,16:36:13,116.65
2017/12/04,16:36:14,116.65
2017/12/04,16:36:15,116.32
2017/12/04,16:36:16,116.32
2017/12/04,16:36:17,115.99
2017/12/04,16:36:18,115.66
2017/12/04,16:36:19,115.66
2017/12/04,16:36:20,115.33
2017/12/04,16:36:21,114.99
2017/12/04,16:36:22,114.99
2017/12/04,16:36:23,114.66
2017/12/04,16:36:24,114.33
2017/12/04,16:36:25,114.33
2017/12/04,16:36:26,114.00
2017/12/04,16:36:27,113.67
2017/12/04,16:36:28,113.34
2017/12/04,16:36:29,113.34
2017/12/04,16:36:30,113.01
2017/12/04,16:36:31,112.68
2017/12/04,16:36:32,112.35
2017/12/04,16:36:33,112.02
2017/12/04,16:36:34,112.02
2017/12/04,16:36:35,111.69
2017/12/04,16:36:36,111.36
2017/12/04,16:36:37,111.03
2017/12/04,16:36:38,111.03
2017/12/04,16:36:39,110.70
2017/12/04,16:36:40,110.37
2017/12/04,16:36:41,110.04
2017/12/04,16:36:42,109.71
2017/12/04,16:36:43,109.38
2017/12/04,16:36:44,109.38
2017/12/04,16:36:45,109.06
2017/12/04,16:36:46,108.73
2017/12/04,16:36:47,108.40
2017/12/04,16:36:48,108.07
2017/12/04,16:36:49,107.74
2017/12/04,16:36:50,107.41
2017/12/04,16:36:51,107.41
2017/12/04,16:36:52,107.08
2017/12/04,16:36:53,106.75
2017/12/04,16:36:54,106.42
2017/12/04,16:36:55,106.09
2017/12/04,16:36:56,105.76
2017/12/04,16:36:57,105.43
2017/12/04,16:36:58,105.11
2017/12/04,16:36:59,104.78
2017/12/04,16:37:00,104.78
2017/12/04,16:37:01,104.45
2017/12/04,16:37:02,104.12
2017/12/04,16:37:03,103.79
2017/12/04,16:37:04,103.46
2017/12/04,16:37:05,103.13
2017/12/04,16:37:06,102.81
2017/12/04,16:37:07,102.48
2017/12/04,16:37:08,102.15
2017/12/04,16:37:09,101.82
2017/12/04,16:37:10,101.49
2017/12/04,16:37:11,101.49
2017/12/04,16:37:12,101.17
2017/12/04,16:37:13,100.84
2017/12/04,16:37:14,100.51
2017/12/04,16:37:15,100.18
2017/12/04,16:37:16,99.85
2017/12/04,16:37:17,99.53
2017/12/04,16:37:18,99.20
2017/12/04,16:37:19,98.87
2017/12/04,16:37:20,98.54
2017/12/04,16:37:21,98.21
2017/12/04,16:37:22,97.89
2017/12/04,16:37:23,97.89
2017/12/04,16:37:24,97.56
2017/12/04,16:37:25,97.23
2017/12/04,16:37:26,96.90
2017/12/04,16:37:27,96.58
2017/12/04,16:37:28,96.25
2017/12/04,16:37:29,96.25
2017/12/04,16:37:30,95.92
2017/12/04,16:37:31,95.27
2017/12/04,16:37:32,94.94
2017/12/04,16:37:33,94.94
2017/12/04,16:37:34,94.61
2017/12/04,16:37:35,94.29
2017/12/04,16:37:36,93.96
2017/12/04,16:37:37,93.63
2017/12/04,16:37:38,93.63
2017/12/04,16:37:39,93.31
2017/12/04,16:37:40,92.98
2017/12/04,16:37:41,92.65
2017/12/04,16:37:42,92.33
2017/12/04,16:37:43,92.00
2017/12/04,16:37:44,92.00
2017/12/04,16:37:45,91.67
2017/12/04,16:37:46,91.34
2017/12/04,16:37:47,91.02
2017/12/04,16:37:48,90.69
2017/12/04,16:37:49,90.69
2017/12/04,16:37:50,90.36
2017/12/04,16:37:51,90.04
2017/12/04,16:37:52,90.04
2017/12/04,16:37:53,89.71
2017/12/04,16:37:54,89.39
