"Date","Time, GMT-04:00","K-Type, °C"
2017/09/08,12:08:14,38.00
2017/09/08,12:08:15,38.00
2017/09/08,12:08:16,38.00
2017/09/08,12:08:17,38.00
2017/09/08,12:08:18,38.00
2017/09/08,12:08:19,38.00
2017/09/08,12:08:20,38.00
2017/09/08,12:08:21,38.00
2017/09/08,12:08:22,38.00
2017/09/08,12:08:23,38.00
2017/09/08,12:08:24,38.00
2017/09/08,12:08:25,38.00
2017/09/08,12:08:26,38.00
2017/09/08,12:08:27,38.00
2017/09/08,12:08:28,38.00
2017/09/08,12:08:29,38.33
2017/09/08,12:08:30,38.00
2017/09/08,12:08:31,38.33
2017/09/08,12:08:32,38.33
2017/09/08,12:08:33,38.33
2017/09/08,12:08:34,38.33
2017/09/08,12:08:35,38.33
2017/09/08,12:08:36,38.33
2017/09/08,12:08:37,38.33
2017/09/08,12:08:38,38.33
2017/09/08,12:08:39,38.33
2017/09/08,12:08:40,38.33
2017/09/08,12:08:41,38.33
2017/09/08,12:08:42,38.66
2017/09/08,12:08:43,38.66
2017/09/08,12:08:44,38.66
2017/09/08,12:08:45,38.66
2017/09/08,12:08:46,38.66
2017/09/08,12:08:47,38.66
2017/09/08,12:08:48,38.66
2017/09/08,12:08:49,38.66
2017/09/08,12:08:50,38.66
2017/09/08,12:08:51,38.99
2017/09/08,12:08:52,38.99
2017/09/08,12:08:53,38.99
2017/09/08,12:08:54,38.99
2017/09/08,12:08:55,38.99
2017/09/08,12:08:56,39.33
2017/09/08,12:08:57,39.33
2017/09/08,12:08:58,39.33
2017/09/08,12:08:59,39.33
2017/09/08,12:09:00,39.33
2017/09/08,12:09:01,39.33
2017/09/08,12:09:02,39.33
2017/09/08,12:09:03,39.66
2017/09/08,12:09:04,39.66
2017/09/08,12:09:05,39.66
2017/09/08,12:09:06,39.66
2017/09/08,12:09:07,39.66
2017/09/08,12:09:08,39.66
2017/09/08,12:09:09,39.66
2017/09/08,12:09:10,39.66
2017/09/08,12:09:11,39.66
2017/09/08,12:09:12,39.66
2017/09/08,12:09:13,39.66
2017/09/08,12:09:14,39.66
2017/09/08,12:09:15,39.66
2017/09/08,12:09:16,39.66
2017/09/08,12:09:17,39.66
2017/09/08,12:09:18,39.66
2017/09/08,12:09:19,39.99
2017/09/08,12:09:20,39.99
2017/09/08,12:09:21,39.66
2017/09/08,12:09:22,39.99
2017/09/08,12:09:23,39.99
2017/09/08,12:09:24,39.99
2017/09/08,12:09:25,39.99
2017/09/08,12:09:26,39.99
2017/09/08,12:09:27,39.99
2017/09/08,12:09:28,39.99
2017/09/08,12:09:29,39.99
2017/09/08,12:09:30,39.99
2017/09/08,12:09:31,39.99
2017/09/08,12:09:32,39.99
2017/09/08,12:09:33,39.99
2017/09/08,12:09:34,39.99
2017/09/08,12:09:35,39.99
2017/09/08,12:09:36,39.99
2017/09/08,12:09:37,39.99
2017/09/08,12:09:38,39.66
2017/09/08,12:09:39,39.66
2017/09/08,12:09:40,39.66
2017/09/08,12:09:41,39.66
2017/09/08,12:09:42,39.66
2017/09/08,12:09:43,39.66
2017/09/08,12:09:44,39.66
2017/09/08,12:09:45,39.66
2017/09/08,12:09:46,39.66
2017/09/08,12:09:47,39.66
2017/09/08,12:09:48,39.66
2017/09/08,12:09:49,39.66
2017/09/08,12:09:50,39.66
2017/09/08,12:09:51,39.66
2017/09/08,12:09:52,39.66
2017/09/08,12:09:53,39.66
2017/09/08,12:09:54,39.66
2017/09/08,12:09:55,39.66
2017/09/08,12:09:56,39.66
2017/09/08,12:09:57,39.66
2017/09/08,12:09:58,39.66
2017/09/08,12:09:59,39.33
2017/09/08,12:10:00,39.33
2017/09/08,12:10:01,39.33
2017/09/08,12:10:02,39.33
2017/09/08,12:10:03,39.33
2017/09/08,12:10:04,39.33
2017/09/08,12:10:05,39.33
2017/09/08,12:10:06,39.33
2017/09/08,12:10:07,39.33
2017/09/08,12:10:08,39.33
2017/09/08,12:10:09,38.99
2017/09/08,12:10:10,38.99
2017/09/08,12:10:11,38.99
2017/09/08,12:10:12,38.99
2017/09/08,12:10:13,38.99
2017/09/08,12:10:14,38.99
2017/09/08,12:10:15,38.99
2017/09/08,12:10:16,38.99
2017/09/08,12:10:17,38.99
2017/09/08,12:10:18,38.99
2017/09/08,12:10:19,38.99
2017/09/08,12:10:20,38.99
2017/09/08,12:10:21,38.99
2017/09/08,12:10:22,38.99
2017/09/08,12:10:23,38.66
2017/09/08,12:10:24,38.66
2017/09/08,12:10:25,38.66
2017/09/08,12:10:26,38.66
2017/09/08,12:10:27,38.66
2017/09/08,12:10:28,38.66
2017/09/08,12:10:29,38.66
2017/09/08,12:10:30,38.66
2017/09/08,12:10:31,38.66
2017/09/08,12:10:32,38.33
2017/09/08,12:10:33,38.33
2017/09/08,12:10:34,38.33
2017/09/08,12:10:35,38.33
2017/09/08,12:10:36,38.33
2017/09/08,12:10:37,38.00
2017/09/08,12:10:38,38.00
2017/09/08,12:10:39,38.00
2017/09/08,12:10:40,38.00
2017/09/08,12:10:41,38.00
2017/09/08,12:10:42,38.00
2017/09/08,12:10:43,37.67
2017/09/08,12:10:44,37.67
2017/09/08,12:10:45,37.67
2017/09/08,12:10:46,37.67
2017/09/08,12:10:47,37.67
2017/09/08,12:10:48,37.67
2017/09/08,12:10:49,37.67
2017/09/08,12:10:50,37.67
2017/09/08,12:10:51,37.67
2017/09/08,12:10:52,37.67
2017/09/08,12:10:53,37.67
2017/09/08,12:10:54,37.67
2017/09/08,12:10:55,37.67
2017/09/08,12:10:56,37.67
2017/09/08,12:10:57,37.67
2017/09/08,12:10:58,37.67
2017/09/08,12:10:59,37.67
2017/09/08,12:11:00,37.34
2017/09/08,12:11:01,37.34
2017/09/08,12:11:02,37.34
2017/09/08,12:11:03,37.34
2017/09/08,12:11:04,37.34
2017/09/08,12:11:05,37.34
2017/09/08,12:11:06,37.34
2017/09/08,12:11:07,37.34
2017/09/08,12:11:08,37.34
2017/09/08,12:11:09,37.34
2017/09/08,12:11:10,37.34
2017/09/08,12:11:11,37.34
2017/09/08,12:11:12,37.34
2017/09/08,12:11:13,37.34
2017/09/08,12:11:14,37.34
2017/09/08,12:11:15,37.67
2017/09/08,12:11:16,37.34
2017/09/08,12:11:17,37.34
2017/09/08,12:11:18,37.67
2017/09/08,12:11:19,37.67
2017/09/08,12:11:20,37.34
2017/09/08,12:11:21,37.34
2017/09/08,12:11:22,37.67
2017/09/08,12:11:23,37.67
2017/09/08,12:11:24,37.67
2017/09/08,12:11:25,37.34
2017/09/08,12:11:26,37.34
2017/09/08,12:11:27,37.34
2017/09/08,12:11:28,37.34
2017/09/08,12:11:29,37.67
2017/09/08,12:11:30,37.34
2017/09/08,12:11:31,37.67
2017/09/08,12:11:32,37.34
2017/09/08,12:11:33,37.34
2017/09/08,12:11:34,37.34
2017/09/08,12:11:35,37.34
2017/09/08,12:11:36,37.34
2017/09/08,12:11:37,37.34
2017/09/08,12:11:38,37.34
2017/09/08,12:11:39,37.34
2017/09/08,12:11:40,37.34
2017/09/08,12:11:41,37.34
2017/09/08,12:11:42,37.34
2017/09/08,12:11:43,37.34
2017/09/08,12:11:44,37.34
2017/09/08,12:11:45,37.34
2017/09/08,12:11:46,37.34
2017/09/08,12:11:47,37.34
2017/09/08,12:11:48,37.00
2017/09/08,12:11:49,37.00
2017/09/08,12:11:50,37.00
2017/09/08,12:11:51,37.00
2017/09/08,12:11:52,37.00
2017/09/08,12:11:53,37.00
2017/09/08,12:11:54,37.00
2017/09/08,12:11:55,37.00
2017/09/08,12:11:56,37.00
2017/09/08,12:11:57,36.67
2017/09/08,12:11:58,37.00
2017/09/08,12:11:59,37.00
2017/09/08,12:12:00,37.00
2017/09/08,12:12:01,37.00
2017/09/08,12:12:02,37.00
2017/09/08,12:12:03,37.00
2017/09/08,12:12:04,37.00
2017/09/08,12:12:05,37.00
2017/09/08,12:12:06,37.00
2017/09/08,12:12:07,37.00
2017/09/08,12:12:08,37.00
2017/09/08,12:12:09,36.34
2017/09/08,12:12:10,37.00
2017/09/08,12:12:11,37.00
2017/09/08,12:12:12,37.00
2017/09/08,12:12:13,37.00
2017/09/08,12:12:14,37.00
2017/09/08,12:12:15,37.00
2017/09/08,12:12:16,37.00
2017/09/08,12:12:17,37.00
2017/09/08,12:12:18,37.00
2017/09/08,12:12:19,37.00
2017/09/08,12:12:20,37.00
2017/09/08,12:12:21,37.00
2017/09/08,12:12:22,37.00
2017/09/08,12:12:23,37.00
2017/09/08,12:12:24,37.00
2017/09/08,12:12:25,37.00
2017/09/08,12:12:26,37.00
2017/09/08,12:12:27,37.00
2017/09/08,12:12:28,37.34
2017/09/08,12:12:29,37.34
2017/09/08,12:12:30,37.34
2017/09/08,12:12:31,37.34
2017/09/08,12:12:32,37.34
2017/09/08,12:12:33,37.34
2017/09/08,12:12:34,37.34
2017/09/08,12:12:35,37.34
2017/09/08,12:12:36,37.34
2017/09/08,12:12:37,37.34
2017/09/08,12:12:38,37.34
2017/09/08,12:12:39,37.34
2017/09/08,12:12:40,37.34
2017/09/08,12:12:41,37.34
2017/09/08,12:12:42,37.34
2017/09/08,12:12:43,37.34
2017/09/08,12:12:44,37.34
2017/09/08,12:12:45,37.34
2017/09/08,12:12:46,37.34
2017/09/08,12:12:47,37.67
2017/09/08,12:12:48,37.34
2017/09/08,12:12:49,37.34
2017/09/08,12:12:50,37.67
2017/09/08,12:12:51,37.67
2017/09/08,12:12:52,37.67
2017/09/08,12:12:53,37.67
2017/09/08,12:12:54,37.67
2017/09/08,12:12:55,37.67
2017/09/08,12:12:56,37.67
2017/09/08,12:12:57,37.67
2017/09/08,12:12:58,37.67
2017/09/08,12:12:59,37.67
2017/09/08,12:13:00,37.67
2017/09/08,12:13:01,37.67
2017/09/08,12:13:02,37.67
2017/09/08,12:13:03,38.00
2017/09/08,12:13:04,38.00
2017/09/08,12:13:05,38.00
2017/09/08,12:13:06,38.00
2017/09/08,12:13:07,38.00
2017/09/08,12:13:08,38.00
2017/09/08,12:13:09,38.00
2017/09/08,12:13:10,38.33
2017/09/08,12:13:11,38.33
2017/09/08,12:13:12,38.33
2017/09/08,12:13:13,38.33
2017/09/08,12:13:14,38.33
2017/09/08,12:13:15,38.33
2017/09/08,12:13:16,38.33
2017/09/08,12:13:17,38.33
2017/09/08,12:13:18,38.66
2017/09/08,12:13:19,38.33
2017/09/08,12:13:20,38.66
2017/09/08,12:13:21,38.66
2017/09/08,12:13:22,38.66
2017/09/08,12:13:23,38.66
2017/09/08,12:13:24,38.66
2017/09/08,12:13:25,38.66
2017/09/08,12:13:26,38.66
2017/09/08,12:13:27,38.66
2017/09/08,12:13:28,38.66
2017/09/08,12:13:29,38.66
2017/09/08,12:13:30,38.66
2017/09/08,12:13:31,38.66
2017/09/08,12:13:32,38.66
2017/09/08,12:13:33,38.66
2017/09/08,12:13:34,38.66
2017/09/08,12:13:35,38.66
2017/09/08,12:13:36,38.66
2017/09/08,12:13:37,38.66
2017/09/08,12:13:38,38.66
2017/09/08,12:13:39,38.66
2017/09/08,12:13:40,38.66
2017/09/08,12:13:41,38.66
2017/09/08,12:13:42,38.66
2017/09/08,12:13:43,38.33
2017/09/08,12:13:44,38.66
2017/09/08,12:13:45,38.66
2017/09/08,12:13:46,38.66
2017/09/08,12:13:47,38.66
2017/09/08,12:13:48,38.66
2017/09/08,12:13:49,38.66
2017/09/08,12:13:50,38.66
2017/09/08,12:13:51,38.66
2017/09/08,12:13:52,38.66
2017/09/08,12:13:53,38.66
2017/09/08,12:13:54,38.66
2017/09/08,12:13:55,38.66
2017/09/08,12:13:56,38.99
2017/09/08,12:13:57,38.99
2017/09/08,12:13:58,38.99
2017/09/08,12:13:59,38.99
2017/09/08,12:14:00,38.99
2017/09/08,12:14:01,38.99
2017/09/08,12:14:02,38.99
2017/09/08,12:14:03,38.99
2017/09/08,12:14:04,38.99
2017/09/08,12:14:05,38.99
2017/09/08,12:14:06,38.99
2017/09/08,12:14:07,38.99
2017/09/08,12:14:08,38.99
2017/09/08,12:14:09,38.99
2017/09/08,12:14:10,38.99
2017/09/08,12:14:11,38.99
2017/09/08,12:14:12,38.99
2017/09/08,12:14:13,38.99
2017/09/08,12:14:14,39.33
2017/09/08,12:14:15,38.99
2017/09/08,12:14:16,38.99
2017/09/08,12:14:17,39.33
2017/09/08,12:14:18,39.33
2017/09/08,12:14:19,39.33
2017/09/08,12:14:20,39.33
2017/09/08,12:14:21,39.33
2017/09/08,12:14:22,39.33
2017/09/08,12:14:23,39.33
2017/09/08,12:14:24,39.33
2017/09/08,12:14:25,39.33
2017/09/08,12:14:26,39.33
2017/09/08,12:14:27,39.33
2017/09/08,12:14:28,39.33
2017/09/08,12:14:29,39.66
2017/09/08,12:14:30,39.66
2017/09/08,12:14:31,39.66
2017/09/08,12:14:32,39.66
2017/09/08,12:14:33,39.66
2017/09/08,12:14:34,39.66
2017/09/08,12:14:35,39.66
2017/09/08,12:14:36,39.66
2017/09/08,12:14:37,39.66
2017/09/08,12:14:38,39.66
2017/09/08,12:14:39,39.66
2017/09/08,12:14:40,39.66
2017/09/08,12:14:41,39.66
2017/09/08,12:14:42,39.66
2017/09/08,12:14:43,39.66
2017/09/08,12:14:44,39.66
2017/09/08,12:14:45,39.66
2017/09/08,12:14:46,39.66
2017/09/08,12:14:47,39.66
2017/09/08,12:14:48,39.66
2017/09/08,12:14:49,39.66
2017/09/08,12:14:50,39.66
2017/09/08,12:14:51,39.66
2017/09/08,12:14:52,39.66
2017/09/08,12:14:53,39.66
2017/09/08,12:14:54,39.66
2017/09/08,12:14:55,39.66
2017/09/08,12:14:56,39.66
2017/09/08,12:14:57,39.66
2017/09/08,12:14:58,39.66
2017/09/08,12:14:59,39.66
2017/09/08,12:15:00,39.66
2017/09/08,12:15:01,39.66
2017/09/08,12:15:02,39.99
2017/09/08,12:15:03,39.66
2017/09/08,12:15:04,39.66
2017/09/08,12:15:05,39.66
2017/09/08,12:15:06,39.66
2017/09/08,12:15:07,39.66
2017/09/08,12:15:08,39.66
2017/09/08,12:15:09,39.66
2017/09/08,12:15:10,39.66
2017/09/08,12:15:11,39.66
2017/09/08,12:15:12,39.66
2017/09/08,12:15:13,39.66
2017/09/08,12:15:14,39.99
2017/09/08,12:15:15,39.66
2017/09/08,12:15:16,39.66
2017/09/08,12:15:17,39.66
2017/09/08,12:15:18,39.66
2017/09/08,12:15:19,39.66
2017/09/08,12:15:20,39.99
2017/09/08,12:15:21,39.99
2017/09/08,12:15:22,39.99
2017/09/08,12:15:23,39.99
2017/09/08,12:15:24,39.99
2017/09/08,12:15:25,39.99
2017/09/08,12:15:26,39.99
2017/09/08,12:15:27,39.66
2017/09/08,12:15:28,39.99
2017/09/08,12:15:29,39.66
2017/09/08,12:15:30,39.99
2017/09/08,12:15:31,39.99
2017/09/08,12:15:32,39.99
2017/09/08,12:15:33,39.66
2017/09/08,12:15:34,39.66
2017/09/08,12:15:35,39.66
2017/09/08,12:15:36,39.66
2017/09/08,12:15:37,39.66
2017/09/08,12:15:38,39.66
2017/09/08,12:15:39,39.66
2017/09/08,12:15:40,39.99
2017/09/08,12:15:41,39.99
2017/09/08,12:15:42,39.66
2017/09/08,12:15:43,39.66
2017/09/08,12:15:44,39.66
2017/09/08,12:15:45,39.99
2017/09/08,12:15:46,39.99
2017/09/08,12:15:47,39.99
2017/09/08,12:15:48,39.99
2017/09/08,12:15:49,39.99
2017/09/08,12:15:50,39.99
2017/09/08,12:15:51,39.99
2017/09/08,12:15:52,39.99
2017/09/08,12:15:53,40.32
2017/09/08,12:15:54,40.32
2017/09/08,12:15:55,40.32
2017/09/08,12:15:56,40.32
2017/09/08,12:15:57,40.32
2017/09/08,12:15:58,40.32
2017/09/08,12:15:59,40.65
2017/09/08,12:16:00,40.65
2017/09/08,12:16:01,40.65
2017/09/08,12:16:02,40.65
2017/09/08,12:16:03,40.98
2017/09/08,12:16:04,40.65
2017/09/08,12:16:05,40.98
2017/09/08,12:16:06,40.98
2017/09/08,12:16:07,40.98
2017/09/08,12:16:08,40.98
2017/09/08,12:16:09,40.98
2017/09/08,12:16:10,40.98
2017/09/08,12:16:11,40.98
2017/09/08,12:16:12,40.98
2017/09/08,12:16:13,40.98
2017/09/08,12:16:14,40.98
2017/09/08,12:16:15,40.98
2017/09/08,12:16:16,40.98
2017/09/08,12:16:17,40.98
2017/09/08,12:16:18,40.98
2017/09/08,12:16:19,40.98
2017/09/08,12:16:20,40.98
2017/09/08,12:16:21,40.98
2017/09/08,12:16:22,40.98
2017/09/08,12:16:23,40.98
2017/09/08,12:16:24,40.98
2017/09/08,12:16:25,40.65
2017/09/08,12:16:26,40.65
2017/09/08,12:16:27,40.98
2017/09/08,12:16:28,40.65
2017/09/08,12:16:29,40.65
2017/09/08,12:16:30,40.65
2017/09/08,12:16:31,40.65
2017/09/08,12:16:32,40.65
2017/09/08,12:16:33,40.65
2017/09/08,12:16:34,40.65
2017/09/08,12:16:35,40.65
2017/09/08,12:16:36,40.65
2017/09/08,12:16:37,40.65
2017/09/08,12:16:38,40.32
2017/09/08,12:16:39,40.32
2017/09/08,12:16:40,40.32
2017/09/08,12:16:41,40.32
2017/09/08,12:16:42,40.32
2017/09/08,12:16:43,40.32
2017/09/08,12:16:44,40.32
2017/09/08,12:16:45,40.32
2017/09/08,12:16:46,40.32
2017/09/08,12:16:47,40.32
2017/09/08,12:16:48,40.32
2017/09/08,12:16:49,40.32
2017/09/08,12:16:50,40.32
2017/09/08,12:16:51,39.99
2017/09/08,12:16:52,39.99
2017/09/08,12:16:53,39.99
2017/09/08,12:16:54,39.99
2017/09/08,12:16:55,39.99
2017/09/08,12:16:56,39.99
2017/09/08,12:16:57,39.99
2017/09/08,12:16:58,39.99
2017/09/08,12:16:59,39.99
2017/09/08,12:17:00,39.66
2017/09/08,12:17:01,39.66
2017/09/08,12:17:02,39.66
2017/09/08,12:17:03,39.66
2017/09/08,12:17:04,39.66
2017/09/08,12:17:05,39.66
2017/09/08,12:17:06,39.66
2017/09/08,12:17:07,39.66
2017/09/08,12:17:08,39.33
2017/09/08,12:17:09,39.33
2017/09/08,12:17:10,39.33
2017/09/08,12:17:11,39.33
2017/09/08,12:17:12,39.33
2017/09/08,12:17:13,39.33
2017/09/08,12:17:14,39.33
2017/09/08,12:17:15,39.33
2017/09/08,12:17:16,39.33
2017/09/08,12:17:17,39.33
2017/09/08,12:17:18,39.66
2017/09/08,12:17:19,39.33
2017/09/08,12:17:20,39.33
2017/09/08,12:17:21,39.33
2017/09/08,12:17:22,39.33
2017/09/08,12:17:23,39.33
2017/09/08,12:17:24,39.66
2017/09/08,12:17:25,39.33
2017/09/08,12:17:26,39.66
2017/09/08,12:17:27,39.66
2017/09/08,12:17:28,39.66
2017/09/08,12:17:29,39.66
2017/09/08,12:17:30,39.66
2017/09/08,12:17:31,39.66
2017/09/08,12:17:32,39.66
2017/09/08,12:17:33,39.66
2017/09/08,12:17:34,39.66
2017/09/08,12:17:35,39.66
2017/09/08,12:17:36,39.66
2017/09/08,12:17:37,39.66
2017/09/08,12:17:38,39.66
2017/09/08,12:17:39,39.66
2017/09/08,12:17:40,39.66
2017/09/08,12:17:41,39.66
2017/09/08,12:17:42,39.66
2017/09/08,12:17:43,39.66
2017/09/08,12:17:44,39.66
2017/09/08,12:17:45,39.66
2017/09/08,12:17:46,39.66
2017/09/08,12:17:47,39.66
2017/09/08,12:17:48,39.99
2017/09/08,12:17:49,39.99
2017/09/08,12:17:50,39.66
2017/09/08,12:17:51,39.66
2017/09/08,12:17:52,39.66
2017/09/08,12:17:53,39.99
2017/09/08,12:17:54,39.99
2017/09/08,12:17:55,39.99
2017/09/08,12:17:56,39.99
2017/09/08,12:17:57,39.99
2017/09/08,12:17:58,39.99
2017/09/08,12:17:59,39.99
2017/09/08,12:18:00,39.99
2017/09/08,12:18:01,39.99
2017/09/08,12:18:02,39.99
2017/09/08,12:18:03,39.99
2017/09/08,12:18:04,39.99
2017/09/08,12:18:05,39.99
2017/09/08,12:18:06,39.99
2017/09/08,12:18:07,39.99
2017/09/08,12:18:08,39.99
2017/09/08,12:18:09,39.66
2017/09/08,12:18:10,39.66
2017/09/08,12:18:11,39.66
2017/09/08,12:18:12,39.66
2017/09/08,12:18:13,39.66
2017/09/08,12:18:14,39.66
2017/09/08,12:18:15,39.66
2017/09/08,12:18:16,39.66
2017/09/08,12:18:17,39.66
2017/09/08,12:18:18,39.66
2017/09/08,12:18:19,39.66
2017/09/08,12:18:20,39.66
2017/09/08,12:18:21,39.66
2017/09/08,12:18:22,39.66
2017/09/08,12:18:23,39.66
2017/09/08,12:18:24,39.66
2017/09/08,12:18:25,39.66
2017/09/08,12:18:26,39.66
2017/09/08,12:18:27,39.66
2017/09/08,12:18:28,39.66
2017/09/08,12:18:29,39.66
2017/09/08,12:18:30,39.66
2017/09/08,12:18:31,39.66
2017/09/08,12:18:32,39.66
2017/09/08,12:18:33,39.66
2017/09/08,12:18:34,39.66
2017/09/08,12:18:35,39.66
2017/09/08,12:18:36,39.66
2017/09/08,12:18:37,39.66
2017/09/08,12:18:38,39.66
2017/09/08,12:18:39,39.66
2017/09/08,12:18:40,39.66
2017/09/08,12:18:41,39.66
2017/09/08,12:18:42,39.99
2017/09/08,12:18:43,39.99
2017/09/08,12:18:44,39.99
2017/09/08,12:18:45,39.99
2017/09/08,12:18:46,39.99
2017/09/08,12:18:47,39.99
2017/09/08,12:18:48,39.99
2017/09/08,12:18:49,39.99
2017/09/08,12:18:50,39.99
2017/09/08,12:18:51,40.32
2017/09/08,12:18:52,40.32
2017/09/08,12:18:53,40.32
2017/09/08,12:18:54,40.32
2017/09/08,12:18:55,40.32
2017/09/08,12:18:56,40.32
2017/09/08,12:18:57,40.32
2017/09/08,12:18:58,40.32
2017/09/08,12:18:59,40.32
2017/09/08,12:19:00,40.32
2017/09/08,12:19:01,40.32
2017/09/08,12:19:02,40.32
2017/09/08,12:19:03,40.32
2017/09/08,12:19:04,40.32
2017/09/08,12:19:05,40.32
2017/09/08,12:19:06,40.32
2017/09/08,12:19:07,40.32
2017/09/08,12:19:08,40.32
2017/09/08,12:19:09,40.32
2017/09/08,12:19:10,40.32
2017/09/08,12:19:11,40.32
2017/09/08,12:19:12,40.32
2017/09/08,12:19:13,40.32
2017/09/08,12:19:14,40.32
2017/09/08,12:19:15,40.32
2017/09/08,12:19:16,40.32
2017/09/08,12:19:17,40.32
2017/09/08,12:19:18,40.32
2017/09/08,12:19:19,40.32
2017/09/08,12:19:20,40.32
2017/09/08,12:19:21,40.32
2017/09/08,12:19:22,40.32
2017/09/08,12:19:23,40.32
2017/09/08,12:19:24,40.32
2017/09/08,12:19:25,40.32
2017/09/08,12:19:26,40.32
2017/09/08,12:19:27,40.32
2017/09/08,12:19:28,40.32
2017/09/08,12:19:29,40.32
2017/09/08,12:19:30,40.32
2017/09/08,12:19:31,40.32
2017/09/08,12:19:32,40.32
2017/09/08,12:19:33,40.32
2017/09/08,12:19:34,40.32
2017/09/08,12:19:35,40.32
2017/09/08,12:19:36,40.32
2017/09/08,12:19:37,40.32
2017/09/08,12:19:38,40.32
2017/09/08,12:19:39,40.32
2017/09/08,12:19:40,40.32
2017/09/08,12:19:41,40.32
2017/09/08,12:19:42,40.32
2017/09/08,12:19:43,40.32
2017/09/08,12:19:44,40.32
2017/09/08,12:19:45,40.32
2017/09/08,12:19:46,40.32
2017/09/08,12:19:47,40.32
2017/09/08,12:19:48,40.32
2017/09/08,12:19:49,40.32
2017/09/08,12:19:50,40.32
2017/09/08,12:19:51,40.32
2017/09/08,12:19:52,40.32
2017/09/08,12:19:53,40.32
2017/09/08,12:19:54,40.32
2017/09/08,12:19:55,40.32
2017/09/08,12:19:56,40.32
2017/09/08,12:19:57,40.32
2017/09/08,12:19:58,40.32
2017/09/08,12:19:59,40.32
2017/09/08,12:20:00,40.32
2017/09/08,12:20:01,40.32
2017/09/08,12:20:02,40.32
2017/09/08,12:20:03,40.32
2017/09/08,12:20:04,40.32
2017/09/08,12:20:05,40.32
2017/09/08,12:20:06,40.32
2017/09/08,12:20:07,40.32
2017/09/08,12:20:08,40.32
2017/09/08,12:20:09,40.32
2017/09/08,12:20:10,40.32
2017/09/08,12:20:11,40.32
2017/09/08,12:20:12,40.65
2017/09/08,12:20:13,40.65
2017/09/08,12:20:14,40.65
2017/09/08,12:20:15,40.65
2017/09/08,12:20:16,40.65
2017/09/08,12:20:17,40.65
2017/09/08,12:20:18,40.65
2017/09/08,12:20:19,40.65
2017/09/08,12:20:20,40.65
2017/09/08,12:20:21,40.65
2017/09/08,12:20:22,40.65
2017/09/08,12:20:23,40.65
2017/09/08,12:20:24,40.65
2017/09/08,12:20:25,40.65
2017/09/08,12:20:26,40.65
2017/09/08,12:20:27,40.65
2017/09/08,12:20:28,40.32
2017/09/08,12:20:29,40.32
2017/09/08,12:20:30,40.32
2017/09/08,12:20:31,40.32
2017/09/08,12:20:32,40.32
2017/09/08,12:20:33,40.32
2017/09/08,12:20:34,40.32
2017/09/08,12:20:35,39.99
2017/09/08,12:20:36,39.99
2017/09/08,12:20:37,39.99
2017/09/08,12:20:38,39.99
2017/09/08,12:20:39,39.99
2017/09/08,12:20:40,39.66
2017/09/08,12:20:41,39.66
2017/09/08,12:20:42,39.66
2017/09/08,12:20:43,39.66
2017/09/08,12:20:44,39.66
2017/09/08,12:20:45,39.66
2017/09/08,12:20:46,39.66
2017/09/08,12:20:47,39.66
2017/09/08,12:20:48,39.66
2017/09/08,12:20:49,39.66
2017/09/08,12:20:50,39.66
2017/09/08,12:20:51,39.66
2017/09/08,12:20:52,39.66
2017/09/08,12:20:53,39.66
2017/09/08,12:20:54,39.66
2017/09/08,12:20:55,39.66
2017/09/08,12:20:56,39.66
2017/09/08,12:20:57,39.66
2017/09/08,12:20:58,39.66
2017/09/08,12:20:59,39.66
2017/09/08,12:21:00,39.66
2017/09/08,12:21:01,39.66
2017/09/08,12:21:02,39.66
2017/09/08,12:21:03,39.66
2017/09/08,12:21:04,39.66
2017/09/08,12:21:05,39.66
2017/09/08,12:21:06,39.66
2017/09/08,12:21:07,39.33
2017/09/08,12:21:08,39.66
2017/09/08,12:21:09,39.33
2017/09/08,12:21:10,39.33
2017/09/08,12:21:11,39.33
2017/09/08,12:21:12,39.33
2017/09/08,12:21:13,39.33
2017/09/08,12:21:14,39.33
2017/09/08,12:21:15,38.99
2017/09/08,12:21:16,38.99
2017/09/08,12:21:17,38.99
2017/09/08,12:21:18,38.99
2017/09/08,12:21:19,38.99
2017/09/08,12:21:20,38.99
2017/09/08,12:21:21,38.66
2017/09/08,12:21:22,38.66
2017/09/08,12:21:23,38.66
2017/09/08,12:21:24,38.66
2017/09/08,12:21:25,38.66
2017/09/08,12:21:26,38.66
2017/09/08,12:21:27,38.66
2017/09/08,12:21:28,38.33
2017/09/08,12:21:29,38.33
2017/09/08,12:21:30,38.33
2017/09/08,12:21:31,38.33
2017/09/08,12:21:32,38.33
2017/09/08,12:21:33,38.33
2017/09/08,12:21:34,38.33
2017/09/08,12:21:35,38.33
2017/09/08,12:21:36,38.33
2017/09/08,12:21:37,38.33
2017/09/08,12:21:38,38.33
2017/09/08,12:21:39,38.00
2017/09/08,12:21:40,38.00
2017/09/08,12:21:41,38.00
2017/09/08,12:21:42,38.00
2017/09/08,12:21:43,38.00
2017/09/08,12:21:44,38.00
2017/09/08,12:21:45,38.00
2017/09/08,12:21:46,38.00
2017/09/08,12:21:47,38.00
2017/09/08,12:21:48,38.00
2017/09/08,12:21:49,38.00
2017/09/08,12:21:50,38.00
2017/09/08,12:21:51,38.00
2017/09/08,12:21:52,38.00
2017/09/08,12:21:53,38.00
2017/09/08,12:21:54,38.00
2017/09/08,12:21:55,38.00
