"Date","Time, GMT-05:00","K-Type, °C"
2017/12/01,14:25:04,22.97
2017/12/01,14:25:05,22.97
2017/12/01,14:25:06,22.97
2017/12/01,14:25:07,22.97
2017/12/01,14:25:08,22.97
2017/12/01,14:25:09,22.97
2017/12/01,14:25:10,22.97
2017/12/01,14:25:11,22.97
2017/12/01,14:25:12,22.97
2017/12/01,14:25:13,22.97
2017/12/01,14:25:14,22.97
2017/12/01,14:25:15,22.97
2017/12/01,14:25:16,22.97
2017/12/01,14:25:17,22.97
2017/12/01,14:25:18,22.97
2017/12/01,14:25:19,22.97
2017/12/01,14:25:20,22.97
2017/12/01,14:25:21,22.97
2017/12/01,14:25:22,22.97
2017/12/01,14:25:23,22.97
2017/12/01,14:25:24,22.97
2017/12/01,14:25:25,22.97
2017/12/01,14:25:26,22.97
2017/12/01,14:25:27,22.97
2017/12/01,14:25:28,22.97
2017/12/01,14:25:29,22.97
2017/12/01,14:25:30,22.97
2017/12/01,14:25:31,22.97
2017/12/01,14:25:32,22.97
2017/12/01,14:25:33,22.97
2017/12/01,14:25:34,22.97
2017/12/01,14:25:35,22.97
2017/12/01,14:25:36,22.97
2017/12/01,14:25:37,22.97
2017/12/01,14:25:38,22.97
2017/12/01,14:25:39,22.97
2017/12/01,14:25:40,22.97
2017/12/01,14:25:41,22.97
2017/12/01,14:25:42,22.97
2017/12/01,14:25:43,22.97
2017/12/01,14:25:44,22.97
2017/12/01,14:25:45,22.97
2017/12/01,14:25:46,22.97
2017/12/01,14:25:47,22.97
2017/12/01,14:25:48,22.97
2017/12/01,14:25:49,22.97
2017/12/01,14:25:50,22.97
2017/12/01,14:25:51,22.97
2017/12/01,14:25:52,22.97
2017/12/01,14:25:53,22.97
2017/12/01,14:25:54,22.97
2017/12/01,14:25:55,22.97
2017/12/01,14:25:56,22.97
2017/12/01,14:25:57,22.97
2017/12/01,14:25:58,22.97
2017/12/01,14:25:59,22.97
2017/12/01,14:26:00,22.97
2017/12/01,14:26:01,22.97
2017/12/01,14:26:02,22.97
2017/12/01,14:26:03,22.97
2017/12/01,14:26:04,22.97
2017/12/01,14:26:05,22.97
2017/12/01,14:26:06,22.97
2017/12/01,14:26:07,22.97
2017/12/01,14:26:08,22.97
2017/12/01,14:26:09,22.97
2017/12/01,14:26:10,22.97
2017/12/01,14:26:11,22.97
2017/12/01,14:26:12,22.97
2017/12/01,14:26:13,22.97
2017/12/01,14:26:14,22.97
2017/12/01,14:26:15,22.97
2017/12/01,14:26:16,22.97
2017/12/01,14:26:17,23.30
2017/12/01,14:26:18,22.97
2017/12/01,14:26:19,22.97
2017/12/01,14:26:20,22.97
2017/12/01,14:26:21,22.97
2017/12/01,14:26:22,22.97
2017/12/01,14:26:23,22.97
2017/12/01,14:26:24,22.97
2017/12/01,14:26:25,22.97
2017/12/01,14:26:26,22.97
2017/12/01,14:26:27,22.97
2017/12/01,14:26:28,22.97
2017/12/01,14:26:29,22.97
2017/12/01,14:26:30,22.97
2017/12/01,14:26:31,22.97
2017/12/01,14:26:32,22.97
2017/12/01,14:26:33,22.97
2017/12/01,14:26:34,22.97
2017/12/01,14:26:35,22.97
2017/12/01,14:26:36,22.97
2017/12/01,14:26:37,22.97
2017/12/01,14:26:38,22.97
2017/12/01,14:26:39,22.97
2017/12/01,14:26:40,22.97
2017/12/01,14:26:41,22.97
2017/12/01,14:26:42,22.97
2017/12/01,14:26:43,22.97
2017/12/01,14:26:44,22.97
2017/12/01,14:26:45,22.97
2017/12/01,14:26:46,22.97
2017/12/01,14:26:47,22.97
2017/12/01,14:26:48,22.97
2017/12/01,14:26:49,22.97
2017/12/01,14:26:50,22.97
2017/12/01,14:26:51,22.97
2017/12/01,14:26:52,22.97
2017/12/01,14:26:53,22.97
2017/12/01,14:26:54,22.97
2017/12/01,14:26:55,22.97
2017/12/01,14:26:56,22.97
2017/12/01,14:26:57,22.97
2017/12/01,14:26:58,22.97
2017/12/01,14:26:59,22.97
2017/12/01,14:27:00,22.97
2017/12/01,14:27:01,22.97
2017/12/01,14:27:02,22.97
2017/12/01,14:27:03,22.97
2017/12/01,14:27:04,22.97
2017/12/01,14:27:05,22.97
2017/12/01,14:27:06,22.97
2017/12/01,14:27:07,22.97
2017/12/01,14:27:08,22.97
2017/12/01,14:27:09,22.97
2017/12/01,14:27:10,22.97
2017/12/01,14:27:11,22.97
2017/12/01,14:27:12,22.97
2017/12/01,14:27:13,22.97
2017/12/01,14:27:14,23.30
2017/12/01,14:27:15,23.30
2017/12/01,14:27:16,23.30
2017/12/01,14:27:17,23.30
2017/12/01,14:27:18,23.64
2017/12/01,14:27:19,23.64
2017/12/01,14:27:20,23.64
2017/12/01,14:27:21,23.98
2017/12/01,14:27:22,24.31
2017/12/01,14:27:23,24.98
2017/12/01,14:27:24,25.65
2017/12/01,14:27:25,25.99
2017/12/01,14:27:26,26.33
2017/12/01,14:27:27,26.66
2017/12/01,14:27:28,27.00
2017/12/01,14:27:29,27.00
2017/12/01,14:27:30,27.33
2017/12/01,14:27:31,28.00
2017/12/01,14:27:32,28.34
2017/12/01,14:27:33,28.67
2017/12/01,14:27:34,29.34
2017/12/01,14:27:35,30.01
2017/12/01,14:27:36,30.68
2017/12/01,14:27:37,31.68
2017/12/01,14:27:38,33.35
2017/12/01,14:27:39,35.01
2017/12/01,14:27:40,36.34
2017/12/01,14:27:41,38.00
2017/12/01,14:27:42,39.66
2017/12/01,14:27:43,41.31
2017/12/01,14:27:44,42.97
2017/12/01,14:27:45,44.95
2017/12/01,14:27:46,46.59
2017/12/01,14:27:47,48.24
2017/12/01,14:27:48,50.21
2017/12/01,14:27:49,53.17
2017/12/01,14:27:50,57.75
2017/12/01,14:27:51,69.50
2017/12/01,14:27:52,99.53
2017/12/01,14:27:53,118.97
2017/12/01,14:27:54,121.95
2017/12/01,14:27:55,124.94
2017/12/01,14:27:56,130.27
2017/12/01,14:27:57,132.60
2017/12/01,14:27:58,136.61
2017/12/01,14:27:59,142.65
2017/12/01,14:28:00,148.70
2017/12/01,14:28:01,155.77
2017/12/01,14:28:02,164.56
2017/12/01,14:28:03,173.03
2017/12/01,14:28:04,177.10
2017/12/01,14:28:05,181.51
2017/12/01,14:28:06,183.88
2017/12/01,14:28:07,185.24
2017/12/01,14:28:08,186.26
2017/12/01,14:28:09,188.63
2017/12/01,14:28:10,191.35
2017/12/01,14:28:11,194.06
2017/12/01,14:28:12,197.11
2017/12/01,14:28:13,200.16
2017/12/01,14:28:14,203.55
2017/12/01,14:28:15,205.58
2017/12/01,14:28:16,206.60
2017/12/01,14:28:17,207.61
2017/12/01,14:28:18,209.31
2017/12/01,14:28:19,214.38
2017/12/01,14:28:20,247.30
2017/12/01,14:28:21,291.62
2017/12/01,14:28:22,323.27
2017/12/01,14:28:23,360.21
2017/12/01,14:28:24,376.34
2017/12/01,14:28:25,375.37
2017/12/01,14:28:26,370.86
2017/12/01,14:28:27,362.79
2017/12/01,14:28:28,353.74
2017/12/01,14:28:29,345.33
2017/12/01,14:28:30,335.93
2017/12/01,14:28:31,322.30
2017/12/01,14:28:32,307.97
2017/12/01,14:28:33,294.24
2017/12/01,14:28:34,282.09
2017/12/01,14:28:35,269.89
2017/12/01,14:28:36,257.30
2017/12/01,14:28:37,245.63
2017/12/01,14:28:38,233.24
2017/12/01,14:28:39,222.81
2017/12/01,14:28:40,213.70
2017/12/01,14:28:41,204.91
2017/12/01,14:28:42,197.45
2017/12/01,14:28:43,189.99
2017/12/01,14:28:44,182.52
2017/12/01,14:28:45,175.74
2017/12/01,14:28:46,169.98
2017/12/01,14:28:47,164.56
2017/12/01,14:28:48,158.81
2017/12/01,14:28:49,153.75
2017/12/01,14:28:50,148.02
2017/12/01,14:28:51,143.32
2017/12/01,14:28:52,138.62
2017/12/01,14:28:53,133.94
2017/12/01,14:28:54,129.60
2017/12/01,14:28:55,125.60
2017/12/01,14:28:56,121.62
2017/12/01,14:28:57,118.63
2017/12/01,14:28:58,114.99
2017/12/01,14:28:59,111.69
2017/12/01,14:29:00,108.73
2017/12/01,14:29:01,106.09
2017/12/01,14:29:02,103.13
2017/12/01,14:29:03,100.84
2017/12/01,14:29:04,98.54
2017/12/01,14:29:05,96.25
2017/12/01,14:29:06,94.29
2017/12/01,14:29:07,92.33
2017/12/01,14:29:08,90.69
2017/12/01,14:29:09,88.73
2017/12/01,14:29:10,86.77
2017/12/01,14:29:11,85.47
2017/12/01,14:29:12,84.16
2017/12/01,14:29:13,82.53
2017/12/01,14:29:14,80.58
2017/12/01,14:29:15,79.60
2017/12/01,14:29:16,78.62
2017/12/01,14:29:17,77.00
2017/12/01,14:29:18,75.69
2017/12/01,14:29:19,74.06
2017/12/01,14:29:20,72.43
2017/12/01,14:29:21,71.13
2017/12/01,14:29:22,69.50
2017/12/01,14:29:23,67.87
2017/12/01,14:29:24,66.24
2017/12/01,14:29:25,64.94
2017/12/01,14:29:26,63.63
2017/12/01,14:29:27,62.00
2017/12/01,14:29:28,60.69
2017/12/01,14:29:29,59.71
2017/12/01,14:29:30,58.73
2017/12/01,14:29:31,57.42
2017/12/01,14:29:32,56.44
2017/12/01,14:29:33,55.79
2017/12/01,14:29:34,54.81
2017/12/01,14:29:35,53.82
2017/12/01,14:29:36,53.17
2017/12/01,14:29:37,52.18
2017/12/01,14:29:38,51.53
2017/12/01,14:29:39,50.87
2017/12/01,14:29:40,50.54
2017/12/01,14:29:41,49.56
2017/12/01,14:29:42,49.23
2017/12/01,14:29:43,48.57
2017/12/01,14:29:44,47.91
2017/12/01,14:29:45,47.25
2017/12/01,14:29:46,46.59
2017/12/01,14:29:47,46.26
2017/12/01,14:29:48,45.61
2017/12/01,14:29:49,44.95
2017/12/01,14:29:50,44.62
2017/12/01,14:29:51,43.96
2017/12/01,14:29:52,43.96
2017/12/01,14:29:53,43.30
2017/12/01,14:29:54,43.30
2017/12/01,14:29:55,42.64
2017/12/01,14:29:56,42.30
2017/12/01,14:29:57,41.97
2017/12/01,14:29:58,41.64
2017/12/01,14:29:59,41.31
2017/12/01,14:30:00,40.98
2017/12/01,14:30:01,40.65
2017/12/01,14:30:02,40.32
2017/12/01,14:30:03,39.99
2017/12/01,14:30:04,39.66
2017/12/01,14:30:05,39.33
2017/12/01,14:30:06,38.99
2017/12/01,14:30:07,38.99
2017/12/01,14:30:08,38.66
2017/12/01,14:30:09,38.33
2017/12/01,14:30:10,38.00
2017/12/01,14:30:11,37.67
2017/12/01,14:30:12,37.34
2017/12/01,14:30:13,37.34
2017/12/01,14:30:14,37.00
2017/12/01,14:30:15,36.67
2017/12/01,14:30:16,36.67
2017/12/01,14:30:17,36.34
2017/12/01,14:30:18,36.34
2017/12/01,14:30:19,36.34
2017/12/01,14:30:20,36.67
2017/12/01,14:30:21,36.34
2017/12/01,14:30:22,36.34
2017/12/01,14:30:23,36.34
2017/12/01,14:30:24,36.34
2017/12/01,14:30:25,36.34
2017/12/01,14:30:26,36.34
2017/12/01,14:30:27,36.34
2017/12/01,14:30:28,36.34
2017/12/01,14:30:29,36.34
2017/12/01,14:30:30,36.01
2017/12/01,14:30:31,36.01
2017/12/01,14:30:32,36.01
2017/12/01,14:30:33,36.01
2017/12/01,14:30:34,35.68
2017/12/01,14:30:35,35.68
2017/12/01,14:30:36,35.68
2017/12/01,14:30:37,35.68
2017/12/01,14:30:38,35.68
2017/12/01,14:30:39,35.68
2017/12/01,14:30:40,35.34
2017/12/01,14:30:41,35.34
2017/12/01,14:30:42,35.34
2017/12/01,14:30:43,35.01
2017/12/01,14:30:44,35.01
2017/12/01,14:30:45,35.01
2017/12/01,14:30:46,35.01
2017/12/01,14:30:47,34.68
2017/12/01,14:30:48,35.01
2017/12/01,14:30:49,34.68
2017/12/01,14:30:50,35.01
2017/12/01,14:30:51,34.68
2017/12/01,14:30:52,34.68
2017/12/01,14:30:53,34.68
2017/12/01,14:30:54,34.68
2017/12/01,14:30:55,34.34
2017/12/01,14:30:56,34.34
2017/12/01,14:30:57,34.34
2017/12/01,14:30:58,34.01
2017/12/01,14:30:59,33.68
2017/12/01,14:31:00,33.68
2017/12/01,14:31:01,33.68
2017/12/01,14:31:02,33.35
2017/12/01,14:31:03,33.35
2017/12/01,14:31:04,33.35
2017/12/01,14:31:05,33.35
2017/12/01,14:31:06,33.01
2017/12/01,14:31:07,33.01
2017/12/01,14:31:08,32.68
2017/12/01,14:31:09,32.68
2017/12/01,14:31:10,32.68
2017/12/01,14:31:11,32.35
2017/12/01,14:31:12,32.35
2017/12/01,14:31:13,32.35
2017/12/01,14:31:14,32.35
2017/12/01,14:31:15,32.35
2017/12/01,14:31:16,32.35
2017/12/01,14:31:17,32.35
2017/12/01,14:31:18,32.35
2017/12/01,14:31:19,32.35
2017/12/01,14:31:20,32.35
2017/12/01,14:31:21,32.35
2017/12/01,14:31:22,32.35
2017/12/01,14:31:23,32.35
2017/12/01,14:31:24,32.35
2017/12/01,14:31:25,32.35
2017/12/01,14:31:26,32.35
2017/12/01,14:31:27,32.35
2017/12/01,14:31:28,32.35
2017/12/01,14:31:29,32.35
2017/12/01,14:31:30,32.35
2017/12/01,14:31:31,32.35
2017/12/01,14:31:32,32.68
2017/12/01,14:31:33,32.68
2017/12/01,14:31:34,32.68
2017/12/01,14:31:35,32.68
2017/12/01,14:31:36,32.35
2017/12/01,14:31:37,32.35
2017/12/01,14:31:38,32.35
2017/12/01,14:31:39,32.35
2017/12/01,14:31:40,32.35
2017/12/01,14:31:41,32.68
2017/12/01,14:31:42,32.68
2017/12/01,14:31:43,32.35
2017/12/01,14:31:44,32.35
2017/12/01,14:31:45,32.35
2017/12/01,14:31:46,32.01
2017/12/01,14:31:47,32.01
2017/12/01,14:31:48,32.01
2017/12/01,14:31:49,32.01
2017/12/01,14:31:50,32.01
2017/12/01,14:31:51,32.01
2017/12/01,14:31:52,32.01
2017/12/01,14:31:53,31.68
2017/12/01,14:31:54,31.68
2017/12/01,14:31:55,31.68
2017/12/01,14:31:56,31.34
2017/12/01,14:31:57,31.34
2017/12/01,14:31:58,31.34
2017/12/01,14:31:59,31.34
2017/12/01,14:32:00,31.34
2017/12/01,14:32:01,31.34
2017/12/01,14:32:02,31.34
2017/12/01,14:32:03,31.34
2017/12/01,14:32:04,31.34
2017/12/01,14:32:05,31.34
2017/12/01,14:32:06,31.34
2017/12/01,14:32:07,31.34
2017/12/01,14:32:08,31.34
2017/12/01,14:32:09,31.34
2017/12/01,14:32:10,31.01
2017/12/01,14:32:11,31.01
2017/12/01,14:32:12,31.01
2017/12/01,14:32:13,31.01
2017/12/01,14:32:14,31.01
2017/12/01,14:32:15,31.01
2017/12/01,14:32:16,30.68
2017/12/01,14:32:17,30.68
2017/12/01,14:32:18,30.68
2017/12/01,14:32:19,30.68
2017/12/01,14:32:20,30.68
2017/12/01,14:32:21,30.34
2017/12/01,14:32:22,30.34
2017/12/01,14:32:23,30.34
2017/12/01,14:32:24,30.34
2017/12/01,14:32:25,30.34
2017/12/01,14:32:26,30.34
2017/12/01,14:32:27,30.34
2017/12/01,14:32:28,30.34
2017/12/01,14:32:29,30.34
2017/12/01,14:32:30,30.34
2017/12/01,14:32:31,30.34
2017/12/01,14:32:32,30.34
2017/12/01,14:32:33,30.68
2017/12/01,14:32:34,30.68
2017/12/01,14:32:35,30.68
2017/12/01,14:32:36,30.68
2017/12/01,14:32:37,31.01
2017/12/01,14:32:38,31.01
2017/12/01,14:32:39,31.01
2017/12/01,14:32:40,31.01
2017/12/01,14:32:41,31.34
2017/12/01,14:32:42,31.34
2017/12/01,14:32:43,31.34
2017/12/01,14:32:44,31.34
2017/12/01,14:32:45,31.34
2017/12/01,14:32:46,31.34
2017/12/01,14:32:47,31.34
2017/12/01,14:32:48,31.34
2017/12/01,14:32:49,31.34
2017/12/01,14:32:50,31.68
2017/12/01,14:32:51,31.68
2017/12/01,14:32:52,31.34
2017/12/01,14:32:53,31.34
2017/12/01,14:32:54,31.68
2017/12/01,14:32:55,31.34
2017/12/01,14:32:56,31.34
2017/12/01,14:32:57,31.68
2017/12/01,14:32:58,31.68
2017/12/01,14:32:59,31.68
2017/12/01,14:33:00,32.01
2017/12/01,14:33:01,31.68
2017/12/01,14:33:02,31.68
2017/12/01,14:33:03,31.68
2017/12/01,14:33:04,31.68
2017/12/01,14:33:05,31.68
2017/12/01,14:33:06,31.68
2017/12/01,14:33:07,31.68
2017/12/01,14:33:08,31.68
2017/12/01,14:33:09,31.68
2017/12/01,14:33:10,31.68
2017/12/01,14:33:11,31.68
2017/12/01,14:33:12,31.68
2017/12/01,14:33:13,31.68
2017/12/01,14:33:14,31.68
2017/12/01,14:33:15,31.68
2017/12/01,14:33:16,31.68
2017/12/01,14:33:17,31.68
2017/12/01,14:33:18,32.01
2017/12/01,14:33:19,32.01
2017/12/01,14:33:20,31.68
2017/12/01,14:33:21,32.01
2017/12/01,14:33:22,32.01
2017/12/01,14:33:23,32.01
2017/12/01,14:33:24,32.01
2017/12/01,14:33:25,32.01
2017/12/01,14:33:26,32.01
2017/12/01,14:33:27,32.01
2017/12/01,14:33:28,32.01
2017/12/01,14:33:29,32.01
2017/12/01,14:33:30,32.01
2017/12/01,14:33:31,32.01
2017/12/01,14:33:32,32.01
2017/12/01,14:33:33,32.01
2017/12/01,14:33:34,32.01
2017/12/01,14:33:35,32.01
2017/12/01,14:33:36,31.68
2017/12/01,14:33:37,31.68
2017/12/01,14:33:38,31.68
2017/12/01,14:33:39,31.68
2017/12/01,14:33:40,31.68
2017/12/01,14:33:41,31.68
2017/12/01,14:33:42,31.34
2017/12/01,14:33:43,31.34
2017/12/01,14:33:44,31.34
2017/12/01,14:33:45,31.34
2017/12/01,14:33:46,31.34
2017/12/01,14:33:47,31.34
2017/12/01,14:33:48,31.34
2017/12/01,14:33:49,31.34
2017/12/01,14:33:50,31.34
2017/12/01,14:33:51,31.34
2017/12/01,14:33:52,31.01
2017/12/01,14:33:53,31.01
2017/12/01,14:33:54,31.01
2017/12/01,14:33:55,31.01
2017/12/01,14:33:56,31.01
2017/12/01,14:33:57,31.01
2017/12/01,14:33:58,31.01
2017/12/01,14:33:59,30.68
2017/12/01,14:34:00,30.68
2017/12/01,14:34:01,30.68
2017/12/01,14:34:02,30.68
2017/12/01,14:34:03,30.68
2017/12/01,14:34:04,30.68
2017/12/01,14:34:05,30.68
2017/12/01,14:34:06,30.68
2017/12/01,14:34:07,30.68
2017/12/01,14:34:08,30.68
2017/12/01,14:34:09,30.34
2017/12/01,14:34:10,30.34
2017/12/01,14:34:11,30.34
2017/12/01,14:34:12,30.34
2017/12/01,14:34:13,30.68
2017/12/01,14:34:14,30.34
2017/12/01,14:34:15,30.34
2017/12/01,14:34:16,30.34
2017/12/01,14:34:17,30.34
2017/12/01,14:34:18,30.34
2017/12/01,14:34:19,30.34
2017/12/01,14:34:20,30.34
2017/12/01,14:34:21,30.34
2017/12/01,14:34:22,30.34
2017/12/01,14:34:23,30.34
2017/12/01,14:34:24,30.34
2017/12/01,14:34:25,30.68
2017/12/01,14:34:26,30.68
2017/12/01,14:34:27,30.68
2017/12/01,14:34:28,30.68
2017/12/01,14:34:29,30.68
2017/12/01,14:34:30,30.68
2017/12/01,14:34:31,30.68
2017/12/01,14:34:32,30.68
2017/12/01,14:34:33,30.34
2017/12/01,14:34:34,30.68
2017/12/01,14:34:35,30.68
2017/12/01,14:34:36,30.68
2017/12/01,14:34:37,30.68
2017/12/01,14:34:38,30.68
2017/12/01,14:34:39,30.68
2017/12/01,14:34:40,30.68
2017/12/01,14:34:41,30.68
2017/12/01,14:34:42,30.68
2017/12/01,14:34:43,30.34
2017/12/01,14:34:44,30.34
2017/12/01,14:34:45,30.34
2017/12/01,14:34:46,30.68
2017/12/01,14:34:47,30.68
2017/12/01,14:34:48,30.68
2017/12/01,14:34:49,30.68
2017/12/01,14:34:50,30.68
2017/12/01,14:34:51,30.68
2017/12/01,14:34:52,31.01
2017/12/01,14:34:53,31.01
2017/12/01,14:34:54,31.01
2017/12/01,14:34:55,31.01
2017/12/01,14:34:56,31.01
2017/12/01,14:34:57,31.34
2017/12/01,14:34:58,31.34
2017/12/01,14:34:59,31.34
2017/12/01,14:35:00,31.34
2017/12/01,14:35:01,31.34
2017/12/01,14:35:02,31.34
2017/12/01,14:35:03,31.34
2017/12/01,14:35:04,31.34
2017/12/01,14:35:05,31.34
2017/12/01,14:35:06,31.34
2017/12/01,14:35:07,31.34
2017/12/01,14:35:08,31.34
2017/12/01,14:35:09,31.34
2017/12/01,14:35:10,31.34
2017/12/01,14:35:11,31.34
2017/12/01,14:35:12,31.01
2017/12/01,14:35:13,31.01
2017/12/01,14:35:14,31.01
2017/12/01,14:35:15,31.01
2017/12/01,14:35:16,31.01
2017/12/01,14:35:17,30.68
2017/12/01,14:35:18,30.68
2017/12/01,14:35:19,30.68
2017/12/01,14:35:20,30.68
2017/12/01,14:35:21,30.68
2017/12/01,14:35:22,30.68
2017/12/01,14:35:23,30.68
2017/12/01,14:35:24,31.01
2017/12/01,14:35:25,31.01
2017/12/01,14:35:26,31.01
2017/12/01,14:35:27,31.34
2017/12/01,14:35:28,31.34
2017/12/01,14:35:29,31.34
2017/12/01,14:35:30,31.34
2017/12/01,14:35:31,31.34
2017/12/01,14:35:32,31.34
2017/12/01,14:35:33,31.34
2017/12/01,14:35:34,31.68
2017/12/01,14:35:35,31.68
2017/12/01,14:35:36,31.68
2017/12/01,14:35:37,31.68
2017/12/01,14:35:38,31.68
2017/12/01,14:35:39,31.68
2017/12/01,14:35:40,32.01
2017/12/01,14:35:41,31.68
2017/12/01,14:35:42,31.68
2017/12/01,14:35:43,31.68
2017/12/01,14:35:44,32.01
2017/12/01,14:35:45,32.01
2017/12/01,14:35:46,32.01
2017/12/01,14:35:47,32.01
2017/12/01,14:35:48,32.01
2017/12/01,14:35:49,32.01
2017/12/01,14:35:50,32.01
2017/12/01,14:35:51,32.01
2017/12/01,14:35:52,32.01
2017/12/01,14:35:53,32.01
2017/12/01,14:35:54,32.01
2017/12/01,14:35:55,32.01
2017/12/01,14:35:56,32.01
2017/12/01,14:35:57,32.01
2017/12/01,14:35:58,32.01
2017/12/01,14:35:59,32.01
2017/12/01,14:36:00,32.01
2017/12/01,14:36:01,32.01
2017/12/01,14:36:02,32.01
2017/12/01,14:36:03,32.01
2017/12/01,14:36:04,32.01
2017/12/01,14:36:05,32.01
2017/12/01,14:36:06,32.01
2017/12/01,14:36:07,32.35
2017/12/01,14:36:08,32.35
2017/12/01,14:36:09,32.35
2017/12/01,14:36:10,32.35
2017/12/01,14:36:11,32.35
2017/12/01,14:36:12,32.35
2017/12/01,14:36:13,32.35
2017/12/01,14:36:14,32.35
2017/12/01,14:36:15,32.01
2017/12/01,14:36:16,32.01
2017/12/01,14:36:17,32.01
2017/12/01,14:36:18,32.01
2017/12/01,14:36:19,32.01
2017/12/01,14:36:20,32.01
2017/12/01,14:36:21,32.01
2017/12/01,14:36:22,32.01
2017/12/01,14:36:23,32.01
2017/12/01,14:36:24,32.01
2017/12/01,14:36:25,32.01
2017/12/01,14:36:26,32.01
2017/12/01,14:36:27,32.35
2017/12/01,14:36:28,32.35
2017/12/01,14:36:29,32.35
2017/12/01,14:36:30,32.35
2017/12/01,14:36:31,32.35
2017/12/01,14:36:32,32.35
2017/12/01,14:36:33,32.35
2017/12/01,14:36:34,32.68
2017/12/01,14:36:35,32.68
2017/12/01,14:36:36,32.68
2017/12/01,14:36:37,32.68
2017/12/01,14:36:38,32.68
2017/12/01,14:36:39,32.68
2017/12/01,14:36:40,32.68
2017/12/01,14:36:41,32.68
2017/12/01,14:36:42,32.68
2017/12/01,14:36:43,32.68
2017/12/01,14:36:44,33.01
2017/12/01,14:36:45,33.01
2017/12/01,14:36:46,33.01
2017/12/01,14:36:47,32.68
2017/12/01,14:36:48,33.01
2017/12/01,14:36:49,33.01
2017/12/01,14:36:50,33.01
2017/12/01,14:36:51,33.01
2017/12/01,14:36:52,33.01
2017/12/01,14:36:53,33.01
2017/12/01,14:36:54,33.01
2017/12/01,14:36:55,32.68
2017/12/01,14:36:56,32.68
2017/12/01,14:36:57,32.68
2017/12/01,14:36:58,32.68
2017/12/01,14:36:59,32.35
2017/12/01,14:37:00,32.35
2017/12/01,14:37:01,32.35
2017/12/01,14:37:02,32.35
2017/12/01,14:37:03,32.35
2017/12/01,14:37:04,32.35
2017/12/01,14:37:05,32.35
2017/12/01,14:37:06,32.01
2017/12/01,14:37:07,32.01
2017/12/01,14:37:08,32.01
2017/12/01,14:37:09,32.01
2017/12/01,14:37:10,32.01
2017/12/01,14:37:11,32.01
2017/12/01,14:37:12,32.01
2017/12/01,14:37:13,32.01
2017/12/01,14:37:14,32.01
2017/12/01,14:37:15,32.01
2017/12/01,14:37:16,32.01
2017/12/01,14:37:17,32.35
2017/12/01,14:37:18,32.35
2017/12/01,14:37:19,32.35
2017/12/01,14:37:20,32.35
2017/12/01,14:37:21,32.35
2017/12/01,14:37:22,32.35
2017/12/01,14:37:23,32.35
2017/12/01,14:37:24,32.35
2017/12/01,14:37:25,32.01
2017/12/01,14:37:26,32.01
2017/12/01,14:37:27,32.01
2017/12/01,14:37:28,31.68
2017/12/01,14:37:29,31.68
2017/12/01,14:37:30,31.68
2017/12/01,14:37:31,31.68
2017/12/01,14:37:32,31.68
2017/12/01,14:37:33,31.68
2017/12/01,14:37:34,31.34
2017/12/01,14:37:35,31.34
2017/12/01,14:37:36,31.68
2017/12/01,14:37:37,31.34
2017/12/01,14:37:38,31.34
2017/12/01,14:37:39,31.34
2017/12/01,14:37:40,31.34
2017/12/01,14:37:41,31.34
2017/12/01,14:37:42,31.34
2017/12/01,14:37:43,31.34
2017/12/01,14:37:44,31.34
2017/12/01,14:37:45,31.68
2017/12/01,14:37:46,31.34
2017/12/01,14:37:47,31.34
2017/12/01,14:37:48,31.68
2017/12/01,14:37:49,31.68
2017/12/01,14:37:50,31.68
2017/12/01,14:37:51,31.68
2017/12/01,14:37:52,31.34
2017/12/01,14:37:53,31.68
2017/12/01,14:37:54,31.68
2017/12/01,14:37:55,31.68
2017/12/01,14:37:56,31.68
2017/12/01,14:37:57,31.68
2017/12/01,14:37:58,31.68
2017/12/01,14:37:59,31.68
2017/12/01,14:38:00,31.68
2017/12/01,14:38:01,31.68
2017/12/01,14:38:02,31.68
2017/12/01,14:38:03,31.68
2017/12/01,14:38:04,31.68
2017/12/01,14:38:05,31.68
2017/12/01,14:38:06,31.68
2017/12/01,14:38:07,31.68
2017/12/01,14:38:08,31.68
2017/12/01,14:38:09,31.68
2017/12/01,14:38:10,31.68
2017/12/01,14:38:11,32.01
2017/12/01,14:38:12,32.01
2017/12/01,14:38:13,32.01
2017/12/01,14:38:14,32.35
2017/12/01,14:38:15,32.35
2017/12/01,14:38:16,32.35
2017/12/01,14:38:17,32.35
2017/12/01,14:38:18,32.35
2017/12/01,14:38:19,32.68
2017/12/01,14:38:20,32.68
2017/12/01,14:38:21,32.68
2017/12/01,14:38:22,32.68
2017/12/01,14:38:23,32.68
2017/12/01,14:38:24,32.68
2017/12/01,14:38:25,32.68
2017/12/01,14:38:26,32.68
2017/12/01,14:38:27,32.68
2017/12/01,14:38:28,32.68
2017/12/01,14:38:29,32.68
2017/12/01,14:38:30,33.01
2017/12/01,14:38:31,33.01
2017/12/01,14:38:32,33.01
2017/12/01,14:38:33,33.01
2017/12/01,14:38:34,33.01
2017/12/01,14:38:35,33.01
2017/12/01,14:38:36,33.01
2017/12/01,14:38:37,33.01
2017/12/01,14:38:38,33.01
2017/12/01,14:38:39,33.35
2017/12/01,14:38:40,33.35
2017/12/01,14:38:41,33.35
2017/12/01,14:38:42,33.01
2017/12/01,14:38:43,33.01
2017/12/01,14:38:44,33.35
2017/12/01,14:38:45,33.35
