"Date","Time, GMT-04:00","K-Type, °C (LGR S/N: 2249222)"
2017/07/14,17:05:24,31.34
2017/07/14,17:05:25,31.34
2017/07/14,17:05:26,31.34
2017/07/14,17:05:27,31.34
2017/07/14,17:05:28,31.34
2017/07/14,17:05:29,31.34
2017/07/14,17:05:30,31.01
2017/07/14,17:05:31,31.01
2017/07/14,17:05:32,31.01
2017/07/14,17:05:33,31.01
2017/07/14,17:05:34,31.01
2017/07/14,17:05:35,31.01
2017/07/14,17:05:36,30.68
2017/07/14,17:05:37,30.68
2017/07/14,17:05:38,30.68
2017/07/14,17:05:39,30.68
2017/07/14,17:05:40,30.68
2017/07/14,17:05:41,30.34
2017/07/14,17:05:42,30.34
2017/07/14,17:05:43,30.34
2017/07/14,17:05:44,30.34
2017/07/14,17:05:45,30.34
2017/07/14,17:05:46,30.34
2017/07/14,17:05:47,30.34
2017/07/14,17:05:48,30.34
2017/07/14,17:05:49,30.34
2017/07/14,17:05:50,30.34
2017/07/14,17:05:51,30.34
2017/07/14,17:05:52,30.34
2017/07/14,17:05:53,30.34
2017/07/14,17:05:54,30.68
2017/07/14,17:05:55,30.68
2017/07/14,17:05:56,30.68
2017/07/14,17:05:57,30.68
2017/07/14,17:05:58,30.68
2017/07/14,17:05:59,30.68
2017/07/14,17:06:00,30.68
2017/07/14,17:06:01,30.68
2017/07/14,17:06:02,31.01
2017/07/14,17:06:03,31.01
2017/07/14,17:06:04,31.01
2017/07/14,17:06:05,31.01
2017/07/14,17:06:06,31.34
2017/07/14,17:06:07,31.01
2017/07/14,17:06:08,31.34
2017/07/14,17:06:09,31.34
2017/07/14,17:06:10,31.34
2017/07/14,17:06:11,31.34
2017/07/14,17:06:12,31.34
2017/07/14,17:06:13,31.34
2017/07/14,17:06:14,31.34
2017/07/14,17:06:15,31.34
2017/07/14,17:06:16,31.68
2017/07/14,17:06:17,31.68
2017/07/14,17:06:18,31.68
2017/07/14,17:06:19,31.68
2017/07/14,17:06:20,31.68
2017/07/14,17:06:21,31.68
2017/07/14,17:06:22,31.68
2017/07/14,17:06:23,31.68
2017/07/14,17:06:24,31.34
2017/07/14,17:06:25,31.34
2017/07/14,17:06:26,31.34
2017/07/14,17:06:27,31.34
2017/07/14,17:06:28,31.34
2017/07/14,17:06:29,31.34
2017/07/14,17:06:30,31.34
2017/07/14,17:06:31,31.34
2017/07/14,17:06:32,31.34
2017/07/14,17:06:33,31.34
2017/07/14,17:06:34,31.34
2017/07/14,17:06:35,31.68
2017/07/14,17:06:36,31.68
2017/07/14,17:06:37,31.68
2017/07/14,17:06:38,31.34
2017/07/14,17:06:39,31.68
2017/07/14,17:06:40,31.68
2017/07/14,17:06:41,31.34
2017/07/14,17:06:42,31.34
2017/07/14,17:06:43,31.34
2017/07/14,17:06:44,31.34
2017/07/14,17:06:45,31.34
2017/07/14,17:06:46,31.01
2017/07/14,17:06:47,31.01
2017/07/14,17:06:48,31.01
2017/07/14,17:06:49,30.68
2017/07/14,17:06:50,30.68
2017/07/14,17:06:51,30.68
2017/07/14,17:06:52,30.68
2017/07/14,17:06:53,30.68
2017/07/14,17:06:54,30.68
2017/07/14,17:06:55,30.68
2017/07/14,17:06:56,30.34
2017/07/14,17:06:57,30.34
2017/07/14,17:06:58,30.01
2017/07/14,17:06:59,30.34
2017/07/14,17:07:00,30.01
2017/07/14,17:07:01,30.01
2017/07/14,17:07:02,30.01
2017/07/14,17:07:03,30.01
2017/07/14,17:07:04,30.01
2017/07/14,17:07:05,30.01
2017/07/14,17:07:06,29.67
2017/07/14,17:07:07,29.67
2017/07/14,17:07:08,29.67
2017/07/14,17:07:09,29.67
2017/07/14,17:07:10,29.67
2017/07/14,17:07:11,29.67
2017/07/14,17:07:12,29.67
2017/07/14,17:07:13,29.67
2017/07/14,17:07:14,29.67
2017/07/14,17:07:15,29.67
2017/07/14,17:07:16,29.67
2017/07/14,17:07:17,29.67
2017/07/14,17:07:18,30.01
2017/07/14,17:07:19,29.67
2017/07/14,17:07:20,29.67
2017/07/14,17:07:21,29.67
2017/07/14,17:07:22,29.67
2017/07/14,17:07:23,29.67
2017/07/14,17:07:24,29.67
2017/07/14,17:07:25,30.01
2017/07/14,17:07:26,29.67
2017/07/14,17:07:27,30.01
2017/07/14,17:07:28,30.01
2017/07/14,17:07:29,30.01
2017/07/14,17:07:30,30.01
2017/07/14,17:07:31,30.01
2017/07/14,17:07:32,30.01
2017/07/14,17:07:33,30.34
2017/07/14,17:07:34,30.34
2017/07/14,17:07:35,30.34
2017/07/14,17:07:36,30.34
2017/07/14,17:07:37,30.34
2017/07/14,17:07:38,30.34
2017/07/14,17:07:39,30.34
2017/07/14,17:07:40,30.34
2017/07/14,17:07:41,30.34
2017/07/14,17:07:42,30.34
2017/07/14,17:07:43,30.68
2017/07/14,17:07:44,30.34
2017/07/14,17:07:45,30.34
2017/07/14,17:07:46,30.68
2017/07/14,17:07:47,30.68
2017/07/14,17:07:48,30.68
2017/07/14,17:07:49,30.68
2017/07/14,17:07:50,30.68
2017/07/14,17:07:51,31.01
2017/07/14,17:07:52,31.01
2017/07/14,17:07:53,31.01
2017/07/14,17:07:54,31.01
2017/07/14,17:07:55,31.01
2017/07/14,17:07:56,30.68
2017/07/14,17:07:57,30.68
2017/07/14,17:07:58,30.68
2017/07/14,17:07:59,30.68
2017/07/14,17:08:00,30.68
2017/07/14,17:08:01,30.68
2017/07/14,17:08:02,30.68
2017/07/14,17:08:03,30.68
2017/07/14,17:08:04,30.68
2017/07/14,17:08:05,30.68
2017/07/14,17:08:06,30.68
2017/07/14,17:08:07,30.68
2017/07/14,17:08:08,30.68
2017/07/14,17:08:09,30.68
2017/07/14,17:08:10,30.68
2017/07/14,17:08:11,30.68
2017/07/14,17:08:12,31.01
2017/07/14,17:08:13,31.01
2017/07/14,17:08:14,31.01
2017/07/14,17:08:15,31.01
2017/07/14,17:08:16,31.01
2017/07/14,17:08:17,31.01
2017/07/14,17:08:18,31.01
2017/07/14,17:08:19,31.01
2017/07/14,17:08:20,31.01
2017/07/14,17:08:21,31.01
2017/07/14,17:08:22,31.34
2017/07/14,17:08:23,31.34
2017/07/14,17:08:24,31.34
2017/07/14,17:08:25,31.34
2017/07/14,17:08:26,31.34
2017/07/14,17:08:27,31.34
2017/07/14,17:08:28,31.34
2017/07/14,17:08:29,31.34
2017/07/14,17:08:30,31.34
2017/07/14,17:08:31,31.34
2017/07/14,17:08:32,31.34
2017/07/14,17:08:33,31.01
2017/07/14,17:08:34,31.01
2017/07/14,17:08:35,31.01
2017/07/14,17:08:36,31.01
2017/07/14,17:08:37,31.01
2017/07/14,17:08:38,31.01
2017/07/14,17:08:39,31.01
2017/07/14,17:08:40,31.01
2017/07/14,17:08:41,30.68
2017/07/14,17:08:42,30.68
2017/07/14,17:08:43,30.68
2017/07/14,17:08:44,30.68
2017/07/14,17:08:45,30.68
2017/07/14,17:08:46,30.68
2017/07/14,17:08:47,30.68
2017/07/14,17:08:48,30.68
2017/07/14,17:08:49,31.01
2017/07/14,17:08:50,31.01
2017/07/14,17:08:51,31.01
2017/07/14,17:08:52,31.01
2017/07/14,17:08:53,31.01
2017/07/14,17:08:54,31.34
2017/07/14,17:08:55,31.34
2017/07/14,17:08:56,31.34
2017/07/14,17:08:57,31.34
2017/07/14,17:08:58,31.34
2017/07/14,17:08:59,31.34
2017/07/14,17:09:00,31.34
2017/07/14,17:09:01,31.34
2017/07/14,17:09:02,31.34
2017/07/14,17:09:03,31.34
2017/07/14,17:09:04,31.68
2017/07/14,17:09:05,31.34
2017/07/14,17:09:06,31.68
2017/07/14,17:09:07,31.34
2017/07/14,17:09:08,31.34
2017/07/14,17:09:09,31.34
2017/07/14,17:09:10,31.34
2017/07/14,17:09:11,31.34
2017/07/14,17:09:12,31.34
2017/07/14,17:09:13,31.34
2017/07/14,17:09:14,31.34
2017/07/14,17:09:15,31.01
2017/07/14,17:09:16,31.01
2017/07/14,17:09:17,31.01
2017/07/14,17:09:18,31.01
2017/07/14,17:09:19,31.01
2017/07/14,17:09:20,31.34
2017/07/14,17:09:21,31.34
2017/07/14,17:09:22,31.34
2017/07/14,17:09:23,31.34
2017/07/14,17:09:24,31.01
2017/07/14,17:09:25,31.34
2017/07/14,17:09:26,31.01
2017/07/14,17:09:27,31.01
2017/07/14,17:09:28,31.01
2017/07/14,17:09:29,31.01
2017/07/14,17:09:30,31.01
2017/07/14,17:09:31,31.01
2017/07/14,17:09:32,31.01
2017/07/14,17:09:33,31.01
2017/07/14,17:09:34,30.68
2017/07/14,17:09:35,31.01
2017/07/14,17:09:36,30.68
2017/07/14,17:09:37,30.68
2017/07/14,17:09:38,30.68
2017/07/14,17:09:39,30.68
2017/07/14,17:09:40,30.68
2017/07/14,17:09:41,30.68
2017/07/14,17:09:42,30.68
2017/07/14,17:09:43,31.01
2017/07/14,17:09:44,31.01
2017/07/14,17:09:45,31.01
2017/07/14,17:09:46,31.01
2017/07/14,17:09:47,31.34
2017/07/14,17:09:48,31.01
2017/07/14,17:09:49,31.34
2017/07/14,17:09:50,31.34
2017/07/14,17:09:51,31.34
2017/07/14,17:09:52,31.34
2017/07/14,17:09:53,31.34
2017/07/14,17:09:54,31.34
2017/07/14,17:09:55,31.34
2017/07/14,17:09:56,31.68
2017/07/14,17:09:57,31.68
2017/07/14,17:09:58,31.68
2017/07/14,17:09:59,31.68
2017/07/14,17:10:00,31.68
2017/07/14,17:10:01,31.68
2017/07/14,17:10:02,31.68
2017/07/14,17:10:03,31.68
2017/07/14,17:10:04,31.68
2017/07/14,17:10:05,31.68
2017/07/14,17:10:06,31.68
2017/07/14,17:10:07,31.68
2017/07/14,17:10:08,31.68
2017/07/14,17:10:09,31.68
2017/07/14,17:10:10,31.68
2017/07/14,17:10:11,31.68
2017/07/14,17:10:12,31.68
2017/07/14,17:10:13,31.68
2017/07/14,17:10:14,31.68
2017/07/14,17:10:15,31.68
2017/07/14,17:10:16,32.01
2017/07/14,17:10:17,32.01
2017/07/14,17:10:18,32.01
2017/07/14,17:10:19,32.01
2017/07/14,17:10:20,32.01
2017/07/14,17:10:21,32.01
2017/07/14,17:10:22,32.01
2017/07/14,17:10:23,32.01
2017/07/14,17:10:24,32.01
2017/07/14,17:10:25,32.01
2017/07/14,17:10:26,32.01
2017/07/14,17:10:27,32.01
2017/07/14,17:10:28,32.01
2017/07/14,17:10:29,32.01
2017/07/14,17:10:30,32.01
2017/07/14,17:10:31,32.01
2017/07/14,17:10:32,32.01
2017/07/14,17:10:33,32.01
2017/07/14,17:10:34,32.01
2017/07/14,17:10:35,32.01
2017/07/14,17:10:36,32.01
2017/07/14,17:10:37,32.01
2017/07/14,17:10:38,32.01
2017/07/14,17:10:39,32.01
2017/07/14,17:10:40,32.01
2017/07/14,17:10:41,32.01
2017/07/14,17:10:42,32.01
2017/07/14,17:10:43,32.01
2017/07/14,17:10:44,32.01
2017/07/14,17:10:45,32.01
2017/07/14,17:10:46,32.01
2017/07/14,17:10:47,32.01
2017/07/14,17:10:48,32.01
2017/07/14,17:10:49,32.01
2017/07/14,17:10:50,32.01
2017/07/14,17:10:51,32.01
2017/07/14,17:10:52,32.01
2017/07/14,17:10:53,32.01
2017/07/14,17:10:54,32.01
2017/07/14,17:10:55,31.68
2017/07/14,17:10:56,31.68
2017/07/14,17:10:57,31.68
2017/07/14,17:10:58,31.68
2017/07/14,17:10:59,31.68
2017/07/14,17:11:00,31.34
2017/07/14,17:11:01,31.34
2017/07/14,17:11:02,31.34
2017/07/14,17:11:03,31.34
2017/07/14,17:11:04,31.34
2017/07/14,17:11:05,31.34
2017/07/14,17:11:06,31.34
2017/07/14,17:11:07,31.34
2017/07/14,17:11:08,31.34
2017/07/14,17:11:09,31.34
2017/07/14,17:11:10,31.34
2017/07/14,17:11:11,31.34
2017/07/14,17:11:12,31.34
2017/07/14,17:11:13,31.34
2017/07/14,17:11:14,31.34
2017/07/14,17:11:15,31.34
2017/07/14,17:11:16,31.34
2017/07/14,17:11:17,31.01
2017/07/14,17:11:18,31.01
2017/07/14,17:11:19,31.01
2017/07/14,17:11:20,31.01
2017/07/14,17:11:21,31.01
2017/07/14,17:11:22,31.01
2017/07/14,17:11:23,31.01
2017/07/14,17:11:24,31.01
2017/07/14,17:11:25,31.01
2017/07/14,17:11:26,31.01
2017/07/14,17:11:27,31.01
2017/07/14,17:11:28,31.34
2017/07/14,17:11:29,31.34
2017/07/14,17:11:30,31.34
2017/07/14,17:11:31,31.34
2017/07/14,17:11:32,31.34
2017/07/14,17:11:33,31.34
2017/07/14,17:11:34,31.34
2017/07/14,17:11:35,31.01
2017/07/14,17:11:36,31.34
2017/07/14,17:11:37,31.01
2017/07/14,17:11:38,31.01
2017/07/14,17:11:39,31.01
2017/07/14,17:11:40,31.01
2017/07/14,17:11:41,31.34
2017/07/14,17:11:42,31.34
2017/07/14,17:11:43,31.34
2017/07/14,17:11:44,31.34
2017/07/14,17:11:45,31.01
2017/07/14,17:11:46,31.01
2017/07/14,17:11:47,31.01
2017/07/14,17:11:48,31.01
2017/07/14,17:11:49,31.01
2017/07/14,17:11:50,31.01
2017/07/14,17:11:51,31.01
2017/07/14,17:11:52,31.01
2017/07/14,17:11:53,31.01
2017/07/14,17:11:54,31.01
2017/07/14,17:11:55,31.01
2017/07/14,17:11:56,31.01
2017/07/14,17:11:57,31.01
2017/07/14,17:11:58,31.01
2017/07/14,17:11:59,31.01
2017/07/14,17:12:00,31.01
2017/07/14,17:12:01,30.68
2017/07/14,17:12:02,30.68
2017/07/14,17:12:03,30.68
2017/07/14,17:12:04,30.68
2017/07/14,17:12:05,30.68
2017/07/14,17:12:06,30.68
2017/07/14,17:12:07,30.68
2017/07/14,17:12:08,30.68
2017/07/14,17:12:09,30.34
2017/07/14,17:12:10,30.34
2017/07/14,17:12:11,30.34
2017/07/14,17:12:12,30.68
2017/07/14,17:12:13,30.34
2017/07/14,17:12:14,30.34
2017/07/14,17:12:15,30.34
2017/07/14,17:12:16,30.34
2017/07/14,17:12:17,30.34
2017/07/14,17:12:18,30.34
2017/07/14,17:12:19,30.34
2017/07/14,17:12:20,30.34
2017/07/14,17:12:21,30.34
2017/07/14,17:12:22,30.34
2017/07/14,17:12:23,30.34
2017/07/14,17:12:24,30.34
2017/07/14,17:12:25,30.34
2017/07/14,17:12:26,30.68
2017/07/14,17:12:27,30.68
2017/07/14,17:12:28,30.68
2017/07/14,17:12:29,30.68
2017/07/14,17:12:30,30.68
2017/07/14,17:12:31,30.68
2017/07/14,17:12:32,30.68
2017/07/14,17:12:33,31.01
2017/07/14,17:12:34,31.01
2017/07/14,17:12:35,31.01
2017/07/14,17:12:36,31.01
2017/07/14,17:12:37,31.01
2017/07/14,17:12:38,31.01
2017/07/14,17:12:39,31.34
2017/07/14,17:12:40,31.34
2017/07/14,17:12:41,31.34
2017/07/14,17:12:42,31.68
2017/07/14,17:12:43,31.68
2017/07/14,17:12:44,32.01
2017/07/14,17:12:45,32.01
2017/07/14,17:12:46,32.01
2017/07/14,17:12:47,32.01
2017/07/14,17:12:48,32.01
2017/07/14,17:12:49,32.35
2017/07/14,17:12:50,32.35
2017/07/14,17:12:51,32.35
2017/07/14,17:12:52,32.35
2017/07/14,17:12:53,32.35
2017/07/14,17:12:54,32.68
2017/07/14,17:12:55,32.68
2017/07/14,17:12:56,32.68
2017/07/14,17:12:57,32.68
2017/07/14,17:12:58,32.68
2017/07/14,17:12:59,32.68
2017/07/14,17:13:00,32.68
2017/07/14,17:13:01,32.68
2017/07/14,17:13:02,32.68
2017/07/14,17:13:03,32.68
2017/07/14,17:13:04,32.68
2017/07/14,17:13:05,32.68
2017/07/14,17:13:06,32.68
2017/07/14,17:13:07,32.68
2017/07/14,17:13:08,32.68
2017/07/14,17:13:09,33.01
2017/07/14,17:13:10,33.01
2017/07/14,17:13:11,33.01
2017/07/14,17:13:12,33.01
2017/07/14,17:13:13,33.01
2017/07/14,17:13:14,33.01
2017/07/14,17:13:15,33.01
2017/07/14,17:13:16,33.01
2017/07/14,17:13:17,32.68
2017/07/14,17:13:18,32.68
2017/07/14,17:13:19,32.68
2017/07/14,17:13:20,32.35
2017/07/14,17:13:21,32.35
2017/07/14,17:13:22,32.35
2017/07/14,17:13:23,32.35
2017/07/14,17:13:24,32.01
2017/07/14,17:13:25,32.01
2017/07/14,17:13:26,32.01
2017/07/14,17:13:27,32.01
2017/07/14,17:13:28,31.68
2017/07/14,17:13:29,31.68
2017/07/14,17:13:30,31.68
2017/07/14,17:13:31,31.68
2017/07/14,17:13:32,31.68
2017/07/14,17:13:33,31.68
2017/07/14,17:13:34,31.68
2017/07/14,17:13:35,31.68
2017/07/14,17:13:36,31.34
2017/07/14,17:13:37,31.34
2017/07/14,17:13:38,31.34
2017/07/14,17:13:39,31.34
2017/07/14,17:13:40,31.34
2017/07/14,17:13:41,31.34
2017/07/14,17:13:42,31.34
2017/07/14,17:13:43,31.34
2017/07/14,17:13:44,31.34
2017/07/14,17:13:45,31.34
2017/07/14,17:13:46,31.34
2017/07/14,17:13:47,31.34
2017/07/14,17:13:48,31.34
2017/07/14,17:13:49,31.34
2017/07/14,17:13:50,31.34
2017/07/14,17:13:51,31.34
2017/07/14,17:13:52,31.34
2017/07/14,17:13:53,31.34
2017/07/14,17:13:54,31.34
2017/07/14,17:13:55,31.34
2017/07/14,17:13:56,31.34
2017/07/14,17:13:57,31.34
2017/07/14,17:13:58,31.34
2017/07/14,17:13:59,31.34
2017/07/14,17:14:00,31.34
2017/07/14,17:14:01,31.34
2017/07/14,17:14:02,31.01
2017/07/14,17:14:03,31.01
2017/07/14,17:14:04,31.01
2017/07/14,17:14:05,31.01
2017/07/14,17:14:06,31.01
2017/07/14,17:14:07,31.01
2017/07/14,17:14:08,31.01
2017/07/14,17:14:09,31.01
2017/07/14,17:14:10,30.68
2017/07/14,17:14:11,31.01
2017/07/14,17:14:12,31.01
2017/07/14,17:14:13,31.01
2017/07/14,17:14:14,31.01
2017/07/14,17:14:15,31.01
2017/07/14,17:14:16,31.01
2017/07/14,17:14:17,31.01
2017/07/14,17:14:18,31.01
2017/07/14,17:14:19,31.01
2017/07/14,17:14:20,31.01
2017/07/14,17:14:21,31.01
2017/07/14,17:14:22,31.01
2017/07/14,17:14:23,31.01
2017/07/14,17:14:24,31.01
2017/07/14,17:14:25,31.01
2017/07/14,17:14:26,31.01
2017/07/14,17:14:27,31.01
2017/07/14,17:14:28,31.01
2017/07/14,17:14:29,31.01
2017/07/14,17:14:30,31.01
2017/07/14,17:14:31,31.01
2017/07/14,17:14:32,31.01
2017/07/14,17:14:33,31.01
2017/07/14,17:14:34,31.01
2017/07/14,17:14:35,31.01
2017/07/14,17:14:36,31.01
2017/07/14,17:14:37,31.01
2017/07/14,17:14:38,31.34
2017/07/14,17:14:39,31.34
2017/07/14,17:14:40,31.34
2017/07/14,17:14:41,31.34
2017/07/14,17:14:42,31.34
2017/07/14,17:14:43,31.34
2017/07/14,17:14:44,31.01
2017/07/14,17:14:45,31.01
2017/07/14,17:14:46,31.01
2017/07/14,17:14:47,31.01
2017/07/14,17:14:48,31.01
2017/07/14,17:14:49,31.01
2017/07/14,17:14:50,31.01
2017/07/14,17:14:51,31.01
2017/07/14,17:14:52,31.01
2017/07/14,17:14:53,31.01
2017/07/14,17:14:54,31.01
2017/07/14,17:14:55,31.01
2017/07/14,17:14:56,31.01
2017/07/14,17:14:57,31.01
2017/07/14,17:14:58,31.01
2017/07/14,17:14:59,31.34
2017/07/14,17:15:00,31.34
2017/07/14,17:15:01,31.34
2017/07/14,17:15:02,31.34
2017/07/14,17:15:03,31.34
2017/07/14,17:15:04,31.34
2017/07/14,17:15:05,31.34
2017/07/14,17:15:06,31.34
2017/07/14,17:15:07,31.68
2017/07/14,17:15:08,31.68
2017/07/14,17:15:09,31.68
2017/07/14,17:15:10,31.68
2017/07/14,17:15:11,31.68
2017/07/14,17:15:12,31.68
2017/07/14,17:15:13,31.68
2017/07/14,17:15:14,31.68
2017/07/14,17:15:15,31.68
2017/07/14,17:15:16,31.68
2017/07/14,17:15:17,31.68
2017/07/14,17:15:18,31.68
2017/07/14,17:15:19,31.34
2017/07/14,17:15:20,31.34
2017/07/14,17:15:21,31.34
2017/07/14,17:15:22,31.34
2017/07/14,17:15:23,31.34
2017/07/14,17:15:24,31.34
2017/07/14,17:15:25,31.01
2017/07/14,17:15:26,31.34
2017/07/14,17:15:27,31.01
2017/07/14,17:15:28,31.01
2017/07/14,17:15:29,31.01
2017/07/14,17:15:30,31.01
2017/07/14,17:15:31,31.01
2017/07/14,17:15:32,31.01
2017/07/14,17:15:33,31.01
2017/07/14,17:15:34,31.01
2017/07/14,17:15:35,31.01
2017/07/14,17:15:36,31.01
2017/07/14,17:15:37,31.01
2017/07/14,17:15:38,31.01
2017/07/14,17:15:39,31.01
2017/07/14,17:15:40,31.01
2017/07/14,17:15:41,31.01
2017/07/14,17:15:42,31.01
2017/07/14,17:15:43,31.01
2017/07/14,17:15:44,31.01
2017/07/14,17:15:45,31.01
2017/07/14,17:15:46,31.01
2017/07/14,17:15:47,31.01
2017/07/14,17:15:48,31.01
2017/07/14,17:15:49,31.01
2017/07/14,17:15:50,31.01
2017/07/14,17:15:51,31.01
2017/07/14,17:15:52,31.01
2017/07/14,17:15:53,31.01
2017/07/14,17:15:54,31.01
2017/07/14,17:15:55,31.01
2017/07/14,17:15:56,31.01
2017/07/14,17:15:57,31.34
2017/07/14,17:15:58,33.35
2017/07/14,17:15:59,35.68
2017/07/14,17:16:00,39.99
2017/07/14,17:16:01,42.30
2017/07/14,17:16:02,41.64
2017/07/14,17:16:03,42.97
2017/07/14,17:16:04,42.97
2017/07/14,17:16:05,44.95
2017/07/14,17:16:06,45.61
2017/07/14,17:16:07,45.61
2017/07/14,17:16:08,45.61
2017/07/14,17:16:09,45.94
2017/07/14,17:16:10,47.91
2017/07/14,17:16:11,49.56
2017/07/14,17:16:12,54.81
2017/07/14,17:16:13,55.46
2017/07/14,17:16:14,57.75
2017/07/14,17:16:15,56.77
2017/07/14,17:16:16,56.12
2017/07/14,17:16:17,55.79
2017/07/14,17:16:18,55.13
2017/07/14,17:16:19,55.13
2017/07/14,17:16:20,55.13
2017/07/14,17:16:21,54.48
2017/07/14,17:16:22,53.49
2017/07/14,17:16:23,52.84
2017/07/14,17:16:24,51.85
2017/07/14,17:16:25,50.87
2017/07/14,17:16:26,49.88
2017/07/14,17:16:27,48.90
2017/07/14,17:16:28,47.91
2017/07/14,17:16:29,47.25
2017/07/14,17:16:30,46.59
2017/07/14,17:16:31,46.26
2017/07/14,17:16:32,45.61
2017/07/14,17:16:33,44.95
2017/07/14,17:16:34,44.62
2017/07/14,17:16:35,43.96
2017/07/14,17:16:36,43.63
2017/07/14,17:16:37,42.97
2017/07/14,17:16:38,42.97
2017/07/14,17:16:39,42.64
2017/07/14,17:16:40,41.97
2017/07/14,17:16:41,41.64
2017/07/14,17:16:42,41.31
2017/07/14,17:16:43,40.98
2017/07/14,17:16:44,40.65
2017/07/14,17:16:45,40.32
2017/07/14,17:16:46,40.32
2017/07/14,17:16:47,39.99
2017/07/14,17:16:48,39.99
2017/07/14,17:16:49,39.66
2017/07/14,17:16:50,39.66
2017/07/14,17:16:51,39.33
2017/07/14,17:16:52,38.99
2017/07/14,17:16:53,38.99
2017/07/14,17:16:54,38.66
2017/07/14,17:16:55,38.33
2017/07/14,17:16:56,38.33
2017/07/14,17:16:57,38.00
2017/07/14,17:16:58,37.67
2017/07/14,17:16:59,37.34
2017/07/14,17:17:00,37.00
2017/07/14,17:17:01,36.67
2017/07/14,17:17:02,36.34
2017/07/14,17:17:03,35.68
2017/07/14,17:17:04,35.68
2017/07/14,17:17:05,35.34
2017/07/14,17:17:06,35.34
2017/07/14,17:17:07,35.01
2017/07/14,17:17:08,35.01
2017/07/14,17:17:09,35.01
2017/07/14,17:17:10,34.68
2017/07/14,17:17:11,34.68
2017/07/14,17:17:12,34.34
2017/07/14,17:17:13,34.34
2017/07/14,17:17:14,34.01
2017/07/14,17:17:15,34.01
2017/07/14,17:17:16,33.68
2017/07/14,17:17:17,33.68
2017/07/14,17:17:18,33.68
2017/07/14,17:17:19,33.35
2017/07/14,17:17:20,33.35
2017/07/14,17:17:21,33.01
2017/07/14,17:17:22,33.01
2017/07/14,17:17:23,33.01
2017/07/14,17:17:24,33.01
2017/07/14,17:17:25,32.68
2017/07/14,17:17:26,32.68
2017/07/14,17:17:27,32.68
2017/07/14,17:17:28,32.68
2017/07/14,17:17:29,32.68
2017/07/14,17:17:30,32.35
2017/07/14,17:17:31,32.68
2017/07/14,17:17:32,32.35
2017/07/14,17:17:33,32.35
2017/07/14,17:17:34,32.35
2017/07/14,17:17:35,32.35
2017/07/14,17:17:36,32.35
2017/07/14,17:17:37,32.35
2017/07/14,17:17:38,32.35
2017/07/14,17:17:39,32.35
2017/07/14,17:17:40,32.35
2017/07/14,17:17:41,32.68
2017/07/14,17:17:42,32.68
2017/07/14,17:17:43,32.68
2017/07/14,17:17:44,32.68
2017/07/14,17:17:45,32.68
2017/07/14,17:17:46,32.68
2017/07/14,17:17:47,32.68
2017/07/14,17:17:48,32.68
2017/07/14,17:17:49,32.68
2017/07/14,17:17:50,32.68
2017/07/14,17:17:51,32.68
2017/07/14,17:17:52,32.68
2017/07/14,17:17:53,33.01
2017/07/14,17:17:54,33.01
2017/07/14,17:17:55,33.01
2017/07/14,17:17:56,33.01
2017/07/14,17:17:57,33.01
2017/07/14,17:17:58,33.01
2017/07/14,17:17:59,33.01
2017/07/14,17:18:00,33.01
2017/07/14,17:18:01,33.01
2017/07/14,17:18:02,33.01
2017/07/14,17:18:03,33.01
2017/07/14,17:18:04,33.01
2017/07/14,17:18:05,32.68
2017/07/14,17:18:06,33.01
2017/07/14,17:18:07,32.68
2017/07/14,17:18:08,32.68
2017/07/14,17:18:09,32.68
2017/07/14,17:18:10,32.68
2017/07/14,17:18:11,32.68
2017/07/14,17:18:12,32.68
2017/07/14,17:18:13,32.68
2017/07/14,17:18:14,32.68
2017/07/14,17:18:15,32.68
2017/07/14,17:18:16,32.68
2017/07/14,17:18:17,32.68
2017/07/14,17:18:18,32.68
2017/07/14,17:18:19,32.68
2017/07/14,17:18:20,32.68
2017/07/14,17:18:21,32.68
2017/07/14,17:18:22,32.68
2017/07/14,17:18:23,32.68
2017/07/14,17:18:24,32.68
2017/07/14,17:18:25,33.01
2017/07/14,17:18:26,33.01
2017/07/14,17:18:27,33.01
2017/07/14,17:18:28,33.01
2017/07/14,17:18:29,33.01
2017/07/14,17:18:30,33.01
2017/07/14,17:18:31,33.01
2017/07/14,17:18:32,33.01
2017/07/14,17:18:33,33.01
2017/07/14,17:18:34,33.01
2017/07/14,17:18:35,32.68
2017/07/14,17:18:36,32.68
2017/07/14,17:18:37,32.68
2017/07/14,17:18:38,32.68
2017/07/14,17:18:39,32.68
2017/07/14,17:18:40,32.35
2017/07/14,17:18:41,32.35
2017/07/14,17:18:42,32.35
2017/07/14,17:18:43,32.35
2017/07/14,17:18:44,32.35
2017/07/14,17:18:45,32.35
2017/07/14,17:18:46,32.35
2017/07/14,17:18:47,32.35
2017/07/14,17:18:48,32.35
2017/07/14,17:18:49,32.35
2017/07/14,17:18:50,32.68
2017/07/14,17:18:51,32.68
2017/07/14,17:18:52,32.68
2017/07/14,17:18:53,32.68
2017/07/14,17:18:54,32.68
2017/07/14,17:18:55,32.68
2017/07/14,17:18:56,32.68
2017/07/14,17:18:57,32.68
2017/07/14,17:18:58,32.68
2017/07/14,17:18:59,32.68
2017/07/14,17:19:00,32.68
2017/07/14,17:19:01,32.68
2017/07/14,17:19:02,32.68
2017/07/14,17:19:03,33.01
2017/07/14,17:19:04,33.01
