"Date","Time, GMT-05:00","K-Type, °C"
2017/12/05,15:17:28,25.99
2017/12/05,15:17:29,25.99
2017/12/05,15:17:30,25.99
2017/12/05,15:17:31,25.99
2017/12/05,15:17:32,26.33
2017/12/05,15:17:33,25.99
2017/12/05,15:17:34,26.33
2017/12/05,15:17:35,25.99
2017/12/05,15:17:36,25.99
2017/12/05,15:17:37,25.99
2017/12/05,15:17:38,26.33
2017/12/05,15:17:39,26.33
2017/12/05,15:17:40,26.33
2017/12/05,15:17:41,26.33
2017/12/05,15:17:42,26.33
2017/12/05,15:17:43,26.33
2017/12/05,15:17:44,26.33
2017/12/05,15:17:45,26.33
2017/12/05,15:17:46,26.33
2017/12/05,15:17:47,26.33
2017/12/05,15:17:48,26.33
2017/12/05,15:17:49,26.33
2017/12/05,15:17:50,26.33
2017/12/05,15:17:51,26.33
2017/12/05,15:17:52,26.33
2017/12/05,15:17:53,26.33
2017/12/05,15:17:54,26.33
2017/12/05,15:17:55,26.33
2017/12/05,15:17:56,26.33
2017/12/05,15:17:57,26.33
2017/12/05,15:17:58,26.33
2017/12/05,15:17:59,26.33
2017/12/05,15:18:00,26.33
2017/12/05,15:18:01,26.33
2017/12/05,15:18:02,26.33
2017/12/05,15:18:03,26.33
2017/12/05,15:18:04,26.33
2017/12/05,15:18:05,26.33
2017/12/05,15:18:06,26.33
2017/12/05,15:18:07,26.33
2017/12/05,15:18:08,26.33
2017/12/05,15:18:09,26.33
2017/12/05,15:18:10,26.33
2017/12/05,15:18:11,26.33
2017/12/05,15:18:12,26.33
2017/12/05,15:18:13,26.33
2017/12/05,15:18:14,26.33
2017/12/05,15:18:15,26.33
2017/12/05,15:18:16,26.33
2017/12/05,15:18:17,26.33
2017/12/05,15:18:18,26.66
2017/12/05,15:18:19,26.33
2017/12/05,15:18:20,26.66
2017/12/05,15:18:21,26.66
2017/12/05,15:18:22,26.66
2017/12/05,15:18:23,26.33
2017/12/05,15:18:24,26.66
2017/12/05,15:18:25,26.66
2017/12/05,15:18:26,26.66
2017/12/05,15:18:27,26.33
2017/12/05,15:18:28,26.66
2017/12/05,15:18:29,26.66
2017/12/05,15:18:30,26.66
2017/12/05,15:18:31,26.66
2017/12/05,15:18:32,26.66
2017/12/05,15:18:33,26.66
2017/12/05,15:18:34,26.66
2017/12/05,15:18:35,26.66
2017/12/05,15:18:36,26.66
2017/12/05,15:18:37,26.66
2017/12/05,15:18:38,26.66
2017/12/05,15:18:39,26.66
2017/12/05,15:18:40,26.66
2017/12/05,15:18:41,26.66
2017/12/05,15:18:42,26.66
2017/12/05,15:18:43,26.66
2017/12/05,15:18:44,26.66
2017/12/05,15:18:45,26.66
2017/12/05,15:18:46,26.66
2017/12/05,15:18:47,26.66
2017/12/05,15:18:48,26.66
2017/12/05,15:18:49,26.66
2017/12/05,15:18:50,26.66
2017/12/05,15:18:51,26.66
2017/12/05,15:18:52,26.66
2017/12/05,15:18:53,26.66
2017/12/05,15:18:54,27.00
2017/12/05,15:18:55,26.66
2017/12/05,15:18:56,27.00
2017/12/05,15:18:57,27.00
2017/12/05,15:18:58,26.66
2017/12/05,15:18:59,27.00
2017/12/05,15:19:00,27.00
2017/12/05,15:19:01,26.66
2017/12/05,15:19:02,26.66
2017/12/05,15:19:03,27.00
2017/12/05,15:19:04,26.66
2017/12/05,15:19:05,26.66
2017/12/05,15:19:06,27.00
2017/12/05,15:19:07,27.00
2017/12/05,15:19:08,26.66
2017/12/05,15:19:09,26.66
2017/12/05,15:19:10,26.66
2017/12/05,15:19:11,26.66
2017/12/05,15:19:12,26.66
2017/12/05,15:19:13,26.66
2017/12/05,15:19:14,26.66
2017/12/05,15:19:15,26.66
2017/12/05,15:19:16,26.66
2017/12/05,15:19:17,26.66
2017/12/05,15:19:18,27.00
2017/12/05,15:19:19,26.66
2017/12/05,15:19:20,26.66
2017/12/05,15:19:21,27.00
2017/12/05,15:19:22,27.00
2017/12/05,15:19:23,27.00
2017/12/05,15:19:24,27.00
2017/12/05,15:19:25,27.00
2017/12/05,15:19:26,27.00
2017/12/05,15:19:27,27.00
2017/12/05,15:19:28,27.00
2017/12/05,15:19:29,27.00
2017/12/05,15:19:30,27.00
2017/12/05,15:19:31,27.00
2017/12/05,15:19:32,27.00
2017/12/05,15:19:33,27.00
2017/12/05,15:19:34,27.00
2017/12/05,15:19:35,27.00
2017/12/05,15:19:36,27.00
2017/12/05,15:19:37,27.00
2017/12/05,15:19:38,27.00
2017/12/05,15:19:39,27.00
2017/12/05,15:19:40,27.00
2017/12/05,15:19:41,27.00
2017/12/05,15:19:42,27.00
2017/12/05,15:19:43,27.00
2017/12/05,15:19:44,27.00
2017/12/05,15:19:45,27.00
2017/12/05,15:19:46,27.00
2017/12/05,15:19:47,27.00
2017/12/05,15:19:48,27.00
2017/12/05,15:19:49,27.00
2017/12/05,15:19:50,27.00
2017/12/05,15:19:51,27.00
2017/12/05,15:19:52,27.00
2017/12/05,15:19:53,27.00
2017/12/05,15:19:54,27.00
2017/12/05,15:19:55,27.00
2017/12/05,15:19:56,27.00
2017/12/05,15:19:57,27.00
2017/12/05,15:19:58,27.00
2017/12/05,15:19:59,27.00
2017/12/05,15:20:00,27.00
2017/12/05,15:20:01,27.00
2017/12/05,15:20:02,27.00
2017/12/05,15:20:03,27.00
2017/12/05,15:20:04,27.00
2017/12/05,15:20:05,27.00
2017/12/05,15:20:06,27.00
2017/12/05,15:20:07,27.00
2017/12/05,15:20:08,27.00
2017/12/05,15:20:09,27.00
2017/12/05,15:20:10,27.00
2017/12/05,15:20:11,27.00
2017/12/05,15:20:12,27.00
2017/12/05,15:20:13,27.00
2017/12/05,15:20:14,27.00
2017/12/05,15:20:15,27.00
2017/12/05,15:20:16,27.00
2017/12/05,15:20:17,27.00
2017/12/05,15:20:18,27.00
2017/12/05,15:20:19,27.00
2017/12/05,15:20:20,27.00
2017/12/05,15:20:21,27.00
2017/12/05,15:20:22,27.00
2017/12/05,15:20:23,27.00
2017/12/05,15:20:24,27.00
2017/12/05,15:20:25,27.00
2017/12/05,15:20:26,27.00
2017/12/05,15:20:27,27.00
2017/12/05,15:20:28,27.00
2017/12/05,15:20:29,27.00
2017/12/05,15:20:30,27.00
2017/12/05,15:20:31,27.33
2017/12/05,15:20:32,27.00
2017/12/05,15:20:33,27.33
2017/12/05,15:20:34,27.33
2017/12/05,15:20:35,27.33
2017/12/05,15:20:36,27.33
2017/12/05,15:20:37,27.33
2017/12/05,15:20:38,27.33
2017/12/05,15:20:39,27.33
2017/12/05,15:20:40,27.33
2017/12/05,15:20:41,27.33
2017/12/05,15:20:42,27.33
2017/12/05,15:20:43,27.33
2017/12/05,15:20:44,27.33
2017/12/05,15:20:45,27.33
2017/12/05,15:20:46,27.33
2017/12/05,15:20:47,27.33
2017/12/05,15:20:48,27.33
2017/12/05,15:20:49,27.33
2017/12/05,15:20:50,27.33
2017/12/05,15:20:51,27.33
2017/12/05,15:20:52,27.33
2017/12/05,15:20:53,27.33
2017/12/05,15:20:54,27.33
2017/12/05,15:20:55,27.33
2017/12/05,15:20:56,27.33
2017/12/05,15:20:57,27.33
2017/12/05,15:20:58,27.33
2017/12/05,15:20:59,27.33
2017/12/05,15:21:00,27.33
2017/12/05,15:21:01,27.33
2017/12/05,15:21:02,27.33
2017/12/05,15:21:03,27.67
2017/12/05,15:21:04,27.33
2017/12/05,15:21:05,27.33
2017/12/05,15:21:06,27.33
2017/12/05,15:21:07,27.67
2017/12/05,15:21:08,27.33
2017/12/05,15:21:09,27.67
2017/12/05,15:21:10,27.67
2017/12/05,15:21:11,27.67
2017/12/05,15:21:12,27.67
2017/12/05,15:21:13,27.33
2017/12/05,15:21:14,27.67
2017/12/05,15:21:15,27.67
2017/12/05,15:21:16,27.67
2017/12/05,15:21:17,27.67
2017/12/05,15:21:18,27.67
2017/12/05,15:21:19,27.67
2017/12/05,15:21:20,27.67
2017/12/05,15:21:21,27.67
2017/12/05,15:21:22,27.67
2017/12/05,15:21:23,27.67
2017/12/05,15:21:24,27.67
2017/12/05,15:21:25,27.67
2017/12/05,15:21:26,27.67
2017/12/05,15:21:27,27.67
2017/12/05,15:21:28,27.67
2017/12/05,15:21:29,27.67
2017/12/05,15:21:30,27.67
2017/12/05,15:21:31,27.67
2017/12/05,15:21:32,27.67
2017/12/05,15:21:33,27.67
2017/12/05,15:21:34,27.67
2017/12/05,15:21:35,27.67
2017/12/05,15:21:36,27.67
2017/12/05,15:21:37,27.67
2017/12/05,15:21:38,27.67
2017/12/05,15:21:39,27.67
2017/12/05,15:21:40,27.67
2017/12/05,15:21:41,27.67
2017/12/05,15:21:42,27.67
2017/12/05,15:21:43,27.67
2017/12/05,15:21:44,27.67
2017/12/05,15:21:45,27.67
2017/12/05,15:21:46,27.67
2017/12/05,15:21:47,27.67
2017/12/05,15:21:48,27.67
2017/12/05,15:21:49,27.67
2017/12/05,15:21:50,27.67
2017/12/05,15:21:51,27.67
2017/12/05,15:21:52,27.67
2017/12/05,15:21:53,27.67
2017/12/05,15:21:54,27.67
2017/12/05,15:21:55,27.67
2017/12/05,15:21:56,27.67
2017/12/05,15:21:57,27.33
2017/12/05,15:21:58,27.67
2017/12/05,15:21:59,27.67
2017/12/05,15:22:00,27.67
2017/12/05,15:22:01,27.67
2017/12/05,15:22:02,27.67
2017/12/05,15:22:03,27.67
2017/12/05,15:22:04,27.67
2017/12/05,15:22:05,27.67
2017/12/05,15:22:06,27.67
2017/12/05,15:22:07,27.67
2017/12/05,15:22:08,27.67
2017/12/05,15:22:09,27.67
2017/12/05,15:22:10,27.67
2017/12/05,15:22:11,27.67
2017/12/05,15:22:12,27.67
2017/12/05,15:22:13,27.67
2017/12/05,15:22:14,27.67
2017/12/05,15:22:15,27.67
2017/12/05,15:22:16,27.67
2017/12/05,15:22:17,27.67
2017/12/05,15:22:18,27.67
2017/12/05,15:22:19,27.67
2017/12/05,15:22:20,27.67
2017/12/05,15:22:21,27.67
2017/12/05,15:22:22,27.67
2017/12/05,15:22:23,27.67
2017/12/05,15:22:24,27.67
2017/12/05,15:22:25,27.67
2017/12/05,15:22:26,27.67
2017/12/05,15:22:27,27.67
2017/12/05,15:22:28,27.67
2017/12/05,15:22:29,27.67
2017/12/05,15:22:30,27.67
2017/12/05,15:22:31,27.67
2017/12/05,15:22:32,27.67
2017/12/05,15:22:33,27.67
2017/12/05,15:22:34,27.67
2017/12/05,15:22:35,27.67
2017/12/05,15:22:36,27.67
2017/12/05,15:22:37,27.67
2017/12/05,15:22:38,27.67
2017/12/05,15:22:39,27.67
2017/12/05,15:22:40,27.67
2017/12/05,15:22:41,27.67
2017/12/05,15:22:42,27.67
2017/12/05,15:22:43,27.67
2017/12/05,15:22:44,27.67
2017/12/05,15:22:45,27.67
2017/12/05,15:22:46,27.67
2017/12/05,15:22:47,27.67
2017/12/05,15:22:48,27.67
2017/12/05,15:22:49,27.67
2017/12/05,15:22:50,27.67
2017/12/05,15:22:51,27.67
2017/12/05,15:22:52,27.67
2017/12/05,15:22:53,27.67
2017/12/05,15:22:54,27.67
2017/12/05,15:22:55,27.67
2017/12/05,15:22:56,27.67
2017/12/05,15:22:57,28.00
2017/12/05,15:22:58,28.00
2017/12/05,15:22:59,28.00
2017/12/05,15:23:00,27.67
2017/12/05,15:23:01,28.00
2017/12/05,15:23:02,28.00
2017/12/05,15:23:03,27.67
2017/12/05,15:23:04,28.00
2017/12/05,15:23:05,28.00
2017/12/05,15:23:06,28.00
2017/12/05,15:23:07,28.00
2017/12/05,15:23:08,28.00
2017/12/05,15:23:09,28.00
2017/12/05,15:23:10,28.00
2017/12/05,15:23:11,28.00
2017/12/05,15:23:12,28.00
2017/12/05,15:23:13,28.00
2017/12/05,15:23:14,28.00
2017/12/05,15:23:15,28.00
2017/12/05,15:23:16,28.00
2017/12/05,15:23:17,28.00
2017/12/05,15:23:18,28.00
2017/12/05,15:23:19,28.00
2017/12/05,15:23:20,28.00
2017/12/05,15:23:21,28.00
2017/12/05,15:23:22,28.00
2017/12/05,15:23:23,28.00
2017/12/05,15:23:24,28.00
2017/12/05,15:23:25,28.00
2017/12/05,15:23:26,28.00
2017/12/05,15:23:27,28.00
2017/12/05,15:23:28,28.00
2017/12/05,15:23:29,28.00
2017/12/05,15:23:30,28.00
2017/12/05,15:23:31,28.00
2017/12/05,15:23:32,28.00
2017/12/05,15:23:33,28.00
2017/12/05,15:23:34,28.00
2017/12/05,15:23:35,28.00
2017/12/05,15:23:36,28.00
2017/12/05,15:23:37,28.00
2017/12/05,15:23:38,28.00
2017/12/05,15:23:39,28.00
2017/12/05,15:23:40,28.00
2017/12/05,15:23:41,28.00
2017/12/05,15:23:42,28.34
2017/12/05,15:23:43,28.00
2017/12/05,15:23:44,28.34
2017/12/05,15:23:45,28.00
2017/12/05,15:23:46,28.00
2017/12/05,15:23:47,28.00
2017/12/05,15:23:48,28.00
2017/12/05,15:23:49,28.00
2017/12/05,15:23:50,28.34
2017/12/05,15:23:51,28.00
2017/12/05,15:23:52,28.00
2017/12/05,15:23:53,28.00
2017/12/05,15:23:54,28.00
2017/12/05,15:23:55,28.00
2017/12/05,15:23:56,28.00
2017/12/05,15:23:57,28.00
2017/12/05,15:23:58,28.00
2017/12/05,15:23:59,28.00
2017/12/05,15:24:00,28.00
2017/12/05,15:24:01,28.00
2017/12/05,15:24:02,28.00
2017/12/05,15:24:03,28.00
2017/12/05,15:24:04,28.00
2017/12/05,15:24:05,28.00
2017/12/05,15:24:06,28.00
2017/12/05,15:24:07,28.00
2017/12/05,15:24:08,28.00
2017/12/05,15:24:09,28.00
2017/12/05,15:24:10,28.00
2017/12/05,15:24:11,28.00
2017/12/05,15:24:12,28.00
2017/12/05,15:24:13,28.00
2017/12/05,15:24:14,28.00
2017/12/05,15:24:15,28.00
2017/12/05,15:24:16,28.00
2017/12/05,15:24:17,28.00
2017/12/05,15:24:18,28.00
2017/12/05,15:24:19,28.00
2017/12/05,15:24:20,28.00
2017/12/05,15:24:21,28.00
2017/12/05,15:24:22,28.00
2017/12/05,15:24:23,28.00
2017/12/05,15:24:24,28.00
2017/12/05,15:24:25,28.00
2017/12/05,15:24:26,28.00
2017/12/05,15:24:27,28.00
2017/12/05,15:24:28,28.00
2017/12/05,15:24:29,28.00
2017/12/05,15:24:30,28.00
2017/12/05,15:24:31,28.00
2017/12/05,15:24:32,28.00
2017/12/05,15:24:33,28.00
2017/12/05,15:24:34,28.00
2017/12/05,15:24:35,28.00
2017/12/05,15:24:36,28.00
2017/12/05,15:24:37,28.00
2017/12/05,15:24:38,28.00
2017/12/05,15:24:39,28.00
2017/12/05,15:24:40,28.00
2017/12/05,15:24:41,28.00
2017/12/05,15:24:42,28.00
2017/12/05,15:24:43,28.00
2017/12/05,15:24:44,28.00
2017/12/05,15:24:45,28.34
2017/12/05,15:24:46,28.00
2017/12/05,15:24:47,28.00
2017/12/05,15:24:48,28.34
2017/12/05,15:24:49,28.34
2017/12/05,15:24:50,28.00
2017/12/05,15:24:51,28.34
2017/12/05,15:24:52,28.34
2017/12/05,15:24:53,28.34
2017/12/05,15:24:54,28.00
2017/12/05,15:24:55,28.34
2017/12/05,15:24:56,28.34
2017/12/05,15:24:57,28.34
2017/12/05,15:24:58,28.34
2017/12/05,15:24:59,28.34
2017/12/05,15:25:00,28.34
2017/12/05,15:25:01,28.00
2017/12/05,15:25:02,28.34
2017/12/05,15:25:03,28.34
2017/12/05,15:25:04,28.00
2017/12/05,15:25:05,28.34
2017/12/05,15:25:06,28.34
2017/12/05,15:25:07,28.34
2017/12/05,15:25:08,28.34
2017/12/05,15:25:09,28.00
2017/12/05,15:25:10,28.34
2017/12/05,15:25:11,28.34
2017/12/05,15:25:12,28.00
2017/12/05,15:25:13,28.34
2017/12/05,15:25:14,28.34
2017/12/05,15:25:15,28.34
2017/12/05,15:25:16,28.34
2017/12/05,15:25:17,28.00
2017/12/05,15:25:18,28.34
2017/12/05,15:25:19,28.34
2017/12/05,15:25:20,28.34
2017/12/05,15:25:21,28.00
2017/12/05,15:25:22,28.34
2017/12/05,15:25:23,28.34
2017/12/05,15:25:24,28.34
2017/12/05,15:25:25,28.34
2017/12/05,15:25:26,28.34
2017/12/05,15:25:27,28.34
2017/12/05,15:25:28,28.34
2017/12/05,15:25:29,28.34
2017/12/05,15:25:30,28.34
2017/12/05,15:25:31,28.34
2017/12/05,15:25:32,28.34
2017/12/05,15:25:33,28.34
2017/12/05,15:25:34,28.34
2017/12/05,15:25:35,28.34
2017/12/05,15:25:36,28.34
2017/12/05,15:25:37,28.34
2017/12/05,15:25:38,28.34
2017/12/05,15:25:39,28.34
2017/12/05,15:25:40,28.34
2017/12/05,15:25:41,28.34
2017/12/05,15:25:42,28.34
2017/12/05,15:25:43,28.34
2017/12/05,15:25:44,28.34
2017/12/05,15:25:45,28.00
2017/12/05,15:25:46,28.00
2017/12/05,15:25:47,28.00
2017/12/05,15:25:48,28.34
2017/12/05,15:25:49,28.34
2017/12/05,15:25:50,28.00
2017/12/05,15:25:51,28.00
2017/12/05,15:25:52,28.00
2017/12/05,15:25:53,28.00
2017/12/05,15:25:54,28.00
2017/12/05,15:25:55,28.00
2017/12/05,15:25:56,28.00
2017/12/05,15:25:57,28.00
2017/12/05,15:25:58,28.34
2017/12/05,15:25:59,28.34
2017/12/05,15:26:00,28.34
2017/12/05,15:26:01,28.00
2017/12/05,15:26:02,28.00
2017/12/05,15:26:03,28.34
2017/12/05,15:26:04,28.34
2017/12/05,15:26:05,28.34
2017/12/05,15:26:06,28.34
2017/12/05,15:26:07,28.34
2017/12/05,15:26:08,28.00
2017/12/05,15:26:09,28.00
2017/12/05,15:26:10,28.00
2017/12/05,15:26:11,28.00
2017/12/05,15:26:12,28.00
2017/12/05,15:26:13,28.00
2017/12/05,15:26:14,28.00
2017/12/05,15:26:15,28.00
2017/12/05,15:26:16,28.34
2017/12/05,15:26:17,28.00
2017/12/05,15:26:18,28.00
2017/12/05,15:26:19,28.00
2017/12/05,15:26:20,28.34
2017/12/05,15:26:21,28.00
2017/12/05,15:26:22,28.34
2017/12/05,15:26:23,28.34
2017/12/05,15:26:24,28.34
2017/12/05,15:26:25,28.34
2017/12/05,15:26:26,28.34
2017/12/05,15:26:27,28.34
2017/12/05,15:26:28,28.34
2017/12/05,15:26:29,28.34
2017/12/05,15:26:30,28.34
2017/12/05,15:26:31,28.34
2017/12/05,15:26:32,28.34
2017/12/05,15:26:33,28.34
2017/12/05,15:26:34,28.34
2017/12/05,15:26:35,28.34
2017/12/05,15:26:36,28.34
2017/12/05,15:26:37,28.34
2017/12/05,15:26:38,28.34
2017/12/05,15:26:39,28.34
2017/12/05,15:26:40,28.34
2017/12/05,15:26:41,28.34
2017/12/05,15:26:42,28.34
2017/12/05,15:26:43,28.34
2017/12/05,15:26:44,28.34
2017/12/05,15:26:45,28.34
2017/12/05,15:26:46,28.34
2017/12/05,15:26:47,28.34
2017/12/05,15:26:48,28.34
2017/12/05,15:26:49,28.34
2017/12/05,15:26:50,28.34
2017/12/05,15:26:51,28.34
2017/12/05,15:26:52,28.34
2017/12/05,15:26:53,28.34
2017/12/05,15:26:54,28.34
2017/12/05,15:26:55,28.34
2017/12/05,15:26:56,28.34
2017/12/05,15:26:57,28.34
2017/12/05,15:26:58,28.34
2017/12/05,15:26:59,28.34
2017/12/05,15:27:00,28.34
2017/12/05,15:27:01,28.34
2017/12/05,15:27:02,28.34
2017/12/05,15:27:03,28.34
2017/12/05,15:27:04,28.34
2017/12/05,15:27:05,28.34
2017/12/05,15:27:06,28.34
2017/12/05,15:27:07,28.34
2017/12/05,15:27:08,28.34
2017/12/05,15:27:09,28.34
2017/12/05,15:27:10,28.34
2017/12/05,15:27:11,28.34
2017/12/05,15:27:12,28.34
2017/12/05,15:27:13,28.34
2017/12/05,15:27:14,28.34
2017/12/05,15:27:15,28.34
2017/12/05,15:27:16,28.34
2017/12/05,15:27:17,28.34
2017/12/05,15:27:18,28.34
2017/12/05,15:27:19,28.34
2017/12/05,15:27:20,28.34
2017/12/05,15:27:21,28.34
2017/12/05,15:27:22,28.34
2017/12/05,15:27:23,28.34
2017/12/05,15:27:24,28.34
2017/12/05,15:27:25,28.34
2017/12/05,15:27:26,28.34
2017/12/05,15:27:27,28.34
2017/12/05,15:27:28,28.34
2017/12/05,15:27:29,28.34
2017/12/05,15:27:30,28.34
2017/12/05,15:27:31,28.34
2017/12/05,15:27:32,28.34
2017/12/05,15:27:33,28.34
2017/12/05,15:27:34,28.34
2017/12/05,15:27:35,28.34
2017/12/05,15:27:36,28.34
2017/12/05,15:27:37,28.34
2017/12/05,15:27:38,28.34
2017/12/05,15:27:39,28.34
2017/12/05,15:27:40,28.34
2017/12/05,15:27:41,28.34
2017/12/05,15:27:42,28.34
2017/12/05,15:27:43,28.34
2017/12/05,15:27:44,28.34
2017/12/05,15:27:45,28.34
2017/12/05,15:27:46,28.34
2017/12/05,15:27:47,28.34
2017/12/05,15:27:48,28.34
2017/12/05,15:27:49,28.34
2017/12/05,15:27:50,28.34
2017/12/05,15:27:51,28.34
2017/12/05,15:27:52,28.34
2017/12/05,15:27:53,28.34
2017/12/05,15:27:54,28.67
2017/12/05,15:27:55,28.67
2017/12/05,15:27:56,28.34
2017/12/05,15:27:57,28.34
2017/12/05,15:27:58,28.34
2017/12/05,15:27:59,28.34
2017/12/05,15:28:00,28.34
2017/12/05,15:28:01,28.34
2017/12/05,15:28:02,28.67
2017/12/05,15:28:03,28.34
2017/12/05,15:28:04,28.34
2017/12/05,15:28:05,28.67
2017/12/05,15:28:06,28.34
2017/12/05,15:28:07,28.67
2017/12/05,15:28:08,28.34
2017/12/05,15:28:09,28.34
2017/12/05,15:28:10,28.34
2017/12/05,15:28:11,28.34
2017/12/05,15:28:12,28.67
2017/12/05,15:28:13,28.34
2017/12/05,15:28:14,28.34
2017/12/05,15:28:15,28.34
2017/12/05,15:28:16,28.34
2017/12/05,15:28:17,28.34
2017/12/05,15:28:18,28.34
2017/12/05,15:28:19,28.34
2017/12/05,15:28:20,28.34
2017/12/05,15:28:21,28.34
2017/12/05,15:28:22,28.34
2017/12/05,15:28:23,28.34
2017/12/05,15:28:24,28.34
2017/12/05,15:28:25,28.34
2017/12/05,15:28:26,28.34
2017/12/05,15:28:27,28.34
2017/12/05,15:28:28,28.34
2017/12/05,15:28:29,28.34
2017/12/05,15:28:30,28.34
2017/12/05,15:28:31,28.34
2017/12/05,15:28:32,28.34
2017/12/05,15:28:33,28.34
2017/12/05,15:28:34,28.67
2017/12/05,15:28:35,28.34
2017/12/05,15:28:36,28.34
2017/12/05,15:28:37,28.34
2017/12/05,15:28:38,28.34
2017/12/05,15:28:39,28.34
2017/12/05,15:28:40,28.34
2017/12/05,15:28:41,28.34
2017/12/05,15:28:42,28.34
2017/12/05,15:28:43,28.34
2017/12/05,15:28:44,28.34
2017/12/05,15:28:45,28.34
2017/12/05,15:28:46,28.34
2017/12/05,15:28:47,28.34
2017/12/05,15:28:48,28.34
2017/12/05,15:28:49,28.34
2017/12/05,15:28:50,28.34
2017/12/05,15:28:51,28.34
2017/12/05,15:28:52,28.34
2017/12/05,15:28:53,28.67
2017/12/05,15:28:54,28.34
2017/12/05,15:28:55,28.34
2017/12/05,15:28:56,28.34
2017/12/05,15:28:57,28.34
2017/12/05,15:28:58,28.34
2017/12/05,15:28:59,28.34
2017/12/05,15:29:00,28.34
2017/12/05,15:29:01,28.34
2017/12/05,15:29:02,28.67
2017/12/05,15:29:03,28.34
2017/12/05,15:29:04,28.34
2017/12/05,15:29:05,28.67
2017/12/05,15:29:06,28.34
2017/12/05,15:29:07,28.34
2017/12/05,15:29:08,28.67
2017/12/05,15:29:09,28.67
2017/12/05,15:29:10,28.67
2017/12/05,15:29:11,28.34
2017/12/05,15:29:12,28.67
2017/12/05,15:29:13,28.67
2017/12/05,15:29:14,28.67
2017/12/05,15:29:15,28.34
2017/12/05,15:29:16,28.67
2017/12/05,15:29:17,28.67
2017/12/05,15:29:18,28.67
2017/12/05,15:29:19,28.67
2017/12/05,15:29:20,28.67
2017/12/05,15:29:21,28.67
2017/12/05,15:29:22,28.67
2017/12/05,15:29:23,28.67
2017/12/05,15:29:24,28.67
2017/12/05,15:29:25,28.67
2017/12/05,15:29:26,28.67
2017/12/05,15:29:27,28.67
2017/12/05,15:29:28,28.67
2017/12/05,15:29:29,28.67
2017/12/05,15:29:30,28.67
2017/12/05,15:29:31,28.67
2017/12/05,15:29:32,28.67
2017/12/05,15:29:33,28.67
2017/12/05,15:29:34,28.67
2017/12/05,15:29:35,28.67
2017/12/05,15:29:36,28.67
2017/12/05,15:29:37,28.67
2017/12/05,15:29:38,28.67
2017/12/05,15:29:39,28.67
2017/12/05,15:29:40,28.67
2017/12/05,15:29:41,28.67
2017/12/05,15:29:42,28.67
2017/12/05,15:29:43,28.67
2017/12/05,15:29:44,28.67
2017/12/05,15:29:45,28.67
2017/12/05,15:29:46,28.67
2017/12/05,15:29:47,28.67
2017/12/05,15:29:48,28.67
2017/12/05,15:29:49,28.67
2017/12/05,15:29:50,28.67
2017/12/05,15:29:51,28.67
2017/12/05,15:29:52,28.67
2017/12/05,15:29:53,28.67
2017/12/05,15:29:54,28.67
2017/12/05,15:29:55,28.67
2017/12/05,15:29:56,28.67
2017/12/05,15:29:57,28.67
2017/12/05,15:29:58,28.67
2017/12/05,15:29:59,28.67
2017/12/05,15:30:00,28.67
2017/12/05,15:30:01,28.67
2017/12/05,15:30:02,28.67
2017/12/05,15:30:03,28.67
2017/12/05,15:30:04,28.67
2017/12/05,15:30:05,28.67
2017/12/05,15:30:06,28.67
2017/12/05,15:30:07,28.67
2017/12/05,15:30:08,28.67
2017/12/05,15:30:09,28.67
2017/12/05,15:30:10,28.67
2017/12/05,15:30:11,28.67
2017/12/05,15:30:12,28.67
2017/12/05,15:30:13,28.67
2017/12/05,15:30:14,28.67
2017/12/05,15:30:15,28.67
2017/12/05,15:30:16,28.67
2017/12/05,15:30:17,28.67
2017/12/05,15:30:18,28.67
2017/12/05,15:30:19,28.67
2017/12/05,15:30:20,28.34
2017/12/05,15:30:21,28.67
2017/12/05,15:30:22,28.34
2017/12/05,15:30:23,28.67
2017/12/05,15:30:24,28.67
2017/12/05,15:30:25,28.67
2017/12/05,15:30:26,28.67
2017/12/05,15:30:27,28.67
2017/12/05,15:30:28,28.67
2017/12/05,15:30:29,28.67
2017/12/05,15:30:30,28.67
2017/12/05,15:30:31,28.67
2017/12/05,15:30:32,28.67
2017/12/05,15:30:33,28.34
2017/12/05,15:30:34,28.67
2017/12/05,15:30:35,28.67
2017/12/05,15:30:36,28.67
2017/12/05,15:30:37,28.67
2017/12/05,15:30:38,28.67
2017/12/05,15:30:39,28.67
2017/12/05,15:30:40,28.67
2017/12/05,15:30:41,28.67
2017/12/05,15:30:42,28.67
2017/12/05,15:30:43,28.67
2017/12/05,15:30:44,28.67
2017/12/05,15:30:45,28.67
2017/12/05,15:30:46,28.67
2017/12/05,15:30:47,28.67
2017/12/05,15:30:48,28.67
2017/12/05,15:30:49,28.67
2017/12/05,15:30:50,28.67
2017/12/05,15:30:51,28.67
2017/12/05,15:30:52,28.67
2017/12/05,15:30:53,28.67
2017/12/05,15:30:54,28.67
2017/12/05,15:30:55,28.67
2017/12/05,15:30:56,28.67
2017/12/05,15:30:57,28.67
2017/12/05,15:30:58,28.67
2017/12/05,15:30:59,28.67
2017/12/05,15:31:00,29.01
2017/12/05,15:31:01,28.67
2017/12/05,15:31:02,28.67
2017/12/05,15:31:03,28.67
2017/12/05,15:31:04,28.67
2017/12/05,15:31:05,28.67
2017/12/05,15:31:06,28.67
2017/12/05,15:31:07,28.67
2017/12/05,15:31:08,28.67
2017/12/05,15:31:09,28.67
