"Date","Time, GMT-04:00","K-Type, °C (LGR S/N: 2249220)"
2017/07/14,16:11:52,33.68
2017/07/14,16:11:53,33.68
2017/07/14,16:11:54,33.68
2017/07/14,16:11:55,33.68
2017/07/14,16:11:56,33.68
2017/07/14,16:11:57,34.01
2017/07/14,16:11:58,34.01
2017/07/14,16:11:59,34.01
2017/07/14,16:12:00,33.68
2017/07/14,16:12:01,34.01
2017/07/14,16:12:02,34.01
2017/07/14,16:12:03,34.01
2017/07/14,16:12:04,34.01
2017/07/14,16:12:05,34.01
2017/07/14,16:12:06,34.01
2017/07/14,16:12:07,34.01
2017/07/14,16:12:08,34.01
2017/07/14,16:12:09,34.01
2017/07/14,16:12:10,34.01
2017/07/14,16:12:11,34.01
2017/07/14,16:12:12,34.01
2017/07/14,16:12:13,34.34
2017/07/14,16:12:14,34.34
2017/07/14,16:12:15,34.34
2017/07/14,16:12:16,34.34
2017/07/14,16:12:17,34.34
2017/07/14,16:12:18,34.34
2017/07/14,16:12:19,34.34
2017/07/14,16:12:20,34.34
2017/07/14,16:12:21,34.34
2017/07/14,16:12:22,34.34
2017/07/14,16:12:23,34.34
2017/07/14,16:12:24,34.34
2017/07/14,16:12:25,34.34
2017/07/14,16:12:26,34.34
2017/07/14,16:12:27,34.34
2017/07/14,16:12:28,34.34
2017/07/14,16:12:29,34.34
2017/07/14,16:12:30,34.34
2017/07/14,16:12:31,34.34
2017/07/14,16:12:32,34.34
2017/07/14,16:12:33,34.34
2017/07/14,16:12:34,34.34
2017/07/14,16:12:35,34.34
2017/07/14,16:12:36,34.34
2017/07/14,16:12:37,34.34
2017/07/14,16:12:38,34.34
2017/07/14,16:12:39,34.34
2017/07/14,16:12:40,34.01
2017/07/14,16:12:41,34.01
2017/07/14,16:12:42,34.01
2017/07/14,16:12:43,34.01
2017/07/14,16:12:44,34.01
2017/07/14,16:12:45,34.01
2017/07/14,16:12:46,34.01
2017/07/14,16:12:47,34.01
2017/07/14,16:12:48,34.34
2017/07/14,16:12:49,34.01
2017/07/14,16:12:50,34.01
2017/07/14,16:12:51,34.01
2017/07/14,16:12:52,34.34
2017/07/14,16:12:53,34.34
2017/07/14,16:12:54,34.34
2017/07/14,16:12:55,34.01
2017/07/14,16:12:56,34.01
2017/07/14,16:12:57,34.34
2017/07/14,16:12:58,34.01
2017/07/14,16:12:59,34.34
2017/07/14,16:13:00,34.01
2017/07/14,16:13:01,34.01
2017/07/14,16:13:02,34.01
2017/07/14,16:13:03,34.01
2017/07/14,16:13:04,34.01
2017/07/14,16:13:05,34.01
2017/07/14,16:13:06,34.01
2017/07/14,16:13:07,34.01
2017/07/14,16:13:08,34.01
2017/07/14,16:13:09,34.01
2017/07/14,16:13:10,34.01
2017/07/14,16:13:11,34.01
2017/07/14,16:13:12,34.01
2017/07/14,16:13:13,34.01
2017/07/14,16:13:14,34.01
2017/07/14,16:13:15,34.01
2017/07/14,16:13:16,34.01
2017/07/14,16:13:17,34.01
2017/07/14,16:13:18,33.68
2017/07/14,16:13:19,33.68
2017/07/14,16:13:20,33.68
2017/07/14,16:13:21,34.01
2017/07/14,16:13:22,34.01
2017/07/14,16:13:23,34.01
2017/07/14,16:13:24,34.01
2017/07/14,16:13:25,34.01
2017/07/14,16:13:26,34.01
2017/07/14,16:13:27,34.01
2017/07/14,16:13:28,34.01
2017/07/14,16:13:29,34.01
2017/07/14,16:13:30,34.01
2017/07/14,16:13:31,34.01
2017/07/14,16:13:32,34.01
2017/07/14,16:13:33,34.01
2017/07/14,16:13:34,34.01
2017/07/14,16:13:35,34.01
2017/07/14,16:13:36,34.01
2017/07/14,16:13:37,34.01
2017/07/14,16:13:38,33.68
2017/07/14,16:13:39,33.68
2017/07/14,16:13:40,33.68
2017/07/14,16:13:41,33.68
2017/07/14,16:13:42,33.68
2017/07/14,16:13:43,33.68
2017/07/14,16:13:44,33.68
2017/07/14,16:13:45,33.68
2017/07/14,16:13:46,33.68
2017/07/14,16:13:47,33.68
2017/07/14,16:13:48,33.68
2017/07/14,16:13:49,34.01
2017/07/14,16:13:50,33.68
2017/07/14,16:13:51,33.68
2017/07/14,16:13:52,33.68
2017/07/14,16:13:53,33.68
2017/07/14,16:13:54,34.01
2017/07/14,16:13:55,33.68
2017/07/14,16:13:56,33.68
2017/07/14,16:13:57,34.01
2017/07/14,16:13:58,33.68
2017/07/14,16:13:59,33.68
2017/07/14,16:14:00,33.68
2017/07/14,16:14:01,34.01
2017/07/14,16:14:02,34.01
2017/07/14,16:14:03,33.68
2017/07/14,16:14:04,34.01
2017/07/14,16:14:05,33.68
2017/07/14,16:14:06,33.68
2017/07/14,16:14:07,34.01
2017/07/14,16:14:08,34.01
2017/07/14,16:14:09,34.01
2017/07/14,16:14:10,34.01
2017/07/14,16:14:11,34.01
2017/07/14,16:14:12,34.01
2017/07/14,16:14:13,34.01
2017/07/14,16:14:14,34.01
2017/07/14,16:14:15,34.01
2017/07/14,16:14:16,34.01
2017/07/14,16:14:17,34.01
2017/07/14,16:14:18,34.01
2017/07/14,16:14:19,34.01
2017/07/14,16:14:20,34.01
2017/07/14,16:14:21,34.01
2017/07/14,16:14:22,34.01
2017/07/14,16:14:23,34.01
2017/07/14,16:14:24,34.01
2017/07/14,16:14:25,34.01
2017/07/14,16:14:26,34.01
2017/07/14,16:14:27,34.01
2017/07/14,16:14:28,34.01
2017/07/14,16:14:29,34.01
2017/07/14,16:14:30,34.01
2017/07/14,16:14:31,34.01
2017/07/14,16:14:32,34.01
2017/07/14,16:14:33,34.01
2017/07/14,16:14:34,34.01
2017/07/14,16:14:35,34.01
2017/07/14,16:14:36,34.01
2017/07/14,16:14:37,34.01
2017/07/14,16:14:38,34.01
2017/07/14,16:14:39,34.01
2017/07/14,16:14:40,34.01
2017/07/14,16:14:41,34.01
2017/07/14,16:14:42,34.01
2017/07/14,16:14:43,34.01
2017/07/14,16:14:44,34.01
2017/07/14,16:14:45,34.01
2017/07/14,16:14:46,34.01
2017/07/14,16:14:47,34.01
2017/07/14,16:14:48,34.01
2017/07/14,16:14:49,34.01
2017/07/14,16:14:50,34.01
2017/07/14,16:14:51,34.01
2017/07/14,16:14:52,34.01
2017/07/14,16:14:53,34.01
2017/07/14,16:14:54,34.01
2017/07/14,16:14:55,34.01
2017/07/14,16:14:56,34.01
2017/07/14,16:14:57,34.01
2017/07/14,16:14:58,34.01
2017/07/14,16:14:59,34.01
2017/07/14,16:15:00,34.01
2017/07/14,16:15:01,34.01
2017/07/14,16:15:02,34.01
2017/07/14,16:15:03,34.01
2017/07/14,16:15:04,34.01
2017/07/14,16:15:05,34.01
2017/07/14,16:15:06,34.01
2017/07/14,16:15:07,34.01
2017/07/14,16:15:08,34.01
2017/07/14,16:15:09,34.34
2017/07/14,16:15:10,34.01
2017/07/14,16:15:11,34.34
2017/07/14,16:15:12,34.34
2017/07/14,16:15:13,34.34
2017/07/14,16:15:14,34.34
2017/07/14,16:15:15,34.34
2017/07/14,16:15:16,34.34
2017/07/14,16:15:17,34.34
2017/07/14,16:15:18,34.68
2017/07/14,16:15:19,34.68
2017/07/14,16:15:20,34.68
2017/07/14,16:15:21,34.68
2017/07/14,16:15:22,34.68
2017/07/14,16:15:23,34.34
2017/07/14,16:15:24,34.68
2017/07/14,16:15:25,34.34
2017/07/14,16:15:26,34.34
2017/07/14,16:15:27,34.34
2017/07/14,16:15:28,34.34
2017/07/14,16:15:29,34.34
2017/07/14,16:15:30,34.34
2017/07/14,16:15:31,34.34
2017/07/14,16:15:32,34.34
2017/07/14,16:15:33,34.34
2017/07/14,16:15:34,34.34
2017/07/14,16:15:35,34.34
2017/07/14,16:15:36,34.34
2017/07/14,16:15:37,34.34
2017/07/14,16:15:38,34.68
2017/07/14,16:15:39,34.34
2017/07/14,16:15:40,34.34
2017/07/14,16:15:41,34.68
2017/07/14,16:15:42,34.68
2017/07/14,16:15:43,34.68
2017/07/14,16:15:44,34.68
2017/07/14,16:15:45,34.34
2017/07/14,16:15:46,34.34
2017/07/14,16:15:47,34.34
2017/07/14,16:15:48,34.34
2017/07/14,16:15:49,34.34
2017/07/14,16:15:50,34.34
2017/07/14,16:15:51,34.34
2017/07/14,16:15:52,34.34
2017/07/14,16:15:53,34.34
2017/07/14,16:15:54,34.34
2017/07/14,16:15:55,34.34
2017/07/14,16:15:56,34.34
2017/07/14,16:15:57,34.34
2017/07/14,16:15:58,34.34
2017/07/14,16:15:59,34.34
2017/07/14,16:16:00,34.34
2017/07/14,16:16:01,34.34
2017/07/14,16:16:02,34.34
2017/07/14,16:16:03,34.34
2017/07/14,16:16:04,34.34
2017/07/14,16:16:05,34.34
2017/07/14,16:16:06,34.34
2017/07/14,16:16:07,34.34
2017/07/14,16:16:08,34.34
2017/07/14,16:16:09,34.34
2017/07/14,16:16:10,34.34
2017/07/14,16:16:11,34.34
2017/07/14,16:16:12,34.34
2017/07/14,16:16:13,34.34
2017/07/14,16:16:14,34.34
2017/07/14,16:16:15,34.34
2017/07/14,16:16:16,34.34
2017/07/14,16:16:17,34.34
2017/07/14,16:16:18,34.34
2017/07/14,16:16:19,34.34
2017/07/14,16:16:20,34.34
2017/07/14,16:16:21,34.34
2017/07/14,16:16:22,34.34
2017/07/14,16:16:23,34.34
2017/07/14,16:16:24,34.34
2017/07/14,16:16:25,34.34
2017/07/14,16:16:26,34.34
2017/07/14,16:16:27,34.34
2017/07/14,16:16:28,34.34
2017/07/14,16:16:29,34.34
2017/07/14,16:16:30,34.34
2017/07/14,16:16:31,34.34
2017/07/14,16:16:32,34.34
2017/07/14,16:16:33,34.34
2017/07/14,16:16:34,34.34
2017/07/14,16:16:35,34.34
2017/07/14,16:16:36,34.34
2017/07/14,16:16:37,34.34
2017/07/14,16:16:38,34.34
2017/07/14,16:16:39,34.34
2017/07/14,16:16:40,34.34
2017/07/14,16:16:41,34.34
2017/07/14,16:16:42,34.34
2017/07/14,16:16:43,34.34
2017/07/14,16:16:44,34.34
2017/07/14,16:16:45,34.34
2017/07/14,16:16:46,34.34
2017/07/14,16:16:47,34.34
2017/07/14,16:16:48,34.34
2017/07/14,16:16:49,34.34
2017/07/14,16:16:50,34.34
2017/07/14,16:16:51,34.34
2017/07/14,16:16:52,34.34
2017/07/14,16:16:53,34.34
2017/07/14,16:16:54,34.68
2017/07/14,16:16:55,34.68
2017/07/14,16:16:56,34.68
2017/07/14,16:16:57,34.68
2017/07/14,16:16:58,35.01
2017/07/14,16:16:59,35.01
2017/07/14,16:17:00,35.01
2017/07/14,16:17:01,35.34
2017/07/14,16:17:02,35.34
2017/07/14,16:17:03,35.34
2017/07/14,16:17:04,35.34
2017/07/14,16:17:05,35.68
2017/07/14,16:17:06,35.68
2017/07/14,16:17:07,35.68
2017/07/14,16:17:08,36.01
2017/07/14,16:17:09,36.01
2017/07/14,16:17:10,36.01
2017/07/14,16:17:11,36.01
2017/07/14,16:17:12,36.34
2017/07/14,16:17:13,36.34
2017/07/14,16:17:14,36.34
2017/07/14,16:17:15,36.34
2017/07/14,16:17:16,36.34
2017/07/14,16:17:17,36.34
2017/07/14,16:17:18,36.67
2017/07/14,16:17:19,36.67
2017/07/14,16:17:20,36.67
2017/07/14,16:17:21,36.67
2017/07/14,16:17:22,37.00
2017/07/14,16:17:23,37.00
2017/07/14,16:17:24,37.00
2017/07/14,16:17:25,37.00
2017/07/14,16:17:26,37.00
2017/07/14,16:17:27,37.34
2017/07/14,16:17:28,37.34
2017/07/14,16:17:29,37.34
2017/07/14,16:17:30,37.34
2017/07/14,16:17:31,37.34
2017/07/14,16:17:32,37.67
2017/07/14,16:17:33,37.67
2017/07/14,16:17:34,37.67
2017/07/14,16:17:35,37.67
2017/07/14,16:17:36,37.67
2017/07/14,16:17:37,37.67
2017/07/14,16:17:38,37.67
2017/07/14,16:17:39,37.67
2017/07/14,16:17:40,37.67
2017/07/14,16:17:41,37.67
2017/07/14,16:17:42,38.00
2017/07/14,16:17:43,38.00
2017/07/14,16:17:44,38.00
2017/07/14,16:17:45,38.00
2017/07/14,16:17:46,38.00
2017/07/14,16:17:47,38.00
2017/07/14,16:17:48,38.00
2017/07/14,16:17:49,38.00
2017/07/14,16:17:50,37.67
2017/07/14,16:17:51,37.67
2017/07/14,16:17:52,37.67
2017/07/14,16:17:53,37.67
2017/07/14,16:17:54,37.34
2017/07/14,16:17:55,37.34
2017/07/14,16:17:56,37.34
2017/07/14,16:17:57,37.00
2017/07/14,16:17:58,37.00
2017/07/14,16:17:59,36.67
2017/07/14,16:18:00,36.67
2017/07/14,16:18:01,36.67
2017/07/14,16:18:02,36.34
2017/07/14,16:18:03,36.34
2017/07/14,16:18:04,36.34
2017/07/14,16:18:05,36.01
2017/07/14,16:18:06,36.01
2017/07/14,16:18:07,35.68
2017/07/14,16:18:08,35.68
2017/07/14,16:18:09,35.68
2017/07/14,16:18:10,35.34
2017/07/14,16:18:11,35.34
2017/07/14,16:18:12,35.34
2017/07/14,16:18:13,35.01
2017/07/14,16:18:14,35.01
2017/07/14,16:18:15,35.01
2017/07/14,16:18:16,34.68
2017/07/14,16:18:17,34.68
2017/07/14,16:18:18,34.68
2017/07/14,16:18:19,34.68
2017/07/14,16:18:20,34.68
2017/07/14,16:18:21,34.68
2017/07/14,16:18:22,34.34
2017/07/14,16:18:23,34.34
2017/07/14,16:18:24,34.34
2017/07/14,16:18:25,34.34
2017/07/14,16:18:26,34.01
2017/07/14,16:18:27,34.01
2017/07/14,16:18:28,34.01
2017/07/14,16:18:29,34.01
2017/07/14,16:18:30,34.01
2017/07/14,16:18:31,34.01
2017/07/14,16:18:32,34.01
2017/07/14,16:18:33,33.68
2017/07/14,16:18:34,33.68
2017/07/14,16:18:35,33.68
2017/07/14,16:18:36,33.68
2017/07/14,16:18:37,33.68
2017/07/14,16:18:38,33.68
2017/07/14,16:18:39,33.35
2017/07/14,16:18:40,33.35
2017/07/14,16:18:41,33.35
2017/07/14,16:18:42,33.35
2017/07/14,16:18:43,33.35
2017/07/14,16:18:44,33.35
2017/07/14,16:18:45,33.35
2017/07/14,16:18:46,33.35
2017/07/14,16:18:47,33.35
2017/07/14,16:18:48,33.35
2017/07/14,16:18:49,33.35
2017/07/14,16:18:50,33.35
2017/07/14,16:18:51,33.35
2017/07/14,16:18:52,33.35
2017/07/14,16:18:53,33.35
2017/07/14,16:18:54,33.35
2017/07/14,16:18:55,33.35
2017/07/14,16:18:56,33.35
2017/07/14,16:18:57,33.35
2017/07/14,16:18:58,33.35
2017/07/14,16:18:59,33.35
2017/07/14,16:19:00,33.35
2017/07/14,16:19:01,33.35
2017/07/14,16:19:02,33.35
2017/07/14,16:19:03,33.35
2017/07/14,16:19:04,33.35
2017/07/14,16:19:05,33.35
2017/07/14,16:19:06,33.35
2017/07/14,16:19:07,33.35
2017/07/14,16:19:08,33.35
2017/07/14,16:19:09,33.35
2017/07/14,16:19:10,33.35
2017/07/14,16:19:11,33.35
2017/07/14,16:19:12,33.35
2017/07/14,16:19:13,33.35
2017/07/14,16:19:14,33.35
2017/07/14,16:19:15,33.68
2017/07/14,16:19:16,33.68
2017/07/14,16:19:17,33.68
2017/07/14,16:19:18,33.68
2017/07/14,16:19:19,33.68
2017/07/14,16:19:20,33.68
2017/07/14,16:19:21,33.68
2017/07/14,16:19:22,33.68
2017/07/14,16:19:23,33.68
2017/07/14,16:19:24,33.68
2017/07/14,16:19:25,33.68
2017/07/14,16:19:26,33.68
2017/07/14,16:19:27,33.68
2017/07/14,16:19:28,33.68
2017/07/14,16:19:29,33.68
2017/07/14,16:19:30,33.68
2017/07/14,16:19:31,33.68
2017/07/14,16:19:32,33.68
2017/07/14,16:19:33,33.35
2017/07/14,16:19:34,33.35
2017/07/14,16:19:35,33.35
2017/07/14,16:19:36,33.35
2017/07/14,16:19:37,33.35
2017/07/14,16:19:38,33.35
2017/07/14,16:19:39,33.35
2017/07/14,16:19:40,33.35
2017/07/14,16:19:41,33.35
2017/07/14,16:19:42,33.35
2017/07/14,16:19:43,33.35
2017/07/14,16:19:44,33.35
2017/07/14,16:19:45,33.35
2017/07/14,16:19:46,33.35
2017/07/14,16:19:47,33.35
2017/07/14,16:19:48,33.35
2017/07/14,16:19:49,33.35
2017/07/14,16:19:50,33.35
2017/07/14,16:19:51,33.35
2017/07/14,16:19:52,33.35
2017/07/14,16:19:53,33.35
2017/07/14,16:19:54,33.35
2017/07/14,16:19:55,33.35
2017/07/14,16:19:56,33.35
2017/07/14,16:19:57,33.35
2017/07/14,16:19:58,33.35
2017/07/14,16:19:59,33.35
2017/07/14,16:20:00,33.35
2017/07/14,16:20:01,33.35
2017/07/14,16:20:02,33.35
2017/07/14,16:20:03,33.35
2017/07/14,16:20:04,33.35
2017/07/14,16:20:05,33.35
2017/07/14,16:20:06,33.35
2017/07/14,16:20:07,33.35
2017/07/14,16:20:08,33.35
2017/07/14,16:20:09,33.35
2017/07/14,16:20:10,33.35
2017/07/14,16:20:11,33.35
2017/07/14,16:20:12,33.35
2017/07/14,16:20:13,33.35
2017/07/14,16:20:14,33.35
2017/07/14,16:20:15,33.35
2017/07/14,16:20:16,33.35
2017/07/14,16:20:17,33.35
2017/07/14,16:20:18,33.35
2017/07/14,16:20:19,33.35
2017/07/14,16:20:20,33.35
2017/07/14,16:20:21,33.35
2017/07/14,16:20:22,33.35
2017/07/14,16:20:23,33.35
2017/07/14,16:20:24,33.35
2017/07/14,16:20:25,33.35
2017/07/14,16:20:26,33.35
2017/07/14,16:20:27,33.35
2017/07/14,16:20:28,33.35
2017/07/14,16:20:29,33.35
2017/07/14,16:20:30,33.35
2017/07/14,16:20:31,33.35
2017/07/14,16:20:32,33.35
2017/07/14,16:20:33,33.35
2017/07/14,16:20:34,33.35
2017/07/14,16:20:35,33.01
2017/07/14,16:20:36,33.35
2017/07/14,16:20:37,33.35
2017/07/14,16:20:38,33.35
2017/07/14,16:20:39,33.35
2017/07/14,16:20:40,33.35
2017/07/14,16:20:41,33.35
2017/07/14,16:20:42,33.68
2017/07/14,16:20:43,33.68
2017/07/14,16:20:44,34.34
2017/07/14,16:20:45,34.68
2017/07/14,16:20:46,35.68
2017/07/14,16:20:47,36.34
2017/07/14,16:20:48,37.34
2017/07/14,16:20:49,38.33
2017/07/14,16:20:50,39.33
2017/07/14,16:20:51,40.32
2017/07/14,16:20:52,41.31
2017/07/14,16:20:53,42.30
2017/07/14,16:20:54,42.97
2017/07/14,16:20:55,43.96
2017/07/14,16:20:56,44.62
2017/07/14,16:20:57,45.61
2017/07/14,16:20:58,46.26
2017/07/14,16:20:59,46.92
2017/07/14,16:21:00,47.58
2017/07/14,16:21:01,48.57
2017/07/14,16:21:02,49.23
2017/07/14,16:21:03,49.88
2017/07/14,16:21:04,50.54
2017/07/14,16:21:05,51.20
2017/07/14,16:21:06,51.85
2017/07/14,16:21:07,52.84
2017/07/14,16:21:08,56.77
2017/07/14,16:21:09,70.48
2017/07/14,16:21:10,89.06
2017/07/14,16:21:11,101.49
2017/07/14,16:21:12,112.35
2017/07/14,16:21:13,123.28
2017/07/14,16:21:14,134.27
2017/07/14,16:21:15,143.65
2017/07/14,16:21:16,151.73
2017/07/14,16:21:17,158.14
2017/07/14,16:21:18,161.85
2017/07/14,16:21:19,162.53
2017/07/14,16:21:20,161.85
2017/07/14,16:21:21,160.50
2017/07/14,16:21:22,158.81
2017/07/14,16:21:23,155.77
2017/07/14,16:21:24,151.73
2017/07/14,16:21:25,147.01
2017/07/14,16:21:26,142.65
2017/07/14,16:21:27,138.29
2017/07/14,16:21:28,133.94
2017/07/14,16:21:29,129.60
2017/07/14,16:21:30,125.60
2017/07/14,16:21:31,120.95
2017/07/14,16:21:32,117.31
2017/07/14,16:21:33,113.67
2017/07/14,16:21:34,109.71
2017/07/14,16:21:35,105.76
2017/07/14,16:21:36,101.82
2017/07/14,16:21:37,98.21
2017/07/14,16:21:38,94.94
2017/07/14,16:21:39,92.65
2017/07/14,16:21:40,90.04
2017/07/14,16:21:41,87.75
2017/07/14,16:21:42,85.14
2017/07/14,16:21:43,82.86
2017/07/14,16:21:44,81.23
2017/07/14,16:21:45,79.28
2017/07/14,16:21:46,77.65
2017/07/14,16:21:47,76.02
2017/07/14,16:21:48,74.39
2017/07/14,16:21:49,72.43
2017/07/14,16:21:50,70.81
2017/07/14,16:21:51,69.50
2017/07/14,16:21:52,67.87
2017/07/14,16:21:53,66.24
2017/07/14,16:21:54,64.94
2017/07/14,16:21:55,63.63
2017/07/14,16:21:56,63.63
2017/07/14,16:21:57,63.96
2017/07/14,16:21:58,63.31
2017/07/14,16:21:59,62.00
2017/07/14,16:22:00,61.02
2017/07/14,16:22:01,60.04
2017/07/14,16:22:02,59.71
2017/07/14,16:22:03,59.06
2017/07/14,16:22:04,58.08
2017/07/14,16:22:05,57.10
2017/07/14,16:22:06,56.44
2017/07/14,16:22:07,55.79
2017/07/14,16:22:08,54.81
2017/07/14,16:22:09,54.15
2017/07/14,16:22:10,53.17
2017/07/14,16:22:11,52.51
2017/07/14,16:22:12,52.18
2017/07/14,16:22:13,51.20
2017/07/14,16:22:14,50.54
2017/07/14,16:22:15,49.88
2017/07/14,16:22:16,49.56
2017/07/14,16:22:17,49.23
2017/07/14,16:22:18,49.23
2017/07/14,16:22:19,48.90
2017/07/14,16:22:20,48.57
2017/07/14,16:22:21,47.91
2017/07/14,16:22:22,47.58
2017/07/14,16:22:23,47.25
2017/07/14,16:22:24,46.92
2017/07/14,16:22:25,46.59
2017/07/14,16:22:26,45.94
2017/07/14,16:22:27,45.28
2017/07/14,16:22:28,44.62
2017/07/14,16:22:29,43.96
2017/07/14,16:22:30,43.63
2017/07/14,16:22:31,42.97
2017/07/14,16:22:32,42.64
2017/07/14,16:22:33,42.64
2017/07/14,16:22:34,41.97
2017/07/14,16:22:35,41.64
2017/07/14,16:22:36,41.64
2017/07/14,16:22:37,41.31
2017/07/14,16:22:38,40.98
2017/07/14,16:22:39,40.65
2017/07/14,16:22:40,40.65
2017/07/14,16:22:41,40.32
2017/07/14,16:22:42,39.99
2017/07/14,16:22:43,39.99
2017/07/14,16:22:44,39.66
2017/07/14,16:22:45,39.66
2017/07/14,16:22:46,39.33
2017/07/14,16:22:47,39.33
2017/07/14,16:22:48,39.33
2017/07/14,16:22:49,39.33
2017/07/14,16:22:50,39.33
2017/07/14,16:22:51,39.33
2017/07/14,16:22:52,39.33
2017/07/14,16:22:53,39.33
2017/07/14,16:22:54,39.33
2017/07/14,16:22:55,39.33
2017/07/14,16:22:56,39.33
2017/07/14,16:22:57,39.33
2017/07/14,16:22:58,39.33
2017/07/14,16:22:59,39.33
2017/07/14,16:23:00,39.33
2017/07/14,16:23:01,39.33
2017/07/14,16:23:02,38.99
2017/07/14,16:23:03,38.99
2017/07/14,16:23:04,38.99
2017/07/14,16:23:05,38.66
2017/07/14,16:23:06,38.66
2017/07/14,16:23:07,38.33
2017/07/14,16:23:08,38.33
2017/07/14,16:23:09,38.33
2017/07/14,16:23:10,38.00
2017/07/14,16:23:11,37.67
2017/07/14,16:23:12,37.67
2017/07/14,16:23:13,37.34
2017/07/14,16:23:14,37.00
2017/07/14,16:23:15,36.67
2017/07/14,16:23:16,36.67
2017/07/14,16:23:17,36.34
2017/07/14,16:23:18,36.01
2017/07/14,16:23:19,35.68
2017/07/14,16:23:20,35.68
2017/07/14,16:23:21,35.34
2017/07/14,16:23:22,35.34
2017/07/14,16:23:23,35.01
2017/07/14,16:23:24,35.01
2017/07/14,16:23:25,35.01
2017/07/14,16:23:26,34.68
2017/07/14,16:23:27,34.68
2017/07/14,16:23:28,34.68
2017/07/14,16:23:29,34.34
2017/07/14,16:23:30,34.34
2017/07/14,16:23:31,34.34
2017/07/14,16:23:32,34.34
2017/07/14,16:23:33,34.34
2017/07/14,16:23:34,34.01
2017/07/14,16:23:35,34.01
2017/07/14,16:23:36,33.68
2017/07/14,16:23:37,33.68
2017/07/14,16:23:38,33.68
2017/07/14,16:23:39,33.68
2017/07/14,16:23:40,33.68
2017/07/14,16:23:41,33.68
2017/07/14,16:23:42,33.68
2017/07/14,16:23:43,33.68
2017/07/14,16:23:44,34.01
2017/07/14,16:23:45,34.01
2017/07/14,16:23:46,34.01
2017/07/14,16:23:47,34.01
2017/07/14,16:23:48,34.01
2017/07/14,16:23:49,34.01
2017/07/14,16:23:50,34.34
2017/07/14,16:23:51,34.34
2017/07/14,16:23:52,34.34
2017/07/14,16:23:53,34.01
2017/07/14,16:23:54,34.01
2017/07/14,16:23:55,34.01
2017/07/14,16:23:56,33.68
2017/07/14,16:23:57,33.68
2017/07/14,16:23:58,33.68
2017/07/14,16:23:59,33.68
2017/07/14,16:24:00,34.01
2017/07/14,16:24:01,34.01
2017/07/14,16:24:02,34.01
2017/07/14,16:24:03,34.01
2017/07/14,16:24:04,34.01
2017/07/14,16:24:05,34.01
2017/07/14,16:24:06,34.01
2017/07/14,16:24:07,34.01
2017/07/14,16:24:08,34.34
2017/07/14,16:24:09,34.34
2017/07/14,16:24:10,34.34
2017/07/14,16:24:11,34.34
2017/07/14,16:24:12,34.68
2017/07/14,16:24:13,34.68
2017/07/14,16:24:14,34.68
2017/07/14,16:24:15,34.68
2017/07/14,16:24:16,34.68
2017/07/14,16:24:17,34.68
2017/07/14,16:24:18,34.68
2017/07/14,16:24:19,34.68
2017/07/14,16:24:20,34.68
2017/07/14,16:24:21,34.68
2017/07/14,16:24:22,34.68
2017/07/14,16:24:23,35.01
2017/07/14,16:24:24,35.01
2017/07/14,16:24:25,35.01
2017/07/14,16:24:26,35.34
2017/07/14,16:24:27,35.34
2017/07/14,16:24:28,35.01
2017/07/14,16:24:29,35.34
2017/07/14,16:24:30,35.01
2017/07/14,16:24:31,35.01
2017/07/14,16:24:32,35.01
2017/07/14,16:24:33,35.01
2017/07/14,16:24:34,35.01
2017/07/14,16:24:35,35.01
2017/07/14,16:24:36,35.01
2017/07/14,16:24:37,34.68
2017/07/14,16:24:38,34.68
2017/07/14,16:24:39,34.68
2017/07/14,16:24:40,34.34
2017/07/14,16:24:41,34.34
2017/07/14,16:24:42,34.34
2017/07/14,16:24:43,34.01
2017/07/14,16:24:44,34.01
2017/07/14,16:24:45,34.01
2017/07/14,16:24:46,34.01
2017/07/14,16:24:47,34.01
2017/07/14,16:24:48,34.01
2017/07/14,16:24:49,33.68
2017/07/14,16:24:50,33.68
2017/07/14,16:24:51,33.68
2017/07/14,16:24:52,33.68
2017/07/14,16:24:53,33.68
2017/07/14,16:24:54,33.68
2017/07/14,16:24:55,33.68
2017/07/14,16:24:56,33.68
2017/07/14,16:24:57,33.35
2017/07/14,16:24:58,33.35
2017/07/14,16:24:59,33.35
2017/07/14,16:25:00,33.68
2017/07/14,16:25:01,33.68
2017/07/14,16:25:02,33.35
2017/07/14,16:25:03,33.35
2017/07/14,16:25:04,33.35
2017/07/14,16:25:05,33.35
2017/07/14,16:25:06,33.35
2017/07/14,16:25:07,33.01
2017/07/14,16:25:08,33.01
2017/07/14,16:25:09,33.01
2017/07/14,16:25:10,33.01
2017/07/14,16:25:11,33.01
2017/07/14,16:25:12,32.68
2017/07/14,16:25:13,32.68
2017/07/14,16:25:14,32.68
2017/07/14,16:25:15,32.68
2017/07/14,16:25:16,32.68
2017/07/14,16:25:17,32.68
2017/07/14,16:25:18,32.68
2017/07/14,16:25:19,32.35
2017/07/14,16:25:20,32.35
2017/07/14,16:25:21,32.35
2017/07/14,16:25:22,32.35
2017/07/14,16:25:23,32.35
2017/07/14,16:25:24,32.35
2017/07/14,16:25:25,32.35
2017/07/14,16:25:26,32.35
2017/07/14,16:25:27,32.35
2017/07/14,16:25:28,32.35
2017/07/14,16:25:29,32.35
2017/07/14,16:25:30,32.35
2017/07/14,16:25:31,32.35
2017/07/14,16:25:32,32.35
