"Date","Time, GMT-05:00","K-Type, °C"
2017/12/05,15:10:01,31.34
2017/12/05,15:10:02,31.34
2017/12/05,15:10:03,31.34
2017/12/05,15:10:04,31.34
2017/12/05,15:10:05,31.34
2017/12/05,15:10:06,31.34
2017/12/05,15:10:07,31.34
2017/12/05,15:10:08,31.34
2017/12/05,15:10:09,31.34
2017/12/05,15:10:10,31.34
2017/12/05,15:10:11,31.34
2017/12/05,15:10:12,31.01
2017/12/05,15:10:13,31.01
2017/12/05,15:10:14,31.01
2017/12/05,15:10:15,31.01
2017/12/05,15:10:16,31.01
2017/12/05,15:10:17,31.01
2017/12/05,15:10:18,31.01
2017/12/05,15:10:19,31.01
2017/12/05,15:10:20,31.01
2017/12/05,15:10:21,31.01
2017/12/05,15:10:22,31.01
2017/12/05,15:10:23,31.01
2017/12/05,15:10:24,30.68
2017/12/05,15:10:25,30.68
2017/12/05,15:10:26,30.68
2017/12/05,15:10:27,30.68
2017/12/05,15:10:28,30.68
2017/12/05,15:10:29,30.68
2017/12/05,15:10:30,30.68
2017/12/05,15:10:31,30.68
2017/12/05,15:10:32,30.68
2017/12/05,15:10:33,30.68
2017/12/05,15:10:34,30.68
2017/12/05,15:10:35,30.68
2017/12/05,15:10:36,30.68
2017/12/05,15:10:37,30.68
2017/12/05,15:10:38,30.68
2017/12/05,15:10:39,30.68
2017/12/05,15:10:40,30.68
2017/12/05,15:10:41,30.34
2017/12/05,15:10:42,30.34
2017/12/05,15:10:43,30.34
2017/12/05,15:10:44,30.34
2017/12/05,15:10:45,30.34
2017/12/05,15:10:46,30.34
2017/12/05,15:10:47,30.34
2017/12/05,15:10:48,30.34
2017/12/05,15:10:49,30.34
2017/12/05,15:10:50,30.01
2017/12/05,15:10:51,30.01
2017/12/05,15:10:52,30.01
2017/12/05,15:10:53,30.01
2017/12/05,15:10:54,30.01
2017/12/05,15:10:55,30.01
2017/12/05,15:10:56,29.67
2017/12/05,15:10:57,30.01
2017/12/05,15:10:58,29.67
2017/12/05,15:10:59,29.67
2017/12/05,15:11:00,30.01
2017/12/05,15:11:01,29.67
2017/12/05,15:11:02,29.67
2017/12/05,15:11:03,29.67
2017/12/05,15:11:04,29.67
2017/12/05,15:11:05,29.67
2017/12/05,15:11:06,29.67
2017/12/05,15:11:07,29.67
2017/12/05,15:11:08,29.67
2017/12/05,15:11:09,29.67
2017/12/05,15:11:10,29.67
2017/12/05,15:11:11,29.67
2017/12/05,15:11:12,29.67
2017/12/05,15:11:13,29.67
2017/12/05,15:11:14,29.67
2017/12/05,15:11:15,29.67
2017/12/05,15:11:16,29.67
2017/12/05,15:11:17,29.67
2017/12/05,15:11:18,29.67
2017/12/05,15:11:19,29.67
2017/12/05,15:11:20,29.67
2017/12/05,15:11:21,29.67
2017/12/05,15:11:22,29.67
2017/12/05,15:11:23,29.67
2017/12/05,15:11:24,29.67
2017/12/05,15:11:25,29.67
2017/12/05,15:11:26,29.67
2017/12/05,15:11:27,29.67
2017/12/05,15:11:28,29.67
2017/12/05,15:11:29,30.01
2017/12/05,15:11:30,30.01
2017/12/05,15:11:31,30.01
2017/12/05,15:11:32,30.01
2017/12/05,15:11:33,30.01
2017/12/05,15:11:34,30.01
2017/12/05,15:11:35,30.01
2017/12/05,15:11:36,30.01
2017/12/05,15:11:37,30.01
2017/12/05,15:11:38,30.01
2017/12/05,15:11:39,30.01
2017/12/05,15:11:40,30.01
2017/12/05,15:11:41,30.01
2017/12/05,15:11:42,30.01
2017/12/05,15:11:43,30.01
2017/12/05,15:11:44,30.34
2017/12/05,15:11:45,30.34
2017/12/05,15:11:46,30.34
2017/12/05,15:11:47,30.34
2017/12/05,15:11:48,30.34
2017/12/05,15:11:49,30.34
2017/12/05,15:11:50,30.34
2017/12/05,15:11:51,30.34
2017/12/05,15:11:52,30.34
2017/12/05,15:11:53,30.34
2017/12/05,15:11:54,30.34
2017/12/05,15:11:55,30.34
2017/12/05,15:11:56,30.34
2017/12/05,15:11:57,30.34
2017/12/05,15:11:58,30.34
2017/12/05,15:11:59,30.34
2017/12/05,15:12:00,30.01
2017/12/05,15:12:01,30.01
2017/12/05,15:12:02,30.01
2017/12/05,15:12:03,30.01
2017/12/05,15:12:04,30.34
2017/12/05,15:12:05,30.34
2017/12/05,15:12:06,30.34
2017/12/05,15:12:07,30.34
2017/12/05,15:12:08,30.34
2017/12/05,15:12:09,30.34
2017/12/05,15:12:10,30.34
2017/12/05,15:12:11,30.68
2017/12/05,15:12:12,30.34
2017/12/05,15:12:13,30.34
2017/12/05,15:12:14,30.34
2017/12/05,15:12:15,30.34
2017/12/05,15:12:16,30.34
2017/12/05,15:12:17,30.34
2017/12/05,15:12:18,30.68
2017/12/05,15:12:19,30.34
2017/12/05,15:12:20,30.68
2017/12/05,15:12:21,30.34
2017/12/05,15:12:22,30.34
2017/12/05,15:12:23,30.34
2017/12/05,15:12:24,30.34
2017/12/05,15:12:25,30.68
2017/12/05,15:12:26,30.68
2017/12/05,15:12:27,30.68
2017/12/05,15:12:28,30.68
2017/12/05,15:12:29,30.68
2017/12/05,15:12:30,30.68
2017/12/05,15:12:31,30.68
2017/12/05,15:12:32,30.68
2017/12/05,15:12:33,30.68
2017/12/05,15:12:34,30.68
2017/12/05,15:12:35,30.68
2017/12/05,15:12:36,30.68
2017/12/05,15:12:37,30.34
2017/12/05,15:12:38,30.34
2017/12/05,15:12:39,30.68
2017/12/05,15:12:40,30.34
2017/12/05,15:12:41,30.34
2017/12/05,15:12:42,30.34
2017/12/05,15:12:43,30.34
2017/12/05,15:12:44,30.34
2017/12/05,15:12:45,30.34
2017/12/05,15:12:46,30.34
2017/12/05,15:12:47,30.34
2017/12/05,15:12:48,30.34
2017/12/05,15:12:49,30.34
2017/12/05,15:12:50,30.34
2017/12/05,15:12:51,30.34
2017/12/05,15:12:52,30.34
2017/12/05,15:12:53,30.34
2017/12/05,15:12:54,30.34
2017/12/05,15:12:55,30.34
2017/12/05,15:12:56,30.34
2017/12/05,15:12:57,30.34
2017/12/05,15:12:58,30.34
2017/12/05,15:12:59,30.34
2017/12/05,15:13:00,30.34
2017/12/05,15:13:01,30.34
2017/12/05,15:13:02,30.34
2017/12/05,15:13:03,30.34
2017/12/05,15:13:04,30.34
2017/12/05,15:13:05,30.34
2017/12/05,15:13:06,30.68
2017/12/05,15:13:07,30.34
2017/12/05,15:13:08,30.68
2017/12/05,15:13:09,30.68
2017/12/05,15:13:10,30.68
2017/12/05,15:13:11,30.68
2017/12/05,15:13:12,30.34
2017/12/05,15:13:13,30.68
2017/12/05,15:13:14,30.68
2017/12/05,15:13:15,30.68
2017/12/05,15:13:16,30.68
2017/12/05,15:13:17,30.68
2017/12/05,15:13:18,30.68
2017/12/05,15:13:19,30.68
2017/12/05,15:13:20,30.34
2017/12/05,15:13:21,30.34
2017/12/05,15:13:22,30.34
2017/12/05,15:13:23,30.34
2017/12/05,15:13:24,30.34
2017/12/05,15:13:25,30.34
2017/12/05,15:13:26,30.34
2017/12/05,15:13:27,30.34
2017/12/05,15:13:28,30.34
2017/12/05,15:13:29,30.34
2017/12/05,15:13:30,30.34
2017/12/05,15:13:31,30.34
2017/12/05,15:13:32,30.34
2017/12/05,15:13:33,30.34
2017/12/05,15:13:34,30.34
2017/12/05,15:13:35,30.34
2017/12/05,15:13:36,30.34
2017/12/05,15:13:37,30.34
2017/12/05,15:13:38,30.34
2017/12/05,15:13:39,30.34
2017/12/05,15:13:40,30.34
2017/12/05,15:13:41,30.34
2017/12/05,15:13:42,30.34
2017/12/05,15:13:43,30.34
2017/12/05,15:13:44,30.34
2017/12/05,15:13:45,30.34
2017/12/05,15:13:46,30.34
2017/12/05,15:13:47,30.34
2017/12/05,15:13:48,30.34
2017/12/05,15:13:49,30.34
2017/12/05,15:13:50,30.34
2017/12/05,15:13:51,30.34
2017/12/05,15:13:52,30.34
2017/12/05,15:13:53,30.34
2017/12/05,15:13:54,30.34
2017/12/05,15:13:55,30.34
2017/12/05,15:13:56,30.34
2017/12/05,15:13:57,30.34
2017/12/05,15:13:58,30.34
2017/12/05,15:13:59,30.34
2017/12/05,15:14:00,30.34
2017/12/05,15:14:01,30.34
2017/12/05,15:14:02,30.34
2017/12/05,15:14:03,30.34
2017/12/05,15:14:04,30.34
2017/12/05,15:14:05,30.34
2017/12/05,15:14:06,30.34
2017/12/05,15:14:07,30.34
2017/12/05,15:14:08,30.68
2017/12/05,15:14:09,30.34
2017/12/05,15:14:10,30.34
2017/12/05,15:14:11,30.68
2017/12/05,15:14:12,30.68
2017/12/05,15:14:13,30.68
2017/12/05,15:14:14,30.68
2017/12/05,15:14:15,30.68
2017/12/05,15:14:16,30.68
2017/12/05,15:14:17,30.68
2017/12/05,15:14:18,30.68
2017/12/05,15:14:19,30.68
2017/12/05,15:14:20,30.68
2017/12/05,15:14:21,30.68
2017/12/05,15:14:22,30.68
2017/12/05,15:14:23,30.68
2017/12/05,15:14:24,30.68
2017/12/05,15:14:25,30.68
2017/12/05,15:14:26,31.01
2017/12/05,15:14:27,31.01
2017/12/05,15:14:28,31.01
2017/12/05,15:14:29,31.01
2017/12/05,15:14:30,31.01
2017/12/05,15:14:31,31.01
2017/12/05,15:14:32,31.01
2017/12/05,15:14:33,31.01
2017/12/05,15:14:34,31.01
2017/12/05,15:14:35,31.01
2017/12/05,15:14:36,31.01
2017/12/05,15:14:37,31.01
2017/12/05,15:14:38,31.01
2017/12/05,15:14:39,31.01
2017/12/05,15:14:40,31.01
2017/12/05,15:14:41,31.01
2017/12/05,15:14:42,31.01
2017/12/05,15:14:43,31.01
2017/12/05,15:14:44,31.01
2017/12/05,15:14:45,31.01
2017/12/05,15:14:46,31.01
2017/12/05,15:14:47,31.01
2017/12/05,15:14:48,31.01
2017/12/05,15:14:49,31.34
2017/12/05,15:14:50,31.01
2017/12/05,15:14:51,31.34
2017/12/05,15:14:52,31.34
2017/12/05,15:14:53,31.34
2017/12/05,15:14:54,31.34
2017/12/05,15:14:55,31.34
2017/12/05,15:14:56,31.34
2017/12/05,15:14:57,31.34
2017/12/05,15:14:58,31.34
2017/12/05,15:14:59,31.34
2017/12/05,15:15:00,31.34
2017/12/05,15:15:01,31.68
2017/12/05,15:15:02,31.68
2017/12/05,15:15:03,31.68
2017/12/05,15:15:04,31.34
2017/12/05,15:15:05,31.68
2017/12/05,15:15:06,31.68
2017/12/05,15:15:07,31.68
2017/12/05,15:15:08,31.68
2017/12/05,15:15:09,31.68
2017/12/05,15:15:10,31.68
2017/12/05,15:15:11,31.34
2017/12/05,15:15:12,31.68
2017/12/05,15:15:13,31.34
2017/12/05,15:15:14,31.68
2017/12/05,15:15:15,31.68
2017/12/05,15:15:16,31.34
2017/12/05,15:15:17,31.34
2017/12/05,15:15:18,31.34
2017/12/05,15:15:19,31.34
2017/12/05,15:15:20,31.34
2017/12/05,15:15:21,31.34
2017/12/05,15:15:22,31.34
2017/12/05,15:15:23,31.34
2017/12/05,15:15:24,31.34
2017/12/05,15:15:25,31.34
2017/12/05,15:15:26,31.34
2017/12/05,15:15:27,31.01
2017/12/05,15:15:28,31.01
2017/12/05,15:15:29,31.01
2017/12/05,15:15:30,31.01
2017/12/05,15:15:31,31.01
2017/12/05,15:15:32,31.34
2017/12/05,15:15:33,31.01
2017/12/05,15:15:34,31.01
2017/12/05,15:15:35,31.01
2017/12/05,15:15:36,31.01
2017/12/05,15:15:37,31.01
2017/12/05,15:15:38,31.01
2017/12/05,15:15:39,31.34
2017/12/05,15:15:40,31.01
2017/12/05,15:15:41,31.34
2017/12/05,15:15:42,31.34
2017/12/05,15:15:43,31.01
2017/12/05,15:15:44,31.01
2017/12/05,15:15:45,31.01
2017/12/05,15:15:46,31.01
2017/12/05,15:15:47,31.01
2017/12/05,15:15:48,31.01
2017/12/05,15:15:49,31.01
2017/12/05,15:15:50,31.01
2017/12/05,15:15:51,31.01
2017/12/05,15:15:52,31.34
2017/12/05,15:15:53,31.01
2017/12/05,15:15:54,31.01
2017/12/05,15:15:55,31.01
2017/12/05,15:15:56,31.01
2017/12/05,15:15:57,31.34
2017/12/05,15:15:58,31.34
2017/12/05,15:15:59,31.34
2017/12/05,15:16:00,31.34
2017/12/05,15:16:01,31.34
2017/12/05,15:16:02,31.34
2017/12/05,15:16:03,31.34
2017/12/05,15:16:04,31.34
2017/12/05,15:16:05,31.34
2017/12/05,15:16:06,31.34
2017/12/05,15:16:07,31.34
2017/12/05,15:16:08,31.34
2017/12/05,15:16:09,31.34
2017/12/05,15:16:10,31.01
2017/12/05,15:16:11,31.01
2017/12/05,15:16:12,31.01
2017/12/05,15:16:13,31.01
2017/12/05,15:16:14,31.01
2017/12/05,15:16:15,31.01
2017/12/05,15:16:16,30.68
2017/12/05,15:16:17,30.68
2017/12/05,15:16:18,30.68
2017/12/05,15:16:19,30.68
2017/12/05,15:16:20,30.68
2017/12/05,15:16:21,30.68
2017/12/05,15:16:22,30.68
2017/12/05,15:16:23,30.68
2017/12/05,15:16:24,30.68
2017/12/05,15:16:25,30.34
2017/12/05,15:16:26,30.01
2017/12/05,15:16:27,30.01
2017/12/05,15:16:28,29.67
2017/12/05,15:16:29,29.67
2017/12/05,15:16:30,29.34
2017/12/05,15:16:31,29.34
2017/12/05,15:16:32,29.34
2017/12/05,15:16:33,29.34
2017/12/05,15:16:34,29.01
2017/12/05,15:16:35,29.01
2017/12/05,15:16:36,29.01
2017/12/05,15:16:37,29.34
2017/12/05,15:16:38,29.67
2017/12/05,15:16:39,29.67
2017/12/05,15:16:40,30.01
2017/12/05,15:16:41,30.34
2017/12/05,15:16:42,30.34
2017/12/05,15:16:43,30.34
2017/12/05,15:16:44,30.34
2017/12/05,15:16:45,30.68
2017/12/05,15:16:46,30.68
2017/12/05,15:16:47,30.68
2017/12/05,15:16:48,31.01
2017/12/05,15:16:49,30.68
2017/12/05,15:16:50,30.68
2017/12/05,15:16:51,30.68
2017/12/05,15:16:52,31.01
2017/12/05,15:16:53,30.68
2017/12/05,15:16:54,30.68
2017/12/05,15:16:55,30.68
2017/12/05,15:16:56,30.34
2017/12/05,15:16:57,30.34
2017/12/05,15:16:58,30.34
2017/12/05,15:16:59,30.34
2017/12/05,15:17:00,30.34
2017/12/05,15:17:01,30.34
2017/12/05,15:17:02,30.34
2017/12/05,15:17:03,30.01
2017/12/05,15:17:04,30.01
2017/12/05,15:17:05,30.01
2017/12/05,15:17:06,30.01
2017/12/05,15:17:07,30.01
2017/12/05,15:17:08,30.01
2017/12/05,15:17:09,30.01
2017/12/05,15:17:10,30.01
2017/12/05,15:17:11,30.01
2017/12/05,15:17:12,30.01
2017/12/05,15:17:13,30.01
2017/12/05,15:17:14,30.01
2017/12/05,15:17:15,30.01
2017/12/05,15:17:16,30.01
2017/12/05,15:17:17,30.01
2017/12/05,15:17:18,30.01
2017/12/05,15:17:19,30.01
2017/12/05,15:17:20,30.01
2017/12/05,15:17:21,29.67
2017/12/05,15:17:22,29.67
2017/12/05,15:17:23,29.67
2017/12/05,15:17:24,29.67
2017/12/05,15:17:25,29.67
2017/12/05,15:17:26,29.67
2017/12/05,15:17:27,29.67
2017/12/05,15:17:28,29.67
2017/12/05,15:17:29,29.67
2017/12/05,15:17:30,29.67
2017/12/05,15:17:31,29.67
2017/12/05,15:17:32,29.67
2017/12/05,15:17:33,29.67
2017/12/05,15:17:34,29.67
2017/12/05,15:17:35,29.67
2017/12/05,15:17:36,29.67
2017/12/05,15:17:37,29.67
2017/12/05,15:17:38,29.67
2017/12/05,15:17:39,29.67
2017/12/05,15:17:40,29.67
2017/12/05,15:17:41,29.67
2017/12/05,15:17:42,29.67
2017/12/05,15:17:43,29.67
2017/12/05,15:17:44,29.67
2017/12/05,15:17:45,29.67
2017/12/05,15:17:46,29.67
2017/12/05,15:17:47,29.67
2017/12/05,15:17:48,29.67
2017/12/05,15:17:49,29.67
2017/12/05,15:17:50,29.67
2017/12/05,15:17:51,29.34
2017/12/05,15:17:52,29.34
2017/12/05,15:17:53,29.34
2017/12/05,15:17:54,29.67
2017/12/05,15:17:55,29.34
2017/12/05,15:17:56,29.34
2017/12/05,15:17:57,29.34
2017/12/05,15:17:58,29.34
2017/12/05,15:17:59,29.34
2017/12/05,15:18:00,29.34
2017/12/05,15:18:01,29.34
2017/12/05,15:18:02,29.34
2017/12/05,15:18:03,29.34
2017/12/05,15:18:04,29.34
2017/12/05,15:18:05,29.34
2017/12/05,15:18:06,29.34
2017/12/05,15:18:07,29.34
2017/12/05,15:18:08,29.34
2017/12/05,15:18:09,29.34
2017/12/05,15:18:10,29.34
2017/12/05,15:18:11,29.34
2017/12/05,15:18:12,29.34
2017/12/05,15:18:13,29.34
2017/12/05,15:18:14,29.34
2017/12/05,15:18:15,29.34
2017/12/05,15:18:16,29.34
2017/12/05,15:18:17,29.34
2017/12/05,15:18:18,29.34
2017/12/05,15:18:19,29.34
2017/12/05,15:18:20,29.34
2017/12/05,15:18:21,29.34
2017/12/05,15:18:22,29.34
2017/12/05,15:18:23,29.34
2017/12/05,15:18:24,29.34
2017/12/05,15:18:25,29.34
2017/12/05,15:18:26,29.34
2017/12/05,15:18:27,29.34
2017/12/05,15:18:28,29.34
2017/12/05,15:18:29,29.34
2017/12/05,15:18:30,29.34
2017/12/05,15:18:31,29.34
2017/12/05,15:18:32,29.34
2017/12/05,15:18:33,29.34
2017/12/05,15:18:34,29.34
2017/12/05,15:18:35,29.34
2017/12/05,15:18:36,29.34
2017/12/05,15:18:37,29.34
2017/12/05,15:18:38,29.34
2017/12/05,15:18:39,29.34
2017/12/05,15:18:40,29.34
2017/12/05,15:18:41,29.34
2017/12/05,15:18:42,29.34
2017/12/05,15:18:43,29.34
2017/12/05,15:18:44,29.34
2017/12/05,15:18:45,29.34
2017/12/05,15:18:46,29.34
2017/12/05,15:18:47,29.34
2017/12/05,15:18:48,29.34
2017/12/05,15:18:49,29.34
2017/12/05,15:18:50,29.34
2017/12/05,15:18:51,29.34
2017/12/05,15:18:52,29.67
2017/12/05,15:18:53,29.34
2017/12/05,15:18:54,29.34
2017/12/05,15:18:55,29.34
2017/12/05,15:18:56,29.34
2017/12/05,15:18:57,29.67
2017/12/05,15:18:58,29.34
2017/12/05,15:18:59,29.34
2017/12/05,15:19:00,29.34
2017/12/05,15:19:01,29.34
2017/12/05,15:19:02,29.34
2017/12/05,15:19:03,29.34
2017/12/05,15:19:04,29.34
2017/12/05,15:19:05,29.34
2017/12/05,15:19:06,29.34
2017/12/05,15:19:07,29.34
2017/12/05,15:19:08,29.34
2017/12/05,15:19:09,29.34
2017/12/05,15:19:10,29.34
2017/12/05,15:19:11,29.34
2017/12/05,15:19:12,29.34
2017/12/05,15:19:13,29.34
2017/12/05,15:19:14,29.34
2017/12/05,15:19:15,29.34
2017/12/05,15:19:16,29.34
2017/12/05,15:19:17,29.34
2017/12/05,15:19:18,29.34
2017/12/05,15:19:19,29.34
2017/12/05,15:19:20,29.34
2017/12/05,15:19:21,29.34
2017/12/05,15:19:22,29.34
2017/12/05,15:19:23,29.34
2017/12/05,15:19:24,29.34
2017/12/05,15:19:25,29.34
2017/12/05,15:19:26,29.34
2017/12/05,15:19:27,29.34
2017/12/05,15:19:28,29.34
2017/12/05,15:19:29,29.34
2017/12/05,15:19:30,29.34
2017/12/05,15:19:31,29.34
2017/12/05,15:19:32,29.34
2017/12/05,15:19:33,29.34
2017/12/05,15:19:34,29.34
2017/12/05,15:19:35,29.34
2017/12/05,15:19:36,29.34
2017/12/05,15:19:37,29.34
2017/12/05,15:19:38,29.34
2017/12/05,15:19:39,29.34
2017/12/05,15:19:40,29.34
2017/12/05,15:19:41,29.34
2017/12/05,15:19:42,29.34
2017/12/05,15:19:43,29.34
2017/12/05,15:19:44,29.34
2017/12/05,15:19:45,29.34
2017/12/05,15:19:46,29.34
2017/12/05,15:19:47,29.34
2017/12/05,15:19:48,29.34
2017/12/05,15:19:49,29.34
2017/12/05,15:19:50,29.34
2017/12/05,15:19:51,29.34
2017/12/05,15:19:52,29.34
2017/12/05,15:19:53,29.34
2017/12/05,15:19:54,29.34
2017/12/05,15:19:55,29.34
2017/12/05,15:19:56,29.34
2017/12/05,15:19:57,29.34
2017/12/05,15:19:58,29.34
2017/12/05,15:19:59,29.34
2017/12/05,15:20:00,29.34
2017/12/05,15:20:01,29.34
2017/12/05,15:20:02,29.34
2017/12/05,15:20:03,29.34
2017/12/05,15:20:04,29.34
2017/12/05,15:20:05,29.34
2017/12/05,15:20:06,29.34
2017/12/05,15:20:07,29.34
2017/12/05,15:20:08,29.34
2017/12/05,15:20:09,29.34
2017/12/05,15:20:10,29.34
2017/12/05,15:20:11,29.34
2017/12/05,15:20:12,29.34
2017/12/05,15:20:13,29.34
2017/12/05,15:20:14,29.34
2017/12/05,15:20:15,29.34
2017/12/05,15:20:16,29.34
2017/12/05,15:20:17,29.34
2017/12/05,15:20:18,29.34
2017/12/05,15:20:19,29.34
2017/12/05,15:20:20,29.34
2017/12/05,15:20:21,29.34
2017/12/05,15:20:22,29.34
2017/12/05,15:20:23,29.34
2017/12/05,15:20:24,29.34
2017/12/05,15:20:25,29.34
2017/12/05,15:20:26,29.34
2017/12/05,15:20:27,29.34
2017/12/05,15:20:28,29.34
2017/12/05,15:20:29,29.34
2017/12/05,15:20:30,29.34
2017/12/05,15:20:31,29.34
2017/12/05,15:20:32,29.34
2017/12/05,15:20:33,29.34
2017/12/05,15:20:34,29.34
2017/12/05,15:20:35,29.34
2017/12/05,15:20:36,29.34
2017/12/05,15:20:37,29.34
2017/12/05,15:20:38,29.34
2017/12/05,15:20:39,29.34
2017/12/05,15:20:40,29.34
2017/12/05,15:20:41,29.34
2017/12/05,15:20:42,29.34
2017/12/05,15:20:43,29.34
2017/12/05,15:20:44,29.34
2017/12/05,15:20:45,29.34
2017/12/05,15:20:46,29.34
2017/12/05,15:20:47,29.34
2017/12/05,15:20:48,29.34
2017/12/05,15:20:49,29.34
2017/12/05,15:20:50,29.34
2017/12/05,15:20:51,29.34
2017/12/05,15:20:52,29.34
2017/12/05,15:20:53,29.34
2017/12/05,15:20:54,29.34
2017/12/05,15:20:55,29.34
2017/12/05,15:20:56,29.34
2017/12/05,15:20:57,29.34
2017/12/05,15:20:58,29.34
2017/12/05,15:20:59,29.34
2017/12/05,15:21:00,29.34
2017/12/05,15:21:01,29.34
2017/12/05,15:21:02,29.34
2017/12/05,15:21:03,29.34
2017/12/05,15:21:04,29.34
2017/12/05,15:21:05,29.34
2017/12/05,15:21:06,29.34
2017/12/05,15:21:07,29.34
2017/12/05,15:21:08,29.34
2017/12/05,15:21:09,29.34
2017/12/05,15:21:10,29.34
2017/12/05,15:21:11,29.34
2017/12/05,15:21:12,29.34
2017/12/05,15:21:13,29.34
2017/12/05,15:21:14,29.34
2017/12/05,15:21:15,29.34
2017/12/05,15:21:16,29.34
2017/12/05,15:21:17,29.34
2017/12/05,15:21:18,29.34
2017/12/05,15:21:19,29.34
2017/12/05,15:21:20,29.34
2017/12/05,15:21:21,29.34
2017/12/05,15:21:22,29.34
2017/12/05,15:21:23,29.34
2017/12/05,15:21:24,29.34
2017/12/05,15:21:25,29.34
2017/12/05,15:21:26,29.34
2017/12/05,15:21:27,29.34
2017/12/05,15:21:28,29.34
2017/12/05,15:21:29,29.34
2017/12/05,15:21:30,29.34
2017/12/05,15:21:31,29.34
2017/12/05,15:21:32,29.34
2017/12/05,15:21:33,29.34
2017/12/05,15:21:34,29.34
2017/12/05,15:21:35,29.34
2017/12/05,15:21:36,29.34
2017/12/05,15:21:37,29.34
2017/12/05,15:21:38,29.34
2017/12/05,15:21:39,29.34
2017/12/05,15:21:40,29.34
2017/12/05,15:21:41,29.34
2017/12/05,15:21:42,29.34
2017/12/05,15:21:43,29.34
2017/12/05,15:21:44,29.34
2017/12/05,15:21:45,29.34
2017/12/05,15:21:46,29.34
2017/12/05,15:21:47,29.34
2017/12/05,15:21:48,29.34
2017/12/05,15:21:49,29.34
2017/12/05,15:21:50,29.34
2017/12/05,15:21:51,29.34
2017/12/05,15:21:52,29.34
2017/12/05,15:21:53,29.34
2017/12/05,15:21:54,29.34
2017/12/05,15:21:55,29.34
2017/12/05,15:21:56,29.34
2017/12/05,15:21:57,29.34
2017/12/05,15:21:58,29.34
2017/12/05,15:21:59,29.34
2017/12/05,15:22:00,29.34
2017/12/05,15:22:01,29.34
2017/12/05,15:22:02,29.34
2017/12/05,15:22:03,29.34
2017/12/05,15:22:04,29.34
2017/12/05,15:22:05,29.34
2017/12/05,15:22:06,29.34
2017/12/05,15:22:07,29.34
2017/12/05,15:22:08,29.34
2017/12/05,15:22:09,29.34
2017/12/05,15:22:10,29.34
2017/12/05,15:22:11,29.34
2017/12/05,15:22:12,29.34
2017/12/05,15:22:13,29.34
2017/12/05,15:22:14,29.34
2017/12/05,15:22:15,29.34
2017/12/05,15:22:16,29.34
2017/12/05,15:22:17,29.34
2017/12/05,15:22:18,29.34
2017/12/05,15:22:19,29.34
2017/12/05,15:22:20,29.34
2017/12/05,15:22:21,29.34
2017/12/05,15:22:22,29.34
2017/12/05,15:22:23,29.34
2017/12/05,15:22:24,29.34
2017/12/05,15:22:25,29.34
2017/12/05,15:22:26,29.34
2017/12/05,15:22:27,29.34
2017/12/05,15:22:28,29.34
2017/12/05,15:22:29,29.34
2017/12/05,15:22:30,29.34
2017/12/05,15:22:31,29.34
2017/12/05,15:22:32,29.34
2017/12/05,15:22:33,29.34
2017/12/05,15:22:34,29.34
2017/12/05,15:22:35,29.34
2017/12/05,15:22:36,29.34
2017/12/05,15:22:37,29.34
2017/12/05,15:22:38,29.34
2017/12/05,15:22:39,29.34
2017/12/05,15:22:40,29.34
2017/12/05,15:22:41,29.34
2017/12/05,15:22:42,29.34
2017/12/05,15:22:43,29.34
2017/12/05,15:22:44,29.34
2017/12/05,15:22:45,29.34
2017/12/05,15:22:46,29.34
2017/12/05,15:22:47,29.34
2017/12/05,15:22:48,29.34
2017/12/05,15:22:49,29.01
2017/12/05,15:22:50,29.01
2017/12/05,15:22:51,29.34
2017/12/05,15:22:52,29.34
2017/12/05,15:22:53,29.34
2017/12/05,15:22:54,29.34
2017/12/05,15:22:55,29.34
2017/12/05,15:22:56,29.34
2017/12/05,15:22:57,29.01
2017/12/05,15:22:58,29.34
2017/12/05,15:22:59,29.01
2017/12/05,15:23:00,29.34
2017/12/05,15:23:01,29.34
2017/12/05,15:23:02,29.34
2017/12/05,15:23:03,29.34
2017/12/05,15:23:04,29.01
2017/12/05,15:23:05,29.34
2017/12/05,15:23:06,29.01
2017/12/05,15:23:07,29.01
2017/12/05,15:23:08,29.34
2017/12/05,15:23:09,29.01
2017/12/05,15:23:10,29.01
2017/12/05,15:23:11,29.01
2017/12/05,15:23:12,29.01
2017/12/05,15:23:13,29.01
2017/12/05,15:23:14,29.01
2017/12/05,15:23:15,29.34
2017/12/05,15:23:16,29.34
2017/12/05,15:23:17,29.34
2017/12/05,15:23:18,29.34
2017/12/05,15:23:19,29.34
2017/12/05,15:23:20,29.34
2017/12/05,15:23:21,29.01
2017/12/05,15:23:22,29.01
2017/12/05,15:23:23,29.01
2017/12/05,15:23:24,29.01
2017/12/05,15:23:25,29.01
2017/12/05,15:23:26,29.01
2017/12/05,15:23:27,29.01
2017/12/05,15:23:28,29.01
2017/12/05,15:23:29,29.01
2017/12/05,15:23:30,29.34
2017/12/05,15:23:31,29.01
2017/12/05,15:23:32,29.01
2017/12/05,15:23:33,29.01
2017/12/05,15:23:34,29.01
2017/12/05,15:23:35,29.01
2017/12/05,15:23:36,29.01
2017/12/05,15:23:37,29.01
2017/12/05,15:23:38,29.01
2017/12/05,15:23:39,29.34
2017/12/05,15:23:40,29.34
2017/12/05,15:23:41,29.34
2017/12/05,15:23:42,29.34
