"Date","Time, GMT-04:00","K-Type, °C"
2017/09/08,11:37:40,36.67
2017/09/08,11:37:41,36.67
2017/09/08,11:37:42,36.67
2017/09/08,11:37:43,36.67
2017/09/08,11:37:44,36.67
2017/09/08,11:37:45,36.34
2017/09/08,11:37:46,36.67
2017/09/08,11:37:47,36.34
2017/09/08,11:37:48,36.67
2017/09/08,11:37:49,36.67
2017/09/08,11:37:50,36.67
2017/09/08,11:37:51,36.67
2017/09/08,11:37:52,36.67
2017/09/08,11:37:53,36.34
2017/09/08,11:37:54,36.34
2017/09/08,11:37:55,36.34
2017/09/08,11:37:56,36.67
2017/09/08,11:37:57,36.67
2017/09/08,11:37:58,37.00
2017/09/08,11:37:59,37.00
2017/09/08,11:38:00,37.34
2017/09/08,11:38:01,38.66
2017/09/08,11:38:02,39.99
2017/09/08,11:38:03,43.63
2017/09/08,11:38:04,53.17
2017/09/08,11:38:05,70.15
2017/09/08,11:38:06,111.36
2017/09/08,11:38:07,388.26
2017/09/08,11:38:08,393.08
2017/09/08,11:38:09,249.97
2017/09/08,11:38:10,-21.04
2017/09/08,11:38:11,-21.40
2017/09/08,11:38:12,-21.04
2017/09/08,11:38:13,-14.68
2017/09/08,11:38:14,166.93
2017/09/08,11:38:15,64.61
2017/09/08,11:38:16,55.13
2017/09/08,11:38:17,44.29
2017/09/08,11:38:18,40.98
2017/09/08,11:38:19,39.99
2017/09/08,11:38:20,40.32
2017/09/08,11:38:21,39.99
2017/09/08,11:38:22,39.66
2017/09/08,11:38:23,39.33
2017/09/08,11:38:24,38.33
2017/09/08,11:38:25,39.33
2017/09/08,11:38:26,39.66
2017/09/08,11:38:27,39.99
2017/09/08,11:38:28,40.98
2017/09/08,11:38:29,40.98
2017/09/08,11:38:30,41.64
2017/09/08,11:38:31,41.97
2017/09/08,11:38:32,41.97
2017/09/08,11:38:33,41.64
2017/09/08,11:38:34,130.27
2017/09/08,11:38:35,60.04
2017/09/08,11:38:36,44.62
2017/09/08,11:38:37,45.61
2017/09/08,11:38:38,46.26
2017/09/08,11:38:39,46.59
2017/09/08,11:38:40,46.26
2017/09/08,11:38:41,46.59
2017/09/08,11:38:42,46.59
2017/09/08,11:38:43,45.61
2017/09/08,11:38:44,45.28
2017/09/08,11:38:45,44.62
2017/09/08,11:38:46,44.62
2017/09/08,11:38:47,44.62
2017/09/08,11:38:48,46.26
2017/09/08,11:38:49,45.61
2017/09/08,11:38:50,45.61
2017/09/08,11:38:51,44.95
2017/09/08,11:38:52,44.95
2017/09/08,11:38:53,44.62
2017/09/08,11:38:54,43.96
2017/09/08,11:38:55,44.29
2017/09/08,11:38:56,44.95
2017/09/08,11:38:57,43.96
2017/09/08,11:38:58,44.95
2017/09/08,11:38:59,45.61
2017/09/08,11:39:00,45.94
2017/09/08,11:39:01,45.61
2017/09/08,11:39:02,45.61
2017/09/08,11:39:03,45.94
2017/09/08,11:39:04,46.92
2017/09/08,11:39:05,47.25
2017/09/08,11:39:06,48.24
2017/09/08,11:39:07,49.88
2017/09/08,11:39:08,50.87
2017/09/08,11:39:09,50.21
2017/09/08,11:39:10,55.13
2017/09/08,11:39:11,54.15
2017/09/08,11:39:12,55.79
2017/09/08,11:39:13,59.71
2017/09/08,11:39:14,57.10
2017/09/08,11:39:15,58.41
2017/09/08,11:39:16,58.41
2017/09/08,11:39:17,52.51
2017/09/08,11:39:18,49.23
2017/09/08,11:39:19,49.88
2017/09/08,11:39:20,53.49
2017/09/08,11:39:21,53.49
2017/09/08,11:39:22,54.48
2017/09/08,11:39:23,52.18
2017/09/08,11:39:24,53.82
2017/09/08,11:39:25,54.48
2017/09/08,11:39:26,55.13
2017/09/08,11:39:27,59.06
2017/09/08,11:39:28,61.67
2017/09/08,11:39:29,60.37
2017/09/08,11:39:30,67.22
2017/09/08,11:39:31,64.94
2017/09/08,11:39:32,58.41
2017/09/08,11:39:33,58.73
2017/09/08,11:39:34,62.33
2017/09/08,11:39:35,59.39
2017/09/08,11:39:36,60.69
2017/09/08,11:39:37,58.73
2017/09/08,11:39:38,61.35
2017/09/08,11:39:39,62.33
2017/09/08,11:39:40,67.55
2017/09/08,11:39:41,62.65
2017/09/08,11:39:42,61.35
2017/09/08,11:39:43,62.00
2017/09/08,11:39:44,62.00
2017/09/08,11:39:45,60.04
2017/09/08,11:39:46,62.00
2017/09/08,11:39:47,61.02
2017/09/08,11:39:48,60.04
2017/09/08,11:39:49,63.31
2017/09/08,11:39:50,61.67
2017/09/08,11:39:51,59.39
2017/09/08,11:39:52,60.69
2017/09/08,11:39:53,66.24
2017/09/08,11:39:54,70.15
2017/09/08,11:39:55,67.87
2017/09/08,11:39:56,63.96
2017/09/08,11:39:57,63.96
2017/09/08,11:39:58,62.33
2017/09/08,11:39:59,67.55
2017/09/08,11:40:00,64.94
2017/09/08,11:40:01,60.69
2017/09/08,11:40:02,58.08
2017/09/08,11:40:03,58.41
2017/09/08,11:40:04,55.79
2017/09/08,11:40:05,55.13
2017/09/08,11:40:06,59.71
2017/09/08,11:40:07,59.39
2017/09/08,11:40:08,59.71
2017/09/08,11:40:09,59.06
2017/09/08,11:40:10,56.77
2017/09/08,11:40:11,58.08
2017/09/08,11:40:12,58.73
2017/09/08,11:40:13,60.37
2017/09/08,11:40:14,61.67
2017/09/08,11:40:15,64.61
2017/09/08,11:40:16,67.55
2017/09/08,11:40:17,68.85
2017/09/08,11:40:18,66.57
2017/09/08,11:40:19,67.22
2017/09/08,11:40:20,70.81
2017/09/08,11:40:21,72.76
2017/09/08,11:40:22,69.50
2017/09/08,11:40:23,68.52
2017/09/08,11:40:24,64.61
2017/09/08,11:40:25,69.18
2017/09/08,11:40:26,68.20
2017/09/08,11:40:27,73.74
2017/09/08,11:40:28,74.39
2017/09/08,11:40:29,68.85
2017/09/08,11:40:30,71.78
2017/09/08,11:40:31,75.04
2017/09/08,11:40:32,75.37
2017/09/08,11:40:33,73.09
2017/09/08,11:40:34,73.09
2017/09/08,11:40:35,73.41
2017/09/08,11:40:36,71.46
2017/09/08,11:40:37,72.76
2017/09/08,11:40:38,72.76
2017/09/08,11:40:39,70.15
2017/09/08,11:40:40,72.76
2017/09/08,11:40:41,73.74
2017/09/08,11:40:42,69.50
2017/09/08,11:40:43,67.55
2017/09/08,11:40:44,67.87
2017/09/08,11:40:45,76.02
2017/09/08,11:40:46,74.71
2017/09/08,11:40:47,76.02
2017/09/08,11:40:48,67.55
2017/09/08,11:40:49,69.18
2017/09/08,11:40:50,70.81
2017/09/08,11:40:51,70.81
2017/09/08,11:40:52,68.20
2017/09/08,11:40:53,68.20
2017/09/08,11:40:54,70.15
2017/09/08,11:40:55,68.52
2017/09/08,11:40:56,70.81
2017/09/08,11:40:57,68.85
2017/09/08,11:40:58,71.78
2017/09/08,11:40:59,77.65
2017/09/08,11:41:00,73.41
2017/09/08,11:41:01,71.13
2017/09/08,11:41:02,74.06
2017/09/08,11:41:03,76.34
2017/09/08,11:41:04,78.30
2017/09/08,11:41:05,79.28
2017/09/08,11:41:06,81.88
2017/09/08,11:41:07,81.88
2017/09/08,11:41:08,77.97
2017/09/08,11:41:09,77.32
2017/09/08,11:41:10,79.93
2017/09/08,11:41:11,80.58
2017/09/08,11:41:12,76.34
2017/09/08,11:41:13,78.62
2017/09/08,11:41:14,80.90
2017/09/08,11:41:15,82.86
2017/09/08,11:41:16,82.21
2017/09/08,11:41:17,81.23
2017/09/08,11:41:18,78.95
2017/09/08,11:41:19,78.62
2017/09/08,11:41:20,77.97
2017/09/08,11:41:21,80.25
2017/09/08,11:41:22,80.58
2017/09/08,11:41:23,78.95
2017/09/08,11:41:24,77.00
2017/09/08,11:41:25,78.62
2017/09/08,11:41:26,78.30
2017/09/08,11:41:27,77.65
2017/09/08,11:41:28,80.25
2017/09/08,11:41:29,82.53
2017/09/08,11:41:30,79.60
2017/09/08,11:41:31,80.90
2017/09/08,11:41:32,80.90
2017/09/08,11:41:33,75.37
2017/09/08,11:41:34,71.13
2017/09/08,11:41:35,74.39
2017/09/08,11:41:36,70.81
2017/09/08,11:41:37,70.15
2017/09/08,11:41:38,71.46
2017/09/08,11:41:39,77.32
2017/09/08,11:41:40,74.39
2017/09/08,11:41:41,70.48
2017/09/08,11:41:42,70.48
2017/09/08,11:41:43,70.81
2017/09/08,11:41:44,74.06
2017/09/08,11:41:45,71.46
2017/09/08,11:41:46,69.83
2017/09/08,11:41:47,70.48
2017/09/08,11:41:48,72.43
2017/09/08,11:41:49,73.09
2017/09/08,11:41:50,71.13
2017/09/08,11:41:51,70.48
2017/09/08,11:41:52,70.48
2017/09/08,11:41:53,71.13
2017/09/08,11:41:54,71.78
2017/09/08,11:41:55,72.76
2017/09/08,11:41:56,69.50
2017/09/08,11:41:57,70.15
2017/09/08,11:41:58,71.46
2017/09/08,11:41:59,71.13
2017/09/08,11:42:00,74.39
2017/09/08,11:42:01,77.97
2017/09/08,11:42:02,70.81
2017/09/08,11:42:03,69.18
2017/09/08,11:42:04,66.57
2017/09/08,11:42:05,67.22
2017/09/08,11:42:06,65.92
2017/09/08,11:42:07,64.28
2017/09/08,11:42:08,65.92
2017/09/08,11:42:09,64.61
2017/09/08,11:42:10,68.20
2017/09/08,11:42:11,66.57
2017/09/08,11:42:12,65.59
2017/09/08,11:42:13,66.89
2017/09/08,11:42:14,67.22
2017/09/08,11:42:15,66.89
2017/09/08,11:42:16,68.52
2017/09/08,11:42:17,68.85
2017/09/08,11:42:18,70.15
2017/09/08,11:42:19,72.76
2017/09/08,11:42:20,70.48
2017/09/08,11:42:21,69.50
2017/09/08,11:42:22,70.15
2017/09/08,11:42:23,68.20
2017/09/08,11:42:24,71.46
2017/09/08,11:42:25,73.09
2017/09/08,11:42:26,72.11
2017/09/08,11:42:27,69.83
2017/09/08,11:42:28,70.48
2017/09/08,11:42:29,70.48
2017/09/08,11:42:30,67.55
2017/09/08,11:42:31,70.15
2017/09/08,11:42:32,65.59
2017/09/08,11:42:33,66.89
2017/09/08,11:42:34,67.87
2017/09/08,11:42:35,67.22
2017/09/08,11:42:36,70.81
2017/09/08,11:42:37,69.18
2017/09/08,11:42:38,69.50
2017/09/08,11:42:39,69.18
2017/09/08,11:42:40,67.87
2017/09/08,11:42:41,63.63
2017/09/08,11:42:42,66.24
2017/09/08,11:42:43,68.52
2017/09/08,11:42:44,68.52
2017/09/08,11:42:45,64.94
2017/09/08,11:42:46,65.26
2017/09/08,11:42:47,65.92
2017/09/08,11:42:48,66.89
2017/09/08,11:42:49,71.46
2017/09/08,11:42:50,67.87
2017/09/08,11:42:51,66.89
2017/09/08,11:42:52,66.89
2017/09/08,11:42:53,65.59
2017/09/08,11:42:54,65.59
2017/09/08,11:42:55,65.92
2017/09/08,11:42:56,65.59
2017/09/08,11:42:57,65.92
2017/09/08,11:42:58,67.22
2017/09/08,11:42:59,67.55
2017/09/08,11:43:00,67.87
2017/09/08,11:43:01,68.52
2017/09/08,11:43:02,67.55
2017/09/08,11:43:03,66.57
2017/09/08,11:43:04,66.57
2017/09/08,11:43:05,68.20
2017/09/08,11:43:06,68.20
2017/09/08,11:43:07,64.61
2017/09/08,11:43:08,63.63
2017/09/08,11:43:09,62.33
2017/09/08,11:43:10,58.41
2017/09/08,11:43:11,59.06
2017/09/08,11:43:12,59.39
2017/09/08,11:43:13,60.69
2017/09/08,11:43:14,61.02
2017/09/08,11:43:15,61.02
2017/09/08,11:43:16,60.37
2017/09/08,11:43:17,62.65
2017/09/08,11:43:18,64.61
2017/09/08,11:43:19,62.98
2017/09/08,11:43:20,63.63
2017/09/08,11:43:21,64.94
2017/09/08,11:43:22,63.63
2017/09/08,11:43:23,63.31
2017/09/08,11:43:24,65.26
2017/09/08,11:43:25,64.28
2017/09/08,11:43:26,64.61
2017/09/08,11:43:27,61.35
2017/09/08,11:43:28,62.00
2017/09/08,11:43:29,61.67
2017/09/08,11:43:30,61.02
2017/09/08,11:43:31,59.71
2017/09/08,11:43:32,59.71
2017/09/08,11:43:33,63.63
2017/09/08,11:43:34,60.04
2017/09/08,11:43:35,61.35
2017/09/08,11:43:36,60.69
2017/09/08,11:43:37,62.00
2017/09/08,11:43:38,62.65
2017/09/08,11:43:39,63.63
2017/09/08,11:43:40,61.02
2017/09/08,11:43:41,60.69
2017/09/08,11:43:42,62.33
2017/09/08,11:43:43,61.35
2017/09/08,11:43:44,60.37
2017/09/08,11:43:45,60.69
2017/09/08,11:43:46,62.98
2017/09/08,11:43:47,62.98
2017/09/08,11:43:48,63.31
2017/09/08,11:43:49,60.37
2017/09/08,11:43:50,62.00
2017/09/08,11:43:51,61.67
2017/09/08,11:43:52,60.37
2017/09/08,11:43:53,59.71
2017/09/08,11:43:54,58.41
2017/09/08,11:43:55,58.41
2017/09/08,11:43:56,59.39
2017/09/08,11:43:57,57.75
2017/09/08,11:43:58,57.10
2017/09/08,11:43:59,58.41
2017/09/08,11:44:00,59.06
2017/09/08,11:44:01,62.00
2017/09/08,11:44:02,59.06
2017/09/08,11:44:03,59.71
2017/09/08,11:44:04,59.06
2017/09/08,11:44:05,59.39
2017/09/08,11:44:06,60.69
2017/09/08,11:44:07,60.69
2017/09/08,11:44:08,60.37
2017/09/08,11:44:09,61.35
2017/09/08,11:44:10,60.69
2017/09/08,11:44:11,59.71
2017/09/08,11:44:12,61.35
2017/09/08,11:44:13,60.04
2017/09/08,11:44:14,58.73
2017/09/08,11:44:15,61.02
2017/09/08,11:44:16,59.39
2017/09/08,11:44:17,60.69
2017/09/08,11:44:18,60.37
2017/09/08,11:44:19,62.00
2017/09/08,11:44:20,62.00
2017/09/08,11:44:21,61.35
2017/09/08,11:44:22,61.67
2017/09/08,11:44:23,61.02
2017/09/08,11:44:24,61.35
2017/09/08,11:44:25,61.35
2017/09/08,11:44:26,63.31
2017/09/08,11:44:27,61.35
2017/09/08,11:44:28,63.31
2017/09/08,11:44:29,63.96
2017/09/08,11:44:30,67.55
2017/09/08,11:44:31,67.22
2017/09/08,11:44:32,62.00
2017/09/08,11:44:33,65.92
2017/09/08,11:44:34,59.39
2017/09/08,11:44:35,61.35
2017/09/08,11:44:36,62.00
2017/09/08,11:44:37,61.35
2017/09/08,11:44:38,62.98
2017/09/08,11:44:39,62.00
2017/09/08,11:44:40,62.65
2017/09/08,11:44:41,62.00
2017/09/08,11:44:42,61.02
2017/09/08,11:44:43,60.37
2017/09/08,11:44:44,60.37
2017/09/08,11:44:45,58.08
2017/09/08,11:44:46,58.73
2017/09/08,11:44:47,60.04
2017/09/08,11:44:48,58.08
2017/09/08,11:44:49,55.79
2017/09/08,11:44:50,59.39
2017/09/08,11:44:51,59.39
2017/09/08,11:44:52,59.39
2017/09/08,11:44:53,60.04
2017/09/08,11:44:54,61.35
2017/09/08,11:44:55,62.00
2017/09/08,11:44:56,58.08
2017/09/08,11:44:57,59.06
2017/09/08,11:44:58,58.41
2017/09/08,11:44:59,57.75
2017/09/08,11:45:00,58.08
2017/09/08,11:45:01,59.06
2017/09/08,11:45:02,58.41
2017/09/08,11:45:03,54.81
2017/09/08,11:45:04,55.79
2017/09/08,11:45:05,56.12
2017/09/08,11:45:06,56.12
2017/09/08,11:45:07,57.10
2017/09/08,11:45:08,57.10
2017/09/08,11:45:09,57.75
2017/09/08,11:45:10,59.71
2017/09/08,11:45:11,60.37
2017/09/08,11:45:12,60.37
2017/09/08,11:45:13,58.08
2017/09/08,11:45:14,59.06
2017/09/08,11:45:15,56.12
2017/09/08,11:45:16,57.42
2017/09/08,11:45:17,58.08
2017/09/08,11:45:18,59.39
2017/09/08,11:45:19,57.42
2017/09/08,11:45:20,56.44
2017/09/08,11:45:21,54.48
2017/09/08,11:45:22,55.46
2017/09/08,11:45:23,56.77
2017/09/08,11:45:24,56.12
2017/09/08,11:45:25,56.12
2017/09/08,11:45:26,57.75
2017/09/08,11:45:27,56.12
2017/09/08,11:45:28,54.48
2017/09/08,11:45:29,57.75
2017/09/08,11:45:30,53.17
2017/09/08,11:45:31,54.48
2017/09/08,11:45:32,54.15
2017/09/08,11:45:33,55.46
2017/09/08,11:45:34,57.10
2017/09/08,11:45:35,58.41
2017/09/08,11:45:36,57.75
2017/09/08,11:45:37,58.08
2017/09/08,11:45:38,59.71
2017/09/08,11:45:39,59.71
2017/09/08,11:45:40,58.73
2017/09/08,11:45:41,57.42
2017/09/08,11:45:42,57.42
2017/09/08,11:45:43,57.10
2017/09/08,11:45:44,57.10
2017/09/08,11:45:45,55.46
2017/09/08,11:45:46,55.46
2017/09/08,11:45:47,56.44
2017/09/08,11:45:48,56.44
2017/09/08,11:45:49,56.77
2017/09/08,11:45:50,57.10
2017/09/08,11:45:51,57.75
2017/09/08,11:45:52,57.42
2017/09/08,11:45:53,58.73
2017/09/08,11:45:54,59.06
2017/09/08,11:45:55,58.08
2017/09/08,11:45:56,61.02
2017/09/08,11:45:57,57.42
2017/09/08,11:45:58,55.46
2017/09/08,11:45:59,66.89
2017/09/08,11:46:00,62.33
2017/09/08,11:46:01,58.73
2017/09/08,11:46:02,56.44
2017/09/08,11:46:03,59.06
2017/09/08,11:46:04,56.12
2017/09/08,11:46:05,56.12
2017/09/08,11:46:06,56.77
2017/09/08,11:46:07,55.46
2017/09/08,11:46:08,55.79
2017/09/08,11:46:09,55.79
2017/09/08,11:46:10,57.42
2017/09/08,11:46:11,56.77
2017/09/08,11:46:12,57.42
2017/09/08,11:46:13,56.77
2017/09/08,11:46:14,55.79
2017/09/08,11:46:15,55.46
2017/09/08,11:46:16,56.44
2017/09/08,11:46:17,56.44
2017/09/08,11:46:18,56.44
2017/09/08,11:46:19,56.12
2017/09/08,11:46:20,57.10
2017/09/08,11:46:21,55.46
2017/09/08,11:46:22,52.84
2017/09/08,11:46:23,53.82
2017/09/08,11:46:24,53.17
2017/09/08,11:46:25,53.49
2017/09/08,11:46:26,55.79
2017/09/08,11:46:27,54.48
2017/09/08,11:46:28,54.48
2017/09/08,11:46:29,55.46
2017/09/08,11:46:30,53.49
2017/09/08,11:46:31,53.82
2017/09/08,11:46:32,53.17
2017/09/08,11:46:33,53.49
2017/09/08,11:46:34,54.81
2017/09/08,11:46:35,54.15
2017/09/08,11:46:36,54.15
2017/09/08,11:46:37,53.49
2017/09/08,11:46:38,52.18
2017/09/08,11:46:39,52.84
2017/09/08,11:46:40,52.84
2017/09/08,11:46:41,53.82
2017/09/08,11:46:42,51.85
2017/09/08,11:46:43,51.20
2017/09/08,11:46:44,51.53
2017/09/08,11:46:45,51.20
2017/09/08,11:46:46,51.85
2017/09/08,11:46:47,51.85
2017/09/08,11:46:48,52.18
2017/09/08,11:46:49,51.20
2017/09/08,11:46:50,50.87
2017/09/08,11:46:51,48.57
2017/09/08,11:46:52,48.90
2017/09/08,11:46:53,48.90
2017/09/08,11:46:54,46.92
2017/09/08,11:46:55,46.92
2017/09/08,11:46:56,47.25
2017/09/08,11:46:57,47.58
2017/09/08,11:46:58,47.91
2017/09/08,11:46:59,47.91
2017/09/08,11:47:00,47.91
2017/09/08,11:47:01,48.24
2017/09/08,11:47:02,47.58
2017/09/08,11:47:03,48.24
2017/09/08,11:47:04,48.57
2017/09/08,11:47:05,48.90
2017/09/08,11:47:06,48.24
2017/09/08,11:47:07,47.91
2017/09/08,11:47:08,47.91
2017/09/08,11:47:09,48.24
2017/09/08,11:47:10,48.90
2017/09/08,11:47:11,49.23
2017/09/08,11:47:12,48.24
2017/09/08,11:47:13,48.24
2017/09/08,11:47:14,48.24
2017/09/08,11:47:15,48.90
2017/09/08,11:47:16,48.57
2017/09/08,11:47:17,50.54
2017/09/08,11:47:18,48.57
2017/09/08,11:47:19,48.90
2017/09/08,11:47:20,49.23
2017/09/08,11:47:21,49.56
2017/09/08,11:47:22,49.56
2017/09/08,11:47:23,49.56
2017/09/08,11:47:24,49.88
2017/09/08,11:47:25,50.54
2017/09/08,11:47:26,49.56
2017/09/08,11:47:27,49.23
2017/09/08,11:47:28,49.23
2017/09/08,11:47:29,47.91
2017/09/08,11:47:30,47.58
2017/09/08,11:47:31,46.26
2017/09/08,11:47:32,45.94
2017/09/08,11:47:33,47.25
2017/09/08,11:47:34,45.61
2017/09/08,11:47:35,44.95
2017/09/08,11:47:36,45.61
2017/09/08,11:47:37,46.26
2017/09/08,11:47:38,46.59
2017/09/08,11:47:39,46.92
2017/09/08,11:47:40,46.59
2017/09/08,11:47:41,46.59
2017/09/08,11:47:42,47.58
2017/09/08,11:47:43,48.57
2017/09/08,11:47:44,48.90
2017/09/08,11:47:45,48.24
2017/09/08,11:47:46,48.90
2017/09/08,11:47:47,48.90
2017/09/08,11:47:48,48.90
2017/09/08,11:47:49,48.90
2017/09/08,11:47:50,49.23
2017/09/08,11:47:51,49.23
2017/09/08,11:47:52,49.88
2017/09/08,11:47:53,50.54
2017/09/08,11:47:54,50.21
2017/09/08,11:47:55,50.54
2017/09/08,11:47:56,49.23
2017/09/08,11:47:57,49.23
2017/09/08,11:47:58,48.90
2017/09/08,11:47:59,48.57
2017/09/08,11:48:00,48.24
2017/09/08,11:48:01,48.57
2017/09/08,11:48:02,48.57
2017/09/08,11:48:03,47.91
2017/09/08,11:48:04,47.91
2017/09/08,11:48:05,47.25
2017/09/08,11:48:06,46.92
2017/09/08,11:48:07,46.92
2017/09/08,11:48:08,47.58
2017/09/08,11:48:09,46.26
2017/09/08,11:48:10,47.91
2017/09/08,11:48:11,46.26
2017/09/08,11:48:12,45.94
2017/09/08,11:48:13,45.61
2017/09/08,11:48:14,45.61
2017/09/08,11:48:15,46.59
2017/09/08,11:48:16,45.61
2017/09/08,11:48:17,45.61
2017/09/08,11:48:18,44.62
2017/09/08,11:48:19,45.61
2017/09/08,11:48:20,45.28
2017/09/08,11:48:21,45.28
2017/09/08,11:48:22,45.94
2017/09/08,11:48:23,44.95
2017/09/08,11:48:24,44.29
2017/09/08,11:48:25,44.62
2017/09/08,11:48:26,44.62
2017/09/08,11:48:27,43.96
2017/09/08,11:48:28,44.29
2017/09/08,11:48:29,43.96
2017/09/08,11:48:30,42.64
2017/09/08,11:48:31,42.97
2017/09/08,11:48:32,41.97
2017/09/08,11:48:33,41.97
2017/09/08,11:48:34,41.64
2017/09/08,11:48:35,42.30
2017/09/08,11:48:36,42.97
2017/09/08,11:48:37,43.63
2017/09/08,11:48:38,43.63
2017/09/08,11:48:39,43.96
2017/09/08,11:48:40,43.96
2017/09/08,11:48:41,44.29
2017/09/08,11:48:42,42.64
2017/09/08,11:48:43,42.30
2017/09/08,11:48:44,42.30
2017/09/08,11:48:45,41.64
2017/09/08,11:48:46,41.31
2017/09/08,11:48:47,40.65
2017/09/08,11:48:48,39.99
2017/09/08,11:48:49,40.65
2017/09/08,11:48:50,40.98
2017/09/08,11:48:51,41.64
2017/09/08,11:48:52,41.64
2017/09/08,11:48:53,41.31
2017/09/08,11:48:54,40.65
2017/09/08,11:48:55,40.98
2017/09/08,11:48:56,41.31
2017/09/08,11:48:57,40.65
2017/09/08,11:48:58,40.32
2017/09/08,11:48:59,39.33
2017/09/08,11:49:00,38.99
2017/09/08,11:49:01,39.33
2017/09/08,11:49:02,39.33
2017/09/08,11:49:03,39.33
2017/09/08,11:49:04,38.99
2017/09/08,11:49:05,38.66
2017/09/08,11:49:06,38.33
2017/09/08,11:49:07,38.66
2017/09/08,11:49:08,38.99
2017/09/08,11:49:09,38.00
2017/09/08,11:49:10,38.00
2017/09/08,11:49:11,37.67
2017/09/08,11:49:12,38.00
2017/09/08,11:49:13,38.00
2017/09/08,11:49:14,37.67
2017/09/08,11:49:15,37.00
2017/09/08,11:49:16,37.34
2017/09/08,11:49:17,35.01
2017/09/08,11:49:18,36.67
2017/09/08,11:49:19,34.68
2017/09/08,11:49:20,35.34
2017/09/08,11:49:21,35.01
2017/09/08,11:49:22,35.34
2017/09/08,11:49:23,34.34
2017/09/08,11:49:24,35.34
2017/09/08,11:49:25,35.68
2017/09/08,11:49:26,35.68
2017/09/08,11:49:27,36.67
2017/09/08,11:49:28,37.34
2017/09/08,11:49:29,37.00
2017/09/08,11:49:30,38.00
2017/09/08,11:49:31,37.67
2017/09/08,11:49:32,37.00
2017/09/08,11:49:33,36.67
2017/09/08,11:49:34,36.67
2017/09/08,11:49:35,36.34
2017/09/08,11:49:36,36.34
2017/09/08,11:49:37,37.00
2017/09/08,11:49:38,37.00
2017/09/08,11:49:39,37.00
2017/09/08,11:49:40,37.34
2017/09/08,11:49:41,37.67
2017/09/08,11:49:42,38.33
2017/09/08,11:49:43,39.33
2017/09/08,11:49:44,38.99
2017/09/08,11:49:45,38.99
2017/09/08,11:49:46,38.33
2017/09/08,11:49:47,38.00
2017/09/08,11:49:48,36.67
2017/09/08,11:49:49,36.34
2017/09/08,11:49:50,34.68
2017/09/08,11:49:51,35.01
2017/09/08,11:49:52,35.34
2017/09/08,11:49:53,35.68
2017/09/08,11:49:54,36.01
2017/09/08,11:49:55,35.68
2017/09/08,11:49:56,36.34
2017/09/08,11:49:57,36.67
2017/09/08,11:49:58,36.67
2017/09/08,11:49:59,36.34
2017/09/08,11:50:00,36.34
2017/09/08,11:50:01,36.01
2017/09/08,11:50:02,37.34
2017/09/08,11:50:03,37.00
2017/09/08,11:50:04,36.67
2017/09/08,11:50:05,37.34
2017/09/08,11:50:06,37.00
2017/09/08,11:50:07,37.00
2017/09/08,11:50:08,37.00
2017/09/08,11:50:09,36.01
2017/09/08,11:50:10,36.34
2017/09/08,11:50:11,35.68
2017/09/08,11:50:12,35.34
2017/09/08,11:50:13,35.68
2017/09/08,11:50:14,35.68
2017/09/08,11:50:15,35.68
2017/09/08,11:50:16,36.01
2017/09/08,11:50:17,35.01
2017/09/08,11:50:18,34.68
2017/09/08,11:50:19,35.01
2017/09/08,11:50:20,35.01
2017/09/08,11:50:21,35.01
2017/09/08,11:50:22,35.01
2017/09/08,11:50:23,35.01
2017/09/08,11:50:24,35.34
2017/09/08,11:50:25,35.34
2017/09/08,11:50:26,35.01
2017/09/08,11:50:27,35.01
2017/09/08,11:50:28,35.68
2017/09/08,11:50:29,36.01
2017/09/08,11:50:30,34.68
2017/09/08,11:50:31,34.01
2017/09/08,11:50:32,33.35
2017/09/08,11:50:33,32.68
2017/09/08,11:50:34,33.35
2017/09/08,11:50:35,33.01
2017/09/08,11:50:36,31.68
2017/09/08,11:50:37,32.68
2017/09/08,11:50:38,33.68
2017/09/08,11:50:39,34.34
2017/09/08,11:50:40,34.34
2017/09/08,11:50:41,33.68
2017/09/08,11:50:42,33.35
2017/09/08,11:50:43,33.01
2017/09/08,11:50:44,31.68
2017/09/08,11:50:45,30.68
2017/09/08,11:50:46,33.35
2017/09/08,11:50:47,31.68
2017/09/08,11:50:48,31.01
2017/09/08,11:50:49,32.68
2017/09/08,11:50:50,31.68
2017/09/08,11:50:51,32.01
2017/09/08,11:50:52,32.35
2017/09/08,11:50:53,33.35
2017/09/08,11:50:54,32.01
2017/09/08,11:50:55,31.68
2017/09/08,11:50:56,30.68
2017/09/08,11:50:57,29.34
2017/09/08,11:50:58,29.34
2017/09/08,11:50:59,31.34
2017/09/08,11:51:00,30.68
2017/09/08,11:51:01,30.68
2017/09/08,11:51:02,31.01
2017/09/08,11:51:03,30.34
2017/09/08,11:51:04,31.01
2017/09/08,11:51:05,30.68
2017/09/08,11:51:06,29.67
2017/09/08,11:51:07,28.00
2017/09/08,11:51:08,29.34
2017/09/08,11:51:09,29.01
2017/09/08,11:51:10,30.01
2017/09/08,11:51:11,30.34
2017/09/08,11:51:12,29.34
2017/09/08,11:51:13,29.67
2017/09/08,11:51:14,30.01
2017/09/08,11:51:15,31.01
2017/09/08,11:51:16,32.01
2017/09/08,11:51:17,31.01
2017/09/08,11:51:18,31.68
2017/09/08,11:51:19,31.34
2017/09/08,11:51:20,31.34
